,x,y,c
5372,-109.632286,77.73007,1
5373,-124.91973,-6.1875052,6
5374,-51.17143,157.294,4
5375,63.813652,202.17026,11
5376,-65.614845,-149.6178,13
5377,36.42941,76.89672,11
5378,-61.63521,205.86874,4
5379,-107.540146,92.912674,1
5380,9.545804,105.73803,11
5381,-68.87686,160.8832,4
5382,-137.21066,150.84424,4
5383,112.24834,94.94251,11
5384,-120.27089,-10.47334,6
5385,46.127632,60.772305,3
5386,49.746883,139.38185,11
5387,-157.37834,-67.62365,13
5388,-192.84587,86.84156,8
5389,-91.74183,39.718822,15
5390,-17.28949,-38.36763,2
5391,-54.16515,7.8166103,10
5392,-118.01832,178.04454,4
5393,43.436466,208.7634,11
5394,-23.570599,-206.4014,13
5395,-154.79396,117.16602,14
5396,144.2224,71.51687,12
5397,-112.15184,133.3857,4
5398,48.322212,-12.677668,7
5399,60.85561,37.14058,11
5400,106.46985,91.23655,11
5401,260.31845,24.07014,12
5402,38.166676,4.86963,7
5403,-215.02313,78.33722,3
5404,132.90106,-32.90601,7
5405,-155.52657,57.793148,3
5406,-159.88899,4.033218,3
5407,201.32558,-34.566326,12
5408,236.5255,71.27116,12
5409,-131.59431,171.2503,4
5410,-34.99906,205.70845,11
5411,12.280115,47.612164,11
5412,-121.31868,161.8506,4
5413,-153.04625,-172.42789,13
5414,-123.05495,164.58147,4
5415,-104.96319,79.06268,1
5416,-112.046234,147.93124,4
5417,-17.751574,-42.237946,2
5418,79.02254,184.01503,11
5419,-128.49394,24.820473,3
5420,-149.30504,14.410841,3
5421,77.05534,-22.606705,7
5422,62.5203,152.4809,11
5423,176.40652,-83.50718,7
5424,-46.135582,-23.098927,2
5425,-64.90437,89.07603,9
5426,-4.2107487,177.75377,11
5427,50.626686,196.35626,11
5428,-154.35567,105.62536,14
5429,188.45697,85.62484,12
5430,-71.844666,178.95453,4
5431,-94.33513,184.7031,4
5432,151.78917,-66.699715,7
5433,34.87641,96.22139,11
5434,173.46901,100.03154,12
5435,-45.905457,211.76842,4
5436,152.96811,-122.011635,7
5437,-243.01158,-8.317403,5
5438,51.651688,8.271012,7
5439,96.85688,161.42632,11
5440,-140.93208,139.01202,4
5441,149.61258,10.704118,12
5442,0.567212,14.624131,2
5443,-129.55075,-161.72083,13
5444,-135.92252,-80.36913,13
5445,83.999374,32.472004,11
5446,60.75453,80.69725,11
5447,-5.106623,114.75779,11
5448,1.0062873,155.30783,11
5449,-16.393986,63.134243,10
5450,-116.6888,186.74557,4
5451,164.09961,53.845562,12
5452,-118.82063,-198.67754,13
5453,130.15945,-151.4283,7
5454,-155.40865,118.531265,14
5455,-237.28145,-21.093914,5
5456,-25.159693,-10.415233,2
5457,-55.855522,-2.0949059,15
5458,-104.236084,-35.92366,15
5459,-155.35345,14.422655,3
5460,-170.78397,116.27784,8
5461,-216.02504,-26.814829,5
5462,46.635765,226.57181,11
5463,136.72029,-146.25356,7
5464,247.4375,47.109528,12
5465,40.05521,143.01889,11
5466,44.508846,-171.1001,7
5467,216.3964,68.259125,12
5468,199.88112,105.91767,12
5469,-175.55283,136.96103,8
5470,-68.609856,101.59427,9
5471,-43.969666,57.248825,10
5472,-80.506996,84.396675,9
5473,-42.844257,74.39294,1
5474,119.524605,-122.83683,7
5475,234.12517,-20.62617,12
5476,-26.871904,195.35742,11
5477,-41.803837,141.9871,9
5478,-61.59512,178.92033,4
5479,-206.34917,72.88551,3
5480,-10.233119,31.164299,10
5481,-6.39067,15.323225,2
5482,-34.57629,75.89293,9
5483,219.67387,45.944393,12
5484,-75.347115,174.80637,4
5485,-72.19264,104.35843,1
5486,-155.10332,66.7668,4
5487,93.03812,20.844328,7
5488,-100.313545,-97.1482,13
5489,-95.68363,23.277771,15
5490,20.38836,-80.31858,7
5491,-82.42288,158.23547,4
5492,183.28198,52.26811,12
5493,91.27818,184.86461,11
5494,-1.2576725,13.067391,2
5495,-50.108967,39.657364,10
5496,237.15477,93.39589,12
5497,180.75116,110.63999,12
5498,-126.41393,-198.2809,13
5499,-61.016644,98.49692,9
5500,69.87556,154.23006,11
5501,33.122723,44.519394,11
5502,-139.17673,15.229964,3
5503,-106.23135,-60.854134,13
5504,50.126297,61.824703,3
5505,-118.480385,8.227408,15
5506,-68.36735,157.62416,4
5507,-49.867638,60.428814,10
5508,88.91047,16.164377,7
5509,97.459724,52.351566,11
5510,-18.668537,124.82719,11
5511,-128.4656,-199.54875,13
5512,-133.62555,198.12543,4
5513,-184.53197,9.315119,3
5514,83.91926,157.71835,11
5515,26.58227,218.86441,11
5516,-228.99257,-10.8367,5
5517,3.9526424,-76.66723,7
5518,114.36481,-82.501595,7
5519,95.62178,198.71901,11
5520,-76.99393,112.41945,1
5521,-90.807365,-44.65733,15
5522,7.173354,47.427647,11
5523,-93.402306,-32.993217,7
5524,4.0988865,-6.404847,2
5525,-95.5924,-25.87714,15
5526,-191.90543,12.506298,3
5527,63.34236,117.647766,11
5528,-120.689674,194.51361,4
5529,-86.459564,154.30705,4
5530,-47.027786,107.4517,9
5531,49.287502,117.37753,11
5532,97.758995,155.97168,11
5533,29.424227,156.33746,11
5534,60.633278,218.51947,11
5535,-102.32852,133.34496,9
5536,60.347485,-21.164692,7
5537,-51.218124,95.9502,9
5538,-180.96095,17.364922,3
5539,56.53563,155.84569,11
5540,-204.02318,48.112606,3
5541,-86.32469,181.52985,4
5542,-20.815525,75.59548,9
5543,-173.89888,32.301914,3
5544,127.87086,-102.9626,7
5545,85.70876,26.933962,11
5546,58.63841,-108.87954,7
5547,-15.649194,-230.8513,13
5548,-122.92062,142.24011,4
5549,40.7111,-233.41182,7
5550,-53.37171,-25.735973,2
5551,147.90292,60.29909,12
5552,-20.442654,86.397156,9
5553,-70.93638,139.2003,1
5554,-203.59515,114.134636,8
5555,-27.58428,-109.87735,13
5556,-215.6135,77.963,3
5557,125.308395,26.457075,3
5558,-28.723331,-25.947657,2
5559,195.44472,63.1338,12
5560,68.63539,97.23067,11
5561,215.30515,-34.644974,12
5562,-131.78831,193.63399,4
5563,-65.93787,-40.796764,2
5564,-126.776184,185.83195,4
5565,102.286156,153.88037,11
5566,1.5015458,-84.00877,7
5567,205.81393,60.879337,12
5568,47.00423,189.17323,11
5569,48.109325,219.56961,11
5570,-154.09814,-178.64987,13
5571,-32.835083,85.680504,9
5572,-10.724246,167.39632,11
5573,-47.625618,78.379265,9
5574,-87.234604,194.6759,4
5575,136.19362,26.877108,12
5576,-68.667114,106.112526,1
5577,91.11021,120.89666,11
5578,-17.886892,40.96727,10
5579,79.235504,13.821341,7
5580,-29.93068,202.71024,11
5581,-47.94013,37.736347,10
5582,-146.29137,15.201966,3
5583,-59.039284,199.29404,4
5584,-4.531846,-32.258274,2
5585,-31.124136,-134.16544,13
5586,175.60497,-135.3027,7
5587,-76.74466,116.707664,1
5588,61.051453,153.95393,11
5589,-34.110653,113.11344,11
5590,-38.755398,-36.771957,2
5591,-43.25027,117.655876,9
5592,-51.51844,110.61759,9
5593,-25.868793,-0.68019044,2
5594,-31.875511,106.94312,11
5595,50.321556,199.17986,11
5596,88.17762,-8.638219,7
5597,77.34614,222.16283,11
5598,-73.16707,80.800674,9
5599,-89.87499,34.909878,15
5600,53.55957,231.52028,11
5601,-197.6649,108.40505,8
5602,-182.0489,-78.65575,13
5603,197.50963,31.468243,12
5604,-143.09813,111.0572,14
5605,-203.64917,118.99011,8
5606,-62.907192,129.11719,1
5607,-203.99634,115.119194,8
5608,-112.51944,-103.20785,13
5609,-27.299713,205.11438,11
5610,-87.006256,-2.855399,15
5611,70.3006,161.32564,11
5612,106.04508,194.56064,11
5613,180.33333,95.8477,12
5614,-140.00133,79.37822,14
5615,10.50269,192.5806,11
5616,115.84837,43.359642,12
5617,-73.85908,80.25455,9
5618,-2.640447,-2.684972,2
5619,57.984947,72.69216,3
5620,-60.716785,87.295654,9
5621,63.38883,200.8366,11
5622,22.491978,-110.73877,7
5623,-81.71089,172.06023,4
5624,-105.22212,133.86827,4
5625,-32.37087,168.78015,11
5626,-2.5815182,215.19604,11
5627,-131.6017,-9.182154,6
5628,-211.5751,45.7496,3
5629,77.33559,195.32877,11
5630,113.44355,117.31783,11
5631,-73.372314,73.52274,9
5632,-23.031223,213.90826,11
5633,-87.10966,1.9342346,15
5634,-9.666761,231.99867,11
5635,-174.96132,-89.414314,13
5636,-38.068897,175.90385,11
5637,44.841244,-101.75728,7
5638,10.334592,229.98543,11
5639,-7.6876025,208.80388,11
5640,-34.141487,113.570145,11
5641,5.5617523,-72.54121,7
5642,89.797585,83.79694,11
5643,158.63486,88.65135,12
5644,-102.86805,94.328636,1
5645,126.12167,-129.77072,7
5646,-99.23647,-86.255035,13
5647,93.936646,156.96938,11
5648,-154.82552,64.508095,3
5649,-30.173237,83.81607,9
5650,-33.634945,82.77702,9
5651,-27.170704,83.58496,9
5652,-150.31009,18.942608,3
5653,-107.95627,77.425674,1
5654,-203.27371,33.250767,3
5655,-80.61943,44.229404,15
5656,-212.09279,-15.412339,5
5657,-51.572224,79.89635,9
5658,54.37747,14.994935,7
5659,-81.869865,-20.064674,15
5660,8.285554,184.45844,11
5661,-167.3354,139.7896,8
5662,-41.321983,-21.014912,2
5663,-177.35155,120.42547,8
5664,-4.0624027,-61.19252,2
5665,-117.435165,6.1665616,15
5666,-149.7439,140.97913,4
5667,112.79403,171.11409,11
5668,215.8125,91.72206,12
5669,-23.528559,-41.314487,2
5670,199.03912,106.67099,12
5671,-46.738995,180.40535,4
5672,-17.042072,-54.152203,2
5673,142.41464,74.277176,11
5674,-209.53555,82.053055,3
5675,93.135056,11.186517,7
5676,138.20892,-94.84937,7
5677,163.16913,50.086536,12
5678,-155.38152,102.61505,14
5679,44.350414,227.07549,11
5680,202.4067,54.051598,12
5681,-127.177185,107.41874,14
5682,-49.60061,143.6852,9
5683,-215.34315,41.09139,3
5684,-193.93423,105.476585,8
5685,10.442446,-109.02453,7
5686,212.59547,42.307247,12
5687,14.857209,88.22077,11
5688,-187.60881,-145.6502,13
5689,245.31053,71.515305,12
5690,-60.400818,94.48359,9
5691,156.79141,41.604107,12
5692,164.09769,-71.710205,7
5693,-79.0327,-119.12266,13
5694,178.24704,-124.34864,7
5695,-160.8415,131.28033,8
5696,59.487415,-6.2788196,7
5697,109.547066,168.8691,11
5698,164.4261,55.661625,12
5699,180.42116,83.48208,12
5700,-20.137882,151.72937,11
5701,-130.09631,96.45205,14
5702,-50.71143,74.96806,9
5703,-49.688877,145.17903,4
5704,-123.72114,96.655914,1
5705,158.39494,42.327816,12
5706,-32.50622,-123.4601,13
5707,7.6577253,76.94436,11
5708,99.321075,25.770105,11
5709,50.279724,68.12089,3
5710,-82.83019,17.370134,15
5711,135.8638,29.98112,12
5712,-92.34901,57.48815,10
5713,100.29941,-97.712105,7
5714,-63.951347,148.17593,4
5715,141.7035,-0.6909066,7
5716,72.35343,183.10777,11
5717,-7.78219,212.09775,11
5718,15.866891,195.16675,11
5719,-24.36214,-20.862152,2
5720,-129.53964,28.677849,3
5721,-124.95521,108.3057,14
5722,-78.86354,117.808914,1
5723,-208.72258,76.48323,3
5724,29.729406,-31.672077,7
5725,-110.4183,29.219439,15
5726,13.662255,164.47452,11
5727,37.382305,127.363914,11
5728,20.764462,-148.76868,7
5729,75.96441,199.07254,11
5730,49.43529,225.26678,11
5731,146.04767,102.27353,12
5732,150.26546,99.701775,12
5733,-30.206459,-210.95476,13
5734,-123.77142,190.31908,4
5735,-41.21069,148.9219,9
5736,66.70573,49.457973,11
5737,-13.174613,146.69089,11
5738,-39.7697,147.41707,9
5739,-170.78125,8.345305,3
5740,-107.22677,67.606705,1
5741,-106.85656,-40.022995,15
5742,-60.1434,99.05781,9
5743,-180.59592,-158.50403,13
5744,-180.53015,-171.50948,13
5745,85.24846,182.8949,11
5746,-6.213874,99.98345,11
5747,-65.93084,49.543232,10
5748,-129.99867,184.25273,4
5749,57.40719,122.16421,11
5750,-69.35807,9.348369,15
5751,-82.726135,155.43475,4
5752,70.92574,65.76709,11
5753,67.10623,-138.7757,7
5754,10.836142,206.5594,11
5755,-171.71257,-124.72111,13
5756,150.79198,-107.07654,7
5757,220.4916,24.480726,12
5758,30.533785,109.00793,11
5759,-10.389966,36.184254,10
5760,-113.79352,-101.79517,13
5761,215.51425,83.0344,12
5762,149.6042,96.21903,12
5763,-80.152855,28.517654,15
5764,-136.95032,102.22074,14
5765,87.19184,211.9396,11
5766,165.43263,18.798748,12
5767,13.987611,111.32742,11
5768,-13.770771,-26.300375,2
5769,187.03131,109.24151,12
5770,-113.22236,175.93163,4
5771,-106.96979,-194.88493,13
5772,-115.11391,143.9489,4
5773,87.18451,-71.35031,7
5774,-128.91731,102.11451,14
5775,17.86451,88.15219,11
5776,-7.407691,142.41855,11
5777,-103.20659,98.450806,1
5778,-114.41717,112.46572,4
5779,-146.06032,149.91475,4
5780,-56.94095,-5.4814954,2
5781,127.78087,-107.55215,7
5782,115.072044,122.6599,11
5783,-220.68042,43.874233,3
5784,249.50977,73.22422,12
5785,-42.587456,103.445816,9
5786,102.47911,86.746994,11
5787,45.636578,-121.45027,7
5788,-116.41856,107.22232,4
5789,-72.343025,176.26556,4
5790,31.232656,58.074875,3
5791,-2.2938905,137.91054,11
5792,-159.03958,133.66864,4
5793,-66.74018,84.189606,9
5794,-56.629368,149.61989,4
5795,-34.110786,60.358917,10
5796,52.70387,29.741749,11
5797,-40.525776,-36.303833,2
5798,-78.33622,112.49548,1
5799,-118.123146,115.979645,4
5800,-25.079168,73.632126,9
5801,32.63972,59.6032,3
5802,102.219604,-102.01335,7
5803,-16.2913,209.46701,11
5804,38.154144,104.604744,11
5805,-139.36105,163.76857,4
5806,-17.324675,-30.493113,2
5807,-67.53002,203.97307,4
5808,1.4113811,156.57079,11
5809,9.093624,7.7239327,2
5810,-134.00134,103.069466,14
5811,-182.65941,134.96533,8
5812,-24.498732,-71.80926,2
5813,167.33359,25.342949,12
5814,-45.931065,-36.016144,2
5815,-2.5632975,79.31649,11
5816,141.27199,-87.3063,7
5817,-108.02951,7.305338,15
5818,46.749435,9.607576,7
5819,-32.667645,89.03713,9
5820,-93.34488,195.81577,4
5821,107.40453,19.319178,7
5822,-21.87672,73.04127,10
5823,-31.79475,-35.394825,2
5824,-185.8253,29.013845,3
5825,65.80442,-100.86656,7
5826,-198.68567,116.073906,8
5827,161.79756,97.87747,12
5828,-55.5971,171.38347,4
5829,92.12679,190.72644,11
5830,247.84175,15.682558,12
5831,145.81522,-137.02567,7
5832,8.867201,-93.715096,7
5833,-69.12187,-10.318139,15
5834,-200.91425,-100.7698,13
5835,145.31241,-135.51701,7
5836,-196.70468,32.543182,3
5837,-21.960957,-28.164532,2
5838,-212.97124,33.783833,3
5839,-36.72042,213.4415,11
5840,89.546524,157.09245,11
5841,-143.19084,175.46417,4
5842,-53.351673,166.75238,4
5843,98.78839,157.09517,11
5844,-163.70784,116.181114,8
5845,-95.528404,-34.07682,15
5846,-187.97998,113.72418,8
5847,30.958609,91.86079,11
5848,144.74448,-174.66234,7
5849,30.184978,13.064102,7
5850,-152.0408,-88.51808,13
5851,-52.03749,63.42279,9
5852,-19.069208,88.968666,11
5853,164.755,67.2508,12
5854,-91.858,180.38994,4
5855,-8.2884,-233.09494,7
5856,-57.08569,-2.952219,15
5857,77.98323,185.20758,11
5858,42.535435,48.313107,11
5859,-76.176765,139.4884,1
5860,148.81921,-57.80345,7
5861,-34.82662,172.65057,4
5862,-219.22127,-13.592453,5
5863,-120.27431,142.93396,4
5864,-31.734207,-38.100246,2
5865,-189.1117,116.343185,8
5866,73.6551,220.2513,11
5867,-161.08226,68.84336,3
5868,-165.8808,6.327466,3
5869,133.72787,-105.56106,7
5870,-92.24372,40.71344,15
5871,71.91432,87.977264,11
5872,7.961861,208.61157,11
5873,-25.954678,68.82991,10
5874,-42.440746,77.203224,1
5875,53.19736,136.41057,11
5876,-128.19524,-5.9901204,6
5877,77.72799,223.74434,11
5878,221.99017,78.163246,12
5879,156.53204,-72.63459,7
5880,-137.25847,-72.008766,13
5881,72.1538,174.43889,11
5882,44.8419,174.2194,11
5883,89.90877,123.92508,11
5884,-0.14577465,-79.80647,7
5885,-43.922703,-4.3484974,2
5886,176.76866,95.719635,12
5887,217.43866,55.301617,12
5888,16.211098,169.61133,11
5889,138.38637,30.442572,12
5890,-0.24967524,189.5157,11
5891,-220.7101,48.05998,3
5892,115.397896,-129.85179,7
5893,175.7686,42.696644,12
5894,104.224724,110.74871,11
5895,-60.03426,90.87591,9
5896,182.05508,-23.84224,12
5897,-1.5886297,168.6513,11
5898,107.40913,171.01611,11
5899,-94.79118,196.75636,4
5900,-47.00745,-28.673977,2
5901,29.244232,179.36206,11
5902,-106.75684,73.06369,1
5903,-20.783415,80.438034,9
5904,-28.06852,-26.236395,2
5905,-37.620525,-64.576614,2
5906,-151.57533,33.66797,3
5907,-50.659737,-196.59674,13
5908,63.5564,-64.936516,7
5909,72.99204,38.57469,11
5910,28.36527,99.35744,11
5911,-28.095547,-55.81002,2
5912,-130.29573,92.74347,14
5913,39.186615,59.68216,3
5914,-41.689453,48.17713,10
5915,-143.90146,194.5499,4
5916,-142.02133,-174.79744,13
5917,-130.13127,175.58539,4
5918,-78.33759,102.61025,1
5919,48.420277,196.81778,11
5920,-208.45184,30.037905,3
5921,28.93737,43.15347,11
5922,-20.36709,-201.6953,13
5923,-21.253912,69.57005,10
5924,-158.21266,-87.23149,13
5925,-91.33599,40.346024,15
5926,-124.45913,180.2342,4
5927,103.89333,90.95475,11
5928,69.855965,-15.447982,7
5929,-195.72221,17.33,3
5930,-120.13827,160.14435,4
5931,-13.349874,177.32593,11
5932,-18.508528,70.84076,10
5933,-174.14043,136.2925,8
5934,-8.1674185,224.13782,11
5935,94.529564,167.96893,11
5936,89.02986,2.9435163,7
5937,196.6783,-28.98062,12
5938,188.9602,103.94162,12
5939,34.018585,15.195321,7
5940,-155.89767,140.73413,4
5941,142.24663,-158.00148,7
5942,-2.2825081,136.96732,11
5943,-143.09877,33.127285,3
5944,50.686134,174.04424,11
5945,-60.1003,-36.912247,2
5946,2.7061274,14.092949,2
5947,-78.40038,81.836784,9
5948,-28.94503,197.27966,11
5949,-194.33418,113.41384,8
5950,-203.18964,25.497149,3
5951,-16.886261,127.60439,11
5952,-122.68535,193.9569,4
5953,-7.279919,220.82486,11
5954,-78.26189,162.23125,4
5955,-155.60696,112.931786,14
5956,-99.9585,46.86714,9
5957,-34.41841,137.48659,11
5958,-110.37488,163.0656,4
5959,-177.91812,78.685974,3
5960,-156.45439,36.137608,3
5961,207.71397,76.41291,12
5962,-107.428665,-107.794365,13
5963,-96.242165,112.89548,4
5964,-79.238556,103.56429,1
5965,3.934963,77.08642,11
5966,-102.10316,163.49821,4
5967,-83.44371,181.26677,4
5968,-84.50244,-19.294086,15
5969,31.253176,-11.82553,7
5970,0.08024876,14.454499,2
5971,-157.01913,154.29529,4
5972,157.80426,89.43827,12
5973,145.46751,-65.39482,7
5974,71.05982,206.767,11
5975,72.853035,169.32951,11
5976,160.29536,85.18765,12
5977,242.00226,-14.228934,12
5978,49.40544,15.203357,7
5979,119.10521,0.22715926,7
5980,62.568165,155.639,11
5981,78.50473,59.650154,11
5982,-23.224192,-40.68905,2
5983,-164.76372,5.73848,3
5984,-120.99311,143.94609,4
5985,-166.15627,129.8907,8
5986,123.73093,78.25592,12
5987,-12.894926,91.55593,11
5988,85.97709,51.578506,11
5989,101.29989,105.99958,11
5990,200.66447,106.63006,12
5991,-95.248314,166.73991,4
5992,251.89444,92.06939,12
5993,98.50632,-119.8063,7
5994,-59.9464,12.616856,7
5995,215.28964,-10.251005,12
5996,51.35102,81.06669,11
5997,-22.166458,164.26329,11
5998,-4.464959,-79.795204,7
5999,-26.017294,38.56437,10
6000,-21.253647,175.6916,11
6001,-115.705635,-165.97295,13
6002,-81.70541,66.47961,9
6003,-144.36305,105.28093,14
6004,-51.91521,-15.823364,2
6005,58.399025,223.70085,11
6006,91.29651,187.38254,11
6007,-91.56241,-19.98919,15
6008,-15.1558275,126.90075,11
6009,61.190018,-97.28426,7
6010,-187.38164,116.51455,8
6011,-13.275647,159.2204,11
6012,-212.45898,44.74944,3
6013,-194.18062,123.9414,8
6014,-165.03664,12.564156,3
6015,139.68298,-114.4472,7
6016,-27.761414,-22.305185,2
6017,-26.046177,185.34174,11
6018,-66.84152,-35.824165,2
6019,149.01839,-140.005,7
6020,220.06847,9.4489355,12
6021,111.70343,172.85574,11
6022,-133.66708,179.78749,4
6023,100.63814,-40.244392,7
6024,50.184853,220.7658,11
6025,154.83745,62.069393,12
6026,-106.86017,37.735577,15
6027,-104.50741,119.30045,4
6028,160.73808,100.992004,12
6029,106.57552,181.03969,11
6030,13.655502,-45.187237,7
6031,46.397747,-1.1124661,7
6032,12.182219,157.62819,11
6033,-89.582634,1.8392812,15
6034,-0.80096376,11.547617,2
6035,83.457466,43.31306,11
6036,-81.02027,158.96954,4
6037,-43.858387,171.24696,4
6038,134.89554,18.960907,2
6039,-64.7757,-53.24179,2
6040,-13.001417,-62.302216,2
6041,77.49045,211.436,11
6042,-17.059687,-86.10769,7
6043,-20.742947,123.95227,11
6044,13.244235,39.37396,11
6045,-81.172035,113.16354,1
6046,-153.94504,108.188034,14
6047,-163.52,83.52568,4
6048,-122.11158,180.07327,4
6049,8.606887,74.12163,11
6050,-11.700805,144.45523,11
6051,-134.69296,116.14936,14
6052,-144.21295,112.946205,14
6053,-73.53919,85.523346,9
6054,154.35669,0.750022,12
6055,-202.21394,53.79144,3
6056,-9.017537,-7.5849504,2
6057,-39.6073,171.66754,11
6058,58.302715,-22.56682,7
6059,-147.53587,12.66508,3
6060,107.58934,199.49057,11
6061,-1.9483871,-6.338155,2
6062,-62.407112,187.88855,4
6063,-167.77548,129.25685,8
6064,-29.786165,110.680725,11
6065,58.08501,174.978,11
6066,-138.00148,111.9328,14
6067,225.25725,56.295074,12
6068,209.72615,72.71545,12
6069,202.69557,44.969753,12
6070,-228.51825,-22.33567,5
6071,38.914673,37.32136,11
6072,-35.520447,93.54132,1
6073,29.839096,-234.0223,7
6074,146.80699,95.386116,12
6075,1.8275768,204.33318,11
6076,-109.03397,50.512306,15
6077,233.24512,41.887115,12
6078,-131.76654,21.2384,3
6079,-94.55273,202.21698,4
6080,175.83208,-48.34589,12
6081,114.20975,-35.562084,7
6082,69.230644,-201.7215,7
6083,90.30443,-62.923897,7
6084,88.10449,2.6513534,7
6085,34.798008,25.62022,7
6086,-199.21852,-112.92072,13
6087,49.528683,194.00732,11
6088,63.061623,208.72752,11
6089,-210.99768,37.36928,3
6090,43.267067,211.44241,11
6091,-2.556883,229.6678,11
6092,-38.426907,128.07953,9
6093,40.587017,39.663895,11
6094,237.5474,35.732567,12
6095,-123.06195,181.87498,4
6096,-95.13008,-84.20101,13
6097,-144.5126,153.42447,4
6098,248.39003,6.8005223,12
6099,31.263296,106.99367,11
6100,-3.3531432,-106.53691,7
6101,-90.43118,196.03406,4
6102,-69.04116,-0.8482138,15
6103,124.596565,29.045738,12
6104,-1.5030388,153.3333,11
6105,214.99007,44.71886,12
6106,-134.0315,-6.988578,6
6107,-5.901881,118.41095,11
6108,-145.78578,191.20198,4
6109,85.50757,193.90025,11
6110,-98.4601,54.70682,11
6111,34.610687,-2.9500432,7
6112,180.82953,77.041374,12
6113,-6.2640066,0.41232622,2
6114,-12.777521,220.52353,11
6115,-138.94717,198.9253,4
6116,-57.619484,102.9852,9
6117,-194.59547,118.153114,8
6118,47.1222,176.98743,11
6119,-53.091675,105.567986,9
6120,50.469124,110.96329,11
6121,-16.583721,215.50662,11
6122,-163.62015,14.331769,3
6123,7.8232546,107.18814,11
6124,35.55351,57.047134,3
6125,129.16187,80.22737,12
6126,9.5313,94.13215,3
6127,62.183475,-58.973,7
6128,-41.115982,-32.573097,2
6129,45.199467,35.926617,11
6130,-114.69555,30.848953,15
6131,-129.02911,169.74031,4
6132,-153.4822,79.14119,3
6133,31.381453,-63.732075,7
6134,-186.90233,26.751825,3
6135,93.065796,-38.057117,7
6136,-13.004397,39.52598,10
6137,-79.21314,123.21686,1
6138,195.5625,86.57224,12
6139,32.414787,161.94954,11
6140,-25.090649,214.63188,11
6141,-70.747795,78.32612,9
6142,3.330343,40.993267,10
6143,-78.753365,174.42595,4
6144,33.453236,-61.236885,7
6145,-119.62876,106.43617,9
6146,-124.21579,161.30196,4
6147,145.82889,8.298702,7
6148,-16.647158,4.5021434,10
6149,219.47577,82.10991,12
6150,-16.222542,33.931484,10
6151,-28.062527,181.63583,11
6152,-77.260704,-6.3934355,15
6153,-61.88508,108.1947,1
6154,-96.41093,-44.97707,15
6155,-47.259186,139.19008,9
6156,37.291508,90.53209,11
6157,10.167179,202.59857,11
6158,-46.56811,199.20212,4
6159,70.02615,222.81929,11
6160,-145.91888,55.596848,9
6161,-113.25542,131.9311,4
6162,131.21742,-4.560046,7
6163,123.113396,39.551353,12
6164,83.609856,210.3865,11
6165,-157.38184,11.348169,3
6166,20.218863,211.44684,11
6167,-210.94682,34.30125,3
6168,28.27051,-106.242355,7
6169,-7.5606008,-174.09099,13
6170,-121.447174,138.78401,4
6171,-31.710543,74.51667,9
6172,-133.14275,-9.521874,6
6173,0.79399943,24.369978,2
6174,130.63965,-108.326454,7
6175,-61.838387,-112.262596,13
6176,-16.357027,180.99883,11
6177,-39.68638,129.02379,9
6178,-53.75145,188.25752,4
6179,-44.294456,149.24458,9
6180,20.27753,-65.83072,7
6181,-82.27726,177.07693,4
6182,20.066994,-108.22166,7
6183,-23.261644,222.75737,11
6184,-84.561485,18.763079,15
6185,-164.63235,85.26584,4
6186,-9.990265,-13.471361,2
6187,72.50398,186.09598,11
6188,106.318756,161.33011,11
6189,-45.87427,112.82068,9
6190,-144.39052,-74.7072,13
6191,-47.764362,142.3848,9
6192,-7.453955,138.40277,11
6193,193.79614,95.748604,12
6194,-48.590942,106.011894,9
6195,-2.709059,-133.80467,7
6196,242.0679,61.543907,12
6197,77.70166,137.20857,11
6198,51.71663,-24.060356,7
6199,218.05992,40.939823,12
6200,70.331024,158.9926,11
6201,29.945251,43.917603,11
6202,-111.02184,-74.416176,13
6203,239.17358,43.74271,12
6204,12.408402,210.47652,11
6205,-70.34792,155.4569,4
6206,-67.24475,52.97345,10
6207,-12.009939,207.50847,11
6208,-224.8633,50.490562,3
6209,-35.91866,-53.296036,2
6210,-135.79584,24.582817,3
6211,-2.5275214,133.09772,11
6212,-118.9912,184.59232,4
6213,165.17838,95.47471,12
6214,-78.73476,-16.469791,15
6215,-217.23988,40.126358,3
6216,-108.077255,68.41392,1
6217,235.64447,-7.6471214,12
6218,15.001415,-9.322678,2
6219,110.841934,-93.383835,7
6220,87.58093,19.64189,11
6221,-94.66635,169.9566,4
6222,99.95821,-102.82859,7
6223,-19.506626,-73.35986,2
6224,209.7221,31.869278,12
6225,104.08406,207.57985,11
6226,-29.511587,-24.752438,2
6227,-1.273703,-102.05732,7
6228,-111.57139,11.465614,15
6229,28.63434,45.181046,11
6230,-82.08201,86.11953,9
6231,-179.35129,14.849567,3
6232,-120.28905,179.50578,4
6233,210.8524,54.178864,12
6234,-126.78428,-12.374249,6
6235,85.30085,48.959652,11
6236,82.16424,184.29393,11
6237,79.60219,160.9623,11
6238,-38.144318,150.68103,9
6239,51.610245,111.94368,11
6240,166.40825,-136.34756,7
6241,161.07237,-35.525635,12
6242,30.564394,91.51135,11
6243,39.963974,75.10066,11
6244,-140.85237,13.0683365,3
6245,135.73444,43.724102,2
6246,50.82532,35.902504,11
6247,-77.18253,-22.410023,2
6248,147.20659,-85.60232,7
6249,50.9276,69.62454,3
6250,-153.28636,78.43359,3
6251,-68.09036,104.34996,1
6252,106.33199,169.25359,11
