,x,y,c
13780,-1.2257769,94.722725,4
13781,-42.246807,-66.87104,15
13782,86.4554,153.67393,4
13783,-196.48997,-132.46042,13
13784,194.24178,-28.3479,3
13785,-191.87001,45.746696,11
13786,-40.724934,9.197351,9
13787,-85.21109,-212.6639,7
13788,149.29138,-125.95223,12
13789,-50.70764,210.35417,8
13790,34.265102,-63.552567,2
13791,-113.7598,112.98172,11
13792,138.54645,-124.35478,12
13793,-148.27351,-164.75967,13
13794,-188.20459,53.440403,11
13795,-0.90729856,-193.11185,7
13796,-61.663548,4.4334664,11
13797,121.62233,57.251644,4
13798,-34.32846,-140.57065,7
13799,-110.534515,62.21005,11
13800,55.116535,-196.08456,7
13801,88.70517,0.71025234,4
13802,8.108073,-160.72589,7
13803,24.837614,-54.63329,15
13804,-13.640509,225.57616,8
13805,147.07776,113.018875,4
13806,-43.608967,-25.39093,10
13807,-94.030045,4.499394,11
13808,154.77605,-108.57612,12
13809,46.960396,-152.37146,7
13810,8.061295,-188.59842,7
13811,-73.55908,-49.392807,11
13812,-137.50671,-160.2363,13
13813,-19.95732,-203.48463,7
13814,-164.50224,-131.57256,13
13815,-148.33997,-167.77457,13
13816,-17.425575,-84.85426,15
13817,-15.199655,6.6230392,1
13818,-33.839546,-35.240356,10
13819,-143.71619,-56.775734,11
13820,-176.72632,-148.13663,13
13821,70.7394,-6.1975884,4
13822,-111.99193,113.97494,11
13823,-12.179361,-214.58499,7
13824,0.9558386,-205.07422,7
13825,-192.14078,-25.445919,11
13826,2.1252086,-151.39244,7
13827,-155.83144,-145.92084,13
13828,99.23671,168.13744,4
13829,-103.37224,-145.65471,5
13830,-6.250552,-213.89471,7
13831,-165.51195,-27.859169,11
13832,90.39825,18.489618,4
13833,-21.697037,19.353874,1
13834,1.6440139,-203.02608,7
13835,-202.1666,-134.80042,13
13836,5.4736586,-251.44826,7
13837,194.44965,138.66652,8
13838,177.63838,-55.178677,12
13839,115.37585,122.06384,4
13840,17.420416,-231.82297,7
13841,-195.97168,45.01641,11
13842,-140.46729,-73.17672,11
13843,-34.108635,-246.70033,7
13844,29.993647,153.15695,8
13845,65.20381,49.632423,4
13846,-75.21644,-59.664722,11
13847,-32.59723,79.44391,4
13848,-92.34843,101.30528,11
13849,-209.5262,28.440836,11
13850,-201.48746,-156.27354,13
13851,-77.80071,-223.28065,7
13852,58.639187,-137.3803,2
13853,-23.879581,-222.03406,7
13854,39.18568,-204.56113,7
13855,-179.19601,-100.21088,13
13856,184.43921,-28.011118,12
13857,178.63731,-107.32378,12
13858,-182.91124,37.627647,11
13859,-189.51433,-32.0512,11
13860,13.765116,11.478828,4
13861,-20.87733,186.52715,8
13862,29.601837,-53.251717,15
13863,65.229744,20.75399,4
13864,35.229374,-3.8769076,4
13865,25.039957,-52.655052,15
13866,153.727,-108.418045,12
13867,-43.76297,41.286587,4
13868,134.04333,1.3423072,4
13869,-61.037476,-9.180506,11
13870,35.302773,-70.47535,2
13871,-157.55228,16.282446,11
13872,231.37079,54.314095,3
13873,87.08055,-5.7407417,4
13874,9.86192,-137.68143,7
13875,39.112923,-132.5809,2
13876,-35.377716,-180.98376,7
13877,-64.86154,-69.18308,11
13878,104.01572,162.7287,4
13879,57.80994,102.07245,4
13880,-120.62998,118.83528,11
13881,-81.9907,-61.00465,11
13882,61.390728,125.882675,4
13883,-1.7469082,-13.010624,9
13884,-131.51962,-192.12798,13
13885,78.38014,19.7416,4
13886,-112.206665,109.602104,11
13887,73.89579,-14.897037,4
13888,-11.509136,-123.19329,7
13889,-209.55281,21.676228,11
13890,134.90524,-74.00096,12
13891,187.91342,-14.299897,3
13892,72.38251,91.11879,4
13893,120.337555,-49.26376,12
13894,11.575608,-48.994667,15
13895,-66.44264,-80.51816,11
13896,98.20735,-18.595667,4
13897,-127.93738,-112.38443,13
13898,-66.026276,-214.17413,7
13899,-177.23428,-21.123638,11
13900,73.47444,132.2755,4
13901,44.640842,-191.61444,7
13902,-184.6438,-99.71912,13
13903,38.21212,-80.59916,2
13904,15.446357,45.48171,4
13905,-144.28255,-112.870186,13
13906,-54.587254,101.669785,4
13907,77.71523,53.9848,4
13908,-128.60034,-119.841194,5
13909,140.86552,-97.35281,12
13910,-56.0982,-140.2741,7
13911,-47.921185,-34.816116,11
13912,51.203373,-183.37613,7
13913,-198.78603,48.845726,11
13914,16.71666,130.64648,8
13915,50.932594,50.28355,4
13916,-30.319145,-58.793327,15
13917,56.14414,36.500267,4
13918,71.530334,-37.921223,11
13919,-27.601698,-167.29292,7
13920,51.033722,29.44306,4
13921,15.819607,-239.42212,7
13922,-154.55286,-36.955902,11
13923,-4.56723,-43.478344,15
13924,-161.65796,-55.51571,11
13925,171.80896,-80.1551,12
13926,-109.34439,44.050743,11
13927,-110.85448,113.40105,11
13928,28.243593,-80.84677,2
13929,-107.201965,-89.21427,11
13930,-170.61592,-15.723588,11
13931,-185.74492,-100.34698,13
13932,-140.30608,56.13584,11
13933,-183.24294,60.841633,11
13934,166.0736,-86.59931,12
13935,-3.725758,-254.26953,7
13936,114.250984,-145.59782,12
13937,9.22348,162.11497,8
13938,155.15486,-72.89674,12
13939,101.55617,-82.25617,12
13940,-182.16858,-161.42702,13
13941,100.27331,160.55135,4
13942,185.25894,-65.21814,12
13943,-172.90868,-146.90828,13
13944,217.20164,52.7807,3
13945,-210.13193,12.574017,11
13946,-51.53646,217.6235,8
13947,-80.75741,-159.78104,5
13948,2.087854,-49.848526,15
13949,213.55571,98.42044,3
13950,141.63641,-85.281296,12
13951,4.075812,151.65297,8
13952,-137.05205,-198.30591,13
13953,-2.6547396,-241.57298,7
13954,119.65232,-72.20222,12
13955,-74.40138,-86.19857,11
13956,-3.791556,83.28972,4
13957,191.82321,-76.59173,12
13958,-26.040022,-236.30916,7
13959,-22.432665,60.249557,4
13960,-200.85602,-149.28058,13
13961,-124.41102,107.611786,11
13962,-96.069405,-152.53342,5
13963,-65.933235,226.90462,8
13964,-195.53517,-111.925766,13
13965,-201.33029,53.999905,11
13966,106.1448,19.106464,4
13967,-159.82254,70.34095,11
13968,-196.05652,-130.0958,13
13969,207.33414,78.13415,3
13970,138.11269,-87.83257,12
13971,-35.197834,-74.56931,15
13972,97.79665,93.08588,4
13973,19.44513,-211.0026,7
13974,76.0261,-155.7971,7
13975,-116.073944,97.87689,11
13976,-184.24352,-119.79352,13
13977,-68.04483,-165.0982,5
13978,41.250027,-108.75871,2
13979,-103.9146,17.24411,11
13980,-15.021546,7.829534,1
13981,-80.10551,6.0133104,11
13982,127.43014,94.623375,4
13983,-132.51611,58.93863,11
13984,-160.9064,69.7912,11
13985,-61.357346,-53.60126,11
13986,-180.01506,-14.408169,11
13987,-7.1933303,7.4350233,14
13988,-208.13544,18.903727,11
13989,83.28909,-0.00087654917,4
13990,-12.328703,-206.9131,7
13991,-48.947433,-145.93477,7
13992,-127.7382,118.0843,11
13993,42.37934,164.7417,8
13994,-42.182465,9.022951,9
13995,-126.73067,-72.14106,11
13996,-98.43226,-26.154861,11
13997,-202.32928,-120.29961,13
13998,-107.20803,76.6545,11
13999,-147.46304,115.93518,11
14000,138.14029,-137.14989,12
14001,-72.29423,122.04492,11
14002,-189.41737,-133.88504,13
14003,49.81709,120.311485,4
14004,220.41231,-19.153212,3
14005,-124.66722,-30.41691,11
14006,-54.13371,-201.58923,7
14007,-135.46335,-184.09909,13
14008,-144.99266,72.3511,11
14009,-33.718147,104.28485,4
14010,86.07229,75.48062,4
14011,64.93506,79.13039,4
14012,59.998837,-83.30186,2
14013,-10.6887045,4.3980303,1
14014,-225.0309,42.70548,11
14015,-13.108015,15.084166,9
14016,163.53183,-122.28264,12
14017,232.55913,9.793317,3
14018,22.651653,-194.51952,7
14019,-79.82795,42.88229,11
14020,-143.7829,-44.33964,11
14021,22.738565,-221.76546,7
14022,-33.273834,-169.17436,7
14023,-178.56682,-102.87713,13
14024,146.95853,-59.6244,12
14025,-33.74214,-220.41261,7
14026,-10.906853,129.30817,14
14027,-7.5359845,-180.47255,7
14028,-140.2064,-44.41419,11
14029,149.25166,145.60254,4
14030,-119.41981,95.904884,11
14031,223.61044,11.704904,3
14032,-167.7447,10.817547,11
14033,184.5182,-11.740301,3
14034,-62.641724,121.969864,11
14035,-80.05475,-83.66636,11
14036,-39.157368,-77.13466,7
14037,-87.049164,-78.78431,11
14038,38.062992,-161.11732,7
14039,-191.18233,-118.20832,13
14040,107.02043,116.61686,4
14041,-167.00597,19.667889,11
14042,-36.40535,89.550995,4
14043,27.250645,-162.13461,7
14044,124.84474,-111.92738,12
14045,76.4614,122.70884,4
14046,-70.40606,202.49448,8
14047,-97.20488,46.931625,11
14048,-35.924362,-198.98647,7
14049,160.98958,-115.04214,12
14050,-206.34557,-133.46901,13
14051,-153.70514,-149.33647,13
14052,60.25697,5.5382047,4
14053,-166.19595,94.75602,11
14054,-163.95297,1.6208522,11
14055,54.62623,-167.094,7
14056,129.72562,-6.9674273,4
14057,92.86908,-92.9628,12
14058,141.69115,-18.984472,4
14059,-196.87161,-20.163603,11
14060,-32.028603,-171.62393,7
14061,131.13274,-84.045876,12
14062,145.61253,-82.99959,12
14063,-125.43826,59.97264,11
14064,-106.135185,-90.591385,11
14065,36.728607,41.593155,4
14066,-60.957912,-109.75811,7
14067,-151.66048,-140.71317,13
14068,-54.430046,-96.1113,7
14069,77.61067,131.65088,4
14070,-141.00383,-72.17909,11
14071,-144.8409,-0.90012246,11
14072,2.5216634,-106.49682,7
14073,-9.317403,-77.0476,15
14074,99.4408,-147.5157,12
14075,-13.635756,-75.94336,15
14076,185.2185,138.10875,3
14077,177.26587,145.82549,4
14078,151.23064,51.554146,4
14079,100.55087,-37.479523,11
14080,219.7389,101.92649,3
14081,-89.05835,40.89807,11
14082,-30.25314,237.1872,8
14083,12.968057,-182.5016,7
14084,-179.46205,37.72848,11
14085,105.25673,-62.09091,12
14086,7.5290813,-165.38457,7
14087,9.271946,37.77574,4
14088,224.96129,95.45487,3
14089,202.78328,90.94837,3
14090,-38.93827,17.367897,9
14091,122.02798,-137.09146,12
14092,20.863127,-214.87134,7
14093,171.4108,-44.00357,12
14094,0.8100464,-209.36523,7
14095,-90.887794,-73.156555,11
14096,116.69359,-84.93127,12
14097,42.74251,-155.64288,7
14098,74.15512,-107.10249,2
14099,-34.118027,13.416708,9
14100,-155.10902,-159.95615,13
14101,190.03644,-119.842674,12
14102,-89.02341,-59.76968,11
14103,164.25534,-47.82368,12
14104,-213.22652,48.646065,11
14105,181.72253,-23.37781,3
14106,-185.24313,-139.48561,13
14107,-143.29605,22.762577,11
14108,-101.91891,-46.475754,11
14109,56.92683,111.49983,4
14110,-113.35531,117.65342,11
14111,36.656384,-120.45392,2
14112,142.05243,-108.18992,12
14113,-196.41716,-135.51509,13
14114,-28.425041,-149.75468,7
14115,-34.742752,-165.23212,7
14116,-100.18435,-67.09365,11
14117,-176.33426,-95.8227,13
14118,-117.3268,59.023636,11
14119,-183.48186,-158.91423,13
14120,220.67485,138.1939,3
14121,-89.15281,-205.70311,7
14122,-58.90099,-205.05113,7
14123,106.27241,144.93828,4
14124,152.61522,119.17235,3
14125,98.412155,105.579666,4
14126,22.532452,-157.0635,7
14127,-105.19789,-124.23363,5
14128,118.20356,-144.83466,12
14129,119.15468,124.06811,4
14130,-94.157974,43.344242,11
14131,-171.58302,-18.63627,11
14132,153.28116,-114.22366,12
14133,-13.855184,-36.291283,15
14134,132.34117,-83.66981,12
14135,129.49316,129.6133,4
14136,18.8725,-169.7578,7
14137,12.158686,-126.24953,2
14138,-100.687904,113.66147,11
14139,-185.63283,15.16348,11
14140,-81.46447,-85.55967,11
14141,-144.58995,-13.882983,11
14142,164.17938,-89.42174,12
14143,169.11029,-95.93242,12
14144,132.6971,-67.71082,12
14145,101.90972,107.227486,4
14146,-52.134857,-109.56653,11
14147,125.605194,-93.90773,12
14148,75.57843,50.652287,4
14149,47.423866,90.722885,4
14150,-183.12704,-22.99392,11
14151,-131.79344,-144.97232,13
14152,-104.33454,-85.569405,11
14153,43.806767,-125.52352,2
14154,-77.645744,-102.46203,11
14155,-85.42049,-225.79932,7
14156,-76.05562,-88.24923,11
14157,54.628983,139.89755,4
14158,-123.70928,-122.503235,13
14159,239.03914,56.798542,3
14160,-29.880325,-211.22357,7
14161,177.2577,-19.696905,12
14162,100.46662,159.25383,4
14163,179.85898,-64.284355,12
14164,-22.01006,237.84073,8
14165,7.4760156,-207.01811,7
14166,147.86429,126.31143,4
14167,-32.497852,-170.14983,7
14168,188.20612,-75.74725,12
14169,-21.95767,-74.35425,15
14170,-113.112404,61.22447,11
14171,33.38164,-70.2663,2
14172,12.804786,5.2244387,4
14173,11.009071,-125.96033,7
14174,210.50146,-1.6449223,3
14175,-60.982357,84.3804,11
14176,-174.5779,-136.3628,13
14177,-176.14885,-17.390242,11
14178,-87.76922,86.23758,11
14179,-29.871069,-35.124146,10
14180,-220.34593,-6.800203,11
14181,92.02116,61.295433,4
14182,26.94189,-225.3227,7
14183,59.602177,-9.582528,4
14184,-45.552338,-102.827446,11
14185,-0.273513,175.53392,8
14186,-85.47133,-218.4006,7
14187,205.43875,-105.302895,12
14188,-43.629856,64.44013,4
14189,-119.45612,-40.4849,11
14190,59.644085,29.777266,4
14191,-124.03524,-82.46538,11
14192,128.32098,-137.63544,12
14193,-157.08147,-140.10025,13
14194,52.323166,-104.78159,2
14195,-120.46256,50.816097,11
14196,126.61324,34.152283,4
14197,-191.89197,-130.13655,13
14198,-92.24783,-183.59697,2
14199,-17.289616,-30.88256,1
14200,163.11523,51.953915,4
14201,212.77286,77.11386,3
14202,206.92023,-101.42072,12
14203,0.14583753,238.57672,8
14204,-83.15794,-76.584465,11
14205,122.86791,-64.7463,12
14206,110.61228,-87.75894,12
14207,-36.777615,-139.9502,7
14208,105.74433,115.29897,4
14209,58.429096,-115.69493,2
14210,69.887505,-180.6523,7
14211,-216.94096,-10.352343,11
14212,147.17111,59.777122,4
14213,39.227127,-6.693449,4
14214,37.207367,-206.02524,7
14215,107.68338,139.13841,4
14216,-24.287867,-169.49629,7
14217,-93.82949,47.887478,11
14218,-98.09088,-95.456436,11
14219,-118.98288,103.54815,11
14220,228.14407,1.9503846,3
14221,-115.92379,-181.5409,13
14222,-38.665203,-31.332043,2
14223,-22.047035,-68.63863,15
14224,-18.827875,-166.9812,7
14225,51.988007,117.44694,4
14226,-182.33179,102.07959,11
14227,-102.63572,-94.57303,11
14228,161.98996,-65.0399,12
14229,154.6418,15.553214,4
14230,-183.63551,-6.8252544,11
14231,-122.0472,-81.247795,11
14232,-46.884895,232.98628,8
14233,-142.39243,-46.39334,11
14234,-134.89449,110.130516,11
14235,-84.14127,35.75648,11
14236,-71.104645,-221.21478,7
14237,-83.726494,-226.02365,7
14238,8.449764,-207.54321,7
14239,-148.27255,-192.91893,13
14240,-2.0815606,49.079266,4
14241,40.48082,230.24792,8
14242,-212.58733,1.2163377,11
14243,-6.581314,84.550026,4
14244,-82.44353,200.85977,8
14245,-154.75786,26.619778,11
14246,-72.75615,118.08255,11
14247,93.35517,-63.80935,12
14248,99.91192,-18.266289,4
14249,-59.968548,-58.106495,11
14250,37.9641,-114.09368,2
14251,-82.1567,6.909619,11
14252,-157.39471,17.65392,11
14253,96.36897,14.923794,4
14254,-138.67424,44.849804,11
14255,-52.127357,-233.78154,7
14256,-34.280617,-16.268211,11
14257,160.30351,-84.69964,12
14258,-35.123356,-193.58061,7
14259,123.20057,-9.027923,4
14260,-151.96082,59.41469,11
14261,178.87886,115.05286,3
14262,-167.74768,64.97538,11
14263,-121.15421,-41.40252,11
14264,46.183456,88.694885,4
14265,-20.31132,-208.37817,7
14266,-140.71762,-138.41788,13
14267,112.26685,170.73637,4
14268,-99.46409,118.21493,11
14269,3.5945437,130.94856,8
14270,-176.08609,79.12747,11
14271,37.810516,-169.03374,7
14272,127.71866,125.824295,4
14273,171.4581,-83.36477,12
14274,-136.10907,-68.0978,11
14275,-0.28953886,-207.11026,7
14276,-110.23897,42.632065,11
14277,25.473616,21.9114,4
14278,-95.45124,-183.84058,2
14279,89.45159,2.3105488,4
14280,206.99109,19.296654,3
14281,-204.07246,18.350824,11
14282,-183.7748,45.80619,11
14283,-86.99394,-123.88621,5
14284,73.637146,10.990707,4
14285,-189.90724,-154.77147,13
14286,-175.36568,61.001877,11
14287,209.29523,90.97131,3
14288,-142.48726,-9.773871,11
14289,-193.76967,-161.31853,13
14290,84.66201,15.881639,4
14291,-188.88791,-147.24171,13
14292,76.68591,-91.63067,7
14293,-17.325161,-68.39577,15
14294,81.13096,-187.90936,7
14295,-89.725655,44.11517,11
14296,-198.34157,-110.502304,13
14297,168.40935,-85.024704,12
14298,-7.775119,19.167608,1
14299,-1.8152039,-73.127884,2
14300,1.8389663,195.3799,8
14301,-143.01465,-76.37094,11
14302,8.132254,92.41134,4
14303,-16.032068,235.55615,8
14304,29.09511,38.232136,4
14305,80.233215,-155.60037,7
14306,163.79507,-95.96182,12
14307,-42.32761,78.27089,4
14308,-205.87222,-8.854082,11
14309,25.530493,20.847477,4
14310,-196.97034,-123.664536,13
14311,110.82418,-146.97449,12
14312,-58.17448,10.775864,11
14313,172.55104,-2.7608738,3
14314,-156.81978,45.90036,11
14315,14.454018,-232.96072,7
14316,-41.589268,-30.345963,10
14317,-50.41983,-148.80586,7
14318,208.58838,-9.484005,3
14319,-1.0085561,-231.0984,7
14320,99.544174,-142.49243,12
14321,-136.93695,-170.07683,13
14322,-84.92413,63.32877,11
14323,-11.239686,166.97983,8
14324,-88.706696,-224.26292,7
14325,-7.591253,-213.80075,7
14326,103.17597,-76.14573,12
14327,200.9556,-95.375946,12
14328,-71.73409,59.20208,11
14329,-130.43025,11.136248,11
14330,11.620477,-188.40901,7
14331,39.80558,-99.99435,2
14332,-127.67976,-45.520798,11
14333,94.509865,-153.60004,12
14334,131.36485,44.552597,4
14335,96.94261,-82.37461,12
14336,-23.251223,-191.06703,7
14337,-143.58446,123.683205,11
14338,-218.59776,54.938557,11
14339,-181.5534,-111.12308,13
14340,-61.978405,76.01044,11
14341,24.502125,169.82545,8
14342,-188.90363,-12.245134,11
14343,17.868937,213.60396,8
14344,-80.5359,3.7202919,11
14345,-47.190205,28.059689,4
14346,66.5739,-78.19875,2
14347,-96.084076,54.507782,11
14348,232.29373,72.99426,3
14349,34.0129,-219.32231,7
14350,-57.95933,209.98094,8
14351,-19.58863,237.81725,8
14352,-42.26214,-40.626347,10
14353,-23.61388,-206.66313,7
14354,-102.8688,-218.73686,13
14355,-168.70215,57.219883,11
14356,72.51763,135.27269,4
14357,-113.23364,112.093,11
14358,-20.704185,-152.8758,7
14359,37.13532,-168.67397,7
14360,-112.17738,110.33875,11
14361,201.37494,100.79145,3
14362,-74.68683,-78.84299,11
14363,-150.52132,9.301365,11
14364,-143.40599,9.306917,11
14365,201.6876,-17.86307,3
14366,-212.7972,61.411854,11
14367,-97.116295,118.05654,11
14368,52.27266,211.19801,8
14369,-125.421974,-160.71062,13
14370,-44.0041,118.81043,11
14371,110.22666,-46.046055,3
14372,246.63179,47.859497,3
14373,-18.09701,-70.971565,15
14374,60.42123,-131.98848,2
14375,111.10175,-143.52853,12
14376,-130.31541,-128.42986,13
14377,-2.4413514,84.83424,4
14378,-41.348415,84.9119,4
14379,-79.13908,-225.95937,7
14380,-153.88728,99.86842,11
14381,52.010765,-46.13562,6
14382,177.29771,105.93609,3
14383,-207.62555,2.77501,11
14384,-160.83083,-94.74309,13
14385,106.28227,-164.07321,12
14386,-121.66336,-27.829979,11
14387,195.63599,32.67852,3
14388,145.18256,-100.83035,12
14389,10.301684,-203.36124,7
14390,175.23062,-117.58566,12
14391,-109.71751,42.463554,11
14392,-161.40602,-112.281525,13
14393,-156.55804,-5.3032765,11
14394,-201.80469,-7.468005,11
14395,-90.0466,-210.00456,7
14396,-216.69025,12.192434,11
14397,-21.750366,-71.6897,15
14398,48.26216,-80.1085,2
14399,103.76717,-83.65628,12
14400,12.423884,63.109432,4
14401,7.82412,-63.971535,15
14402,-132.7301,-119.83044,13
14403,-109.31971,35.98706,11
14404,-117.68574,-88.77285,11
14405,56.480446,152.39992,4
14406,63.466377,50.472084,4
14407,120.11107,-111.28265,12
14408,49.846878,21.517353,4
14409,-48.419914,123.92718,4
14410,135.53003,100.64081,4
14411,-55.504604,-139.67384,7
14412,240.62123,42.04688,3
14413,-0.3342044,-251.91626,7
14414,-104.73128,-39.32687,11
14415,56.631012,-33.16919,12
14416,-19.235605,88.20593,4
14417,-166.33759,-134.74875,13
14418,175.53746,-78.84223,12
14419,185.1421,-93.71884,12
14420,-128.86172,-177.73282,13
14421,-92.85615,60.098568,11
14422,-129.45152,-66.945625,11
14423,156.49525,-106.069305,12
14424,177.97333,-97.51893,12
14425,-146.98068,78.41512,11
14426,-13.219017,-2.5820599,9
14427,19.090952,174.47707,8
14428,184.31319,-21.204628,3
14429,191.86491,-87.33536,12
14430,67.39659,-110.352234,2
14431,20.944834,179.80763,8
14432,192.70482,51.92581,3
14433,129.42638,-101.14257,12
14434,-5.126987,-42.126183,15
14435,160.88835,114.187805,3
14436,-24.911507,-223.84912,7
14437,-130.03139,-56.74127,11
14438,-15.304963,-192.50682,7
14439,111.936516,-19.200312,4
14440,-37.3391,212.92303,8
14441,-107.78516,115.81679,11
14442,-27.03539,-20.573381,11
14443,-169.05684,-15.9753685,11
14444,5.5999527,-135.5289,7
14445,124.158134,-3.3120615,4
14446,-140.71428,19.101439,11
14447,-59.389015,-48.31191,11
14448,46.009438,-175.65582,7
14449,-103.25488,13.280026,11
14450,-8.969589,-80.66739,15
14451,-115.46779,47.566288,11
14452,114.879166,124.16918,4
14453,-195.65826,-109.12419,13
14454,-99.11204,-1.963647,11
14455,2.247566,-196.39716,7
14456,-105.64903,-122.29894,5
14457,-22.581194,-244.50722,7
14458,-158.41054,-161.30965,13
14459,-153.63086,86.31162,11
14460,-41.141823,-131.34773,7
14461,188.93175,-78.704956,12
14462,245.48927,4.814038,3
14463,-165.55312,-105.008446,13
14464,36.483383,-202.92976,7
14465,37.57589,210.74013,8
14466,-125.52,-126.15477,13
14467,-61.14829,-31.497637,11
14468,-178.07536,-139.87317,13
14469,169.72723,-91.355774,12
14470,-114.702484,33.362766,11
14471,22.990938,-52.59413,15
14472,82.40493,-43.174183,11
14473,-164.48938,-108.40635,13
14474,-167.77208,15.367737,11
14475,88.58213,-93.240875,12
14476,-164.43025,61.46957,11
14477,-172.61473,-148.24707,13
14478,119.86726,-51.61222,12
14479,-74.74668,-27.024574,11
14480,218.1838,96.56217,3
14481,0.12348494,56.94294,4
14482,-151.30518,4.445166,11
14483,-113.20961,39.56718,11
14484,-198.86888,34.87901,11
14485,-196.05505,83.15083,11
14486,-5.5236135,91.36216,4
14487,-173.59706,9.818981,11
14488,63.544067,143.43954,4
14489,8.684546,224.37329,8
14490,49.269688,-34.310726,6
14491,-171.33565,7.03122,11
14492,-135.88538,-198.42696,13
14493,69.70315,-36.917854,11
14494,159.12343,-89.00226,12
14495,18.484562,-7.485656,4
14496,109.47911,-41.821907,3
14497,-165.66116,-93.43914,13
14498,46.968613,-80.277855,2
14499,83.58395,-70.7498,11
14500,202.3863,-8.859165,3
14501,-147.53831,84.97682,11
14502,-101.74928,-207.17455,7
14503,69.28774,163.63792,4
14504,15.203904,37.769688,4
14505,153.05191,-97.43115,12
14506,-123.06214,116.40077,11
14507,174.81682,-45.664227,12
14508,-26.07124,-198.19592,7
14509,58.35356,170.87251,8
14510,27.493336,-184.89246,7
14511,41.21669,-183.58786,7
14512,-109.11974,-120.6135,5
14513,130.95424,-68.70598,12
14514,192.67772,-19.33043,3
14515,-76.26745,-220.45248,7
14516,-160.4433,-63.22437,11
14517,-174.62636,-40.745968,11
14518,98.84369,-135.96552,12
14519,-56.077236,121.5684,11
14520,-56.06514,-144.8121,7
14521,25.31358,-220.41692,7
14522,117.065834,149.54976,4
14523,187.13327,80.0156,3
14524,-99.040955,-46.15465,11
14525,189.9215,18.02626,3
14526,86.306816,-74.74593,7
14527,-38.730488,33.266285,4
14528,3.1835656,74.99746,4
14529,-77.346146,198.87604,8
14530,-135.52272,7.430126,11
14531,-142.40727,-72.69681,11
14532,-232.76001,0.8480303,11
14533,-4.8816023,-167.66629,7
14534,54.21112,-181.41025,7
14535,-2.3203125,-156.15912,7
14536,113.68024,-63.331703,12
14537,206.758,-95.008896,12
14538,45.455692,224.02232,8
14539,-50.063324,-56.48618,11
14540,-54.332947,-208.53671,7
14541,12.325286,-161.38524,2
14542,15.742822,143.08133,8
14543,182.31998,51.826954,3
14544,69.94567,155.83743,4
14545,98.806786,-75.68204,12
14546,-153.20802,-133.69768,13
14547,142.57468,-100.28848,12
14548,-44.812447,79.89316,4
14549,13.543346,225.99298,8
14550,111.94399,132.45032,4
14551,-147.18816,10.911558,11
14552,47.20486,-59.150402,2
14553,9.169977,-59.469093,15
14554,23.819715,8.867956,4
14555,-176.67767,-56.111485,11
14556,194.2669,-30.300234,3
14557,-52.924824,-90.169136,7
14558,-6.371029,-109.8755,7
14559,-212.35475,11.91083,11
14560,-130.84544,-178.87663,13
14561,138.13058,-131.88983,12
14562,66.05829,-44.936405,11
14563,-179.97166,100.94185,11
14564,-20.842932,-227.1117,7
14565,5.579227,-134.74565,7
14566,9.492356,164.04407,8
14567,-164.02864,64.47313,11
14568,39.79158,168.94183,8
14569,-178.95758,65.11772,11
14570,-165.33606,9.8732,11
14571,-17.968369,-84.930084,15
14572,7.273742,10.054111,4
14573,70.11159,-45.290764,11
14574,-30.65307,111.54413,4
14575,0.6418181,181.30283,8
14576,109.82763,-47.438904,11
14577,-155.21188,111.14175,11
14578,-34.03932,-26.975945,10
14579,148.05972,133.46068,4
14580,88.356575,3.1424506,4
14581,-107.52423,-76.65814,11
14582,-197.48605,43.2431,11
14583,33.07823,103.3896,4
14584,8.55097,-236.63571,7
14585,140.72133,40.60281,4
14586,115.36564,-143.5931,12
14587,-186.79663,-168.51634,13
14588,26.864206,2.7704024,4
14589,-213.50208,8.125821,11
14590,16.007164,-215.9431,7
14591,58.931995,-191.24666,7
14592,-132.81671,63.606876,11
14593,32.34179,-27.026766,6
14594,56.21482,-159.34561,2
14595,-128.61923,-176.50743,13
14596,106.91509,-163.61577,12
14597,-49.36411,-233.12914,7
14598,-68.865234,122.88753,11
14599,80.42089,15.933026,4
14600,-105.85009,13.940254,11
14601,42.33264,-226.73228,7
14602,-25.42728,6.8293834,9
14603,-210.8231,41.590874,11
14604,163.82326,-77.20121,12
14605,66.86509,118.58605,4
14606,-200.66672,-158.31186,13
14607,107.15358,-86.363655,12
14608,194.17531,77.76288,3
14609,-0.6484247,-152.5022,7
14610,-43.529537,-168.18411,7
14611,59.353107,-112.68043,2
14612,242.3289,73.55728,3
14613,51.30356,33.786415,4
14614,-190.09796,-39.00283,11
14615,18.240253,168.4666,8
14616,-142.96051,77.36928,11
14617,-64.6121,26.436626,11
14618,144.41335,119.28477,4
14619,-194.93753,-133.56418,13
14620,-62.062714,-100.928185,11
14621,-186.57022,-0.79517037,11
14622,17.011944,-210.3091,7
14623,-31.43907,23.212587,1
14624,154.83427,126.36635,3
14625,179.86473,103.01353,3
14626,56.150066,-198.6388,7
14627,-218.19794,5.450602,11
14628,-172.24341,9.254479,11
14629,-36.53028,109.115524,4
14630,-73.76773,72.42477,11
14631,-190.93329,-100.63401,13
14632,42.195133,-42.499138,6
14633,5.6348467,-165.02798,7
14634,-3.3960016,92.42967,4
14635,37.82072,-167.7342,7
14636,32.251186,-158.40602,7
14637,-159.95837,-8.651023,11
14638,-153.51868,-46.22234,11
14639,-129.87003,-113.72618,13
14640,70.11862,-7.912191,4
14641,-31.354443,61.246456,4
14642,124.22703,116.70994,4
