,x,y,c
3942,-237.26909,-45.272034,2
3943,-50.85005,32.198162,11
3944,12.645545,40.965065,9
3945,27.828386,100.0184,9
3946,101.718925,86.25926,14
3947,-170.73668,-54.92689,2
3948,196.11607,129.09038,8
3949,23.552639,85.20793,9
3950,-62.93535,142.8114,6
3951,90.06826,-170.36734,13
3952,180.38516,133.03583,8
3953,42.33537,117.43053,9
3954,71.23867,103.88943,1
3955,-59.72199,111.46916,6
3956,69.08983,138.10963,14
3957,-33.52344,-182.96748,7
3958,-90.39126,-29.052443,6
3959,-108.02,-154.58017,2
3960,17.091257,112.804146,9
3961,7.376249,-27.936398,15
3962,-136.14781,-22.723444,2
3963,-43.398952,203.52953,12
3964,-74.178154,128.96483,6
3965,41.934387,-175.66997,7
3966,-206.35051,78.04865,10
3967,-123.96816,-76.87976,2
3968,-13.864265,-101.07642,7
3969,-50.71627,-17.499722,15
3970,-189.03835,75.57684,10
3971,202.1847,129.21696,8
3972,49.695076,-12.751993,5
3973,167.1044,37.69912,1
3974,-84.67184,39.961685,11
3975,-64.14535,139.71503,6
3976,-62.106518,5.920643,11
3977,-28.515831,-75.25233,15
3978,7.9612904,71.26965,9
3979,-152.55794,68.4471,2
3980,-102.292,64.035065,12
3981,-67.3034,-165.15532,7
3982,-49.32015,-50.850063,15
3983,-195.12494,117.53732,6
3984,-250.3237,-28.411217,2
3985,32.978893,-51.090816,5
3986,28.522638,192.07149,3
3987,-104.029854,32.980415,11
3988,-103.16069,-151.76326,2
3989,-82.41272,127.47504,6
3990,-97.47596,174.92073,12
3991,202.61945,117.835,8
3992,-120.45303,-157.3379,2
3993,38.71748,-32.788963,5
3994,177.58138,42.13967,1
3995,-77.5812,30.77898,11
3996,66.5045,116.14171,9
3997,-32.033176,14.013486,10
3998,-24.05211,29.054007,9
3999,-92.40275,206.65271,12
4000,-170.99298,-66.40032,2
4001,-134.85109,89.224884,12
4002,-194.6298,-73.38782,2
4003,-77.7451,20.08256,11
4004,-9.754253,-211.90158,7
4005,201.30605,115.58189,8
4006,-228.50383,-14.130512,2
4007,-16.009577,109.56801,9
4008,-207.2848,1.6343149,2
4009,-109.03669,92.040565,12
4010,74.53793,44.92216,1
4011,-184.82893,31.891172,10
4012,112.544106,95.08348,14
4013,-83.273865,-160.42348,2
4014,142.78908,118.55732,14
4015,98.28185,15.33022,5
4016,143.63365,82.61376,14
4017,-82.20017,-191.61946,7
4018,99.65735,146.4627,4
4019,-188.49675,54.24582,10
4020,-126.12319,183.17726,12
4021,28.176811,129.70319,9
4022,-123.606834,185.59023,12
4023,60.81477,-113.51046,13
4024,104.21117,157.95667,14
4025,99.87769,79.92656,14
4026,43.619343,113.294136,9
4027,-9.669736,149.07202,9
4028,-120.670975,132.82089,12
4029,-197.69029,-91.44968,2
4030,-117.00497,154.24045,12
4031,130.52547,103.19076,14
4032,-185.7617,-111.97941,2
4033,50.310062,-43.50027,5
4034,99.52662,14.445361,5
4035,33.328594,-40.461105,5
4036,69.23432,224.38531,3
4037,-132.54944,-146.86559,2
4038,49.4484,63.50854,1
4039,48.201454,247.78851,3
4040,108.46104,-98.48307,13
4041,-24.719942,103.91896,9
4042,-175.64346,-47.902378,2
4043,121.96103,154.40036,14
4044,-116.2914,151.1527,12
4045,168.02336,131.62186,14
4046,8.038116,-44.335293,15
4047,187.35652,131.79276,8
4048,-84.7497,140.4711,6
4049,-109.05818,-6.0619426,11
4050,2.420976,111.08817,9
4051,-97.24362,42.51882,11
4052,163.98961,128.61147,14
4053,136.28069,108.9732,14
4054,154.97552,90.59754,14
4055,14.78933,177.24092,9
4056,-188.33054,-89.41379,2
4057,0.55578864,72.02285,9
4058,79.47973,169.31735,9
4059,96.53209,-51.38673,13
4060,-45.00989,29.383104,11
4061,40.029827,24.755053,1
4062,218.40681,75.68845,8
4063,5.4638023,244.41673,3
4064,-86.92965,-80.119354,7
4065,129.02402,111.7202,14
4066,164.71742,135.1248,14
4067,-97.35064,-39.182796,2
4068,-66.50936,77.962105,9
4069,-66.472435,105.22529,2
4070,-44.748886,187.32837,12
4071,-110.232124,154.01181,12
4072,-144.99602,30.92026,10
4073,-197.7365,37.15668,10
4074,41.310413,234.68205,3
4075,-240.09827,-24.951128,2
4076,127.92189,19.605247,5
4077,-225.5747,-3.6541715,2
4078,64.93726,155.44202,1
4079,-209.29578,85.29717,10
4080,-72.489365,109.15847,6
4081,-231.60503,-34.088356,2
4082,-40.839012,157.60498,6
4083,38.178978,134.53288,9
4084,69.3195,126.23163,14
4085,134.86322,115.05131,14
4086,-52.70684,63.566723,9
4087,-65.69996,-41.921307,15
4088,-74.86782,132.91864,6
4089,-81.64235,122.194374,6
4090,-146.15796,-4.8231916,10
4091,-121.70624,24.040628,10
4092,-153.52312,43.133915,10
4093,35.640144,-68.00584,2
4094,5.322297,8.66346,15
4095,-34.239647,32.55818,10
4096,-55.09146,-16.250534,15
4097,3.51986,113.531456,9
4098,-112.35031,-4.362248,11
4099,-46.839977,109.77046,10
4100,61.891193,-34.312378,5
4101,209.03337,-72.949905,13
4102,3.690302,-191.26962,7
4103,-67.295555,132.23683,6
4104,168.25607,-114.15602,13
4105,19.120205,244.85942,3
4106,126.33618,4.608137,5
4107,125.45853,13.855217,5
4108,-219.03177,48.65685,10
4109,70.991714,34.002228,1
4110,-17.395432,255.77817,3
4111,151.13866,86.66941,14
4112,-17.17217,-211.44995,7
4113,-139.73354,-43.623634,2
4114,-166.35161,-99.24095,2
4115,-169.95045,-95.24671,2
4116,170.34679,93.37918,14
4117,47.761726,192.61893,3
4118,83.24793,211.01505,3
4119,95.14605,126.784904,14
4120,-72.78471,99.20686,6
4121,-143.37015,-68.72435,2
4122,114.29051,10.778334,5
4123,5.951703,73.78489,9
4124,-70.15607,185.61441,12
4125,-35.89537,-201.63182,7
4126,-190.77737,-85.68153,2
4127,-28.50188,144.9122,9
4128,35.373207,170.71652,9
4129,-36.60743,92.41739,9
4130,207.64825,98.09315,8
4131,1.3993354,11.505229,15
4132,155.16841,-26.060434,13
4133,116.932465,84.46397,14
4134,-21.361961,94.52385,9
4135,-41.602943,149.41695,9
4136,144.26033,25.420815,5
4137,-102.33911,59.72886,11
4138,-145.2089,132.93196,12
4139,-82.518845,-103.62533,7
4140,22.472307,168.06752,9
4141,-134.00984,33.862812,10
4142,69.00725,133.87592,14
4143,178.70692,-46.33584,13
4144,-101.66131,-43.349476,5
4145,129.51074,83.5384,14
4146,142.74464,-114.73714,13
4147,-81.23832,204.49828,12
4148,-28.22748,69.053825,9
4149,11.495683,14.4018755,15
4150,-59.176235,-4.443632,10
4151,-173.92014,-80.55078,2
4152,48.429123,82.950264,1
4153,-200.78593,-64.78614,2
4154,40.90525,-62.048115,5
4155,114.861435,-41.01789,13
4156,-233.44144,-49.1343,2
4157,-1.2575626,7.6499705,15
4158,161.0315,-51.81101,13
4159,-22.530077,66.10024,9
4160,-28.87212,-209.48488,7
4161,-191.52083,-19.953169,2
4162,-107.736565,217.94269,12
4163,-164.61987,68.622505,12
4164,5.7053747,-19.066143,15
4165,161.12769,134.43774,14
4166,-201.41592,-55.06828,2
4167,-9.663927,75.07727,9
4168,-7.2546625,120.57198,9
4169,90.58279,193.17883,3
4170,-180.09467,-100.06643,2
4171,-117.648155,138.78409,12
4172,166.54274,33.689728,1
4173,-79.46878,-228.4182,7
4174,-190.42828,16.976988,2
4175,-222.30638,-0.59766805,2
4176,-16.155922,65.09461,9
4177,-199.70515,-94.57709,2
4178,38.337643,227.17784,3
4179,-52.554554,-246.9514,7
4180,-154.63785,95.98168,12
4181,-77.72688,191.43567,12
4182,-60.421368,90.85429,9
4183,-23.492598,109.79976,9
4184,114.08952,-108.35146,13
4185,-69.64126,104.07735,2
4186,-25.061323,-254.99757,7
4187,9.925869,234.67981,3
4188,-78.97243,97.862404,6
4189,39.088062,34.85268,9
4190,34.43292,132.45003,9
4191,160.56477,112.91594,14
4192,158.4267,78.36287,14
4193,-63.810093,135.02495,6
4194,-26.797558,-20.758902,15
4195,23.96433,23.876808,15
4196,171.33743,136.53554,14
4197,-165.84909,-120.16173,2
4198,-47.00133,153.44713,6
4199,-66.24834,49.066994,9
4200,-12.933404,79.909966,9
4201,-243.93121,-29.899487,2
4202,-193.55113,88.370575,10
4203,170.64224,136.31471,14
4204,61.30112,170.1215,9
4205,-13.668754,241.49052,3
4206,-0.46029085,197.20403,3
4207,-152.61314,102.34044,12
4208,140.65898,84.17749,14
4209,25.66119,-43.9658,5
4210,-136.92758,-66.73879,2
4211,-94.36657,63.622013,12
4212,171.17476,134.12825,14
4213,-14.877716,107.9807,9
4214,21.025414,98.364525,9
4215,-5.1644106,129.42899,9
4216,-31.274145,29.899435,10
4217,-161.50111,-29.330147,2
4218,215.85269,78.30764,8
4219,54.518356,79.321045,1
4220,-32.086235,-160.02438,7
4221,-198.35866,116.51921,6
4222,-17.667645,12.3033085,15
4223,166.11728,103.56797,14
4224,82.38723,197.86423,3
4225,-18.738865,185.50323,12
4226,-51.489147,56.736687,10
4227,69.88625,0.2707546,5
4228,-87.012596,-185.59668,7
4229,38.826122,53.893524,1
4230,95.40408,190.69559,3
4231,-28.590092,238.19771,3
4232,-2.0208447,-44.150623,15
4233,51.598118,126.56194,9
4234,21.800095,214.9886,3
4235,-43.32538,204.29062,12
4236,-88.13351,126.58905,6
4237,120.34918,193.16339,8
4238,65.49322,114.4318,9
4239,139.37787,108.463326,14
4240,28.602102,120.78205,9
4241,9.933697,4.7633276,15
4242,-0.30156797,35.71231,9
4243,-35.85508,-184.54153,7
4244,142.79019,80.92069,14
4245,43.7994,174.12283,3
4246,106.01682,175.35764,14
4247,-84.91037,23.003717,11
4248,142.74303,111.97114,14
4249,-134.493,138.8083,12
4250,74.703964,69.61093,1
4251,-12.150859,43.449276,10
4252,-30.600327,121.64756,9
4253,-107.90924,178.72215,12
4254,-115.85927,-56.47915,2
4255,-5.9767632,-7.930682,15
4256,-66.08667,190.85585,12
4257,-183.39891,-101.09167,2
4258,-36.326576,90.770874,9
4259,149.92339,65.98898,14
4260,-3.9393506,191.29169,12
4261,146.59909,148.71144,14
4262,19.913013,228.83647,3
4263,-52.148926,102.679886,2
4264,-24.230053,-107.5678,2
4265,178.77223,35.366356,1
4266,57.443634,61.118202,1
4267,130.23763,145.80576,14
4268,-47.376114,-98.68445,2
4269,-141.00162,93.42929,12
4270,-46.1636,152.78758,6
4271,-42.83667,40.029327,11
4272,-15.124719,136.15276,9
4273,44.07978,92.38789,9
4274,-183.3789,-26.040497,2
4275,-68.52691,44.567184,11
4276,25.550081,13.453648,15
4277,-160.6035,73.33038,12
4278,204.1394,94.486,8
4279,209.0319,72.26814,8
4280,-89.1935,-80.19865,7
4281,103.623436,128.96852,14
4282,-188.73926,86.33859,10
4283,-247.28229,-25.259405,2
4284,-112.846405,184.33209,12
4285,-7.4294667,131.56245,9
4286,63.382633,213.44003,3
4287,-70.352684,-5.6888013,10
4288,155.87787,92.77324,14
4289,-77.08623,51.400784,11
4290,-17.025145,17.752705,15
4291,-233.31961,-47.056606,2
4292,189.16022,135.11989,8
4293,-71.60227,-135.6463,7
4294,135.9704,69.84343,14
4295,-113.574394,7.625209,11
4296,-72.8509,208.00783,12
4297,-107.93981,169.35684,12
4298,164.50354,134.5349,14
4299,-139.87675,-140.36424,2
4300,-96.30354,-69.56625,2
4301,-40.86944,-47.506035,15
4302,5.9180384,106.45893,9
4303,2.0223374,38.866467,9
4304,140.11784,142.25568,14
4305,-104.40523,48.765694,11
4306,-103.62419,-148.81331,2
4307,16.64332,199.11847,3
4308,-126.42958,-151.47041,2
4309,-183.57437,28.824144,10
4310,-12.891515,30.996687,6
4311,-33.210968,-241.30309,7
4312,116.065,-52.756744,13
4313,138.60008,87.59429,14
4314,127.906815,114.20308,14
4315,-49.236908,49.55156,9
4316,-161.05103,87.2613,12
4317,15.357162,88.064995,9
4318,-58.472187,-53.099888,15
4319,-105.05226,154.84575,12
4320,85.79815,-177.84839,13
4321,-35.270813,-44.129887,15
4322,-193.73198,-107.596565,2
4323,-72.149284,106.46239,6
4324,73.461555,125.224464,14
4325,-20.624527,-22.8958,15
4326,-52.26542,74.72118,9
4327,55.86788,-151.0847,13
4328,-180.34506,-1.3179327,2
4329,194.19698,131.31,8
4330,-99.51316,40.59241,11
4331,28.401522,167.56027,9
4332,-142.87753,-133.71492,2
4333,-55.988342,-206.75403,7
4334,-13.649819,134.30069,9
4335,141.49236,82.97402,14
4336,118.814835,66.63432,14
4337,92.24598,-73.39505,13
4338,-0.6336923,97.286995,9
4339,-66.81771,8.184573,11
4340,-188.47557,39.62442,10
4341,-199.60411,77.013664,10
4342,107.61982,-2.921713,5
4343,52.384407,58.590054,1
4344,-60.76879,-20.931074,15
4345,-57.041798,64.63645,9
4346,-29.97917,134.27472,9
4347,-6.6675754,123.77911,9
4348,35.35021,-157.40637,13
4349,-117.706474,-22.888407,2
4350,-35.272808,-168.08607,7
4351,75.47118,10.964694,5
4352,-114.65285,-1.4922187,11
4353,-180.90227,-93.198906,2
4354,-64.72346,-70.24075,2
4355,79.417244,117.63458,14
4356,-131.17587,180.25082,12
4357,-1.8995616,138.8887,9
4358,25.18461,-22.698362,15
4359,1.2978611,-30.134287,15
4360,-107.76096,120.261536,6
4361,-83.03468,129.58621,6
4362,-228.5339,52.14527,10
4363,29.994545,-116.49568,13
4364,19.598795,139.76958,9
4365,-81.66511,-48.909683,7
4366,-196.01248,-60.681538,2
4367,-7.7647896,27.734615,15
4368,-115.47052,11.492349,11
4369,160.8365,107.81162,14
4370,-213.12054,-15.161328,2
4371,-159.63661,-27.325813,2
4372,-142.37558,102.95458,12
4373,122.571205,108.51181,14
4374,33.002598,96.29234,9
4375,96.696556,123.01418,14
4376,-49.376236,84.31479,9
4377,-24.627596,162.50948,6
4378,-175.94823,-83.90595,2
4379,-93.32024,205.80229,12
4380,-156.69647,-25.540052,2
4381,-103.823135,63.107456,11
4382,-85.767265,-103.88155,7
4383,36.482327,168.79707,9
4384,91.453156,194.4153,3
4385,-15.137444,246.93893,3
4386,-5.7642074,4.0037513,15
4387,-154.51471,-118.2733,2
4388,53.761295,134.13614,9
4389,-155.01443,-21.189959,2
4390,-37.41731,85.53548,9
4391,13.646793,201.85193,3
4392,-173.08589,-81.57841,2
4393,-11.670739,33.935272,6
4394,-44.494392,-159.5341,7
4395,-20.627789,245.04715,3
4396,104.23952,117.74247,14
4397,-179.79341,-52.247925,2
4398,123.48797,-61.03526,13
4399,-194.23659,74.950264,10
4400,16.268948,133.23573,9
4401,-117.25063,-156.5575,2
4402,-126.324425,46.212368,10
4403,-41.11788,-146.17155,7
4404,-109.263016,157.06747,12
4405,5.241469,106.364845,9
4406,18.456911,62.10885,1
4407,-20.238043,-204.42513,7
4408,-90.62404,31.02196,11
4409,-162.0641,-93.05827,2
4410,-131.14267,-89.63662,2
4411,206.02287,101.50239,8
4412,-177.4068,-83.07368,2
4413,-128.52777,-64.810524,2
4414,-13.388464,32.466835,6
4415,-166.38956,-95.66624,2
4416,89.42727,-51.17762,13
4417,-70.67709,-166.76828,7
4418,-208.58522,42.83866,10
4419,112.16025,-33.25123,13
4420,68.59604,120.609146,9
4421,33.194454,176.42609,3
4422,-8.840365,92.0963,9
4423,57.527588,89.94173,1
4424,-39.272533,-250.34203,7
4425,104.079765,71.613594,14
4426,-89.17757,179.55348,12
4427,138.06833,70.08237,14
4428,-105.45358,121.6478,6
4429,178.23254,-137.69885,13
4430,119.40333,105.710846,14
4431,-4.8952584,73.01597,9
4432,-169.38065,-79.89645,2
4433,159.20905,-76.33831,13
4434,-17.1759,247.48615,3
4435,93.090935,71.01176,1
4436,90.19366,138.21431,4
4437,-37.633472,224.10812,3
4438,-224.8075,1.6166964,2
4439,114.035446,38.05957,5
4440,-145.18134,73.20916,2
4441,-78.36779,139.30943,6
4442,-40.44757,-21.876135,15
4443,145.78064,-40.02844,13
4444,-93.28549,129.0635,6
4445,-195.9728,-104.83692,2
4446,196.75684,133.47652,14
4447,41.60223,-59.99978,5
4448,-91.12394,133.56563,6
4449,75.77457,-152.33426,13
4450,171.10474,-12.682653,13
4451,-5.752501,-234.48892,7
4452,102.76141,14.241606,5
4453,208.04929,85.21174,8
4454,-144.94164,135.13258,12
4455,-113.85915,179.86191,12
4456,5.5538764,-27.331205,15
4457,-68.42474,70.59835,9
4458,22.08697,207.8484,3
4459,-109.26456,63.38766,12
4460,76.08815,32.232037,1
4461,80.78091,115.86955,14
4462,-12.368303,146.20183,9
4463,13.801824,85.53008,9
4464,-177.07454,-28.430279,2
4465,16.564152,18.677412,15
4466,-19.444994,45.93738,10
4467,-143.32451,-78.45353,2
4468,-29.005074,24.928799,15
4469,-51.491276,35.98811,11
4470,-128.29633,63.54117,12
4471,19.356737,-135.32628,2
4472,-91.88564,107.71555,6
4473,-144.80916,-17.64329,2
4474,-1.4214499,98.46455,9
4475,-48.166084,82.09353,9
4476,65.3908,-33.795387,5
4477,-152.39859,120.94355,12
4478,-113.121,199.2706,12
4479,2.6525042,132.73401,9
4480,144.96921,117.825066,14
4481,-141.24529,-70.534966,2
4482,32.787167,-115.174,13
4483,22.634617,214.57645,3
4484,-15.111987,245.96663,3
4485,-87.38295,7.373106,11
4486,69.98983,-69.821526,13
4487,-182.46193,-33.901783,2
4488,-96.419174,-148.46556,2
4489,-65.185844,28.345201,11
4490,28.801003,122.89922,9
4491,-49.83291,76.39216,9
4492,-50.36344,-97.42474,2
4493,-4.602024,-93.14669,15
4494,141.52167,100.63023,14
4495,151.14967,105.11441,14
4496,0.7711812,-223.5782,7
4497,-33.845245,-102.380775,2
4498,-142.96527,-114.04528,2
4499,-1.3237395,29.217363,9
4500,-16.37378,115.142075,9
4501,-60.910072,8.176623,11
4502,53.4283,157.63716,9
4503,96.457954,199.02127,3
4504,-48.208958,70.02982,9
4505,70.69779,76.162315,1
4506,-132.15837,-111.34966,2
4507,-19.471174,14.675864,15
4508,30.393616,39.009277,11
4509,-142.48462,13.702345,10
4510,77.33783,-17.293531,5
4511,44.54783,-59.350006,5
4512,78.35498,-21.225332,5
4513,210.10384,64.431656,8
4514,-194.40378,-2.1249778,2
4515,1.5110097,53.1221,11
4516,-121.802055,205.62747,12
4517,-121.18852,0.79295355,11
4518,55.22478,25.841194,1
4519,126.21353,-69.13098,13
4520,-64.91075,112.94086,6
4521,106.40211,176.80908,14
4522,-239.04213,-18.848728,2
4523,211.49594,79.1661,8
4524,2.6751108,136.99333,9
4525,169.22325,-146.32576,13
4526,-79.197754,24.038017,11
4527,-44.891117,206.14531,12
4528,-140.15636,-70.30314,2
4529,26.236607,-121.65223,13
4530,-26.239143,232.61914,3
4531,35.154057,190.08018,3
4532,1.089329,-147.0662,7
4533,-23.438665,93.06411,9
4534,-49.947647,60.9464,11
4535,35.827377,-208.58531,7
4536,-57.004288,197.38446,12
4537,193.50014,127.23752,8
4538,27.350113,166.71228,9
4539,-73.5844,139.47963,6
4540,34.949825,-134.26996,13
4541,153.82384,139.64447,14
4542,18.166008,196.13718,3
4543,-124.550644,205.5258,12
4544,11.965379,79.70159,9
4545,0.39613187,36.61437,9
4546,66.89569,109.9308,9
4547,2.5861564,-33.5747,15
4548,-81.15794,40.97104,11
4549,42.530407,229.92981,3
4550,87.923325,15.290667,5
4551,-9.812331,123.818504,9
4552,-5.619448,143.92783,9
4553,-34.67279,45.959213,10
4554,-47.41467,108.6385,9
4555,66.57441,5.780189,5
4556,23.916027,13.7858715,15
4557,-64.77151,-19.74457,15
4558,113.420876,11.936965,5
4559,-78.417984,135.0832,6
4560,-82.24305,40.9681,11
4561,-58.99684,196.65234,12
4562,-252.77281,-29.242552,2
4563,32.21564,-184.25653,7
4564,-30.839346,75.84229,1
4565,-72.32704,100.2167,6
4566,63.67034,99.06264,9
4567,9.328579,27.731853,15
4568,-1.8972894,-220.98898,7
4569,-20.565527,-140.72536,7
4570,133.90517,155.32993,14
4571,-73.3235,207.13586,12
4572,-24.339056,45.632355,10
4573,-132.83662,-114.00549,2
4574,11.796793,30.186024,9
4575,-27.462353,153.22176,9
4576,-251.62314,-30.214407,2
4577,-61.597,90.76668,9
4578,21.744825,-116.96143,2
4579,-186.05962,-79.77646,2
4580,-170.07394,-56.157978,2
4581,106.19104,-164.17897,13
4582,-0.7365431,-3.0009294,15
4583,165.3171,93.081696,14
4584,52.1219,119.92362,9
4585,157.99437,-128.41768,13
4586,-117.362045,202.23427,12
4587,-32.231636,79.23669,1
4588,-125.34256,147.39867,12
4589,-180.24045,-65.72052,2
4590,205.3841,58.60566,8
4591,-188.24796,-97.27166,2
4592,-104.29348,-39.996437,2
4593,-118.0056,-36.16389,2
4594,-97.04663,118.899284,6
4595,-2.8928359,-22.420122,15
4596,-189.54945,-33.204216,2
4597,117.89283,-82.35105,13
4598,46.72918,-92.91425,12
4599,217.82423,78.903015,8
4600,-63.368713,-27.415766,2
4601,10.956041,-36.350967,15
4602,6.8586216,27.163567,15
4603,-111.95096,10.199631,11
4604,69.787384,38.764244,9
4605,53.976913,84.788956,1
4606,23.246637,138.03477,9
4607,-3.5341854,86.717026,9
4608,-53.256897,78.43548,9
4609,-19.08412,142.26385,9
4610,34.412544,-41.71496,5
4611,74.57696,40.369095,1
4612,38.679447,140.08847,9
4613,-12.1180935,127.90531,9
4614,163.0062,113.90438,14
4615,115.43032,1.6100035,5
4616,34.551468,34.03098,9
4617,-160.7542,-122.668434,2
4618,-89.03055,127.45449,6
4619,166.4669,125.714264,14
4620,-31.878448,140.96893,9
4621,-30.847477,-156.2662,7
4622,35.626812,201.8836,3
4623,-17.535162,237.89272,3
4624,131.8175,92.957924,14
4625,170.89886,-141.2041,13
4626,167.3762,-21.457756,13
4627,-190.29419,39.23323,10
4628,-107.209114,7.848003,11
4629,-48.14769,98.881355,9
4630,124.02164,181.77846,8
4631,-67.14797,107.461105,6
4632,-100.17077,158.84402,12
4633,112.73613,101.95973,14
4634,-243.45992,-20.10781,2
4635,173.85864,137.46095,14
4636,197.07817,113.76661,8
4637,-13.418476,145.34523,9
4638,7.4922943,-3.0978606,15
4639,-230.88268,-58.927666,2
4640,-15.027912,185.536,12
4641,-139.9723,86.02261,12
4642,-162.91565,13.897992,10
4643,95.850525,73.306366,14
4644,-142.1893,-61.205383,2
4645,-77.9835,95.54435,6
4646,-25.082586,-163.29509,7
4647,-206.15408,71.67072,10
4648,-43.478245,153.49568,6
4649,26.563862,88.40968,9
4650,-176.74937,-98.11715,2
4651,-238.84612,-44.20302,2
4652,-189.7143,-120.50599,2
4653,223.61803,58.02246,8
4654,-109.11909,176.0647,12
4655,22.84987,32.072605,9
4656,-181.7074,-122.36433,2
4657,-109.12446,44.496883,11
4658,16.692314,64.77643,1
4659,-77.474434,-114.17599,2
4660,198.97423,99.34891,8
4661,-86.91104,-187.9964,7
4662,-5.8610945,-40.852333,15
4663,-16.9501,123.38767,9
4664,-177.7605,-120.86645,2
4665,-132.29457,-56.627037,2
4666,191.22435,-71.14316,13
4667,-110.124954,20.65713,11
4668,-173.97597,-71.97984,2
4669,25.085651,-120.57763,2
4670,178.60394,-120.519455,13
4671,-69.90444,70.05949,9
4672,107.78506,67.22563,14
4673,-66.5471,54.950672,11
4674,15.302516,133.22429,9
4675,-72.90403,62.493717,10
4676,-47.081703,139.0964,6
4677,-68.29801,209.65051,12
4678,2.626157,251.35223,3
4679,132.00964,-88.52967,13
4680,-51.28533,129.84824,6
4681,-12.848449,-103.51127,7
4682,-18.213469,-24.119787,15
4683,-79.65518,-209.87907,7
4684,172.40456,-41.951786,13
4685,-130.16843,172.62404,12
4686,28.198399,164.7602,9
4687,96.6589,51.049595,1
4688,-94.44299,-32.92277,6
4689,48.76986,183.978,3
4690,3.7010658,150.39583,9
4691,45.204563,78.45033,1
4692,-2.2691903,143.10085,9
4693,126.570145,29.023481,5
4694,-140.51102,143.25922,12
4695,-136.05534,-130.88625,2
4696,-17.554268,139.07178,9
4697,52.89804,-135.62566,13
4698,114.45078,154.04678,14
4699,143.21072,147.77246,14
4700,52.82207,124.921326,9
4701,-45.775204,132.50587,6
4702,21.806768,218.57439,3
4703,-160.50314,-72.87723,2
4704,119.16565,189.85738,8
4705,50.559185,132.09549,9
4706,63.42438,124.01102,9
4707,-130.00377,37.602985,10
4708,-7.172912,-140.16557,7
4709,-16.524704,39.98246,10
4710,-0.35163593,137.15324,9
4711,46.622654,63.870182,1
4712,-119.72436,73.60131,2
4713,127.88784,76.34457,14
4714,62.825806,103.74175,1
4715,192.2052,-38.97731,13
4716,-28.72564,-74.605255,15
4717,-47.89306,-38.562634,15
4718,198.71353,128.37904,8
4719,2.5852451,75.887825,9
4720,81.886215,141.72224,4
4721,69.04535,57.992733,1
4722,-175.8503,-3.7813826,2
4723,97.954,125.39141,14
4724,-174.58861,-66.61744,2
4725,-194.98941,6.5380054,2
4726,-222.329,-9.74491,2
4727,-36.88069,54.09756,10
4728,-182.00002,49.95576,10
4729,-35.282646,150.93115,6
4730,13.535216,249.56474,3
4731,-50.234337,-91.94664,2
4732,-116.46005,18.20274,11
4733,-37.52895,88.022064,9
4734,114.05702,17.557817,5
4735,-221.50426,-29.427711,2
4736,87.601555,139.48811,4
4737,83.65372,-64.667534,13
4738,201.36133,121.46645,8
4739,14.455777,117.51373,9
4740,-104.12248,119.31492,6
4741,115.32154,150.20872,14
4742,7.35067,65.32373,9
4743,-22.50367,-104.01874,7
4744,119.86172,154.1406,14
4745,-34.20979,138.05246,9
4746,191.62018,120.97716,8
4747,-201.10704,39.166824,10
4748,82.239174,220.38597,3
4749,-118.195045,-73.37304,2
4750,28.933279,97.24455,9
4751,-199.77838,-37.672607,2
4752,7.820957,-130.30975,2
4753,-233.75671,-51.373062,2
4754,-116.42525,153.30939,12
4755,153.83913,82.95293,14
4756,-97.303566,40.699863,11
4757,42.009605,107.320526,1
4758,-191.46822,-51.6317,2
4759,-64.73715,138.03845,6
4760,87.82651,118.73123,14
4761,-178.39915,-103.83571,2
4762,13.970624,16.090487,15
4763,-7.023449,249.56805,3
4764,94.09291,-20.626955,13
4765,81.985565,-37.96925,13
4766,80.08219,201.19298,3
4767,-9.25274,125.563896,9
4768,93.475655,111.35041,14
4769,97.62354,143.56436,4
4770,-21.734715,101.789604,9
4771,5.181165,71.827484,9
4772,-101.229614,-40.354065,2
4773,-114.335556,-40.078354,2
4774,16.578775,143.04535,9
4775,26.341764,235.50323,3
4776,-190.54501,-122.84431,2
4777,-53.657314,-39.95924,2
4778,-71.213745,-110.46615,7
4779,28.0587,121.17512,9
4780,24.212114,90.70389,9
4781,-156.26656,115.47177,12
4782,140.9951,97.214836,14
4783,41.681034,-139.6985,13
4784,-82.771614,-49.40187,7
4785,-79.148705,181.40054,12
4786,-27.982344,-102.948006,2
4787,82.817665,169.5723,14
4788,-64.970184,-61.534824,2
4789,-17.551756,-235.47737,7
4790,170.63599,134.63896,14
4791,-48.66039,127.83332,6
4792,-56.640625,143.51765,6
4793,180.6573,-118.31534,13
4794,74.32209,47.22405,1
4795,30.731577,136.40526,9
4796,-8.45587,-57.195103,15
4797,148.95004,-60.55745,13
4798,9.038425,13.162372,15
4799,161.91435,136.2794,14
4800,-161.16237,-49.6836,2
4801,83.25195,120.4716,14
4802,-73.93695,16.583952,11
4803,176.53178,36.163616,1
4804,25.647741,28.12491,15
4805,-11.711932,153.16156,9
4806,-75.12268,15.701624,11
4807,-191.41519,-91.64262,2
4808,-16.79323,-187.39523,7
4809,7.020586,27.722565,15
4810,-10.597085,256.34314,3
4811,-116.11733,-138.64206,2
4812,34.735607,205.76501,3
4813,3.3474858,131.88486,9
4814,-26.816736,-121.41179,2
4815,151.88503,139.43625,14
4816,0.48793244,101.4315,9
4817,-181.43713,-66.80495,2
