,x,y,c
14382,144.08374,36.211483,13
14383,200.6556,-31.250568,13
14384,88.60181,36.45426,13
14385,137.71805,89.20822,13
14386,-83.01893,-15.8690605,2
14387,207.91673,-10.913342,13
14388,125.05352,-131.22176,5
14389,-150.06918,11.628494,7
14390,-138.8736,-118.57795,10
14391,1.6202643,0.34322953,9
14392,235.67899,6.162129,13
14393,8.49515,17.650974,4
14394,195.4972,-66.89824,13
14395,68.433426,168.16641,8
14396,-114.9384,-47.58278,2
14397,-16.018612,21.867899,2
14398,-77.16514,-176.49269,2
14399,-48.58615,65.5071,7
14400,56.555103,-125.04079,9
14401,113.35849,-133.27728,5
14402,-56.60584,87.784294,10
14403,10.889126,21.895819,4
14404,129.1451,-20.241823,13
14405,110.300064,28.460339,13
14406,-93.08773,184.70302,12
14407,-216.97504,-106.60478,11
14408,95.44162,41.46576,13
14409,-134.8557,26.127787,2
14410,59.569668,-178.48773,6
14411,-196.63414,-26.664627,7
14412,13.692264,175.98473,3
14413,-12.60095,49.216187,13
14414,-92.893776,-167.94284,2
14415,-151.33125,86.44294,7
14416,-139.9537,-35.90468,2
14417,34.001163,-86.4876,9
14418,-190.2024,81.28858,7
14419,107.63764,-172.33592,5
14420,29.0912,-113.033356,9
14421,-26.196804,29.077274,2
14422,-139.64743,26.948078,7
14423,55.34262,76.71451,14
14424,60.283875,-171.681,6
14425,213.7354,-33.655235,13
14426,-31.531197,-151.74232,15
14427,-11.731222,-10.073842,2
14428,6.7787833,-124.48017,9
14429,205.41393,71.89282,13
14430,-63.647804,63.890774,12
14431,-135.86415,-145.59288,15
14432,71.02819,-42.510456,1
14433,99.79964,95.53985,13
14434,-229.59827,35.5344,7
14435,148.21783,33.23368,13
14436,-72.33371,137.0116,12
14437,30.470274,-24.74818,1
14438,2.9870014,-121.10111,9
14439,203.94856,42.572556,13
14440,-15.243299,-155.42422,9
14441,-60.688786,-222.44,15
14442,128.9849,53.897305,13
14443,-200.31897,-123.3344,11
14444,-95.8224,16.265072,2
14445,-86.45117,-19.709913,2
14446,-207.62595,29.093494,7
14447,-28.478512,-115.17555,9
14448,104.63243,59.47608,13
14449,-140.60103,-6.759125,7
14450,212.7777,2.6357343,13
14451,47.62979,61.657444,14
14452,170.67874,-89.23317,13
14453,-74.323326,-129.26808,10
14454,15.32148,57.703304,14
14455,-173.98212,88.73218,7
14456,113.72319,-170.4442,5
14457,77.22986,38.59322,13
14458,-116.52169,174.00827,12
14459,-33.06829,-251.72327,15
14460,50.58664,-113.39941,9
14461,31.183018,-172.31024,6
14462,53.810524,13.537268,13
14463,-219.10883,-24.645672,7
14464,-123.059654,-28.841465,2
14465,-148.97055,-187.78336,15
14466,-166.44951,7.854822,7
14467,192.39455,7.716438,13
14468,-183.10187,-10.983697,7
14469,-186.20251,8.962266,7
14470,125.196724,140.30388,13
14471,40.22948,53.725754,1
14472,-58.184364,-39.234833,2
14473,125.27336,109.8277,13
14474,99.20732,-69.328064,13
14475,191.66103,-75.50427,13
14476,-136.51949,-116.14062,10
14477,-152.28674,-90.68043,7
14478,26.072824,101.28035,14
14479,120.51801,-152.99551,5
14480,130.99265,12.913768,13
14481,-38.2383,54.079502,7
14482,-93.72025,149.78833,12
14483,-83.31329,147.31241,12
14484,-129.55096,-124.885826,10
14485,-138.66872,-115.6312,10
14486,195.87727,-13.7788,13
14487,100.70109,-155.5138,5
14488,-46.49471,-12.07869,2
14489,86.74801,-84.6461,5
14490,-68.65765,90.925766,12
14491,-156.89807,86.44105,7
14492,-195.72615,26.272636,7
14493,190.74316,119.16467,13
14494,14.217432,-161.89734,12
14495,-96.130035,118.52967,12
14496,-18.89047,-246.77216,15
14497,18.236326,-123.629745,9
14498,33.96756,-0.27127057,1
14499,131.59103,44.587894,13
14500,211.13672,-18.156029,13
14501,10.19454,62.11658,14
14502,207.65945,59.97039,13
14503,13.1894655,15.6806345,4
14504,-17.329752,-188.66347,15
14505,144.23329,106.52608,13
14506,201.99417,-61.20552,13
14507,91.57925,41.35908,13
14508,140.02823,43.31641,13
14509,34.727497,-84.9449,9
14510,-12.036674,130.36844,9
14511,42.078228,-117.005035,9
14512,84.49275,-30.108377,1
14513,149.94095,32.271523,13
14514,41.92249,93.16589,14
14515,-6.829886,104.04658,12
14516,171.3673,-31.79831,13
14517,-129.84541,-73.01744,2
14518,-204.94264,28.408224,7
14519,-121.92932,127.583244,12
14520,-136.34796,-15.085101,7
14521,-182.09523,-0.7415603,7
14522,-180.98848,-10.964589,7
14523,150.81755,30.729887,13
14524,-32.211285,69.11788,13
14525,-57.269222,-110.846016,10
14526,43.30208,-9.690055,1
14527,180.38951,129.54523,13
14528,-72.79693,50.55609,2
14529,-37.724823,170.00739,3
14530,195.96466,30.619411,13
14531,-91.85998,110.1261,12
14532,117.713684,82.30937,13
14533,88.869156,-149.9768,5
14534,-160.40909,-0.5209093,2
14535,7.1616845,209.3766,3
14536,-122.526405,-219.92453,15
14537,-176.58199,29.80278,7
14538,-81.660385,-168.3898,15
14539,131.8631,-97.227135,5
14540,204.99886,-3.0371876,13
14541,57.056244,-123.8026,9
14542,-47.291115,-199.98743,15
14543,89.59054,-162.87074,5
14544,154.01855,119.85664,13
14545,54.555702,-183.36882,6
14546,219.85777,20.341743,13
14547,35.65389,18.321703,13
14548,-55.969086,-82.85485,2
14549,-164.35918,-91.554115,11
14550,170.48523,81.91985,13
14551,-82.968216,67.01777,2
14552,-33.815773,38.09769,7
14553,-222.6338,64.973694,7
14554,60.582176,34.71157,13
14555,128.81976,70.279305,13
14556,-25.089989,-150.4667,10
14557,100.024414,-116.21627,5
14558,-9.617884,-257.43954,15
14559,88.59401,14.167482,13
14560,14.753016,-49.281673,9
14561,83.06252,-112.23589,5
14562,31.021336,-32.78043,1
14563,-70.77189,-213.38643,15
14564,-60.035923,115.41338,12
14565,-32.819664,183.27353,3
14566,-34.81437,97.052734,15
14567,-143.14078,-149.28961,10
14568,2.0691197,-44.652306,9
14569,-106.311195,-177.87823,15
14570,-116.87891,164.39464,12
14571,94.78773,54.778965,13
14572,-104.33728,-118.031555,10
14573,259.1445,0.106976755,13
14574,-50.10107,7.4283614,2
14575,-17.925339,-56.904175,1
14576,-71.06478,84.02698,12
14577,-231.23242,33.4012,7
14578,-109.77101,191.432,12
14579,-106.00666,-224.94891,15
14580,-125.9423,-14.504302,7
14581,-69.17028,-29.514711,2
14582,-53.19083,102.27471,12
14583,-119.28387,44.7288,7
14584,-48.718628,18.752728,2
14585,-181.47215,32.233475,7
14586,193.22775,2.341087,13
14587,-218.26857,41.154747,7
14588,148.92885,-60.241333,13
14589,-24.075785,-194.5866,15
14590,-63.939278,29.000113,2
14591,-19.628574,-13.224564,2
14592,-33.642754,-49.415394,2
14593,63.04306,203.5129,8
14594,-23.538435,6.4741926,2
14595,-33.989403,98.45847,15
14596,-66.982635,64.51046,2
14597,-47.521667,10.159249,2
14598,-84.2233,161.3626,12
14599,118.28411,-4.262826,13
14600,133.77625,-103.76552,5
14601,-100.756676,175.50554,12
14602,138.24107,105.06931,13
14603,-213.75323,10.820617,7
14604,-89.402885,84.44579,2
14605,-77.19257,172.77798,12
14606,138.49062,-143.31053,5
14607,107.748,79.842224,13
14608,127.979836,40.72835,13
14609,-148.71817,81.016655,7
14610,144.15945,79.39973,13
14611,-126.55196,-167.68915,15
14612,68.28803,-94.55823,5
14613,137.07848,9.840816,13
14614,-179.35103,-100.04802,11
14615,-84.724106,26.299511,2
14616,165.37659,70.54973,13
14617,194.4022,76.820076,13
14618,-121.2141,171.4202,12
14619,-41.289402,-242.4493,15
14620,-69.923225,175.14806,12
14621,183.75781,-14.022246,13
14622,-80.19392,-86.92199,10
14623,35.53057,-47.87458,5
14624,-110.30221,-83.88399,10
14625,-29.801853,183.74643,3
14626,-133.122,-186.78395,15
14627,-177.3605,-2.190138,7
14628,-77.31286,18.08739,2
14629,-35.766132,-58.009785,2
14630,88.11749,-90.77374,5
14631,-145.93503,-195.97873,15
14632,-99.964714,116.46375,12
14633,-42.391834,33.13507,13
14634,7.3858,-141.24814,6
14635,-68.51202,189.86131,12
14636,-144.36101,33.00208,7
14637,-14.314324,-10.8871155,2
14638,20.375826,-2.3439028,1
14639,167.73158,74.373215,13
14640,-79.63835,153.09062,12
14641,-91.054825,-168.2722,2
14642,-199.63704,51.314907,7
14643,24.514639,18.510212,13
14644,-208.2039,43.846207,7
14645,-60.946964,-242.91736,15
14646,7.9690027,-166.66151,6
14647,-36.141445,241.67224,3
14648,-177.42134,35.344982,7
14649,-41.724277,-146.94243,15
14650,-122.42224,-134.66055,10
14651,81.30583,189.68225,8
14652,-238.40001,17.106325,7
14653,25.394262,-132.21144,9
14654,69.78783,51.216232,13
14655,-50.456844,-179.2188,15
14656,118.39635,91.584496,13
14657,59.036095,-45.46035,1
14658,-43.210842,206.37486,3
14659,-84.36712,-39.3366,2
14660,44.776413,-17.520294,1
14661,38.83742,127.48163,14
14662,-20.96598,-187.4535,1
14663,-111.29378,135.94203,12
14664,112.18934,-151.59023,5
14665,95.63263,-167.92622,5
14666,-122.68809,171.92598,12
14667,55.98214,-84.31168,9
14668,42.17074,-111.040245,9
14669,-16.739883,-214.63362,15
14670,188.39133,-82.57937,13
14671,149.22122,-17.614378,13
14672,-75.8045,-216.85527,15
14673,61.252968,157.44395,14
14674,-32.033073,-28.004269,2
14675,-198.93532,-9.952255,7
14676,43.519527,-116.95659,9
14677,9.614938,175.81252,3
14678,-210.2038,29.747662,7
14679,-130.8878,-124.15687,10
14680,-127.11083,-60.4204,2
14681,195.97096,-23.148256,13
14682,29.39449,38.2241,13
14683,-112.83995,-45.282616,2
14684,148.57094,58.027206,13
14685,-215.09677,-70.27726,11
14686,-142.37222,-31.328203,2
14687,-40.306015,67.98912,7
14688,5.021179,-181.3908,2
14689,-25.929293,49.639965,13
14690,-115.738106,-226.2167,15
14691,135.6932,-1.9667801,13
14692,-81.618484,-205.76485,15
14693,-135.28827,49.631687,7
14694,128.67522,39.609234,13
14695,-55.311535,2.1856234,2
14696,-77.880844,-132.37526,10
14697,133.99521,-75.34185,13
14698,-192.06158,-121.030685,11
14699,110.80545,-142.01178,5
14700,-221.79997,-8.539258,7
14701,75.58575,205.3842,8
14702,-31.592684,38.71033,13
14703,-55.703796,212.23473,3
14704,-69.327324,-231.97342,15
14705,-180.30772,84.78456,7
14706,-109.01653,-99.312325,10
14707,145.84431,60.960903,13
14708,-76.649925,-175.02983,2
14709,-52.058567,143.37842,12
14710,90.99697,-8.477168,13
14711,-239.89267,17.17749,7
14712,114.8825,27.434685,13
14713,-108.37839,165.90096,12
14714,61.21456,51.617134,13
14715,39.148777,-18.322403,1
14716,218.56717,91.55756,13
14717,222.35617,-22.438644,13
14718,200.33691,46.566223,13
14719,-96.70266,140.12262,12
14720,-196.07217,15.960906,7
14721,-10.674849,90.61906,13
14722,-17.825241,0.46917105,2
14723,-140.94376,-5.6661305,7
14724,-66.61886,119.83568,12
14725,26.77276,2.2042694,9
14726,-13.157328,-212.05592,15
14727,-15.959252,141.55313,9
14728,-73.87055,144.13297,12
14729,-20.605015,111.04375,12
14730,-216.61246,44.513466,7
14731,213.90137,-17.201288,13
14732,168.82787,71.600006,13
14733,-120.099075,185.24887,12
14734,219.19658,95.17927,13
14735,-105.32952,164.4334,12
14736,147.98752,51.057007,13
14737,74.384254,39.243027,13
14738,35.296066,-128.71321,9
14739,26.774323,-45.196316,1
14740,-67.04169,-227.99689,15
14741,126.862366,-28.905006,13
14742,136.47289,37.809574,13
14743,-62.817814,-20.680748,2
14744,-201.07388,-4.200277,7
14745,-99.54695,184.6108,12
14746,-4.42944,105.57724,5
14747,129.44525,27.35833,13
14748,-17.104319,187.52176,3
14749,33.816116,43.32502,13
14750,70.854,148.09218,14
14751,116.03446,20.800856,13
14752,-143.73268,-105.36472,10
14753,171.39665,-99.9264,5
14754,-150.61786,-49.646675,2
14755,47.577168,-110.213844,9
14756,-174.23476,55.767853,7
14757,162.01324,75.48301,13
14758,60.00625,111.62388,14
14759,-28.819338,40.50102,13
14760,-24.778181,-206.10994,15
14761,-28.031677,-41.30938,2
14762,215.88821,25.52927,13
14763,-195.2413,22.285423,7
14764,-154.25699,11.705592,7
14765,77.88152,180.95288,8
14766,-90.20319,144.79288,12
14767,-28.58824,31.337923,7
14768,-177.14616,-53.256344,10
14769,-227.73592,-84.211235,11
14770,-132.5107,-10.330907,7
14771,171.25311,61.61567,13
14772,116.7776,57.926086,13
14773,68.597496,-96.173195,5
14774,-220.5854,32.5762,7
14775,-98.226776,99.49755,12
14776,-125.99114,-2.1613584,7
14777,-80.48141,21.520853,2
14778,-111.22037,-51.318928,2
14779,5.7298155,-72.791626,9
14780,-28.86259,-15.95967,2
14781,40.214046,94.34365,14
14782,36.112545,-30.112112,1
14783,142.64397,-11.946244,13
14784,-34.604324,-247.19246,15
14785,164.25136,37.797855,13
14786,37.352486,37.678627,13
14787,39.994843,-58.329044,9
14788,210.50708,-6.8859243,13
14789,128.39296,15.580742,13
14790,51.46713,173.5283,8
14791,-89.41578,113.4847,12
14792,177.5913,-26.986954,13
14793,85.7803,76.18698,13
14794,-63.92601,-145.54948,10
14795,-70.14742,184.44753,12
14796,-85.94862,146.54338,12
14797,44.42516,-61.706383,9
14798,-25.184015,-3.3139913,2
14799,-149.10405,-192.08424,15
14800,113.638115,111.82472,13
14801,-224.46048,35.836006,7
14802,-104.0565,-84.39816,10
14803,-126.31423,165.81494,12
14804,42.40905,-26.887962,1
14805,-28.12195,28.900654,2
14806,-19.481426,-253.8185,15
14807,128.6702,26.387299,13
14808,67.12774,59.337574,13
14809,145.9386,-0.11922572,13
14810,-127.32431,174.89337,12
14811,-45.120052,66.67614,7
14812,198.23552,13.782442,13
14813,-222.86337,-0.26387164,7
14814,200.13185,41.903427,13
14815,-67.10358,80.45252,10
14816,-136.23721,-172.67664,15
14817,-103.84352,109.71422,12
14818,-87.7389,-32.64095,2
14819,37.12668,180.9286,8
14820,-80.94461,83.96079,2
14821,48.27254,165.07376,8
14822,-80.585945,-11.079129,2
14823,85.86668,-37.76547,1
14824,107.83208,72.65706,13
14825,100.97204,-33.043743,5
14826,-35.380466,247.55725,3
14827,-78.35603,39.335163,2
14828,174.46687,107.17658,13
14829,-28.71252,97.19762,15
14830,-7.493503,-153.39162,9
14831,-100.01223,150.48634,12
14832,-102.0183,26.72569,2
14833,21.767555,-50.36735,9
14834,-55.420235,198.31795,12
14835,60.69882,-175.80702,6
14836,-227.11441,-0.35896206,7
14837,21.84354,-143.37767,6
14838,-214.04597,28.133959,7
14839,-46.468395,32.269966,7
14840,-111.18643,38.92896,2
14841,82.6108,66.52932,13
14842,50.637196,102.29281,14
14843,-87.75481,-122.6629,10
14844,64.10918,101.85095,14
14845,109.91401,-143.17767,5
14846,123.76505,-24.191856,13
14847,-186.59758,-17.404217,7
14848,-132.33942,72.59116,7
14849,-165.09927,85.24258,7
14850,76.965645,186.23029,8
14851,-198.93414,24.65624,7
14852,149.54108,-33.25346,13
14853,0.39651507,211.90517,3
14854,-150.86627,82.61219,7
14855,-185.95897,-33.23816,7
14856,155.55995,57.750248,13
14857,60.547367,-204.13602,6
14858,189.70512,19.452913,13
14859,-86.12548,-12.331029,2
14860,-166.27843,14.21561,7
14861,47.814392,-20.4026,1
14862,-128.93288,-212.85721,15
14863,-200.25067,66.0762,7
14864,79.062485,182.77927,8
14865,101.51569,-150.21103,5
14866,-29.317917,160.82465,3
14867,-39.391438,-11.2291565,2
14868,-175.2529,95.063255,7
14869,82.44337,40.953735,13
14870,157.48698,-87.29853,5
14871,88.28418,-126.92508,5
14872,68.80843,-0.84544843,13
14873,-167.2074,86.98627,7
14874,-158.85849,17.054316,7
14875,-25.159218,238.27509,3
14876,-119.49999,169.50645,12
14877,126.96617,-83.35919,5
14878,32.191437,33.357388,13
14879,102.63724,-129.9471,5
14880,29.26825,89.68488,14
14881,-149.62277,18.634878,7
14882,-46.373787,86.21721,2
14883,-88.40623,50.02287,2
14884,-211.71123,26.387741,7
14885,-180.07925,-93.393906,11
14886,-19.386042,-107.77164,9
14887,143.61874,-81.00335,5
14888,-118.353165,33.63452,2
14889,112.3673,-150.34808,5
14890,127.61968,-96.9548,5
14891,22.444548,106.44354,14
14892,164.84605,38.812458,13
14893,-217.3118,4.60132,7
14894,-42.29358,124.87108,2
14895,173.90698,-23.567434,13
14896,26.04952,-27.751354,1
14897,-7.8739066,92.59831,13
14898,-183.55214,-7.2806916,7
14899,-11.292992,223.95016,3
14900,-51.030045,-172.41437,11
14901,-69.198044,190.44379,12
14902,-60.51721,-215.01411,15
14903,-106.42486,133.56503,12
14904,183.32138,-92.90554,13
14905,-84.87064,5.2577705,2
14906,-8.265534,236.0358,3
14907,143.45856,90.82408,13
14908,-45.45773,239.19914,3
14909,-60.40264,77.93056,12
14910,-19.78459,-229.62617,15
14911,-143.79086,-44.6029,2
14912,145.89485,75.91734,13
14913,-168.54361,-28.736542,2
14914,-67.634735,-248.64018,15
14915,13.568048,202.77707,3
14916,-55.36147,121.42876,12
14917,-88.31457,149.63374,12
14918,167.88367,-107.47461,5
14919,11.200932,-76.01694,9
14920,115.236244,-95.49382,5
14921,116.48198,-14.8300295,13
14922,-6.14871,219.4288,3
14923,-77.509026,28.51828,2
14924,-109.47758,113.92734,12
14925,148.4988,-14.368802,13
14926,97.337326,27.594069,13
14927,-117.27169,-131.36612,10
14928,42.175667,99.51583,14
14929,56.12934,185.56996,8
14930,-20.184278,66.1899,13
14931,227.50995,32.0987,13
14932,94.729416,21.213902,13
14933,-226.18907,-36.523342,7
14934,31.951088,-117.6017,9
14935,142.1576,-1.1021634,13
14936,-96.79526,-64.8306,2
14937,89.912445,27.099901,13
14938,2.2328396,218.88803,3
14939,-106.398796,155.67773,12
14940,-20.633204,67.12483,7
14941,-210.59763,47.156666,7
14942,20.074963,185.36476,3
14943,-116.59746,-123.198135,10
14944,-103.970726,143.29073,12
14945,186.95949,125.74734,13
14946,-146.18575,-193.37135,15
14947,-62.842274,32.835682,2
14948,-177.31126,-118.54274,11
14949,207.96977,-18.186184,13
14950,-194.1331,-84.2232,11
14951,100.04393,103.132835,13
14952,-211.4036,33.811977,7
14953,116.68982,131.46617,13
14954,180.62817,-33.32726,13
14955,-118.39112,124.987434,12
14956,-23.873222,114.782394,12
14957,171.3667,105.20201,13
14958,9.967364,-57.255077,9
14959,171.72672,67.467804,13
14960,-14.32464,-233.68236,15
14961,-86.40089,-202.99776,15
14962,11.174176,67.01217,14
14963,-85.36005,21.136396,2
14964,-206.15239,-66.735504,11
14965,193.60905,98.158424,13
14966,198.04572,77.88956,13
14967,14.259973,175.14279,3
14968,168.13652,39.40892,13
14969,128.73595,-142.42766,5
14970,75.407715,-109.528595,5
14971,34.38093,76.49743,14
14972,106.693565,-159.80226,5
14973,-8.973601,11.611888,2
14974,-96.089066,102.665886,12
14975,145.84087,37.501328,13
14976,-195.08696,39.008816,7
14977,-158.20064,1.1087618,7
14978,171.05536,-87.79149,5
14979,-103.541855,134.41512,12
14980,-44.166016,214.18451,3
14981,81.078926,13.827305,13
14982,-213.28838,30.614468,7
14983,-89.928185,32.550415,2
14984,-54.59968,-229.884,15
14985,127.53932,-20.285513,13
14986,-168.87979,19.979649,7
14987,163.79807,83.55012,13
14988,-26.173231,239.76936,3
14989,-67.643555,-147.69281,10
14990,-123.95456,-207.82643,15
14991,-182.44696,85.78117,7
14992,-203.91345,40.65799,7
14993,-22.75466,-36.93641,2
14994,-148.25462,-36.292053,2
14995,-108.01148,147.52766,12
14996,-137.57297,103.16809,7
14997,107.68562,63.899868,13
14998,-37.271194,60.04477,7
14999,-26.68266,-23.564163,2
15000,-206.12688,26.67175,7
15001,-212.05347,57.176064,7
15002,-12.671087,-219.48703,15
15003,58.94795,-158.15262,6
15004,236.72202,5.3301387,13
15005,132.4576,-68.31924,13
15006,149.88034,131.23811,13
15007,-225.74529,24.527555,7
15008,144.1021,63.882866,13
15009,-117.72041,78.663376,7
15010,-58.059242,-1.4336725,2
15011,-73.32105,-159.8475,15
15012,108.82573,-58.520367,13
15013,-19.760513,43.902733,13
15014,-84.56627,-198.63795,15
15015,17.814655,7.7127447,4
15016,-121.37693,-223.2646,15
15017,-31.897106,-95.80756,1
15018,-213.33185,28.50317,7
15019,136.93942,62.588608,13
15020,-17.98836,-94.78861,9
15021,-75.69861,-40.00421,2
15022,-106.064095,-85.63656,10
15023,186.50288,28.976536,13
15024,-71.77867,22.003647,2
15025,172.47467,-15.421631,13
15026,-26.333973,-160.36926,1
15027,68.02945,175.93707,8
15028,49.09183,-184.76958,6
15029,39.591656,-222.31717,6
15030,154.16714,-65.511444,13
15031,-124.32636,167.6708,12
15032,32.868866,122.393776,14
15033,127.81721,-109.687355,5
15034,160.92438,-130.25371,5
15035,-3.8806846,-16.308872,5
15036,-86.88664,-18.349592,2
15037,-116.4534,116.41995,12
15038,-136.3741,-17.323368,7
15039,116.431496,-6.7312655,13
15040,135.9814,-19.16888,13
15041,-108.05943,194.75565,12
15042,184.66441,42.246723,13
15043,-12.467453,142.17383,9
15044,-120.28928,134.44786,12
15045,-85.333244,-13.539469,2
15046,-45.508724,-56.113155,2
15047,-177.70834,69.92337,7
15048,-201.51256,35.233955,7
15049,-15.707446,-216.88252,15
15050,-146.33246,-2.7789507,7
15051,-129.27087,-75.34113,2
15052,-24.10892,65.32706,13
15053,-191.47833,81.471146,7
15054,-10.58975,63.579823,13
15055,-204.44937,19.816044,7
15056,-99.52453,36.958668,2
15057,-87.45475,104.00524,12
15058,-100.202255,-108.50613,10
15059,58.39338,-145.00575,6
15060,148.6752,-74.264565,13
15061,55.98527,196.92007,8
15062,-107.24403,-182.58482,15
15063,-132.49106,153.73312,12
15064,50.210423,-39.49954,1
15065,48.1588,-122.31594,9
15066,-90.107086,30.730959,2
15067,-97.90722,46.717945,2
15068,27.40176,13.465376,2
15069,-28.5258,97.437096,15
15070,-121.99484,142.3084,12
15071,61.99624,206.94608,8
15072,-35.149693,244.86359,3
15073,47.233616,92.09852,14
15074,112.72814,-100.892845,5
15075,-72.524216,32.26338,2
15076,-133.42958,156.90553,12
15077,-98.46093,166.41649,12
15078,131.2824,83.00935,13
15079,6.9997954,54.53427,14
15080,-194.75377,-92.3357,11
15081,91.066246,-87.357124,5
15082,49.195232,-21.362207,1
15083,-57.026783,8.011314,2
15084,-66.09522,-229.83983,15
15085,3.5951693,174.13611,3
15086,60.758022,-61.27978,9
15087,-78.65949,-3.3594196,2
15088,-109.94076,-107.74905,10
15089,-239.37337,34.04611,7
15090,-99.09134,95.899025,12
15091,-127.72266,-125.02565,10
15092,3.5570927,-5.3257294,9
15093,-76.529205,-135.82542,10
15094,0.9825093,-184.74382,6
15095,-39.991276,-64.61289,2
15096,-55.750065,27.830584,2
15097,128.67607,136.07161,13
15098,-142.44049,9.216644,2
15099,-51.412296,205.01851,12
15100,176.19893,48.311092,13
15101,148.57483,125.468216,13
15102,31.011486,54.40838,14
15103,101.77589,-111.559845,5
15104,-81.17468,-189.35043,15
15105,64.34037,-4.956131,13
15106,-115.16887,188.77698,12
15107,-21.013117,5.4180694,2
15108,156.36768,-133.77928,5
15109,18.904392,0.06771616,1
15110,43.537292,114.50724,14
15111,172.60463,-49.304417,13
15112,0.13049188,78.526825,14
15113,-42.821274,-197.20485,15
15114,-17.254494,-259.2949,15
15115,-56.222374,-222.29358,15
15116,-119.20253,-86.63278,10
15117,-76.36107,25.422503,2
15118,-92.047005,13.506505,2
15119,-122.46,-214.4939,15
15120,-82.35371,164.8137,12
15121,34.79391,-211.16196,6
15122,-99.51331,-30.120043,2
15123,-68.267975,103.6369,12
15124,-37.02993,-211.2031,15
15125,-139.17226,-190.21951,15
15126,38.94587,-17.958963,1
15127,-195.24026,59.995102,7
15128,-71.74294,59.006596,2
15129,-122.94776,190.72649,12
15130,-98.22185,29.03936,2
15131,-69.813286,-209.90932,15
15132,-4.150409,-15.224246,2
15133,4.1484814,-134.18489,9
15134,159.45209,44.588165,13
15135,-13.771583,229.28194,3
15136,14.4277525,99.619446,14
15137,-112.40397,139.389,12
15138,181.29903,94.71933,13
15139,41.228046,-30.620682,1
15140,-77.921814,-231.05093,15
15141,134.35295,-111.11348,5
15142,-29.071548,69.99108,7
15143,-67.662346,8.698135,2
15144,-141.03651,-31.401356,2
15145,142.33481,89.946945,13
15146,-45.259823,103.00425,12
15147,-178.46698,15.436496,7
15148,23.03538,-43.18023,1
15149,137.24953,59.853523,13
15150,-79.02723,27.169516,2
15151,-181.15886,31.174711,7
15152,-125.01466,-215.10518,15
15153,-65.96527,183.8864,12
15154,205.12994,-15.721717,13
15155,27.053913,-44.465004,1
15156,-120.45189,162.46497,12
15157,18.251434,-85.52207,9
15158,79.84013,-23.407124,1
15159,7.377793,-125.939545,9
15160,-60.56483,197.6702,12
15161,82.38984,-28.199926,1
15162,69.93245,74.71671,13
15163,170.04474,-49.38032,13
15164,153.79362,1.4863939,13
15165,-118.26934,170.43408,12
15166,-9.3496065,-224.58148,15
15167,113.69597,42.16935,13
15168,21.69783,-171.6221,6
15169,110.20414,-68.425545,5
15170,-24.832767,49.173023,13
15171,31.737812,187.60085,8
15172,-93.30379,159.88158,12
15173,68.97886,206.44131,8
15174,-70.099846,102.50646,12
15175,-221.95935,-78.343285,11
15176,93.096634,103.4435,13
15177,80.87433,-29.044981,1
15178,-31.70824,187.19061,3
15179,171.84303,37.575405,13
15180,-152.9806,62.035164,7
15181,200.32695,-26.06009,13
15182,-85.00862,-134.84944,10
15183,-76.07235,177.40424,12
15184,-67.20941,-218.32272,15
15185,160.04617,-24.21485,13
15186,94.27895,41.38146,13
15187,-78.76413,-188.56055,15
15188,173.30106,-93.18072,5
15189,17.425993,-57.725883,9
15190,-11.520089,107.036156,12
15191,110.63166,67.73267,13
15192,-86.60647,-4.727733,2
15193,-9.157182,-80.31583,9
15194,-61.11694,-63.37415,2
15195,-6.3432665,62.319,13
15196,-144.72495,-38.383053,2
15197,49.13208,-45.508015,1
15198,121.91912,137.47723,13
15199,98.96122,46.65577,13
15200,186.88467,28.058666,13
15201,-80.70425,-138.6895,10
15202,-59.42008,-14.977786,2
15203,65.68227,146.1638,14
15204,-141.44681,27.79742,7
15205,-182.09183,-4.6324964,7
15206,-99.662186,77.86527,12
15207,36.94462,61.045544,14
15208,141.35365,-142.1792,5
15209,189.10034,93.49506,13
15210,-221.78275,-13.240446,7
15211,-79.546684,-40.858604,2
15212,-103.20141,180.00539,12
15213,179.50682,-76.58618,13
15214,-184.21078,83.72854,7
15215,-82.65128,-124.135864,10
15216,214.86923,-19.857847,13
15217,174.8961,-87.4403,13
15218,-7.47085,100.03888,12
15219,-122.08936,139.67664,12
15220,-81.331436,-122.531395,10
15221,-30.680134,-204.71144,15
15222,-55.609653,7.6202574,2
15223,-13.313507,74.112595,13
15224,44.84605,-138.61592,6
15225,-217.23964,-41.579197,11
15226,80.91771,16.435852,13
15227,-206.71082,45.78861,7
15228,-120.11996,-9.645219,2
15229,-202.03932,-117.43002,11
15230,-44.729305,-148.36673,15
15231,-125.39325,-70.75371,2
15232,-88.33528,-197.27011,15
15233,-244.11743,27.948376,7
15234,160.6632,39.14287,13
15235,198.53914,27.632025,13
15236,34.79743,-172.3655,6
15237,118.82089,-144.75215,5
15238,106.987755,29.151955,13
15239,9.906741,-189.64534,15
15240,114.16361,-108.8655,5
15241,-104.792305,-134.64888,10
15242,-131.9098,34.752277,7
15243,126.84978,-27.327202,13
15244,191.83629,-74.9076,13
15245,22.181515,104.14984,14
15246,-56.482655,209.63597,3
15247,23.718233,-16.744366,1
15248,-234.98734,16.709742,7
15249,-50.292645,92.34876,7
15250,10.854375,208.9132,3
15251,-41.02781,54.48305,7
