,x,y,c
4784,-82.32144,-215.24017,14
4785,37.024925,-143.0682,9
4786,-85.281715,61.850674,7
4787,32.913296,-201.89182,1
4788,-42.26698,217.06552,12
4789,80.721115,-87.59537,1
4790,216.04295,-35.80916,11
4791,-9.473345,78.38442,2
4792,71.14251,-64.200356,9
4793,17.84083,-255.3887,1
4794,23.95752,-176.15874,1
4795,-107.15959,-53.699722,3
4796,-155.38876,-73.70874,8
4797,-60.86413,231.17116,12
4798,32.122772,-124.10675,9
4799,139.24844,119.699844,2
4800,-128.7989,80.11059,13
4801,-163.87617,-128.24365,8
4802,-161.68617,0.24909686,3
4803,140.3632,-6.8746476,10
4804,-160.57407,-93.371155,8
4805,98.6254,149.02612,2
4806,81.24159,86.70951,2
4807,-176.13809,22.889587,3
4808,-175.77266,118.48389,13
4809,-161.09035,-128.63057,8
4810,95.77709,-58.424477,9
4811,-197.5902,-108.920746,8
4812,79.51434,-123.273865,9
4813,-1.7747728,-154.44958,1
4814,-181.11133,-5.7741823,3
4815,30.116795,-191.97305,1
4816,105.88299,110.11905,2
4817,4.1831913,-67.1,15
4818,-210.9234,-98.34453,8
4819,-73.47039,-60.195778,14
4820,116.68865,-80.61984,11
4821,-79.90368,66.438286,7
4822,5.173029,95.23603,2
4823,129.65009,-30.471264,11
4824,-198.159,-50.927692,8
4825,-97.92298,-209.26697,14
4826,-100.1622,-165.96176,14
4827,3.1463137,106.33049,2
4828,106.60976,92.677795,2
4829,156.29501,-81.0885,11
4830,66.221146,-168.8899,9
4831,-156.70564,-142.08794,8
4832,33.374138,-158.84546,9
4833,90.052444,115.22927,2
4834,66.951675,19.53473,2
4835,-198.0874,109.417625,13
4836,86.33739,125.83332,2
4837,97.08627,-155.09692,9
4838,32.55212,-73.07885,15
4839,142.25697,102.194984,2
4840,-92.94906,39.75252,7
4841,139.42519,0.027534094,10
4842,59.62988,-80.25464,9
4843,-90.07045,-31.330524,3
4844,-171.19858,15.623954,3
4845,-71.57947,0.07547392,7
4846,-69.41033,-134.42848,14
4847,-59.404453,222.10358,12
4848,-106.69997,-153.74007,14
4849,-148.87013,65.04026,13
4850,129.58424,-155.57365,9
4851,4.366466,-30.065147,15
4852,86.957794,-124.37873,9
4853,-56.029972,36.34625,7
4854,-74.28416,133.86858,13
4855,79.98747,132.42531,2
4856,-66.88453,-93.62286,4
4857,100.8482,33.379616,2
4858,179.83653,-11.385252,11
4859,-168.69835,-101.564186,8
4860,-193.621,100.20641,13
4861,154.42436,53.564137,2
4862,137.53232,-157.16736,6
4863,56.291256,92.963684,2
4864,102.12303,-45.036552,11
4865,185.44011,-69.30245,11
4866,184.86072,83.774216,2
4867,-53.59584,-99.79403,4
4868,20.50007,12.333757,7
4869,-33.08701,232.6,12
4870,85.61475,-4.675572,11
4871,-192.87311,-97.90475,8
4872,113.57139,50.5714,2
4873,-139.75893,44.9735,13
4874,-85.871445,-218.66249,14
4875,87.05406,-163.98871,9
4876,-24.29085,199.582,12
4877,220.87805,-29.419537,11
4878,156.12599,90.96535,2
4879,161.98997,11.381371,10
4880,-59.25688,-216.96204,14
4881,50.001186,-150.71828,9
4882,-35.851204,-203.49992,14
4883,70.270744,-63.28289,9
4884,-173.92503,-61.325287,8
4885,-48.516975,-92.42338,4
4886,-175.54526,-53.68038,8
4887,-61.286488,192.63826,12
4888,-73.3782,-34.62901,3
4889,-136.80583,-78.80684,8
4890,105.124695,90.0885,2
4891,248.45634,41.60914,6
4892,-9.631776,64.05729,7
4893,-154.48334,-112.71781,8
4894,79.247856,-133.26923,9
4895,-30.42179,-56.03693,9
4896,-52.26266,100.186386,3
4897,81.16804,-4.74573,7
4898,-37.063084,200.50116,12
4899,169.71132,-68.60736,11
4900,37.318573,229.64838,5
4901,2.7803683,-77.186424,9
4902,126.608444,-146.51596,9
4903,-213.39972,-72.0098,8
4904,132.44405,-76.37896,11
4905,-206.22232,29.869253,3
4906,-124.65359,165.62628,13
4907,119.59111,-135.29253,9
4908,57.69436,78.697044,2
4909,-54.50156,123.59692,12
4910,-61.379433,104.11402,3
4911,-47.827274,38.526554,7
4912,-101.47354,-63.561302,3
4913,-1.9016756,37.871517,7
4914,-44.078285,-225.96753,14
4915,101.50363,20.134659,2
4916,164.71495,-102.17839,11
4917,74.2925,224.2621,5
4918,-174.76428,-74.22989,8
4919,-159.72089,148.82071,13
4920,-59.246506,47.809345,7
4921,-107.30431,-64.75019,3
4922,-21.188063,-162.8815,14
4923,14.842791,52.769978,2
4924,64.61593,219.45317,5
4925,-158.79405,-11.702262,3
4926,-53.00267,-182.01501,14
4927,-53.01417,-168.28716,14
4928,60.26713,53.166473,2
4929,89.81621,215.61357,5
4930,110.1728,133.01645,2
4931,-45.26753,-39.889847,3
4932,90.71066,-167.98286,9
4933,105.50535,-117.18915,9
4934,-62.828197,-85.703766,4
4935,-54.530743,171.97922,12
4936,-158.51085,-18.928282,3
4937,58.789143,204.04153,5
4938,-177.21594,-50.457336,8
4939,244.83676,47.503563,6
4940,153.66925,-97.91052,11
4941,-7.1652565,-164.22855,9
4942,-142.34563,-133.5137,8
4943,-63.229095,-217.66614,14
4944,78.21596,109.031494,2
4945,23.194365,-116.32628,9
4946,-135.362,-36.04775,3
4947,-50.3121,-149.52199,14
4948,64.368065,-24.285303,15
4949,-59.814194,-69.14895,4
4950,65.090004,103.108,2
4951,76.85757,-130.40762,9
4952,189.73053,-101.08258,11
4953,73.10555,145.5356,2
4954,-13.552875,214.3741,12
4955,-81.40826,58.23544,7
4956,-98.0399,-144.17564,14
4957,20.399418,-52.656853,15
4958,-15.715922,-179.32716,14
4959,-78.11978,38.827538,7
4960,101.93797,132.2596,2
4961,151.77713,-73.24148,11
4962,141.84827,-155.73589,6
4963,-74.78912,15.943579,7
4964,86.122734,-101.953896,9
4965,4.8098593,74.36973,2
4966,-120.27604,-30.581434,3
4967,124.45722,-30.544437,11
4968,168.20937,45.897606,2
4969,-44.906975,-105.93693,4
4970,178.59355,85.7593,2
4971,-38.994144,-165.67046,14
4972,105.557144,-155.17259,9
4973,171.12926,-48.27194,11
4974,-76.11651,-106.819756,4
4975,220.2569,18.675964,6
4976,-5.552385,47.001175,7
4977,-24.962233,-167.15266,14
4978,-191.52663,-39.54302,8
4979,-43.571526,221.70628,12
4980,93.377815,142.38907,2
4981,-117.80237,-133.9978,8
4982,-116.311775,-116.22574,8
4983,89.51814,27.635643,2
4984,56.957268,-39.355247,9
4985,-188.55286,-65.44616,8
4986,-201.26431,-70.93882,8
4987,-96.82248,-210.375,14
4988,109.32831,-108.68111,9
4989,47.54901,238.91353,5
4990,-54.38938,-182.83055,14
4991,61.14275,63.70686,2
4992,223.88564,4.6961055,6
4993,-125.34483,-79.82048,8
4994,96.396545,-148.72214,9
4995,-94.81327,135.11847,13
4996,1.2794878,-173.60548,9
4997,56.239216,185.88539,5
4998,0.9740666,119.1099,12
4999,-133.49608,-26.134153,3
5000,-97.29733,-105.546555,4
5001,77.12794,114.14792,2
5002,-38.864628,-105.63381,4
5003,77.55438,133.25623,2
5004,103.24241,114.26104,2
5005,144.62062,34.21742,10
5006,-162.83804,-80.546745,8
5007,-185.44234,-84.23285,8
5008,98.7595,-6.973094,11
5009,-17.584225,205.03152,12
5010,-28.813,141.75458,12
5011,8.768169,-48.535336,15
5012,-17.087708,-150.09843,4
5013,-79.69066,1.00649,7
5014,-58.676933,-156.0877,14
5015,172.82002,108.10321,2
5016,198.85725,-70.04927,11
5017,-53.22389,-212.43275,14
5018,-18.69195,-31.189583,15
5019,41.554337,-155.45781,9
5020,-42.472073,-84.72376,4
5021,-148.13127,88.629486,13
5022,225.53188,73.340996,6
5023,69.466896,-24.082382,10
5024,86.80661,103.19188,2
5025,-142.5612,-129.71577,8
5026,-18.14716,-185.99411,14
5027,172.38591,112.816666,2
5028,27.87817,-71.37438,15
5029,-37.109978,66.53517,7
5030,-213.1997,36.72418,3
5031,-135.33563,-33.045654,3
5032,-83.37353,-187.95093,14
5033,75.06074,-182.47583,9
5034,250.23221,42.8271,6
5035,49.57184,126.39989,2
5036,17.846052,14.538974,7
5037,-47.654488,-168.02345,14
5038,188.63866,93.99121,2
5039,83.74654,-52.69102,9
5040,-195.36496,-96.11904,8
5041,-6.6055803,140.26155,12
5042,87.905205,-160.98645,9
5043,6.5909877,-163.61273,9
5044,-18.264898,-153.68771,14
5045,-66.64154,-34.16653,3
5046,13.6963005,-229.54709,1
5047,-89.17193,131.15045,13
5048,33.33633,132.26184,2
5049,-59.002327,-113.68408,4
5050,-199.67517,-65.11867,8
5051,-117.90424,-100.07336,8
5052,-81.54738,51.180645,7
5053,72.15005,-50.707096,9
5054,12.09214,-182.95761,9
5055,215.59573,34.90172,6
5056,43.143974,32.578606,2
5057,163.59843,-57.87916,11
5058,217.47177,74.60018,6
5059,-68.35874,186.54176,12
5060,12.504692,-15.843351,15
5061,130.73943,103.42986,2
5062,93.50501,-175.72551,9
5063,-88.526,-97.722145,4
5064,-54.286522,65.0161,7
5065,-22.097942,204.80609,12
5066,-74.354836,-99.510765,4
5067,11.185354,122.55124,12
5068,74.484604,-62.07977,9
5069,-129.4195,-7.20564,3
5070,-59.093456,-179.992,14
5071,-66.78385,-180.11339,14
5072,-81.874176,69.07809,7
5073,64.04971,216.49825,5
5074,17.88849,-43.236893,15
5075,-194.15921,-7.6264005,3
5076,-199.30296,-50.777008,8
5077,173.0719,111.06606,2
5078,-1.149882,141.13745,12
5079,78.42775,-80.67761,9
5080,-67.32697,220.2879,12
5081,-219.9653,26.624653,3
5082,142.67902,43.327816,2
5083,-144.21834,-21.825706,3
5084,134.7252,15.893135,10
5085,37.493206,-140.4,9
5086,-140.41406,-148.23938,8
5087,119.42626,122.47571,2
5088,-33.394924,29.224457,7
5089,35.995934,114.085846,2
5090,-151.11526,123.23002,13
5091,-101.684135,-194.33217,14
5092,-136.6232,-61.111782,8
5093,227.62756,24.203203,6
5094,68.06131,121.22986,2
5095,240.62497,36.244987,6
5096,137.58879,-94.035324,11
5097,149.59795,18.653782,10
5098,-85.48866,128.58983,13
5099,-59.096577,104.85189,3
5100,39.190777,82.40043,2
5101,71.00479,132.00233,2
5102,32.524796,-200.34523,1
5103,-81.18953,-112.08047,4
5104,2.7557173,-231.68808,1
5105,-117.212555,-135.65126,8
5106,-210.54703,7.8919735,3
5107,35.063656,-200.1988,1
5108,-12.7443905,118.8873,12
5109,-45.069973,3.125907,7
5110,-29.466808,33.14312,7
5111,-121.38934,15.997047,7
5112,156.11523,-83.03402,11
5113,166.31143,-43.03227,11
5114,99.93344,49.598206,2
5115,42.487366,137.21358,2
5116,-1.3996587,-126.471176,9
5117,9.153034,-143.03773,9
5118,-89.055756,148.38437,13
5119,195.53812,47.384403,6
5120,59.161896,-183.83629,9
5121,63.721317,47.176033,2
5122,-56.23365,97.53979,3
5123,152.61714,-117.17348,11
5124,165.38713,53.847622,2
5125,-186.32692,-77.27201,8
5126,-142.39732,-98.064804,8
5127,-192.09628,109.3519,13
5128,-85.7383,-198.57628,14
5129,-13.006926,75.6386,7
5130,-157.49371,-74.396,8
5131,66.602684,-28.469627,15
5132,-135.88603,-125.41408,8
5133,153.4717,-0.81599826,10
5134,209.02654,37.376923,6
5135,-47.672756,234.59042,12
5136,-56.006348,57.015762,7
5137,182.6393,-57.56524,11
5138,-187.2727,99.987854,13
5139,61.535057,48.890167,2
5140,-15.163147,-169.70512,14
5141,123.335625,44.203117,2
5142,98.79009,-141.25171,9
5143,257.46808,53.589676,6
5144,22.1593,186.65744,5
5145,-6.3664083,-95.23963,4
5146,-49.6014,-153.36165,14
5147,-60.0853,-104.28105,4
5148,59.9004,14.006258,2
5149,-59.909245,170.47266,12
5150,159.77142,45.65052,2
5151,60.39442,-63.466404,9
5152,-160.66411,-15.080864,3
5153,31.084066,-125.14989,9
5154,45.50034,-36.074394,6
5155,213.33768,38.50237,6
5156,189.87029,-96.628426,11
5157,93.124405,-85.666565,9
5158,9.942963,-114.10305,9
5159,-120.32588,-152.86101,14
5160,91.3547,229.34131,5
5161,-94.822235,87.71167,13
5162,56.985714,-110.81874,9
5163,-42.252415,129.50725,12
5164,9.752414,153.47807,12
5165,-100.821785,123.62025,13
5166,63.88969,-1.1869602,15
5167,166.50558,-123.21275,11
5168,-49.062096,207.41023,12
5169,142.11987,80.76412,2
5170,-133.75742,-80.81913,8
5171,-92.32139,17.489998,7
5172,137.0921,-154.60811,9
5173,-62.915833,218.87724,12
5174,38.638016,106.7557,2
5175,92.15437,106.7959,2
5176,-110.60561,114.84323,13
5177,-198.93858,6.799453,3
5178,216.12239,38.938812,6
5179,81.89539,-168.04211,9
5180,91.847435,-163.5713,9
5181,-15.378598,137.43756,12
5182,-133.37334,-144.04984,8
5183,33.803307,125.19944,2
5184,-31.566357,-179.54538,14
5185,-137.68208,144.44582,13
5186,-11.825416,-146.26091,4
5187,154.90598,31.14887,10
5188,-34.84265,-84.268456,4
5189,73.53453,98.85611,2
5190,-181.80244,93.803505,13
5191,113.24961,110.39025,2
5192,-129.21425,129.43748,13
5193,159.71568,23.86528,10
5194,-69.34308,-197.40733,14
5195,-18.969412,56.70065,7
5196,24.054363,19.265148,2
5197,-149.01968,-51.5964,8
5198,99.44427,-151.52385,9
5199,110.27902,77.25949,2
5200,-43.610813,-45.18725,12
5201,-52.7911,-86.35869,4
5202,-171.6201,-83.13165,8
5203,-18.46931,-173.61925,14
5204,101.78471,217.20004,5
5205,51.404415,-131.14522,9
5206,43.11055,240.71407,5
5207,46.82669,-88.51601,9
5208,50.9026,199.8755,5
5209,-48.741585,9.966719,7
5210,138.40732,67.8786,2
5211,-45.74684,17.913898,7
5212,-45.0935,-39.071198,3
5213,49.157536,80.65118,2
5214,-164.34418,-119.7648,8
5215,6.7568994,17.7164,7
5216,134.23834,-84.98443,11
5217,20.96816,88.62856,2
5218,-23.194069,-175.9043,14
5219,36.436867,-97.55619,9
5220,15.047653,134.62897,2
5221,47.923653,-139.11867,9
5222,60.554283,-133.372,9
5223,-160.88992,2.8509827,3
5224,-2.480119,116.58756,7
5225,169.29616,-117.555336,11
5226,59.5642,178.3409,5
5227,23.999487,-163.97546,9
5228,-28.455732,-103.49589,4
5229,-24.526934,-0.96504134,7
5230,30.53369,-99.0157,9
5231,19.87839,112.231766,2
5232,135.45776,126.51201,2
5233,-25.216862,81.726715,7
5234,-69.7959,-182.99529,14
5235,78.50568,224.19916,5
5236,-95.80349,58.54629,7
5237,-109.757385,94.87687,13
5238,113.72464,41.51138,2
5239,-69.321365,84.003746,7
5240,-56.230938,44.168377,7
5241,25.681557,77.696236,2
5242,-116.71507,-32.22011,3
5243,-57.03742,-66.3019,4
5244,-55.93462,208.48326,12
5245,12.4283085,-52.741302,15
5246,-182.87627,-120.89514,8
5247,-121.96613,-76.56157,8
5248,58.09794,71.00018,2
5249,79.7155,94.753296,2
5250,-148.70332,-21.192694,3
5251,146.87991,51.133274,2
5252,160.8267,83.64299,2
5253,-133.849,-4.2428203,3
5254,-106.763054,-195.41608,14
5255,-26.66826,-49.59197,9
5256,231.71046,64.70748,6
5257,104.087456,103.85442,2
5258,65.0539,34.953312,2
5259,212.9003,11.373545,6
5260,-24.897957,-103.41045,4
5261,179.73271,-98.3915,11
5262,219.84108,-36.386597,11
5263,17.006916,97.162384,2
5264,88.58757,44.993008,2
5265,-128.60826,157.12543,13
5266,6.085719,137.04282,12
5267,-84.97312,-96.79515,4
5268,-152.46254,-55.868454,8
5269,21.429224,183.30112,5
5270,-36.326454,-48.90243,9
5271,54.204163,-162.09178,9
5272,-178.59785,107.29759,13
5273,-87.17538,22.000645,7
5274,-94.48887,36.999813,7
5275,114.712715,-148.21774,9
5276,21.75268,12.888979,7
5277,-32.11242,-190.59012,14
5278,-86.32378,-213.594,14
5279,-37.405937,-165.63211,14
5280,-206.91565,-95.674446,8
5281,51.48795,236.57745,5
5282,132.027,90.43212,2
5283,99.4988,91.6474,2
5284,-135.04109,-32.20226,3
5285,111.22494,53.12416,2
5286,40.03572,-177.71182,9
5287,-107.808464,76.10058,13
5288,-89.27305,11.857322,7
5289,73.42933,83.22491,2
5290,-5.5077252,-153.1549,9
5291,128.19724,25.416025,10
5292,-134.06325,-30.144394,3
5293,-104.395874,149.19246,13
5294,68.06208,-76.22407,9
5295,-27.83123,-156.23784,14
5296,74.28506,84.66526,2
5297,-82.149536,-33.563133,3
5298,-20.757645,-189.44363,14
5299,86.50522,-110.49899,9
5300,61.300667,-98.06829,1
5301,-212.84615,-69.93251,8
5302,80.76206,-63.587357,9
5303,33.199207,-147.38336,1
5304,57.39431,32.113518,2
5305,79.951385,-149.52303,9
5306,-55.24914,-36.136024,3
5307,-149.77911,128.28229,13
5308,-104.1193,33.03138,7
5309,109.73589,-86.18022,9
5310,41.966793,57.250935,2
5311,127.38358,17.758703,10
5312,-39.191223,33.272194,7
5313,-78.04409,-91.4064,4
5314,-33.827885,65.963554,7
5315,124.544914,-140.88547,9
5316,-182.66843,-89.46874,8
5317,125.09945,-104.033844,11
5318,-92.744446,-207.13268,14
5319,110.92394,117.42413,2
5320,-2.6277254,97.11054,2
5321,-171.63905,-45.822193,8
5322,119.5153,0.0924557,10
5323,-62.420517,-216.50168,14
5324,-29.077389,-170.08766,14
5325,-0.67410785,-143.61516,9
5326,-169.39763,-9.718051,3
5327,77.609406,126.78713,2
5328,-188.86633,2.0000803,3
5329,-226.23712,23.28779,3
5330,56.067482,-68.340256,9
5331,152.66582,-23.757488,11
5332,213.28558,27.906935,6
5333,-99.61527,-105.37695,4
5334,-26.596943,226.80331,12
5335,-170.64838,-77.9557,8
5336,156.2284,55.07692,2
5337,-42.24813,5.4031463,7
5338,60.03334,-21.134224,11
5339,-158.78026,82.32397,13
5340,-41.078182,40.940075,7
5341,-63.047226,-167.30557,14
5342,-165.52425,-80.13564,8
5343,59.092747,-65.42502,9
5344,-96.12562,-204.83276,14
5345,178.78102,91.256744,2
5346,-215.34929,6.7599826,3
5347,123.57655,-154.05647,9
5348,-103.300606,-39.61528,3
5349,132.92792,-30.13827,11
5350,-43.569397,0.9420601,7
5351,26.58143,-172.80098,9
5352,108.07537,-129.48468,9
5353,96.4381,130.81332,2
5354,50.92778,-84.29067,9
5355,9.76027,66.558174,7
5356,215.40334,-37.340572,11
5357,-57.36312,63.203705,7
5358,-36.953796,-50.419334,9
5359,-70.76825,-209.25201,14
5360,92.140564,-16.123884,11
5361,46.396206,-111.623215,9
5362,61.1256,-166.04817,9
5363,14.471085,93.10625,2
5364,17.7243,-56.741222,15
5365,7.49118,-120.91397,9
5366,185.05151,-17.696955,11
5367,43.855774,-98.17632,9
5368,87.28344,-133.03949,9
5369,-4.2644362,-84.69952,4
5370,138.51173,70.961945,2
5371,-194.25127,-78.19764,8
5372,117.62097,-98.20466,9
5373,139.61058,-154.39098,6
5374,192.09016,60.297367,6
5375,-39.73556,15.261469,7
5376,92.912994,-95.052574,9
5377,-113.68439,-151.70146,8
5378,167.29927,109.977264,2
5379,-217.52219,32.346676,3
5380,-77.26106,10.028693,7
5381,-158.25392,-3.2005422,3
5382,197.30806,-81.32885,11
5383,-6.833943,-160.11732,9
5384,99.65551,110.16936,2
5385,123.35225,-77.670586,11
5386,-179.07285,-13.286782,3
5387,-31.916145,224.14282,12
5388,-16.119102,-78.349625,4
5389,56.315857,165.86484,2
5390,170.73694,20.235884,10
5391,-33.942238,-88.59761,4
5392,92.21891,-91.18574,9
5393,-7.388424,148.63313,12
5394,-63.78018,-197.55263,14
5395,-218.42781,25.524958,3
5396,-9.228246,-129.57082,1
5397,100.74959,-92.62084,9
5398,97.08195,99.26811,2
5399,-182.28769,-49.841824,8
5400,45.71415,-22.868471,11
5401,-39.71647,-202.00887,14
5402,-198.61926,-81.08442,8
5403,94.45034,-18.392904,11
5404,63.232723,186.13269,5
5405,-50.228638,197.42584,12
5406,140.98297,33.67734,10
5407,76.46021,123.064255,2
5408,14.291894,-189.994,14
5409,-32.963062,-78.60018,4
5410,85.43977,-5.435634,11
5411,-180.94331,-56.806732,8
5412,64.42124,-73.57147,9
5413,82.60117,-122.79024,9
5414,-26.403215,-165.46216,14
5415,-75.56141,0.5285884,7
5416,-20.568329,-106.21857,4
5417,212.1479,-46.942795,11
5418,-16.042446,205.4836,12
5419,-107.84704,14.7478,7
5420,-51.228764,101.96931,12
5421,126.42144,43.44556,2
5422,71.76085,7.2870665,11
5423,7.568588,-165.26274,9
5424,-190.35623,2.353365,3
5425,16.112923,-126.96732,9
5426,-116.523705,-108.23236,8
5427,167.13136,50.19466,2
5428,19.942734,-120.12999,9
5429,81.0889,-159.05798,9
5430,-167.37852,17.062971,3
5431,30.042385,-191.22455,1
5432,-150.54932,-129.29149,8
5433,27.129522,-108.5745,9
5434,-133.78423,-79.0686,8
5435,149.07242,-30.792755,11
5436,-144.55798,-97.65454,8
5437,234.14096,36.555878,6
5438,-156.29013,-63.598213,8
5439,85.39502,98.30357,2
5440,26.558323,-87.83546,12
5441,-13.895751,-83.51763,4
5442,54.56999,-66.941986,9
5443,-51.36823,119.78327,12
5444,-15.691869,-103.32475,4
5445,226.47328,32.338013,6
5446,-34.78681,-200.25279,14
5447,-142.30453,-63.832184,8
5448,46.486923,136.02167,2
5449,-18.70854,203.59299,12
5450,-136.08415,77.14475,13
5451,-1.2580656,-170.19664,9
5452,29.50646,-118.57827,9
5453,-51.204163,226.88495,12
5454,19.964142,-24.822342,15
5455,-164.66893,10.201121,3
5456,41.86184,-180.83717,9
5457,49.9917,27.750956,2
5458,196.71745,-32.09612,11
5459,-69.58682,29.688967,7
5460,199.93953,78.169685,6
5461,45.866917,191.59573,5
5462,-86.07459,21.058111,7
5463,140.20311,97.977234,2
5464,-202.71988,-64.26888,8
5465,33.318214,-199.4427,1
5466,48.364407,238.61734,5
5467,-13.6790285,204.40555,12
5468,-29.468304,-55.22189,9
5469,176.7318,63.41108,6
5470,12.774948,-102.5905,9
5471,-153.44585,-135.35431,8
5472,-143.35771,-138.67677,8
5473,-155.83307,-117.252975,8
5474,139.1734,50.832306,2
5475,124.78561,-20.005697,10
5476,83.6044,-157.74251,9
5477,-83.7753,-39.966064,9
5478,-182.83401,0.06893681,3
5479,69.83098,-94.66058,9
5480,146.49385,110.65481,2
5481,-70.877396,58.408764,7
5482,-160.75368,-82.441246,8
5483,15.053143,98.7572,2
5484,51.870796,13.910946,7
5485,-95.485756,65.28882,7
5486,185.45227,-59.32228,11
5487,80.38473,117.94574,2
5488,-162.81184,-59.694893,8
5489,122.285576,-136.9034,9
5490,66.151276,230.39613,5
5491,126.95303,89.45497,2
5492,-176.93718,-52.999374,8
5493,19.333698,-113.87474,9
5494,-31.955202,-117.11315,4
5495,181.4265,77.750114,2
5496,74.15255,-61.166664,9
5497,-152.05713,0.846974,3
5498,51.127457,-216.14291,1
5499,170.54077,98.16774,2
5500,46.6977,-122.50836,9
5501,-210.57793,-96.88763,8
5502,-35.97768,-92.085304,4
5503,106.91237,53.448666,2
5504,-195.45749,60.78275,13
5505,72.907326,85.478386,2
5506,168.33202,-104.593025,11
5507,145.18872,114.647,2
5508,75.3357,-42.669033,9
5509,32.274845,84.471725,2
5510,210.08685,7.9842114,6
5511,-2.3278654,-175.8171,9
5512,91.026146,-130.90718,9
5513,169.73088,97.194916,2
5514,20.759514,241.11227,5
5515,-111.30492,-52.137043,3
5516,60.983856,-65.3152,9
5517,78.30891,240.83661,5
5518,-213.32263,-76.85295,8
5519,-57.671494,51.433258,7
5520,-34.194862,222.40529,12
5521,-60.158314,230.02994,12
5522,78.69361,-169.28563,9
5523,-117.72546,-44.34471,3
5524,109.08897,-129.72458,9
5525,-84.14099,-163.97871,14
5526,-68.8841,-205.81413,14
5527,-81.02287,-203.23865,14
5528,177.52502,-59.73583,11
5529,-98.05123,-30.811298,3
5530,80.113754,227.37099,5
5531,-37.20977,-49.295353,9
5532,151.35873,61.202988,2
5533,57.75501,-183.33281,9
5534,123.12009,-139.19154,9
5535,156.9393,61.260128,2
5536,-87.961235,-205.39001,14
5537,-32.08243,20.846941,7
5538,128.53549,22.044296,10
5539,-35.3992,-123.63674,4
5540,61.951775,-23.741291,11
5541,187.51625,83.257164,2
5542,73.837166,-137.93694,9
5543,-151.28358,-130.63913,8
5544,-210.51141,-85.47874,8
5545,-56.29114,-213.25934,14
5546,-69.391716,-198.98586,14
5547,-54.83299,-226.56506,14
5548,2.5978322,-175.04076,9
5549,-44.97986,21.495314,7
5550,104.11013,99.264534,2
5551,-137.54832,-125.63469,8
5552,187.83704,65.456726,6
5553,229.94456,40.381023,6
5554,94.20115,47.844837,2
5555,-216.2129,-0.5992977,3
5556,0.3146437,-97.588806,9
5557,208.72028,30.908388,6
5558,164.64743,-27.538181,11
5559,-35.046997,120.63346,9
5560,72.64274,-43.38541,9
5561,68.59016,110.93436,2
5562,-138.51006,146.79471,13
5563,163.40111,0.601734,10
5564,-12.159254,114.67681,2
5565,62.805645,-47.38688,9
5566,-144.01495,63.95408,13
5567,90.041916,12.473722,15
5568,84.99142,-132.51103,9
5569,141.26369,117.233765,2
5570,144.29323,10.792406,10
5571,120.38374,27.655857,10
5572,-49.65915,74.722664,7
5573,-4.3228364,-186.56421,9
5574,-119.31836,-130.68683,8
5575,-103.45589,-53.61154,3
5576,178.54082,-97.95072,11
5577,-206.53268,-84.818634,8
5578,12.2556095,-46.80777,15
5579,244.67108,53.69707,6
5580,-74.715065,3.007582,7
5581,43.731335,157.98251,2
5582,-174.31529,4.837147,3
5583,253.57048,64.04469,6
5584,-101.52831,-41.895103,3
5585,207.1341,79.649445,6
5586,-28.80519,-167.01167,14
5587,-62.130737,47.65475,7
5588,83.286,-84.26674,10
5589,183.60593,-11.146564,11
5590,-102.97134,153.9707,13
5591,69.7327,108.308655,2
5592,-92.14482,106.585075,13
5593,-98.154495,-141.28435,14
5594,-200.91948,-86.61766,8
5595,-39.313843,-71.86881,4
5596,74.194664,-46.45254,9
5597,14.029575,100.5982,2
5598,-179.40846,-0.34221223,3
5599,-95.300606,29.480673,7
5600,-4.194587,190.20236,12
5601,-76.202484,41.44137,7
5602,-165.16144,-116.76306,8
5603,-50.33959,62.38321,7
5604,41.440704,16.282923,2
5605,100.13856,-119.4968,9
5606,-137.68484,124.24881,13
5607,-28.414442,52.24599,7
5608,88.13753,-147.63219,9
5609,-7.240414,-193.15398,14
5610,-13.716775,-143.1093,4
5611,-130.62495,154.53151,13
5612,46.08977,-105.35395,9
5613,14.55258,-97.23771,9
5614,167.76135,-28.696028,11
5615,-188.373,-68.90987,8
5616,-115.367096,-115.829285,8
5617,-55.73544,-156.37007,14
5618,1.1879922,194.45,12
5619,68.73178,-138.95697,9
5620,-166.07582,-120.6003,8
5621,103.32353,-14.883173,11
5622,-147.69374,115.3332,13
5623,-35.316273,228.5201,12
5624,5.2543902,-157.98625,9
5625,80.003006,-165.55956,9
5626,-44.31498,3.4585989,7
5627,249.62599,69.36356,6
5628,-193.15396,-71.668686,8
5629,-29.44287,-173.96375,14
5630,-114.06054,-128.84634,8
5631,-49.530087,-213.5542,14
5632,-37.616734,194.83861,12
5633,-144.43039,-97.12502,8
5634,215.35522,95.693214,6
5635,68.74317,-91.28968,9
5636,142.54077,-76.965614,11
5637,53.99596,-159.91402,9
5638,-3.5456955,-151.64525,9
5639,-39.25514,-53.11331,9
5640,164.22955,-40.38814,11
5641,252.68784,40.23897,6
5642,136.7619,-0.08782045,10
5643,29.049551,112.89956,2
5644,-206.32896,-68.52027,8
5645,97.76636,-98.53238,9
5646,169.0013,19.679941,10
5647,54.192562,-2.7760522,2
5648,180.77797,-97.08418,11
5649,90.51743,225.35245,5
5650,-47.384552,235.7203,12
5651,74.03791,-69.51855,9
5652,-79.76663,134.01158,13
5653,85.41847,96.77367,2
