,x,y,c
8708,-24.997873,-9.899168,11
8709,119.43267,-60.254868,2
8710,-19.751446,34.706764,11
8711,-70.478065,-51.790123,9
8712,-64.74542,-167.36604,9
8713,-42.838646,78.042656,3
8714,-234.34216,13.760317,14
8715,-27.754778,-164.31935,9
8716,-119.464386,188.44089,3
8717,-187.4876,28.955046,14
8718,-62.81897,29.220602,4
8719,-128.81384,-143.07646,1
8720,63.71161,181.13466,12
8721,-170.4165,-90.65739,9
8722,-35.075138,-41.423946,4
8723,-96.558586,144.264,3
8724,5.328479,241.14703,3
8725,45.950226,188.0037,12
8726,8.051514,-29.399672,11
8727,153.45564,19.193668,7
8728,-114.454506,106.53683,4
8729,-8.503658,221.95688,3
8730,1.8325431,102.78632,8
8731,-88.75716,-25.266674,4
8732,-159.29149,-61.78036,9
8733,-82.4483,-153.58005,9
8734,2.851761,-117.17475,9
8735,-226.76181,-19.261316,14
8736,-206.88289,43.01103,14
8737,-15.818259,155.20448,8
8738,-37.83818,62.26093,9
8739,-70.819176,26.731358,4
8740,-204.46487,-40.69715,14
8741,172.14902,-0.303114,7
8742,-52.475407,59.338303,3
8743,87.00788,90.77518,12
8744,-130.20691,-12.537207,4
8745,10.793913,-11.4392805,11
8746,-206.55113,-7.549169,14
8747,-48.377853,144.36385,8
8748,14.585804,14.121727,11
8749,179.91452,1.1718924,2
8750,-25.56379,-213.09935,6
8751,-94.74616,91.04904,4
8752,-43.78022,-47.182884,9
8753,-105.759155,20.233606,4
8754,-142.57358,-35.461422,4
8755,-182.53575,9.265997,14
8756,164.20132,-41.045456,2
8757,-85.52659,-104.332535,9
8758,-53.64735,95.09942,8
8759,-183.37938,-5.7041817,14
8760,-93.19155,20.519169,4
8761,224.71321,-31.520063,5
8762,121.59164,163.28345,12
8763,-138.24077,-76.61176,1
8764,2.7152784,159.74849,8
8765,-195.8761,-49.762512,14
8766,-45.120346,111.76898,8
8767,-10.858382,8.139907,11
8768,-24.780691,-127.58041,9
8769,145.15422,-132.3504,2
8770,-215.17618,38.117405,14
8771,-132.4929,-160.01877,1
8772,-13.42718,156.90193,8
8773,-5.014638,-58.469643,11
8774,-60.11342,79.712166,3
8775,-54.737267,-27.715849,4
8776,-83.64959,193.90472,3
8777,-56.509995,19.821196,4
8778,18.384851,-91.409485,9
8779,62.396576,-15.076326,11
8780,-238.12485,-10.001953,14
8781,-187.96814,105.17582,8
8782,-27.72222,-183.76407,9
8783,-59.955242,61.59305,3
8784,13.378202,-196.57915,6
8785,239.05667,21.663914,13
8786,12.627257,-239.36296,6
8787,-117.46091,86.31292,1
8788,68.26249,-79.92299,10
8789,-64.61253,150.064,8
8790,-69.15494,-151.05266,9
8791,-31.427326,133.36455,8
8792,-226.85387,-36.211002,14
8793,-164.88174,-53.896534,14
8794,135.07832,23.48295,7
8795,249.59787,42.976616,13
8796,-181.99562,-84.34427,1
8797,-184.85901,-12.440162,14
8798,29.75971,8.990057,11
8799,21.069952,226.57616,3
8800,-77.19775,-143.43842,9
8801,119.62591,-188.05804,15
8802,-124.93712,1.4118322,4
8803,-18.05653,-2.5141475,11
8804,-189.10365,44.770466,14
8805,81.74036,33.508003,11
8806,-4.1639996,137.1729,8
8807,-63.344135,-159.5142,9
8808,-94.637985,89.13534,3
8809,6.369903,51.00031,11
8810,48.341614,12.890198,11
8811,18.98859,-219.1767,10
8812,-3.2026103,56.78444,11
8813,124.788284,-22.812746,2
8814,0.4152257,130.41943,8
8815,10.1601715,99.14842,8
8816,-7.30578,240.00038,3
8817,-101.168,63.085133,4
8818,-161.71321,-141.00085,1
8819,-5.8874063,11.292314,11
8820,20.121778,160.22589,8
8821,-3.930416,106.76445,8
8822,17.177052,124.4476,8
8823,-225.26578,-32.886234,14
8824,18.019918,230.14032,3
8825,33.790417,99.17204,8
8826,-39.42707,88.99967,8
8827,7.826098,156.12529,8
8828,111.37163,112.56573,12
8829,-131.96698,-26.6098,4
8830,-39.966568,188.7186,3
8831,128.09143,38.996277,7
8832,52.837387,-2.1251762,11
8833,-205.96465,-30.59085,14
8834,-0.14141892,213.62881,3
8835,48.92389,123.299255,8
8836,235.43556,-18.260818,5
8837,-140.5099,-70.80426,14
8838,214.04372,-64.89708,5
8839,3.5703726,143.22894,8
8840,-43.69688,210.86809,3
8841,-0.58454406,1.1784356,11
8842,44.55416,-30.585388,11
8843,129.93982,-28.544775,2
8844,-88.09263,-166.3029,9
8845,-145.49324,-61.77632,9
8846,-76.227066,-143.28767,9
8847,127.99925,63.484016,7
8848,-98.00349,-111.267815,9
8849,-136.65385,113.834366,8
8850,-42.306126,118.5276,8
8851,-12.83685,54.09158,11
8852,-31.164343,140.039,8
8853,-60.616604,-149.15794,9
8854,-214.31404,-41.51967,14
8855,-172.13545,-28.64864,14
8856,-14.325107,-148.14206,9
8857,-170.58781,-1.5856302,14
8858,-4.265812,-65.15154,11
8859,-43.694397,-100.99294,9
8860,-19.308025,-135.80498,9
8861,-47.418827,-186.69077,9
8862,-33.678295,133.20116,8
8863,-20.853777,167.30301,8
8864,-10.370446,145.7212,8
8865,-168.38504,-8.149857,14
8866,-52.62759,-44.498505,1
8867,-230.67386,-54.547813,14
8868,-123.360344,0.14243895,4
8869,40.023235,57.189102,11
8870,-128.0954,105.36208,8
8871,-50.771156,-160.36612,9
8872,-76.567345,-114.180565,9
8873,48.123714,29.196375,11
8874,-121.2921,179.78075,3
8875,-82.3097,120.74126,8
8876,-121.55388,26.864025,4
8877,-59.726467,202.45259,3
8878,-49.667484,21.045122,4
8879,26.392136,142.83354,8
8880,130.43112,-58.194965,2
8881,-10.858586,143.25882,8
8882,-18.657818,-142.74838,9
8883,-58.887043,16.137655,4
8884,-6.3609405,126.20891,8
8885,-191.51855,75.44461,8
8886,-5.350325,136.11342,8
8887,-108.91363,8.141953,4
8888,152.18921,-86.151146,2
8889,230.53804,-41.75359,5
8890,-93.90368,-112.90175,9
8891,-89.03018,20.26941,4
8892,-75.37421,121.16183,8
8893,-112.830376,38.752613,4
8894,2.5424511,158.50223,8
8895,-37.746197,-176.84259,9
8896,14.649339,157.8794,8
8897,-12.954437,-143.03781,9
8898,241.99896,-18.283937,5
8899,-73.1825,-113.86358,9
8900,-24.755934,238.94478,3
8901,-193.44337,95.03273,8
8902,58.656704,-85.55326,10
8903,-175.71379,-13.876972,14
8904,-4.7894816,165.66121,8
8905,41.130398,-238.28104,6
8906,-120.39617,-113.37228,1
8907,-100.65808,3.7072048,4
8908,2.2206914,218.50943,3
8909,58.92257,-21.959389,11
8910,-12.852857,119.64031,8
8911,77.89744,159.857,12
8912,30.608526,164.24786,8
8913,-64.26099,-73.07868,4
8914,-104.738396,150.23434,3
8915,-9.474004,152.60686,8
8916,-104.70522,-0.7861249,4
8917,2.8748071,-252.34734,6
8918,-135.2403,-57.768974,9
8919,11.591818,-1.8900355,11
8920,111.31055,-72.4871,2
8921,-61.39447,141.5414,8
8922,-76.18249,118.69844,8
8923,-18.78469,-116.38799,9
8924,150.62015,43.411995,7
8925,-171.24086,-60.757782,14
8926,-99.74125,152.9499,3
8927,-103.60068,151.61765,3
8928,-4.3016376,-27.348284,11
8929,-122.50574,100.36801,14
8930,1.552252,159.75803,8
8931,-119.83238,177.107,3
8932,-59.214108,97.61825,8
8933,79.88553,174.41605,12
8934,-135.96384,78.312454,8
8935,-146.29463,22.831839,4
8936,-103.376854,10.430183,4
8937,-58.591354,-146.17767,9
8938,156.17793,-25.287989,2
8939,-152.52217,74.293526,8
8940,22.762917,-236.42041,6
8941,-179.15996,105.441505,8
8942,-103.263084,131.54958,8
8943,-205.72957,-55.880863,14
8944,-51.569214,176.59344,3
8945,57.224247,-140.85353,15
8946,-224.59688,22.746674,14
8947,-49.327812,-125.573616,9
8948,-43.165993,-185.29858,9
8949,-175.39772,59.863388,8
8950,-95.09967,83.37049,4
8951,-19.79261,-187.42625,9
8952,18.852222,-20.412247,11
8953,-4.650002,119.48783,8
8954,15.962884,128.53885,8
8955,91.66164,-19.285143,2
8956,-23.027431,-119.623535,9
8957,176.42851,36.618614,7
8958,21.72059,-167.8984,15
8959,10.679113,-78.59094,9
8960,-146.41273,19.498308,4
8961,-143.38708,-54.873634,4
8962,-93.45729,-34.986797,4
8963,-94.96134,2.7855518,4
8964,37.11106,155.3446,8
8965,-24.813108,-224.2735,6
8966,34.416477,90.710556,8
8967,-68.51352,211.57843,3
8968,-1.5481571,-233.66605,6
8969,191.85486,-66.290215,5
8970,-181.50542,90.94974,8
8971,-136.73994,-75.78958,1
8972,-19.645508,-145.89532,9
8973,-215.02173,-8.633055,14
8974,-7.376863,132.32779,8
8975,-3.6974282,94.977875,8
8976,-78.49044,42.59095,4
8977,-12.794994,139.0619,8
8978,2.072265,-257.02426,6
8979,37.287365,221.79463,3
8980,-55.859383,-12.606048,4
8981,238.08865,22.194653,13
8982,62.262077,78.3333,11
8983,-70.096306,121.253,8
8984,-109.19005,-0.6291264,4
8985,-57.715973,120.80898,8
8986,28.399208,-102.268456,10
8987,-34.064144,-169.86836,9
8988,30.956333,205.93045,3
8989,52.574425,181.38225,12
8990,-106.825,-20.812254,4
8991,-74.78686,-129.97462,9
8992,-57.256016,-10.386608,4
8993,-168.15718,73.703865,8
8994,-25.573412,-85.20396,9
8995,58.995678,21.597443,11
8996,-230.91112,-34.413887,14
8997,115.366974,-108.72258,15
8998,-28.776373,-90.01147,9
8999,99.72882,-112.4225,15
9000,51.264233,-167.50136,15
9001,126.76092,157.60211,12
9002,-146.10295,-150.29866,1
9003,47.926308,-128.62727,15
9004,-195.593,-52.81771,14
9005,-17.232418,99.71944,8
9006,-66.14275,210.64714,3
9007,34.24061,30.713541,11
9008,-13.844696,31.560253,11
9009,14.400203,-45.972,11
9010,-145.87378,-25.028193,4
9011,165.16962,-82.28493,2
9012,34.094563,206.41298,3
9013,-54.08013,-70.05872,4
9014,-100.13865,-146.65155,9
9015,-99.20496,23.820786,4
9016,-97.322334,204.9827,3
9017,-100.75498,9.098398,4
9018,-22.209377,-164.43564,9
9019,177.28795,-27.913412,2
9020,-56.0166,0.97179073,4
9021,-108.00412,-92.72667,1
9022,-37.198765,-195.82971,6
9023,-82.92124,-117.20854,9
9024,-86.396774,-78.3879,4
9025,-146.51411,60.113445,8
9026,-193.04826,81.86907,8
9027,9.25557,139.6854,8
9028,215.3431,65.11399,13
9029,-179.62437,110.09822,8
9030,-31.846615,-172.5234,9
9031,-120.63775,38.75836,4
9032,1.8026205,0.4841593,11
9033,-132.77618,105.328896,8
9034,-78.17187,-13.861148,4
9035,83.167274,-125.74527,15
9036,-205.51648,-61.72976,14
9037,-216.02759,-52.130592,14
9038,124.718285,162.334,12
9039,16.480976,-226.86557,6
9040,-54.171185,-46.377995,1
9041,-168.36531,-23.755903,14
9042,-175.31409,-11.877747,14
9043,-77.92648,126.04704,8
9044,-31.052727,-150.22261,9
9045,-36.2391,117.62411,8
9046,3.5477817,-268.3496,6
9047,-52.537216,-4.003645,4
9048,-93.580986,-85.23437,4
9049,136.56569,64.91071,7
9050,-9.159697,115.94374,8
9051,-39.84012,191.69495,3
9052,-198.16866,14.407001,14
9053,53.384315,-88.816345,10
9054,135.66064,88.11329,7
9055,-42.509285,106.8092,8
9056,-70.139275,199.79834,3
9057,-16.808937,-223.72089,6
9058,200.39932,-67.562935,2
9059,-227.23949,15.041418,14
9060,13.426052,123.15097,8
9061,-136.99866,81.067375,8
9062,-98.4882,133.4884,3
9063,-210.03162,38.726044,14
9064,-82.87875,-135.81158,9
9065,-108.54097,166.33073,3
9066,-60.488346,14.411492,4
9067,6.090647,221.0713,3
9068,-155.94897,-113.87378,1
9069,-141.81053,-176.05013,1
9070,15.421044,45.057533,11
9071,-183.61024,99.93781,8
9072,19.57729,-100.21569,9
9073,-216.24823,-16.497065,14
9074,225.17815,49.581604,13
9075,-110.88418,-122.39207,1
9076,-188.59283,-34.967495,14
9077,-47.55073,156.82347,8
9078,214.59937,-90.20007,5
9079,-3.244199,-123.496895,9
9080,-169.99384,77.71084,8
9081,-24.220646,-135.80931,9
9082,24.255526,158.0931,8
9083,115.71403,164.95364,12
9084,36.168716,154.08261,8
9085,-101.505295,83.83634,4
9086,-31.998878,94.57862,8
9087,-122.19168,16.201557,4
9088,-48.93774,191.51462,3
9089,15.98106,-180.42906,6
9090,-50.593254,145.57579,8
9091,-12.469182,-168.32266,9
9092,-39.73512,-154.29132,9
9093,-149.91205,42.709927,4
9094,-69.15936,213.09016,3
9095,67.94618,16.440758,11
9096,-198.40611,-60.441395,14
9097,-12.596872,132.44026,8
9098,106.210754,-140.56232,15
9099,48.512424,-108.477356,10
9100,-41.541527,112.14101,8
9101,-185.8757,24.012796,14
9102,34.91911,162.81454,8
9103,-11.259852,-214.07613,6
9104,-59.196846,4.5246153,4
9105,-179.91202,-24.239124,14
9106,-141.6395,-81.36761,1
9107,-51.651325,-126.57047,9
9108,-97.21095,-103.64897,9
9109,88.62934,-84.96245,10
9110,149.42973,-138.883,15
9111,-235.55049,-33.90146,14
9112,1.7802092,-269.27896,6
9113,19.345251,-38.278896,11
9114,156.8287,-133.1973,2
9115,-206.3571,50.5349,14
9116,5.12715,223.9537,3
9117,95.219025,-33.563763,2
9118,105.39841,-33.766655,2
9119,20.92788,51.438755,11
9120,-82.63913,-128.82025,9
9121,-93.58719,206.35793,3
9122,-80.26586,-132.25647,9
9123,-41.844215,-149.83788,9
9124,-128.16396,71.93866,8
9125,-92.36322,-5.437203,4
9126,184.6722,-65.21042,2
9127,-61.063076,53.41989,6
9128,-169.40182,-12.88289,14
9129,39.435318,126.85446,8
9130,-120.02654,21.563894,4
9131,193.25124,1.6440849,2
9132,-72.56164,47.336266,4
9133,245.7483,43.807358,13
9134,-64.902596,-104.79338,9
9135,-39.966278,5.025283,4
9136,-184.74205,-82.318825,14
9137,-49.141125,-13.951233,4
9138,-156.84947,-150.06947,1
9139,14.765136,26.393991,11
9140,-238.4501,13.849254,14
9141,22.957912,153.56555,8
9142,-35.696396,-208.43997,6
9143,-77.76856,116.92584,8
9144,8.797557,108.04423,8
9145,56.78263,-80.36678,10
9146,-52.508453,140.84814,8
9147,-69.39203,21.81441,4
9148,26.714005,104.40296,8
9149,142.91856,-64.69128,2
9150,-233.62796,19.917965,14
9151,114.202705,6.714174,7
9152,29.365265,-91.82636,9
9153,209.3845,32.541245,13
9154,-17.365717,-0.52181154,4
9155,-213.99171,26.163206,14
9156,-91.20319,76.15972,4
9157,-97.990555,73.32004,4
9158,-128.63182,-112.81975,1
9159,-70.13132,-172.31775,9
9160,-36.620815,90.48685,8
9161,-71.7827,-90.48355,9
9162,245.15996,-28.41216,5
9163,-50.30628,129.84134,8
9164,-7.9323025,-39.650356,11
9165,-122.02572,-9.410968,4
9166,-101.56864,-68.81349,9
9167,50.949886,68.06151,11
9168,125.806694,-22.541403,2
9169,-129.89299,-14.128304,4
9170,151.47418,28.150768,7
9171,-25.302635,59.944862,3
9172,-59.733517,62.944714,4
9173,-1.5948205,-270.645,6
9174,57.326153,-32.853916,11
9175,-118.998344,128.72865,8
9176,22.193768,210.81602,3
9177,192.88788,3.070067,13
9178,227.51933,-6.2651553,5
9179,129.0125,-129.25272,15
9180,-145.69695,112.54829,8
9181,-137.52263,65.74255,8
9182,-86.84186,3.0830271,4
9183,10.993182,236.22519,3
9184,7.7494164,143.2141,8
9185,44.858902,115.27599,8
9186,-96.704384,118.625656,8
9187,172.3642,-27.09592,2
9188,-85.981155,172.79448,3
9189,-91.78067,134.32498,8
9190,-227.1784,25.422869,14
9191,-211.97723,15.268136,14
9192,-193.90071,-13.239619,14
9193,-105.530785,119.09754,8
9194,-77.34923,4.193152,4
9195,94.17535,-154.52054,15
9196,-143.60936,55.845417,8
9197,60.503464,78.81381,11
9198,-86.81422,-10.789485,4
9199,-193.8083,-73.8036,14
9200,-125.07074,-2.1561282,4
9201,-46.50908,102.41652,8
9202,121.69612,171.85472,12
9203,-89.253426,1.637923,4
9204,-45.48643,-136.31256,9
9205,-169.76186,-1.4006586,14
9206,14.227644,112.47009,8
9207,116.75367,-78.91628,2
9208,28.289364,117.72409,8
9209,44.0685,-167.68408,15
9210,83.588615,-55.297375,2
9211,-18.107473,-114.80997,9
9212,-155.68884,-165.74812,1
9213,-148.53636,-128.58139,1
9214,-26.921732,-24.317232,4
9215,-91.13649,-159.05554,9
9216,1.893798,-8.062661,11
9217,-125.62489,34.579132,4
9218,-135.52647,40.456257,4
9219,-165.01572,-29.570524,14
9220,-90.71558,-82.29767,1
9221,-208.6974,43.513527,14
9222,-25.96002,-37.451885,9
9223,-12.342668,3.0446663,11
9224,212.75507,-46.048668,5
9225,-4.903173,-230.5935,6
9226,71.63574,3.5745308,11
9227,-105.42588,30.729168,4
9228,-39.925247,-86.82077,9
9229,-182.69513,-4.0261126,14
9230,-112.50053,-114.54315,1
9231,25.041845,101.81119,8
9232,15.634167,11.88395,11
9233,-41.75456,-50.157707,9
9234,-2.159907,227.50848,3
9235,47.584644,121.52822,8
9236,-236.16548,-18.521587,14
9237,-81.80712,4.4580116,4
9238,218.39378,-70.66736,5
9239,125.870705,-157.91512,15
9240,-2.38706,94.50334,8
9241,123.63648,-172.03706,15
9242,-54.63481,-87.6363,9
9243,-10.719534,-54.96706,11
9244,-60.958805,-135.09976,9
9245,-148.27188,-16.290533,4
9246,148.82169,-78.28557,2
9247,107.453835,179.79652,12
9248,-3.817443,-177.59792,9
9249,-106.75409,-190.0705,1
9250,-182.01361,-75.17242,14
9251,-31.923485,-62.588806,9
9252,-200.37357,43.45035,14
9253,3.0300965,55.85266,11
9254,-170.9803,-73.65608,9
9255,49.54993,-66.980316,10
9256,221.34668,-42.64804,5
9257,79.6926,-147.87721,15
9258,-7.0538483,-208.03362,6
9259,221.2569,-19.416563,5
9260,-9.493835,151.44215,8
9261,-114.03125,125.83023,3
9262,-193.3068,36.013165,8
9263,-119.25617,163.59958,3
9264,-39.044506,134.34764,8
9265,-10.259196,-182.34944,9
9266,16.961733,221.31934,3
9267,-40.553345,183.0917,3
9268,-86.44629,127.918945,8
9269,-70.68985,188.53833,3
9270,62.625988,196.68344,12
9271,-24.112295,118.387535,8
9272,64.707565,202.58437,12
9273,169.1418,-103.20911,2
9274,-117.3683,29.47393,4
9275,11.918942,-70.442795,9
9276,-3.0717962,-141.94919,9
9277,0.9993934,223.67043,3
9278,-66.65032,217.21019,3
9279,-74.02393,32.854794,4
9280,-61.247826,209.75627,3
9281,-77.721466,29.244993,4
9282,-109.0134,-86.9764,1
9283,38.517666,-217.4226,6
9284,45.243324,191.87152,12
9285,51.789913,180.01373,12
9286,16.747591,-226.58867,6
9287,-79.63476,-176.08554,9
9288,-112.60773,195.59877,3
9289,-55.36894,148.68938,8
9290,-13.13309,40.259193,11
9291,75.78814,-20.203548,15
9292,-226.51042,10.641043,14
9293,-29.36116,-38.983047,9
9294,-21.55911,94.03625,8
9295,128.36978,163.35762,12
9296,-49.520603,-170.93542,9
9297,6.9523487,219.32414,3
9298,-89.69933,199.90257,3
9299,-74.349266,-66.05399,4
9300,167.50122,-15.405434,2
9301,204.28378,44.9508,13
9302,5.8533483,124.27796,8
9303,-132.88315,70.12752,8
9304,11.309431,-212.20575,6
9305,-15.779823,-195.75977,6
9306,-55.175224,-123.49515,9
9307,-98.48433,-154.12708,9
9308,-25.23055,118.63046,8
9309,39.764572,-94.124916,1
9310,-149.79817,-1.6436213,4
9311,32.479588,161.05034,8
9312,15.085021,33.080067,11
9313,-124.34462,161.1546,3
9314,110.28177,-26.131895,2
9315,-152.68703,-56.259617,4
9316,-101.30041,25.813957,4
9317,-73.22542,49.018997,4
9318,-18.24733,135.99802,8
9319,2.9221108,106.69216,8
9320,-54.183846,23.449158,4
9321,-118.22813,-140.90764,1
9322,-63.811527,120.05812,8
9323,235.62697,-45.855366,5
9324,-124.537605,24.669117,4
9325,-86.2675,44.684097,4
9326,-220.73952,-43.130207,14
9327,-216.04868,-67.89704,14
9328,10.187843,228.49776,3
9329,28.814487,-122.26535,9
9330,-199.57281,-14.831655,14
9331,154.31938,4.5675044,7
9332,-134.62589,164.9486,8
9333,-167.53702,-61.860897,14
9334,-4.3406363,-44.679222,11
9335,-35.953648,156.58403,8
9336,-126.077545,-17.122349,4
9337,11.818951,238.03639,3
9338,-68.79716,-112.275665,9
9339,-175.92789,-81.807495,14
9340,39.052807,124.235886,8
9341,193.09518,7.620413,13
9342,24.474089,149.14702,8
9343,-113.78127,173.7427,3
9344,137.01627,19.549341,7
9345,157.88292,-123.20421,2
9346,-169.39381,-45.574825,14
9347,-54.171295,-13.866939,4
9348,-143.83397,-35.440865,4
9349,163.21727,-54.481716,2
9350,-72.64269,199.8912,3
9351,-23.994062,16.199518,11
9352,203.79723,12.46552,13
9353,102.95339,14.382087,7
9354,128.17342,166.70023,12
9355,-20.574537,-110.3802,9
9356,-128.08162,-32.556404,4
9357,61.477367,-12.090753,11
9358,-38.338882,162.26413,8
9359,7.197766,205.41098,3
9360,38.871464,219.17705,3
9361,7.465098,236.49118,3
9362,48.197304,-182.04506,15
9363,-82.49289,-139.86674,9
9364,103.9608,-155.48792,15
9365,-127.41804,173.12518,3
9366,-205.96062,64.45341,8
9367,-134.95088,-76.19061,1
9368,-195.33159,52.699986,14
9369,22.097673,59.202267,11
9370,-238.09642,12.532436,14
9371,-70.43154,76.53499,4
9372,-25.791422,-204.95767,6
9373,178.80963,6.7354107,7
9374,32.097565,128.1308,8
9375,-123.23624,-56.77263,14
9376,32.529278,30.355148,11
9377,56.33339,178.14581,12
9378,8.355353,-25.441437,11
9379,4.343103,-266.09274,6
9380,-78.76389,18.631676,4
9381,-238.95734,5.8356476,14
9382,-122.811195,182.9806,3
9383,-149.00426,-167.75085,1
9384,136.67229,-53.226112,2
9385,204.44571,78.04179,13
9386,7.9656324,-17.71974,11
9387,-164.9869,-16.73953,14
9388,-173.9928,-18.26111,14
9389,-154.822,-167.80585,1
9390,244.7108,-33.41936,5
9391,235.04797,-43.38382,5
9392,-14.343044,70.22896,12
9393,-24.775978,8.470797,11
9394,-33.25483,-211.29677,6
9395,-189.37152,-55.04584,14
9396,-15.474027,-7.2882295,11
9397,-83.020615,-166.09436,9
9398,-22.845232,225.00018,3
9399,138.50095,-89.8586,2
9400,15.377645,-180.01886,6
9401,-112.55221,-120.825676,1
9402,-22.419102,-157.47662,9
9403,-150.45593,-75.830284,14
9404,43.3309,105.16814,8
9405,-77.51834,128.37141,8
9406,-81.415825,50.417927,4
9407,32.00268,36.801464,11
9408,34.027542,53.470585,11
9409,-8.775909,156.72827,8
9410,-175.99138,-80.47178,14
9411,-49.537186,-131.77054,9
9412,220.10498,36.97126,13
9413,64.46813,138.27792,6
9414,-108.04232,-2.5556374,4
9415,-52.614246,69.66003,3
9416,213.47005,-96.797226,5
9417,-5.226697,219.81429,3
9418,37.924206,108.45019,8
9419,104.22439,-24.305725,2
9420,91.69016,-30.182714,2
9421,23.955357,124.04791,8
9422,-59.252773,-56.32385,9
9423,-108.17853,-175.84113,1
9424,-88.356125,128.8812,8
9425,-186.6737,-88.61962,14
9426,-95.498535,104.46638,3
9427,-87.64272,26.874308,4
9428,-165.35455,-129.00046,14
9429,26.502974,-171.91292,15
9430,-29.26744,107.62202,8
9431,-102.898735,59.642193,4
9432,-73.61512,-91.43837,9
9433,47.046295,-219.72322,6
9434,-69.525734,-147.29726,9
9435,-166.7598,95.67308,8
9436,162.70483,-85.24345,2
9437,4.791814,-39.18149,11
9438,5.906304,102.45077,8
9439,-3.3408146,123.87115,8
9440,48.889748,211.49854,3
9441,35.845776,13.439156,11
9442,-13.928779,-27.33557,11
9443,14.434511,61.104836,11
9444,-31.296442,157.29967,8
9445,-74.430534,113.11803,8
9446,256.0053,20.065582,13
9447,-49.792625,-184.46213,9
9448,-133.85872,8.092469,4
9449,-155.00755,32.853394,4
9450,37.683483,110.23255,8
9451,-160.18059,102.89357,8
9452,-79.950714,-62.495804,9
9453,-139.22008,-147.30219,1
9454,16.496025,-240.8754,6
9455,-181.83011,109.80329,8
9456,-235.63536,-12.661767,14
9457,-23.1872,-95.76023,9
9458,2.8612792,171.2052,8
9459,30.052946,138.27902,8
9460,-0.99374664,162.72014,8
9461,31.63081,169.37538,8
9462,-1.9986277,37.529232,11
9463,-39.936707,-211.00189,6
9464,-92.40048,-53.661404,9
9465,-153.45958,-152.31952,1
9466,-75.98463,-71.60569,9
9467,-75.494194,-140.83774,9
9468,-4.079093,162.80057,8
9469,-63.56342,60.760063,3
9470,-74.38547,3.4913723,4
9471,-111.27579,-175.16605,1
9472,96.06516,-26.533102,2
9473,-229.3957,-32.952827,14
9474,-175.83722,101.661125,8
9475,115.79155,-35.344593,2
9476,-75.715416,-158.39943,9
9477,-157.34436,-39.40437,14
9478,11.577611,117.12033,8
9479,-100.107056,164.00096,3
9480,-72.79643,-16.050682,4
9481,-177.26624,-90.82561,1
9482,31.61491,142.32666,8
9483,-9.078534,119.2061,8
9484,11.187321,98.51556,8
9485,-80.4021,56.10433,4
9486,-152.95448,87.89469,8
9487,-107.746155,105.22935,3
9488,23.112865,119.07626,8
9489,42.2778,-110.419426,9
9490,5.7354345,-240.7244,6
9491,-117.86844,166.30482,3
9492,-199.02356,73.36656,8
9493,-81.829346,-13.670879,4
9494,-64.79991,-114.77468,9
9495,-111.88218,-58.99324,4
9496,-30.15806,47.1669,9
9497,22.571228,-73.67434,9
9498,-194.03128,58.838406,14
9499,-70.76068,29.675583,4
9500,-41.64104,153.23093,8
9501,149.3666,-92.248535,2
9502,-197.0604,-64.99043,14
9503,194.04414,30.733156,13
9504,-96.035194,-6.5057907,4
9505,-65.87351,-131.28596,9
9506,-83.142204,-108.46335,9
9507,53.815857,-180.22797,15
9508,-65.49089,-119.901596,9
9509,-184.45851,-1.3140012,14
9510,38.271206,-228.70436,6
9511,239.09703,-42.74186,5
9512,244.01842,83.366615,13
9513,36.96919,-3.9436564,11
9514,-21.664154,-191.54323,6
9515,222.65266,36.979866,13
9516,-1.6392225,150.92006,8
9517,107.12464,-111.755615,15
9518,69.30246,-80.74351,10
9519,-37.56784,226.73996,3
9520,-15.607122,-122.563896,9
9521,-12.580914,-157.48239,9
9522,-171.62015,94.27568,8
9523,171.48857,-43.556744,2
9524,141.55951,-136.60321,15
9525,-83.14213,88.54157,4
9526,-182.83878,-10.830195,14
9527,-135.66594,-158.26614,1
9528,-79.05001,89.62512,3
9529,-20.29799,-189.19017,9
9530,-128.23886,176.22481,3
9531,-84.114845,-3.321304,4
9532,4.88916,-113.362785,9
9533,31.09453,146.61264,8
9534,210.98541,-93.85032,5
9535,-50.90434,-8.115063,4
9536,-41.044518,188.6201,3
9537,-27.041986,225.03308,3
9538,-62.06002,156.3484,8
9539,-61.11228,156.33914,8
9540,90.42712,-119.70619,15
9541,22.718641,123.09634,8
9542,-84.86946,49.461792,4
9543,-168.02449,-27.097956,14
9544,199.03232,35.795185,13
9545,60.637215,-165.9056,15
9546,3.8748274,12.972539,11
9547,38.96026,211.40298,3
9548,-156.48524,57.771324,8
9549,-40.72344,-203.31744,9
9550,22.007895,-21.234447,11
9551,-63.678482,100.66727,8
9552,-220.53236,-58.784096,14
9553,-173.69365,24.938854,14
9554,-18.404213,-144.00945,9
9555,-29.970184,-145.45384,9
9556,-115.50432,-69.9541,1
9557,-33.94509,-201.01314,6
9558,211.4663,-50.82509,5
9559,54.323895,-166.84082,15
9560,-18.399208,-190.64838,6
9561,-75.52339,55.793957,4
9562,16.442877,99.52369,8
9563,103.34219,13.390472,7
9564,157.5828,89.74068,7
9565,97.885124,-54.335995,2
9566,-155.72723,36.30753,4
9567,-84.20108,-161.78278,9
9568,77.95507,180.6156,12
9569,24.194548,212.54082,3
9570,48.712715,-67.63283,10
