,x,y,c
6101,-220.04736,49.1167,14
6102,-169.89883,-3.4970715,9
6103,-164.42421,88.660576,8
6104,-190.6574,-81.03572,9
6105,-216.59438,60.37763,14
6106,107.72725,51.09199,13
6107,-198.98444,113.707306,8
6108,-61.01015,-59.373646,2
6109,-93.52801,-61.345222,10
6110,-188.71,128.93265,8
6111,73.29845,62.83285,13
6112,-156.57515,-106.35123,4
6113,18.621855,131.45454,5
6114,-164.608,-156.7796,11
6115,-42.17182,-69.33857,2
6116,-155.94435,-103.82892,9
6117,133.13977,50.288464,13
6118,52.33929,200.9128,5
6119,-140.76604,-131.2739,11
6120,5.4139867,10.78963,2
6121,-81.0623,-141.85349,10
6122,123.07839,43.238586,13
6123,-121.07561,73.103966,3
6124,-147.65561,80.31837,3
6125,2.7974527,13.488158,2
6126,216.07639,27.514164,13
6127,-225.981,67.84621,14
6128,-148.69026,-168.262,11
6129,-198.76001,16.653126,14
6130,144.78844,10.612553,13
6131,21.172684,-6.3616657,2
6132,-37.55841,161.1713,12
6133,21.459867,-146.34288,7
6134,68.85222,72.136154,13
6135,-187.76839,75.80336,14
6136,-67.975815,-77.495094,2
6137,-204.48796,25.910482,14
6138,88.771645,31.642569,13
6139,-79.46927,-108.08433,10
6140,26.838934,177.3369,5
6141,69.03763,21.044584,13
6142,-218.04794,75.245514,14
6143,-37.445652,-202.54253,15
6144,119.60213,-121.32993,7
6145,-1.5252458,208.94409,5
6146,190.9375,32.96892,13
6147,10.2745905,-8.572661,2
6148,-46.55617,-204.97235,15
6149,-2.2790935,-193.08377,15
6150,-66.271164,152.05849,12
6151,69.61532,-61.599342,2
6152,75.0907,99.228096,13
6153,-178.77338,-23.659477,9
6154,-10.641996,-159.39578,15
6155,-84.66127,-219.13971,15
6156,-197.70801,118.371284,8
6157,-13.17749,-159.60966,2
6158,-113.637596,28.633707,6
6159,46.34961,-67.705864,2
6160,187.47577,40.31964,13
6161,-152.95474,-27.702763,9
6162,-0.47893173,-179.00427,15
6163,-76.77336,-31.770163,6
6164,-183.8521,67.734276,14
6165,-218.86086,65.371796,14
6166,118.372345,-147.17206,7
6167,90.24476,-141.78915,7
6168,-77.35754,10.93077,6
6169,-78.59757,135.54922,12
6170,-34.41681,-118.91572,10
6171,-51.658535,-55.183693,2
6172,-193.50858,-2.7304673,9
6173,-207.46974,-0.2647533,14
6174,93.65216,-206.90392,7
6175,-82.6065,-91.37346,10
6176,-25.599836,142.84036,12
6177,-167.02972,-36.666092,9
6178,-36.515217,25.919039,7
6179,22.28872,1.9423653,2
6180,-11.147333,-98.83679,2
6181,-164.18394,-104.897064,4
6182,130.07797,127.288956,13
6183,182.58829,10.959998,13
6184,-68.29108,-70.31568,10
6185,-223.64575,66.71281,14
6186,-103.59705,145.79309,3
6187,-11.518884,-8.732808,2
6188,219.886,10.270597,13
6189,-31.241276,52.437912,12
6190,-121.78054,112.96742,3
6191,-75.35243,-76.03799,10
6192,-152.03001,90.687515,3
6193,-62.87629,44.371567,6
6194,-3.1022966,-78.483635,2
6195,15.611778,164.20605,5
6196,9.132291,43.940044,2
6197,-115.90431,-42.28373,9
6198,-136.67798,-172.34796,7
6199,-76.437355,-87.236755,10
6200,-210.50429,12.897897,14
6201,177.0862,68.182365,13
6202,45.360477,-35.45423,2
6203,-81.60864,118.151405,12
6204,-208.03249,10.648099,14
6205,17.689724,45.520557,2
6206,-201.10141,-18.135933,4
6207,-222.6517,3.4167469,14
6208,94.69057,11.960143,13
6209,105.914024,-9.138349,13
6210,-97.024055,10.902731,6
6211,-99.87754,88.98423,3
6212,155.65286,-44.411625,13
6213,108.04946,69.60861,13
6214,-1.346873,-20.593143,2
6215,-219.82018,-85.527214,1
6216,-230.71985,33.4054,14
6217,-97.51703,22.623869,6
6218,39.097584,-120.67915,7
6219,-15.630468,-5.0465765,2
6220,-88.64754,50.326466,6
6221,-46.296074,-104.240845,2
6222,-233.18486,57.540737,14
6223,-144.96236,-18.212872,9
6224,-49.862812,179.96947,12
6225,88.18561,-156.37448,7
6226,-32.53321,-194.94597,15
6227,-48.149643,-163.51958,2
6228,-186.81334,-100.474,9
6229,-3.5411794,15.930588,2
6230,20.99955,-47.776867,2
6231,206.04689,-14.86868,13
6232,-112.78453,7.685118,6
6233,-104.959335,-47.25679,9
6234,25.979053,103.81002,5
6235,-100.26132,-60.57021,9
6236,92.756134,-98.18428,7
6237,-66.1328,-52.849457,9
6238,170.21259,-9.094105,13
6239,97.81249,-94.59695,7
6240,-177.6118,34.09179,14
6241,-0.742621,-187.14246,15
6242,124.9614,-135.41861,7
6243,-35.871063,60.163795,2
6244,95.48209,-161.1613,7
6245,-53.0896,-44.393227,2
6246,82.31347,-92.63227,7
6247,-44.66858,34.650883,6
6248,-51.84804,156.77615,12
6249,10.69809,27.165504,2
6250,-134.64586,-72.56924,9
6251,-92.25182,32.75169,6
6252,-97.12018,3.2948287,6
6253,-27.041574,100.37464,12
6254,-140.5762,-46.268112,9
6255,-159.30841,-5.9886913,9
6256,-28.045164,-96.41123,2
6257,31.778639,-62.671562,2
6258,-70.54653,40.790924,6
6259,-89.47827,-58.965374,10
6260,60.020054,6.892903,13
6261,-15.221995,-7.848693,2
6262,-64.99823,-196.70444,15
6263,-103.4317,147.79585,3
6264,-111.8658,150.90312,3
6265,-87.93703,18.374653,6
6266,27.363369,-41.26212,2
6267,-230.75319,37.572712,14
6268,-118.91376,104.25484,3
6269,-97.71052,-25.020382,9
6270,-121.195,29.51949,6
6271,-87.33265,-131.83818,10
6272,55.17935,-50.609833,2
6273,-120.80865,150.04929,3
6274,-56.430294,89.981186,12
6275,-20.84711,70.22147,7
6276,-10.45451,-177.87662,15
6277,70.20532,91.17541,13
6278,-118.85502,-173.53902,11
6279,-182.56888,-24.66121,1
6280,32.94918,-58.915146,2
6281,38.6005,-29.790113,2
6282,-198.14232,-73.73039,9
6283,70.772064,16.03342,13
6284,72.46142,-92.76406,7
6285,132.4813,10.057862,13
6286,-148.93561,-111.637344,11
6287,-9.805002,-210.13121,15
6288,-47.60334,-218.74838,15
6289,-81.44093,13.573467,6
6290,-184.68861,64.072105,14
6291,125.000534,-37.095142,13
6292,-104.64921,-48.37218,9
6293,120.91879,67.25915,13
6294,-12.41796,-99.14228,2
6295,86.565796,-85.25172,7
6296,-62.315323,144.50739,12
6297,-139.81323,50.895405,1
6298,-180.67046,84.71883,8
6299,-86.2206,-81.87139,10
6300,13.200689,207.1253,5
6301,-36.33681,-11.484273,2
6302,-108.599976,-52.691597,9
6303,-39.528,-201.72903,15
6304,-10.49827,-199.25288,15
6305,-15.646259,-221.75008,15
6306,-23.186506,-49.40528,2
6307,91.30567,106.53978,13
6308,-220.61285,67.77015,14
6309,-143.09889,6.393,9
6310,101.71093,-188.2199,7
6311,-63.714832,-8.981991,12
6312,-202.94731,-53.902863,1
6313,-38.76702,-77.01232,2
6314,-40.519314,134.50699,12
6315,-84.7928,59.35148,6
6316,-132.902,-62.438793,9
6317,82.76146,-43.62794,2
6318,211.76965,86.466965,13
6319,93.527405,-66.44409,2
6320,-95.244965,49.149242,6
6321,-69.85803,14.534465,6
6322,-96.73421,14.021134,6
6323,-156.66428,-41.303196,9
6324,-48.26189,115.06911,12
6325,0.13992327,-61.009228,2
6326,202.653,60.40459,13
6327,-220.37267,6.620242,14
6328,-179.0312,-6.2400713,9
6329,-179.33223,8.376648,9
6330,14.60872,-100.758675,2
6331,-190.18648,-22.941473,9
6332,-192.60803,32.634724,14
6333,-222.65884,-54.589146,1
6334,171.96738,-15.003534,13
6335,-79.955956,-213.36928,15
6336,43.156956,35.120598,2
6337,-243.61197,39.315483,14
6338,-121.628426,-170.41171,11
6339,-30.568495,28.90487,2
6340,-100.03511,85.82474,3
6341,-74.88186,8.8840885,6
6342,-137.14738,-37.456486,9
6343,-109.14369,-25.879152,9
6344,-155.19128,-16.404163,9
6345,-1.5642365,156.07805,5
6346,93.26912,130.13527,13
6347,122.0321,-29.807182,13
6348,4.6064157,-46.44195,2
6349,34.809845,-60.170525,2
6350,-156.65923,-116.86811,11
6351,71.08903,-88.488396,7
6352,91.64748,57.733246,13
6353,-1.9427661,210.49979,5
6354,70.635994,165.8399,5
6355,-137.90654,113.69997,3
6356,-233.867,21.56756,14
6357,92.6829,-198.51413,7
6358,-13.010048,-59.362926,2
6359,12.426397,-3.467986,2
6360,24.024122,10.669679,2
6361,5.20171,173.43573,5
6362,-165.41837,31.48395,4
6363,40.896408,-122.07326,7
6364,-151.64432,-117.5911,9
6365,-92.94264,39.887764,6
6366,42.67621,-13.561571,2
6367,4.3260326,-131.45241,2
6368,-130.65692,-173.83203,15
6369,-40.822216,-14.150617,2
6370,20.850164,-219.46791,15
6371,88.917694,1.4711325,13
6372,14.397692,149.78957,5
6373,-141.26631,92.709785,3
6374,-88.242226,17.483473,6
6375,26.114822,19.921606,2
6376,86.70873,144.96141,13
6377,-127.794075,-147.8685,11
6378,-122.877594,-0.1474555,9
6379,108.97864,59.96448,13
6380,37.444073,-65.52735,2
6381,-89.45514,-130.96927,10
6382,-31.834553,154.76726,12
6383,63.89671,-94.067055,7
6384,-61.702244,69.87583,12
6385,-132.72057,44.07156,9
6386,96.417336,-106.885735,7
6387,-81.54979,127.72168,12
6388,-44.191273,77.494026,12
6389,50.339176,97.60602,13
6390,-32.349438,-155.74475,2
6391,98.25629,-182.07262,7
6392,-115.23146,152.5414,3
6393,-67.540764,-104.687904,10
6394,-64.659225,-54.866604,2
6395,-24.174898,146.74834,12
6396,85.99795,52.458313,13
6397,3.9478924,-11.649633,2
6398,-142.49048,-131.39214,11
6399,-168.71417,-48.482353,1
6400,-64.76088,-241.31834,15
6401,-25.245838,105.1808,12
6402,-142.16023,111.279915,3
6403,11.327945,-40.131874,2
6404,53.96311,-97.09021,7
6405,-52.71688,176.18079,12
6406,129.16281,-32.90145,13
6407,26.723001,-155.41055,7
6408,-105.83707,-33.783947,9
6409,-41.073586,-68.0901,2
6410,-2.8227248,3.068362,2
6411,82.91455,112.327156,13
6412,95.988815,-84.25602,7
6413,-176.69826,111.467514,8
6414,-138.39014,-1.5263116,9
6415,-109.548004,-43.053295,9
6416,10.753604,205.33368,5
6417,-243.15448,29.344864,14
6418,-81.39137,48.079132,6
6419,-137.23486,-169.63385,11
6420,-85.43071,129.10089,12
6421,-237.58133,32.437492,14
6422,191.3158,62.19114,13
6423,1.3638188,208.71628,5
6424,-134.50853,-89.199165,9
6425,-79.822136,10.1515255,6
6426,-102.81594,-156.91296,11
6427,47.89001,70.19502,2
6428,-70.818115,-89.3802,10
6429,-17.672895,-106.36452,2
6430,13.48363,107.737465,5
6431,-152.90314,63.11511,3
6432,-86.737755,126.32032,12
6433,-121.17989,-53.054523,9
6434,38.415836,140.2985,5
6435,-163.11784,-145.27696,11
6436,-157.2107,26.001427,3
6437,-180.663,1.6882026,9
6438,-157.38795,-87.28321,9
6439,-1.3498067,48.420208,2
6440,-188.87752,-87.12607,9
6441,-91.8122,127.96285,3
6442,89.43911,-82.99948,7
6443,-129.44427,-119.00729,9
6444,-55.851475,-91.37764,2
6445,189.28307,-21.691408,13
6446,-39.68294,-195.65799,15
6447,-209.18115,94.547615,8
6448,11.081338,158.02632,5
6449,34.988895,-36.49789,2
6450,92.43136,143.82323,13
6451,-6.910688,6.6599207,2
6452,-165.77907,-138.27226,11
6453,69.277664,134.43158,13
6454,-33.459873,-20.67219,2
6455,-50.19326,-164.61467,15
6456,-244.40298,52.101555,14
6457,-120.97506,28.35373,9
6458,-67.782524,-110.75261,10
6459,221.59654,-17.820082,13
6460,50.648026,64.64427,13
6461,86.05974,77.54582,13
6462,92.01611,-188.2826,7
6463,16.171204,179.60823,5
6464,28.919806,-145.7563,7
6465,-83.54415,-106.84883,10
6466,-216.17966,65.5822,14
6467,-188.80974,4.506839,9
6468,-156.94917,-25.858536,9
6469,117.70355,106.48351,13
6470,-16.732435,-99.11948,2
6471,32.131695,-27.895437,2
6472,-49.554413,-72.284035,2
6473,31.772175,-216.59065,15
6474,-0.7365167,144.35541,5
6475,-14.197427,-24.690565,2
6476,-112.3296,-64.26412,9
6477,-234.30815,62.210217,14
6478,-114.94369,-108.79011,10
6479,-198.00883,88.50365,8
6480,-109.23041,104.759964,3
6481,-112.39311,140.82321,3
6482,101.9982,-6.0158315,13
6483,152.84587,115.66914,13
6484,126.700745,-19.526218,13
6485,-116.919365,-40.05714,9
6486,-131.68185,-182.48103,11
6487,-237.35083,22.837635,14
6488,11.722656,-131.15799,2
6489,-152.38914,89.66934,3
6490,89.7978,-17.636215,13
6491,-71.84072,97.20747,12
6492,46.17211,-69.61231,2
6493,115.94526,-130.47986,7
6494,-15.634545,47.985672,2
6495,-20.159988,-2.9619465,2
6496,-233.98494,14.702087,14
6497,67.181496,-63.25277,2
6498,-116.42678,-59.130566,9
6499,230.42262,19.940004,13
6500,-156.07985,-120.59829,11
6501,59.160458,-154.63007,7
6502,-17.771254,13.176405,2
6503,-130.73975,-138.3769,11
6504,32.5181,-65.0115,2
6505,127.59503,26.128975,13
6506,-162.4715,-106.955765,4
6507,-184.95502,-88.53132,9
6508,-120.2214,-171.1866,11
6509,-126.50991,-3.779168,9
6510,-31.794037,29.611692,2
6511,-110.28706,134.22241,3
6512,-100.91397,-45.45981,9
6513,-55.573822,-137.69711,10
6514,-60.90245,-1.445402,15
6515,-101.52476,35.94783,6
6516,1.250498,-112.861755,2
6517,-47.285267,-159.81898,15
6518,123.72327,128.25299,13
6519,-125.115875,-91.68787,9
6520,-36.057236,-43.82823,2
6521,-145.49036,-37.90738,9
6522,115.60823,-198.53458,7
6523,-67.20327,-101.49784,10
6524,-99.58177,3.373938,6
6525,-57.449627,180.66728,12
6526,-116.90792,100.55755,3
6527,-134.68037,14.820292,9
6528,-83.80106,126.45834,12
6529,33.405235,162.1808,5
6530,-81.310905,121.8252,12
6531,-38.486794,-190.18785,15
6532,44.47486,-44.78725,2
6533,-123.88526,-9.227607,9
6534,-199.60223,103.08634,8
6535,-80.41565,2.3273308,6
6536,153.27821,44.150463,13
6537,-80.63999,38.10089,6
6538,-47.928505,-201.08775,15
6539,53.286438,-12.334389,2
6540,169.3863,16.608616,13
6541,-82.28233,-26.754993,6
6542,-159.62323,-144.66527,11
6543,27.870869,7.4231296,2
6544,-100.12912,-9.893317,9
6545,-76.42636,123.180885,12
6546,-2.878578,149.18526,5
6547,-183.21101,-72.51074,9
6548,-14.12135,-179.88182,15
6549,17.654955,-47.119175,2
6550,-94.099205,40.46209,6
6551,-110.43525,82.59711,3
6552,82.34917,-134.77414,7
6553,-42.02437,9.959003,2
6554,-28.325546,-21.198639,2
6555,-210.6977,-10.908024,1
6556,-145.80275,8.465832,9
6557,-4.761167,176.27109,5
6558,-218.54166,-47.46056,1
6559,101.45872,-95.684814,7
6560,-168.68567,87.84616,8
6561,-248.98593,37.31776,14
6562,-10.084843,-189.99358,15
6563,95.07648,-157.48763,7
6564,-215.9719,37.38979,14
6565,-37.488026,-195.77853,15
6566,30.67313,-108.0383,2
6567,-108.90693,-60.460144,9
6568,-114.49177,63.866337,9
6569,113.458206,35.109165,13
6570,-142.45692,-49.31381,9
6571,30.944546,-69.07252,2
6572,-62.052303,-121.89112,10
6573,249.03728,-16.240788,13
6574,196.41365,-17.960098,13
6575,-31.676422,69.12583,2
6576,-143.27533,-169.2577,11
6577,-32.46833,-99.91537,2
6578,12.888712,-57.530552,2
6579,-181.90761,-88.914825,9
6580,-125.49248,-150.37897,11
6581,-75.298935,0.7867228,6
6582,-116.2918,-46.439125,9
6583,-128.72409,-31.435232,9
6584,-53.749027,-167.26115,15
6585,121.60041,-187.823,7
6586,29.9285,-68.52054,2
6587,43.530025,20.44968,2
6588,-24.824457,27.924654,2
6589,-83.9183,-75.05251,10
6590,20.692509,28.964922,2
6591,-96.365486,-19.030098,6
6592,-161.31744,-36.93155,9
6593,-121.72103,109.7808,3
6594,-49.3541,-8.388597,2
6595,-51.794685,94.19768,12
6596,-201.2877,2.7476234,14
6597,59.200127,-151.76888,7
6598,-220.35075,-94.25047,1
6599,-71.594826,9.7848,6
6600,198.14789,-15.995192,13
6601,1.7233865,-35.300602,2
6602,-68.481346,160.37575,12
6603,16.93429,-220.06125,15
6604,-204.08954,105.46414,8
6605,114.48452,-128.78989,7
6606,-157.89159,1.6116045,9
6607,-108.83431,134.51219,3
6608,25.359089,-114.50806,7
6609,-104.50478,17.33196,6
6610,19.824852,-189.26146,15
6611,-46.28737,181.86023,12
6612,104.444466,-206.2755,7
6613,-19.978228,-230.43253,15
6614,-99.616875,-157.45389,11
6615,-106.43396,-183.20555,10
6616,83.465416,12.739994,13
6617,64.79545,-151.9505,7
6618,70.30996,-124.66872,7
6619,-187.36093,-38.289375,9
6620,76.16634,-30.317469,2
6621,-218.02333,54.702816,14
6622,24.268389,-118.19327,2
6623,87.52101,15.720704,13
6624,236.17009,-21.92614,13
6625,-23.236704,-113.041916,2
6626,91.72118,-20.615686,13
6627,10.145531,-19.916227,2
6628,-111.37251,155.80461,3
6629,38.751297,-4.4564075,2
6630,46.32961,-171.43893,7
6631,-127.36169,-130.87228,11
6632,10.786863,-92.2043,2
6633,-155.8366,-88.291016,9
6634,-110.50746,44.918087,6
6635,-132.03323,15.653392,9
6636,3.4637446,-192.3367,15
6637,154.35452,72.39673,13
6638,-66.47195,-40.567135,2
6639,-171.95703,-13.6371765,9
6640,-168.04762,-152.17448,11
6641,-220.09608,-18.864748,14
6642,-86.27729,33.321964,6
6643,-151.91713,-30.912308,9
6644,-103.933525,37.82624,6
6645,-169.48647,50.809498,14
6646,-233.29617,19.945518,14
6647,141.3024,25.605755,13
6648,-0.8711376,32.99251,2
6649,-68.276115,148.70851,12
6650,-40.93785,-237.16785,15
6651,-235.01859,-72.08113,1
6652,64.5835,-44.394238,2
6653,-229.15364,40.686966,14
6654,-198.2032,-46.327198,1
6655,-91.146935,37.710976,6
6656,40.382744,106.944084,13
6657,-91.56854,107.37812,3
6658,-60.301254,-187.35039,15
6659,-103.40521,-137.3437,10
6660,52.29314,-52.677467,2
6661,49.948742,62.704884,13
6662,-84.516365,-26.804981,6
6663,-25.089943,92.356735,12
6664,-62.73127,8.113351,2
6665,-136.53265,-4.2407827,9
6666,10.027641,-60.34062,2
6667,-205.97198,-36.097538,1
6668,-197.62411,11.164958,14
6669,230.37447,37.218937,13
6670,92.21956,-143.08083,7
6671,-102.161476,24.806412,6
6672,69.14089,177.99263,5
6673,187.001,70.298454,13
6674,-21.851727,-150.69527,2
6675,-220.31116,-67.8912,1
6676,-71.05175,32.05016,6
6677,-82.65271,-28.185066,6
6678,88.45189,-94.29241,7
6679,-63.459965,-233.79564,15
6680,91.32732,-60.07001,2
6681,-41.45751,153.3755,12
6682,126.41258,118.97418,13
6683,-103.967636,149.11049,3
6684,-116.50379,-36.80825,9
6685,-140.3917,-5.6561966,9
6686,25.179203,-25.621782,2
6687,-213.04239,22.998283,14
6688,-138.61536,-49.00796,9
6689,-79.16628,-91.302315,10
6690,-71.82287,-77.95633,10
6691,-45.70053,-66.071144,2
6692,-67.88083,-117.655396,10
6693,-47.73939,-99.73754,2
6694,-27.972767,7.6903934,2
6695,-210.90125,18.105467,14
6696,-185.49171,-100.06759,9
6697,-38.839447,-15.727721,2
6698,160.94202,94.90394,13
6699,-52.795525,-178.55113,15
6700,28.338673,-145.93472,7
6701,102.908134,-22.178959,13
6702,-136.14818,-13.7998,9
6703,-187.70668,-8.485537,9
6704,76.92638,117.87096,13
6705,-130.28876,126.66354,3
6706,-14.99986,-144.74536,2
6707,-36.442657,160.40045,12
6708,81.42966,45.79989,13
6709,44.161564,-151.92429,7
6710,75.31913,32.49239,13
6711,63.661674,-15.073561,2
6712,-135.39592,-41.75449,9
6713,89.7551,31.188541,13
6714,98.16111,-117.61045,7
6715,-198.46382,33.032295,14
6716,72.89263,71.058464,13
6717,22.504496,-114.380875,15
6718,-181.55336,-7.8514957,9
6719,-105.46051,-71.64724,9
6720,-120.84203,-169.9745,11
6721,91.15893,140.45403,13
6722,-229.76646,41.955368,14
6723,195.26895,-31.047066,13
6724,-141.87212,4.585543,9
6725,-196.54327,117.36877,8
6726,-9.318375,-95.46001,2
6727,-148.78914,40.73397,9
6728,-57.85885,160.69023,12
6729,-115.94411,19.906105,6
6730,95.428825,-177.92833,7
6731,-181.60677,67.79058,14
6732,-210.79807,72.60616,14
6733,-82.411766,-55.47278,10
6734,74.42921,-66.72626,2
6735,-154.01273,-12.946576,9
6736,-169.50713,24.643599,4
6737,-150.92755,-144.92233,11
6738,-46.642845,-63.159195,2
6739,-50.794453,-226.98338,15
6740,106.159485,-163.04303,7
6741,-100.44004,-53.705162,9
6742,-37.234013,146.51503,12
6743,-236.52463,33.10662,14
6744,22.958038,207.7374,5
6745,104.05528,-102.56675,7
6746,-133.06146,49.91735,9
6747,23.613266,-2.157535,2
6748,-91.0476,-133.27617,10
6749,-162.57544,-148.44423,11
6750,-179.2046,105.07674,8
6751,14.953237,209.92776,5
6752,52.43769,-89.97331,7
6753,-25.753084,51.562748,2
6754,-187.2533,75.718956,14
6755,-29.906933,177.29807,12
6756,10.18832,-4.896503,2
6757,7.5299973,6.372968,2
6758,54.52495,-55.029823,2
6759,-132.92125,-105.522224,11
6760,4.679267,135.8292,5
6761,-41.85376,-15.281833,2
6762,-167.23021,-68.43078,1
6763,78.21879,-55.57975,2
6764,-52.2184,33.273777,6
6765,-52.62579,-52.205853,2
6766,-201.18575,24.603266,14
6767,-11.589175,-141.84738,2
6768,-161.06131,-153.10323,11
6769,-215.98103,46.512062,14
6770,-58.078636,-26.96153,2
6771,127.49078,27.09305,13
6772,63.54702,-180.06653,7
6773,-253.51003,36.774612,14
6774,75.93929,33.40874,13
6775,-7.466506,192.60861,5
6776,8.069344,-224.88506,15
6777,-107.65377,23.588797,6
6778,-128.06262,-3.242818,9
6779,72.81528,18.794725,13
6780,8.13415,-1.9829345,2
6781,-123.05428,15.142414,6
6782,13.040365,-125.07813,2
6783,-180.50572,-12.618496,9
6784,9.854295,35.35091,2
6785,-65.066284,33.741486,6
6786,143.55891,11.518007,13
6787,-24.504427,-232.90926,15
6788,69.6163,-35.98175,2
6789,-118.65142,-54.920753,9
6790,207.14458,104.729675,13
6791,7.631376,54.838997,2
6792,-181.20222,-53.584206,9
6793,16.423742,-55.328117,2
6794,64.70228,9.0553875,13
6795,209.79083,-31.936922,13
6796,-206.6407,-24.619293,1
6797,142.73239,26.797697,13
6798,-230.19075,30.67301,14
6799,-210.58673,65.18781,14
6800,-24.789349,-236.72554,15
6801,-48.279533,-203.32771,15
6802,204.86183,-14.854601,13
6803,-52.150745,158.6983,12
6804,-28.18962,-100.19369,2
6805,71.53522,-6.4160857,13
6806,-9.282615,-41.64679,2
6807,106.05776,-107.43302,7
6808,173.69844,-4.112639,13
6809,130.40309,-109.73002,7
6810,19.635029,-201.32298,15
6811,-74.13822,-208.97963,15
6812,-11.122713,-208.17119,15
6813,-73.16124,-2.0866196,6
6814,-74.28746,126.21943,12
6815,-18.559296,-141.08163,2
6816,-8.373134,11.795688,2
6817,-147.48155,94.23996,3
6818,92.21041,-16.504557,13
6819,-59.316677,67.895226,12
6820,-139.80363,-45.287903,9
6821,-65.68796,-39.506218,2
6822,-29.412716,56.002865,12
6823,-11.503191,4.87993,2
6824,108.64076,-181.48148,7
6825,83.13079,102.41043,13
6826,-73.09057,-112.08931,10
6827,-201.57404,106.54432,8
6828,-36.691563,28.032526,12
6829,-169.87004,-5.8586593,9
6830,3.5025933,34.275417,2
6831,46.218502,-5.5095863,2
6832,46.83306,19.437069,2
6833,-22.909916,99.12293,12
6834,-62.15745,-113.37657,10
6835,-47.523846,-214.82747,15
6836,-111.714775,142.6277,3
6837,-107.40105,102.27018,3
6838,-208.23726,59.158955,14
6839,70.67125,18.900614,13
6840,-219.36993,-43.85657,1
6841,-210.99805,16.15984,14
6842,188.84312,-22.553839,13
6843,121.787766,25.295609,13
6844,-122.11701,-117.54838,10
6845,-188.43575,118.88441,8
6846,-29.15188,24.418644,2
6847,103.519775,11.690029,13
6848,-69.00324,-53.440693,9
6849,-145.95071,-172.58878,11
6850,-194.96541,27.08525,14
6851,-24.79647,141.09962,12
6852,-182.2757,26.279593,4
6853,-74.28661,-55.981728,10
6854,62.984776,-144.60905,7
6855,-57.577652,22.98651,6
6856,-210.70502,93.49484,8
6857,-158.03384,85.93819,3
6858,-139.42146,-8.345399,9
6859,186.57425,9.140239,13
6860,67.93337,-176.20117,7
6861,-11.987319,-9.321479,2
6862,-98.29576,-49.05366,9
6863,-27.865673,99.773674,12
6864,5.230499,-132.75345,2
6865,-117.3127,-41.672684,9
6866,60.00178,197.62929,5
6867,-78.35622,-2.0274744,6
6868,16.6589,21.097437,2
6869,-102.469,32.39406,6
6870,158.18568,27.657042,13
6871,20.66738,8.973265,2
6872,-21.668602,120.83541,12
6873,-52.90938,-179.56381,15
6874,8.19277,19.456392,2
6875,46.015343,-188.16258,7
6876,74.6375,-127.68152,7
6877,-41.038143,127.21228,12
6878,-200.26215,32.34454,14
6879,-135.7612,77.93673,3
6880,-119.447205,-171.53189,11
6881,95.822815,-150.46379,7
6882,41.109474,-36.78171,2
6883,64.89288,119.80085,13
6884,-77.017044,-79.044395,10
6885,-72.71057,73.3877,12
6886,69.74944,-48.838055,2
6887,-67.07253,6.0686607,2
6888,30.55322,-135.47421,7
6889,-77.24773,-109.15629,10
6890,28.630795,-119.183914,7
6891,-160.22855,22.78123,4
6892,71.031425,103.267914,13
6893,182.16745,-37.455276,13
6894,-97.34776,-45.178493,9
6895,-82.59728,-96.958206,10
6896,-17.679667,-103.292656,2
6897,-32.50129,-81.910545,2
6898,108.32221,36.10814,13
6899,242.96185,-22.999249,13
6900,140.69556,-98.11307,7
6901,45.562767,-103.490074,7
6902,66.6677,22.716413,13
6903,181.96584,32.2973,13
6904,34.404114,-64.09356,2
6905,-23.14311,164.87769,12
6906,-157.61084,-88.52256,9
6907,-168.79451,84.25249,8
6908,-194.4718,15.184006,9
6909,-69.81999,-68.10465,2
6910,-87.8071,16.78686,6
6911,-60.16638,-239.38054,15
6912,151.80415,141.22287,13
6913,-116.740036,-155.39597,11
6914,-118.09462,-47.94575,9
6915,14.055716,109.27063,5
6916,-44.93341,154.10625,12
6917,152.47386,-112.19589,7
6918,-22.20058,-43.347233,2
6919,75.09844,-27.961027,13
6920,-5.027013,51.474358,2
6921,8.571821,-7.193843,2
6922,-6.647346,22.149866,2
6923,-129.81635,-9.888434,9
6924,86.487366,-3.5516868,13
6925,-40.49858,-187.05783,15
6926,-58.419846,-95.03434,2
6927,-115.97835,-89.94565,10
6928,41.910706,34.02075,2
6929,-65.88975,-57.410133,2
6930,238.0608,-3.3984313,13
6931,-5.378927,-83.73089,2
6932,168.50684,15.439303,13
6933,-64.31351,142.79456,12
6934,-169.60117,-38.56694,9
6935,22.229717,7.1451735,2
6936,7.756942,2.3627217,2
6937,70.73568,19.915985,13
6938,-117.75558,18.957287,6
6939,75.01905,163.52783,5
6940,-118.2492,-114.87806,10
6941,125.94114,-43.44534,13
6942,-4.95936,19.38406,2
6943,148.01703,118.74866,13
6944,-41.355114,-160.07787,2
6945,-76.53984,44.37572,6
6946,-149.56891,-113.42995,9
6947,46.270355,-41.97997,2
6948,-118.69862,21.593615,6
6949,-24.762144,168.63168,12
6950,-77.11351,100.383,12
6951,-37.64387,130.08751,12
6952,113.381,-0.89761037,13
6953,21.936176,-78.12821,2
6954,-106.472206,137.11365,3
6955,-57.601364,114.63692,12
6956,-144.40842,102.017685,3
6957,81.721855,-177.78484,7
6958,-15.5385,215.53477,5
6959,-173.87277,75.5901,3
6960,-19.38951,-3.8052835,2
6961,-63.68663,74.504776,12
