,x,y,c
7323,17.040716,1.4030972,9
7324,-198.82533,42.863636,13
7325,-146.03746,-22.70645,2
7326,40.54197,-187.75664,11
7327,26.770048,-6.154143,9
7328,241.85336,-26.28671,12
7329,-18.510395,156.79066,4
7330,161.5889,-85.04124,11
7331,-52.145287,137.10783,8
7332,141.77602,115.51157,3
7333,112.25861,109.81714,4
7334,-90.60374,209.02441,8
7335,-74.95112,61.413246,14
7336,182.08316,-6.5055532,12
7337,-82.73016,64.27451,14
7338,-235.79869,-7.3933625,5
7339,-118.61741,-41.764324,2
7340,56.881546,107.37915,4
7341,-85.82588,205.21509,8
7342,50.662136,69.29423,4
7343,218.45291,-36.327442,12
7344,243.20294,42.599804,3
7345,87.239395,39.92445,4
7346,-84.58867,124.75038,8
7347,15.107944,-137.32947,11
7348,-113.39834,175.03526,8
7349,46.13738,190.41,4
7350,126.42429,128.54707,3
7351,-54.733166,36.304092,1
7352,-141.89394,106.99175,8
7353,-237.05983,-0.4887813,5
7354,98.481224,8.112751,11
7355,61.317318,5.8489347,9
7356,11.672498,-58.909187,9
7357,128.24533,-103.55375,11
7358,132.25328,-23.324343,11
7359,107.46944,65.39769,4
7360,-110.77765,-149.93747,7
7361,-116.07206,-64.964134,2
7362,110.71692,5.5859694,11
7363,160.03233,-75.14533,11
7364,-140.31795,141.2494,8
7365,65.83917,36.521626,4
7366,2.9890316,-121.61323,11
7367,-21.346056,-164.14647,15
7368,115.37783,34.20483,4
7369,-84.96046,-144.2011,15
7370,84.78396,-57.63834,11
7371,97.02509,-87.87417,11
7372,65.29094,98.764114,4
7373,152.35039,147.5696,3
7374,33.140827,24.134626,9
7375,44.51247,-123.68415,11
7376,105.485405,-106.20203,11
7377,14.237171,-224.44095,7
7378,-49.248108,26.604076,1
7379,-4.5055823,127.259995,4
7380,210.71826,107.00552,3
7381,-14.710093,173.83797,4
7382,199.00409,-18.87735,12
7383,-38.892567,-177.20256,15
7384,224.61736,-21.412083,12
7385,142.8899,-86.7332,11
7386,-126.77368,121.848015,8
7387,173.88759,151.06714,3
7388,118.53836,-16.467041,11
7389,-106.318245,128.94075,8
7390,215.31154,46.131165,3
7391,114.05314,-65.55196,11
7392,-126.023895,117.12149,8
7393,-153.59427,42.965855,13
7394,77.8595,-202.1194,11
7395,179.9125,-20.93054,12
7396,-73.52496,63.166355,14
7397,-14.044569,-0.6060516,9
7398,-49.111813,24.514036,1
7399,-47.423916,-65.38246,2
7400,-129.10532,-173.60252,7
7401,81.59532,-30.088797,9
7402,-81.54726,65.83847,14
7403,80.237656,131.97568,4
7404,-144.07149,54.815514,13
7405,-48.69543,-103.09866,9
7406,-30.531445,-177.68504,15
7407,1.3338615,-56.58249,9
7408,106.30802,-129.20367,11
7409,-41.366722,95.53547,14
7410,104.79525,124.55126,4
7411,-31.178574,24.343355,1
7412,84.77558,6.0422826,4
7413,-132.89038,117.038506,8
7414,-131.23724,144.30695,8
7415,140.79395,152.67769,3
7416,-20.889158,156.29907,4
7417,-65.36233,62.714867,14
7418,161.31563,159.91849,3
7419,29.864544,28.505163,9
7420,30.938414,171.75418,4
7421,148.77501,-19.010298,11
7422,-78.0096,58.799763,14
7423,69.998634,-169.93188,11
7424,-91.009865,191.70815,8
7425,34.197548,-1.5064927,9
7426,-107.75486,170.82451,8
7427,37.330227,185.2844,4
7428,150.65596,-99.83215,11
7429,121.437645,-4.607291,11
7430,88.958954,159.37112,4
7431,-79.014824,64.48375,14
7432,70.36962,147.6146,4
7433,0.4085859,69.32445,1
7434,-4.1463947,185.47762,4
7435,101.54099,-126.61384,11
7436,-19.832256,186.4058,4
7437,41.43777,147.21257,4
7438,49.93448,-178.59218,11
7439,110.9462,-121.977585,11
7440,-20.762201,-82.11191,10
7441,-106.9248,115.310936,8
7442,12.270704,155.24205,4
7443,-113.900604,157.00304,8
7444,66.68361,-68.09045,11
7445,-23.966526,-46.309692,9
7446,-198.58824,-42.544865,7
7447,28.818733,-98.474464,11
7448,-98.928734,-114.110695,7
7449,35.18589,170.03008,4
7450,2.9887247,185.90321,4
7451,-136.79584,142.7286,8
7452,-231.81898,-2.8446703,5
7453,107.812035,37.634457,4
7454,107.72639,15.727112,4
7455,52.85545,5.808613,9
7456,-36.790447,-174.56966,15
7457,89.94847,155.51918,4
7458,-112.84215,11.659208,2
7459,-70.081726,96.6663,14
7460,49.81246,-185.96912,11
7461,-49.15761,154.51396,4
7462,174.99797,137.91177,3
7463,-140.48358,126.37414,8
7464,-55.44739,-5.6355276,9
7465,-84.43274,74.73311,14
7466,-66.51971,-6.9569135,9
7467,-36.057346,-22.280975,9
7468,126.02407,126.5128,3
7469,-18.247915,100.22469,4
7470,-66.96683,1.7849087,6
7471,171.1947,85.95033,3
7472,17.892355,170.72957,4
7473,-69.196785,-199.74886,15
7474,-23.044659,188.1594,4
7475,-33.385677,157.75821,4
7476,-32.998062,88.11665,14
7477,227.20695,103.30517,3
7478,20.154806,-91.07383,11
7479,57.30829,30.915094,1
7480,48.90742,95.38573,4
7481,191.95505,25.473162,12
7482,-27.795645,145.59532,4
7483,35.705975,-6.824157,9
7484,-134.86774,-149.24567,7
7485,44.127846,-93.2615,11
7486,185.64793,133.788,3
7487,-28.108051,192.212,8
7488,-40.62578,-22.677034,9
7489,123.903824,107.39185,4
7490,-102.676704,-79.63289,2
7491,228.50075,77.630775,3
7492,-54.520855,-33.797077,1
7493,192.09277,130.3319,3
7494,42.356438,-191.81618,11
7495,66.065636,-98.80663,11
7496,-125.180046,-47.059387,2
7497,38.16475,-90.0998,11
7498,-35.748882,-52.143566,9
7499,-73.18373,-101.94152,7
7500,41.441105,139.8194,4
7501,80.72557,-136.55228,11
7502,-28.821693,14.964465,1
7503,50.384274,199.87439,4
7504,31.221075,51.456375,4
7505,1.2818028,172.06793,4
7506,52.820168,151.21872,4
7507,156.37962,72.43944,3
7508,3.4403772,102.80539,4
7509,-74.70958,7.882899,6
7510,122.103546,-13.919687,11
7511,-20.199991,180.58925,4
7512,40.863213,-148.90134,11
7513,10.715676,-184.40079,15
7514,34.99788,6.1368713,9
7515,150.22585,-53.45698,11
7516,-181.11337,-49.78715,7
7517,52.38809,71.04268,4
7518,104.56015,-16.595558,11
7519,163.02321,121.135635,3
7520,-163.12686,113.08335,8
7521,-48.082607,50.397453,14
7522,31.559946,-104.06782,11
7523,9.51637,149.74779,4
7524,-34.132454,-193.61398,15
7525,80.511,174.75478,4
7526,-96.57451,-38.071533,2
7527,192.82787,37.65143,11
7528,121.37082,-51.6926,11
7529,133.2318,14.716333,11
7530,-29.170424,-6.5618553,9
7531,16.58009,-17.75419,9
7532,49.328564,81.558655,4
7533,-30.16621,167.18596,4
7534,118.93529,-49.72791,11
7535,148.04271,-22.475895,11
7536,-107.914375,178.56635,8
7537,63.93586,6.9331255,9
7538,-57.09745,154.79556,8
7539,191.46587,131.62376,3
7540,113.1964,108.36068,4
7541,-37.476208,-178.95985,15
7542,-99.06542,200.06,8
7543,-99.55236,117.37522,8
7544,90.29477,-18.817673,11
7545,-57.224133,110.172806,8
7546,-29.912338,-128.13087,15
7547,42.847435,141.98434,4
7548,-30.3501,171.4045,4
7549,-179.0845,49.377735,13
7550,146.38988,-92.55851,11
7551,-54.20682,55.97436,14
7552,143.26277,92.91452,3
7553,-240.96669,-8.351786,5
7554,65.993675,94.3829,4
7555,-171.52968,47.21184,13
7556,-35.55136,-197.96312,15
7557,-111.47636,-117.015274,7
7558,152.7134,6.882845,11
7559,29.869267,111.81012,4
7560,47.167004,164.34259,4
7561,-20.176981,-83.877014,10
7562,-163.86974,144.25757,8
7563,5.7351723,32.919872,1
7564,74.070595,163.84691,4
7565,152.73022,146.05344,3
7566,226.05511,22.806082,12
7567,-187.83633,-111.58442,7
7568,25.186329,-213.22081,11
7569,-128.91768,26.40907,5
7570,-62.636753,198.21394,8
7571,8.401849,148.93846,4
7572,-76.07788,-85.88317,2
7573,147.41339,-122.85484,11
7574,104.09321,-14.542149,11
7575,35.735596,165.38219,4
7576,62.130775,-104.98775,11
7577,104.949554,-23.544981,11
7578,-45.916256,107.215225,14
7579,39.646393,-116.79999,11
7580,-158.67575,-36.46982,7
7581,-68.852646,110.75406,14
7582,32.658905,170.37172,4
7583,33.187775,181.69434,4
7584,37.85875,-21.30789,9
7585,-219.20006,47.073864,13
7586,33.3264,-83.864746,11
7587,-16.71783,-9.996747,9
7588,47.878742,-113.61822,11
7589,-88.57842,128.2241,8
7590,148.6563,-96.41449,11
7591,105.668434,38.066574,4
7592,-4.172053,80.784584,4
7593,-48.363457,35.728054,1
7594,14.88883,17.28688,9
7595,145.05893,-83.39589,11
7596,-25.411926,75.53674,14
7597,-68.36349,169.62239,8
7598,-68.62871,-195.44554,15
7599,-47.508785,-3.3251035,9
7600,26.074762,61.900322,1
7601,-85.75465,167.40384,8
7602,-21.191822,-103.9703,10
7603,-107.74414,37.30081,6
7604,-137.53128,19.567175,5
7605,126.94715,151.54521,3
7606,167.02008,125.830574,3
7607,-113.88521,111.95248,8
7608,90.42469,176.99207,4
7609,256.66977,-11.038684,12
7610,-60.75043,193.07483,8
7611,-208.35167,-30.295336,7
7612,234.58636,-7.9312897,12
7613,60.997234,154.99323,4
7614,-81.13054,86.38562,14
7615,-0.24978483,177.8712,4
7616,89.35485,13.697197,11
7617,-96.09873,154.08899,8
7618,-162.74496,-127.09499,7
7619,-177.33182,48.809013,13
7620,-34.671272,-39.831028,9
7621,51.150272,168.20749,4
7622,-42.002037,108.33858,14
7623,86.24907,-12.178334,11
7624,7.7414193,-0.35674295,9
7625,-94.018845,198.4997,8
7626,38.134693,10.416931,4
7627,24.71043,18.665129,9
7628,178.41614,106.116974,3
7629,-59.809784,180.61772,8
7630,19.408493,-113.67287,11
7631,26.899343,-132.58257,11
7632,41.529846,177.45375,4
7633,43.844715,190.30228,4
7634,-102.3244,34.239433,6
7635,-14.082591,95.55102,4
7636,6.9304976,-26.14451,9
7637,-99.72884,7.065966,2
7638,-31.688377,-120.23302,15
7639,105.61445,-32.692112,11
7640,-77.11431,127.95748,8
7641,-32.894123,-22.181211,9
7642,-86.53028,188.46829,8
7643,-108.798706,32.370186,6
7644,-90.12752,-36.041935,2
7645,25.898972,175.95403,4
7646,35.483215,-73.58961,11
7647,117.302216,-150.24226,11
7648,-105.54201,-50.220154,2
7649,166.87929,-68.93131,11
7650,47.708115,-53.807472,11
7651,-27.730965,190.73158,8
7652,4.7323623,174.33801,4
7653,162.14667,149.17972,3
7654,1.2064415,38.33889,1
7655,-29.20384,62.53153,14
7656,-21.15238,-70.79132,10
7657,-64.66327,-144.95602,15
7658,-73.3447,-12.072037,15
7659,86.597694,-26.329779,11
7660,-154.65569,-1.7165148,2
7661,50.055256,123.014626,4
7662,80.343925,-100.69398,11
7663,-68.957054,-131.78378,15
7664,58.812893,9.8410225,9
7665,-74.809204,-37.258137,2
7666,115.118965,-101.77246,11
7667,-26.279837,5.552861,9
7668,-77.28434,186.17856,8
7669,-170.12471,-126.212715,7
7670,134.06966,-16.515938,11
7671,193.90967,30.095646,12
7672,60.36058,119.62624,4
7673,15.509804,-30.189415,9
7674,4.054418,184.38145,4
7675,169.05685,22.65699,12
7676,-182.47551,53.65749,13
7677,160.17218,90.096855,3
7678,98.32753,105.297134,4
7679,-43.410114,154.30823,8
7680,-109.46279,173.01912,8
7681,54.76296,-9.295019,9
7682,30.432596,57.742428,3
7683,115.47131,-151.43027,11
7684,-186.75272,-84.84106,7
7685,-57.322754,182.25911,8
7686,136.2603,87.193596,3
7687,-85.407936,4.5827556,2
7688,56.567787,-55.87551,11
7689,24.638853,54.933826,4
7690,31.753056,-93.787704,11
7691,32.227455,75.9891,4
7692,-5.754184,37.48973,1
7693,127.609184,-138.18533,11
7694,80.51978,82.547714,4
7695,11.763254,196.30222,4
7696,201.62936,109.633354,3
7697,-10.875439,-32.784157,9
7698,-141.72339,-81.12539,7
7699,218.36261,-18.88119,12
7700,-32.896748,162.14278,4
7701,-36.78581,-183.81972,15
7702,-34.224606,-15.696196,9
7703,29.18448,153.05458,4
7704,-114.412346,-43.453342,2
7705,-81.33347,-157.62105,15
7706,85.223915,21.959919,4
7707,-133.11285,-16.074265,2
7708,27.088839,110.50665,4
7709,-165.26334,-108.34296,7
7710,41.134632,112.86211,4
7711,79.56017,-104.10458,11
7712,-90.02413,159.20135,8
7713,73.74211,156.80922,4
7714,93.39353,40.51401,4
7715,-26.291445,167.94489,4
7716,-67.92179,126.15201,8
7717,233.04987,34.384205,12
7718,134.93839,-93.12224,11
7719,-103.99945,195.48007,8
7720,94.820145,-86.82423,11
7721,128.50633,-15.706601,11
7722,122.91856,-80.698265,11
7723,-83.18626,169.82277,8
7724,-11.997451,-110.027794,10
7725,-41.038715,117.756905,8
7726,-17.585655,61.588852,9
7727,115.620544,124.19368,4
7728,32.64042,9.726329,9
7729,-150.49992,-154.37466,7
7730,-127.18577,-45.65435,2
7731,216.00772,-30.88089,12
7732,109.07572,78.42811,4
7733,125.90418,24.961025,4
7734,0.6417827,53.409096,1
7735,-60.04635,170.94882,8
7736,-39.917324,-60.389397,2
7737,122.14345,-37.604244,11
7738,1.1250906,-64.99533,9
7739,-140.53352,-84.04545,7
7740,-15.175658,106.74467,4
7741,46.959564,-96.04065,11
7742,-27.521923,-94.018005,10
7743,71.12622,150.45671,4
7744,3.5500531,-55.178642,9
7745,242.11539,-27.991858,12
7746,-149.98593,-59.843117,7
7747,-44.65316,132.07506,14
7748,-237.13217,-12.24954,5
7749,159.1076,-51.250656,11
7750,14.955139,31.667255,1
7751,-68.60301,115.630005,14
7752,-52.534878,-76.18312,2
7753,80.162,-54.8639,11
7754,3.42159,145.38939,4
7755,34.819584,-133.2803,11
7756,58.552563,-66.66032,11
7757,82.12293,37.971302,4
7758,-210.41017,52.50583,13
7759,76.10201,91.963684,4
7760,110.57594,-81.49087,11
7761,91.60351,22.510958,11
7762,153.02675,-32.599934,11
7763,-3.62331,172.24335,4
7764,113.97567,-157.91325,11
7765,-106.29735,-23.112898,2
7766,-31.162992,-40.545254,9
7767,19.459276,-119.16607,11
7768,-99.70873,15.751954,6
7769,-155.0383,-159.38216,7
7770,13.570503,-20.74989,9
7771,-55.685913,166.41916,8
7772,127.32438,-107.78335,11
7773,-127.5098,-38.279648,2
7774,-12.522692,177.13336,4
7775,-64.67538,174.49077,8
7776,139.00809,-80.120445,11
7777,-56.180035,-105.37359,2
7778,-117.73692,-64.582016,2
7779,169.28178,75.49327,3
7780,57.504765,193.4242,4
7781,81.2635,39.887764,4
7782,-12.805663,144.85551,4
7783,110.83133,-61.77155,11
7784,125.91042,-86.359604,11
7785,-156.51425,-16.181004,2
7786,-35.501034,-16.083221,9
7787,45.936428,123.96037,4
7788,-58.457397,-141.89899,2
7789,-184.38747,72.644005,13
7790,-132.33662,20.627691,5
7791,93.45234,-35.02051,11
7792,-79.50088,92.64043,14
7793,97.8989,-0.7282461,11
7794,62.712185,84.29349,4
7795,-114.31781,129.24321,8
7796,-157.10332,-71.34956,7
7797,-107.07162,206.18472,8
7798,206.86256,113.60746,3
7799,122.3963,-123.40608,11
7800,144.04387,-87.71771,11
7801,39.42993,-89.591675,11
7802,-26.352411,7.8372064,9
7803,147.48262,-57.737118,11
7804,148.28027,133.05118,3
7805,21.59629,-127.21089,11
7806,171.20343,-69.185555,11
7807,-24.729435,31.935696,9
7808,2.38563,187.40456,4
7809,-36.9836,72.865364,14
7810,6.148834,-131.77444,15
7811,-65.82489,186.3529,8
7812,10.692417,39.315845,1
7813,-129.7545,-96.19715,7
7814,-12.279842,-15.77795,9
7815,28.62423,-79.64936,11
7816,-48.952087,52.75013,14
7817,65.41592,63.780254,4
7818,-93.253746,-18.668839,2
7819,56.393566,168.03712,4
7820,-2.0277421,180.03883,4
7821,41.539227,-48.063385,11
7822,170.53615,-79.42153,11
7823,-68.52379,14.934193,6
7824,1.6724073,-166.49234,15
7825,-26.3213,170.57082,4
7826,218.2041,89.279175,3
7827,50.391716,-39.260498,11
7828,-54.10941,1.947163,9
7829,16.72659,180.89629,4
7830,63.277588,-172.93071,11
7831,53.581814,207.07996,4
7832,165.07315,79.08993,3
7833,-27.281847,-124.57553,15
7834,17.448044,91.54335,4
7835,87.71894,-65.17402,11
7836,-86.544945,62.833504,14
7837,-124.07957,1.6761669,2
7838,109.69348,-165.56743,11
7839,26.671354,109.784355,4
7840,-6.9783974,147.36363,4
7841,106.46484,-72.8328,11
7842,-127.78543,-179.30182,7
7843,201.744,131.1611,3
7844,68.90619,23.932308,4
7845,-36.765182,-40.733517,9
7846,-90.44774,174.16618,8
7847,85.85256,-18.691711,11
7848,152.98724,-26.461163,11
7849,-125.79812,149.06671,8
7850,12.939993,3.078406,9
7851,-115.785965,12.736971,5
7852,138.52829,-141.33778,11
7853,77.12758,-7.6724806,9
7854,-57.973183,-85.089615,2
7855,-35.803787,189.42456,8
7856,-144.44215,161.84572,8
7857,87.56231,-142.7476,11
7858,-15.062181,-20.758566,9
7859,43.219055,-147.05371,11
7860,-187.69116,56.761738,13
7861,123.40687,22.794899,4
7862,-106.928856,33.01633,6
7863,-123.24039,-7.66689,2
7864,-38.761402,92.06045,14
7865,187.12595,8.467356,12
7866,-155.93356,146.8794,8
7867,-37.370956,-201.90544,15
7868,-88.92593,21.00525,6
7869,-104.20589,159.11404,8
7870,67.317505,88.98178,4
7871,-83.94161,158.63112,8
7872,117.11128,-27.748463,11
7873,6.025804,31.888685,1
7874,83.86322,149.1965,4
7875,5.6346126,-76.83839,9
7876,70.69222,-149.39339,11
7877,79.85941,16.761112,4
7878,-187.29231,3.785435,13
7879,142.21198,122.9993,3
7880,-21.759739,79.92276,14
7881,-85.98771,-34.514664,2
7882,140.70856,-116.05041,11
7883,-66.869896,82.323074,14
7884,58.60195,-16.617449,9
7885,-75.09915,130.15584,8
7886,232.09654,5.458055,12
7887,-161.22725,115.35275,8
7888,-250.70152,-17.6833,5
7889,-87.305336,171.79794,8
7890,253.06282,-10.629372,12
7891,125.001465,22.257172,11
7892,-10.640249,3.1850693,9
7893,73.73895,-52.932545,11
7894,47.303852,113.393456,4
7895,23.930353,89.27549,4
7896,148.03722,-79.18858,11
7897,-42.3064,-80.3797,2
7898,-155.01761,119.71508,8
7899,11.364248,151.39192,4
7900,51.327045,-148.45308,11
7901,64.040764,-66.10153,11
7902,-74.06231,-157.92506,15
7903,80.79935,-200.33229,11
7904,-78.212395,188.11864,8
7905,-68.16191,-76.142395,2
7906,-19.930191,-85.165344,10
7907,210.37436,64.189766,3
7908,-119.922295,107.00044,8
7909,-70.90503,-208.70999,15
7910,26.1294,-91.541016,11
7911,93.99972,82.378044,4
7912,72.024414,-190.98975,11
7913,-4.8441863,-40.092957,9
7914,139.97694,147.12689,3
7915,49.415276,103.92087,4
7916,17.134638,119.258514,4
7917,118.94384,136.17117,8
7918,44.08516,48.72367,4
7919,-131.14761,120.95117,8
7920,102.6629,-94.1669,11
7921,-75.70072,19.436203,6
7922,44.408005,-122.628784,11
7923,-58.170437,0.30151376,9
7924,-89.26602,-68.605644,2
7925,59.98826,-211.99579,11
7926,112.75593,-137.86664,11
7927,6.008708,-40.839394,9
7928,-188.69081,43.11353,13
7929,-51.824837,191.79898,8
7930,132.53537,-143.6606,11
7931,21.56294,20.632847,9
7932,-55.547665,60.664154,14
7933,-56.171234,-84.607925,2
7934,168.1832,37.540253,2
7935,104.70956,-24.910658,11
7936,-139.50082,111.23469,8
7937,139.206,-31.785471,11
7938,-5.3818207,39.894745,1
7939,16.075356,92.419914,4
7940,-95.77623,36.55218,6
7941,80.5262,137.31494,4
7942,77.87315,78.98567,4
7943,44.388145,182.43489,4
7944,-19.57797,79.76059,4
7945,57.84509,201.00105,4
7946,159.73328,-35.677765,11
7947,192.62463,20.181345,12
7948,-18.721273,-82.64473,10
7949,-18.890253,162.01791,4
7950,-36.1802,-170.47383,15
7951,22.183716,188.8208,4
7952,58.877872,165.15627,4
7953,-184.627,-50.243607,7
7954,93.72301,26.404348,4
7955,8.350714,69.20177,4
7956,121.69337,128.87834,3
7957,154.00159,-56.697723,11
7958,16.981962,-91.12875,9
7959,-255.27655,-11.834742,5
7960,-68.1901,-72.94321,2
7961,18.506084,-96.28179,10
7962,-13.751766,76.07249,14
7963,-127.63672,141.10591,8
7964,69.34383,189.15456,4
7965,-240.9657,-0.5415474,5
7966,24.526943,-89.403336,11
7967,232.13675,72.08532,3
7968,-89.39599,205.0192,8
7969,24.053335,177.12857,4
7970,-93.100716,41.672928,6
7971,116.35682,-107.989426,11
7972,-72.00901,154.15797,8
7973,-41.06706,93.529884,14
7974,-125.68517,18.602245,2
7975,-152.86064,-54.543953,7
7976,-111.652245,104.77486,8
7977,-98.66027,33.395863,6
7978,74.38112,8.447072,4
7979,-32.869015,-130.68219,15
7980,34.608368,187.48723,4
7981,72.07675,-70.11808,11
7982,61.608574,-67.9025,11
7983,86.31291,60.392826,4
7984,142.41045,152.88318,3
7985,138.25098,154.3696,3
7986,89.39679,160.09956,4
7987,17.583458,-215.79092,11
7988,86.523125,139.72092,4
7989,-19.642986,-4.5963025,9
7990,-59.198284,166.30226,8
7991,-15.813688,-144.53297,15
7992,20.426039,88.290054,4
7993,20.030787,-82.8597,9
7994,124.454254,-85.55073,11
7995,-184.17628,-118.04153,7
7996,68.88813,31.286968,4
7997,3.7245603,149.58342,4
7998,135.10507,-125.03799,11
7999,241.76776,16.38795,12
8000,122.49528,9.695678,11
8001,-10.064065,-155.45325,15
8002,101.40647,-15.016416,11
8003,-70.63687,190.58276,8
8004,-231.51216,14.754515,5
8005,80.57562,18.067848,4
8006,-137.28723,106.692764,8
8007,91.31346,-28.055798,11
8008,145.17273,130.6175,3
8009,21.004345,150.53804,4
8010,82.16076,-137.89522,11
8011,-97.84946,195.23201,8
8012,-75.92467,-147.9025,15
8013,77.93685,199.7838,4
8014,-37.99485,-21.040173,9
8015,-210.37093,51.730175,13
8016,-44.435745,80.07762,14
8017,-113.43324,142.06734,8
8018,-177.55412,-38.177544,7
8019,-106.15598,-42.030563,2
8020,-118.333405,-173.73717,7
8021,56.915924,-106.584366,11
8022,-151.12111,115.83663,8
8023,-0.66923624,35.209084,1
8024,-30.085056,-40.113605,9
8025,-51.948845,-178.60991,15
8026,-26.214592,29.08737,1
8027,46.01579,174.05273,4
8028,139.39162,114.12317,3
8029,-61.50861,198.22174,8
8030,16.226027,-161.8592,11
8031,-91.63134,131.79663,8
8032,-117.55093,198.35002,8
8033,-120.487785,102.65913,8
8034,41.247597,-8.834582,9
8035,46.6278,165.79199,4
8036,25.332367,-110.10362,11
8037,-100.832924,181.55136,8
8038,168.32242,-69.0583,11
8039,-57.236355,108.50915,14
8040,-27.723207,80.54969,14
8041,132.11339,-126.315636,11
8042,-213.74219,43.6738,13
8043,15.556331,23.811413,1
8044,237.77483,33.576206,12
8045,-175.0422,-38.2043,7
8046,-187.321,-81.044975,7
8047,-43.161243,109.546036,14
8048,82.305664,65.53345,4
8049,-74.49256,173.36186,8
8050,59.2256,58.114967,4
8051,66.154205,97.85599,4
8052,-133.73146,129.72383,8
8053,112.43158,-123.32039,11
8054,-100.25788,211.12238,8
8055,30.147408,195.45947,4
8056,-144.97063,134.64268,8
8057,0.77316606,141.5861,4
8058,231.69688,16.065937,12
8059,249.8394,-21.762375,12
8060,-142.6172,142.09666,8
8061,56.434387,104.61323,4
8062,-75.12953,30.93501,6
8063,-11.668828,-165.23209,15
8064,-110.52976,154.50731,8
8065,-118.384575,-90.324104,7
8066,-63.178833,67.36677,14
8067,-66.48088,7.867496,6
8068,50.647655,-67.63434,11
8069,-12.644701,-100.83202,10
8070,60.949608,187.15909,4
8071,63.2374,97.50395,4
8072,118.41707,-9.483675,11
8073,-83.664825,25.199808,6
8074,6.7843547,-40.28856,1
8075,-88.483025,-202.50247,15
8076,72.55542,-138.68785,11
8077,-120.3327,134.03793,8
8078,76.31201,166.47879,4
8079,235.35562,25.276693,12
8080,162.70807,162.53752,3
8081,2.4879327,-113.97774,10
8082,155.31761,-131.2044,11
8083,150.16168,12.7398405,11
8084,124.594505,4.180883,11
8085,223.41522,34.21497,12
8086,119.54621,153.31511,8
8087,-123.38722,103.442474,8
8088,-83.0584,93.86122,14
8089,-158.3779,122.175735,8
8090,-116.01399,-155.4875,7
8091,-151.86307,-59.18204,7
8092,-108.85554,109.2562,8
8093,-162.90413,-42.142628,7
8094,-151.56761,117.73297,8
8095,-173.56833,48.27143,13
8096,160.70987,-59.306587,11
8097,25.216074,-90.75286,11
8098,36.47299,152.76555,4
8099,-115.72473,158.53085,8
8100,19.766108,-7.576886,9
8101,-17.652052,-10.547364,9
8102,-29.077936,-157.64389,15
8103,50.823566,145.50859,4
8104,34.850857,182.18411,4
8105,234.89317,50.356236,3
8106,2.865238,-115.26171,12
8107,-111.15976,116.1956,8
8108,48.62546,-178.6215,11
8109,160.7622,-79.48724,11
8110,-113.28108,-157.82921,15
8111,215.20079,-12.321885,12
8112,35.804935,5.1325192,9
8113,169.43309,152.20845,3
8114,-68.625374,0.8638915,6
8115,-62.57108,-206.47275,15
8116,62.96498,-140.5049,11
8117,58.050278,204.0495,4
8118,-103.87944,-76.37017,2
8119,60.536434,76.10884,4
8120,-43.427082,190.12392,8
8121,-67.00677,83.852066,14
8122,120.37611,-146.59138,11
8123,116.74419,-125.252846,11
8124,-60.098454,124.31754,14
8125,230.1118,47.655197,3
8126,-130.16302,-168.81013,7
8127,-127.12713,119.44324,8
8128,135.09972,98.21211,3
8129,231.41904,62.237144,3
8130,-9.235896,-74.47389,10
8131,221.66003,17.260447,12
8132,-70.972084,-165.08844,15
8133,155.5304,61.426044,3
8134,63.142567,-49.043137,11
8135,1.2219887,25.608643,1
8136,-78.82599,-145.8058,15
8137,-152.06915,146.43997,8
8138,-31.03808,70.523605,14
8139,-57.935493,194.60693,8
8140,106.32867,-115.01688,11
8141,92.61537,21.530172,11
8142,115.822334,-42.584087,11
8143,2.5777006,182.23093,4
8144,-79.601746,33.2642,6
8145,-92.506516,-112.31293,7
8146,-52.025322,190.89764,8
8147,97.77489,-95.89271,11
8148,-120.976204,152.38852,8
8149,169.55382,131.85178,3
8150,152.63547,-104.09917,11
8151,-61.60367,62.937225,14
8152,-50.27128,38.525852,1
8153,96.44842,-48.787823,11
8154,-10.387777,100.248436,4
8155,125.414955,-118.42647,11
8156,-86.27645,138.40443,8
8157,6.578502,-82.7579,9
8158,54.262592,39.189682,4
8159,234.7561,36.542004,12
8160,-90.33014,6.9612684,2
8161,-37.41083,-169.1096,15
8162,9.214804,-44.144424,9
8163,-56.253403,182.38985,8
8164,112.82147,50.981,4
8165,-120.08126,-63.89014,2
8166,27.875168,-211.51448,11
8167,126.01834,-17.756084,11
8168,48.39351,183.18794,4
8169,54.37108,205.60027,4
8170,107.66653,51.937553,4
8171,127.048676,-139.97835,11
8172,84.66093,200.5935,4
8173,-80.24272,83.79176,14
8174,-90.82893,206.33641,8
8175,114.51311,-54.06831,11
8176,243.35945,27.36467,12
8177,78.84603,-83.48201,11
8178,92.62654,-31.309137,11
8179,6.5775757,152.4875,4
8180,-19.471788,188.54897,4
8181,-86.30418,129.00887,8
8182,78.37779,25.161947,4
8183,-118.83632,-76.68708,2
8184,125.22696,105.32838,4
8185,-189.11252,21.384064,13
8186,-17.961275,114.12709,4
8187,205.54478,1.0696957,12
8188,-65.87115,106.3691,14
8189,168.71268,154.77756,3
8190,8.638314,-108.95948,10
8191,212.43692,-7.9561543,12
8192,7.9654613,100.0688,4
8193,-41.927277,56.10662,14
8194,-5.493061,107.50974,4
8195,81.410484,-173.50475,11
8196,28.183355,83.19383,4
8197,-65.623955,124.52725,8
8198,221.29874,92.14834,3
8199,2.9217136,107.646355,4
