,x,y,c
5581,56.82075,50.291714,4
5582,-244.72919,9.441641,5
5583,232.97131,36.15347,14
5584,-182.363,81.65627,13
5585,87.44415,-157.68906,6
5586,100.84852,-165.793,6
5587,46.806736,107.88971,3
5588,117.2487,-112.85155,9
5589,137.99136,98.21864,4
5590,134.66522,0.638319,9
5591,-19.947475,27.437582,2
5592,-5.2001085,-22.390545,2
5593,130.74289,99.32869,4
5594,-128.97092,-70.894035,11
5595,-56.746723,36.633434,7
5596,-103.10499,-2.6627562,11
5597,36.440453,-81.24628,15
5598,-128.11124,-180.25522,12
5599,-76.065346,-81.99052,11
5600,49.27007,-106.04487,10
5601,-142.82669,65.25161,2
5602,185.27785,89.53733,8
5603,-18.860533,124.402435,7
5604,-74.93997,-0.078710146,11
5605,153.09074,141.75098,8
5606,16.430117,2.9030259,2
5607,-28.669731,194.43427,7
5608,51.66749,0.7884895,9
5609,-92.858,-86.05036,11
5610,151.61586,4.98353,14
5611,-98.09721,-135.76648,12
5612,-168.68855,-150.58444,12
5613,56.432602,154.62367,3
5614,-206.96396,75.40725,13
5615,119.923195,149.62216,14
5616,8.460316,-115.26875,10
5617,-99.15711,-71.45852,11
5618,12.339223,-124.15612,10
5619,140.91925,89.587234,4
5620,209.32309,14.194303,14
5621,-145.89752,-20.979721,11
5622,39.137573,31.281668,11
5623,18.763716,-84.75896,9
5624,-27.427578,-214.13756,2
5625,120.74105,-112.853264,9
5626,-47.53159,18.79515,7
5627,37.254967,-61.05673,15
5628,74.29562,82.88303,4
5629,-40.41596,50.05154,7
5630,-211.72536,19.60969,5
5631,36.221718,-76.191574,15
5632,51.590847,49.10516,4
5633,-44.41254,107.3821,7
5634,-119.40841,-94.37991,11
5635,16.447159,-20.40806,2
5636,98.293625,-107.116936,15
5637,-19.18642,-31.873245,2
5638,-16.771355,-54.92606,2
5639,0.0036731956,-184.06346,2
5640,-110.13971,-3.59628,11
5641,38.969353,-74.76764,15
5642,92.6734,9.595333,9
5643,-156.77856,-60.81385,11
5644,-163.18382,-46.99274,11
5645,122.08878,-23.251144,9
5646,-94.44959,-170.48195,12
5647,-39.955364,-120.837944,2
5648,18.193064,178.9833,3
5649,235.71217,12.53108,14
5650,34.247925,-79.22577,15
5651,-78.484085,166.04536,7
5652,182.84344,-58.69596,9
5653,-120.1852,-211.14911,12
5654,91.42102,-66.98836,9
5655,2.622831,-45.939434,2
5656,84.65932,4.374928,9
5657,-145.34137,-79.92107,11
5658,80.300354,-46.0154,11
5659,-118.82547,10.089062,11
5660,67.70661,183.58022,3
5661,238.72974,9.148254,14
5662,113.34823,-42.178486,9
5663,62.870823,14.194308,11
5664,-137.26472,3.8815167,11
5665,45.415474,10.691105,11
5666,44.534252,-159.2516,12
5667,-145.48972,-16.230734,11
5668,190.88611,111.88601,8
5669,79.90629,6.7990804,9
5670,93.894585,118.02469,4
5671,-134.5912,-82.47115,11
5672,-70.19075,33.601353,11
5673,76.11458,13.355778,9
5674,-5.4400363,-193.83043,2
5675,-119.278854,-84.34229,11
5676,-99.806816,-132.52335,12
5677,154.36722,-96.71254,9
5678,17.975176,-75.018234,2
5679,-79.57398,13.96227,11
5680,-143.2294,-79.362305,11
5681,-79.65348,133.83678,7
5682,-106.78154,3.10657,11
5683,221.89471,84.19008,8
5684,47.359283,208.12283,3
5685,91.78026,29.146622,4
5686,25.927378,-142.2384,10
5687,-238.38275,5.947681,5
5688,43.730835,21.945929,11
5689,-243.2806,8.909997,5
5690,47.972855,195.29228,3
5691,141.20274,57.215183,4
5692,-11.394122,125.10022,7
5693,51.56307,-216.7732,6
5694,-64.84922,-88.14118,11
5695,-93.47307,41.78039,11
5696,197.4108,-60.333298,9
5697,-230.4652,-5.342178,5
5698,182.59256,163.44255,8
5699,-106.975365,-28.928032,11
5700,207.11316,116.75821,8
5701,-39.436855,-130.98515,2
5702,-87.560616,-181.3706,12
5703,-32.039085,30.601374,7
5704,77.34568,142.51538,3
5705,-19.08731,-28.045357,2
5706,12.053334,20.759853,2
5707,124.93409,27.642206,4
5708,-115.64269,-121.8371,12
5709,-203.95206,-12.539156,5
5710,-60.34206,-14.647921,11
5711,-161.92863,147.44202,13
5712,215.59666,47.544098,14
5713,9.373811,51.40381,2
5714,-67.39921,-44.62005,11
5715,146.12582,-111.69991,9
5716,-75.77736,-79.333275,11
5717,-28.375076,95.46477,7
5718,-203.76596,28.551348,5
5719,-22.961452,-113.92338,2
5720,221.90614,52.8771,14
5721,-231.02692,4.0136585,5
5722,-85.680695,-187.52998,12
5723,172.29607,27.397953,4
5724,136.04884,-89.574135,9
5725,90.90207,-10.462324,9
5726,161.61917,-126.12698,9
5727,-122.91051,-201.97307,12
5728,117.84958,166.69583,3
5729,33.83423,-72.16877,15
5730,208.24596,83.55899,8
5731,-6.527353,-61.839684,2
5732,92.78596,189.72,3
5733,159.19293,94.0189,8
5734,209.17143,108.17705,8
5735,149.41998,-57.361862,9
5736,-92.39038,-186.96222,12
5737,1.1447465,-185.29826,2
5738,92.28976,-34.145206,9
5739,121.220665,170.93062,3
5740,145.72493,0.500873,9
5741,57.361275,44.996803,4
5742,34.971577,-69.86934,15
5743,84.38202,-118.86782,15
5744,-58.321236,-123.66811,2
5745,-188.15457,38.646015,5
5746,198.85625,22.133131,14
5747,-95.73873,-93.82365,11
5748,-6.8978148,-166.85382,2
5749,-80.89884,-98.59719,11
5750,98.402016,-44.737007,9
5751,143.69475,57.801094,4
5752,-30.648745,-34.650414,2
5753,91.76761,-60.59362,9
5754,-59.647717,195.59947,7
5755,202.45845,2.8707187,14
5756,142.25826,-3.645125,9
5757,-17.386112,-7.156194,2
5758,-113.54309,152.32129,13
5759,162.73955,16.62418,14
5760,73.13586,18.23582,11
5761,1.0141772,63.28769,2
5762,61.595947,11.856167,11
5763,169.0661,-112.51912,9
5764,192.83905,138.71016,8
5765,91.12674,172.37883,3
5766,204.7705,-58.373196,9
5767,-61.036182,154.72783,7
5768,209.68561,-34.94228,1
5769,199.19347,-77.82657,9
5770,21.016697,-97.47273,15
5771,-136.72136,-82.943535,11
5772,-187.85619,41.359005,5
5773,151.81123,-3.3995705,9
5774,26.839233,44.953453,11
5775,185.53339,50.738625,14
5776,165.0532,-6.788097,9
5777,-115.469536,-59.692837,11
5778,-213.00688,23.000927,5
5779,8.657045,-112.19663,9
5780,-4.084674,-45.91248,2
5781,10.325047,-225.50383,12
5782,-194.82222,15.861573,5
5783,184.82613,164.77791,8
5784,112.34717,75.30883,4
5785,-132.98386,103.86119,13
5786,87.807076,72.01616,4
5787,-16.963638,-175.1288,7
5788,107.46902,-34.695694,1
5789,-27.032509,-207.05116,2
5790,51.056248,-9.674566,11
5791,-239.70938,-10.278547,5
5792,-76.050415,97.041336,2
5793,173.12576,47.283512,3
5794,-6.7286024,-21.826584,2
5795,-171.72443,86.8388,13
5796,-119.37942,100.676186,13
5797,154.69888,-118.23528,9
5798,170.69644,-86.17705,9
5799,214.44472,7.831694,14
5800,192.59085,43.60581,14
5801,92.946144,12.516281,4
5802,-215.35548,-1.9416127,5
5803,-243.809,-0.16587795,5
5804,80.64669,35.838985,4
5805,-107.20964,-24.658497,11
5806,78.30423,142.71597,3
5807,13.737754,103.819405,7
5808,76.02141,0.22279675,9
5809,64.615166,-203.17606,6
5810,-130.91565,-76.24833,11
5811,20.22829,152.79933,3
5812,-44.58538,-92.3386,11
5813,51.668736,-24.557434,11
5814,114.04626,-73.784676,9
5815,169.65752,3.1667404,14
5816,89.58377,28.018486,4
5817,174.95793,146.19409,8
5818,51.092827,-165.42357,6
5819,70.0618,-32.928314,11
5820,-37.705116,7.48029,2
5821,219.67694,52.754864,14
5822,-46.80104,-150.40556,12
5823,-116.21019,140.23631,13
5824,96.97004,-112.981636,15
5825,-27.190134,126.244675,7
5826,-135.983,84.71708,13
5827,-6.259301,-161.34464,2
5828,-103.45876,42.51995,11
5829,-82.31624,27.817772,11
5830,-240.9526,0.18526712,5
5831,-169.53587,-144.22723,12
5832,-147.97429,124.080185,13
5833,4.665394,-115.6975,10
5834,-98.55894,-48.57037,11
5835,-8.882839,-166.45432,2
5836,16.851885,37.29973,2
5837,-123.78355,138.36055,13
5838,95.08947,111.247444,4
5839,101.401085,125.07774,4
5840,43.277454,-119.97367,10
5841,170.65694,100.2355,8
5842,166.52917,66.00676,4
5843,205.48235,4.5639844,14
5844,143.45676,143.26039,8
5845,125.94658,-140.69664,9
5846,-99.8432,-29.995916,11
5847,-159.36728,76.13415,13
5848,22.518969,-103.133575,11
5849,57.76559,178.2245,3
5850,56.322823,-214.79268,6
5851,-25.80041,139.50201,7
5852,-79.16213,41.198994,11
5853,186.45863,-86.982834,9
5854,164.40381,-4.8408685,9
5855,98.01314,-118.80032,15
5856,41.676666,-202.99945,6
5857,184.34947,0.54017025,14
5858,-134.87798,2.9947193,11
5859,106.77556,-69.37611,9
5860,-118.808716,-81.09617,11
5861,104.23661,47.921173,4
5862,108.45748,62.936184,4
5863,143.57446,-117.88189,9
5864,83.20874,4.097014,9
5865,-101.47903,-30.416935,11
5866,-119.16609,39.058784,11
5867,-163.51497,85.793686,13
5868,75.94088,115.8656,4
5869,-209.20357,32.81946,5
5870,99.01145,-169.53609,6
5871,83.01873,32.86223,4
5872,170.21461,-95.85465,9
5873,12.202032,-78.676735,2
5874,-195.11415,-4.956677,5
5875,16.874722,186.30748,3
5876,167.22627,139.54767,8
5877,-104.89465,-179.66162,12
5878,92.55463,-29.910894,9
5879,86.03407,-48.545372,9
5880,-136.9403,-133.01102,12
5881,-38.30724,139.33101,7
5882,6.4157,-31.24933,2
5883,110.59304,96.58816,4
5884,-100.43186,-204.29938,12
5885,136.46996,137.28021,8
5886,188.84975,31.618887,14
5887,-9.306585,21.448078,2
5888,135.10213,67.315414,4
5889,60.44255,-109.7156,10
5890,-97.08384,-48.381798,11
5891,171.6466,22.565157,14
5892,-187.99536,25.636986,5
5893,-181.69292,79.6763,13
5894,200.22824,-3.8452444,14
5895,-31.239544,-8.836467,2
5896,23.520826,24.184088,2
5897,181.96025,90.69262,8
5898,14.287068,-164.52655,2
5899,-115.66183,80.00708,13
5900,-135.65993,2.9110312,11
5901,114.90991,2.950987,9
5902,9.722955,30.187092,2
5903,236.72638,4.513965,14
5904,63.44295,131.60265,3
5905,4.7489862,-130.71529,2
5906,-43.93024,138.49841,7
5907,-41.73673,124.94971,7
5908,-65.93919,-58.86819,11
5909,-57.51304,36.576584,7
5910,-9.580539,-18.38287,2
5911,-82.89776,-198.69371,12
5912,236.46036,18.82198,14
5913,-18.853083,-75.67505,2
5914,-39.92743,-161.10445,2
5915,164.53654,-114.68588,9
5916,83.962616,60.281242,4
5917,-37.070282,204.01326,7
5918,15.541957,-22.595022,2
5919,151.03447,154.85703,8
5920,168.8494,-109.688065,9
5921,102.808975,4.7100735,9
5922,1.5552226,112.13976,7
5923,-37.99903,-140.49156,2
5924,81.06569,-42.960777,11
5925,169.7216,-118.06398,9
5926,67.900276,128.84358,3
5927,-59.273537,-23.288462,11
5928,42.76971,104.17066,3
5929,-40.126083,54.14652,7
5930,180.08998,-64.91955,9
5931,-34.48965,48.363617,7
5932,88.698364,38.833378,4
5933,-61.647636,88.65253,7
5934,11.321306,-163.06815,2
5935,135.95364,-135.82358,9
5936,90.86042,-188.96223,6
5937,36.36554,-111.431404,10
5938,103.81293,-44.128315,9
5939,50.332325,-6.196551,11
5940,-157.08821,-55.72562,11
5941,-1.4997741,99.05679,7
5942,31.755095,-132.25574,10
5943,112.5074,-75.69481,9
5944,59.848488,-149.52632,10
5945,-126.34288,105.23292,13
5946,177.49162,81.65223,8
5947,-57.129833,-22.42598,11
5948,151.12187,143.16624,8
5949,-135.6959,-189.89986,12
5950,-61.497864,-67.37117,11
5951,165.83759,-96.03821,9
5952,-16.430992,-207.23946,2
5953,0.74817574,-181.25351,2
5954,-58.052536,70.537,7
5955,-127.029655,-88.85379,11
5956,73.64047,180.49753,3
5957,-127.00477,95.688446,13
5958,155.58293,91.64373,4
5959,-8.055224,-173.08754,2
5960,-140.12915,-140.51854,12
5961,-93.16351,-38.559734,11
5962,63.04528,117.98796,4
5963,153.73192,-79.3252,9
5964,-5.695866,-194.43791,2
5965,-164.98,-144.44958,12
5966,-30.438925,-58.52565,2
5967,40.63784,-178.63399,2
5968,-60.072754,-83.64724,11
5969,114.742096,-82.274414,9
5970,101.822914,82.84289,4
5971,-16.217451,-9.50191,2
5972,51.26323,24.083889,11
5973,-132.39922,-136.79579,12
5974,-94.33005,-71.3328,11
5975,28.546093,-59.7715,15
5976,98.61281,48.30352,4
5977,64.09244,-107.37461,9
5978,-169.31985,110.7467,13
5979,88.55599,-175.16217,6
5980,80.65152,-196.94342,6
5981,9.392429,-121.262,9
5982,45.103905,134.262,3
5983,56.140846,4.1165714,11
5984,209.0055,66.12735,8
5985,95.13308,-10.276455,9
5986,98.66002,85.247406,4
5987,-204.59425,-54.1478,5
5988,-243.8931,-4.180893,5
5989,-156.30455,-58.564972,11
5990,-136.55977,-143.57361,12
5991,-86.091064,12.5996895,11
5992,102.55381,119.34866,4
5993,87.222885,67.7583,4
5994,-34.71676,183.00325,7
5995,-65.04007,73.520035,7
5996,79.294014,161.6368,3
5997,-205.5923,74.92314,13
5998,158.24286,42.819057,3
5999,142.3339,141.25789,8
6000,70.42418,-7.4960995,9
6001,-18.027716,98.89324,7
6002,-236.59746,-6.4067836,5
6003,96.23704,195.30557,3
6004,-23.410517,-114.697914,2
6005,179.30505,115.94557,8
6006,-9.549654,20.683212,2
6007,-234.13762,-7.500609,5
6008,25.209103,49.18473,11
6009,-0.005593858,122.664635,7
6010,-94.69121,-6.1863813,11
6011,68.84602,70.08682,4
6012,-52.44972,-140.24658,2
6013,-99.428764,-183.91957,12
6014,19.074532,-13.102289,2
6015,34.048634,-132.6604,10
6016,-62.222927,-14.297829,11
6017,22.048914,152.96593,3
6018,25.89345,188.9701,3
6019,22.311644,175.99495,3
6020,-9.44244,-195.26352,2
6021,180.1404,-98.31149,9
6022,80.38121,116.93327,4
6023,136.6913,50.461033,4
6024,15.626852,-132.08022,10
6025,165.44714,74.43553,8
6026,65.55211,-201.2638,6
6027,197.47815,113.54347,8
6028,-93.36324,-199.9085,12
6029,172.18181,75.943436,8
6030,54.768948,-214.06046,6
6031,159.27737,20.827133,4
6032,-35.320362,27.880236,7
6033,29.081285,40.8026,11
6034,-54.862106,15.325054,7
6035,-3.1166677,-162.14323,2
6036,126.783424,-61.894974,9
6037,-115.11476,51.901146,11
6038,115.26654,76.546745,4
6039,-77.31975,-92.69823,11
6040,-95.14262,-189.1959,12
6041,36.1416,213.97878,3
6042,99.27789,-182.7469,6
6043,0.51634455,-14.790467,2
6044,-69.09749,-34.818474,11
6045,-136.95409,5.2626257,11
6046,-225.43243,12.0086355,5
6047,189.28166,-5.035545,14
6048,-122.47045,-181.13713,12
6049,75.22293,144.67882,3
6050,212.44325,84.12092,8
6051,163.0614,136.9437,8
6052,149.31898,-82.13396,9
6053,-58.555653,-107.37961,11
6054,-51.980064,-54.711914,11
6055,91.56169,-116.79609,15
6056,-105.09329,-205.06108,12
6057,152.42879,-100.483246,9
6058,-168.5384,32.759075,2
6059,181.25945,-86.539406,9
6060,57.219543,23.661467,4
6061,33.403755,49.025204,11
6062,-7.625478,21.893436,2
6063,-203.91258,-50.45889,5
6064,38.726357,-185.56383,6
6065,-104.2584,-38.042294,11
6066,-2.8266447,-85.41994,2
6067,211.99364,88.6611,8
6068,182.8617,165.3628,8
6069,52.117966,-1.0740405,11
6070,78.18447,15.556426,4
6071,-205.71088,26.5172,5
6072,-101.46275,-59.295456,11
6073,102.1774,-179.2397,6
6074,37.590103,53.289783,4
6075,188.42635,108.893585,8
6076,-13.067757,-219.02968,2
6077,202.19087,115.43352,8
6078,18.48904,-68.97805,2
6079,-0.24773285,-140.42311,2
6080,135.74463,162.03177,8
6081,-168.59624,-55.935314,11
6082,-215.56537,-33.572258,5
6083,-67.06596,6.447584,11
6084,-157.99467,-192.41579,12
6085,-58.893993,177.69975,7
6086,-86.081474,124.43323,7
6087,-1.4782611,-136.76463,2
6088,-53.349274,12.30013,7
6089,-0.55177045,98.24051,7
6090,-95.58447,-210.3687,12
6091,-115.10336,28.721954,11
6092,97.64196,171.6834,3
6093,-241.52602,-17.43044,5
6094,101.22502,3.142112,9
6095,210.06512,110.375984,8
6096,116.72547,-109.44861,9
6097,168.70332,-65.609474,9
6098,113.052505,38.475002,4
6099,-64.32993,27.58819,11
6100,101.3923,102.18481,4
6101,-41.0851,-44.87001,11
6102,-27.850363,-221.13525,2
6103,-32.426846,79.31502,7
6104,177.75208,137.39743,8
6105,56.781536,113.55421,4
6106,-21.593588,-204.79265,2
6107,69.253105,49.643913,4
6108,131.96675,-10.619766,9
6109,20.469868,196.0334,3
6110,62.078606,31.9906,11
6111,159.61398,7.638907,1
6112,-89.05422,-191.174,12
6113,60.075787,28.729408,4
6114,-59.714436,-100.89524,11
6115,55.995697,-134.62585,10
6116,-132.22057,-146.831,12
6117,-216.44785,-6.2308793,5
6118,92.70243,-71.96524,9
6119,-120.74877,6.6620293,11
6120,-119.060844,-158.78131,12
6121,40.26836,-57.91247,15
6122,168.55592,156.77739,8
6123,-207.87921,81.6914,13
6124,18.592396,203.02136,3
6125,-71.94031,-82.65691,11
6126,216.96867,59.024162,14
6127,12.767185,105.21718,7
6128,149.45457,-24.788185,1
6129,-61.474743,-11.793479,11
6130,-23.062576,-222.44308,2
6131,-17.440336,160.55818,7
6132,14.724509,34.178326,2
6133,-187.42265,140.04082,13
6134,170.72539,-98.89347,9
6135,-221.16965,-6.2864804,5
6136,30.509306,-168.8427,2
6137,-85.30075,-55.599606,11
6138,-14.615083,2.0769472,2
6139,225.22203,67.506775,8
6140,61.621384,57.71132,4
6141,47.134644,-219.3228,6
6142,-209.07399,-35.806934,5
6143,-146.57953,-20.02886,11
6144,201.39926,-55.504288,14
6145,-1.07268,-125.36347,10
6146,-42.44166,64.37005,7
6147,-144.08704,-204.98534,12
6148,82.72704,-99.608795,10
6149,30.706743,-12.032928,11
6150,56.088852,129.55222,3
6151,44.64046,-86.521866,2
6152,-107.496796,21.054022,11
6153,152.92882,-27.251219,1
6154,161.2612,-110.81365,9
6155,-10.098414,-37.11425,2
6156,136.78717,-148.18286,9
6157,63.68106,-157.71407,9
6158,94.54955,197.22171,3
6159,-195.61748,38.975082,5
6160,-31.0938,162.28586,7
6161,205.45282,131.709,8
6162,148.97165,154.04297,8
6163,50.219593,178.8868,3
6164,78.290054,98.05308,4
6165,-166.23387,144.70184,13
6166,-39.429764,67.53267,7
6167,33.650787,203.58354,3
6168,137.80057,77.26123,4
6169,-32.75891,2.219326,2
6170,-120.04515,-78.1976,11
6171,-220.31715,57.501778,5
6172,33.449432,-54.500942,2
6173,172.95508,-63.41428,9
6174,156.64185,153.72427,8
6175,104.81408,74.16963,4
6176,67.9778,-62.529396,11
6177,15.359892,155.73007,3
6178,193.0164,47.869385,14
6179,-106.531555,-96.4414,11
6180,-167.51994,-19.540354,11
6181,113.11998,94.81304,4
6182,96.96946,11.167656,9
6183,40.2613,-217.97418,6
6184,-33.929195,-90.90248,11
6185,-37.590794,141.2781,7
6186,218.2132,35.90154,14
6187,-70.44302,-18.995407,11
6188,41.140163,-93.87856,2
6189,-60.165264,171.00058,7
6190,-182.88992,-157.34363,3
6191,-41.321613,178.60965,7
6192,113.3003,156.00261,3
6193,-21.779352,-39.882805,2
6194,78.45417,28.655743,4
6195,81.645706,104.04416,4
6196,23.95218,206.39125,3
6197,69.82355,127.28802,3
6198,147.8854,-2.4821417,9
6199,2.3045597,-183.08054,2
6200,-205.36664,0.7367242,5
6201,19.533144,-99.87532,11
6202,204.09756,77.99942,8
6203,84.65453,-96.248634,9
6204,-95.21114,73.65434,7
6205,3.971304,-228.69716,12
6206,178.13077,16.51197,14
6207,-13.642867,-43.552784,2
6208,-11.086675,-206.22664,2
6209,94.79362,178.94308,3
6210,-24.314829,-50.775635,2
6211,-61.19797,-148.89603,2
6212,202.32915,67.17394,8
6213,-130.92548,135.69104,13
6214,-143.2549,60.163193,2
6215,58.020973,-69.549965,15
6216,60.455673,-95.33479,10
6217,-15.807064,-24.24825,2
6218,-237.23796,-8.267284,5
6219,-133.49103,76.05632,13
6220,232.98724,26.880064,14
6221,-82.00529,-139.06128,3
6222,-213.74413,-5.723955,5
6223,38.13794,-57.586292,15
6224,80.611755,-163.77863,6
6225,154.8376,-116.979126,9
6226,69.00743,59.824566,4
6227,-28.102438,-186.5436,2
6228,148.8663,44.584984,4
6229,-57.96971,-73.893364,11
6230,48.66312,-165.79909,6
6231,199.0903,10.624848,14
6232,-115.67892,-159.73053,12
6233,147.76744,-79.60897,9
6234,171.3593,97.92113,8
6235,-62.077106,-120.745804,9
6236,8.241934,-20.479534,2
6237,6.8230247,12.257723,2
6238,98.79989,-180.40227,6
6239,8.889693,-77.906425,2
6240,41.981636,-2.1451378,11
6241,52.940475,-6.1549444,11
6242,15.343829,-31.490114,2
6243,-9.440344,-121.17543,10
6244,-133.10573,-85.85943,11
6245,161.36823,-74.28277,9
6246,95.67907,-84.12833,9
6247,-13.945508,-81.03438,2
6248,-83.52443,-91.83468,11
6249,-203.32849,-49.168247,5
6250,-11.521795,55.681606,2
6251,-69.04145,-130.54152,10
6252,130.78572,-153.72559,9
6253,-175.4644,117.66804,13
6254,71.316795,-198.1333,6
6255,-116.0593,-3.976967,11
6256,53.32464,43.84238,4
6257,-54.97766,-153.0037,12
6258,-109.34311,-190.4732,12
6259,-36.935116,178.91408,7
6260,-25.778559,-185.79436,2
6261,136.9872,48.8553,4
6262,136.4961,78.06897,4
6263,149.83215,-101.22756,9
6264,-163.15082,-104.73687,12
6265,224.35016,20.337337,14
6266,80.47289,95.68449,4
6267,-128.53639,-86.74716,11
6268,45.814934,16.468338,11
6269,51.727436,113.932594,3
6270,144.79784,-61.691868,9
6271,35.17791,-67.846466,15
6272,-26.402714,-63.07679,2
6273,77.122986,-26.863693,9
6274,14.24948,182.68057,3
6275,17.236261,-10.199925,2
6276,8.887801,-132.4515,10
6277,144.17433,55.74898,4
6278,-189.17842,133.75792,13
6279,-24.136744,-64.43858,2
6280,25.964752,48.552254,11
6281,-37.073586,-187.85034,2
6282,-63.14241,160.8189,7
6283,-187.13416,75.06043,13
6284,-36.56746,-122.74479,2
6285,-94.50146,-34.45536,11
6286,100.69373,123.474625,4
6287,-42.528015,-11.560484,2
6288,-144.91855,-171.55865,12
6289,-153.40372,110.46421,13
6290,0.40071052,-108.506485,11
6291,-10.363117,36.831043,2
6292,-2.1704597,-124.994316,10
6293,-151.57352,-162.21417,12
6294,-219.47665,26.636042,5
6295,-63.744267,-31.065836,11
6296,170.12248,164.70285,8
6297,162.96468,-116.24662,9
6298,-138.07101,-52.88311,11
6299,43.997757,138.72623,3
6300,-59.66795,-153.95096,2
6301,9.95392,40.23926,2
6302,177.53558,-111.602615,9
6303,189.49942,112.95649,8
6304,-166.28416,-177.87877,12
6305,-107.937645,-27.559177,11
6306,-28.560783,-158.53415,2
6307,133.24509,34.67857,4
6308,211.75154,109.11272,8
6309,84.18573,-138.59917,15
6310,-30.355137,-31.343187,2
6311,99.56106,119.37073,4
6312,109.65831,25.356606,1
6313,162.0238,-118.38078,9
6314,129.87515,39.107662,4
6315,44.474102,28.75708,11
6316,-229.8528,-17.686466,5
6317,-19.778627,144.43024,7
6318,-188.90894,136.62872,13
6319,97.76326,-122.212875,15
6320,-49.98342,-98.40304,11
6321,220.15398,15.671846,14
6322,182.81721,-61.874153,9
6323,-185.92894,77.79458,13
6324,150.0024,152.23715,8
6325,-168.75598,-167.00035,12
6326,-92.064125,-83.76329,11
6327,-95.98302,102.05519,13
6328,117.82491,-111.001434,9
6329,111.9766,-26.141111,9
6330,-200.9769,-2.0463133,5
6331,-4.3565803,-129.72786,2
6332,-157.59755,-8.520755,11
6333,182.80354,-68.33524,9
6334,82.405334,9.518362,9
6335,85.82149,204.74092,3
6336,-214.82576,-12.906936,5
6337,143.36882,30.031656,4
6338,-125.126785,-91.01482,11
6339,-146.52844,168.10298,13
6340,-50.956837,-89.02943,11
6341,93.4116,63.182537,4
6342,184.02332,28.946527,14
6343,-187.0647,24.09868,5
6344,-10.854867,73.66021,2
6345,36.153637,-31.480967,10
6346,78.0562,188.85876,3
6347,187.57265,106.04087,8
6348,-221.36324,-11.411918,5
6349,-55.887825,16.821058,7
6350,193.1234,-67.7826,9
6351,114.8251,173.20284,3
6352,-140.7672,31.739838,11
6353,103.75198,-203.21895,6
6354,-0.8965945,-153.28308,2
6355,-71.84268,-135.3893,12
6356,137.32512,-108.71413,9
6357,31.249985,-138.04927,10
6358,113.86932,-88.08873,9
6359,-88.98598,-81.216965,11
6360,108.94365,-174.44203,6
6361,41.830208,-173.61035,2
6362,-116.69147,106.2228,13
6363,-99.06277,-187.87605,12
6364,10.466677,-224.31163,12
6365,135.60889,37.21695,4
6366,-35.297386,-192.30396,2
6367,-125.511604,-147.38995,12
6368,-2.5714328,130.63045,7
6369,-152.96872,-157.71797,12
6370,-149.56696,-139.25127,12
6371,12.683809,43.627228,2
6372,-93.520744,-104.964355,11
6373,16.839315,101.53955,7
6374,85.10614,-17.39971,9
6375,-39.241943,72.67317,7
6376,54.392673,158.86073,3
6377,148.47583,-3.0397646,9
6378,77.11519,-23.011356,4
6379,160.32278,-20.132751,1
6380,-34.44531,-211.9249,2
6381,201.77657,82.240135,8
6382,172.96384,148.77098,8
6383,-26.099995,-172.01598,2
6384,79.53628,175.67068,3
6385,194.3512,137.23128,8
6386,97.79845,57.052246,4
6387,-96.2747,-150.35861,12
6388,-24.125406,-35.863636,2
6389,173.37102,143.7844,8
6390,3.7014894,132.70862,7
6391,-194.54672,42.762596,5
6392,225.60052,-13.465617,14
6393,-30.549953,-222.61696,2
6394,49.25663,99.60877,11
6395,55.931534,57.01704,4
6396,187.12758,93.5629,8
6397,41.196194,-17.33063,11
6398,-20.094332,-193.89247,2
6399,-161.23761,38.407513,2
6400,-53.65476,175.70027,7
6401,204.97115,42.34549,14
6402,216.29248,50.127224,14
6403,-151.76988,-37.908875,11
6404,72.32436,-123.16012,10
6405,-64.31806,-31.22898,11
6406,102.641525,-64.96482,9
6407,15.785115,-60.863125,2
6408,-151.42253,108.33008,13
6409,-41.925644,116.82562,7
6410,-10.141879,-23.860735,2
6411,-73.1715,-9.389673,11
6412,46.78958,-31.802473,10
6413,0.99772805,-29.155048,2
6414,-234.1241,10.425429,5
6415,64.51483,118.246025,4
6416,-227.86183,2.5920863,5
6417,-137.62491,-10.000361,11
6418,16.832369,-27.473806,2
6419,88.77385,59.682613,4
6420,-95.0389,52.750244,11
6421,-30.672163,-205.55357,2
6422,-57.419083,-63.12199,11
6423,118.49874,-0.03647588,9
6424,120.96521,21.312565,9
6425,163.35735,91.2901,8
6426,171.12476,74.74444,8
6427,28.975761,-213.01106,6
6428,-4.53027,-159.67232,2
6429,27.841007,210.51599,3
6430,-7.2966228,-42.865044,2
6431,-93.57242,-186.86967,12
6432,33.05242,209.42339,3
6433,-231.84901,12.3131075,5
6434,-134.42365,33.66369,11
6435,-212.27934,1.278336,5
6436,-30.142223,114.66804,7
6437,13.801809,-126.28577,10
6438,-179.64966,-171.38548,12
6439,-5.55512,52.287292,2
6440,93.45882,16.624792,4
6441,-139.51743,-115.47478,12
6442,209.86977,18.817928,14
6443,-153.81696,64.64949,7
6444,201.14948,-62.20495,9
6445,-89.6685,-207.80063,12
6446,-119.60588,-202.9344,12
6447,210.80171,-60.10768,14
6448,-67.89018,125.34382,7
6449,-52.389435,70.98632,7
6450,-73.06008,-85.642006,11
6451,87.82347,167.90439,3
6452,110.6487,-77.7818,9
