,x,y,c
5861,-0.060261607,25.557148,7
5862,30.35636,-11.045676,2
5863,-172.02948,-62.856575,1
5864,-235.05956,-56.988377,8
5865,43.356846,14.6252575,7
5866,85.51892,-91.73375,13
5867,-63.09147,-139.67238,6
5868,147.93753,-103.54294,13
5869,-39.637062,223.895,12
5870,6.1601934,-185.57332,6
5871,-80.25757,-11.9616785,2
5872,-135.61392,-136.72693,6
5873,-21.401752,-201.31125,6
5874,-201.80525,17.424881,4
5875,-12.058464,-146.62686,6
5876,-198.5405,-12.792508,4
5877,-0.9183449,-62.57038,2
5878,-77.31649,20.223215,7
5879,171.935,50.341488,13
5880,-56.00525,84.62311,7
5881,36.88655,-204.42696,6
5882,-168.62836,40.8977,11
5883,-28.048513,-80.822426,2
5884,29.027758,188.36256,12
5885,133.68678,7.6961536,13
5886,-166.33055,-73.59842,9
5887,-36.16089,-142.49011,6
5888,202.60684,2.3722541,13
5889,-108.14595,-111.4947,6
5890,135.37508,119.43754,5
5891,-101.79746,107.89152,7
5892,-143.15886,-95.08579,9
5893,43.288265,-137.04572,6
5894,55.60889,-105.35674,5
5895,-84.60741,120.734245,7
5896,47.33967,-75.4004,5
5897,-131.81734,-73.55152,9
5898,147.3071,79.77628,5
5899,6.3448434,227.49077,12
5900,128.86096,141.05446,5
5901,62.893173,-135.9186,5
5902,-202.02022,5.5469213,4
5903,-27.213243,-115.69181,2
5904,-180.868,109.48411,11
5905,-45.56293,56.274284,7
5906,-84.8624,-75.86134,15
5907,-176.2726,108.946434,11
5908,71.6258,22.344267,7
5909,160.28261,-22.149464,13
5910,-17.755283,-29.588709,2
5911,19.23062,-184.6734,6
5912,-22.330795,25.643536,7
5913,-33.413467,122.67,7
5914,-160.60875,91.86549,11
5915,60.46309,-18.055529,13
5916,-39.66942,-13.603481,2
5917,-117.535,49.487072,11
5918,-155.30261,-7.3860917,9
5919,-24.199205,-202.333,6
5920,-64.16842,32.250603,7
5921,-50.03039,-219.32294,6
5922,143.13965,-85.4423,13
5923,168.8251,159.0836,5
5924,-182.79634,-77.34625,1
5925,33.607845,164.6492,12
5926,-114.39738,23.359743,15
5927,56.44988,118.817055,12
5928,41.339867,175.27893,12
5929,131.50423,-84.24751,13
5930,-264.21176,-33.40779,8
5931,174.72665,118.055565,5
5932,-202.36598,-98.689896,14
5933,45.6422,228.26398,12
5934,2.445121,4.2904663,7
5935,-96.4856,-17.985104,2
5936,-254.71214,-28.958618,8
5937,18.390642,51.719173,7
5938,-37.294273,105.58153,7
5939,-54.764835,14.214108,7
5940,47.112392,-57.24602,5
5941,-51.142513,-104.92015,10
5942,212.65506,-31.73503,13
5943,53.457367,215.37608,12
5944,51.869297,212.1213,12
5945,-34.60948,-146.32848,6
5946,-82.736404,93.2422,7
5947,-61.223846,-138.57909,6
5948,60.269028,-112.72312,5
5949,-25.448057,115.98511,7
5950,-86.63091,-205.73828,6
5951,-72.13366,-186.5842,6
5952,-257.24158,-44.249878,8
5953,-5.291258,-74.48661,2
5954,-181.10672,-78.30352,9
5955,-154.06447,-55.386074,1
5956,16.716606,200.17857,12
5957,180.57928,141.73738,5
5958,9.49259,229.01552,12
5959,-75.17048,-79.14909,15
5960,57.874683,244.02475,12
5961,-164.58914,-107.52903,9
5962,-94.721466,-222.35962,6
5963,159.6187,144.05635,5
5964,111.16072,-60.084034,13
5965,50.943897,-56.025753,5
5966,143.46834,-102.736626,13
5967,220.22044,5.464588,13
5968,-6.0249043,-52.32049,2
5969,-36.627132,-128.28952,2
5970,111.9,-112.93745,13
5971,-1.6545945,-166.16856,6
5972,-172.70465,-57.436386,1
5973,-200.23463,4.3080635,4
5974,72.338776,221.61122,12
5975,-169.45175,108.22942,11
5976,9.384168,-120.85927,2
5977,-138.09706,12.402993,11
5978,17.590567,-9.671139,2
5979,52.25649,157.6979,12
5980,55.59404,68.06954,7
5981,25.333408,-44.95816,2
5982,-13.256842,-196.40427,6
5983,-42.701153,64.020775,7
5984,128.04564,-49.811295,13
5985,-156.26628,-3.909705,9
5986,5.9905934,-159.83638,6
5987,-14.492829,-58.719994,2
5988,212.34457,10.591222,13
5989,1.568224,-158.15707,6
5990,-138.84305,-20.544508,11
5991,128.08502,62.802853,5
5992,-188.35413,-36.69607,3
5993,-212.40457,-45.06568,14
5994,8.662676,249.84453,12
5995,9.440861,-15.351135,2
5996,78.000046,-38.152256,13
5997,183.38385,136.52155,5
5998,125.006096,133.25711,5
5999,69.113655,41.502052,7
6000,10.5198345,-139.92413,2
6001,34.44439,133.50304,12
6002,52.996334,217.89676,12
6003,-139.53148,55.959232,11
6004,30.913088,-114.01143,2
6005,46.477993,-141.42888,6
6006,58.19321,248.58728,12
6007,-97.361565,-23.655237,2
6008,-158.7356,-133.9423,9
6009,-198.65062,3.1607904,4
6010,100.246475,84.70777,12
6011,65.5677,35.90566,7
6012,56.66813,-186.4915,6
6013,-73.114914,179.64505,3
6014,162.10791,80.495094,5
6015,52.57183,102.928665,12
6016,-120.07446,80.3327,11
6017,-230.72197,34.962364,3
6018,69.727905,40.597416,7
6019,-21.014072,81.96387,7
6020,-193.57161,67.389175,11
6021,33.930588,-183.47644,6
6022,-124.64692,103.8681,11
6023,-62.335682,-66.77775,2
6024,6.6189537,-160.27571,6
6025,-34.818905,-96.28963,2
6026,114.84917,-26.760683,13
6027,-108.79541,-61.664948,10
6028,-147.76521,-95.18184,9
6029,101.09509,-46.057808,13
6030,40.57947,160.30463,12
6031,-1.4537972,230.78903,12
6032,141.3272,75.218834,5
6033,9.943576,-107.783134,2
6034,6.4897885,236.1519,12
6035,25.539097,-22.0946,7
6036,-183.73479,-103.36432,9
6037,40.239944,-183.03423,6
6038,-73.06237,52.364086,7
6039,155.88123,-12.963932,13
6040,115.42377,-61.788506,13
6041,-50.753128,-32.343937,2
6042,-47.343254,191.13574,12
6043,-113.05014,51.67867,11
6044,-61.470337,-25.24404,2
6045,-262.0111,22.695982,3
6046,-126.74438,-36.067642,10
6047,-14.328349,87.3443,7
6048,-110.98675,-145.84477,6
6049,49.998844,-41.363586,2
6050,-20.782022,-174.65065,6
6051,54.75046,-175.17438,6
6052,-142.13202,76.278366,11
6053,-104.15586,-160.3083,6
6054,-35.278034,-133.90802,6
6055,9.097714,245.80182,12
6056,-227.00072,-57.696877,14
6057,-86.47496,13.923933,7
6058,-82.491714,-126.05336,6
6059,-3.8771372,-219.69731,6
6060,-85.26779,-75.608986,15
6061,19.3864,-64.23744,2
6062,-114.03048,-81.82143,9
6063,50.2008,-180.99016,6
6064,1.9893951,-211.21379,6
6065,-100.85326,-64.74124,10
6066,-215.85878,-91.203575,14
6067,-78.734024,-133.73512,6
6068,-87.38391,100.33933,7
6069,-201.4055,-51.386322,3
6070,3.0725155,-198.04875,6
6071,-30.634178,14.890182,2
6072,145.64671,111.67375,5
6073,147.52063,143.13727,5
6074,-1.1371417,35.416256,7
6075,112.13656,-66.28351,13
6076,-87.62854,105.82479,7
6077,-71.71671,-219.12341,6
6078,-257.0653,-35.047943,8
6079,96.52839,-60.406994,13
6080,130.74448,153.83784,5
6081,-4.204123,-51.557674,2
6082,14.26127,79.47181,7
6083,110.79522,-64.75185,13
6084,211.28877,-48.6903,13
6085,-73.546906,74.55796,7
6086,-52.69874,-22.258192,2
6087,-22.934679,-132.17627,6
6088,154.983,80.26606,5
6089,5.1429844,-199.22362,6
6090,26.199463,-68.919525,2
6091,9.3738575,203.97096,12
6092,37.3938,217.86568,12
6093,-110.88838,-16.508572,2
6094,-122.31694,-67.10123,10
6095,-58.929436,-241.05322,6
6096,-237.3948,24.605501,3
6097,-142.62576,118.27786,11
6098,6.6594934,240.9045,12
6099,91.20273,20.786716,13
6100,-190.86734,42.28842,11
6101,14.317495,-17.33724,2
6102,141.8642,152.13406,5
6103,-106.05849,171.17038,3
6104,-39.993923,-86.40289,2
6105,31.873566,137.51216,12
6106,-28.82064,155.01208,7
6107,-89.42871,-16.945908,2
6108,9.951454,-43.59122,2
6109,22.892565,-17.300499,2
6110,-167.5794,-112.01693,9
6111,-155.11107,-141.69647,6
6112,-66.216194,39.5904,7
6113,-148.33095,48.446205,11
6114,-82.58278,38.484993,7
6115,5.6366,-77.28148,2
6116,-30.373323,93.50589,7
6117,-138.12898,-123.37232,9
6118,45.65054,-54.94505,5
6119,53.59889,54.41993,7
6120,-51.634724,-37.93017,2
6121,129.53339,107.437836,5
6122,47.02308,162.26938,12
6123,10.09286,-111.72819,2
6124,-6.622038,181.54881,12
6125,-182.00015,-80.69706,14
6126,-13.8230095,-148.9354,6
6127,-260.97354,-22.944382,8
6128,-101.62167,-163.8151,6
6129,10.890881,193.09578,12
6130,-11.394103,-64.090706,2
6131,113.71211,-45.327877,13
6132,14.031141,19.85385,7
6133,-161.38554,-9.088014,9
6134,9.100319,232.32208,12
6135,90.04108,110.941444,12
6136,-168.92932,-109.45801,9
6137,122.81474,7.4205227,13
6138,-255.12466,36.807518,3
6139,-35.231403,-7.3810496,12
6140,24.954773,-201.55612,6
6141,-192.56396,73.03311,11
6142,46.97275,-167.05519,6
6143,-265.37213,-16.353552,3
6144,-146.43004,74.88699,11
6145,68.45614,122.464134,12
6146,-171.38911,98.701454,11
6147,-181.31763,-91.68373,9
6148,-77.99785,-74.72167,15
6149,-123.2159,36.151806,11
6150,-34.95388,-225.36467,6
6151,-256.93225,27.821037,3
6152,-70.69937,-58.209763,2
6153,90.61826,109.09907,12
6154,44.615124,137.01964,12
6155,-89.66904,176.16045,3
6156,-44.641697,-229.6272,6
6157,-35.51936,140.24226,7
6158,-83.18718,-203.10747,6
6159,-30.47426,197.4879,12
6160,-113.275154,101.44875,11
6161,56.862114,-195.92831,6
6162,-29.43898,-95.217155,2
6163,-167.23866,98.60312,11
6164,-245.62572,-39.56564,8
6165,-22.731514,115.12541,7
6166,-134.5724,23.68832,11
6167,-164.3809,89.451836,11
6168,58.375443,111.02017,12
6169,-164.32144,16.759771,9
6170,-148.51588,-101.059616,9
6171,-71.435875,178.64406,3
6172,-67.11161,136.7659,7
6173,-262.89218,24.744507,3
6174,172.85594,117.52155,5
6175,-84.468544,-71.54526,15
6176,145.20982,122.80992,5
6177,-177.46477,118.51692,11
6178,143.63283,79.37951,5
6179,-135.57231,-58.514034,9
6180,-71.894165,201.0357,12
6181,124.84648,-25.054813,13
6182,157.49742,147.02223,5
6183,-45.169678,-127.77184,6
6184,-62.947403,-129.1117,6
6185,-9.200131,-82.963745,2
6186,-78.41765,-108.70322,6
6187,-137.8669,-73.615776,9
6188,-98.73003,-205.69597,6
6189,-198.4533,14.888908,4
6190,145.25339,153.50995,5
6191,-226.10689,-13.886033,4
6192,155.77335,82.784996,5
6193,180.74759,6.5444984,13
6194,-213.48412,4.7657533,4
6195,-72.90807,-120.675354,2
6196,-54.00586,-33.860886,2
6197,-53.37553,31.691338,2
6198,161.0478,-44.541546,13
6199,-69.6858,67.69907,7
6200,-148.70267,76.344345,11
6201,-75.18017,-17.793394,2
6202,-218.22534,-80.40955,14
6203,-104.84638,-8.685438,12
6204,11.390102,235.10486,12
6205,49.892796,-143.60461,6
6206,196.7038,-10.612662,13
6207,-226.6988,49.315395,3
6208,-258.85983,41.3691,3
6209,151.94508,110.66946,5
6210,-255.02524,11.206864,3
6211,40.912846,-170.6751,6
6212,-222.78973,-26.981304,4
6213,-258.51196,27.666441,3
6214,-259.139,9.549013,3
6215,-156.42651,-68.10977,9
6216,161.103,166.67346,5
6217,-22.145668,-206.61404,6
6218,109.50041,-91.81893,13
6219,169.1113,-140.18874,13
6220,-29.585835,129.87054,7
6221,-24.579239,-7.318372,2
6222,30.343391,206.99619,12
6223,25.31761,-178.27252,6
6224,27.929613,-111.20076,2
6225,-16.194952,-95.05279,2
6226,-177.26917,24.670134,11
6227,-123.42177,-9.740661,11
6228,-101.84306,-49.173748,10
6229,154.48207,-143.90694,13
6230,-29.299437,-73.64437,2
6231,-14.593853,-75.325554,2
6232,-118.42471,43.34002,11
6233,-209.40697,-81.18242,14
6234,-52.523838,-33.477276,2
6235,-22.422913,83.46301,7
6236,38.50761,-86.34617,2
6237,-176.76042,95.873344,11
6238,-16.974316,53.23768,7
6239,-21.292437,-8.622572,2
6240,55.172226,29.268713,7
6241,-101.7785,-30.506578,2
6242,-1.7141607,-8.368071,7
6243,-55.29422,-3.6798406,2
6244,30.704052,223.9401,12
6245,165.63632,-32.527756,13
6246,-133.97008,-0.9323695,11
6247,44.006252,202.18839,12
6248,15.031577,-57.231293,2
6249,-184.72139,-6.198674,4
6250,-54.411377,11.290392,7
6251,-37.84256,-19.454826,2
6252,16.44374,174.45291,12
6253,-61.976604,194.91151,3
6254,94.7439,-105.89602,13
6255,50.37961,164.13081,12
6256,120.34354,99.36021,5
6257,217.62788,-52.44492,13
6258,-108.22495,-31.651083,10
6259,47.79162,-28.980625,13
6260,-36.95973,-131.89093,6
6261,-174.04123,91.54701,11
6262,-62.42363,116.17157,7
6263,-190.99702,86.501724,11
6264,71.36323,192.97942,12
6265,174.54553,-60.467503,13
6266,-115.95302,-45.24863,10
6267,-112.5575,99.83574,11
6268,-250.26405,2.848819,3
6269,-121.879715,48.66372,11
6270,-105.45488,165.25365,3
6271,6.956896,-156.24481,6
6272,32.08107,187.50885,12
6273,171.71442,-29.818296,13
6274,43.62757,250.83553,12
6275,-96.081894,179.45184,3
6276,49.480015,-25.46158,13
6277,-147.33716,-151.75311,6
6278,130.20564,56.2461,5
6279,-66.78299,-149.08826,6
6280,27.27197,-197.21777,6
6281,-11.486835,219.5184,12
6282,-9.206154,-105.51637,2
6283,-48.185402,36.117474,12
6284,-90.651245,108.66631,7
6285,-16.548845,34.979004,7
6286,-46.61336,-200.74106,6
6287,-179.19319,14.247484,4
6288,-65.4126,-194.8595,6
6289,-14.936374,-186.53276,6
6290,-107.423416,-68.913,10
6291,-117.91899,-42.867092,10
6292,-47.78321,-105.02674,2
6293,28.101374,224.9046,12
6294,172.07722,118.71323,5
6295,-54.539135,-17.77637,2
6296,-196.22322,-87.91321,14
6297,-142.6694,-8.303724,11
6298,-60.920326,-242.69267,6
6299,-18.758022,-216.15755,6
6300,-143.61469,-49.516163,9
6301,-151.60141,1.629568,11
6302,16.48458,-157.44235,6
6303,-162.22127,115.55421,11
6304,85.631996,166.76129,12
6305,4.1626716,-68.128174,2
6306,-79.41818,-194.66978,6
6307,43.605534,-173.2508,6
6308,-230.61667,-77.99838,14
6309,97.38898,93.14116,12
6310,64.98847,-131.5277,5
6311,-175.90237,-0.9937662,4
6312,9.9564085,181.53337,12
6313,-159.40207,-140.94617,14
6314,-255.88885,-18.068777,8
6315,19.959465,197.80516,12
6316,-93.47453,-200.77016,6
6317,8.913251,233.57715,12
6318,-196.26968,102.30642,11
6319,-65.88141,-221.34637,6
6320,213.36003,-21.137901,13
6321,195.74031,80.867775,5
6322,-108.62854,-93.263016,9
6323,66.64659,193.68266,12
6324,-70.76961,131.67328,7
6325,45.605877,-35.375156,13
6326,104.01066,70.23723,13
6327,223.3216,-23.19981,13
6328,-32.2935,-201.14801,6
6329,-157.37912,-69.765045,9
6330,158.25984,-100.23076,13
6331,-254.91344,-23.321247,8
6332,-154.1798,-7.8037486,11
6333,65.49231,-29.046894,13
6334,7.853408,-185.5714,6
6335,-89.82736,111.347786,7
6336,-48.0353,-31.774038,2
6337,-108.48254,-125.32909,6
6338,-190.07156,-32.44438,3
6339,-90.79016,-29.324202,2
6340,137.49152,-100.90295,13
6341,-162.80907,-6.654088,9
6342,-195.33572,35.624676,11
6343,-71.01442,-110.72579,6
6344,53.504337,164.4689,12
6345,14.434018,200.13107,12
6346,149.55077,-41.56936,13
6347,-51.228176,34.06699,7
6348,-61.195213,-190.5102,6
6349,135.95291,8.168329,13
6350,-187.34685,52.937027,11
6351,-10.84731,-88.71843,2
6352,-10.131952,237.3081,12
6353,202.601,-36.61571,13
6354,17.231768,171.7946,12
6355,-109.67247,-111.82794,6
6356,126.80372,41.04199,5
6357,-3.639098,96.16854,7
6358,-200.52895,81.08358,11
6359,178.15099,-25.41915,13
6360,-14.248081,-34.379715,2
6361,-76.893715,8.205652,7
6362,26.744923,143.94658,12
6363,144.39757,-103.96411,13
6364,-78.21841,-78.7986,15
6365,-167.23848,-105.11984,9
6366,102.15782,119.97899,12
6367,15.355224,186.73482,12
6368,-87.01443,121.916,7
6369,16.765657,173.76945,12
6370,133.91687,122.41173,5
6371,-17.334381,-51.557518,2
6372,101.95741,-111.18418,13
6373,-184.81993,-33.53418,9
6374,-153.30663,64.42226,11
6375,-213.65277,-75.19607,14
6376,-62.497345,-173.19226,6
6377,54.59272,69.57514,7
6378,-166.89685,39.20778,11
6379,-13.410467,-69.86937,2
6380,182.5831,121.3334,5
6381,124.36381,139.60515,5
6382,-166.27768,-113.05382,9
6383,-195.71179,32.37832,4
6384,-94.256485,-209.45734,6
6385,-6.6661057,12.17408,7
6386,12.878986,17.194592,7
6387,159.37375,-49.68288,13
6388,141.17575,160.91748,5
6389,37.43898,124.49458,2
6390,-92.46663,-174.08571,6
6391,16.853638,-5.961429,2
6392,-2.074349,-194.45538,6
6393,8.644081,59.93817,7
6394,-223.26936,8.945977,4
6395,-15.557729,-83.36089,2
6396,151.42766,123.28734,5
6397,159.49321,44.869038,13
6398,-7.289147,-143.54364,6
6399,-134.44046,-44.483658,9
6400,-63.777073,-89.01049,10
6401,158.04436,38.046993,13
6402,-106.23734,-128.60838,6
6403,122.86582,-0.48006943,13
6404,-79.10053,176.43042,3
6405,38.283054,-21.636782,13
6406,62.944202,223.83284,12
6407,-165.6777,101.68648,11
6408,31.89676,205.89136,12
6409,12.836822,-185.08748,6
6410,194.31778,43.22786,13
6411,4.9487805,258.641,12
6412,-257.20053,-41.23082,8
6413,-0.27374598,-12.269512,2
6414,-145.98122,-52.32519,9
6415,-53.23236,-225.40753,6
6416,-54.307274,-211.89552,6
6417,-66.00113,-190.22699,6
6418,-219.78084,-6.929862,4
6419,-115.13482,-27.661837,10
6420,-170.16705,-71.62507,1
6421,143.29367,159.11778,5
6422,-15.227027,-195.00948,6
6423,25.24418,189.65556,12
6424,-71.271576,44.916855,7
6425,10.887014,37.16038,7
6426,57.118282,222.62125,12
6427,69.91334,170.19067,12
6428,-2.3831873,73.74397,7
6429,-176.31325,-94.636635,9
6430,-57.135002,12.821907,7
6431,218.84282,37.3194,13
6432,-74.647095,-143.3701,6
6433,-44.11542,56.57353,7
6434,15.119889,212.32602,12
6435,23.265318,206.31758,12
6436,-263.9755,20.017683,3
6437,19.087921,-11.457616,2
6438,-163.34111,-140.35736,14
6439,49.84245,211.5594,12
6440,16.780514,184.12994,12
6441,-163.75574,65.864136,11
6442,119.98186,15.963706,13
6443,154.13245,21.742735,13
6444,58.321346,139.18141,12
6445,175.90129,55.875652,13
6446,-31.65861,33.22053,12
6447,-95.95247,-24.81234,2
6448,-5.8085804,-143.1389,6
6449,-69.295845,-140.53317,6
6450,-77.32357,72.62272,7
6451,-178.99385,76.16192,11
6452,109.65419,40.767494,5
6453,-242.11913,-58.5633,8
6454,-156.1862,59.99939,11
6455,48.503757,-111.511406,5
6456,-235.51228,-34.174225,8
6457,-53.98971,-55.29607,2
6458,38.662685,123.30012,12
6459,18.453032,-51.502853,2
6460,188.01297,70.45154,5
6461,6.932972,-112.38232,2
6462,16.72818,163.1738,12
6463,-178.62347,45.029263,11
6464,3.34244,235.57736,12
6465,131.76567,-17.68106,13
6466,137.34778,59.31228,5
6467,44.29139,11.741334,13
6468,-7.6179886,61.289845,7
6469,12.273065,-166.25803,6
6470,-187.58508,65.07037,11
6471,48.42293,-158.83086,6
6472,4.997366,25.541506,7
6473,-33.17646,-22.811226,2
6474,41.534847,-6.8194046,13
6475,-65.73477,-201.60434,6
6476,-136.47256,12.800298,11
6477,51.277134,199.89142,12
6478,-225.64502,23.09923,3
6479,138.17215,-5.977404,13
6480,-47.734753,52.019634,7
6481,-251.39606,47.81929,3
6482,-71.23291,-109.02807,6
6483,58.535095,201.37955,12
6484,176.38002,117.65597,5
6485,35.46377,-8.50316,2
6486,-11.685788,-188.23175,6
6487,-39.31077,26.380564,10
6488,-242.62471,22.263933,3
6489,-165.19142,-120.262535,9
6490,45.57088,224.37737,12
6491,-35.694134,-71.52207,2
6492,-244.57605,55.518597,3
6493,26.18137,-140.18211,6
6494,191.09569,71.792046,5
6495,-19.796589,-13.779711,2
6496,117.073845,-138.54138,13
6497,149.98573,-106.09721,13
6498,69.03509,-25.671675,13
6499,-87.873726,-186.7384,6
6500,-226.82584,-12.477725,4
6501,140.02588,125.47595,5
6502,-147.79764,-134.38321,6
6503,60.618088,-43.041378,13
6504,210.17119,-25.687634,13
6505,21.896143,-15.487586,2
6506,1.6120229,-73.20488,2
6507,-217.9784,-81.6332,14
6508,14.078238,-177.74095,6
6509,22.38539,211.32631,12
6510,-66.51475,176.19556,3
6511,186.71208,39.86492,13
6512,-69.99592,22.867392,7
6513,11.799269,-199.75194,6
6514,131.09645,144.09486,5
6515,-63.94968,189.942,3
6516,84.69574,18.250927,13
6517,-145.85226,-23.506607,9
6518,15.713033,-7.16357,7
6519,4.8350654,-110.7217,2
6520,-95.86418,-26.267431,2
6521,-99.9404,154.01848,3
6522,-195.57294,12.77766,4
6523,131.14143,41.83911,5
6524,169.33981,-68.39016,13
6525,46.493813,138.01717,12
6526,26.288002,-85.086655,2
6527,-91.96914,-211.53662,6
6528,137.80025,82.11794,5
6529,-86.16608,-225.57253,6
6530,16.615236,102.71381,7
6531,-53.72534,205.40662,12
6532,-80.20075,185.87184,3
6533,155.43028,1.8963606,13
6534,-19.702135,-15.262775,2
6535,-176.12291,56.723618,11
6536,-125.496414,-76.36089,10
6537,38.88344,119.357704,2
6538,-11.812871,43.26152,7
6539,-22.534866,26.441595,7
6540,-80.84868,178.61955,3
6541,-151.1329,-30.056477,11
6542,211.30692,-34.60725,13
6543,-35.880074,-57.536858,2
6544,-116.245415,-162.87718,6
6545,108.64186,48.87011,5
6546,37.890217,230.75166,12
6547,138.57533,117.51193,5
6548,-200.23225,17.890043,4
6549,8.597026,-188.36801,6
6550,-194.44186,-75.72125,14
6551,-37.485455,-201.1957,6
6552,-32.179646,-50.570946,2
6553,8.24638,-156.35933,6
6554,149.34134,117.23341,5
6555,-15.201109,-167.8866,6
6556,-17.17333,-194.5037,6
6557,-146.46777,42.762302,11
6558,121.52431,43.791508,5
6559,-213.07018,6.781473,4
6560,196.38307,-9.6265745,13
6561,1.074178,-180.66245,6
6562,-192.3395,-54.11782,3
6563,-52.88785,-54.33865,2
6564,209.15855,3.871432,13
6565,-40.26498,-137.95769,6
6566,-208.36786,-8.523034,4
6567,-9.208235,-81.11719,2
6568,74.690254,-63.31081,13
6569,71.89938,186.3327,12
6570,163.48575,119.513565,5
6571,32.593098,-139.94139,6
6572,-160.46025,-136.19785,14
6573,87.59148,25.172169,7
6574,-139.07635,12.021756,11
6575,42.127174,192.45248,12
6576,41.862335,242.5017,12
6577,-43.581635,52.66566,7
6578,-52.12947,-4.7212977,2
6579,-134.66554,50.919235,11
6580,-92.049576,-74.92913,15
6581,-6.1116753,61.804665,7
6582,-154.03636,115.25844,11
6583,40.828262,-47.35314,2
6584,27.056284,-192.2742,6
6585,-135.06332,19.08996,11
6586,62.079567,224.8745,12
6587,134.67424,34.458904,5
6588,154.99515,12.40007,13
6589,54.490376,-157.28044,6
6590,-173.69733,1.2490743,4
6591,115.10758,-51.234684,13
6592,21.619421,235.1491,12
6593,-162.2574,79.43282,11
6594,-117.1496,45.163395,11
6595,72.67443,200.92235,12
6596,-6.651868,-155.85368,6
6597,146.94966,78.698845,5
6598,23.10987,45.86377,7
6599,38.080917,-37.453896,2
6600,-246.71721,16.130264,3
6601,-29.478464,-226.42393,6
6602,102.58786,-78.17131,13
6603,83.34643,-9.770417,13
6604,54.994125,221.4585,12
6605,217.2108,-65.76588,13
6606,-45.60109,33.012985,12
6607,-114.9496,-2.5351238,11
6608,-108.684814,99.91787,11
6609,-265.99463,24.700434,3
6610,42.467842,244.35583,12
6611,-43.347397,-136.96822,6
6612,-194.54971,68.525154,11
6613,-163.1545,-61.125675,1
6614,29.478714,142.94824,12
6615,95.14438,137.0008,12
6616,-258.74356,7.097548,3
6617,-2.7129154,-130.18193,2
6618,55.257576,-128.96652,6
6619,-72.17488,48.655148,7
6620,87.9636,96.082985,12
6621,-82.28295,-138.45564,6
6622,0.60706735,-13.64584,2
6623,-114.24711,45.12737,11
6624,43.754,221.11111,12
6625,-58.02804,130.43716,7
6626,3.5951235,117.19761,7
6627,-91.80894,8.544598,7
6628,-49.049404,-223.43677,6
6629,71.43287,-67.69087,13
6630,8.494068,70.190735,7
6631,-13.393016,-48.842297,2
6632,118.76978,-27.161774,13
6633,-64.18475,-199.36823,6
6634,-165.17728,-105.14959,9
6635,-197.95824,13.809871,4
6636,5.5664554,-11.076942,2
6637,-178.03485,-10.421471,4
6638,37.776234,7.935968,7
6639,24.809504,236.92203,12
6640,-49.249947,-179.62463,6
6641,-76.12094,-104.93475,12
6642,-36.722275,-17.432505,2
6643,-101.348045,-158.88417,6
6644,-108.44872,-161.17113,6
6645,-230.7501,8.94915,4
6646,-23.3792,102.54078,7
6647,-21.73489,-7.9451,2
6648,144.34258,78.73772,5
6649,-93.73239,176.2591,3
6650,47.700886,244.39014,12
6651,22.179792,-202.42953,6
6652,-255.31859,5.3344398,3
6653,-82.07567,177.88828,3
6654,-66.10034,-134.92024,6
6655,166.4365,128.63359,5
6656,-2.1382132,-82.80452,2
6657,156.89796,82.541084,5
6658,190.63188,39.535522,13
6659,15.599746,-96.7924,2
6660,-81.206856,174.86935,3
6661,195.10059,-98.499626,13
6662,40.376408,188.66148,12
6663,-2.029744,170.878,12
6664,7.3114185,-151.28746,6
6665,-86.893845,-59.997555,15
6666,12.668867,198.28033,12
6667,-120.77263,-4.777801,11
6668,-1.1110086,-107.06058,2
6669,49.673542,-83.38749,5
6670,80.040565,-25.07646,13
6671,37.814,233.3668,12
6672,1.3337113,-34.35254,2
6673,-183.55368,105.54977,11
6674,73.74971,4.9538074,13
6675,69.39459,200.7543,12
6676,9.581623,-110.38853,2
6677,170.73491,152.96793,5
6678,59.059013,162.72691,12
6679,55.175644,195.1793,12
6680,-224.60493,-19.688972,4
6681,136.73926,37.428066,5
6682,-194.1025,-81.69342,14
6683,-246.34074,-35.96114,8
6684,-190.71591,13.11672,4
6685,103.81539,-8.610287,13
6686,-73.71548,-32.121586,2
6687,174.32555,115.66063,5
6688,69.69258,-15.731334,13
6689,-91.65856,-125.4386,12
6690,-215.60828,0.46983528,4
6691,164.07185,120.48914,5
6692,-109.40046,-129.53726,6
6693,-141.58,-126.41001,6
6694,-201.18204,-96.18798,14
6695,-132.58574,38.980495,11
6696,50.87282,-169.66457,6
6697,-74.88461,72.75421,7
6698,25.985815,178.41412,12
6699,-43.992718,24.766258,2
6700,-98.6573,-59.57714,10
6701,-168.37546,90.7105,11
6702,4.267394,142.27362,7
6703,-112.863785,107.43296,11
6704,66.12634,-132.29477,5
6705,-114.76688,-132.05843,6
6706,12.089877,-13.3143215,2
6707,15.074084,14.768696,7
6708,114.44144,53.06171,5
6709,-40.0199,-10.176376,2
6710,44.877056,198.18562,12
6711,167.22964,151.62161,5
6712,44.839737,13.833629,7
6713,-50.590366,-212.83809,6
6714,12.698393,-38.782192,2
6715,-51.321304,-55.970825,2
6716,-76.105194,-14.3968115,2
6717,-69.862595,-40.429638,2
6718,56.855675,245.90527,12
6719,-172.44458,18.13712,11
6720,108.50357,42.344414,5
6721,20.633036,-78.874405,2
6722,-267.4071,29.320642,3
6723,134.71782,-136.47005,13
6724,-14.702366,95.21645,7
6725,-28.05463,-76.44991,2
6726,-164.5488,71.087746,11
6727,6.914445,-149.91086,6
