,x,y,c
3608,-241.75948,-53.700836,6
3609,104.4063,-89.44143,5
3610,64.75998,23.128876,15
3611,52.458702,235.3408,14
3612,96.82414,-76.93614,5
3613,99.11143,88.083046,1
3614,65.512245,-169.33134,5
3615,38.16919,-119.014244,5
3616,53.962975,51.091785,15
3617,-33.1293,122.158646,1
3618,64.52022,-143.92084,5
3619,-39.08878,29.48613,10
3620,178.22597,-50.90605,13
3621,-227.15485,-15.593935,6
3622,-216.26898,-26.654957,6
3623,11.2652445,106.988335,1
3624,-212.19557,31.995909,10
3625,-13.317472,197.48172,14
3626,-41.026775,-4.8142233,2
3627,-9.861532,146.46303,1
3628,178.17532,-118.482864,5
3629,-211.63982,63.74015,10
3630,149.84233,-135.8082,5
3631,49.96827,33.098904,15
3632,197.92847,28.208416,13
3633,-3.0399952,256.25366,14
3634,-110.677345,168.6985,11
3635,-47.683884,8.678551,10
3636,-135.49388,-46.140057,6
3637,-64.002205,-100.91084,7
3638,-72.47398,-226.34396,5
3639,17.321806,179.30981,14
3640,154.33618,-133.64119,5
3641,101.08711,169.84938,14
3642,-93.97781,19.73227,10
3643,87.83277,98.592064,1
3644,55.83385,158.03899,1
3645,-107.093,60.45534,10
3646,-181.99257,65.15277,10
3647,-55.43493,216.60295,9
3648,-119.65931,20.428925,10
3649,15.185055,27.740715,10
3650,-34.79724,161.5525,1
3651,-101.17139,-217.97133,6
3652,23.401134,234.91568,14
3653,-140.68343,-67.192375,6
3654,48.83643,-226.13188,5
3655,132.68785,74.306885,3
3656,-36.211872,89.06405,9
3657,93.95637,124.5395,1
3658,109.42134,155.063,1
3659,50.874725,-163.0565,5
3660,-85.72193,43.59946,10
3661,-131.80487,-43.182194,10
3662,-58.016624,-90.74923,7
3663,64.81031,-68.39373,5
3664,-30.920866,-92.21479,7
3665,-50.17137,31.17718,10
3666,-81.285835,111.94427,1
3667,25.094292,-80.04083,5
3668,-87.878426,-109.07378,12
3669,179.82182,-42.83792,13
3670,231.39586,-21.606922,13
3671,-212.64836,51.712803,10
3672,-37.751183,86.2583,9
3673,-106.66089,182.73482,1
3674,47.993927,-44.732,7
3675,-105.768654,70.51487,10
3676,-53.48581,84.77583,9
3677,124.880104,213.2362,8
3678,76.93516,254.87213,14
3679,10.830693,30.117634,10
3680,74.91138,65.36176,1
3681,-198.61473,-124.011665,6
3682,47.29733,73.53929,1
3683,-63.457363,-212.0816,5
3684,47.990936,-134.00383,5
3685,-16.405733,64.90448,11
3686,83.73089,-19.724613,13
3687,132.39896,77.77272,3
3688,-96.728935,-102.1624,12
3689,81.31325,89.69505,1
3690,-219.64621,-110.48952,6
3691,152.55379,147.5507,3
3692,-183.26547,40.596836,10
3693,84.70908,-226.34544,5
3694,-163.70241,129.58482,10
3695,-63.8958,89.936485,9
3696,-30.135792,194.44315,14
3697,61.475506,116.20793,1
3698,-127.86367,66.09464,10
3699,-12.819593,103.345825,1
3700,-220.59993,-60.70247,6
3701,-143.93579,14.509275,10
3702,-107.867805,167.23073,1
3703,-123.24911,88.928116,10
3704,35.910233,-117.10087,5
3705,-35.067383,-222.28593,5
3706,-224.63617,40.903152,10
3707,-101.29201,-83.6929,10
3708,-102.54188,134.77127,9
3709,-228.68098,-48.481823,6
3710,-113.79653,-75.01842,2
3711,-115.04117,125.988205,10
3712,169.99513,3.152873,13
3713,46.596878,-176.9086,5
3714,50.2625,-29.701897,15
3715,58.304382,-186.88446,5
3716,81.59646,72.570595,1
3717,48.69315,89.01705,1
3718,224.09863,42.158283,13
3719,111.222786,3.4578524,13
3720,126.46967,5.510851,13
3721,-22.105705,198.36655,14
3722,204.98138,65.54537,13
3723,129.67302,-51.396587,13
3724,38.538857,-171.29994,5
3725,19.362286,-121.28971,5
3726,61.955826,104.93479,1
3727,75.04608,123.66897,1
3728,3.0003867,-37.1634,2
3729,33.23261,197.89961,14
3730,202.5551,23.519032,13
3731,-60.726437,-97.64494,7
3732,11.274469,-218.58694,5
3733,74.2363,-189.17433,5
3734,-4.589431,-181.16379,5
3735,97.83242,-108.20368,5
3736,183.17627,-108.48553,5
3737,80.16553,98.96794,1
3738,-27.16829,-135.13887,5
3739,-57.689766,-85.44657,7
3740,24.448341,-147.82954,5
3741,-200.86134,-73.47479,6
3742,-46.578125,-80.69243,7
3743,-138.61491,22.642534,10
3744,-201.44159,-110.37239,6
3745,-71.59305,-164.75859,12
3746,-125.411285,100.51872,10
3747,-45.71142,-32.029934,7
3748,-36.65731,59.73024,11
3749,69.48081,-45.77681,7
3750,-84.423744,44.53706,10
3751,-135.13744,-28.113512,6
3752,-65.13143,0.055904265,10
3753,-185.90338,20.441391,10
3754,-37.663,213.07724,14
3755,99.23075,-36.099373,13
3756,-34.23454,39.54687,11
3757,129.8589,-41.88539,13
3758,63.994335,-199.81845,5
3759,-63.467876,13.852819,10
3760,-139.32045,32.259422,10
3761,-62.227455,-24.46305,10
3762,12.082487,167.55527,1
3763,10.735936,-205.38034,5
3764,51.77086,-146.75238,5
3765,-189.40555,-26.657532,6
3766,145.53578,9.308996,13
3767,165.89279,32.378357,13
3768,51.762363,-137.52023,5
3769,193.63565,26.40316,13
3770,-168.01997,-20.247845,6
3771,10.995217,-171.09595,5
3772,143.75925,157.88835,3
3773,-199.56334,-92.558174,6
3774,12.511897,82.42488,9
3775,108.391045,-26.606245,13
3776,-165.22661,-17.01976,6
3777,76.73228,-73.88893,5
3778,-159.69534,0.68962616,10
3779,14.432459,251.011,14
3780,52.49572,-80.58376,5
3781,143.59274,57.304447,13
3782,192.74034,28.206987,13
3783,75.19055,237.83018,14
3784,151.26517,-52.104973,13
3785,-114.201546,64.82161,10
3786,223.27489,18.925123,13
3787,182.18802,-16.969687,13
3788,99.80413,85.77721,1
3789,112.07901,190.18623,14
3790,-178.97585,65.86157,10
3791,132.3426,27.495687,13
3792,-68.95965,-37.500225,10
3793,7.9888806,-235.54437,5
3794,-118.98431,-9.5880995,10
3795,58.586365,26.808395,15
3796,-46.874672,-86.15776,7
3797,-41.95072,128.59013,1
3798,12.695416,-236.80663,5
3799,70.339195,-122.71866,5
3800,124.73422,-72.231995,13
3801,-228.4234,56.136284,10
3802,20.745539,-226.18196,5
3803,32.367184,253.28127,14
3804,-203.07828,-9.715737,6
3805,134.40303,78.86541,3
3806,79.04373,-207.33597,5
3807,59.1731,135.85825,1
3808,56.839508,9.643351,15
3809,213.02792,-7.502654,13
3810,97.82233,100.47759,1
3811,177.65863,9.051939,13
3812,-57.74247,-88.693695,7
3813,-57.24991,-207.42537,5
3814,-0.47301167,118.32181,1
3815,-9.851091,-193.97765,5
3816,158.27419,-12.599666,13
3817,-7.2408495,-54.830612,7
3818,131.15962,70.86716,3
3819,-104.20897,-40.383892,10
3820,45.269238,-132.78796,5
3821,-208.95897,38.969883,10
3822,17.480347,-42.92253,2
3823,16.976286,-29.353998,2
3824,-23.60267,188.46,1
3825,-151.74034,-164.68771,6
3826,-49.937138,106.5802,1
3827,-212.0542,82.140144,10
3828,-27.503084,-53.630936,7
3829,157.36807,-92.15599,5
3830,-16.335321,53.467495,11
3831,61.263535,132.858,1
3832,-83.27207,154.64418,1
3833,-36.374966,39.033348,11
3834,93.918686,-133.97047,5
3835,-192.13045,101.55629,10
3836,-188.79918,58.160545,10
3837,146.26346,22.686596,13
3838,-32.312794,-99.44588,7
3839,146.31569,93.99035,3
3840,95.71458,-189.40768,5
3841,123.56512,210.7086,8
3842,-219.75412,18.029247,10
3843,130.81932,-77.68629,13
3844,7.2748795,209.87584,14
3845,-226.18294,-66.3426,6
3846,169.96887,129.7378,3
3847,-264.48297,-69.74953,6
3848,60.677246,-83.79518,5
3849,21.337986,-177.71002,5
3850,187.54933,3.2490985,13
3851,62.49883,-24.704502,15
3852,-74.30061,123.68821,1
3853,-3.8145552,142.73509,1
3854,-104.02158,140.17769,9
3855,106.65447,-31.122063,13
3856,-32.870953,-90.2637,7
3857,129.76334,-44.688866,13
3858,61.008137,123.068504,1
3859,60.77848,-237.84895,5
3860,10.530131,-101.97756,5
3861,184.81882,-66.4299,13
3862,198.11089,-113.475685,5
3863,-254.54701,-55.14661,6
3864,-202.31676,-117.76386,6
3865,-79.77714,-8.351248,10
3866,153.2683,-134.40414,5
3867,239.05322,22.022015,13
3868,-63.654995,89.645966,9
3869,-11.718475,-40.390293,2
3870,-231.79799,-42.631466,6
3871,59.473606,-20.614847,15
3872,-35.352264,-135.52135,5
3873,-150.52574,3.8583245,10
3874,-9.832131,-65.50539,7
3875,39.800293,70.93062,1
3876,164.14426,142.73503,3
3877,202.2904,-84.5299,5
3878,58.717472,83.64115,1
3879,160.78944,-4.724848,13
3880,66.32861,-183.90453,5
3881,-80.07115,27.83949,10
3882,-23.107304,61.163063,11
3883,-12.934429,-33.329887,2
3884,-99.55108,179.54497,1
3885,15.927864,-31.748035,2
3886,150.21487,-141.42642,5
3887,-23.629944,55.69518,11
3888,-191.49023,66.23742,10
3889,-58.05274,-166.67497,12
3890,17.20195,179.93813,14
3891,-23.074688,-5.878301,2
3892,79.5009,220.17616,14
3893,-92.151245,-10.061429,10
3894,20.7971,-198.80588,5
3895,-23.95292,60.476276,11
3896,145.97708,-64.959274,13
3897,-172.6374,-58.31895,6
3898,-41.815952,3.9617953,2
3899,59.822086,105.89722,1
3900,28.256384,-78.15246,5
3901,79.59708,14.889236,15
3902,92.74697,221.87453,14
3903,-186.1611,-56.03333,6
3904,52.37378,149.16136,1
3905,-107.616875,-38.81335,10
3906,-87.49584,-92.708,12
3907,-231.90489,-51.704033,6
3908,-17.700186,85.99232,11
3909,15.488822,-202.27864,5
3910,-87.45003,81.69018,6
3911,-86.16724,88.54669,6
3912,51.08527,-161.34573,5
3913,-25.772295,231.56677,14
3914,11.169215,-236.31856,5
3915,-22.205896,174.14699,1
3916,-46.35068,-43.881897,7
3917,-186.7462,73.66074,10
3918,-60.143772,21.251343,10
3919,73.37064,236.99202,14
3920,-186.04424,-101.10188,6
3921,-71.48802,-159.38783,12
3922,-65.07492,27.01255,10
3923,-129.82614,0.7616419,10
3924,92.22984,216.92851,14
3925,-201.08203,-119.44012,6
3926,-180.5394,102.53786,10
3927,68.52294,223.2896,14
3928,-56.906673,-204.52325,5
3929,-37.791042,-96.03342,7
3930,-107.80523,-195.5881,6
3931,55.279728,-23.665857,15
3932,-7.677083,246.98207,14
3933,-69.145164,23.19587,10
3934,-182.94513,49.06841,10
3935,-59.308903,1.3244939,10
3936,-30.920471,-227.33047,5
3937,-47.953506,223.63818,14
3938,-55.099266,20.916306,10
3939,-158.21594,60.028378,10
3940,195.43274,-13.548707,13
3941,135.78377,-5.7925096,13
3942,-184.02672,66.18816,10
3943,50.045925,248.28334,14
3944,-70.95485,84.03415,9
3945,11.455431,98.27547,1
3946,-35.57867,175.5983,1
3947,-1.3218489,-59.480663,2
3948,-50.913597,10.931017,10
3949,-27.586918,45.647736,11
3950,20.699656,-122.196304,5
3951,-134.767,-116.84646,6
3952,77.82784,232.39299,14
3953,-98.13142,178.72629,1
3954,79.3398,247.10782,14
3955,182.06837,-39.93355,13
3956,131.20767,-59.99389,13
3957,-33.846153,13.658973,15
3958,-56.95976,-51.33098,7
3959,-47.345398,-90.80847,7
3960,33.41468,196.47612,14
3961,93.67829,-198.82864,5
3962,115.16567,26.379358,13
3963,45.82944,-101.52621,5
3964,-140.5148,-85.04427,6
3965,-88.61638,54.702133,10
3966,42.98533,-179.6162,5
3967,75.561676,121.8489,1
3968,58.31306,92.46338,1
3969,-132.81145,-181.61548,6
3970,106.72617,-211.76804,5
3971,22.767307,-42.99352,2
3972,-141.8027,-168.47522,6
3973,-96.93583,76.37242,6
3974,80.177216,95.54139,1
3975,178.7104,-47.079815,13
3976,173.0984,-15.581548,13
3977,-221.29549,-28.44762,6
3978,122.19357,-146.65404,5
3979,16.752035,113.72396,1
3980,-65.07075,16.621157,10
3981,-23.198275,224.347,14
3982,59.362595,0.22506891,15
3983,-87.51166,-218.47136,5
3984,48.352154,-159.47589,5
3985,-4.2942386,-81.45395,7
3986,-79.14777,135.0341,1
3987,88.9483,82.6827,1
3988,-22.667784,202.26944,14
3989,60.581535,147.52837,1
3990,-87.01365,-2.4272535,10
3991,134.23654,58.113297,13
3992,-122.40714,-10.643943,10
3993,89.81509,-43.76543,2
3994,137.23695,-70.522545,13
3995,-123.48759,-69.73276,6
3996,89.1427,-175.02211,5
3997,-79.472984,-113.12454,12
3998,-171.64545,-54.98891,6
3999,-36.132042,163.16663,1
4000,127.526665,-58.82984,13
4001,-16.639875,-139.98628,5
4002,165.84763,55.223927,13
4003,-256.4306,-50.170105,6
4004,2.5222135,-224.56277,5
4005,12.400196,57.57283,11
4006,-98.96274,-200.88065,6
4007,158.91191,-103.878075,5
4008,-195.41713,-89.27112,6
4009,139.36426,44.565643,13
4010,153.68022,158.3368,3
4011,180.88733,-63.134804,13
4012,225.14743,-25.255747,13
4013,23.201532,203.32416,14
4014,-44.477264,188.18425,1
4015,-61.330063,66.46573,9
4016,125.25399,205.97699,8
4017,43.903336,-112.281494,5
4018,131.63306,52.01684,13
4019,72.467155,3.1901286,15
4020,95.33263,-204.12851,5
4021,-24.96476,62.781796,11
4022,-235.66061,46.79252,10
4023,22.334026,20.33728,15
4024,-36.91671,142.48485,1
4025,42.898476,247.6324,14
4026,156.55481,-100.16038,5
4027,93.165405,225.41652,14
4028,67.30203,-159.50806,5
4029,80.06517,-207.74934,5
4030,12.635734,-107.120476,5
4031,-131.4544,-76.05429,6
4032,-129.10063,85.94566,10
4033,149.35756,154.29913,3
4034,-107.25564,11.296466,10
4035,-231.42287,-76.853905,6
4036,-162.83255,-160.12889,6
4037,-16.604082,51.073795,11
4038,100.70172,228.20949,14
4039,-93.299805,-18.1415,10
4040,-30.235712,-57.839874,7
4041,-72.82171,-147.53934,12
4042,83.64691,-178.5393,5
4043,22.081907,-213.51884,5
4044,-179.58583,123.44164,10
4045,-21.200327,131.37784,1
4046,186.19417,54.28206,13
4047,-108.83614,-210.36392,6
4048,9.6582775,-95.10145,5
4049,-18.859777,34.012123,11
4050,98.95992,113.188255,1
4051,-88.34754,96.838974,6
4052,-0.8147044,63.742382,11
4053,-44.377117,-41.664474,7
4054,139.91557,27.15453,13
4055,-188.41794,-87.610535,6
4056,89.28428,110.56977,1
4057,-0.37799314,185.5376,14
4058,113.693794,-106.56751,5
4059,68.48125,-72.08169,5
4060,-85.18803,74.653496,9
4061,30.557756,141.20358,1
4062,-68.306496,-155.00531,12
4063,-191.0849,-91.16416,6
4064,-175.77641,-41.86831,6
4065,145.33916,-117.41605,5
4066,-45.99146,57.66202,11
4067,-186.03322,36.92314,10
4068,118.69751,-144.4362,5
4069,117.51811,17.799494,13
4070,-112.23318,74.80916,10
4071,164.85388,150.90898,3
4072,91.127495,-133.96893,5
4073,18.393103,225.54716,14
4074,-145.59946,-172.53868,6
4075,-15.617529,249.6805,14
4076,-11.985474,-79.73724,7
4077,-49.982533,-215.48378,5
4078,211.78856,32.776443,13
4079,-100.151596,-41.022236,10
4080,-158.12784,90.359085,10
4081,-77.21158,136.77454,1
4082,-78.327415,93.674995,9
4083,25.132769,-229.94485,5
4084,-25.056887,26.240496,7
4085,78.50654,24.960894,15
4086,36.260437,-197.36238,5
4087,-70.73752,-53.974403,2
4088,-193.44872,-24.484354,6
4089,46.80979,271.8262,14
4090,-178.91908,44.61542,10
4091,153.2116,203.87671,8
4092,211.0257,-11.604109,13
4093,-174.4373,-59.6826,6
4094,-33.490673,191.50882,1
4095,-89.393234,29.40253,10
4096,158.02896,207.38788,8
4097,-124.34215,109.41006,10
4098,57.721577,110.584854,1
4099,192.88773,-31.047049,13
4100,-17.958588,166.40356,1
4101,-155.15042,-163.6308,6
4102,223.03136,39.076145,13
4103,-98.16649,-92.693085,2
4104,37.349358,235.274,14
4105,76.642845,-147.8637,5
4106,-43.139603,170.8339,1
4107,109.72836,-114.14097,5
4108,-168.54922,-22.675716,6
4109,-121.69501,-185.21931,6
4110,-71.648735,14.054947,10
4111,-11.027811,171.69603,1
4112,-121.11951,-196.77225,6
4113,86.203415,-202.33028,5
4114,-61.1362,142.86226,1
4115,107.8464,97.15816,1
4116,161.89337,-1.0469354,13
4117,-75.37949,33.824276,10
4118,-2.7253437,-139.98528,5
4119,-45.15955,22.08078,10
4120,-15.288167,55.953407,11
4121,-155.79428,6.6938143,10
4122,126.15376,42.3336,13
4123,-70.17311,65.08809,1
4124,79.5057,1.5251683,15
4125,1.8215938,-178.81073,5
4126,39.977364,196.33218,14
4127,173.10674,-6.2159224,13
4128,-63.033276,-20.075321,10
4129,153.6848,17.041018,13
4130,-91.1819,62.53088,10
4131,-151.10324,-177.41383,6
4132,-48.99089,-207.28305,5
4133,146.50346,195.81102,8
4134,-70.923805,76.49489,9
4135,-203.25464,87.11868,10
4136,-121.86939,-7.247101,10
4137,84.48534,-235.01747,5
4138,50.139946,-66.09964,5
4139,28.744135,54.356243,10
4140,71.63243,237.13133,14
4141,158.8226,40.11827,13
4142,104.04781,-199.68332,5
4143,74.142685,248.4087,14
4144,-18.835768,137.59814,1
4145,190.72188,-14.953595,13
4146,56.181858,-161.13329,5
4147,65.068405,235.20613,14
4148,-193.63654,100.98081,10
4149,-24.49594,175.35757,1
4150,51.199112,184.5946,14
4151,28.58955,243.9602,14
4152,142.32455,90.84235,3
4153,43.343796,-172.86026,5
4154,-36.980453,186.5364,9
4155,154.53099,158.86937,3
4156,48.598923,165.73012,1
4157,54.48371,-184.76884,5
4158,48.09599,-43.282505,7
4159,170.28192,139.07613,3
4160,86.578354,-220.29619,5
4161,203.25954,-5.042513,13
4162,-7.6216054,236.18207,14
4163,193.74391,35.328136,13
4164,-28.228474,-92.793015,7
4165,-78.05345,60.307922,9
4166,149.86282,91.039314,3
4167,31.013512,-17.75911,15
4168,31.403429,-215.63098,5
4169,-94.984695,-96.36647,12
4170,-87.3812,-24.804775,2
4171,-11.187847,-128.96008,5
4172,-42.630577,164.0558,1
4173,71.36112,-94.81023,5
4174,-154.35396,12.007445,10
4175,-86.37205,91.988495,9
4176,-149.47595,-117.02101,6
4177,-111.36933,-47.262955,10
4178,-84.863,84.119705,9
4179,13.035719,-241.76393,5
4180,58.92091,111.25221,1
4181,-115.2371,69.37789,10
4182,-103.42249,-28.342531,10
4183,18.499075,112.88409,1
4184,-73.22613,131.78236,1
4185,-25.515738,170.15031,1
4186,136.0991,28.302576,13
4187,-56.44636,-161.13814,12
4188,-199.87813,28.596245,10
4189,-132.30322,-58.328365,2
4190,74.730095,227.98581,14
4191,3.413087,179.62035,14
4192,19.824474,-13.619064,2
4193,-57.151638,8.974054,10
4194,-186.52534,-89.52275,6
4195,-6.4887033,-175.48862,5
4196,90.96899,-128.49138,5
4197,-197.2605,-72.79619,6
4198,68.6318,-156.39558,5
4199,-213.93747,-25.482315,6
4200,-80.16143,-231.09076,5
4201,-56.15522,140.34651,1
4202,-165.93167,-81.28637,6
4203,83.143875,-116.08536,5
4204,64.14626,133.56978,1
4205,99.85902,229.2532,14
4206,-56.08485,57.500843,1
4207,73.99138,58.53444,1
4208,158.88243,-126.410545,5
4209,-218.88142,-101.98598,6
4210,-78.2115,73.53338,6
4211,-45.722652,-44.932957,7
4212,-69.66048,120.85998,9
4213,-178.73239,17.426428,10
4214,141.04715,148.66801,3
4215,170.7934,107.73999,3
4216,189.27863,-26.210129,13
4217,-147.33168,31.611341,10
4218,2.4814765,176.44858,1
4219,44.634842,251.49272,14
4220,82.75842,-21.976181,13
4221,-87.821365,-167.44669,12
4222,53.90608,-10.846796,15
4223,-4.9975085,67.32828,11
4224,175.74306,-88.66541,5
4225,-115.8899,-122.38594,12
4226,111.5687,233.19183,14
4227,-16.012892,-26.145319,2
4228,-171.05348,-54.232677,6
4229,-205.4177,-92.64093,6
4230,125.42834,157.64903,1
4231,-14.251948,-63.76881,7
4232,-154.31955,114.85399,10
4233,167.87392,141.34518,3
4234,124.5832,119.090225,3
4235,-100.83193,-214.90443,6
4236,92.11016,223.50224,14
4237,132.5031,-55.294815,13
4238,-43.209995,-53.23466,7
4239,-129.26108,81.00339,10
4240,-234.64832,-69.17713,6
4241,213.26608,45.99047,13
4242,-32.597656,-203.66486,5
4243,32.128098,219.01216,14
4244,59.52419,49.301468,15
4245,-14.562775,71.75896,11
4246,100.54004,112.18953,1
4247,70.25961,225.84831,14
4248,38.88354,-37.625916,2
4249,25.302628,132.88016,1
4250,-188.44347,-92.92742,6
4251,27.198406,-185.11905,5
4252,-143.34398,-74.67899,6
4253,-37.52562,70.481865,11
4254,-78.44171,-223.97044,5
4255,152.16309,-24.478706,13
4256,85.17157,-56.029392,2
4257,121.92657,46.059048,13
4258,145.90277,-0.713438,13
4259,7.7565856,228.4683,14
4260,43.00994,-175.16809,5
4261,69.637474,-135.47934,5
4262,34.430286,123.50745,1
4263,195.51912,59.339397,13
4264,-49.139816,83.44468,9
4265,90.486305,231.13843,14
4266,-79.82116,-155.50389,12
4267,16.348434,43.794476,15
4268,-54.766003,-40.083126,7
4269,15.103449,101.49196,1
4270,-63.22235,143.51701,1
4271,141.98401,84.21916,3
4272,126.78999,136.26663,3
4273,-153.0329,-155.93645,6
4274,2.9949236,138.36444,1
4275,205.89397,29.884518,13
4276,19.426218,-258.4519,5
4277,119.23898,30.73881,13
4278,28.240107,247.91484,14
4279,-66.79603,170.958,1
4280,-85.24692,127.081024,1
4281,-27.855303,135.59274,1
4282,185.9317,-44.396324,13
4283,-108.89406,-201.65604,6
4284,-121.96237,57.21221,10
4285,80.39341,-78.975075,5
4286,-144.70213,-55.827328,6
4287,86.100266,-231.77087,5
4288,-216.78473,-101.78152,6
4289,-22.548046,212.71791,14
4290,0.7687968,-182.11345,5
4291,-104.14123,-86.702835,10
4292,77.65498,-154.67108,5
4293,-136.20909,52.739223,10
4294,86.95659,-207.81754,5
4295,30.902775,84.48657,9
4296,-222.009,-9.554751,6
4297,-62.982906,91.66453,9
4298,-40.426296,-4.9130816,2
4299,121.487854,-145.07745,5
4300,156.41281,200.70688,8
4301,-47.532417,-39.072968,7
4302,-26.736277,-14.131277,2
4303,-183.26506,74.68917,10
4304,-221.74022,53.17718,10
4305,-42.230453,-35.660336,7
4306,83.4102,92.1483,1
4307,-15.002088,-73.506294,7
4308,14.001473,-188.25075,5
4309,-31.664303,-100.95424,7
4310,41.647865,24.066166,15
4311,-111.59308,49.64207,10
4312,53.70269,109.45015,1
4313,25.518543,30.844757,15
4314,7.0018435,186.25977,14
4315,12.128551,-61.30744,2
4316,161.26218,104.00682,3
4317,-196.99187,-34.843025,6
4318,36.931988,-75.87487,5
4319,33.472137,-101.528275,5
4320,-236.82584,-83.4042,6
4321,-137.99907,-175.78342,6
4322,-142.96733,-178.11412,6
4323,185.8732,-79.73599,5
4324,-135.91206,-108.64252,6
4325,95.14427,-122.51804,5
4326,-89.08734,-90.18747,11
4327,192.96928,27.243322,13
4328,-59.343155,-212.90163,5
4329,-153.00664,1.992177,10
4330,146.07988,-140.52478,5
4331,-193.4158,82.20175,10
4332,-84.02012,7.2821145,9
4333,3.0149596,-42.150055,2
4334,-168.67758,18.701242,10
4335,221.31737,28.502937,13
4336,94.18837,-204.37074,5
4337,-73.258965,-232.3117,5
4338,-20.94348,122.51353,1
4339,30.470512,5.135864,15
4340,-76.65905,110.37374,1
4341,-69.16199,-16.940845,10
4342,-41.566162,-235.8458,5
4343,8.973165,-246.21259,5
4344,110.078224,-0.17673548,13
4345,-63.63527,-24.210133,10
4346,201.27168,-104.8658,5
4347,73.00034,-245.16374,5
4348,52.235897,18.30474,15
4349,24.129135,161.77408,1
4350,-46.479687,12.222599,10
4351,48.205376,268.09232,14
4352,-106.71179,48.48924,10
4353,-175.05276,35.004906,10
4354,206.241,-77.41717,5
4355,-148.36998,115.63564,10
4356,-182.56854,39.698914,10
4357,-122.381424,-7.8037,10
4358,-220.79599,47.064217,10
4359,-40.07722,59.193058,11
4360,76.47492,35.8893,15
4361,171.15355,145.60304,3
4362,84.47832,241.77347,14
4363,-37.998993,109.84033,1
4364,4.9203234,-29.811113,2
4365,113.76495,-54.889317,13
4366,-173.41833,-151.55672,6
4367,-96.69518,-156.51152,12
4368,112.79247,102.09809,1
4369,-82.41026,73.401276,6
4370,105.921455,-83.98569,5
4371,18.767553,256.92194,14
4372,110.101135,-144.66739,5
4373,164.70764,-84.11445,5
4374,-44.112206,-34.54564,7
4375,-159.1136,-185.0303,6
4376,-68.31548,-203.61258,5
4377,-60.298447,109.48004,1
4378,241.41042,13.410526,13
4379,-166.30574,118.99571,10
4380,-64.86466,14.019762,10
4381,95.22996,-226.96735,5
4382,204.8414,-83.25717,5
4383,92.04651,209.41936,14
4384,133.11569,-142.83131,5
4385,-71.27944,-208.21109,5
4386,-14.133255,151.67923,1
4387,-238.8285,-74.816895,6
4388,106.59635,225.34512,14
4389,66.12152,-216.53236,5
4390,100.179855,109.006035,1
4391,79.144844,-179.32759,5
4392,103.74151,90.389366,1
4393,-63.216484,17.498657,10
4394,-36.091503,160.31984,1
4395,60.161552,27.292759,15
4396,56.560883,239.43163,14
4397,-98.41617,-84.12036,10
4398,-73.624626,27.813047,10
4399,-0.8702023,-204.97577,5
4400,166.70097,52.815144,13
4401,-82.775505,-106.454865,12
4402,65.253235,77.82871,1
4403,60.46394,125.84688,1
4404,-104.896545,109.106125,10
4405,62.874084,-194.7774,5
4406,187.11604,59.063858,13
4407,78.619316,-232.95909,5
4408,-54.290253,-110.013695,7
4409,-86.175316,113.921,9
4410,168.34805,-119.1149,5
4411,-176.29216,102.14373,10
4412,-72.65734,-232.32533,5
4413,-26.756212,-162.78094,5
4414,41.360638,0.71847075,15
4415,76.50861,122.1457,1
4416,28.206604,-115.88109,5
4417,108.20084,158.45622,1
4418,-41.599323,-2.5432992,2
4419,-112.904274,50.91568,10
4420,-216.35638,-15.459278,6
4421,52.9699,119.81925,1
4422,-146.418,20.127228,10
4423,-50.91374,-107.223206,7
4424,91.422485,25.47421,15
4425,-50.794456,-34.63612,7
4426,-191.79214,-65.015175,6
4427,-52.19064,-231.47203,5
4428,184.84933,47.669254,13
4429,-151.49094,-43.41158,6
4430,-120.05183,-122.97595,3
4431,60.68997,-205.72433,5
4432,9.006655,-223.47676,5
4433,-142.07523,-50.173805,6
4434,142.06697,-117.694244,5
4435,38.04519,-218.06001,5
4436,-13.262139,78.77862,11
4437,-114.25029,-6.4192815,10
4438,71.34285,-206.2811,5
4439,143.92058,-66.355255,13
4440,-52.96511,225.58067,14
4441,38.92179,-138.74503,5
4442,108.366516,153.47958,1
4443,-165.28412,121.96612,10
4444,-35.869102,24.98392,7
4445,38.279934,67.35192,9
4446,-124.8114,-33.291435,10
4447,-236.07991,-54.86914,6
4448,-26.32248,-167.6476,5
4449,-61.857933,140.54231,1
4450,11.898943,-13.73419,2
4451,-96.74261,-198.05333,6
4452,31.05339,-169.31377,5
4453,195.6841,-84.75303,5
4454,32.35756,222.77284,14
4455,216.46129,8.749805,13
4456,143.65225,88.31562,3
4457,-46.80301,92.33033,9
4458,131.07144,-146.43628,5
4459,-110.04006,-108.1928,12
4460,152.8883,97.42893,3
4461,25.142653,-82.01506,5
4462,33.627174,-229.84232,5
4463,-13.792756,-59.35394,7
4464,-165.7621,-69.06221,6
4465,-148.9049,-23.176094,6
4466,-106.534424,61.551205,10
4467,-51.87191,-222.66872,5
4468,-169.38034,24.913548,10
4469,-79.63671,-124.18432,12
4470,8.142369,264.17773,14
4471,-51.71774,127.09048,1
4472,-84.050316,-101.50476,12
4473,-133.82999,138.1106,1
4474,-148.07208,-57.188732,6
4475,62.29932,-106.45038,5
4476,-238.254,-15.124998,6
4477,-20.210598,129.07166,1
4478,66.74148,131.392,1
4479,-171.43121,-138.5,6
4480,105.52017,109.96116,1
