,x,y,c
4788,60.628635,104.13073,15
4789,57.729427,-134.8262,7
4790,-33.14812,-94.04111,11
4791,-198.19147,-137.84216,5
4792,52.64625,-58.78346,10
4793,91.09525,-211.63747,7
4794,-32.525425,-16.614813,6
4795,47.810314,41.477196,15
4796,87.258606,108.44251,15
4797,-145.61043,141.3339,1
4798,16.98479,183.87161,13
4799,89.738304,110.86025,15
4800,-155.85413,-96.91313,5
4801,-38.273796,88.16168,4
4802,14.363663,79.083,15
4803,-68.09745,113.855865,4
4804,-13.463537,-77.0756,11
4805,-63.269535,-146.77113,11
4806,-178.90263,-113.52089,5
4807,75.10412,103.992,15
4808,-41.390312,25.82853,6
4809,-56.510895,71.82043,1
4810,153.83963,51.029793,10
4811,-149.47868,-145.14017,5
4812,-185.4938,-121.22513,5
4813,217.01088,-26.05718,10
4814,85.88092,151.93285,13
4815,173.44823,-141.3221,7
4816,208.81715,84.963,12
4817,27.78613,-165.8999,11
4818,-103.747406,177.2492,14
4819,-154.92946,78.55344,1
4820,170.77907,24.837675,10
4821,224.72113,68.67339,12
4822,-7.270596,103.380196,4
4823,36.263916,-60.63264,10
4824,-124.32856,-74.778305,5
4825,-37.654766,-189.17937,11
4826,-84.25149,-66.925545,6
4827,-183.19159,56.11918,1
4828,-115.9591,-53.40421,2
4829,143.3012,-149.49464,7
4830,90.078094,158.28781,13
4831,32.299385,9.779508,15
4832,-149.65294,-126.10756,5
4833,61.6831,-140.09929,7
4834,-161.29602,17.951632,1
4835,-72.1474,-206.05814,11
4836,197.67715,-35.956806,10
4837,56.940678,57.763176,15
4838,43.490524,13.599107,10
4839,-85.113266,15.991126,1
4840,129.93597,-185.85915,7
4841,-15.190159,87.251274,4
4842,-56.017075,-129.18268,11
4843,-35.079548,-157.83269,11
4844,-79.18132,34.720478,1
4845,-24.909653,196.56114,8
4846,139.56094,5.2900367,10
4847,-210.15498,-14.776628,5
4848,40.27281,-21.982134,15
4849,181.54552,-128.8823,13
4850,-31.429451,-224.81357,11
4851,219.70921,-29.136953,10
4852,-230.16672,6.124595,5
4853,-245.73601,-41.17105,5
4854,-122.22821,79.329124,1
4855,-153.92122,-131.70557,5
4856,-50.877632,-35.36681,1
4857,74.98463,201.30478,13
4858,65.329605,-191.56927,7
4859,28.685589,-69.6238,10
4860,-88.79834,5.4925466,1
4861,68.49553,217.56447,13
4862,-39.574158,86.026436,4
4863,32.346222,-67.506355,10
4864,134.00534,114.24454,12
4865,-13.3419,-89.514595,11
4866,-68.99515,164.78339,14
4867,68.22645,44.638638,15
4868,-126.905235,-78.072235,5
4869,148.84027,-65.37933,10
4870,52.7977,-129.07236,7
4871,142.33147,-180.28369,7
4872,76.37436,-4.277825,15
4873,22.396326,-71.994995,10
4874,209.09534,68.84311,12
4875,-101.37322,-89.24555,5
4876,-7.5268173,-217.49248,11
4877,-145.22739,-128.61299,5
4878,58.52457,159.2859,3
4879,185.18184,103.637886,12
4880,-82.69167,54.310745,1
4881,-21.373198,59.831985,1
4882,-31.965483,12.770602,6
4883,169.1304,98.94064,12
4884,106.91412,-104.037766,7
4885,-88.46705,41.47425,1
4886,-196.205,87.976685,1
4887,-124.161224,68.79737,1
4888,69.15646,-107.3794,11
4889,8.829624,-13.947801,10
4890,120.52001,-195.48749,7
4891,-101.83046,82.30677,1
4892,-10.88898,138.21657,4
4893,26.105797,-28.552307,15
4894,17.656532,232.84091,13
4895,212.37355,14.083463,10
4896,226.47368,-13.933177,10
4897,119.46647,-191.44266,7
4898,15.0069475,74.48941,15
4899,-183.35446,-127.57777,5
4900,17.541187,-195.49634,11
4901,118.02894,159.99147,3
4902,-150.79816,-140.08763,5
4903,-125.94746,188.97693,14
4904,153.19328,-126.517235,7
4905,-174.12408,58.46533,1
4906,16.443214,229.88536,13
4907,71.24745,56.249462,15
4908,-173.47476,-146.882,5
4909,-14.179873,66.51341,1
4910,-152.26363,2.103896,1
4911,-11.758228,-85.05853,10
4912,-120.613686,154.10564,1
4913,-20.032642,195.57938,8
4914,-18.684397,43.00436,10
4915,-27.89525,215.5071,8
4916,-77.16357,-191.96188,11
4917,-202.28319,-104.73459,5
4918,-96.68526,-106.94894,5
4919,-46.331593,171.56801,14
4920,-65.39461,14.846838,9
4921,85.38577,213.19734,13
4922,135.49477,156.24075,3
4923,218.54434,-32.23502,10
4924,-110.37277,138.94814,1
4925,168.12225,0.8479509,10
4926,205.48734,68.54651,12
4927,126.14668,-159.95782,7
4928,70.7342,195.68561,13
4929,-75.405876,-65.91459,6
4930,-55.0856,170.0333,14
4931,-163.26572,-132.91476,5
4932,-187.15997,-156.66681,5
4933,137.39531,101.67558,12
4934,28.02547,196.3797,13
4935,10.052873,184.69414,13
4936,210.42586,-12.26309,10
4937,209.15616,74.13554,12
4938,95.857605,-60.41071,2
4939,160.11607,33.758385,10
4940,-74.377625,205.36249,14
4941,-35.582516,207.11844,8
4942,-68.7171,-89.88434,9
4943,-99.78493,-7.731945,1
4944,92.36993,-211.22446,7
4945,-195.17717,-21.72706,13
4946,224.36601,-36.270195,10
4947,146.46085,-153.02127,7
4948,177.08403,140.80238,3
4949,-69.89581,184.3429,14
4950,-164.228,-19.72709,13
4951,41.93666,30.829542,11
4952,-122.656006,-70.16485,5
4953,-108.31021,11.178764,1
4954,134.01129,171.34859,3
4955,213.77997,-34.976112,10
4956,75.3229,37.602142,15
4957,-95.45844,106.15597,4
4958,-107.08492,5.8650026,1
4959,-4.634713,-88.80292,10
4960,187.92377,-14.645911,10
4961,-59.370792,-139.3052,11
4962,-12.170957,-208.2778,11
4963,-101.19351,-30.540533,1
4964,-29.558884,128.68233,4
4965,144.8968,44.28401,10
4966,-12.382677,92.12735,4
4967,-124.25419,64.39086,1
4968,-85.51009,-1.3798765,1
4969,223.12114,-29.720951,10
4970,131.90483,113.7786,12
4971,114.974754,-160.2136,7
4972,-30.759064,29.83915,9
4973,-81.94788,-64.62278,6
4974,166.24637,39.67759,10
4975,177.45712,-5.4343734,10
4976,-6.9243045,138.78622,4
4977,-127.062416,-80.07347,5
4978,-122.24027,-62.744995,5
4979,171.7367,-49.061478,10
4980,-25.366087,-56.618546,10
4981,139.38968,-162.04666,7
4982,75.12502,211.3971,13
4983,48.466663,-59.526096,10
4984,-69.85854,201.77379,14
4985,-29.802435,46.079933,1
4986,76.17064,99.129456,15
4987,76.18209,46.03276,15
4988,-16.964367,-91.54334,11
4989,-147.81595,-134.59853,5
4990,41.175335,102.77403,15
4991,-161.65858,70.153625,1
4992,55.238342,-201.24512,7
4993,-92.71863,26.890987,1
4994,-118.693634,83.94567,1
4995,-138.28038,82.114204,1
4996,-157.14995,81.672966,1
4997,84.95925,90.433876,15
4998,10.920568,8.660586,10
4999,-37.49145,-200.90404,11
5000,141.13667,105.762695,12
5001,-36.337807,-156.68507,11
5002,-132.43704,79.132454,1
5003,63.010612,98.43644,15
5004,-122.1697,-59.50579,5
5005,-138.77957,156.48267,14
5006,-21.564455,-186.88824,11
5007,37.372906,2.513539,15
5008,49.102646,104.37487,15
5009,191.3624,22.877089,10
5010,-158.5479,106.90991,1
5011,-214.83289,-58.098026,5
5012,-130.97253,78.95428,1
5013,82.14136,156.84465,13
5014,-177.54068,126.41352,1
5015,-83.83461,-21.967442,1
5016,-45.390324,-141.15685,11
5017,-117.390915,108.46729,1
5018,-11.83429,103.39419,4
5019,15.239131,-159.23312,11
5020,-32.44466,16.267117,6
5021,-24.92909,-76.99582,9
5022,124.89667,-130.85732,7
5023,-69.44634,23.120462,9
5024,-134.57079,-18.260778,1
5025,-186.6562,54.195923,1
5026,107.23349,-127.81196,7
5027,-143.71107,117.79065,1
5028,-28.8907,-208.14165,11
5029,-196.96019,-70.31604,5
5030,109.0901,-169.64238,7
5031,-52.494087,-213.64407,11
5032,-9.492848,102.07123,4
5033,103.71877,-171.14168,7
5034,-156.12317,82.80869,1
5035,-80.89802,149.70923,14
5036,-41.40674,31.41762,6
5037,41.119225,-77.19169,10
5038,65.3162,52.798553,15
5039,113.879,-178.95158,7
5040,-10.986205,19.855051,6
5041,156.75249,53.181396,10
5042,-168.26945,84.97153,1
5043,70.61682,60.839493,15
5044,21.568441,-196.35394,11
5045,7.207496,12.856847,10
5046,-81.68675,19.983356,1
5047,39.99865,161.44193,3
5048,21.361666,74.54535,15
5049,-208.96925,-65.034035,5
5050,-179.92393,-19.909945,13
5051,94.88073,-70.163506,2
5052,-25.874695,219.90732,8
5053,193.62595,30.964537,10
5054,-178.55067,-99.972595,5
5055,-105.54783,183.78716,14
5056,-0.77188754,-129.6411,11
5057,-54.43115,-126.296684,11
5058,52.130325,-42.019855,10
5059,-141.537,17.281206,1
5060,118.36954,165.03957,3
5061,-93.73447,163.01508,14
5062,-162.81244,-19.14598,13
5063,-144.66188,72.323425,1
5064,-106.121925,68.579506,1
5065,-94.02206,37.723347,1
5066,68.742035,57.206062,15
5067,29.953787,-74.098404,10
5068,-82.021484,66.93762,1
5069,-33.481518,194.97598,8
5070,240.94214,-14.344515,10
5071,18.373404,137.27286,4
5072,189.71518,-21.289816,10
5073,125.46702,46.528614,10
5074,43.45847,87.542305,15
5075,1.0649531,-51.29796,15
5076,-8.543857,20.560123,12
5077,86.39384,239.74475,13
5078,194.44203,95.7581,12
5079,-179.41902,45.78254,1
5080,-189.22272,-27.097965,13
5081,-84.79014,144.61716,14
5082,220.38745,70.9529,12
5083,-4.600626,104.201485,4
5084,-120.98355,34.847797,1
5085,28.11534,36.63935,15
5086,26.777334,-190.88553,11
5087,76.606674,84.348564,15
5088,104.96435,-194.68997,7
5089,-94.89614,142.78734,14
5090,-98.20786,-10.448843,1
5091,-5.904928,109.77667,4
5092,-142.13055,-124.41701,5
5093,78.420425,236.40744,13
5094,179.37482,128.24132,3
5095,-178.58684,-142.19012,5
5096,6.215369,-90.538445,11
5097,51.730545,42.4926,15
5098,-18.042551,-99.160515,11
5099,87.380806,166.44121,13
5100,-87.46907,-143.79184,11
5101,52.59438,205.88,13
5102,223.80545,58.814182,12
5103,140.27208,102.498474,12
5104,-104.11456,28.972551,1
5105,121.72798,41.22787,10
5106,185.76367,-37.460007,10
5107,130.39053,143.67644,3
5108,182.1653,-76.15523,7
5109,177.34735,77.95872,12
5110,54.252163,-29.491407,15
5111,-214.526,-47.33536,5
5112,-43.15936,-111.14589,11
5113,-130.2971,66.13425,1
5114,48.139122,-180.48132,7
5115,-38.437294,162.49692,4
5116,137.6216,159.91353,3
5117,-81.06208,-158.03937,11
5118,-59.218204,66.50752,1
5119,-171.86069,82.387054,1
5120,-186.76076,36.49775,1
5121,-134.61064,182.88625,14
5122,89.63433,-210.48125,7
5123,-14.871758,41.609577,10
5124,119.5505,-196.89359,7
5125,-122.42695,187.26062,14
5126,-100.40329,-66.158455,6
5127,-7.812795,-158.40298,11
5128,-78.08967,-183.07837,11
5129,-134.35187,-56.641018,5
5130,8.882179,-205.6347,11
5131,-32.278244,10.070857,6
5132,131.38129,4.5892367,10
5133,80.60317,151.09595,13
5134,193.5099,54.81702,12
5135,-38.9313,-34.061337,1
5136,-21.485697,-213.08401,11
5137,25.980854,53.80701,15
5138,-100.945145,-84.87147,5
5139,76.7674,-20.070707,15
5140,92.63503,230.59862,13
5141,-84.04456,-33.489265,1
5142,56.193817,-28.784075,15
5143,11.530338,155.02267,4
5144,78.71625,89.26105,15
5145,101.95574,-68.001656,2
5146,-20.651495,-186.28505,11
5147,13.405641,-175.06737,11
5148,-51.436794,4.7102532,9
5149,-21.814806,-166.84517,11
5150,-39.860577,75.67522,4
5151,-8.117377,1.3368317,10
5152,22.799406,37.59821,15
5153,-124.464966,79.32962,1
5154,-52.80117,-39.6644,1
5155,62.952496,6.868435,10
5156,69.183655,-206.2616,7
5157,-136.52386,144.41324,14
5158,45.622547,15.555906,10
5159,40.404324,28.047092,11
5160,-129.3687,-59.809586,5
5161,130.00291,161.97511,3
5162,165.9178,-128.43993,7
5163,69.42707,-127.66777,7
5164,-29.46748,-202.85863,11
5165,-78.4695,-145.31517,11
5166,-65.960785,-193.09624,11
5167,-33.771786,-160.62617,11
5168,-65.74053,-21.201189,1
5169,176.1564,138.49617,3
5170,63.634567,199.67035,13
5171,34.487984,138.43335,3
5172,112.161354,-111.19628,7
5173,-75.15451,-172.2293,11
5174,54.750916,-90.091415,2
5175,41.345123,-79.795395,10
5176,26.594652,64.516396,15
5177,148.95564,24.184517,10
5178,5.6742573,-167.47893,11
5179,-76.16917,-164.29184,11
5180,73.13489,45.917538,15
5181,-168.3889,-110.221344,5
5182,191.0992,100.155945,12
5183,-160.634,-97.55796,5
5184,-7.1329017,-127.86403,11
5185,-114.94828,-108.27537,5
5186,-1.7981284,88.16279,4
5187,45.289597,-6.344836,10
5188,95.83261,-150.98032,7
5189,-128.02109,194.4169,14
5190,-184.78706,76.55253,1
5191,-102.30133,68.34694,1
5192,-184.73068,-8.726177,13
5193,167.18901,78.512344,12
5194,204.20552,56.55717,12
5195,146.85791,42.614582,10
5196,201.82874,95.91131,12
5197,-7.722351,117.98449,4
5198,-87.26793,-175.2215,11
5199,101.6771,-120.456535,7
5200,118.77615,-96.86953,7
5201,-176.87299,-138.58377,5
5202,-219.32198,-32.641727,5
5203,-105.87397,-100.54369,5
5204,70.52832,-154.12448,7
5205,226.64836,-29.649473,10
5206,-108.92199,40.114517,1
5207,-57.938805,63.185852,1
5208,-14.569895,204.80423,8
5209,138.15613,3.8276331,10
5210,-22.535196,-15.164308,6
5211,-37.237812,-78.40737,11
5212,-37.1545,160.20198,4
5213,-183.37822,64.58366,1
5214,-56.97429,-152.05814,11
5215,-40.17276,98.76063,4
5216,-146.85704,-148.69234,5
5217,155.29198,77.42296,12
5218,118.59051,-111.195496,7
5219,-137.44553,77.81,1
5220,-178.11032,54.037483,1
5221,89.70286,42.252304,10
5222,40.841064,-85.93815,10
5223,133.37234,159.07504,3
5224,47.640568,206.09047,13
5225,-83.15965,29.45434,1
5226,-185.90562,-110.044426,5
5227,71.12531,-104.548645,10
5228,44.285023,-2.4533238,10
5229,174.6404,149.02834,3
5230,-42.49353,122.38825,1
5231,60.96402,9.87307,10
5232,-150.77184,130.19638,1
5233,159.53584,148.96399,3
5234,-29.804205,-65.826675,11
5235,-110.945564,-9.251204,1
5236,156.09538,145.35732,3
5237,-70.4655,-18.836473,1
5238,-46.698147,97.07319,4
5239,-99.57177,103.03022,11
5240,106.71046,-61.409306,2
5241,-143.15417,3.406953,1
5242,-135.10516,-113.263054,5
5243,-167.80765,68.49612,1
5244,-5.294149,30.680944,10
5245,39.869156,-51.35972,10
5246,-92.12919,-5.107734,1
5247,193.86415,-0.2743419,10
5248,-10.758843,-95.04289,11
5249,-27.893919,-201.88702,11
5250,134.56812,-53.262543,10
5251,-202.89278,-82.20098,5
5252,-179.1148,60.43217,1
5253,-131.32877,-57.757942,5
5254,101.83351,-152.31763,7
5255,-189.73766,84.881256,1
5256,-57.94715,-46.906403,1
5257,73.93659,-42.72075,7
5258,-11.226982,-26.290777,6
5259,-96.884026,-0.5384049,1
5260,101.02224,-16.624054,15
5261,81.61263,222.4225,13
5262,-39.042435,-62.295956,11
5263,-23.83208,220.20198,8
5264,-46.168236,30.004799,14
5265,-72.26909,-115.46711,4
5266,-168.85628,-18.109304,13
5267,-143.70761,-55.94917,5
5268,186.2278,118.590645,3
5269,-2.2358708,69.82777,15
5270,-52.383293,73.62741,1
5271,65.401405,-195.63637,7
5272,-116.85585,-62.88407,5
5273,159.1723,148.5505,3
5274,97.37986,33.3483,10
5275,-197.58627,-96.30237,5
5276,-102.718605,-58.780457,5
5277,-174.3288,59.64148,1
5278,-5.142279,-82.55405,10
5279,70.73544,205.36172,13
5280,-227.18092,-22.477415,5
5281,-97.24692,159.46544,14
5282,-76.92527,-134.53612,11
5283,-14.023834,-42.712063,10
5284,-162.38246,128.2592,1
5285,1.0964102,-81.9447,10
5286,-151.3905,-100.10808,5
5287,50.16043,19.103056,10
5288,134.92484,164.96906,3
5289,-7.189609,65.005066,1
5290,-138.11563,-142.45808,5
5291,-129.44514,66.04947,1
5292,-28.498676,-97.78744,11
5293,-174.17882,-17.332916,13
5294,71.12047,-21.037643,15
5295,63.286755,140.60367,3
5296,-158.22195,20.83349,1
5297,-103.466515,27.498,1
5298,113.75683,-50.121857,10
5299,-88.4508,-69.24168,6
5300,-0.6789461,-117.822525,11
5301,46.1234,92.3041,15
5302,-175.76321,124.10688,1
5303,-63.0062,-38.7206,1
5304,6.93931,152.71716,4
5305,-91.84044,-95.79027,5
5306,-80.94554,153.81062,14
5307,-173.40779,33.39219,1
5308,142.02214,45.624466,10
5309,231.6153,-5.144871,10
5310,-55.442642,52.287804,1
5311,-190.24995,-13.805725,13
5312,-143.84747,-156.91347,5
5313,-11.909171,-16.807383,6
5314,70.18083,-201.61774,7
5315,-177.81898,-123.757126,5
5316,48.034542,-49.04516,10
5317,-0.9584809,-28.61604,6
5318,185.92236,129.97699,3
5319,57.789406,208.95084,13
5320,111.343315,-107.82094,7
5321,-115.15562,66.161644,1
5322,-140.46716,133.71785,1
5323,112.5111,-94.06517,7
5324,114.15806,-120.03537,7
5325,64.07659,-146.84874,7
5326,-12.597021,-91.125374,11
5327,-97.45259,-96.502655,5
5328,-185.96292,-102.341965,5
5329,9.532887,-180.99753,11
5330,-93.82487,194.09047,14
5331,145.3214,-160.38641,7
5332,116.01308,122.41278,13
5333,-197.91667,-69.769226,5
5334,-61.29875,-210.12267,11
5335,-64.33283,106.1194,4
5336,-12.251139,38.839092,10
5337,88.682106,-176.77974,7
5338,-54.59429,-139.68356,11
5339,212.64021,79.50152,12
5340,171.92122,-81.17637,7
5341,-26.54368,-212.88235,11
5342,48.297005,42.458702,15
5343,-12.364652,-29.787361,6
5344,-12.461977,39.576008,10
5345,-70.94673,64.26743,1
5346,39.806416,28.841877,11
5347,90.09104,102.16148,15
5348,-29.750301,-217.17976,11
5349,-236.21672,1.316715,5
5350,-124.511536,46.263374,1
5351,26.664581,-8.250695,15
5352,-32.27121,101.49783,4
5353,59.379402,221.50667,13
5354,-135.15077,153.01593,14
5355,80.099556,33.62873,15
5356,84.33699,195.63742,13
5357,-126.93971,76.354256,1
5358,-55.317924,18.360445,9
5359,105.82383,-87.48462,2
5360,142.77927,-176.54344,7
5361,158.95976,-55.48362,10
5362,-74.2919,26.107336,9
5363,-188.4479,-153.46272,5
5364,121.31956,-109.12414,7
5365,1.7672442,-132.25316,11
5366,-101.427475,44.659718,1
5367,-72.31926,27.86553,1
5368,-144.26616,69.561745,1
5369,-68.47295,-20.771536,1
5370,189.62457,29.939018,10
5371,-38.07585,199.45944,8
5372,-104.67595,-58.242092,5
5373,44.940746,165.72105,3
5374,-149.83684,-128.56555,5
5375,-6.1374526,-180.81364,11
5376,-66.08634,-41.60839,1
5377,166.2043,-81.52743,7
5378,-198.43994,-20.011002,13
5379,219.70718,91.294235,12
5380,44.315693,191.91493,13
5381,-101.37831,14.845863,1
5382,11.573599,70.19863,15
5383,-200.10004,83.74524,1
5384,-84.08809,17.653755,1
5385,106.297165,-48.075756,10
5386,150.5236,154.19705,3
5387,127.38697,-169.9516,7
5388,-29.555828,201.93968,8
5389,203.84897,-34.966267,10
5390,-199.2382,-12.816722,13
5391,-86.334015,14.308888,1
5392,-25.319298,-198.7194,11
5393,-84.361725,184.91335,14
5394,36.781853,2.4863563,15
5395,31.408777,-94.82649,11
5396,-55.273064,-87.409454,9
5397,46.581997,210.33995,13
5398,130.9003,-135.80417,7
5399,-78.34987,110.387146,1
5400,114.09535,-96.73902,7
5401,27.698782,237.07953,13
5402,-14.34309,-99.45325,11
5403,102.54346,-171.9469,7
5404,-107.734314,91.84334,1
5405,123.9096,155.99844,3
5406,-210.1134,-122.327415,5
5407,165.23592,-141.86365,7
5408,-221.16333,-58.917515,5
5409,-245.71217,-16.597305,5
5410,47.743416,-121.76719,2
5411,-110.2196,-2.4526007,1
5412,172.71654,102.335075,12
5413,-191.66911,2.631065,13
5414,113.90035,-76.04922,2
5415,-53.077442,-78.34781,1
5416,-168.00328,-54.552563,5
5417,122.769424,-11.27451,10
5418,-11.026387,113.969124,4
5419,141.13744,-140.64774,7
5420,53.199062,192.60698,13
5421,-155.08313,-102.4496,5
5422,-27.301826,-105.419975,11
5423,193.93452,-27.998602,10
5424,-20.422558,41.4449,10
5425,-77.49014,-162.7114,11
5426,104.58532,-90.29199,7
5427,-203.46565,-43.146385,5
5428,-173.96286,90.70146,1
5429,-113.96452,1.0867306,1
5430,0.5276445,-184.66824,11
5431,-39.99631,-166.53162,11
5432,-74.97799,-114.382164,11
5433,5.950114,77.816605,15
5434,-21.116339,212.19629,8
5435,207.03773,73.95664,12
5436,48.44727,-79.10936,10
5437,-18.211176,-120.94614,11
5438,17.852737,67.86953,15
5439,-151.75743,22.485357,1
5440,200.13387,68.282906,12
5441,5.64798,50.594555,15
5442,-182.11537,-150.32526,5
5443,140.05542,-147.56758,7
5444,30.507528,197.83629,13
5445,12.832411,-181.0866,11
5446,-173.16711,87.53238,1
5447,-75.15173,130.23013,1
5448,-75.0461,11.58782,1
5449,-93.799355,-22.723827,1
5450,145.14618,88.924706,12
5451,52.90749,229.16203,13
5452,92.76666,31.175056,10
5453,-55.925713,-122.62825,11
5454,127.391525,118.30211,12
5455,-30.187048,137.2997,4
5456,217.58548,-5.0246506,10
5457,-22.227518,-220.89954,11
5458,105.46988,-101.74598,7
5459,143.54065,106.967,12
5460,66.52741,36.86401,15
5461,-106.86677,178.84108,14
5462,-51.247787,-58.227333,11
5463,43.377216,122.021095,3
5464,137.17827,142.34894,3
5465,37.41002,8.5377,15
5466,-181.67494,-97.5943,5
5467,53.975075,81.760635,15
5468,-6.1570787,-192.88245,11
5469,100.97892,-73.40199,2
5470,-149.96124,-86.85545,5
5471,65.86749,194.38739,13
5472,-30.243114,56.939255,1
5473,57.516705,-120.99397,7
5474,39.42431,65.41715,15
5475,-189.59113,75.82411,1
5476,-57.05758,64.243454,1
5477,53.333916,27.344656,15
5478,-34.382072,22.754368,6
5479,211.77203,-6.016075,10
5480,29.945742,-137.12973,11
5481,-144.7821,-121.936966,5
5482,-74.804085,59.669353,1
5483,14.021141,242.09636,13
5484,30.660715,-129.9208,11
5485,-151.5004,137.07484,1
5486,32.024628,35.341713,15
5487,-17.870443,152.33192,4
5488,-79.73092,-29.36469,1
5489,129.40047,-154.50749,7
5490,-152.22652,-44.505398,5
5491,49.82409,233.45511,13
5492,-209.41212,-44.118423,5
5493,130.51314,-153.12466,7
5494,-91.262054,190.62762,14
5495,-129.37753,-16.22697,1
5496,15.726231,69.730736,15
5497,111.740486,-59.325775,10
5498,-150.48291,74.835526,1
5499,189.4094,32.296127,10
5500,-148.5171,167.5674,14
5501,32.641357,-134.08232,11
5502,-50.194386,-74.00456,1
5503,78.48397,103.790825,15
5504,50.049736,-16.768467,10
5505,149.17238,-0.021794975,10
5506,-115.91186,16.511036,1
5507,157.2767,-146.62228,7
5508,41.160046,195.13194,13
5509,32.075577,8.245635,15
5510,-113.85275,3.337987,1
5511,-18.46182,62.718132,1
5512,-12.029129,-76.78049,11
5513,71.230965,-81.73379,2
5514,-54.196552,152.60426,4
5515,69.237724,-110.35437,11
5516,22.937885,35.2984,15
5517,59.164185,56.9258,15
5518,148.7713,51.289165,10
5519,121.11779,-132.81186,7
5520,-140.10019,-88.54501,5
5521,-90.32343,14.235647,1
5522,60.25517,138.57268,3
5523,38.59446,87.97195,15
5524,-73.64665,-4.0215297,1
5525,55.166912,82.722084,15
5526,-59.871075,63.526134,1
5527,126.307495,170.00278,3
5528,95.42886,-23.078568,7
5529,43.653152,240.8727,13
5530,-105.720116,-58.496346,5
5531,-17.99892,91.921265,4
5532,96.85597,100.52874,15
5533,-218.57823,-60.69146,5
5534,24.417332,54.12166,15
5535,-34.56912,-106.86049,11
5536,96.44636,-71.84775,2
5537,39.717896,-10.009744,15
5538,-26.317242,-75.84142,10
5539,-104.60671,-107.34643,5
5540,-78.169136,205.29494,14
5541,30.863781,243.1236,13
5542,120.25689,107.57269,6
5543,-10.667358,225.94235,8
5544,-33.45396,-89.84734,11
5545,-14.190461,191.85733,8
5546,67.12277,-112.25067,7
5547,171.94533,39.879795,10
5548,185.23212,-39.21031,10
5549,114.1343,-56.068798,10
5550,-93.62591,207.96909,14
5551,-32.14558,-204.45865,11
5552,-7.32384,47.670097,10
5553,213.21304,74.83281,12
5554,-130.3389,-63.315357,5
5555,192.48465,91.278786,12
5556,120.502205,-152.19144,7
5557,93.76104,-10.308039,15
5558,152.83675,47.62447,10
5559,-10.35395,125.67864,4
5560,145.22543,-50.207745,10
5561,135.62335,-45.546482,10
5562,-3.2291522,-158.64989,11
5563,44.586952,-187.81819,7
5564,-93.15838,-30.435286,1
5565,-63.029087,-101.75318,11
5566,-69.69975,5.910532,1
5567,161.84683,7.5415115,10
5568,-13.504351,-124.17423,11
5569,-150.30959,-78.78387,5
5570,42.35715,192.35434,13
5571,12.701293,-54.690964,15
5572,38.75869,90.809456,15
5573,-80.88814,-161.55438,11
5574,-158.15337,154.9615,1
5575,175.56488,77.25943,12
5576,182.12724,31.306135,10
5577,205.54593,-23.785822,10
5578,216.63495,-12.282193,10
5579,136.75336,-46.938267,10
5580,-160.38055,74.81168,1
5581,154.0736,-17.024763,10
5582,-63.043644,139.65086,4
5583,-20.121246,63.01886,10
5584,13.490034,242.88924,13
5585,-13.229666,101.823105,4
5586,-86.58616,92.1712,1
5587,-41.619812,-218.45056,11
5588,61.03159,-175.32208,7
5589,-39.778885,-57.731598,11
5590,215.69412,61.083466,12
5591,20.785805,160.86986,1
5592,111.75225,-116.82252,7
5593,-95.58538,195.69292,14
5594,-74.38755,174.41165,14
5595,73.201416,-138.95929,7
5596,-26.490496,-32.49996,6
5597,36.9936,138.79524,3
5598,41.383568,-76.26664,10
5599,-31.236578,143.75728,4
5600,-81.1238,180.24101,14
5601,143.76782,56.948772,10
5602,-87.474236,12.342618,1
5603,11.656899,180.67053,13
5604,-8.5926,-220.51793,11
5605,-61.853767,-7.433497,1
5606,-64.588486,10.808706,9
5607,131.36333,55.927612,10
5608,24.150812,-122.21452,11
5609,80.746635,138.66869,13
5610,-3.53225,-22.02461,6
5611,136.29578,-99.81555,7
5612,154.74927,33.26697,10
5613,-244.13722,-14.542657,5
5614,-29.003712,119.77577,4
5615,-155.23943,69.23805,1
5616,-68.0089,29.19928,9
5617,75.086945,91.99235,15
5618,8.6589985,-179.24333,11
5619,120.39928,-34.036526,10
5620,8.440567,-113.46725,11
5621,64.54242,251.8362,13
5622,-182.37436,75.84111,1
5623,-143.32277,-43.072662,5
5624,74.3032,27.016567,10
5625,213.68518,70.68924,12
5626,-71.69599,-21.692593,1
5627,-13.717457,-153.3532,11
5628,-178.21725,47.452477,1
5629,-52.84447,20.037203,9
5630,-4.6118293,121.08501,4
5631,-127.44643,9.118321,1
5632,197.1007,31.34792,10
5633,-122.99559,180.74785,14
5634,-70.87916,-33.871017,1
5635,156.32246,41.369656,10
5636,-81.834816,-19.36559,1
5637,133.91652,-106.51635,7
5638,48.6108,155.62238,3
5639,-165.15916,134.4198,1
5640,21.371004,-103.17819,11
5641,0.41635394,-125.86586,11
5642,-107.47329,2.1811588,1
5643,-70.77118,-31.69679,1
5644,32.339565,-188.09254,11
5645,-170.13387,-18.017437,13
5646,107.64864,-129.35883,7
5647,12.269763,36.899315,11
5648,-237.12003,-52.866737,5
5649,-79.49136,84.653786,1
5650,-117.70063,166.92972,14
5651,-4.21133,-114.88217,11
5652,-197.61072,-16.098154,13
5653,-240.75418,-6.5896635,5
5654,47.037693,201.98213,13
5655,128.81801,16.612736,10
5656,98.640625,84.56417,15
5657,170.46808,-82.34324,7
5658,116.928276,104.11653,12
5659,18.362629,225.5335,13
