,x,y,c
15395,25.063755,4.0289574,15
15396,-62.4,-185.22382,14
15397,-13.027421,27.631603,2
15398,9.621173,-155.75868,9
15399,151.26494,14.972099,3
15400,-139.23474,-170.24483,8
15401,-169.60129,-50.209206,7
15402,10.788349,48.856674,2
15403,-81.417435,-0.10998341,2
15404,-1.1737181,-183.92867,14
15405,15.881005,-240.0648,14
15406,113.89037,49.657322,2
15407,-68.30212,-226.05136,14
15408,-88.52332,2.48318,2
15409,-14.687875,24.951996,2
15410,79.410545,-109.78322,9
15411,95.46584,-39.164886,6
15412,4.873854,-207.26842,14
15413,73.0274,56.097015,15
15414,-16.202885,29.96612,2
15415,53.952297,-153.34692,1
15416,-8.62662,-58.99929,10
15417,-62.979015,42.631363,2
15418,-46.8636,-243.00974,14
15419,17.570045,-190.54799,9
15420,-57.861717,35.53383,2
15421,-55.5381,-107.023636,11
15422,128.51677,-91.3692,9
15423,13.180405,73.19211,2
15424,116.54353,-206.49596,1
15425,125.88132,-66.68594,6
15426,16.488447,-183.78363,14
15427,-135.52258,87.21178,7
15428,95.43659,-142.13583,9
15429,248.08469,-9.438338,3
15430,-54.434986,-42.344322,10
15431,-125.36832,52.599426,7
15432,-29.34842,163.83743,13
15433,44.24297,-28.600525,15
15434,220.35843,-70.73887,3
15435,-133.28935,-144.98245,8
15436,-38.52899,59.47017,2
15437,68.6261,-2.654685,15
15438,138.29448,-50.914143,6
15439,-111.67766,-20.897274,2
15440,48.61594,73.78924,2
15441,115.37383,-168.68637,1
15442,-106.57885,-61.76768,11
15443,194.46452,73.722275,12
15444,91.578735,-140.95752,9
15445,141.61487,-17.928375,6
15446,-57.694637,-110.81795,11
15447,-43.057964,-135.72015,4
15448,-8.647334,-88.52939,10
15449,23.514862,-45.30781,10
15450,7.871763,-2.7451246,9
15451,-150.07791,-162.82022,8
15452,-39.355003,-218.45517,14
15453,-110.48021,-62.083065,11
15454,-96.26385,21.131489,2
15455,92.79534,5.457465,15
15456,-35.766663,60.90157,2
15457,57.57237,-148.04674,9
15458,200.53966,-70.370445,3
15459,33.51875,-174.1385,1
15460,17.031239,-159.1656,9
15461,-110.1373,-205.4345,8
15462,-136.66222,-180.7276,8
15463,156.47853,-63.942265,9
15464,-3.2615757,-172.34952,14
15465,11.431014,-60.66815,10
15466,-147.38684,44.518497,7
15467,0.07166081,-28.845186,10
15468,-38.672554,-63.0973,10
15469,-48.65413,-63.025852,10
15470,-4.645222,-68.39528,10
15471,-173.79369,20.879568,7
15472,65.163216,70.98394,15
15473,-26.004004,-139.62325,4
15474,-201.09763,26.445574,7
15475,-80.166435,-228.51778,14
15476,-36.72936,154.78915,13
15477,65.29113,182.74324,13
15478,-0.41759637,173.2585,13
15479,-60.826614,-109.86949,11
15480,192.13484,36.175537,12
15481,33.233616,196.34431,13
15482,-126.386734,-71.1054,11
15483,-149.63611,-65.16021,11
15484,-53.067852,-47.01059,10
15485,-57.30113,55.68731,2
15486,-77.38583,6.255588,2
15487,75.1947,-4.8883843,15
15488,-129.69844,-32.068832,7
15489,8.626406,-193.98816,14
15490,199.83315,-42.691772,3
15491,-70.52057,-94.23393,11
15492,47.136715,4.497136,15
15493,-235.92686,-3.4013073,7
15494,94.89367,158.04018,13
15495,14.497114,34.717678,2
15496,68.05202,-143.10573,9
15497,90.30787,191.76245,13
15498,23.709934,30.381424,6
15499,-51.722797,-78.76485,11
15500,-49.32029,-168.5558,8
15501,-82.67609,-201.91074,14
15502,-137.47168,-36.810238,7
15503,-37.981297,-43.599976,10
15504,-35.158405,4.696658,2
15505,-191.87335,79.455765,7
15506,87.779915,-47.54475,9
15507,-126.51352,36.053593,7
15508,53.54451,26.98904,15
15509,37.01125,-110.70337,9
15510,-68.35243,-20.579908,2
15511,207.49028,43.85995,12
15512,-68.50392,-16.821508,2
15513,-173.23274,35.663074,7
15514,-112.737434,-117.13889,11
15515,-7.979978,-29.789486,10
15516,-11.695721,23.751667,2
15517,-6.6135836,-120.21166,9
15518,96.344894,146.9718,13
15519,2.7086368,51.56882,2
15520,-84.60903,-0.9676002,2
15521,4.5070496,-66.36007,10
15522,-122.55446,-198.59703,8
15523,-49.795223,59.421062,2
15524,53.414085,20.973162,15
15525,-165.71648,-160.95766,8
15526,38.681488,135.37727,13
15527,-44.540264,69.08785,2
15528,33.8714,-84.471504,9
15529,-204.82074,-31.67113,7
15530,9.414573,-27.344398,10
15531,118.128845,-33.252632,6
15532,-32.53374,-233.49612,14
15533,-159.33765,-158.68394,8
15534,-91.46045,-210.69194,14
15535,-158.74309,45.92152,7
15536,116.86888,-61.50104,6
15537,5.1319237,-88.034996,9
15538,-63.757687,-56.861782,11
15539,-9.03563,64.08616,2
15540,-34.45435,-203.174,14
15541,-105.738235,-60.71858,11
15542,35.87635,79.07365,2
15543,233.23108,-20.574448,3
15544,-95.78539,106.6597,13
15545,-30.770456,-210.95569,14
15546,-2.8914459,-191.36792,14
15547,99.2359,-6.971159,15
15548,153.68323,-66.36291,3
15549,110.374596,-156.71751,9
15550,85.62367,-172.35446,1
15551,109.37154,25.424458,15
15552,192.10703,-1.5323675,3
15553,203.90556,8.801229,3
15554,135.95677,-95.5036,9
15555,-132.24774,148.38995,5
15556,40.797375,-75.38522,9
15557,23.85053,-217.43166,14
15558,69.89753,-128.21567,9
15559,-91.65871,-123.83595,11
15560,117.339005,-57.880142,6
15561,1.4312385,184.76312,13
15562,-99.76702,-220.44246,14
15563,-28.884853,70.30148,2
15564,-130.25209,45.597164,7
15565,174.37834,3.7096176,12
15566,-79.003845,-22.456097,2
15567,-20.081604,135.72806,13
15568,-24.52866,-263.01822,14
15569,-145.16379,-147.33226,8
15570,-145.09888,-34.33441,7
15571,66.04552,-114.28924,9
15572,-140.95685,10.680959,7
15573,8.937559,-213.90048,14
15574,-10.404102,-260.38126,14
15575,-47.388496,-191.74591,14
15576,5.663962,24.989754,2
15577,103.00224,-160.09546,1
15578,-110.674736,-121.47169,11
15579,-41.176533,185.45903,13
15580,-122.82522,-103.03077,11
15581,63.864307,-168.88818,1
15582,167.21202,-38.63655,3
15583,0.06504556,-75.69989,10
15584,-24.997128,-119.62494,9
15585,-152.13538,48.959866,7
15586,134.41766,-139.39471,15
15587,3.484301,74.80918,2
15588,-104.037346,31.047382,2
15589,-66.86449,-237.81754,14
15590,-120.68496,-75.01539,11
15591,72.157166,-107.14686,9
15592,-98.08622,-202.61101,14
15593,-148.75891,-171.62737,8
15594,-86.83643,-209.7204,14
15595,-32.24427,-182.50293,14
15596,-111.98569,83.046,2
15597,52.631905,184.36227,13
15598,21.51877,-217.58154,14
15599,186.48387,32.02169,12
15600,55.48386,-38.783978,9
15601,-101.59875,-64.164,11
15602,-129.15201,-5.753558,7
15603,93.455734,24.033163,15
15604,217.40851,-58.732914,3
15605,43.08727,5.1842494,15
15606,-98.75045,-209.4317,14
15607,-130.18321,-175.16266,8
15608,112.93322,-135.81952,9
15609,-238.84409,17.270716,7
15610,176.0936,-35.917873,3
15611,-19.605104,44.314358,2
15612,-174.0779,-34.212193,7
15613,-71.7174,111.440025,13
15614,-41.580902,17.42417,2
15615,38.764816,-65.85016,9
15616,192.90448,31.159014,12
15617,-161.94257,56.142242,7
15618,-89.93725,181.6938,5
15619,-12.605683,169.67764,13
15620,95.29435,-7.035629,15
15621,-102.35071,115.16553,13
15622,80.860596,16.92845,15
15623,67.38069,85.604485,15
15624,-1.4441344,11.369403,2
15625,-42.633354,-189.66182,14
15626,-121.47125,-194.68132,8
15627,-3.0499084,91.91152,2
15628,196.48656,0.14963417,3
15629,64.06393,-55.03097,6
15630,137.32094,-99.492096,9
15631,-1.861005,-22.848875,10
15632,-4.6148653,-8.555748,10
15633,221.17236,-45.157444,3
15634,-103.91177,-77.93567,11
15635,96.808266,-68.7114,9
15636,80.23204,-82.170395,9
15637,-34.459774,47.18738,2
15638,-32.736603,-249.47768,14
15639,200.01025,-105.16451,3
15640,-105.78001,43.815186,2
15641,-137.00894,167.21895,5
15642,-124.21446,40.696255,7
15643,31.136106,150.46564,13
15644,-34.02858,-184.30351,14
15645,37.616405,-142.49643,9
15646,93.396736,-101.24954,9
15647,-118.80144,168.5009,5
15648,-131.83026,164.89029,5
15649,-164.85107,-52.583904,7
15650,38.654358,-233.60165,1
15651,219.27487,-40.943974,3
15652,22.22029,-100.67383,1
15653,82.343956,-105.810646,9
15654,50.24829,-191.06908,1
15655,-31.345585,-33.202255,10
15656,207.39374,-64.0173,3
15657,-32.2533,-159.96175,4
15658,44.41199,-68.23075,9
15659,-27.90172,-128.01398,9
15660,164.48093,-65.191864,3
15661,71.41398,65.26374,15
15662,95.74316,-73.8358,9
15663,-125.49226,184.48085,5
15664,72.68434,-132.22931,9
15665,-0.48624355,28.381874,2
15666,117.87133,-62.39759,6
15667,-15.453859,-41.377457,10
15668,-50.92212,-151.7614,4
15669,12.088186,-24.765877,10
15670,13.159302,-94.75769,9
15671,88.759964,190.82854,13
15672,61.440693,-112.03687,9
15673,-95.544075,212.10294,5
15674,-85.16355,-211.51518,14
15675,-109.25914,-34.167065,7
15676,43.596867,-75.432655,9
15677,-30.40275,159.36954,13
15678,-53.286358,-153.7174,4
15679,219.51205,84.32178,12
15680,93.357124,146.66946,13
15681,46.92352,126.14055,13
15682,-69.70136,-58.550873,11
15683,65.867645,-135.87817,9
15684,-4.789762,157.42924,13
15685,-63.169773,-5.026006,2
15686,88.271194,-165.42966,1
15687,75.10589,-94.75298,9
15688,-61.089424,63.634224,2
15689,226.21112,65.27821,12
15690,-30.983496,-48.875687,10
15691,71.2085,170.44075,13
15692,-10.4711275,-230.34251,14
15693,-102.53153,158.99725,5
15694,145.0456,-39.393158,6
15695,-79.695465,-210.36772,14
15696,-48.51864,-173.81616,8
15697,44.86505,138.9501,13
15698,89.214165,105.58971,12
15699,65.64866,-131.85178,9
15700,220.62221,-6.461211,3
15701,64.79588,-29.365892,15
15702,-80.11413,-101.11431,11
15703,40.58987,-17.11953,15
15704,-79.37433,11.854306,2
15705,-136.72748,-40.015373,7
15706,-50.642387,-229.98314,14
15707,3.175082,-214.314,14
15708,-76.741356,1.996299,2
15709,94.59707,-69.33042,9
15710,-57.090096,-196.63713,14
15711,36.205246,50.952248,15
15712,17.193537,39.499775,2
15713,22.717087,-2.095064,2
15714,14.727457,21.519773,2
15715,113.90192,13.201761,15
15716,-82.51816,-198.63814,14
15717,-86.60374,-86.57635,11
15718,227.68355,-4.061282,3
15719,248.57864,-8.169081,3
15720,-39.371445,-131.36569,4
15721,36.739002,-130.97366,9
15722,137.43773,-27.023033,6
15723,172.92445,-34.76003,3
15724,-3.5039988,-184.9431,14
15725,-150.024,179.97635,5
15726,-109.15494,-208.81453,8
15727,0.17651047,-97.98665,9
15728,-113.467224,-106.031296,11
15729,75.72973,-101.656975,9
15730,34.412663,-235.15352,14
15731,98.3785,-141.14679,9
15732,7.6464334,-184.81223,14
15733,-4.610331,-95.30511,9
15734,73.41447,-137.73381,9
15735,19.446634,31.794373,2
15736,-10.479863,-63.091045,10
15737,90.92971,-98.45991,9
15738,30.774204,-180.28638,1
15739,164.3012,-68.06375,3
15740,40.707054,178.99734,13
15741,-65.91243,-222.30373,14
15742,-90.36201,-33.308678,7
15743,-75.02034,-21.870512,2
15744,20.35777,-211.64415,14
15745,-3.596109,-31.459276,10
15746,-90.05486,6.256824,2
15747,-113.72844,-208.11153,8
15748,129.1975,-49.729694,6
15749,-9.126444,-175.82784,14
15750,-84.29813,-187.66927,14
15751,129.69453,-7.2016487,6
15752,216.20934,-62.169838,3
15753,36.887455,-169.71976,1
15754,163.50697,74.11551,12
15755,-154.66557,-63.357708,7
15756,188.59695,51.837585,12
15757,-23.978697,-264.44263,14
15758,99.87097,197.39024,13
15759,68.054855,-195.8022,1
15760,239.6458,-31.877758,3
15761,-183.4598,3.8187618,7
15762,148.49315,38.296436,12
15763,200.85532,18.300266,12
15764,134.34349,-39.508633,6
15765,94.086784,0.5831707,15
15766,8.197508,-237.20859,14
15767,134.3592,-37.073406,6
15768,47.91499,-170.01747,1
15769,-104.19629,-148.3799,8
15770,210.29712,-70.62434,3
15771,97.3781,151.961,13
15772,117.33476,63.646114,12
15773,-137.79167,166.9487,5
15774,-26.80881,-25.939156,10
15775,50.708824,-56.363605,9
15776,123.890305,-63.738583,6
15777,103.02166,-52.39013,6
15778,-166.57664,43.994022,7
15779,-91.89972,157.02605,5
15780,97.44488,10.908456,15
15781,-109.80786,-208.36914,14
15782,178.49915,14.459926,12
15783,222.50404,9.861271,3
15784,-137.37907,155.969,5
15785,240.89105,-26.283619,3
15786,42.5806,-67.07217,9
15787,-74.74367,88.27023,2
15788,-59.479717,-210.54608,14
15789,-67.772415,-220.30836,14
15790,51.71214,65.59507,15
15791,96.79671,-80.67455,9
15792,25.619081,82.60677,2
15793,205.43953,31.879862,12
15794,-113.54615,-110.2891,11
15795,118.82765,-194.5349,1
15796,13.545143,-67.88528,10
15797,-71.834816,69.88669,2
15798,-40.027847,58.562325,2
15799,-168.05927,113.64665,7
15800,-32.064526,32.140438,2
15801,93.09899,-203.37741,1
15802,8.5756235,-8.688805,10
15803,-114.13596,194.02573,5
15804,-1.1610447,-191.14531,14
15805,-153.70184,-134.2566,8
15806,-13.5972185,229.15239,13
15807,-34.651268,-161.78438,4
15808,121.39956,-55.64194,6
15809,-47.031506,49.82861,2
15810,37.289326,28.270132,15
15811,-3.3879354,57.08799,2
15812,-91.45662,142.5526,5
15813,-3.5641825,-187.60672,14
15814,-5.6885953,77.06151,2
15815,60.346073,-53.55373,9
15816,-74.998116,-113.45051,11
15817,-59.546246,-44.25357,9
15818,61.471714,7.527869,15
15819,-71.5433,-94.99779,11
15820,59.174698,14.210942,15
15821,85.33214,226.53123,13
15822,202.0029,-76.821075,3
15823,21.583624,-74.11259,10
15824,-122.840675,34.787514,7
15825,205.11473,84.68993,12
15826,112.25485,-158.70328,1
15827,112.578606,-122.62307,9
15828,-7.170491,-189.11102,14
15829,112.86671,-2.524074,15
15830,-163.76704,-171.2696,8
15831,47.29942,-100.72409,9
15832,-133.52682,-130.35915,8
15833,194.2418,-80.27706,3
15834,67.08806,-113.9642,9
15835,106.84948,-189.4841,1
15836,241.39615,-8.078152,3
15837,-89.676384,-196.62323,14
15838,-119.44814,-71.97604,11
15839,10.514978,202.89452,13
15840,-9.12273,-101.489914,1
15841,94.00133,-163.24948,1
15842,202.27158,65.347305,12
15843,-111.38888,-61.837334,11
15844,89.79201,-89.98038,9
15845,-88.69971,-124.08184,11
15846,-14.090982,35.24887,2
15847,39.488873,-181.03255,1
15848,27.737288,228.75697,13
15849,59.333797,-117.470345,9
15850,-88.584076,0.8277529,2
15851,-64.3591,-120.196915,11
15852,-46.256927,-30.421915,10
15853,72.523155,-86.59856,9
15854,-1.3134408,-185.62833,14
15855,-41.370205,87.39994,2
15856,38.517918,-223.1939,1
15857,9.8649845,-108.9359,1
15858,-13.334207,-232.98647,14
15859,-0.77295226,-12.521818,10
15860,-19.714073,-154.6934,3
15861,-58.647076,-131.59673,11
15862,221.5171,-38.958736,3
15863,-215.06866,-10.720534,7
15864,-93.040695,45.23936,7
15865,-65.883484,17.392082,2
15866,-208.60696,7.3137302,7
15867,-87.87821,-195.09564,14
15868,18.023932,-246.94841,14
15869,-0.63094515,-148.73932,1
15870,-32.450657,-212.8798,14
15871,0.31346434,58.094875,2
15872,-143.44121,-81.61755,11
15873,-175.45174,-160.66913,8
15874,28.892914,-79.227936,1
15875,6.4508767,-152.38394,9
15876,-58.689426,-60.004894,11
15877,-142.17976,-144.52386,8
15878,-197.28806,-26.492847,7
15879,90.56979,-157.93736,1
15880,-19.248693,74.31925,2
15881,-30.705223,36.28238,2
15882,-13.711864,-202.39142,14
15883,-49.946598,-64.61882,9
15884,-50.92432,-107.64791,11
15885,147.34445,25.759922,12
15886,-17.744703,-202.75763,14
15887,32.355946,-190.63382,1
15888,24.668333,-185.71274,1
15889,43.816357,-51.033516,9
15890,228.30408,-50.25252,3
15891,123.323784,-134.93341,9
15892,83.62322,-36.878277,15
15893,-73.24674,-227.64699,14
15894,-140.21819,-70.43063,11
15895,-172.11012,-49.714424,7
15896,75.20216,-92.01071,9
15897,-138.60338,-159.48273,8
15898,-130.74474,-32.3394,7
15899,-140.57973,-72.61986,11
15900,204.73997,-52.484257,3
15901,-147.24837,-140.28522,8
15902,228.97566,-54.02164,3
15903,123.63366,-51.775066,6
15904,30.17052,-129.39355,9
15905,-2.4583375,-246.47621,14
15906,-175.22607,-139.3283,8
15907,-76.71298,-112.602516,11
15908,48.92409,-133.79362,9
15909,-27.259615,-197.22362,14
15910,-20.169127,68.692986,2
15911,39.852955,-192.4155,1
15912,231.6117,-23.151714,3
15913,-24.410446,-181.00232,4
15914,16.591682,-206.30995,14
15915,212.90578,-3.1261487,3
15916,53.21184,-181.7656,1
15917,-88.806595,-195.00902,14
15918,113.97459,-57.680668,6
15919,172.62364,57.28804,12
15920,25.340626,-214.43471,14
15921,-148.39854,-149.22008,8
15922,146.60893,-154.07205,1
15923,187.68094,-38.391075,3
15924,-37.752274,38.391182,2
15925,190.89224,59.78458,12
15926,-128.62244,31.783234,7
15927,85.67194,-85.46004,9
15928,143.39972,-154.59894,1
15929,221.1808,-72.39353,3
15930,114.79148,-72.88027,9
15931,49.210922,-178.98547,1
15932,109.595,-76.14789,9
15933,-12.224272,-70.66994,10
15934,24.530472,-216.34952,14
15935,-53.533115,-16.041714,2
15936,-155.35635,10.075707,7
15937,-40.41838,-39.48364,10
15938,72.768715,-74.528885,9
15939,-55.454163,-44.271004,10
15940,39.53084,80.04777,15
15941,-91.24867,-89.567566,11
15942,-3.5019734,52.788765,2
15943,15.556692,53.642075,6
15944,-109.44912,-91.24756,11
15945,-134.5377,-185.66211,8
15946,136.05782,-141.8628,15
15947,-86.52404,63.074184,2
15948,-30.660976,-135.52943,4
15949,4.0011387,-220.32843,14
15950,157.44672,-9.169183,6
15951,53.301533,-156.34776,1
15952,-87.25919,-101.372765,11
15953,70.18225,-60.688572,12
15954,204.80637,-102.08792,3
15955,-129.27927,165.96204,5
15956,51.028744,185.29767,13
15957,16.124678,-113.69096,9
15958,-107.08859,-51.37109,11
15959,142.15349,-84.64564,3
15960,40.631622,-55.196712,9
15961,129.35474,-88.34072,9
15962,12.601883,-89.56527,9
15963,100.10458,-204.73434,1
15964,-76.519936,-9.355667,2
15965,-20.42026,-218.06364,14
15966,-14.920788,-197.17514,14
15967,-144.73055,-145.12036,8
15968,33.154274,-179.33435,1
15969,-104.755905,-149.64876,8
15970,10.475984,78.302155,2
15971,-23.726063,74.07245,2
15972,193.35904,8.829618,3
15973,214.92664,-65.07889,3
15974,-74.430565,0.26639313,2
15975,58.467403,-132.83199,9
15976,-87.58737,195.73187,5
15977,-13.194109,35.389767,2
15978,-64.83209,49.91712,2
15979,-146.87741,41.287422,7
15980,-46.847603,-162.25865,4
15981,-105.42361,-94.200554,11
15982,133.76245,-136.17259,1
15983,79.257805,-78.49449,9
15984,184.92703,1.3328848,3
15985,194.01341,-39.63283,3
15986,-185.59404,-39.414124,7
15987,209.5741,-8.84526,3
15988,-103.2365,-162.13124,8
15989,39.11426,-161.23544,1
15990,-167.8401,-29.725924,7
15991,-1.4993911,94.37245,2
15992,192.34227,-13.913449,3
15993,-52.924366,-153.70595,4
15994,-24.787031,-99.768166,9
15995,-125.85617,64.79945,7
15996,7.0564837,-118.83218,1
15997,57.867073,-155.13525,1
15998,-22.900875,77.05033,2
15999,118.28414,86.745384,12
16000,-148.2087,81.91782,7
16001,-32.156013,54.341473,2
16002,-122.97934,168.971,5
16003,45.539505,198.90729,13
16004,-147.76836,-135.60988,8
16005,91.36074,-97.465576,9
16006,-138.40808,-182.58342,8
16007,55.979595,-83.05975,10
16008,-236.00119,2.4438071,7
16009,-101.16282,-155.00114,8
16010,178.83447,64.73285,12
16011,24.755468,200.22957,13
16012,68.500694,183.72787,13
16013,-122.69176,82.54557,7
16014,-23.920813,-173.38611,14
16015,-9.911975,-247.65233,14
16016,85.25265,-117.95583,9
16017,-147.23096,-75.66896,11
16018,-73.157455,-72.56351,10
16019,-94.75018,-53.40883,11
16020,-78.89956,104.75066,13
16021,41.9655,-168.5658,1
16022,-9.687664,-195.24492,14
16023,-57.898716,75.969864,2
16024,-50.734562,54.672405,2
16025,-55.714207,-49.477085,10
16026,-21.717539,-128.69643,9
16027,-46.908875,-173.81314,4
16028,-60.89739,-10.839942,2
16029,-5.997035,221.60373,13
16030,-27.098946,69.839836,2
16031,-166.58705,42.535534,7
16032,97.14264,-197.75595,1
16033,69.50085,-119.29869,9
16034,149.9029,-94.577995,3
16035,146.35342,-160.35056,1
16036,96.91539,50.18634,15
16037,-69.80023,13.0460005,2
16038,-153.39941,-172.31526,8
16039,-63.023495,-14.212456,2
16040,57.294865,-86.403755,9
16041,54.359833,-102.26873,9
16042,15.3912945,-179.43132,1
16043,134.0398,-9.816525,6
16044,-158.1079,-170.95107,8
16045,25.483181,-12.275139,15
16046,-101.15709,-203.14938,14
16047,24.525705,-237.52538,14
16048,37.514168,154.56546,13
16049,80.757515,18.025429,15
16050,68.12388,-50.38614,6
16051,-79.11226,-1.9196031,2
16052,155.76012,100.493164,12
16053,-1.551566,-179.69656,14
16054,43.021244,128.54378,13
16055,100.44517,-165.34212,1
16056,-77.13415,-203.84613,14
16057,-81.048386,3.8815973,2
16058,183.69196,81.21986,12
16059,-120.376175,-69.51125,11
16060,-143.76521,-154.36421,8
16061,-122.55008,-8.683062,7
16062,96.392845,-78.85392,9
16063,151.33066,16.072014,3
16064,-77.937645,-49.047028,11
16065,2.7153397,-144.68233,1
16066,63.155476,-49.23139,6
16067,-33.78255,5.4294705,2
16068,-5.8529534,66.76756,2
16069,74.423676,7.9346395,15
16070,35.823364,-192.24872,1
16071,-11.848092,35.6314,2
16072,-168.30507,-56.776295,7
16073,199.96889,90.95998,12
16074,-112.41143,-24.62378,7
16075,-148.84558,-53.219894,11
16076,-111.005264,-23.304474,7
16077,226.26198,-37.663303,3
16078,53.188534,-188.15906,1
16079,24.576443,-110.5069,9
16080,-94.55855,144.14612,5
16081,-105.69866,-192.50633,8
16082,235.18604,-40.292812,3
16083,-47.015724,-199.55624,14
16084,-155.24622,27.297205,7
16085,97.42064,-139.8998,9
16086,58.270096,0.54619807,15
16087,-91.274025,-54.743973,11
16088,-57.838688,205.8884,13
16089,139.46754,83.048805,12
16090,45.90743,-7.0488167,15
16091,-22.578444,20.516457,2
16092,165.65076,-75.78578,3
16093,133.75317,-30.727741,6
16094,-20.392828,-239.55815,14
16095,-82.93885,70.670296,2
16096,-80.25882,10.256497,2
16097,32.369152,-79.72008,9
16098,-69.04858,73.807365,2
16099,46.14746,-81.08735,9
16100,231.74619,-32.973476,3
16101,43.769115,-177.12473,1
16102,48.54612,-136.22206,9
16103,-46.6076,-232.88498,14
16104,-8.4772625,66.1,2
16105,27.25526,-147.26366,1
16106,-76.94534,10.162802,2
16107,-121.15574,85.53154,15
16108,-114.818886,162.90097,5
16109,-151.41768,-162.05338,8
16110,-52.368954,-155.6878,4
16111,-79.741776,-197.23604,14
16112,249.56508,-5.8547583,3
16113,8.792788,-140.19601,1
16114,-201.17442,21.993122,7
16115,16.1382,93.526924,2
16116,6.2668834,-225.10432,14
16117,110.9059,-128.99683,9
16118,89.12405,-93.28722,9
16119,117.05904,-34.967728,6
16120,110.393715,57.812378,2
16121,85.78639,-195.27936,1
16122,-40.25287,61.90483,2
16123,-214.21283,-23.782421,7
16124,-73.67653,89.45053,2
16125,-100.603714,-90.67126,11
16126,116.1751,-65.215515,6
16127,-14.993126,-151.64612,3
16128,-55.82483,-40.616222,10
16129,-53.477207,-126.38728,11
16130,-8.4092865,-243.20953,14
16131,-80.24156,3.533002,2
16132,99.26189,31.158955,15
16133,91.02779,-40.671024,9
16134,52.766525,-132.52966,9
16135,26.040628,-84.133286,1
16136,64.80854,-129.07439,9
16137,-97.047646,102.55209,13
16138,-82.485695,-218.04095,14
16139,72.139656,14.420712,15
16140,-32.356827,-42.752895,10
16141,-90.29925,58.790108,2
16142,23.578753,-46.586254,10
16143,114.083,-190.26695,1
16144,38.15545,-73.06206,9
16145,121.80618,-101.88839,9
16146,-34.752876,-116.169014,11
16147,5.9584,-11.629646,10
16148,183.09666,40.37459,12
16149,72.05499,-164.99312,1
16150,-135.32304,-84.76978,11
16151,-53.78824,-44.320084,10
16152,110.411804,-138.53511,9
16153,139.32945,-31.580223,6
16154,-8.923339,-138.24811,1
16155,-2.0571308,-177.81627,14
16156,208.70476,-65.74861,3
16157,15.959243,-102.23341,9
16158,-63.870743,-22.674818,2
16159,-75.07128,-10.536216,2
16160,68.393684,-23.053772,15
16161,0.009170444,78.48685,2
16162,58.393944,-54.619522,9
16163,-90.95919,-62.5746,11
16164,-42.76658,-158.69534,4
16165,-32.29241,-215.51276,14
16166,-38.8985,-221.80354,14
16167,-72.80598,-109.48166,11
16168,-57.12589,-212.5084,14
16169,-64.28604,67.95849,2
16170,149.92502,-71.77728,9
16171,-99.09235,-4.728674,2
16172,-0.28920022,-57.745987,10
16173,-91.7556,103.067955,2
16174,164.04642,-7.789213,12
16175,-11.558112,-90.57785,10
16176,202.80846,-99.62885,3
16177,-95.819954,-86.666336,11
16178,-200.23152,76.073494,7
16179,-2.7897813,-10.159903,10
16180,56.18491,181.7021,13
16181,179.6491,65.52543,12
16182,167.35184,-37.2567,3
16183,8.107386,-5.0614867,2
16184,-176.49475,-41.011303,7
16185,-92.7395,184.04303,5
16186,39.85208,-68.68051,9
16187,87.67362,-94.69374,9
16188,129.17383,-139.9365,9
16189,-19.248579,162.2378,13
16190,12.222264,-215.36105,14
16191,-84.739235,6.834394,2
16192,14.205605,-106.39529,9
16193,128.1824,45.148006,12
16194,102.69384,-177.44035,1
16195,-27.819368,196.01125,13
16196,20.686045,33.262928,2
16197,80.10588,-108.2718,9
16198,-11.211275,22.912014,2
16199,21.33699,-114.48313,9
16200,59.487137,73.752174,15
16201,223.30638,-6.695431,3
16202,-67.68137,-189.52399,14
16203,46.212208,3.19882,15
16204,106.97091,69.058945,2
16205,-179.00117,-137.17694,8
16206,170.91107,51.907017,12
16207,-78.19977,-0.22511955,2
16208,-44.690144,-113.3369,11
16209,7.9161706,-196.79759,14
16210,130.4694,-136.50897,9
16211,-127.15419,-28.010185,7
16212,-13.33197,58.680386,2
16213,-131.3001,-207.7468,8
16214,60.25344,-161.85373,1
16215,-94.370155,121.77448,13
16216,-9.646319,-218.90129,14
16217,65.56312,113.62557,13
16218,-117.22201,-78.877846,11
16219,53.88614,-172.01881,1
16220,-86.19683,99.80586,2
16221,-176.53004,-136.07423,8
16222,-68.164955,-223.14656,14
16223,-120.885056,-173.46202,8
16224,-124.57838,-36.601055,7
16225,14.717156,29.454552,2
16226,-1.0277245,-214.82758,14
16227,101.15392,-134.29819,9
16228,48.53559,69.04209,15
16229,89.08668,-162.89697,9
16230,107.183014,-123.04013,9
16231,-129.5783,-30.711775,7
16232,-76.340385,107.445335,13
16233,-140.75934,60.18628,7
16234,52.494537,-154.9493,9
16235,-3.9597192,-149.40686,1
16236,-109.414375,-111.54406,11
16237,-79.18443,57.237152,2
16238,-69.01891,108.52352,13
16239,137.28307,-137.11739,1
16240,195.17685,41.689686,12
16241,-38.822872,-237.71259,14
16242,-102.03224,173.18666,5
16243,-140.0695,-152.89786,8
16244,-30.681917,5.786185,2
16245,-43.91463,-0.3516416,12
16246,-97.47206,180.72871,5
16247,-188.4254,-42.893703,7
16248,-77.70996,-131.63075,11
16249,-99.2788,-207.42993,14
16250,50.944077,-190.81282,1
16251,-18.507969,-112.5152,11
16252,-9.816859,-249.2898,14
16253,202.43175,-64.6536,3
16254,89.80802,-130.79434,9
