,x,y,c
10063,-115.842926,45.577347,7
10064,0.49335057,38.01291,10
10065,-130.01886,186.25038,13
10066,-109.96669,-91.95618,5
10067,71.50666,-113.53936,11
10068,43.21018,-54.34702,10
10069,-105.86723,106.95823,13
10070,50.888725,58.39652,10
10071,-66.88177,-148.14777,15
10072,137.27184,-28.418938,1
10073,20.101248,7.323628,10
10074,-236.19879,-37.39507,5
10075,80.73675,-26.864353,10
10076,177.56999,-132.3511,11
10077,-95.352776,53.12633,7
10078,2.734442,-193.64044,6
10079,-155.0166,24.364307,5
10080,144.03271,-155.00417,11
10081,217.27333,21.140894,1
10082,40.871384,163.16489,3
10083,102.004456,188.02435,14
10084,99.62107,196.28024,14
10085,-76.14541,180.77167,13
10086,-61.676426,-219.73033,6
10087,-94.26139,41.679317,7
10088,-33.180477,37.741344,7
10089,-245.77998,-24.23908,5
10090,-56.06328,-62.59147,2
10091,-92.85621,177.27473,13
10092,61.694283,150.28334,3
10093,159.93181,2.9602084,1
10094,49.504673,-42.763977,10
10095,-148.21693,-0.9923204,5
10096,69.846855,121.856544,4
10097,70.7473,-148.65184,11
10098,-22.46949,18.096277,7
10099,-194.42894,-101.86883,5
10100,-0.7823547,231.58086,12
10101,65.41393,36.19795,10
10102,-55.45889,105.35513,13
10103,151.74164,-29.442738,1
10104,-124.90737,188.52757,13
10105,154.14783,-48.555656,11
10106,70.60849,83.56744,4
10107,57.582264,38.142857,10
10108,103.60382,74.01161,1
10109,-127.58332,150.94041,13
10110,-32.996864,67.64571,7
10111,40.097187,-214.94,6
10112,36.09991,181.20825,3
10113,177.81519,-80.59424,11
10114,134.35774,-3.25954,1
10115,51.907806,-2.290618,10
10116,-238.13828,-23.309706,5
10117,60.84978,29.845392,10
10118,-48.26317,149.99655,13
10119,-167.2058,-78.36438,5
10120,-195.83656,-86.92035,5
10121,104.75333,-95.519424,11
10122,-53.43413,-128.49689,6
10123,-26.41065,168.1143,12
10124,144.02109,-117.325226,11
10125,129.6057,-53.443043,11
10126,-155.04073,-33.48498,5
10127,-204.88112,-86.25327,5
10128,125.35088,-10.476658,1
10129,93.54652,27.701084,10
10130,-121.649185,-29.26526,5
10131,84.4741,35.6377,10
10132,-6.7138066,-166.50694,15
10133,-165.00116,-0.3874577,5
10134,-1.1675843,-71.82482,7
10135,101.5203,83.030846,1
10136,-109.587296,-179.10893,5
10137,-129.20435,-13.801439,5
10138,-166.66953,8.122597,5
10139,-113.01979,191.61475,13
10140,-73.54866,181.13902,13
10141,-145.51715,97.880424,13
10142,-34.826767,-239.37871,6
10143,56.12895,107.80158,4
10144,-33.307552,180.31502,12
10145,176.7688,85.33448,1
10146,-18.396122,-66.98247,10
10147,-115.41979,-55.79743,5
10148,73.46335,3.4739523,10
10149,-10.818638,186.07466,12
10150,-6.991816,129.41786,12
10151,-135.77133,-12.795101,5
10152,176.63077,-97.92731,11
10153,-83.97107,191.74673,13
10154,97.907616,-23.340067,10
10155,-107.782425,-177.08775,5
10156,-76.12625,155.11465,13
10157,-212.69073,-66.19851,5
10158,30.309418,148.81505,12
10159,55.19263,-82.38138,10
10160,-121.19697,-14.462075,5
10161,165.64491,-21.204641,1
10162,-118.47322,121.15955,13
10163,-97.28552,160.01762,13
10164,-120.52634,-139.13185,5
10165,84.61162,89.8893,4
10166,58.985416,-65.704895,10
10167,-15.241461,212.95969,12
10168,8.121125,194.27397,12
10169,238.21255,36.006107,1
10170,90.187584,72.90878,4
10171,-33.720997,105.91966,13
10172,-58.29454,-207.45876,5
10173,147.60834,-106.20672,11
10174,28.898983,173.38857,3
10175,32.808086,-93.237526,10
10176,-75.2929,-209.61046,5
10177,91.32645,192.88211,14
10178,-40.660473,75.56076,7
10179,154.3148,-67.21395,11
10180,149.0955,-40.907112,1
10181,-57.545033,-4.443849,7
10182,-99.49644,1.4009234,7
10183,123.74009,165.915,14
10184,48.109245,-44.620728,10
10185,-69.76383,-212.78609,6
10186,37.18954,141.59027,11
10187,25.247675,-97.36131,10
10188,55.377605,-80.5658,10
10189,66.11177,-112.03625,11
10190,199.8368,107.3824,1
10191,-63.96079,-120.17339,6
10192,135.10786,-82.61942,11
10193,-117.5925,-58.81313,5
10194,152.78046,130.14508,1
10195,-86.320305,192.84624,13
10196,6.6566787,193.79259,12
10197,158.62048,116.07144,1
10198,-19.69939,-177.03006,15
10199,123.33883,162.29803,14
10200,-154.47287,7.272658,5
10201,-176.70071,-107.246704,5
10202,123.04403,166.30365,14
10203,10.206711,-193.11458,6
10204,-72.592094,-57.062477,2
10205,-7.561717,-93.716774,10
10206,-25.497698,26.327465,7
10207,160.38548,-136.68388,11
10208,162.42575,-107.7333,11
10209,-189.33687,76.72322,13
10210,-212.52715,-9.725143,5
10211,-133.31123,121.29713,13
10212,167.36343,-74.15965,11
10213,-191.39056,-32.29948,5
10214,-116.22294,120.36676,13
10215,113.14623,167.14055,14
10216,187.64244,15.6797905,1
10217,89.53588,-79.140175,10
10218,64.813416,-171.02347,11
10219,-140.25618,-8.837458,5
10220,-227.2058,-100.24416,5
10221,-55.354454,21.753094,7
10222,24.83871,53.156338,10
10223,-174.57875,74.83293,13
10224,153.1006,-78.82326,11
10225,-139.3149,-6.8789325,5
10226,107.60113,89.708565,1
10227,-29.13919,-100.55305,7
10228,133.49597,-138.25642,11
10229,11.922578,146.76447,12
10230,46.160374,35.86254,10
10231,-130.63354,-138.83244,5
10232,62.734894,-148.81519,11
10233,-243.85228,-28.58133,5
10234,-1.9422203,114.94558,12
10235,128.01808,-168.21634,11
10236,-183.46858,-75.32302,5
10237,111.77067,-71.84062,11
10238,207.80637,46.659924,1
10239,39.849293,29.677464,10
10240,-195.23407,-121.10611,5
10241,18.107077,42.408195,10
10242,-67.54165,137.51988,13
10243,78.37634,1.8943585,10
10244,-78.743744,189.47026,13
10245,-56.529373,-169.35133,15
10246,-51.646324,-82.91953,2
10247,100.429306,-175.64882,11
10248,-127.32754,-95.65,5
10249,-10.052923,15.350735,7
10250,116.45108,125.57114,14
10251,-112.191475,-179.3322,5
10252,10.763468,-134.83537,15
10253,-0.9552466,192.06183,12
10254,3.4369936,178.30128,12
10255,101.6352,-78.13244,11
10256,100.76838,27.654465,1
10257,-26.638386,199.24068,12
10258,-227.9587,-53.58223,5
10259,92.86499,97.301285,4
10260,99.313324,-53.028446,10
10261,153.3956,16.0192,1
10262,-19.381512,194.29599,12
10263,87.21103,71.43562,4
10264,24.637743,-212.43825,6
10265,79.498566,100.410904,4
10266,60.080627,-59.977127,10
10267,-55.12861,-7.3638225,7
10268,-78.872246,164.79906,13
10269,-41.220577,-94.3098,7
10270,182.80707,-98.59678,11
10271,-78.538414,91.623856,13
10272,-190.04437,60.209324,13
10273,-208.80553,-38.130344,5
10274,47.75888,198.23979,3
10275,15.424249,4.520488,10
10276,60.678074,91.19568,4
10277,-151.74112,3.7930794,5
10278,-138.2174,-18.776419,5
10279,-168.10312,-98.3452,5
10280,62.844086,-171.37839,11
10281,-218.39001,-49.50431,5
10282,-28.935991,199.34117,12
10283,-235.09825,-96.57426,5
10284,-101.441055,181.30975,13
10285,9.791615,233.15302,3
10286,-214.30399,-28.74446,5
10287,233.80019,-8.103961,1
10288,184.04457,-67.10734,4
10289,36.206764,-64.17541,10
10290,-157.24832,-90.886215,5
10291,-6.357922,213.48871,12
10292,-221.13799,-50.53851,5
10293,34.764618,-88.106255,10
10294,-4.308343,-41.27227,10
10295,-149.04932,70.542076,13
10296,-117.49723,-32.85724,5
10297,-255.70538,-27.601234,5
10298,159.53075,-150.72592,11
10299,214.42374,-12.336434,1
10300,117.37037,-11.522573,10
10301,159.291,-44.981464,1
10302,104.45983,69.11355,1
10303,-135.57318,-128.65167,5
10304,41.2189,171.05943,3
10305,134.06357,-175.29214,11
10306,-206.15175,-85.35412,5
10307,74.68551,-135.19537,11
10308,36.64248,139.76324,12
10309,-105.026955,-173.61362,5
10310,-193.70573,-90.337006,5
10311,-107.11739,46.076267,7
10312,87.6231,-92.592926,11
10313,-55.94355,-144.1817,15
10314,-6.5172725,125.15563,12
10315,-56.22152,155.87057,13
10316,95.23937,-62.91211,10
10317,117.88005,184.95679,14
10318,-128.96124,-45.572124,5
10319,-38.159008,74.45828,7
10320,214.89404,44.2544,1
10321,55.354206,-81.73227,10
10322,-50.15382,15.757164,7
10323,-64.2298,-51.684723,2
10324,162.64711,34.47442,1
10325,125.203285,2.9527357,1
10326,76.05162,146.98874,1
10327,93.83595,-91.381584,11
10328,76.85031,123.229935,3
10329,156.47581,148.444,14
10330,-21.893867,63.55248,7
10331,240.03012,15.795411,1
10332,160.07846,-73.574875,11
10333,167.63684,-122.408264,11
10334,160.90585,-40.629353,1
10335,-142.30681,-41.46492,5
10336,-107.759026,-9.357831,5
10337,69.564606,48.201477,10
10338,-141.35388,-64.76921,5
10339,-19.621094,-33.94939,10
10340,200.36557,98.45334,1
10341,-196.93428,-87.53158,5
10342,52.132877,54.347404,10
10343,138.08234,161.51012,14
10344,32.50036,15.478862,10
10345,-30.769083,-173.14706,15
10346,-51.25764,78.56319,7
10347,-26.701984,47.26042,7
10348,216.72421,59.017776,1
10349,-210.25793,-22.150038,5
10350,-179.58578,21.133127,5
10351,-17.232033,193.64873,12
10352,139.84755,-151.52567,11
10353,229.30006,73.114136,1
10354,26.173958,-227.2791,6
10355,243.72069,8.233989,1
10356,-23.268908,-39.817173,10
10357,170.93796,88.1481,1
10358,-52.31933,-119.617836,10
10359,140.34042,-139.35762,11
10360,64.14696,-42.26798,10
10361,-34.62611,-24.387285,7
10362,144.50768,79.9898,1
10363,152.65573,-134.037,11
10364,86.024124,-84.278656,11
10365,-145.48557,6.0019865,5
10366,-208.89839,-58.44595,5
10367,-32.544422,-70.02129,2
10368,-38.993225,-92.85555,7
10369,77.00172,202.89001,8
10370,21.651037,-101.68799,10
10371,201.7381,6.176192,1
10372,-220.79225,-51.967133,5
10373,130.9944,-170.63293,11
10374,-97.35969,-104.62414,5
10375,-178.96239,-39.890026,5
10376,-36.450058,56.415684,7
10377,-12.1911955,203.81076,12
10378,109.750824,-56.966923,11
10379,195.15111,14.195427,1
10380,57.527496,-73.42841,15
10381,204.2067,51.50005,1
10382,9.407354,-130.7506,10
10383,208.4474,18.224497,1
10384,65.75231,-115.83911,11
10385,-235.62567,-18.382935,5
10386,-226.64088,-91.05262,5
10387,-45.880245,-38.442547,7
10388,6.167739,131.84233,12
10389,-84.32226,30.671947,7
10390,-177.45145,14.954806,5
10391,29.969034,-191.11894,6
10392,54.785698,-164.81232,11
10393,61.152626,107.26957,4
10394,-76.3839,-94.45877,2
10395,-192.46783,-38.50418,5
10396,-5.8713875,207.78749,12
10397,-170.91878,-77.76959,5
10398,-9.671617,190.91658,12
10399,192.44829,-28.443817,1
10400,29.532473,-182.90881,6
10401,144.79243,-43.499855,1
10402,41.258118,62.4501,10
10403,-12.060018,-152.33862,15
10404,-102.10392,34.3785,7
10405,20.433704,-7.8258457,10
10406,-247.03831,-15.788485,5
10407,179.34308,36.916386,1
10408,191.67879,5.311052,1
10409,131.40916,-76.97572,11
10410,146.6786,-111.18251,11
10411,-30.447224,-144.72333,15
10412,94.7906,-111.08992,11
10413,43.967667,-212.56587,6
10414,161.2033,16.990814,1
10415,163.44682,-38.190475,1
10416,-48.298508,-25.102812,7
10417,-135.72,-64.543396,5
10418,-96.843506,2.289882,7
10419,148.86598,-162.5797,11
10420,140.16637,90.26274,1
10421,-113.30949,-179.87418,5
10422,208.98645,6.8967443,1
10423,-113.82832,136.43195,13
10424,-16.29494,169.75171,12
10425,160.04585,63.15605,1
10426,124.353546,166.75589,14
10427,145.69612,-31.515104,1
10428,15.649689,-187.19554,6
10429,-181.09013,20.408733,5
10430,51.510147,-17.102503,10
10431,9.94315,-97.80212,10
10432,-94.502235,42.713066,7
10433,-0.7383471,-80.497795,7
10434,209.29149,19.204916,1
10435,-135.39233,-26.00504,5
10436,-142.49736,0.8699731,5
10437,149.6604,106.26235,1
10438,5.943561,236.23454,3
10439,-179.63655,-92.30419,5
10440,169.31183,112.72149,1
10441,-66.79484,-158.50955,15
10442,-59.45087,-220.9545,6
10443,-5.132757,-161.56056,15
10444,34.880436,-44.797146,10
10445,-152.36897,1.3752449,5
10446,-2.0507069,44.79799,10
10447,128.31004,22.818226,9
10448,59.140316,-74.079956,1
10449,10.970732,21.90204,10
10450,117.66085,-148.68816,11
10451,113.09651,-61.07936,11
10452,140.5733,-104.24548,11
10453,-27.500092,69.16385,7
10454,-190.67792,-104.895424,5
10455,-8.670476,-208.06691,6
10456,-92.83795,112.79683,13
10457,-190.2907,-72.70393,5
10458,68.4965,157.3855,3
10459,157.30588,150.9234,14
10460,119.54363,-136.26233,11
10461,129.59299,-52.848557,11
10462,162.98569,-102.60928,11
10463,88.46894,-8.514818,10
10464,113.410706,116.48095,14
10465,147.90263,-93.58767,11
10466,82.1372,193.17447,8
10467,-132.16492,166.12764,13
10468,72.54085,110.14912,4
10469,167.86943,90.50416,1
10470,69.7215,99.56774,4
10471,119.162094,136.12625,14
10472,237.90036,46.150208,1
10473,221.96687,-2.7937183,1
10474,-172.615,-39.565655,5
10475,142.80951,-163.89668,11
10476,67.69599,-27.118484,10
10477,28.81628,101.93269,10
10478,-57.08159,-35.232452,7
10479,158.49164,4.057638,1
10480,-131.0835,-93.27823,5
10481,190.87294,49.571697,1
10482,-6.4001374,156.1005,12
10483,179.52563,-108.43725,11
10484,86.20197,-8.858615,10
10485,210.49216,30.36143,1
10486,67.64948,-170.58223,11
10487,98.85356,-134.46371,11
10488,-66.3201,-71.62583,2
10489,-13.248472,176.19762,12
10490,109.07951,-135.43907,11
10491,-15.927595,14.259864,7
10492,73.63362,-25.965412,10
10493,-60.25255,136.47728,13
10494,144.52951,-4.915177,1
10495,-10.955415,198.9115,12
10496,105.42198,77.72297,1
10497,-27.054539,-16.631706,7
10498,159.21613,25.915056,1
10499,29.514692,-65.731575,10
10500,105.538734,-172.31854,11
10501,-84.53406,125.25817,13
10502,186.3448,-32.34194,1
10503,180.99236,12.181497,1
10504,-17.859015,210.04477,12
10505,-21.434916,-22.336878,7
10506,180.11497,-102.861244,11
10507,-26.711063,-40.934875,10
10508,-71.311935,50.983814,7
10509,-207.1461,-75.36097,5
10510,-118.021034,61.75567,7
10511,161.4802,-111.940346,11
10512,97.857864,-12.331935,10
10513,69.56852,217.82742,8
10514,210.64389,-4.1818933,1
10515,39.885326,7.1785126,10
10516,-103.52346,30.989468,7
10517,-26.634087,-62.812645,10
10518,-180.93872,-119.03599,5
10519,-145.57185,-66.91964,5
10520,-27.005838,-17.899092,7
10521,45.21525,57.595375,10
10522,167.05754,35.88269,1
10523,73.12217,156.57715,14
10524,-64.84435,5.5670056,7
10525,182.42255,-89.919235,11
10526,-26.303843,-231.23575,6
10527,170.0142,90.45028,1
10528,192.03358,12.977327,1
10529,112.46767,-163.37775,11
10530,102.803825,93.55847,4
10531,132.47758,31.102442,9
10532,72.18019,-106.75428,11
10533,29.999247,-231.0394,6
10534,89.49744,-10.929365,10
10535,225.11559,17.143774,1
10536,233.76663,21.61284,1
10537,-79.7382,185.00627,13
10538,192.86479,-89.25627,11
10539,-28.287725,17.246426,7
10540,158.69704,88.24749,1
10541,-8.188836,228.54604,12
10542,-29.22002,193.83705,12
10543,-48.08689,131.7051,13
10544,83.707245,-14.467634,10
10545,58.049686,-11.782148,10
10546,157.22464,19.07429,1
10547,13.126941,-209.85106,6
10548,-31.313034,10.495177,7
10549,-8.74213,-151.5179,15
10550,-15.391553,-68.50354,10
10551,192.60818,-84.480934,11
10552,127.64911,41.688866,9
10553,154.39482,159.51532,14
10554,78.29198,4.964413,10
10555,83.02557,205.00716,8
10556,41.731716,-213.98346,6
10557,-123.67197,-104.75955,5
10558,42.853275,-84.96356,10
10559,-116.067535,130.60655,13
10560,186.27052,-121.71047,11
10561,-49.260387,12.435574,7
10562,-223.36714,-27.189974,5
10563,-6.887977,220.00653,12
10564,11.768524,66.49289,10
10565,-178.42227,-105.9319,5
10566,-121.11262,-183.09113,5
10567,123.71137,-165.59532,11
10568,-168.33914,-83.81543,5
10569,-202.18036,-74.37921,5
10570,-57.900803,-103.152,2
10571,-45.47511,60.5052,7
10572,-105.42707,36.28547,7
10573,-123.66052,-57.642265,5
10574,140.7666,163.99812,14
10575,151.01035,72.7592,1
10576,-186.39893,-48.120274,5
10577,85.78569,145.07805,1
10578,171.63797,97.22396,1
10579,-69.62064,-178.78719,15
10580,-63.723137,-41.781715,7
10581,148.71341,149.79108,14
10582,-144.3385,96.48058,13
10583,80.838066,-84.6802,10
10584,165.63391,-147.53107,11
10585,-124.08877,-31.864708,5
10586,111.66891,-116.54441,11
10587,25.337608,-134.0155,15
10588,182.18481,29.438677,1
10589,55.94585,185.24255,3
10590,198.8897,-26.08672,1
10591,-64.9001,155.40617,13
10592,-211.03758,-15.886787,5
10593,21.172955,234.1213,3
10594,57.003487,-82.38265,10
10595,-214.02902,-3.3844388,5
10596,-192.89531,16.909777,5
10597,-161.50546,125.313,13
10598,105.64734,-142.01906,11
10599,-123.14065,177.35072,13
10600,-99.67735,187.38092,13
10601,-114.26829,-108.65242,5
10602,227.8109,18.142488,1
10603,161.67511,-49.3289,11
10604,-112.206,-84.14093,5
10605,-81.99978,-142.90305,7
10606,138.00946,171.11473,14
10607,178.71051,80.09181,1
10608,-151.22716,1.49457,5
10609,-17.641191,-89.940285,15
10610,6.170331,-238.69316,6
10611,20.843393,-48.89174,10
10612,123.24835,-104.33975,11
10613,52.56138,2.0029967,10
10614,-78.74277,14.515391,7
10615,179.14369,-140.43611,11
10616,69.326385,12.260828,10
10617,198.79028,0.09162052,1
10618,116.853165,-12.657385,10
10619,-253.06331,-41.912624,5
10620,121.83185,-139.63461,11
10621,-95.29151,-94.70807,5
10622,150.02122,86.98394,1
10623,-63.12491,158.01132,13
10624,-224.04338,-64.75955,5
10625,209.27306,-12.620607,1
10626,-7.234475,-31.527596,10
10627,72.11184,-132.80066,11
10628,126.58357,-139.30458,11
10629,91.5127,-173.4522,11
10630,12.673839,-116.096306,15
10631,-172.37904,-54.132786,5
10632,84.46389,9.47907,10
10633,112.14148,-108.81576,11
10634,19.89599,41.83635,10
10635,-56.121807,-69.38846,2
10636,141.43004,160.84193,14
10637,-224.26788,-54.563118,5
10638,-220.10886,-13.310483,5
10639,48.433025,-121.44428,6
10640,21.95836,-62.25876,10
10641,163.13788,-68.29144,11
10642,77.28662,-170.0542,11
10643,74.111755,143.34161,1
10644,-218.17738,-68.70065,5
10645,-30.051191,-25.2948,10
10646,12.724528,150.72191,12
10647,-48.27751,-230.92091,6
10648,-193.46405,-28.028141,5
10649,166.56787,13.681046,1
10650,194.47833,113.60306,1
10651,-36.761448,9.147202,7
10652,153.26714,-162.60152,11
10653,-6.451253,171.39795,12
10654,-193.29544,-117.7002,5
10655,15.772129,37.47183,10
10656,2.2949781,124.992516,12
10657,66.6287,1.0212908,10
10658,60.68766,110.734406,4
10659,-52.754642,-9.890633,7
10660,88.48014,96.47464,4
10661,-4.7493467,180.33536,12
10662,161.65886,-135.6396,11
10663,4.173453,-221.45375,6
10664,94.54177,-20.539762,10
10665,103.00226,191.33052,14
10666,110.62086,-165.41814,11
10667,-62.90249,-103.57307,10
10668,185.39397,-27.869328,1
10669,-169.3146,-82.83391,5
10670,-62.597595,-119.26595,6
10671,119.90236,-89.427155,11
10672,-0.53883636,-42.47746,10
10673,179.82811,106.091156,1
10674,-6.235731,-215.5906,6
10675,30.92593,-24.467077,10
10676,-228.11314,-34.8774,5
10677,38.04835,158.48042,3
10678,-147.57936,65.039925,13
10679,144.45883,-147.02351,11
10680,-113.83868,-43.065094,5
10681,24.002396,-222.48087,6
10682,186.69089,-122.64884,11
10683,-95.831726,192.9189,13
10684,-35.503315,-60.69781,2
10685,75.8124,-172.805,11
10686,-2.6919382,-77.89008,7
10687,24.35126,139.87047,12
10688,42.277782,9.778132,10
10689,-124.58561,-58.05707,5
10690,81.0604,-49.817535,10
10691,-128.69737,174.14044,13
10692,28.707819,-197.35406,6
10693,-155.2586,125.102325,13
10694,59.57031,-66.86527,15
10695,-68.37555,59.9498,7
10696,-126.993675,-142.27347,5
10697,78.92022,51.316193,10
10698,236.13242,47.13362,1
10699,-11.356625,-100.85142,15
10700,10.001056,5.66376,10
10701,-29.288597,-232.61555,6
10702,-223.85532,-28.732533,5
10703,62.69455,82.90867,4
10704,-5.952051,187.05157,12
10705,177.51625,-57.137436,11
10706,66.200035,116.55424,4
10707,195.85266,-13.079942,1
10708,-2.5535753,165.325,12
10709,-62.27715,-148.89813,15
10710,-27.402304,22.952618,7
10711,176.35811,19.24305,1
10712,-10.328328,161.14383,12
10713,108.091606,114.5409,14
10714,-54.06795,-222.60355,6
10715,159.45113,-131.45949,11
10716,127.357124,-1.9232415,1
10717,-144.33546,-81.67212,5
10718,-105.13475,69.337036,7
10719,-85.80863,154.1823,13
10720,118.506195,69.79559,1
10721,75.691605,13.799991,10
10722,-56.564613,-165.8876,15
10723,184.31311,73.406845,1
10724,-86.89041,163.17314,13
10725,44.53686,3.648284,10
10726,-244.1071,-60.02769,5
10727,71.664566,225.85713,8
10728,-190.22484,-43.376595,5
10729,-104.87479,60.582027,7
10730,-180.61128,75.63459,13
10731,181.36543,-86.62134,11
10732,-7.687619,-227.51009,6
10733,70.71669,-123.04116,11
10734,-81.77865,119.26,13
10735,-58.42861,156.35614,13
10736,-27.912771,-234.75165,6
10737,-34.549503,-240.35881,6
10738,135.65965,-142.54367,11
10739,-4.4943614,122.71031,12
10740,-170.99112,0.7327418,5
10741,-24.116041,-106.685036,10
10742,227.08595,54.38718,1
10743,-123.61956,167.16727,13
10744,-169.71785,-81.21345,5
10745,72.7319,19.083363,10
10746,-215.76492,0.89944226,5
10747,-72.16539,-211.38007,5
10748,-199.34328,-19.394653,5
10749,-42.4236,83.54232,13
10750,172.53151,44.223858,1
10751,41.011547,54.56418,10
10752,69.420975,156.15887,3
10753,42.33239,1.946509,10
10754,197.17067,117.49317,1
10755,-126.03773,-25.709885,5
10756,62.712353,-52.239223,10
10757,-194.90652,-110.051636,5
10758,86.044624,185.55685,14
10759,-105.75313,22.355572,7
10760,190.85765,-65.85219,4
10761,-62.019726,40.940907,7
10762,-71.883606,-215.23529,6
10763,-24.86631,-4.244581,7
10764,98.946976,13.526015,10
10765,-84.63016,-97.456116,2
10766,181.11852,-134.10042,11
10767,-6.5543604,105.80264,12
10768,114.37089,71.91342,1
10769,111.18569,-87.729614,11
10770,176.24974,-119.65474,11
10771,63.496975,-56.392765,1
10772,-135.0913,0.4176579,5
10773,78.85771,13.509685,10
10774,-148.517,-33.62524,5
10775,-112.83687,-13.848445,5
10776,14.947514,-190.4974,6
10777,135.51028,-32.73005,11
10778,72.481735,-54.25611,10
10779,-93.747215,27.634054,7
10780,39.39206,-123.25424,9
10781,8.219873,-217.30994,6
10782,-68.112785,115.82723,13
10783,-99.93187,34.818413,7
10784,113.86106,193.1303,14
10785,-73.942795,-212.7089,5
10786,-39.679768,28.659168,7
10787,-133.25253,-5.1346846,5
10788,11.768042,-84.02632,10
10789,-6.325496,140.42126,12
10790,-206.38536,48.517117,13
10791,241.06136,30.457113,1
10792,158.60184,148.36575,14
10793,-92.20563,34.241013,7
10794,30.068253,-29.344723,10
10795,-248.30275,-27.85394,5
10796,70.60104,-107.20165,11
10797,-79.39707,111.16965,13
10798,-10.114871,179.14209,12
10799,135.4571,23.27635,1
10800,-189.66666,-64.75382,5
10801,-201.38844,-53.13792,5
10802,-182.16118,54.18841,13
10803,67.196396,179.03667,3
10804,-76.46162,54.951973,7
10805,44.271988,-118.73078,9
10806,68.36851,122.55079,4
10807,179.67328,106.84661,1
10808,15.755902,-28.215443,10
10809,-129.41623,59.500763,7
10810,112.35237,58.418617,9
10811,183.7519,96.10133,1
10812,121.66502,164.34552,14
10813,176.04393,-13.921135,1
10814,195.50821,-68.9908,4
10815,220.75638,23.799404,1
10816,98.693596,-71.89275,10
10817,178.37045,-2.8930764,1
10818,-113.15974,13.09657,7
10819,-0.1506932,215.71822,12
10820,-62.478436,84.48628,13
10821,-240.97475,-26.66859,5
10822,-12.16757,163.06955,12
10823,71.79232,23.883081,10
10824,-157.9886,88.38725,13
10825,-67.11983,35.39748,7
10826,36.3991,-143.0574,15
10827,155.63486,-62.48356,11
10828,-99.22586,-32.73699,7
10829,2.9587126,122.47204,12
10830,-72.080734,125.62155,13
10831,-85.063705,-176.6246,15
10832,149.63054,-96.69285,11
10833,-134.25806,-24.522749,5
10834,-62.65242,-217.59279,6
10835,-224.51575,-6.202701,5
10836,-73.52874,-154.82327,15
10837,-31.720034,144.91226,13
10838,65.84119,-24.95071,10
10839,-91.722725,65.87395,7
10840,-6.992867,-1.0467415,10
10841,0.024251439,-153.86086,15
10842,-181.4317,-108.142685,5
10843,21.711914,29.00581,10
10844,-126.269684,-2.5701663,5
10845,-18.571112,95.978584,5
10846,-87.95236,166.33244,13
10847,-67.704384,50.743046,7
10848,14.584834,-135.50645,15
10849,96.387566,28.270666,10
10850,-126.21149,19.236311,7
10851,93.185555,-169.96062,11
10852,-53.995903,77.520004,7
10853,83.7334,-52.205513,10
10854,28.71001,-223.02003,6
10855,-30.207247,-164.80275,15
10856,200.72572,115.58482,1
10857,-213.53049,-24.737465,5
10858,140.99706,-34.009518,1
10859,189.99614,-119.04311,11
10860,58.474747,-52.869415,10
10861,93.536575,92.56979,1
10862,-125.53856,52.11181,7
10863,-15.273107,-75.703445,10
10864,159.20174,98.885666,1
10865,-119.8862,-85.03215,5
10866,19.330791,-235.93399,6
10867,-24.899538,-82.98244,2
10868,-209.63885,-91.075806,5
10869,66.48067,-38.685863,10
10870,26.409586,54.367847,10
10871,-57.805145,16.841335,7
10872,25.53514,-137.52602,15
10873,72.41586,-159.50642,11
10874,5.939945,6.022459,10
10875,-49.09401,-229.26183,6
10876,-67.96113,-33.13496,7
10877,3.7326565,-203.76115,6
10878,18.72946,232.41196,3
10879,109.16385,193.56702,14
10880,-118.20626,-39.20242,5
10881,-124.27409,161.57812,13
10882,13.872609,62.89114,10
10883,30.554216,-189.27116,6
10884,-53.80117,-164.25786,15
10885,-91.66473,12.891146,7
10886,-169.24289,-47.301605,5
10887,29.017275,58.41955,10
10888,-24.284758,105.62024,13
10889,-123.82752,-40.30001,5
10890,161.1899,-123.82003,11
10891,-112.55503,49.33061,7
10892,37.31763,-224.88129,6
10893,41.79766,58.677593,10
10894,-17.542952,176.59021,12
10895,140.45609,12.794264,9
10896,93.101326,-118.75488,11
10897,-254.78651,-34.864105,5
10898,174.68283,-150.67479,11
10899,177.56355,-140.00589,11
10900,141.37686,-168.94954,11
10901,-178.20901,-34.587208,5
10902,120.25365,167.88928,14
10903,229.54321,55.835968,1
10904,24.25068,54.374767,10
10905,41.24144,166.53944,3
10906,178.0605,95.02924,1
10907,-106.08757,20.55726,7
10908,-214.24574,-64.93401,5
10909,-132.8893,-50.78595,5
10910,62.653435,140.73114,1
10911,-152.37999,86.418076,13
10912,-59.91912,108.86354,13
10913,154.09142,-144.02931,11
10914,-189.77077,31.39892,5
10915,-14.174482,-230.96445,6
10916,70.699615,-111.635254,11
10917,37.037067,-49.515766,10
10918,177.06664,15.810065,1
10919,11.174468,58.956657,10
10920,40.943523,136.86899,11
10921,-165.62321,-73.51491,5
10922,8.27743,151.8736,12
10923,-21.21204,-225.80931,6
10924,-125.94915,-52.08086,5
10925,111.12604,-2.3961015,10
10926,187.2509,-123.55243,11
10927,117.366,53.718052,1
10928,38.626755,174.80783,3
10929,-210.12967,-27.192577,5
10930,19.112316,74.51055,10
10931,-3.7950604,171.01823,12
10932,-70.21339,176.00026,13
10933,245.95966,11.756658,1
10934,-63.898136,53.24316,7
