,x,y,c
13879,97.931816,39.7573,10
13880,-31.576473,-2.3245237,10
13881,-50.154507,120.66291,4
13882,190.19879,-90.856255,6
13883,64.05044,-231.99545,13
13884,-107.75547,-65.459656,5
13885,228.26869,16.632236,15
13886,39.015232,-90.39027,7
13887,-29.780462,57.33848,11
13888,-168.11679,-32.414032,5
13889,137.79958,-74.34817,6
13890,218.71492,1.1509037,15
13891,40.669365,200.9233,1
13892,-171.02019,-24.153957,5
13893,-115.572586,96.4935,3
13894,-120.43228,94.35652,3
13895,-13.59456,-31.31058,2
13896,104.308655,-46.470673,15
13897,-106.60322,183.30283,14
13898,-83.03461,3.8083487,12
13899,-64.298485,0.44382796,2
13900,-122.01426,-70.07771,5
13901,79.68257,-214.89832,13
13902,-22.199423,13.793435,10
13903,68.4961,-190.79109,13
13904,45.57436,76.32004,9
13905,161.09204,-63.501423,6
13906,-108.41729,-178.4288,5
13907,133.19994,-132.31812,6
13908,-31.429817,42.68721,11
13909,-165.9131,-68.86479,5
13910,-113.55248,-70.8545,5
13911,186.69807,8.24586,15
13912,32.77932,-61.233932,10
13913,-127.69826,123.896515,3
13914,206.84027,-43.27412,6
13915,-15.454067,146.3196,1
13916,-133.178,153.58194,8
13917,-39.190834,-52.112576,7
13918,233.13077,28.66596,15
13919,-60.45973,-215.44962,13
13920,16.327486,220.0393,1
13921,11.071614,-104.113785,7
13922,196.53975,19.15596,15
13923,-75.38184,217.92693,14
13924,134.08977,-28.774014,6
13925,-52.959023,107.74092,4
13926,-30.21945,-230.63785,13
13927,-151.60007,-2.5756197,5
13928,15.802112,-183.01697,13
13929,118.843864,-138.24239,6
13930,11.15535,-75.06434,7
13931,-226.52234,-8.371189,5
13932,-16.325018,-36.968506,2
13933,-15.8973255,235.3805,14
13934,-212.28459,-2.8895452,5
13935,-112.397705,33.189857,12
13936,-4.604343,-207.6561,13
13937,-54.76991,103.986824,11
13938,-18.385,43.07109,1
13939,-30.494656,194.19693,14
13940,174.35294,-29.37108,6
13941,51.642097,-153.81854,13
13942,-44.21114,243.4581,14
13943,0.5311103,223.62932,14
13944,111.40325,-43.05604,15
13945,70.25446,-74.49574,15
13946,19.784163,-182.66475,13
13947,-164.16864,41.68691,5
13948,143.85062,-73.765396,6
13949,76.625916,-39.2454,5
13950,-257.0531,9.146217,5
13951,50.807495,-42.517815,15
13952,-150.75516,-55.148907,5
13953,4.4359255,91.5844,1
13954,76.851456,112.655876,1
13955,-120.88832,-30.588802,5
13956,-108.78941,161.48328,14
13957,77.12721,-24.376383,6
13958,-214.98686,-21.31583,5
13959,208.17955,-66.44539,6
13960,-123.32749,-43.911236,5
13961,82.11283,113.1179,1
13962,-102.14807,29.884403,12
13963,-74.80223,-45.96152,6
13964,69.06004,-63.18793,15
13965,-27.098673,231.90404,14
13966,-58.353004,87.038445,11
13967,-132.69774,-25.29096,5
13968,-13.1080475,-227.18134,13
13969,-47.370403,217.33524,14
13970,221.76526,56.79295,15
13971,-65.181915,210.86452,14
13972,160.426,90.19058,11
13973,-5.0851283,182.34865,14
13974,-81.60697,39.287235,12
13975,147.88806,154.16995,1
13976,45.580368,-14.126519,10
13977,-37.382465,-9.7635975,10
13978,50.66006,-111.46726,7
13979,64.21163,196.94637,1
13980,79.298965,61.74497,10
13981,-51.90908,106.54879,11
13982,14.313374,228.96841,1
13983,13.5503025,190.90404,14
13984,-148.16432,-137.25249,5
13985,68.11989,196.895,1
13986,162.45264,138.80789,1
13987,-211.06842,-43.712765,5
13988,160.56195,-57.388805,6
13989,98.44433,127.39285,1
13990,-142.91818,150.50497,8
13991,139.06087,-46.9092,6
13992,40.610332,58.549145,10
13993,138.21722,-132.58788,6
13994,-11.956666,233.64412,14
13995,-50.36627,-120.81038,7
13996,-66.14338,26.665407,3
13997,-60.059845,179.83865,14
13998,-149.24202,-130.87135,5
13999,-2.3656583,-143.74486,7
14000,-17.923937,-114.02937,7
14001,53.031044,-179.70837,13
14002,48.634403,104.4483,9
14003,13.623623,218.16795,1
14004,-182.96962,-27.561537,5
14005,-131.57175,110.867134,3
14006,66.92091,9.358596,10
14007,211.72801,11.840871,15
14008,-80.945305,-124.01949,12
14009,-0.26247326,-210.434,13
14010,99.599846,29.675367,10
14011,-148.37169,4.993391,5
14012,-13.492114,-153.44206,7
14013,-6.968005,-180.94261,13
14014,17.143463,167.93355,1
14015,-23.937885,186.88034,14
14016,-136.09764,106.727005,3
14017,-46.06645,185.39775,14
14018,99.37134,35.50021,10
14019,201.44038,48.252098,15
14020,-76.2028,-165.63292,5
14021,-11.64624,-125.714325,7
14022,47.032303,129.41261,1
14023,-167.20668,-151.27077,5
14024,131.63449,-25.939247,15
14025,-159.65387,-40.980392,5
14026,-98.24441,-224.94772,13
14027,79.22157,-183.71053,13
14028,110.45688,-78.63137,15
14029,-127.8488,140.3665,8
14030,-20.890917,148.51282,1
14031,-242.12149,-10.792594,5
14032,20.751505,238.09294,1
14033,141.6863,-9.313562,15
14034,196.25749,-83.266716,6
14035,29.599785,-222.21661,13
14036,109.11065,-99.54843,6
14037,75.93248,37.753044,10
14038,-42.672195,-123.88732,7
14039,-129.65504,111.756905,3
14040,-143.91997,-17.864006,5
14041,-58.71359,-15.863721,12
14042,-113.37479,42.91643,12
14043,-51.698463,161.44742,14
14044,-94.40045,120.375114,3
14045,-1.842823,-17.794344,10
14046,-57.554005,-218.42708,13
14047,1.6453408,-32.18791,2
14048,109.90648,-68.57692,15
14049,-229.2707,14.648633,5
14050,-141.62144,71.81335,3
14051,-43.288887,140.56978,1
14052,74.68426,-31.588621,6
14053,95.09463,50.45195,10
14054,-0.090663604,136.52872,1
14055,105.1689,112.01261,1
14056,-200.48041,-85.42729,5
14057,-125.576935,68.219955,3
14058,-112.3918,-187.0355,5
14059,59.298626,-240.4292,13
14060,-129.60233,-64.62487,5
14061,33.756844,0.59340584,10
14062,-7.268075,132.85652,1
14063,-162.79822,49.107086,5
14064,21.39883,-210.69522,13
14065,56.12285,4.501699,10
14066,-39.808525,-223.81723,13
14067,-103.865105,-26.511162,5
14068,77.89826,-198.92891,13
14069,200.6721,89.3133,15
14070,-13.917362,-113.59206,7
14071,195.46014,104.25473,15
14072,-46.14797,28.981901,10
14073,19.400492,-223.59259,13
14074,79.98807,-16.061941,6
14075,24.91273,-35.1654,10
14076,103.617294,-63.63839,15
14077,79.54588,-220.02971,13
14078,143.32697,55.03477,15
14079,95.99119,-89.48156,15
14080,70.71105,29.09994,10
14081,8.873341,-92.03543,7
14082,-9.16891,-57.96612,2
14083,38.518307,-212.24583,13
14084,74.11613,26.29436,10
14085,-10.238107,-11.271423,10
14086,113.32684,128.06454,1
14087,96.19173,174.20822,1
14088,37.4477,94.4637,1
14089,118.53109,203.5377,1
14090,119.4214,-134.36725,6
14091,-14.88742,178.57265,14
14092,-148.80498,-118.021454,5
14093,148.16527,37.08709,15
14094,163.7465,110.18891,15
14095,-93.19627,-214.46455,13
14096,44.76647,-169.47266,13
14097,191.14244,64.165794,15
14098,-53.337738,-152.20663,2
14099,11.638107,-191.82652,13
14100,-168.39749,6.393987,5
14101,147.59741,137.1679,1
14102,101.224304,-56.20323,2
14103,61.191433,227.28185,1
14104,-193.1748,-34.48282,5
14105,-235.19699,-40.320484,5
14106,-9.475611,246.64964,14
14107,168.3945,-39.305965,6
14108,38.402355,93.33279,1
14109,-62.343555,104.28427,11
14110,-29.203047,-98.86012,7
14111,-49.621975,99.440384,11
14112,-26.777977,-124.102646,7
14113,55.516514,-24.328186,10
14114,222.66226,58.619812,15
14115,-17.288246,-212.82587,13
14116,50.168854,-152.05504,13
14117,-126.51887,-40.93781,5
14118,101.00935,151.09328,1
14119,-70.74612,-92.84235,5
14120,111.61907,-130.7451,6
14121,-31.423344,-165.71841,13
14122,58.17626,-72.36209,5
14123,-20.494617,-8.215645,10
14124,40.63344,67.62135,9
14125,11.722563,39.140556,10
14126,37.390915,-204.91203,13
14127,82.51108,-206.04233,13
14128,134.20987,50.017376,15
14129,-104.806465,37.85778,12
14130,-1.1453128,-70.16242,2
14131,171.51633,-44.86255,6
14132,38.119305,218.2621,1
14133,164.41762,-82.092804,6
14134,-27.385296,-236.18741,13
14135,-138.96948,-17.067831,5
14136,-106.27664,179.4171,14
14137,17.365847,70.341194,10
14138,53.58897,17.965712,10
14139,-123.48592,-6.081473,5
14140,163.2993,-22.869516,6
14141,45.197487,-200.17511,13
14142,-36.92482,-227.28116,13
14143,-141.20816,30.678986,5
14144,43.569992,-163.55635,13
14145,-15.669499,43.97788,1
14146,-65.32256,65.50557,11
14147,41.488564,216.82146,1
14148,182.14258,29.5457,15
14149,-24.59232,8.545991,10
14150,-116.40227,39.159042,12
14151,235.05406,11.838651,15
14152,125.88245,107.864456,1
14153,-90.27431,-25.16287,5
14154,-184.1481,-43.22963,5
14155,-249.67236,-18.75051,5
14156,212.91727,-66.032585,6
14157,-172.79597,-17.025272,5
14158,-158.96146,144.54774,8
14159,213.96445,65.423904,15
14160,82.4888,-91.80155,15
14161,159.8315,-85.23922,6
14162,-174.38033,-30.301779,5
14163,39.72704,-193.46968,13
14164,-77.42597,-203.39795,13
14165,85.85933,-91.99597,15
14166,-31.888351,-227.24179,13
14167,-151.45161,-81.17815,5
14168,169.04279,-78.191025,6
14169,-71.76275,-135.88318,7
14170,8.363209,99.75744,1
14171,-149.26976,-16.260658,5
14172,54.559013,-217.16862,13
14173,-130.95438,111.288826,3
14174,84.79115,-88.355415,15
14175,87.12299,-198.58104,13
14176,-121.224686,-201.36716,5
14177,-105.42992,-133.86893,5
14178,-42.241974,24.989536,10
14179,123.54288,82.30696,10
14180,62.532036,221.3903,1
14181,-247.47346,-0.72919405,5
14182,-198.25987,22.142643,5
14183,-42.994194,118.197426,1
14184,-0.7917381,-146.92574,7
14185,-140.88777,-39.874504,5
14186,27.888313,2.7572513,10
14187,90.301125,13.462244,10
14188,104.42016,-68.73277,15
14189,-140.86852,-11.414857,5
14190,109.84371,90.70298,10
14191,-3.974579,-144.21797,7
14192,19.773678,139.14658,1
14193,-32.357258,-106.05161,7
14194,48.278454,31.057287,10
14195,189.09595,86.638405,15
14196,71.70501,50.00081,10
14197,7.8857574,22.983149,10
14198,-165.30144,-143.21252,5
14199,55.285114,152.07074,1
14200,-84.31646,-209.51071,13
14201,-58.139,45.029274,11
14202,-1.9574913,5.74874,10
14203,-166.61655,-15.526008,5
14204,102.02705,-50.95528,15
14205,47.46486,45.692455,10
14206,-15.080924,46.54526,1
14207,-20.577208,226.26163,14
14208,135.54558,-129.0103,6
14209,-40.626488,247.13716,14
14210,-48.118774,-17.32923,10
14211,109.83663,-45.178417,15
14212,110.83398,185.95761,1
14213,-25.258993,41.009827,10
14214,96.5737,48.459938,10
14215,19.776146,98.05346,1
14216,-60.234077,8.163729,9
14217,43.19041,-177.54749,13
14218,33.039917,-227.4828,13
14219,-49.280148,142.84222,9
14220,57.316532,146.31252,1
14221,-174.39255,-140.49861,5
14222,-65.363625,43.914726,11
14223,60.841324,18.411678,10
14224,62.44605,-200.85696,13
14225,-49.137844,30.616556,10
14226,-110.866875,-72.99263,5
14227,197.8618,11.457327,15
14228,107.064224,-21.646177,15
14229,182.29836,109.36421,15
14230,214.07887,-66.53174,6
14231,95.593636,144.32362,1
14232,-34.501373,-62.269966,7
14233,-98.33969,10.716011,12
14234,10.880221,-22.363073,10
14235,-29.588388,72.65751,11
14236,111.72691,-46.8994,15
14237,-13.911517,-117.09561,7
14238,225.85161,40.77543,15
14239,-38.750587,-99.07695,7
14240,222.27888,8.750393,15
14241,126.128746,-137.35182,6
14242,-147.31607,16.097023,5
14243,-0.96254104,-117.85091,7
14244,35.686237,-211.58731,13
14245,-16.550903,-16.145876,10
14246,132.91283,-24.971333,6
14247,-80.05239,187.17725,14
14248,-46.7693,89.47112,11
14249,202.50406,68.18327,15
14250,35.70865,134.36102,1
14251,-44.794697,69.24335,11
14252,37.56638,-169.23251,13
14253,60.449585,231.79529,1
14254,69.04567,-73.355995,15
14255,-50.79978,63.87517,11
14256,46.353157,58.684155,10
14257,20.85594,203.4133,1
14258,88.519325,111.82317,1
14259,93.78857,45.13585,10
14260,-208.54263,-43.102566,5
14261,-135.5015,65.95807,3
14262,136.3791,-0.121301554,15
14263,159.72508,-121.14879,6
14264,114.18143,-22.617136,15
14265,-34.696655,203.69525,14
14266,127.54244,18.886232,15
14267,-44.039387,189.90384,14
14268,-64.20555,205.33301,14
14269,114.747765,53.45251,10
14270,103.72334,-110.66059,6
14271,-42.096825,-228.41127,13
14272,96.50143,189.06181,1
14273,-180.9228,-35.704514,5
14274,34.67511,125.38868,1
14275,166.02446,-40.41824,6
14276,-112.61403,163.07455,14
14277,-189.49597,13.362894,5
14278,158.45267,26.56843,15
14279,140.96567,1.6153815,15
14280,-105.1122,22.601732,12
14281,-85.54276,-187.59892,13
14282,107.0244,-82.02976,15
14283,50.47751,-44.061462,15
14284,166.87982,-118.270744,6
14285,-224.4717,45.973568,5
14286,23.135815,-89.11834,7
14287,-198.06691,-91.16696,5
14288,22.01387,201.02126,1
14289,-29.973803,137.21991,1
14290,-140.54875,97.22044,3
14291,21.913124,233.29312,1
14292,149.41687,-36.88396,6
14293,134.61761,-131.11977,6
14294,-11.156173,182.78767,14
14295,-122.21392,170.74783,14
14296,-211.8738,-26.209097,5
14297,105.420105,10.062912,15
14298,165.65155,132.23914,1
14299,-127.12046,-68.36717,5
14300,34.187435,7.570825,10
14301,92.59724,66.011955,15
14302,60.006523,185.88771,1
14303,96.92041,205.8476,1
14304,44.157227,-168.12097,13
14305,-191.755,-11.111842,5
14306,72.43549,82.9641,9
14307,139.94893,70.193665,15
14308,109.4234,135.92815,1
14309,125.224556,123.90961,1
14310,21.935186,89.38928,1
14311,195.25325,-119.80971,6
14312,-58.160576,-167.19626,13
14313,24.575874,23.160437,10
14314,48.99845,-47.631783,15
14315,153.57393,-50.02905,6
14316,39.722435,-182.0294,13
14317,-19.142134,-126.25343,7
14318,-28.492195,224.00084,14
14319,-94.78992,35.162567,12
14320,28.240942,116.242035,1
14321,-81.02843,79.667656,11
14322,59.975437,-197.73067,13
14323,116.22486,-48.48648,15
14324,-150.63283,-46.27281,5
14325,24.417759,-121.744095,7
14326,44.294445,-61.49608,7
14327,-0.2655143,34.70118,10
14328,-76.13117,13.280801,12
14329,-86.831566,-186.06114,13
14330,-129.16576,-88.075195,5
14331,-126.352844,135.02298,8
14332,37.632458,131.03264,1
14333,34.68746,85.91149,9
14334,-79.16903,89.77812,11
14335,-182.17717,-50.8544,5
14336,-207.19186,-26.166456,5
14337,96.66476,32.83239,10
14338,-6.5591764,199.6981,14
14339,-115.67226,138.42105,14
14340,5.422982,-194.63548,13
14341,-2.3515816,124.96606,1
14342,46.37339,-222.36624,13
14343,-123.41001,150.61386,14
14344,-26.107265,12.316079,10
14345,-85.72708,195.57448,14
14346,161.98262,148.42242,1
14347,-140.68925,67.622406,3
14348,-7.9190917,-97.15462,7
14349,5.2646537,-81.548584,7
14350,-226.18658,4.0306945,5
14351,3.5529566,23.974016,10
14352,97.708725,176.38669,1
14353,-170.66699,-138.50768,5
14354,-54.739674,-104.33082,7
14355,116.29156,-50.151802,15
14356,-151.05418,-7.7816544,5
14357,21.195856,79.40868,1
14358,-176.05714,44.756523,5
14359,-124.30027,-39.336033,5
14360,209.152,20.716389,15
14361,193.87108,-48.884354,6
14362,-187.60854,-35.74272,5
14363,106.05353,55.339214,15
14364,71.667435,-27.811573,2
14365,-72.170425,-211.50687,13
14366,34.507584,83.102234,9
14367,-61.110115,121.89037,4
14368,36.80168,92.602486,1
14369,111.160065,144.41805,1
14370,-191.29878,-105.19642,5
14371,-188.18419,-121.75194,5
14372,-199.35081,-1.7468222,5
14373,80.58938,-201.14758,13
14374,87.39137,179.09506,1
14375,-31.703157,-185.5908,13
14376,-184.53119,-100.91761,5
14377,63.889843,24.718632,10
14378,90.48988,192.01714,1
14379,-187.32828,-58.017982,5
14380,57.019848,5.230357,10
14381,96.68336,166.75089,1
14382,-139.77644,96.47189,3
14383,149.52695,6.1611533,15
14384,-19.515146,-166.51982,13
14385,179.69066,11.697935,15
14386,83.44102,113.001396,1
14387,15.591988,98.443726,1
14388,-55.545963,212.01285,14
14389,126.79837,-99.69339,6
14390,-39.8198,162.15508,14
14391,172.30351,108.43911,15
14392,16.289791,-188.3137,13
14393,98.66164,56.308235,15
14394,176.07358,39.811756,15
14395,-91.80914,12.31646,12
14396,18.70655,57.482807,10
14397,-77.608376,158.18423,14
14398,-52.55393,192.20305,14
14399,-16.567295,225.38835,14
14400,16.541645,49.742504,10
14401,196.62987,-72.98172,6
14402,22.911652,-186.27884,13
14403,191.64003,112.88341,15
14404,67.59802,101.68959,1
14405,-181.40631,-27.314737,5
14406,159.44022,4.5039854,15
14407,189.19069,26.55044,15
14408,149.39294,-55.564163,6
14409,-74.39627,-38.170345,6
14410,-84.17306,-37.93929,5
14411,-2.9305003,-119.205315,7
14412,18.2792,-192.69238,13
14413,3.8207514,117.54107,1
14414,-93.4218,-2.2695253,12
14415,50.245037,78.00552,9
14416,194.41786,-83.85831,6
14417,108.53612,-3.8962593,15
14418,-49.9724,179.48335,14
14419,94.74793,185.10168,1
14420,-129.29063,135.83856,8
14421,149.95346,-131.06624,6
14422,-17.274288,-178.68881,13
14423,-88.2572,180.18623,14
14424,-77.481186,-16.046745,12
14425,39.714844,-86.43368,7
14426,-139.25902,-15.993174,5
14427,-43.302322,97.14175,11
14428,171.44962,-41.88803,6
14429,-234.6469,-9.68706,5
14430,-134.66779,-158.8591,5
14431,-70.58194,209.44923,14
14432,201.09279,32.608845,15
14433,118.63216,112.54041,1
14434,-62.7864,176.85843,14
14435,143.54665,-139.76279,6
14436,-5.2680717,-61.9445,2
14437,-70.24347,18.930506,12
14438,73.52669,196.412,1
14439,-2.2580855,-69.76773,2
14440,-49.055283,-74.430016,7
14441,-197.30847,37.783554,5
14442,-138.423,70.6338,3
14443,138.90172,22.388067,15
14444,112.28446,87.72313,10
14445,23.672665,-179.75157,13
14446,-96.03831,-224.09003,13
14447,38.085968,-188.1678,13
14448,-119.09706,-205.88965,5
14449,-44.8989,241.19539,14
14450,-9.486743,189.6631,14
14451,-61.85772,-184.51863,13
14452,-192.60771,-112.81807,5
14453,-87.24022,88.8024,11
14454,-139.88033,-161.60568,5
14455,199.48094,65.6381,15
14456,-20.858839,-6.7974877,10
14457,70.631355,-179.91096,13
14458,70.80555,219.2967,1
14459,113.722755,72.12923,10
14460,-122.55278,-162.84659,5
14461,49.55872,79.52568,1
14462,61.024403,-235.8327,13
14463,47.86817,202.31598,1
14464,-117.313354,155.5397,14
14465,138.15347,-96.14991,6
14466,-227.13437,26.847548,5
14467,-39.944466,199.9588,14
14468,135.29834,-96.799324,6
14469,-85.84696,83.52087,11
14470,172.79579,104.24954,15
14471,25.315357,-31.104483,10
14472,-189.46689,-104.957436,5
14473,-79.355804,178.429,14
14474,3.3876686,219.38188,14
14475,59.864346,25.044449,10
14476,-0.20859098,242.2916,14
14477,2.6750517,69.95513,10
14478,114.33398,-25.78397,15
14479,-65.48556,-178.18852,2
14480,10.66648,215.91652,1
14481,83.5539,210.45848,1
14482,78.40833,184.68616,1
14483,-26.761164,2.5632904,10
14484,74.845535,29.003674,10
14485,-178.7451,-4.391663,5
14486,80.777336,-173.49803,13
14487,-34.94211,35.42477,10
14488,5.2946444,-57.182102,2
14489,-170.82329,51.836933,5
14490,48.911182,48.04614,10
14491,33.428806,-19.194462,10
14492,139.08205,98.823456,1
14493,109.52362,153.05869,1
14494,-87.728615,-31.40922,5
14495,-118.65124,-202.18,5
14496,-32.85519,47.83351,11
14497,-4.69959,0.14209825,10
14498,-163.15694,-46.847725,5
14499,41.446358,-125.69617,13
14500,-203.05733,-6.4366965,5
14501,81.92713,-57.658775,15
14502,-232.9515,-8.117502,5
14503,191.21274,12.805153,15
14504,-121.57464,0.92275757,5
14505,164.31343,141.5699,1
14506,103.92623,-133.40468,6
14507,92.79913,194.02164,1
14508,-3.9569907,-98.55924,7
14509,-88.845825,-216.16649,13
14510,-127.817406,-67.86356,5
14511,37.309357,-171.25162,13
14512,22.34771,131.557,1
14513,-46.543335,-36.906746,2
14514,151.22942,36.931774,15
14515,-135.16731,-33.495293,5
14516,-117.26484,-25.758001,5
14517,153.65863,-27.675434,6
14518,-17.437796,145.15486,1
14519,128.35664,95.404655,1
14520,226.35095,25.679762,15
14521,20.863556,10.975532,10
14522,102.74823,176.56534,1
14523,21.376404,-15.649611,10
14524,-146.64198,-145.95071,5
14525,27.269794,-166.79369,13
14526,-78.98172,84.6748,11
14527,158.26,-126.34761,6
14528,-50.632076,-216.56488,13
14529,14.90199,237.12747,1
14530,41.268826,-11.31986,10
14531,-52.52453,70.874146,11
14532,-121.45741,-169.05989,5
14533,-110.958305,25.758898,12
14534,-84.85711,-92.7427,5
14535,-173.12474,52.38929,5
14536,-92.98009,-138.08406,5
14537,-2.0987375,11.147976,10
14538,-32.332436,8.895509,10
14539,-205.32637,-17.155062,5
14540,20.242476,-188.51707,13
14541,-26.240515,-20.334026,10
14542,64.58402,-97.06947,15
14543,195.28995,-116.74499,6
14544,-66.68689,25.196804,12
14545,110.57476,109.92838,1
14546,110.085724,129.9673,1
14547,-59.312344,97.536194,11
14548,176.4172,-104.811066,6
14549,42.325485,36.902336,10
14550,-33.769623,192.79005,14
14551,-135.10938,158.98691,8
14552,-77.49714,73.78735,11
14553,11.987216,19.317924,10
14554,-12.363083,-51.234074,2
14555,37.13653,-29.010363,10
14556,79.88078,187.28894,1
14557,-114.29673,-175.44565,5
14558,-115.72595,-69.55139,5
14559,-37.63874,-111.49249,7
14560,166.95695,61.220337,15
14561,22.101555,-100.310425,7
14562,198.3042,91.950035,15
14563,209.8153,-76.520905,6
14564,-63.83825,-16.898401,7
14565,-198.56789,62.89351,5
14566,115.442406,93.95415,1
14567,152.13744,-78.01476,6
14568,26.278986,216.1426,1
14569,-130.04234,162.09946,8
14570,34.39545,-121.02666,7
14571,-211.0684,-78.2568,5
14572,-47.81186,186.58818,14
14573,-53.817734,190.06523,14
14574,-24.514973,24.14851,10
14575,75.87811,-175.99,13
14576,-218.25877,13.026856,5
14577,187.53008,105.36672,15
14578,-76.13968,153.40756,14
14579,-28.906416,-18.853104,10
14580,159.82576,27.367613,15
14581,-174.321,36.48668,5
14582,-143.07193,-19.83102,5
14583,129.27768,-88.19133,6
14584,-178.04022,-38.363594,5
14585,53.81861,-232.88919,13
14586,-34.158203,-186.3001,13
14587,9.650459,-176.40924,13
14588,133.35797,96.15884,15
14589,-202.26595,-15.260284,5
14590,-107.02436,-204.27174,5
14591,216.77191,19.466774,15
14592,-84.91345,176.662,14
14593,-48.97983,-7.566287,10
14594,73.54387,-175.18288,13
14595,-226.43536,-29.696857,5
14596,208.88904,39.013138,15
14597,-82.81573,76.57188,11
14598,-64.97104,48.64519,11
14599,-134.57326,-62.2686,5
14600,0.40277982,133.33595,1
14601,-33.052822,228.57365,14
14602,119.86329,-106.83324,6
14603,48.332516,-233.1165,13
14604,-179.61974,-3.91955,5
14605,213.98102,18.635798,15
14606,-52.798534,-119.84307,7
14607,-67.12569,5.984679,12
14608,-59.87587,68.85458,11
14609,-209.68132,27.080393,5
14610,1.8422817,115.021255,1
14611,41.954014,216.14273,1
14612,-138.19826,154.07431,8
14613,-89.17507,-68.749306,5
14614,136.56618,-19.69792,6
14615,-74.88315,-86.54555,5
14616,18.781612,136.86226,1
14617,124.58141,137.11879,1
14618,81.61657,-70.86231,15
14619,-175.49881,-140.04268,5
14620,-185.36432,-54.60658,5
14621,-172.45851,-137.56763,5
14622,11.806688,114.9139,1
14623,-82.838196,-187.62733,13
14624,-45.631096,34.79503,10
14625,-147.58597,146.30812,8
14626,-58.231476,36.559063,11
14627,139.03294,-84.0668,6
14628,-110.36887,-43.620075,5
14629,81.88831,103.03082,1
14630,45.728073,195.46068,1
14631,-184.2181,-99.09499,5
14632,76.27112,181.70609,1
14633,-57.903484,199.60901,14
14634,-12.8722,-149.41438,7
14635,125.0961,70.96132,10
14636,-152.59496,-155.51482,5
14637,-188.97594,36.05393,5
14638,-136.43248,-3.4635668,5
14639,-125.622444,-116.10947,5
14640,158.67543,136.206,1
14641,-156.56828,16.44044,5
14642,174.06578,-80.46485,6
14643,-200.32358,-18.627851,5
14644,216.89839,-0.88113564,15
14645,28.62858,-59.318207,10
14646,-160.3088,129.04906,8
14647,128.85062,87.5242,15
14648,50.680088,236.22102,1
14649,44.129566,-53.67136,2
14650,162.21082,66.279274,15
14651,2.5260668,-167.13116,13
14652,51.50424,176.33052,1
14653,-68.166046,225.90236,14
14654,-66.306175,24.009394,12
14655,79.54908,44.09277,10
14656,-8.078333,176.82545,14
14657,191.55565,-32.57955,6
14658,9.667352,92.52836,1
14659,141.85686,-75.80327,6
14660,93.90637,172.9781,1
14661,-115.24513,-10.617958,5
14662,-4.853749,125.004326,1
14663,15.321845,220.64896,1
14664,-113.919,96.62656,3
14665,-85.66591,160.79202,14
14666,-57.980236,-52.642464,5
14667,-154.71364,128.04419,8
14668,45.919388,220.93748,1
14669,50.48293,179.73477,1
14670,-108.02174,49.64114,12
14671,-12.62783,-157.81111,7
14672,201.1483,-112.29808,6
14673,128.15053,-15.222165,15
14674,-17.915493,41.546886,1
14675,-133.4074,-1.0218729,5
14676,-80.87317,-197.26743,13
14677,-206.40346,-4.7313714,5
14678,-110.49684,171.92021,14
14679,113.847664,206.29239,1
14680,-24.728722,114.99228,1
14681,12.744573,-0.11218347,10
14682,117.75307,205.64488,1
14683,-125.95135,-112.5184,5
14684,63.764008,9.650126,10
14685,-117.56626,-112.81139,5
14686,-6.1921215,-3.2789044,10
14687,-83.38497,38.8279,12
14688,-110.438385,-31.006325,5
14689,-58.859726,-34.64893,5
14690,57.208076,-113.20032,15
14691,165.72588,-43.20223,6
14692,-89.811386,-164.27902,5
14693,-5.365282,-50.51193,2
14694,-191.51152,-78.78174,5
14695,107.58015,197.58484,1
14696,194.13051,-55.840378,6
14697,115.417305,34.322376,10
14698,105.07178,112.626945,1
14699,99.44755,54.210415,15
14700,-118.318794,170.24194,14
14701,-9.283556,5.624041,10
14702,77.918144,-53.295544,15
14703,-69.88522,84.08751,11
14704,-57.23411,47.03735,11
14705,-180.09846,-15.293152,5
14706,33.031857,102.89338,1
14707,65.57927,-234.42113,13
14708,-44.650005,193.175,14
14709,-140.68498,158.48016,8
14710,11.738299,109.50683,1
14711,35.92173,-29.953583,10
14712,82.341324,-197.52005,13
14713,10.627704,110.60504,1
14714,-217.64099,-31.071268,5
14715,-22.050613,221.77046,14
14716,111.200516,-58.0942,15
14717,112.11548,30.635426,10
14718,135.1794,46.28808,15
14719,41.825962,-27.509125,10
14720,-174.73859,-136.97266,5
14721,67.6893,114.02341,9
14722,86.722015,-128.3159,6
14723,-32.9222,119.70166,1
14724,36.878735,-231.4905,13
14725,-8.869891,-11.826751,10
14726,-18.649618,-238.49355,13
14727,1.7012107,-175.54517,13
14728,70.40443,107.28522,1
14729,-54.220642,113.223236,9
14730,-86.70885,199.31548,14
14731,70.604515,38.633244,10
14732,170.48341,114.99126,15
14733,187.3376,22.508419,15
14734,164.29642,-34.713478,6
14735,-26.401093,-91.70549,7
14736,-202.72269,14.660989,5
14737,-153.154,-90.43646,5
14738,49.61483,211.56696,1
14739,-171.67902,22.856585,5
14740,-246.7599,13.603969,5
14741,-99.793724,153.72342,14
14742,-142.63783,-43.864487,5
14743,62.294067,12.693832,10
14744,-152.88235,142.11943,8
14745,-87.56021,-3.7799766,12
14746,-147.84251,0.4041521,5
14747,48.092575,-55.795082,15
14748,113.05974,-24.07887,15
14749,-3.9312706,156.69579,1
14750,39.18486,-196.05734,13
