,x,y,c
8758,151.29457,33.84816,3
8759,16.037643,43.277916,15
8760,-137.0642,135.77551,11
8761,-66.99292,120.613304,11
8762,-114.63557,-91.60149,12
8763,-23.439466,175.55316,4
8764,27.620886,-137.7868,13
8765,36.08573,43.036766,15
8766,4.901119,-1.8120934,15
8767,88.35458,153.18939,4
8768,-46.828968,116.800606,11
8769,-13.784831,185.73235,4
8770,25.982704,254.41,8
8771,135.44824,39.07215,3
8772,81.60679,52.533665,6
8773,13.500396,161.81662,4
8774,49.02695,101.56315,9
8775,12.986947,13.415121,15
8776,204.26071,51.59186,3
8777,-157.16507,-115.83904,12
8778,-125.557205,64.29046,11
8779,-2.5921202,148.79544,4
8780,27.655846,2.1776292,2
8781,-170.58685,55.221912,11
8782,-27.98875,-200.53082,13
8783,-162.36725,15.962742,11
8784,122.29172,65.93487,11
8785,-104.90581,-188.87764,5
8786,7.2548814,239.5539,8
8787,57.774483,242.23788,8
8788,-123.99675,100.84914,11
8789,-189.47664,4.1635084,11
8790,17.00163,-45.625214,2
8791,3.4180918,-23.062407,2
8792,88.54088,69.92664,12
8793,-67.34083,-48.0601,12
8794,-169.99437,-82.343056,12
8795,68.21198,-27.658941,2
8796,8.755115,-241.62784,13
8797,34.140324,134.36122,4
8798,-39.558006,84.384155,11
8799,65.66588,107.449776,14
8800,90.24881,-43.090748,7
8801,-64.68437,-24.293407,12
8802,-125.05852,81.24451,11
8803,180.87994,43.17804,3
8804,-122.79417,-179.00398,5
8805,67.784706,11.992154,2
8806,-134.85422,-65.392075,12
8807,97.200935,-73.4381,7
8808,180.69691,70.38431,3
8809,199.70607,87.75448,3
8810,-89.19161,-11.570593,11
8811,-115.870415,72.41963,11
8812,146.27827,-142.67946,7
8813,-77.742836,113.185,11
8814,181.22267,-85.40741,7
8815,-78.757965,74.518425,11
8816,48.44494,-2.0291367,2
8817,-59.125965,-129.62408,12
8818,63.418243,122.50917,4
8819,9.844324,109.000496,1
8820,-11.71976,-162.74052,13
8821,-28.965914,-185.31859,13
8822,-0.5350649,256.11417,8
8823,-156.59138,46.27489,11
8824,83.56668,211.97374,4
8825,30.844778,-130.57726,13
8826,-160.31175,95.85097,11
8827,-78.40025,92.91155,11
8828,-28.402435,40.261314,10
8829,-207.80219,-77.74899,12
8830,18.768082,122.84756,4
8831,81.87239,84.316185,9
8832,-51.32098,-5.1353908,11
8833,87.6098,-5.006105,2
8834,-65.14895,-6.7656302,7
8835,-112.164734,143.56995,11
8836,80.53909,-148.07408,13
8837,8.490742,-30.970747,2
8838,21.69371,156.14877,4
8839,82.702446,125.94524,4
8840,-138.31183,146.55649,11
8841,-19.64332,154.77107,4
8842,-125.607574,-182.41437,5
8843,-115.77998,174.27142,11
8844,-155.33778,78.40974,11
8845,34.87745,8.505547,2
8846,86.64854,69.802765,6
8847,84.24342,92.882385,14
8848,98.21223,153.33688,4
8849,-128.44658,-185.44258,5
8850,90.13666,-111.01854,7
8851,151.45822,29.769203,3
8852,93.79622,129.46031,4
8853,-80.156334,90.62362,11
8854,-41.3189,-63.29676,7
8855,-13.345353,-187.25023,13
8856,58.057335,11.360653,2
8857,18.038042,255.46274,8
8858,-167.6122,-29.359068,11
8859,-81.61659,167.51497,11
8860,-8.711062,78.40991,11
8861,-61.465218,-22.9303,3
8862,-160.93616,-17.974546,11
8863,224.14009,-19.125658,7
8864,107.774796,-163.52568,7
8865,180.71431,94.55965,8
8866,33.09778,-11.737115,2
8867,-201.76047,-78.59213,12
8868,-2.6296494,233.9274,8
8869,-181.19371,74.665955,11
8870,68.204796,-19.993856,2
8871,-80.04107,-120.3679,12
8872,67.37017,-167.87807,13
8873,-19.567244,103.28862,9
8874,108.28815,117.78739,4
8875,165.26027,21.973398,3
8876,7.098524,253.91672,8
8877,-194.63994,108.83565,11
8878,-145.67859,-115.749725,12
8879,-99.7564,164.4968,11
8880,79.12983,-87.64004,7
8881,29.93997,-45.27359,2
8882,15.005889,76.268616,9
8883,69.44802,5.9614263,2
8884,-95.8775,55.69333,11
8885,208.62161,59.800735,3
8886,0.5504495,233.54242,8
8887,-43.080574,-9.731639,11
8888,-163.29533,76.605255,11
8889,-53.093315,96.59287,11
8890,-12.399829,127.02191,4
8891,55.68934,43.17716,15
8892,7.8676963,216.70932,8
8893,-23.448416,-188.45311,13
8894,11.008073,239.4036,8
8895,31.84174,100.78395,9
8896,-103.84699,-189.74915,5
8897,0.10946981,108.17982,1
8898,-158.6996,-111.52007,12
8899,-103.714676,24.711922,11
8900,28.581896,-214.97057,13
8901,-52.49852,-90.837265,7
8902,-119.37839,14.019881,11
8903,32.04295,276.66324,8
8904,80.27325,-16.97828,2
8905,36.055477,-22.550396,2
8906,4.6544003,0.52370536,15
8907,1.3496552,-83.61663,7
8908,192.96373,92.02723,3
8909,-89.543175,75.6862,11
8910,-30.647667,-47.28341,7
8911,1.1798432,-12.137174,2
8912,114.407646,-72.98552,7
8913,47.3977,92.964775,9
8914,-27.006855,186.50647,4
8915,114.52761,-100.26399,7
8916,-37.690376,5.851846,11
8917,68.65193,62.970116,6
8918,-63.895176,138.58034,4
8919,200.0408,32.856697,3
8920,52.540127,64.08841,6
8921,-135.80531,-46.5815,11
8922,-110.47863,-183.22061,5
8923,-140.31818,-6.425158,11
8924,27.110226,257.8975,8
8925,65.73493,119.35864,4
8926,126.75452,160.41974,4
8927,54.57493,-58.30427,7
8928,60.293514,253.9343,8
8929,1.9729291,156.82481,4
8930,-8.02665,-81.4205,7
8931,-189.48193,-1.611217,11
8932,14.194598,-105.18071,7
8933,26.097511,87.90669,9
8934,21.966478,272.53894,8
8935,-95.01725,52.306046,11
8936,44.286476,65.45013,6
8937,1.1956356,-10.389528,2
8938,14.585334,-180.50388,13
8939,52.912,202.20488,4
8940,54.053223,152.65565,4
8941,-111.97326,118.13932,11
8942,-3.846378,227.17892,8
8943,-76.6192,33.41954,11
8944,24.821333,226.25702,8
8945,30.899015,236.19853,8
8946,-89.71457,-128.09898,12
8947,-1.2614176,58.25991,15
8948,71.779945,-0.9565385,2
8949,-96.15657,121.92592,11
8950,-159.27509,65.459335,11
8951,-52.587368,94.25308,11
8952,58.753384,104.17431,9
8953,19.302307,-51.090096,2
8954,6.005243,-63.504944,7
8955,61.20836,-223.33485,13
8956,-72.859764,68.194695,11
8957,9.084438,225.99797,8
8958,11.740644,-171.87416,13
8959,101.79336,178.83208,4
8960,84.90001,182.0872,4
8961,86.76184,-8.492426,2
8962,-199.703,-118.378914,12
8963,172.2736,27.662277,3
8964,-2.325577,-49.534363,15
8965,15.170142,-142.62747,13
8966,-125.43537,131.43744,11
8967,-9.8256855,169.08812,4
8968,-135.84386,-71.942314,12
8969,-20.737192,-186.90369,13
8970,-30.512655,-42.88104,7
8971,197.48459,45.650566,3
8972,-10.271648,-6.1226964,2
8973,126.79213,91.10103,4
8974,174.29335,16.803114,3
8975,-84.442764,-182.66588,5
8976,-3.7235734,-30.079826,2
8977,90.24152,-102.40182,7
8978,17.99431,267.9766,8
8979,36.752747,270.9082,8
8980,152.70863,82.44784,3
8981,42.290215,43.739388,15
8982,82.567444,124.20478,4
8983,54.330948,108.584755,14
8984,-142.46889,35.285454,11
8985,14.438102,-4.544933,15
8986,-23.921469,85.65071,15
8987,160.43231,20.990648,3
8988,-77.769165,109.81909,11
8989,-4.0919313,230.34663,8
8990,83.06464,16.75032,2
8991,133.33862,141.00711,4
8992,17.280247,132.29588,4
8993,-77.182976,-81.05269,12
8994,4.366273,5.0777836,15
8995,-107.46914,1.624347,11
8996,15.153382,-47.847767,2
8997,-84.45807,-73.782196,3
8998,-0.23122986,120.69122,4
8999,-170.1436,-93.147766,12
9000,95.55734,196.22096,4
9001,97.753624,158.72516,4
9002,-6.704317,77.59074,9
9003,30.85329,66.34426,9
9004,85.31016,-4.799174,2
9005,171.56699,53.080494,3
9006,106.11595,-56.369328,7
9007,39.5346,26.456478,15
9008,36.705402,41.23406,15
9009,-176.20511,74.300735,11
9010,-173.17773,42.56824,11
9011,96.16648,129.71994,4
9012,-114.369225,-188.56905,5
9013,138.43683,99.49136,4
9014,87.02421,165.95914,4
9015,94.396904,-24.657703,7
9016,-200.69981,7.6099873,11
9017,-178.95947,30.29158,11
9018,60.352215,1.8353374,2
9019,80.48307,134.94038,4
9020,-136.79008,126.73332,11
9021,-3.325832,94.58911,1
9022,51.346165,-131.05273,13
9023,139.08008,88.54601,4
9024,14.472949,52.48188,15
9025,91.74254,121.38782,4
9026,-145.08743,-44.944546,11
9027,-14.604714,-12.964852,2
9028,-111.59393,-169.80235,5
9029,93.48934,47.51051,6
9030,-44.625988,-183.92204,13
9031,71.66016,27.74493,2
9032,-75.30241,57.23072,11
9033,-145.51859,78.64794,11
9034,-184.63713,48.527927,11
9035,-146.75526,-104.89881,12
9036,84.8597,6.9619412,2
9037,130.75052,71.78187,4
9038,179.41537,64.18609,3
9039,58.80957,77.4821,9
9040,-1.7464483,168.31929,4
9041,-171.45256,32.699383,11
9042,9.901484,77.227554,9
9043,85.90526,190.38406,4
9044,-61.197372,-46.1624,3
9045,16.037716,207.62315,14
9046,-4.582545,-70.352036,7
9047,-77.20444,-7.445288,11
9048,-60.68732,123.63179,11
9049,-145.62563,71.87491,11
9050,-57.09672,-198.17093,13
9051,-0.6542719,-17.13908,2
9052,-41.654438,-233.33478,13
9053,17.130571,46.528606,15
9054,-53.925903,92.0987,11
9055,24.966377,230.14679,8
9056,-68.92397,81.706116,11
9057,51.10022,133.60641,4
9058,-85.152145,-177.38918,5
9059,-93.022865,55.329575,11
9060,85.804375,54.456577,6
9061,-146.44937,-117.39968,12
9062,-0.06751154,-50.814598,15
9063,2.5863152,-33.80986,2
9064,1.9615747,-19.430548,2
9065,-77.02738,-84.17508,12
9066,-62.018265,128.96823,11
9067,-152.69443,-97.71413,12
9068,-56.98327,152.42096,4
9069,-128.8,127.68443,11
9070,-121.9086,6.622934,11
9071,116.269325,192.95418,4
9072,-118.92786,4.969647,11
9073,-141.77258,-81.50821,12
9074,23.538975,89.340675,9
9075,-165.90979,133.42685,11
9076,-101.85144,102.5671,11
9077,124.50182,122.5387,4
9078,-1.0952886,-72.08911,7
9079,-38.12292,157.96724,4
9080,-6.716384,77.13972,9
9081,8.5027895,105.307465,1
9082,69.566925,118.113785,4
9083,58.562542,90.22549,9
9084,-10.016195,249.02307,8
9085,181.60135,-75.66889,7
9086,43.465,193.07828,14
9087,-10.083367,-6.716226,2
9088,45.934948,61.376682,9
9089,60.866863,-6.042985,2
9090,14.620599,-63.2251,2
9091,2.7650957,172.33116,4
9092,-36.391335,159.94684,4
9093,-120.0983,124.93448,11
9094,69.55105,63.245747,6
9095,200.7484,-53.46017,7
9096,-115.2313,7.9875784,11
9097,60.825455,-56.97224,2
9098,17.739885,-1.2629482,15
9099,-35.75425,199.66385,4
9100,53.584534,35.850845,2
9101,113.119835,166.29889,4
9102,-42.263184,40.388676,10
9103,31.293283,251.68303,8
9104,143.25383,53.673008,3
9105,19.526403,138.43805,4
9106,34.020996,-160.107,13
9107,-61.612366,177.21758,4
9108,-135.04333,116.38844,11
9109,-184.01196,-118.63023,12
9110,17.365038,-19.88065,2
9111,43.098186,75.99639,9
9112,47.738235,58.809013,6
9113,22.238707,-31.48821,2
9114,-55.472923,91.02243,11
9115,196.19405,-72.85178,7
9116,53.03884,237.47527,8
9117,109.10987,137.68115,4
9118,-28.71368,96.178734,11
9119,-19.201422,-194.04681,13
9120,56.880665,177.35054,4
9121,-104.04446,-182.52095,5
9122,40.594467,100.768295,9
9123,-42.558853,126.13421,4
9124,-50.758133,136.1318,11
9125,51.91993,243.48253,8
9126,90.22246,34.187008,6
9127,-17.891008,193.83263,4
9128,-7.1178284,92.13458,1
9129,37.076576,251.7555,8
9130,78.49498,149.99109,4
9131,120.73656,143.68118,4
9132,19.26211,-27.537285,2
9133,15.600965,-206.93588,13
9134,114.820045,166.47336,4
9135,-69.1503,87.6265,11
9136,118.43446,135.93419,4
9137,-6.0718427,-24.394062,2
9138,-15.436983,-163.02509,13
9139,28.13763,189.83458,14
9140,-106.18781,-184.62836,5
9141,-42.34964,71.8866,11
9142,-63.817318,-31.180029,12
9143,-25.116158,-79.1233,7
9144,-69.83233,191.8125,11
9145,46.727474,254.0837,8
9146,-6.0551434,111.43192,1
9147,-14.4567,-83.484436,7
9148,193.22855,45.38672,3
9149,30.715183,-8.07389,2
9150,202.33267,70.73006,3
9151,154.05074,-115.39475,7
9152,-142.26564,-125.46512,12
9153,-31.170395,114.43801,9
9154,-10.766313,167.70776,4
9155,-129.1299,-189.89967,5
9156,87.5637,89.71486,4
9157,50.25556,158.71466,4
9158,-126.49303,158.27774,11
9159,42.550377,-160.47244,13
9160,-0.063256055,-28.28447,2
9161,-66.677895,-35.904926,12
9162,48.965267,15.950592,2
9163,165.24179,56.09124,4
9164,111.43245,162.88287,4
9165,60.213043,246.82945,8
9166,62.80083,127.84556,4
9167,63.379436,128.88878,4
9168,61.095325,-99.16462,7
9169,84.56222,135.33804,4
9170,-105.279175,182.4028,11
9171,-144.75359,39.165394,11
9172,60.674206,-68.25789,7
9173,114.9174,-22.48556,7
9174,83.8934,163.91531,4
9175,-79.24841,-117.53603,12
9176,-103.14445,-40.6222,11
9177,-10.766808,-28.881273,2
9178,158.68665,45.542835,3
9179,-125.71403,-8.197889,11
9180,-135.3573,155.26675,11
9181,158.64244,-88.069145,7
9182,-161.5529,-106.24759,12
9183,-110.87557,-166.54196,5
9184,160.2281,55.313435,3
9185,-11.844896,-28.636902,2
9186,-3.5685458,-168.3978,13
9187,-120.64195,-177.21289,5
9188,-118.91313,40.849335,11
9189,19.970873,63.12791,15
9190,-25.262768,-51.366253,7
9191,17.569382,-86.03269,7
9192,22.45412,-184.61797,13
9193,105.851074,125.204506,4
9194,16.222944,-34.131474,2
9195,-27.684998,72.686226,15
9196,22.079113,234.98553,8
9197,-137.17372,-72.46944,12
9198,-9.682605,-1.5054638,9
9199,-56.54306,63.05863,15
9200,28.9487,138.6853,4
9201,71.79846,66.8724,6
9202,21.8592,3.400526,15
9203,202.00507,-58.22356,7
9204,76.3254,156.45836,4
9205,-30.296078,-193.0849,13
9206,-6.135648,76.90603,9
9207,40.468796,84.503555,9
9208,-68.747696,107.11881,11
9209,-48.320477,-78.72234,7
9210,50.13274,-79.828636,7
9211,-60.345013,-114.62544,2
9212,-121.02766,-73.442116,12
9213,98.86513,185.88255,4
9214,-84.81487,-191.08543,5
9215,28.717888,-16.667355,2
9216,-196.268,-101.22715,12
9217,11.411446,274.74435,8
9218,50.587444,13.566976,2
9219,5.9597497,122.18643,4
9220,-35.782726,117.40926,9
9221,-48.67958,184.99738,4
9222,-114.773766,-169.99185,5
9223,-4.409026,108.11834,1
9224,-91.535324,161.94255,11
9225,-20.408789,4.5889792,7
9226,78.283066,13.578737,2
9227,112.97048,215.32678,4
9228,-82.54537,70.93247,11
9229,168.23698,66.629265,3
9230,3.145344,-16.360224,2
9231,-135.76646,-77.066086,12
9232,-81.102684,-120.240005,12
9233,-117.695496,143.58565,11
9234,-58.303246,31.82356,11
9235,2.740096,-231.6399,13
9236,-139.53099,36.439114,11
9237,77.50116,-102.71258,7
9238,27.479527,-1.3301811,2
9239,-51.950306,80.27407,11
9240,72.88205,9.443525,2
9241,85.06158,25.120623,2
9242,-53.68509,-115.51172,7
9243,66.31786,45.212746,6
9244,50.044384,106.430824,9
9245,-145.29776,0.48707637,11
9246,52.881336,-89.73706,7
9247,67.858696,104.81624,8
9248,98.316086,93.74555,4
9249,25.453646,-31.80379,2
9250,-78.58877,140.40993,11
9251,-34.743237,47.445557,10
9252,153.54388,29.586365,3
9253,-103.083176,25.258722,11
9254,-177.64421,-82.572945,12
9255,116.515114,-167.15955,7
9256,182.06673,-47.93813,7
9257,-109.67973,-24.632652,11
9258,-170.60823,92.97148,11
9259,59.829018,127.33997,4
9260,-6.729602,142.647,4
9261,-110.19801,-15.7697,11
9262,-52.180725,26.436836,10
9263,19.319145,-42.716805,2
9264,92.2072,185.7849,4
9265,-90.51994,-208.58249,5
9266,39.53685,-242.18217,13
9267,123.923164,34.382893,3
9268,12.949346,-228.34662,13
9269,34.30982,-0.3208492,2
9270,-202.95941,94.950935,11
9271,11.190906,246.16653,8
9272,-158.77982,106.78873,11
9273,-87.665085,-194.29483,13
9274,111.379105,119.006966,4
9275,-11.215601,-241.36319,13
9276,72.61199,232.54495,8
9277,177.52058,-34.677673,7
9278,64.79943,104.61775,14
9279,-28.323074,-78.160484,7
9280,-172.82516,-15.889871,11
9281,-98.28463,162.1022,11
9282,-33.09188,49.330414,10
9283,127.516235,120.88437,4
9284,-117.88502,115.4463,11
9285,-97.03841,-138.81236,12
9286,-180.40636,71.168205,11
9287,-3.3813117,230.529,8
9288,50.515717,191.68478,4
9289,-102.735954,-165.96146,5
9290,55.13999,80.79646,9
9291,-79.800964,117.34058,11
9292,135.09297,-46.16333,7
9293,80.74119,51.696815,6
9294,55.96929,11.403338,2
9295,73.55226,-86.338196,7
9296,52.839397,195.00117,4
9297,-146.35545,-109.52153,12
9298,25.062418,46.75795,15
9299,-2.1811626,81.531555,9
9300,60.366932,245.83987,8
9301,-3.3512225,243.40002,8
9302,-88.20982,-133.18222,12
9303,100.78993,162.84398,4
9304,-56.313217,155.38104,4
9305,119.28641,133.11888,4
9306,192.91055,50.129223,3
9307,9.400001,247.69827,8
9308,159.33366,46.961445,3
9309,172.33115,31.73069,3
9310,56.95417,-28.778255,2
9311,53.69358,255.4661,8
9312,21.605808,255.4826,8
9313,92.045784,44.18035,6
9314,-89.681755,-139.42621,12
9315,45.998096,-231.16116,13
9316,143.28041,21.03532,3
9317,-48.651684,-216.2917,13
9318,28.298647,28.338894,15
9319,37.87916,254.03578,8
9320,-2.82293,26.829184,15
9321,55.761208,73.14372,9
9322,16.363146,36.068462,15
9323,9.248867,251.40569,8
9324,124.57673,105.02434,4
9325,-171.32231,96.96572,11
9326,158.59494,84.0498,3
9327,185.29709,-84.67854,7
9328,170.43585,-67.67163,7
9329,87.058685,-160.3884,7
9330,-128.61348,19.00763,11
9331,-31.228981,77.581276,11
9332,-64.75643,-79.80033,12
9333,-147.2908,-112.90539,12
9334,-8.254946,143.89375,4
9335,90.82776,34.575115,2
9336,-115.00084,144.08488,11
9337,30.6929,26.779177,15
9338,-83.79,20.923437,11
9339,2.9534228,122.693756,4
9340,-153.5323,-74.419846,12
9341,-106.52017,-14.806987,11
9342,-21.30351,-154.74484,13
9343,55.798954,144.84618,4
9344,-12.012455,37.212173,15
9345,5.1040144,248.79611,8
9346,112.83931,165.39182,4
9347,93.80103,156.13283,4
9348,125.17743,88.90812,4
9349,28.258968,-94.84966,7
9350,48.190193,10.034245,2
9351,-153.91692,-109.68966,12
9352,120.79411,-56.810467,7
9353,-113.302025,147.13303,11
9354,15.902045,127.18553,4
9355,67.58506,-105.644646,7
9356,-58.862614,72.68015,11
9357,-10.743696,111.38236,11
9358,45.398956,65.46266,9
9359,7.8450603,-34.25211,2
9360,220.33794,-42.638412,7
9361,39.526604,86.83868,9
9362,92.514404,138.78378,4
9363,13.42962,81.12939,9
9364,42.555943,-229.11523,13
9365,-117.073494,-176.82013,5
9366,50.817215,57.674374,6
9367,-88.0141,2.4769232,11
9368,1.3116492,58.126003,15
9369,22.408325,16.861599,15
9370,-46.819008,34.61925,10
9371,-21.455809,-77.62405,7
9372,61.309086,-122.95792,7
9373,20.230078,153.94156,4
9374,14.207212,-17.091,2
9375,-33.71673,-5.995698,15
9376,39.55843,104.0519,9
9377,12.236551,235.87859,8
9378,141.79118,37.27691,3
9379,52.542397,255.65068,8
9380,114.50475,84.61365,4
9381,-76.53027,141.03127,11
9382,33.614895,102.01075,9
9383,145.18712,23.692371,3
9384,-59.21859,32.986107,11
9385,-9.515549,-191.4773,13
9386,12.714788,48.40382,15
9387,17.647072,-225.00546,13
9388,2.385549,252.76797,8
9389,-84.002716,130.25507,11
9390,-2.417698,21.30444,15
9391,70.56099,217.87117,4
9392,-15.618507,-26.575525,12
9393,-85.38206,76.8096,11
9394,-52.19295,-43.791,3
9395,127.307335,25.995438,3
9396,-57.175465,127.474396,11
9397,-11.335949,-21.501654,2
9398,62.166496,230.35754,8
9399,-31.442211,-43.557518,7
9400,47.304596,-2.2853007,2
9401,18.919952,82.662315,9
9402,-172.04207,101.117165,11
9403,102.75942,46.641575,6
9404,142.34787,165.27654,4
9405,40.06428,3.9171786,2
9406,-77.24665,82.46407,11
9407,-4.7976065,35.225548,15
9408,168.25551,-11.082356,7
9409,194.8638,66.14538,3
9410,-77.062325,92.2039,11
9411,109.77555,-18.231195,7
9412,-200.60811,42.56716,11
9413,38.051918,-230.7003,13
9414,2.0369267,254.51254,8
9415,-164.7387,-116.10638,12
9416,8.158201,-58.010532,2
9417,178.7528,31.43951,3
9418,-88.45638,-211.57205,5
9419,-40.410812,-233.31573,13
9420,-83.71539,-8.381662,11
9421,96.34596,191.06262,4
9422,25.981945,158.81058,4
9423,4.0823226,72.1352,9
9424,-63.30585,189.85175,11
9425,-45.37216,-209.35812,13
9426,-65.199715,-43.482365,12
9427,6.831515,78.20622,9
9428,15.888727,-38.754864,2
9429,73.40109,5.9863734,2
9430,126.513855,88.61798,4
9431,197.18465,46.553833,3
9432,17.823526,113.68672,1
9433,41.087494,98.704735,9
9434,-61.49922,-152.08485,12
9435,-126.84789,9.3126545,11
9436,116.933914,147.02539,4
9437,-149.3055,-110.29216,12
9438,60.916683,91.92457,9
9439,104.695244,98.69783,4
9440,-10.282083,-128.52063,5
9441,94.95528,191.47191,4
9442,171.0836,63.79529,3
9443,10.650864,61.431477,15
9444,-194.4312,-100.36174,12
9445,95.23782,38.232037,6
9446,31.357733,-133.6158,13
9447,17.510778,80.558846,9
9448,90.71034,9.553706,2
9449,-157.6854,-89.25375,12
9450,30.139296,272.35754,8
9451,64.46667,160.7746,4
9452,-45.065884,73.09605,11
9453,-187.34921,-71.14402,12
9454,97.920685,202.41617,4
9455,23.2993,-210.89502,13
9456,171.5589,42.718765,12
9457,-39.21011,37.11905,10
9458,-79.18886,21.516273,11
9459,-88.95245,-193.60548,5
9460,-89.565834,10.276708,11
9461,-11.698729,155.04454,4
9462,-105.49645,141.37791,11
9463,69.271576,65.82455,6
9464,152.55086,86.14419,4
9465,47.042637,-46.503326,7
9466,-2.5467632,-31.507717,2
9467,142.7968,38.67942,3
9468,-73.71191,-119.76941,2
9469,-13.891502,-272.07883,13
9470,125.4112,90.018135,4
9471,-40.394016,10.285502,11
9472,-191.51712,-71.68763,12
9473,-158.56879,91.14735,11
9474,51.23782,224.18394,8
9475,-180.9351,23.115952,11
9476,18.597946,258.9112,8
9477,-135.47313,-101.586945,12
9478,-177.6654,88.08318,11
9479,-106.19206,-89.46883,12
9480,-90.85828,93.496056,11
9481,51.14709,-247.01534,13
9482,-39.91508,-14.5594635,12
9483,28.191792,-49.701515,13
9484,-151.53,-104.0073,12
9485,-189.07732,-113.48011,12
9486,14.211078,146.44844,4
9487,0.4459084,-66.36449,7
9488,-136.71027,-119.6728,12
9489,11.429207,64.612656,15
9490,-73.646484,27.75866,11
9491,63.209255,-55.35812,7
9492,-5.1277275,-45.762875,15
9493,-57.14973,-206.76999,13
9494,55.051907,-89.39528,7
9495,-76.829575,95.26464,11
9496,-28.195791,-149.2597,13
9497,-129.405,-115.93974,12
9498,-95.86856,120.270164,11
9499,9.04413,-96.74334,7
9500,-38.438023,114.841064,9
9501,-14.814784,-243.66275,13
9502,-104.44896,82.68583,11
9503,25.876179,-83.159744,2
9504,-1.6695483,248.26996,8
9505,-92.99117,75.151245,11
9506,71.51407,-60.228268,2
9507,-39.601353,70.72321,11
9508,88.26731,30.56482,2
9509,-123.493256,-170.4867,5
9510,184.4921,-75.16578,7
9511,-85.46691,-127.29391,12
9512,-11.376236,-160.73622,13
9513,8.715034,-53.31879,2
9514,-155.37839,2.06135,11
9515,-27.394857,-222.47217,13
9516,11.209915,235.19861,8
9517,199.72322,-83.8178,7
9518,-31.021406,-15.311556,15
9519,87.633545,29.579992,2
9520,-17.670303,26.246887,15
9521,-99.73282,-101.604836,12
9522,22.63392,225.2941,8
9523,20.847433,15.322702,15
9524,3.7830274,-36.571484,2
9525,183.07845,76.970764,3
9526,42.114,260.34018,8
9527,6.7643623,-12.984055,2
9528,-82.19262,-73.578865,3
9529,-142.17389,-117.74014,12
9530,-177.00282,-83.76518,12
9531,48.167614,-127.80779,2
9532,19.40166,-55.187065,2
9533,115.571205,82.58513,4
9534,-13.23843,154.65231,4
9535,-43.4328,-184.61768,13
9536,-167.27841,54.392353,11
9537,41.24984,263.8857,8
9538,-128.6122,91.72953,11
9539,29.24951,-13.429245,2
9540,78.2718,156.06096,4
9541,-9.960203,104.35599,1
9542,196.42018,65.201385,3
9543,173.75491,-63.08473,7
9544,54.753063,-3.2923896,2
9545,-162.00185,96.25139,11
9546,200.88234,-75.70579,7
9547,-164.39346,40.314503,11
9548,50.10707,11.460506,2
9549,-34.829243,126.97617,9
9550,146.78163,39.898693,3
9551,-94.917046,-134.73972,12
9552,133.21675,171.45216,4
9553,-8.219116,46.800552,15
9554,-1.3234746,240.10349,8
9555,124.61027,80.692215,4
9556,87.26975,186.29457,4
9557,56.962708,247.59627,8
9558,129.52359,-133.46132,7
9559,80.50334,54.955585,6
9560,219.38295,-75.4226,7
9561,-198.90082,-89.40897,12
9562,81.7703,16.494766,2
9563,36.367954,-232.04366,13
9564,118.38082,121.55079,4
9565,118.96177,89.67305,4
9566,-185.8067,-80.40307,12
9567,28.138401,272.77213,8
9568,22.748144,208.87932,8
9569,-24.295853,90.98291,4
9570,184.93271,-66.16173,7
9571,197.82104,42.22053,3
9572,39.1782,241.4611,8
9573,65.35371,32.912064,2
9574,-84.01197,-106.83911,12
9575,10.762942,146.98145,4
9576,121.64462,160.81131,4
9577,17.545004,-164.27774,13
9578,-68.41685,-48.00749,12
9579,184.21092,45.954765,3
9580,-122.61961,-41.377804,11
9581,-193.13196,-81.09508,12
9582,145.82097,26.25421,3
9583,-138.28508,-66.264946,12
9584,107.23525,140.98706,4
9585,0.08986588,248.27579,8
9586,-75.961685,-145.20802,12
9587,-73.07361,129.43889,11
9588,-163.39081,-61.63289,12
9589,44.259678,-133.85501,13
9590,7.3918715,-121.33133,13
9591,-93.822044,-189.57733,5
9592,-47.321377,144.32814,4
9593,-8.201946,244.78609,8
9594,-181.97012,50.792484,11
9595,-78.506424,87.77968,11
9596,52.47549,-5.915899,2
9597,33.251682,162.07693,4
9598,-61.059788,39.159218,11
9599,60.84981,105.02333,14
9600,-170.75294,135.12007,11
9601,0.13171344,-35.57332,2
9602,-41.621696,-209.98926,13
9603,-133.0016,142.58807,11
9604,-23.259958,-230.92065,13
9605,87.659744,88.28971,3
9606,-33.256958,137.97107,4
9607,-90.62109,-195.53241,5
9608,10.986888,63.333897,15
9609,185.30847,-40.463356,7
9610,-202.29306,32.022755,11
9611,-140.42197,143.02643,11
9612,92.43976,66.81904,6
9613,5.8360777,13.335985,15
9614,-167.51846,-110.19493,12
9615,-68.65132,-36.513344,12
9616,71.26059,-22.87313,2
9617,1.1061165,70.96173,9
9618,-146.86095,-61.94209,12
9619,-91.73486,78.51139,11
9620,-152.8127,-121.657265,12
9621,26.2706,263.91415,8
9622,32.24689,-128.71524,13
9623,90.38308,59.367798,6
9624,192.93765,59.318443,3
9625,-85.717354,-80.687645,12
9626,161.03748,30.898031,3
9627,4.7268753,84.54996,1
9628,-1.7798148,-156.38718,13
9629,-71.62719,-14.559499,11
9630,24.944742,107.81381,9
9631,85.54335,132.42479,4
9632,-97.88972,118.437965,11
9633,103.206474,44.225197,6
9634,79.51052,-108.77509,7
9635,-2.123761,-14.969618,2
