,x,y,c
12465,163.09387,-44.64639,14
12466,-11.906949,-129.88637,11
12467,-59.398235,-145.12347,11
12468,83.73872,-138.31834,11
12469,147.25136,12.081247,4
12470,11.113167,-45.9484,1
12471,-104.81175,80.4224,2
12472,125.21179,62.512524,4
12473,-69.02831,121.96257,7
12474,76.181114,110.03706,7
12475,76.521805,125.06722,7
12476,29.663486,-138.20631,11
12477,6.696877,8.736751,3
12478,5.873559,-102.479065,11
12479,17.61369,-10.614582,1
12480,-5.0442705,162.30873,7
12481,6.639376,237.80826,13
12482,-16.300451,-35.16908,9
12483,-94.50789,218.1355,13
12484,15.153904,-1.5012167,3
12485,-4.971473,77.466064,7
12486,96.919815,-43.15306,4
12487,-126.630745,95.291534,2
12488,243.42091,-43.96206,8
12489,96.34009,-11.962782,4
12490,67.88168,86.53892,7
12491,82.538086,-148.28816,11
12492,63.190678,108.99065,7
12493,28.460773,-89.003334,11
12494,-147.53899,-130.57541,11
12495,28.0308,-77.18577,11
12496,199.8496,32.285103,4
12497,-225.58397,63.56399,3
12498,-40.17498,-222.27673,11
12499,5.67825,-131.85594,11
12500,-147.61955,132.12907,5
12501,-11.888577,-125.86195,11
12502,-227.31372,14.14159,12
12503,103.398186,4.4868064,4
12504,-56.037334,-106.58909,11
12505,97.56886,135.75282,7
12506,-16.195915,-31.561216,9
12507,108.99857,-60.991375,4
12508,-83.8455,-146.77777,11
12509,-30.39406,-33.018085,9
12510,-77.20704,-204.21281,11
12511,-83.592255,-59.632435,15
12512,-25.304874,-242.8188,11
12513,-48.862957,268.75137,13
12514,-66.82845,-35.7166,10
12515,-166.98982,39.11611,12
12516,225.09288,-78.40487,8
12517,-72.40813,106.0305,2
12518,-131.62665,-41.47669,15
12519,10.816386,-100.05378,11
12520,-197.13283,86.470665,3
12521,-143.78726,16.471127,12
12522,-184.12984,91.0461,3
12523,-68.176994,-218.2831,11
12524,-35.735443,204.13396,13
12525,-121.02667,-1.1337286,15
12526,-173.68341,-5.589326,12
12527,198.78688,-12.800823,14
12528,2.0752578,40.528133,3
12529,24.14383,-112.33,11
12530,-90.92565,-149.36148,11
12531,26.516806,-232.45892,11
12532,-163.33708,-148.88661,11
12533,-50.86709,235.82222,13
12534,-16.301394,243.67863,13
12535,132.0859,-92.56629,4
12536,-64.661896,-149.79591,11
12537,-123.07216,-2.0293376,15
12538,-203.78018,22.284252,12
12539,-12.774165,-41.395264,9
12540,82.13335,167.19302,7
12541,-100.30665,75.89683,2
12542,38.478874,-170.21083,11
12543,-49.982998,-53.947582,9
12544,6.386254,128.17542,7
12545,24.301054,174.61613,7
12546,42.45245,-188.10419,11
12547,72.764465,-30.350058,4
12548,-37.862537,-168.65073,11
12549,-32.597984,249.57626,13
12550,26.26328,61.090057,7
12551,-63.51867,207.1975,13
12552,176.89394,50.654133,4
12553,238.69093,-43.961807,8
12554,-55.56673,6.0114627,11
12555,-31.615545,-19.953272,9
12556,211.8286,-49.9365,8
12557,24.86034,-115.61772,11
12558,-11.876243,-53.69026,1
12559,-58.72075,-126.14277,11
12560,210.03142,-0.8137741,8
12561,250.59743,-13.331938,8
12562,66.0603,-26.932228,4
12563,2.0199792,-31.85576,9
12564,8.763481,238.22664,13
12565,225.12834,-36.54456,8
12566,-49.250603,141.53275,7
12567,-23.943285,102.1202,7
12568,-140.17122,-163.68344,11
12569,-103.97391,127.32672,7
12570,-217.06282,45.457348,12
12571,-116.87789,-23.758678,15
12572,-16.830692,-230.41176,11
12573,111.255325,-140.5326,11
12574,-140.63977,-90.10228,15
12575,-16.514544,-196.56317,11
12576,22.963396,-30.427923,1
12577,-72.68062,207.5006,13
12578,-88.66571,85.02554,2
12579,43.64384,91.83677,7
12580,-173.19366,-84.732605,15
12581,-201.14131,12.2370825,12
12582,117.25066,14.108127,4
12583,185.9198,-0.68189836,4
12584,-6.994823,221.7736,13
12585,28.228188,-26.63385,1
12586,-185.22076,102.73718,3
12587,79.74941,-165.67564,11
12588,-96.36234,117.37378,7
12589,-157.70316,65.1518,12
12590,3.0202374,38.526623,3
12591,-176.27774,-60.44556,15
12592,26.823023,-207.49052,11
12593,90.64654,126.19625,7
12594,-29.309923,-138.52493,11
12595,146.55057,-86.009796,4
12596,218.55907,17.494356,4
12597,-93.776985,-155.36282,11
12598,-72.82116,-7.7685757,10
12599,-99.63117,-76.673164,11
12600,-100.747055,25.64748,2
12601,52.132275,-30.190756,4
12602,-89.16714,-49.393494,10
12603,-159.10701,-60.596127,15
12604,-47.14979,-136.80685,11
12605,-88.37406,-174.25838,11
12606,-147.14879,23.624645,12
12607,-209.39436,85.05972,3
12608,-214.76831,73.2331,3
12609,-0.12054283,241.0789,13
12610,63.654255,-93.220345,11
12611,-193.72165,-11.646929,12
12612,-140.96495,6.447977,11
12613,80.72514,-66.86886,4
12614,-73.91274,161.63898,13
12615,-46.625305,-95.492325,11
12616,15.732939,-237.89058,11
12617,-96.59524,184.79459,13
12618,-21.968328,-175.03581,11
12619,127.26225,81.64339,4
12620,-73.84766,127.766594,13
12621,43.483284,169.87009,7
12622,-101.29313,171.99919,13
12623,87.73656,-167.31993,11
12624,-100.122505,24.627407,2
12625,36.68561,-33.96889,1
12626,8.343646,249.39597,13
12627,113.31578,51.251907,4
12628,-17.592926,-39.427113,9
12629,121.858505,42.901836,4
12630,-19.65575,-46.991684,9
12631,-34.154896,25.624765,3
12632,-41.43422,29.541458,3
12633,-57.38869,8.911803,11
12634,98.66526,119.096985,7
12635,109.05185,-43.19444,4
12636,-33.76801,227.6715,13
12637,-147.21678,-17.390244,15
12638,-81.90882,-10.767652,11
12639,-154.02127,1.7087498,12
12640,-205.06096,-0.5729927,12
12641,-44.024628,-221.101,11
12642,241.24146,-10.630439,8
12643,-43.401768,18.744913,3
12644,-76.72654,-119.96021,11
12645,-86.206856,-38.429092,10
12646,10.968598,-162.90215,11
12647,16.05356,-54.207546,1
12648,-62.021008,-99.90115,11
12649,-35.87009,-53.699474,1
12650,-80.57868,42.8404,2
12651,-82.81808,-66.08635,15
12652,34.65437,25.596157,8
12653,87.663414,111.9246,7
12654,21.846022,162.61867,7
12655,-30.810814,233.75757,13
12656,81.92281,-180.69684,11
12657,35.723606,31.968014,4
12658,-150.5579,-92.70072,15
12659,-226.60812,-28.872723,12
12660,53.30243,-50.300835,1
12661,-73.15201,138.82866,7
12662,89.23428,19.568544,4
12663,-27.625635,-75.65703,15
12664,-149.31377,18.276287,11
12665,28.525457,47.02772,3
12666,-29.70778,-175.47232,11
12667,-38.14565,67.97441,7
12668,192.34473,67.97356,4
12669,-37.23311,-53.88066,1
12670,-23.209633,-62.366146,11
12671,-19.486715,89.12783,7
12672,162.30646,-42.950333,14
12673,-220.03612,-8.53857,12
12674,-115.62317,1.4141426,15
12675,69.848595,164.48329,7
12676,97.19389,-56.088043,4
12677,-21.736782,-180.11726,11
12678,155.62428,42.747807,4
12679,-224.57796,-4.122561,12
12680,-3.9409606,-108.66687,11
12681,9.095396,-37.302944,9
12682,-233.1169,53.51091,12
12683,10.692072,122.59184,7
12684,-74.52597,222.18503,13
12685,-82.65451,-87.89371,11
12686,135.22588,-118.90566,11
12687,-61.649166,79.357574,7
12688,129.59541,-67.16416,4
12689,131.3258,64.50095,4
12690,-68.10988,92.087814,2
12691,-33.57035,65.19566,7
12692,-11.2984295,5.071773,7
12693,-42.507042,23.069294,3
12694,213.5418,-84.34811,8
12695,-28.09976,-150.93654,11
12696,-41.783253,-56.308464,9
12697,-170.57156,-43.79125,15
12698,-120.51855,-137.9957,11
12699,192.39285,-82.41003,8
12700,193.79547,28.829657,4
12701,19.105976,182.99251,7
12702,-72.001175,208.18314,13
12703,-10.172828,103.64676,7
12704,-15.136062,2.1317315,11
12705,-84.58388,89.15067,2
12706,194.22841,70.68862,4
12707,-4.809453,69.70575,7
12708,92.087204,3.5908518,4
12709,132.6415,63.1712,4
12710,-43.12963,-156.74007,11
12711,-16.52349,-38.924812,9
12712,-14.293439,-129.36519,11
12713,-66.61427,-30.591408,10
12714,64.637436,156.8935,7
12715,-90.20947,30.365099,2
12716,-142.47388,69.014366,13
12717,87.05788,-25.79178,4
12718,-100.86609,127.033005,7
12719,-204.65916,21.048944,12
12720,-49.736958,240.05305,13
12721,-9.2566,-176.2618,11
12722,29.77197,82.676956,7
12723,107.16987,19.749544,4
12724,-140.4794,-50.69159,15
12725,-132.82219,6.6129227,12
12726,-6.6177654,246.92444,13
12727,230.6528,-17.300077,8
12728,159.74196,28.895697,4
12729,-55.299366,-172.7032,11
12730,-15.809771,-231.59561,11
12731,6.9743104,54.248554,3
12732,95.98784,-25.982374,4
12733,-61.75205,184.08752,13
12734,50.501545,56.87979,3
12735,-22.647724,211.62363,13
12736,170.0228,18.823265,4
12737,34.894375,-18.60868,1
12738,91.18049,29.622843,4
12739,-36.896027,262.03586,13
12740,-108.37879,77.9464,2
12741,55.099995,-197.80865,11
12742,29.921858,-167.41953,11
12743,-72.76445,-121.563034,11
12744,191.20059,-13.136537,14
12745,-184.84729,-90.55679,15
12746,104.60774,8.366927,4
12747,225.94656,10.512228,8
12748,-236.07236,62.246254,3
12749,182.78827,72.452614,4
12750,-27.34554,-83.38959,11
12751,38.019314,-29.330168,1
12752,-179.34106,-73.74896,15
12753,-156.4439,-38.73785,15
12754,-30.247856,-67.63255,9
12755,18.235353,116.846565,7
12756,-32.09973,-242.3059,11
12757,-61.82264,-101.34193,11
12758,-98.88076,112.42825,7
12759,129.99937,-67.81782,4
12760,-143.10275,165.8007,13
12761,115.88287,-101.39969,11
12762,-128.28467,-133.63353,11
12763,-193.58507,99.0373,3
12764,-127.44977,-146.45934,11
12765,16.238344,-228.67438,11
12766,21.137852,20.189863,3
12767,21.32557,193.32526,7
12768,-143.39232,-36.182365,15
12769,-219.75911,-25.610497,12
12770,178.91373,66.08568,4
12771,-9.893113,201.1785,13
12772,-232.81738,1.681412,12
12773,71.292305,-83.46406,4
12774,-132.61507,-149.74469,11
12775,-200.79988,-1.0212188,12
12776,-130.5688,-23.382717,15
12777,177.35435,54.90191,4
12778,31.191269,-220.92563,11
12779,-68.657394,-179.40732,11
12780,110.85053,184.71263,7
12781,-18.332952,-177.94104,11
12782,-48.587505,269.67587,13
12783,39.21673,115.95423,7
12784,12.828776,-105.21191,11
12785,-97.98172,-51.112904,15
12786,-90.94919,32.611244,2
12787,-42.603775,62.402725,7
12788,70.142784,141.17278,7
12789,-70.76591,0.91375446,2
12790,79.55839,-126.86249,11
12791,-102.7528,-95.99451,11
12792,23.452436,-182.96635,11
12793,-72.56316,-33.923386,10
12794,35.5019,-127.82927,11
12795,111.178345,75.03585,4
12796,-74.54048,-133.93675,11
12797,-145.56036,-53.96987,15
12798,-235.20853,50.547485,3
12799,-19.299353,-183.99211,11
12800,-19.160093,-57.447712,10
12801,-19.375929,-231.77432,11
12802,-71.90774,-77.65149,11
12803,142.94543,15.930406,4
12804,-9.040889,83.81377,7
12805,204.95953,40.94841,4
12806,-191.33379,-86.31518,15
12807,-17.050173,201.18098,13
12808,128.16974,-80.48915,4
12809,-87.37763,118.40749,7
12810,-141.19687,-2.053664,12
12811,252.786,-25.594728,8
12812,101.072586,-110.88277,11
12813,-94.05029,-74.23904,15
12814,-133.68605,-75.8697,15
12815,195.37868,35.415424,4
12816,-168.75354,46.481735,12
12817,-223.8669,67.139656,3
12818,7.099972,-53.135548,1
12819,-76.26096,-186.89842,11
12820,-66.56986,-196.34799,11
12821,-44.278645,217.96396,13
12822,-73.950485,-58.80603,11
12823,-57.335865,52.67023,7
12824,-228.9312,54.80991,3
12825,-90.425156,-60.963795,11
12826,11.9000845,-174.53856,11
12827,-127.922165,-125.9312,11
12828,-9.22443,105.56242,7
12829,-67.30324,181.90234,13
12830,-77.32344,83.30972,7
12831,99.650986,-0.8421212,4
12832,-248.69481,-6.081275,12
12833,-25.955214,-204.73267,11
12834,-6.2191586,-59.327034,1
12835,248.49632,-3.3378057,8
12836,19.26531,9.26137,3
12837,-7.6538725,-52.80292,1
12838,-78.69485,-209.3669,11
12839,-44.327454,-23.020956,6
12840,-83.85514,-19.345581,10
12841,98.48429,182.47803,7
12842,-153.43756,-17.026411,15
12843,-122.104095,-78.91813,15
12844,-111.773705,64.381966,2
12845,174.63283,42.967365,4
12846,-102.99941,1.5675185,15
12847,-236.73973,58.53254,12
12848,-110.41075,-172.1067,11
12849,-209.68597,-1.0791786,12
12850,-32.182823,-54.47054,1
12851,3.755863,-200.81569,11
12852,69.26548,168.39032,7
12853,23.659933,72.89534,7
12854,-124.19776,25.349487,10
12855,42.425896,165.81567,7
12856,22.742329,170.11742,7
12857,33.46187,35.86705,4
12858,-10.472388,159.45757,7
12859,-215.24275,-14.949208,12
12860,19.968699,-64.8566,9
12861,-196.94043,69.50758,3
12862,-151.15512,-66.11259,15
12863,247.25812,-24.742195,8
12864,110.437874,53.28157,4
12865,110.51389,13.767541,4
12866,-80.67271,-95.84214,11
12867,32.361866,-30.921324,1
12868,-67.72907,-23.832188,10
12869,13.961184,-155.00648,11
12870,130.14316,56.957302,4
12871,9.966169,-59.025833,1
12872,-5.697868,-144.39801,11
12873,137.57616,-89.794014,4
12874,-106.26878,1.5045277,15
12875,54.267204,-89.558235,9
12876,-72.648415,101.703995,7
12877,-238.65025,58.328094,12
12878,-31.314384,-82.36359,11
12879,-103.89128,84.42381,2
12880,-243.62895,4.2651095,12
12881,52.423176,37.437283,4
12882,-35.757072,45.63022,11
12883,-14.202269,-202.78682,11
12884,100.47007,-87.73633,4
12885,61.457165,55.52774,4
12886,-131.96317,33.879498,12
12887,15.275349,-18.203272,1
12888,223.57692,-39.274395,8
12889,-81.45102,-139.37733,11
12890,70.78218,-166.97917,11
12891,-64.99624,201.86151,13
12892,-113.33175,-46.67613,15
12893,-167.3134,-64.37837,15
12894,-28.108227,-219.4217,11
12895,-221.22617,-36.57427,12
12896,25.00183,-249.28374,11
12897,124.926895,-34.779747,4
12898,182.79024,60.034973,4
12899,136.56848,-67.340866,4
12900,-52.10439,113.32296,7
12901,112.06027,-134.50041,11
12902,19.467188,-14.546733,1
12903,12.084505,129.98744,7
12904,-23.856604,57.06408,7
12905,-105.357635,99.32953,7
12906,142.02925,-105.64441,4
12907,-37.783863,155.37302,7
12908,-68.85164,-14.612535,10
12909,-206.11922,-16.539589,12
12910,-17.368746,88.74414,7
12911,-197.97353,86.658226,3
12912,-64.509224,256.3631,13
12913,27.058853,123.678986,7
12914,116.6098,-129.44453,11
12915,15.755331,126.80489,7
12916,-135.14473,-49.62266,15
12917,76.650246,195.37662,7
12918,213.74428,-65.27358,8
12919,185.7717,-23.498756,14
12920,11.405645,-102.40363,11
12921,-63.235313,155.97046,13
12922,135.6865,-124.953896,11
12923,-24.162214,-65.21594,10
12924,132.3605,-139.92966,11
12925,-12.937855,168.16797,7
12926,25.079912,172.2671,7
12927,236.20448,8.869205,8
12928,188.99878,47.088593,4
12929,-16.435354,-131.6583,11
12930,-21.590097,126.5281,7
12931,-23.516361,26.706348,3
12932,-33.131767,77.26471,7
12933,95.7196,-110.71582,11
12934,35.19313,78.16873,7
12935,184.02591,65.86262,4
12936,2.4673104,-116.23934,11
12937,-8.45549,-56.590595,1
12938,48.01046,21.502512,3
12939,28.898912,32.74817,3
12940,-35.41277,-155.51286,11
12941,-199.66048,20.667063,12
12942,-23.5965,-122.62881,11
12943,-60.713646,68.106255,7
12944,-19.558453,21.953312,3
12945,54.82922,-41.07982,4
12946,-68.86166,219.19972,13
12947,-65.90933,-62.74128,11
12948,28.214567,81.50092,7
12949,-164.20403,-57.41625,15
12950,-7.671188,-135.36649,11
12951,-12.481239,-137.85117,11
12952,-182.47298,49.32568,12
12953,197.19403,18.432808,4
12954,-75.159294,158.8934,13
12955,-244.78822,-16.863598,12
12956,69.19931,138.91812,7
12957,237.17567,-19.096798,8
12958,85.68633,123.92934,7
12959,-20.477036,23.036802,3
12960,96.06822,-171.27443,11
12961,131.67937,-116.368706,11
12962,155.92978,112.437996,4
12963,-8.401609,66.0222,7
12964,-144.55318,5.760222,12
12965,-137.92168,-71.14889,15
12966,67.94526,1.9269893,4
12967,21.858603,91.86972,7
12968,85.792015,150.1159,7
12969,90.183266,-123.1483,11
12970,-143.98508,169.27242,13
12971,-22.149479,49.388153,7
12972,38.960537,-124.485115,11
12973,40.21278,29.425674,8
12974,132.81976,-16.200727,4
12975,-31.26226,14.673722,3
12976,67.449844,-79.25643,9
12977,-155.05983,-28.28405,15
12978,-125.155754,93.85692,2
12979,-205.45808,87.835785,3
12980,-117.70176,-171.83359,11
12981,43.38824,-209.68724,11
12982,137.50385,-107.09901,11
12983,-23.70001,99.21885,7
12984,-17.637648,120.49142,7
12985,27.520159,-60.909866,1
12986,-164.19846,20.340086,12
12987,-82.2427,-131.55647,11
12988,-4.4875493,35.23656,3
12989,38.363033,-15.067796,14
12990,-12.853804,127.86082,7
12991,126.44839,77.53071,4
12992,-186.7892,97.155365,3
12993,-4.3858147,-164.6188,11
12994,-114.955414,-170.35092,11
12995,-244.62367,35.05456,12
12996,5.452924,229.74844,13
12997,-85.740364,-91.281395,11
12998,-13.136425,-194.65327,11
12999,-152.06761,-76.37467,15
13000,75.35015,29.255638,4
13001,112.21463,-9.437745,4
13002,-16.506992,-102.94558,11
13003,42.656307,-16.90219,14
13004,105.036705,31.285551,4
13005,241.77052,-30.513338,8
13006,36.42727,-245.70694,11
13007,4.6482787,-71.10272,1
13008,-133.31099,27.179684,12
13009,59.55547,-40.172817,4
13010,-44.40529,267.77634,13
13011,63.284218,-181.19379,11
13012,-172.52359,14.668142,12
13013,44.02706,-40.883648,4
13014,-87.685196,89.937126,2
13015,9.292597,-24.318077,1
13016,-45.01772,-162.5732,11
13017,136.46078,-25.811405,4
13018,212.25377,-57.782616,8
13019,122.788216,-8.481841,4
13020,-73.49236,91.68636,2
13021,-5.759263,-258.01282,11
13022,86.63779,-126.33514,11
13023,-136.6421,-86.802505,15
13024,174.11436,41.76245,4
13025,-250.45193,-6.3689504,12
13026,-192.69765,70.08516,3
13027,202.59537,-79.30732,8
13028,-29.87292,23.819168,3
13029,-109.58801,144.37912,2
13030,-158.46313,26.189802,12
13031,118.30428,-56.194263,4
13032,48.624046,111.522705,7
13033,-12.689904,-216.53178,11
13034,-238.31194,29.27906,12
13035,105.74953,14.509941,4
13036,-204.37407,95.33097,3
13037,43.503353,-112.46852,11
13038,-190.23285,79.15387,3
13039,213.67755,21.81354,4
13040,-38.9808,-191.48686,11
13041,-59.24308,226.45834,13
13042,79.208916,-17.44711,4
13043,-231.59682,43.94683,12
13044,-122.37283,140.59175,2
13045,102.15711,79.782776,4
13046,-61.098423,137.379,7
13047,173.85706,70.16285,4
13048,19.687515,136.85709,7
13049,69.46959,187.30064,7
13050,10.825924,-56.240128,1
13051,54.61633,-99.812775,11
13052,174.77238,12.906604,4
13053,-59.38285,22.177565,11
13054,-108.50251,225.14713,13
13055,194.52321,-24.304356,8
13056,-24.60627,165.14064,7
13057,-91.15637,-131.05936,11
13058,44.228905,-18.692753,1
13059,-40.52869,-182.67754,11
13060,129.59494,3.9779143,4
13061,-71.799095,-177.90771,11
13062,105.147354,148.26898,7
13063,-27.505707,14.854871,3
13064,75.26067,195.16704,7
13065,-109.707985,100.834816,7
13066,-87.17347,-28.836231,10
13067,109.33659,-151.87132,11
13068,-24.05107,201.14241,13
13069,-165.73627,-107.04044,11
13070,123.50521,-13.931562,4
13071,-121.11591,66.86717,2
13072,8.809404,-86.95438,11
13073,-197.01515,15.842845,12
13074,-29.450163,30.30459,3
13075,111.27903,-135.34888,11
13076,-24.228477,55.55557,7
13077,-71.43056,-189.0257,11
13078,202.42657,-10.608746,8
13079,-81.25116,152.91585,13
13080,-78.748474,218.16496,13
13081,-32.660797,49.77079,7
13082,-19.382229,228.51833,13
13083,178.9834,40.04866,4
13084,-88.138016,30.510967,2
13085,166.50485,36.565388,4
13086,210.04546,-50.407433,8
13087,-70.94083,45.65732,2
13088,-73.87064,80.87874,7
13089,-69.80486,-141.10458,11
13090,-58.7696,195.53,13
13091,-102.360954,70.56055,2
13092,24.21682,48.432583,3
13093,33.01743,184.74588,7
13094,-125.474976,89.220604,2
13095,-82.34088,-62.307552,15
13096,-139.30011,-119.34047,11
13097,90.31319,-131.16331,11
13098,53.373165,13.403435,14
13099,117.342995,48.211353,4
13100,-222.92857,-29.51724,12
13101,120.25704,25.38143,4
13102,242.3159,-19.808558,8
13103,82.87158,-47.086754,4
13104,94.79883,134.67256,7
13105,-167.17192,43.22352,12
13106,-248.07994,-11.340654,12
13107,-124.745255,-24.995205,15
13108,-198.14558,87.70414,3
13109,-78.501595,186.8495,13
13110,-124.704056,78.11361,2
13111,228.92691,-72.374344,8
13112,120.39808,-65.94771,4
13113,-90.72267,-154.80759,11
13114,22.660631,-89.76893,11
13115,33.156933,198.85046,7
13116,-69.94437,-38.94661,10
13117,73.18816,-162.2668,11
13118,81.35349,-186.31004,11
13119,-148.86797,29.18564,12
13120,-141.20358,-91.66877,15
13121,224.60674,-74.263,8
13122,-28.089619,-29.986511,9
13123,-64.47697,57.08295,7
13124,75.32564,-95.21831,11
13125,-13.43764,-131.64938,11
13126,47.577763,104.59368,7
13127,-50.32714,-189.92653,11
13128,-35.95444,-172.42548,11
13129,45.49195,-204.09116,11
13130,26.722923,74.51385,7
13131,223.35606,6.8197303,4
13132,-8.508231,149.88028,7
13133,67.59129,-116.84712,11
13134,140.23328,-32.921085,4
13135,-135.41556,151.01788,5
13136,168.45866,63.73556,4
13137,-23.901922,-6.26896,7
13138,9.674319,229.62566,13
13139,-75.997154,-112.62055,11
13140,-152.772,-14.617811,15
13141,-157.69652,-105.75579,15
13142,79.13624,173.78801,7
13143,-192.79224,35.878696,12
13144,41.418022,32.45181,8
13145,-169.12065,-39.67834,15
13146,14.318481,76.32419,7
13147,-69.83376,-202.33957,11
13148,-66.20291,216.96182,13
13149,-210.73418,-10.272753,12
13150,72.65124,106.39505,7
13151,-127.91884,-84.65806,15
13152,-148.46962,62.313614,7
13153,-58.907486,25.346624,7
13154,-239.31148,-32.76933,12
13155,123.552536,77.48281,4
13156,-55.574398,99.673096,7
13157,134.90707,57.466507,4
13158,-69.674484,0.20173873,10
13159,-136.15211,-140.47514,11
13160,11.949977,-179.63072,11
13161,-167.94899,-4.6448364,12
13162,-89.978806,117.638626,7
13163,-134.01318,-69.472084,15
13164,48.646935,-94.02162,9
13165,-35.49048,65.33286,7
13166,-105.787094,-79.46077,15
13167,-114.06178,-42.047176,2
13168,-84.857315,-174.4992,11
13169,17.763496,-73.62153,1
13170,-145.17953,35.88535,12
13171,-52.35875,-151.7228,11
13172,87.26399,204.20892,7
13173,-15.435138,-148.6275,11
13174,-37.368305,3.2643669,3
13175,-23.832804,213.75592,13
13176,-35.97859,225.3833,13
13177,18.487812,116.3817,7
13178,82.60594,183.37741,7
13179,-185.95929,37.350494,12
13180,-98.74964,85.22728,2
13181,-93.55586,18.52595,2
13182,-9.651703,-183.33873,11
13183,-153.17206,-74.12486,15
13184,-87.04747,34.01551,2
13185,-176.39546,59.032944,12
13186,170.13307,6.379308,4
13187,-93.15938,-165.43481,11
13188,-40.807545,70.115456,7
13189,-109.01839,137.22803,2
13190,-62.116863,242.78242,13
13191,-152.98842,-21.204458,15
13192,-147.91605,-93.74709,15
13193,-76.4627,71.57355,2
13194,0.085142806,132.8246,7
13195,151.8107,67.69005,4
13196,94.79805,137.35535,7
13197,-3.6688159,45.53214,3
13198,123.38893,-162.76608,11
13199,249.34016,-31.906454,8
13200,91.30776,-16.207645,4
13201,-179.99994,29.416079,12
13202,36.43056,55.434715,3
13203,97.195335,187.227,7
13204,205.37079,-49.42716,8
13205,-185.4564,85.98275,3
13206,-37.387257,30.36652,3
13207,48.799397,52.789577,4
13208,63.2744,-87.11454,9
13209,76.68533,-74.51246,4
13210,-24.97938,-140.85349,11
13211,-9.919747,-91.30863,11
13212,114.79153,-87.95687,4
13213,-147.51744,-131.96393,11
13214,-200.03287,86.10071,3
13215,-190.74146,88.53353,3
13216,149.91643,64.50455,4
13217,-73.47859,46.660057,2
13218,242.08481,-16.216896,8
13219,173.12735,-23.91031,14
13220,250.81776,-40.720543,8
13221,-185.35216,-89.37951,15
13222,109.24719,-79.60628,4
13223,36.29871,-40.77191,1
13224,-14.297617,-149.92316,11
13225,-236.67905,61.516285,3
13226,9.342415,-190.69025,11
13227,26.987871,166.0181,7
13228,6.6916394,211.55016,13
13229,-13.472709,-11.657808,7
13230,42.07619,-37.468216,1
13231,-106.37738,5.806363,7
13232,-178.74213,93.22649,3
13233,-156.412,-142.90608,11
13234,-185.38828,41.422775,12
13235,-142.23035,-70.55725,15
13236,7.249215,135.30956,7
13237,-89.097466,119.059845,7
13238,72.94925,189.7959,7
13239,-64.91211,208.02756,13
13240,-223.27968,-4.6256666,12
13241,-9.237184,100.352554,7
13242,-138.16632,46.35172,7
13243,-88.30283,169.97917,13
13244,219.54701,11.171722,4
13245,-132.94386,-37.199615,15
13246,119.303795,-29.656326,4
13247,-116.03572,-4.937002,15
13248,-7.2660403,104.81714,7
13249,-95.93938,81.00073,2
13250,-195.26414,23.231123,12
13251,-114.706024,68.841484,2
13252,-225.7442,-37.038044,12
13253,-70.42782,207.10558,13
13254,-67.84573,260.97034,13
13255,-66.12438,256.54535,13
13256,-6.866395,-218.93584,11
13257,-0.0036722473,-58.51847,1
13258,-218.28839,-0.9012955,12
13259,50.71004,169.21872,7
13260,-70.80546,0.18306305,10
13261,-200.64282,92.02148,3
13262,-143.20029,-84.07051,15
13263,-88.84607,31.988745,2
13264,-5.9623156,25.690952,3
13265,-213.07578,-22.19384,12
13266,-98.41259,100.948875,7
13267,-19.20142,254.984,13
13268,-49.14708,215.68594,13
13269,-232.44258,-0.46017715,12
13270,202.5006,-77.703674,8
13271,97.46439,48.106937,4
13272,-62.1572,89.82664,7
13273,-80.79829,-157.97264,11
13274,209.05092,37.35873,4
13275,-55.58571,-144.84792,11
13276,-146.02994,-25.45138,15
13277,-9.707931,-136.51497,11
13278,17.17249,-201.36699,11
13279,78.65388,-133.9543,11
13280,-151.27682,40.68778,7
13281,-204.1868,-18.32769,12
13282,-178.08945,-94.50979,15
13283,-18.424099,-210.52821,11
13284,-141.32765,-79.80103,15
13285,-120.41064,71.42523,2
13286,176.27026,73.925735,4
13287,-61.5766,64.7774,2
13288,-97.88564,85.08274,2
13289,167.63574,-33.29174,14
13290,-0.79974407,66.13515,7
13291,158.65773,-81.218254,4
13292,-178.52597,-62.599365,15
13293,-152.48677,-97.173744,15
13294,17.24729,11.083476,3
13295,-81.01373,48.034943,2
13296,-19.711967,137.94324,7
13297,4.5002837,-69.02997,1
13298,-69.16044,-7.367693,10
13299,226.72015,-75.01131,8
13300,-234.47144,-5.079919,12
13301,-24.516598,-159.24298,11
13302,-84.92983,171.76936,13
13303,172.95236,65.4318,4
13304,87.73905,-76.84689,4
13305,-58.400734,239.06305,13
13306,-21.964355,253.61726,13
13307,-192.83759,-2.2020202,12
13308,-58.389656,101.578445,7
13309,31.591282,170.42859,7
13310,-37.692287,124.302284,7
13311,49.26957,-75.79202,9
13312,120.40254,-38.646233,4
13313,202.0597,-50.031013,8
13314,-13.7520485,-73.220505,15
13315,22.827211,-233.20427,11
13316,-177.14024,55.113274,12
13317,-17.93938,236.24246,13
13318,40.382774,48.464993,3
13319,-9.8681345,-228.14702,11
13320,107.40808,-64.6507,4
13321,-183.41997,90.562325,3
13322,13.604317,-49.99144,1
13323,-51.79514,134.74673,7
13324,-14.58542,-129.79938,11
13325,14.401228,84.162285,7
13326,78.81492,-14.754986,4
13327,106.92182,-42.877823,4
13328,70.21144,-155.37517,11
13329,-106.61708,202.55046,13
13330,110.35592,-64.069176,4
