,x,y,c
98,48.636723,-73.997765,11
99,-103.59273,-129.9596,4
100,-3.8794398,-29.83797,9
101,58.432693,138.35187,7
102,-124.506615,103.80784,3
103,-171.1216,107.79857,8
104,82.34441,31.091246,7
105,139.17747,168.58376,6
106,-38.646614,206.40942,3
107,-189.50189,13.483166,4
108,-146.66809,-6.4856043,4
109,88.727615,143.97525,12
110,-117.28129,-62.154324,4
111,114.24326,50.3028,10
112,-120.67415,64.48359,4
113,-109.98597,50.33657,3
114,-117.5899,158.00854,3
115,-172.74278,-28.18745,4
116,-123.0034,20.840824,4
117,40.83441,208.28575,12
118,-234.83907,81.79129,8
119,89.82494,-110.401634,11
120,-140.53616,-10.890831,4
121,-192.41132,63.1378,8
122,97.50111,-192.13896,5
123,-28.655626,-92.2633,4
124,-196.32051,24.53609,8
125,-185.88472,74.35475,8
126,-65.94315,-121.72771,4
127,-72.72696,-61.071266,4
128,-56.56829,139.9835,3
129,-26.902586,164.57387,3
130,-178.08879,-115.536995,4
131,-19.258669,-23.89232,9
132,-160.45186,87.017166,8
133,27.133417,-8.28915,9
134,-176.76878,-129.8618,4
135,-87.87028,110.326675,3
136,-131.34923,18.345787,4
137,-220.78116,72.69895,8
138,-54.203228,-70.199745,4
139,-146.47432,64.95147,8
140,-167.21692,1.3091199,4
141,179.58418,75.552216,15
142,-184.51791,88.14077,8
143,206.29283,-75.89414,11
144,-167.73622,6.325382,4
145,-181.99872,107.87011,8
146,-8.075886,-39.84555,9
147,-175.92038,-103.54385,4
148,-176.47778,71.02862,8
149,-89.816734,-133.25845,4
150,-73.835175,-15.114177,9
151,-129.52138,64.776505,8
152,-193.93588,85.273636,8
153,-189.84776,-2.2711241,4
154,-204.25854,12.076894,8
155,-60.108395,153.29222,3
156,-123.48886,88.90562,3
157,-63.144516,185.24284,3
158,107.720024,-180.84778,5
159,69.24954,-192.7586,5
160,141.62431,123.64688,2
161,-26.004519,-85.83173,4
162,-103.148766,110.98188,3
163,-155.59142,-63.806004,4
164,-129.89157,105.062065,3
165,-160.74736,82.0101,8
166,124.93035,106.74025,2
167,199.3379,51.830734,15
168,-198.54199,-38.933743,4
169,-110.60607,113.638084,3
170,-106.35198,32.001488,4
171,63.656902,237.11261,12
172,-120.87753,-90.65298,4
173,-184.31508,-52.543068,4
174,-139.48186,84.953354,8
175,77.121445,-196.86409,5
176,59.447098,99.80133,2
177,-62.0436,-98.75463,4
178,-81.44404,28.919506,4
179,-130.81493,85.77825,3
180,-78.58348,27.957312,4
181,65.43409,77.143456,7
182,-109.08198,-39.112152,4
183,-26.862406,-99.57666,4
184,-88.44082,33.71433,4
185,92.09585,93.015335,2
186,-132.48601,-54.28311,4
187,-159.91353,69.78167,8
188,67.88725,34.056545,7
189,-93.937546,-54.27758,4
190,-160.85555,19.246384,4
191,-90.07262,133.40445,3
192,-98.60589,-120.21831,4
193,-147.80936,-133.8795,4
194,-72.561035,149.14319,3
195,-212.11934,67.143394,8
196,149.88484,125.67093,2
197,-93.45358,139.9784,3
198,-64.813675,-8.378714,4
199,-54.603226,-106.40832,4
200,-147.2404,80.21448,8
201,-51.7349,-54.98282,4
202,-203.38078,74.66284,8
203,39.668243,115.80018,7
204,81.23362,-200.136,5
205,-198.28069,26.242107,8
206,-125.24677,14.65033,4
207,8.158511,-153.16995,13
208,-110.88082,98.161705,3
209,-156.98929,-103.01849,4
210,-25.880878,-74.502396,4
211,-166.13672,-15.163225,4
212,-138.13965,4.0530024,4
213,-175.99944,39.241566,8
214,-121.36605,115.83243,3
215,-123.37439,-95.28629,4
216,114.232796,159.79816,12
217,38.751396,-199.55771,13
218,5.5428534,-95.92525,4
219,-123.62299,81.26084,3
220,-180.08185,13.481476,4
221,-70.06749,187.70273,3
222,-127.73704,9.570311,4
223,-88.57222,190.83296,3
224,-208.88007,43.279476,8
225,-231.04501,81.79605,8
226,-111.21129,-42.81483,4
227,-141.44638,-85.60777,4
228,-56.857372,22.964077,3
229,67.81001,-177.92757,5
230,-5.9668946,-70.708244,11
231,-5.40077,183.52895,12
232,-224.82286,20.618664,8
233,2.48649,-178.5599,13
234,-181.94981,92.89766,8
235,-60.303253,141.64961,3
236,91.11757,-36.341114,11
237,6.916028,-28.164331,11
238,-110.170715,146.55553,3
239,-100.13668,41.591576,4
240,115.537834,160.99835,3
241,-80.034676,-130.55554,4
242,-33.931343,35.171715,7
243,108.605804,57.697525,10
244,-192.46388,-13.285069,4
245,48.330067,-170.64932,5
246,-187.74937,107.03067,8
247,69.64263,94.28195,2
248,143.97906,159.35399,6
249,50.729473,-177.0978,5
250,-109.62191,77.68655,3
251,183.53369,128.51347,15
252,-205.47888,47.262775,8
253,-209.8663,106.61727,8
254,-152.46895,-63.016136,4
255,76.6719,-11.745465,11
256,-97.37874,21.915495,4
257,154.34366,137.86546,6
258,-199.59622,-38.13085,4
259,-92.2705,-23.697117,4
260,-125.35423,-91.44025,4
261,-189.93216,0.78120834,4
262,-139.58362,64.81617,8
263,-190.83183,-110.17436,4
264,-36.14117,-96.55758,4
265,-154.60007,-20.153355,4
266,-56.911625,0.7038919,14
267,-226.29123,29.236664,8
268,-167.42491,21.323103,8
269,16.958097,29.817827,7
270,-167.87505,-50.227516,4
271,-97.73978,20.6606,4
272,-187.35544,50.33638,8
273,59.235016,228.28505,12
274,-182.73073,78.77078,8
275,-77.471405,0.8660663,4
276,-141.68192,50.847946,8
277,-197.02495,28.34319,8
278,-60.963634,-61.55591,4
279,-191.73567,-104.20474,4
280,-46.208878,-5.0781136,14
281,-201.16292,49.81359,8
282,-146.32253,-142.30923,4
283,79.88127,-192.90393,5
284,-109.5492,124.63218,3
285,81.596016,-209.84445,5
286,94.586174,-179.72523,5
287,110.52808,57.517296,10
288,-121.874245,67.04576,4
289,58.83438,1.3308796,11
290,4.617753,-206.31487,13
291,-35.357292,-98.40597,4
292,-161.27158,-61.664127,4
293,-122.10018,103.624374,3
294,-164.32016,38.056854,8
295,-145.30728,-70.34009,4
296,-53.958164,-17.934679,4
297,79.69751,-186.25917,5
298,-14.757107,-11.275884,9
299,-91.865715,8.569893,4
300,-109.743355,-55.908722,4
301,42.261574,241.6382,12
302,-29.299591,-8.674727,9
303,-187.48537,106.042404,8
304,-100.09441,104.98506,3
305,-179.61757,15.298863,4
306,-126.91578,116.55034,3
307,48.332584,222.6216,12
308,-49.0038,-122.289665,4
309,68.87634,-193.01544,5
310,-0.91991097,-16.497765,9
311,-146.6764,-38.26764,4
312,123.11987,96.00323,2
313,188.34143,65.54243,15
314,-181.0656,-108.820885,4
315,67.92306,159.89957,12
316,-99.12791,144.71738,3
317,-157.10703,1.5407667,4
318,-197.32321,-55.793324,4
319,-110.09826,29.314083,4
320,-110.0985,-28.964216,4
321,-174.58783,-33.69491,4
322,-175.84908,86.584854,8
323,-54.763603,-4.734086,1
324,64.93309,9.282885,11
325,-196.21182,99.85635,8
326,-209.94977,88.511635,8
327,-162.19987,30.50169,4
328,149.231,72.07273,2
329,-118.23149,132.4146,3
330,-233.46007,56.748974,8
331,-169.41014,82.29775,8
332,-88.0269,59.580658,3
333,-185.81982,-21.135082,4
334,-59.2765,-19.320248,4
335,80.50312,-68.49359,11
336,-224.65077,94.39446,8
337,91.732704,37.696682,2
338,-101.59615,3.0855508,4
339,-112.93952,-90.038925,4
340,-132.01971,84.04573,8
341,68.38009,-57.214733,11
342,-175.52284,84.75882,8
343,-135.00703,-50.58147,4
344,-204.18216,115.91366,8
345,-109.809,113.716064,3
346,-103.05488,-93.2028,4
347,-46.701126,-121.13169,4
348,39.132027,-122.76981,11
349,-179.70421,-33.78927,4
350,-179.82217,92.81381,8
351,-119.290115,-1.7548596,4
352,-133.28,-95.25733,4
353,-183.59338,100.63623,8
354,-135.68983,-107.051895,4
355,118.67975,-23.001188,11
356,12.373306,-88.07417,11
357,44.71982,-167.19788,12
358,-199.36465,83.91451,8
359,232.96147,61.8233,15
360,-104.8776,14.5014715,4
361,37.97787,-113.802635,11
362,-180.29689,90.964615,8
363,-191.40793,11.893728,8
364,-97.115746,7.1759086,4
365,109.43904,56.15595,10
366,-179.85832,-76.97372,4
367,85.24522,83.947334,2
368,-92.09832,22.20415,4
369,-55.654022,-98.94928,4
370,-96.63083,102.03512,3
371,-196.58035,117.39035,8
372,-61.16675,-17.212164,4
373,76.19895,203.95724,12
374,-187.86572,89.33404,8
375,-183.03893,-107.73911,4
376,46.403843,213.88803,12
377,-59.466423,143.62384,3
378,-107.24244,141.01904,3
379,-111.33816,90.71411,3
380,-118.71765,98.310425,3
381,88.52966,30.714224,11
382,-29.639982,48.278072,7
383,-107.39997,-129.63313,4
384,-198.976,98.19693,8
385,-183.46245,-27.157118,4
386,-150.48926,-114.6762,4
387,60.800552,94.12113,2
388,32.529198,-137.72423,11
389,-150.50652,80.15186,8
390,-175.27002,115.31427,8
391,-76.86119,-100.66503,4
392,-180.44862,-69.88648,4
393,-120.37733,-120.38177,4
394,100.85783,-86.651596,11
395,81.84937,65.24277,2
396,3.5106215,229.25214,12
397,-213.10562,83.26597,8
398,-193.45479,75.03507,8
399,19.322216,-96.90962,11
400,-185.08418,18.07161,4
401,121.79097,104.97403,2
402,179.57423,73.80333,15
403,-117.52549,-47.50294,4
404,137.44286,60.053085,7
405,-153.36531,74.93636,8
406,-167.71736,-95.018105,4
407,-91.64061,-51.143147,4
408,-184.0366,83.1905,8
409,225.57834,52.689503,15
410,-233.76059,47.3832,8
411,126.41812,159.00586,6
412,73.21791,-208.52867,5
413,-207.52097,92.73735,8
414,-124.52781,-59.398567,4
415,113.48064,149.04333,12
416,10.159553,-204.37268,13
417,-192.71458,-14.294744,4
418,-60.408936,187.87698,3
419,17.358988,148.48543,12
420,-126.033775,-3.3058467,4
421,-55.96296,-54.219593,4
422,77.37908,136.26738,12
423,-88.45169,-70.97624,4
424,-173.4067,90.3497,8
425,30.404402,224.67279,12
426,-131.61948,95.922745,3
427,-105.62388,47.638454,3
428,-26.788437,204.29169,12
429,-131.2978,-97.065346,4
430,32.98665,203.78757,12
431,33.110867,66.43933,2
432,-23.384726,-1.1946828,9
433,-164.73346,77.05743,8
434,12.46852,-17.33683,11
435,-193.77898,-11.707657,4
436,190.49094,133.57304,9
437,-118.00478,-115.34808,4
438,-73.46881,188.31493,3
439,-159.19264,6.948299,4
440,-232.1071,73.54852,8
441,-117.50393,61.77404,3
442,-207.81918,48.47105,8
443,136.25621,121.777245,2
444,-111.76829,163.32236,3
445,-185.76004,-107.328354,4
446,-96.48218,42.91066,4
447,-11.445717,196.65346,12
448,-188.61935,90.13089,8
449,-99.11588,-51.70574,4
450,13.53934,5.2084184,11
451,-13.139145,-8.33181,9
452,-48.542538,-123.7193,4
453,-186.58849,-123.79578,4
454,56.593666,8.320959,11
455,-113.278244,56.932495,4
456,21.163027,-125.59465,11
457,-123.82362,23.84248,4
458,-40.882786,71.35691,7
459,-91.78114,163.10155,3
460,-84.66896,-115.47789,4
461,42.46456,239.80998,12
462,-127.808136,60.10874,8
463,-193.46973,-5.917523,4
464,-180.62126,-66.005226,4
465,-96.81664,-58.00536,4
466,-115.43635,60.30222,4
467,-5.3809814,-113.76041,4
468,-110.38628,67.68858,3
469,-180.08044,-55.61252,4
470,-167.50148,-106.26066,4
471,-239.13611,43.48352,8
472,-155.1854,-94.80704,4
473,-166.73308,-123.61172,4
474,122.884285,149.24254,5
475,-192.42592,82.80364,8
476,-213.25102,24.69886,8
477,-79.084496,-44.449177,4
478,62.11341,-68.96485,11
479,-110.69974,78.19212,3
480,183.56546,71.904366,15
481,-118.5917,83.49107,3
482,-153.12675,-142.59238,4
483,87.85051,-180.58853,5
484,136.56876,-32.648888,11
485,-165.4603,-19.25862,4
486,217.8464,73.29537,15
487,-124.57798,108.89738,3
488,55.04919,-203.97836,5
489,-73.54744,-19.432405,4
490,87.81843,41.144455,2
491,-23.995443,-104.94078,4
492,-210.52853,23.522923,8
493,54.249928,220.85008,12
494,-136.37187,-79.90676,4
495,-106.62872,-4.984922,4
496,190.47522,37.39963,15
497,-235.35864,64.8302,8
498,221.80664,68.28465,15
499,-79.37958,-88.81246,4
500,-206.54395,86.84963,8
501,86.068085,3.7387266,11
502,-140.8638,-7.2397375,4
503,17.52466,68.87129,7
504,243.38368,30.769135,15
505,-169.4681,-79.57092,4
506,-36.233902,-16.723362,1
507,-129.91191,87.98844,3
508,-40.747387,-20.64244,9
509,-157.68138,24.14814,4
510,-73.84049,58.674633,3
511,-78.20563,-40.606926,4
512,-120.31389,145.56023,3
513,-138.66356,55.78792,8
514,138.97868,170.72789,6
515,-234.30873,49.62983,8
516,126.94324,84.372826,2
517,-46.058086,141.10979,3
518,-221.51434,37.17629,8
519,126.3608,106.954475,2
520,153.97726,140.12692,6
521,-116.30048,151.25327,3
522,-210.3906,86.97669,8
523,73.41696,71.57435,2
524,-54.639244,7.3876133,14
525,-160.69518,-83.29138,4
526,-170.49298,89.689835,8
527,98.58508,-13.461044,11
528,76.540764,-20.646528,11
529,-14.286964,61.08063,7
530,128.75833,-97.9972,11
531,156.56659,-73.888374,11
532,-122.976494,-83.94728,4
533,-122.3796,139.99785,3
534,16.327394,-13.094438,11
535,91.21206,-177.79352,5
536,82.25656,-180.01158,5
537,-149.85986,76.60724,8
538,-56.344593,3.7824392,14
539,37.470158,56.842022,2
540,-179.84988,-101.5248,4
541,-82.382866,93.92176,3
542,-139.28532,91.02884,3
543,-139.35376,3.660665,4
544,62.70975,126.26255,2
545,-147.52197,-36.93098,4
546,-112.49635,-136.89989,4
547,-132.91653,-104.398445,4
548,221.0435,-85.67184,11
549,77.57402,112.22506,2
550,-179.09587,-1.0028086,4
551,-84.10863,-80.93068,4
552,-151.0316,-63.196186,4
553,-0.14375167,-39.564854,11
554,213.40033,82.96938,15
555,-173.29944,-8.24568,4
556,161.65285,141.21033,15
557,61.73029,88.7947,6
558,-96.83719,103.24225,3
559,-213.222,53.62813,8
560,-118.98378,66.23016,3
561,194.4241,-105.14437,11
562,-119.66324,-39.98303,4
563,-148.9726,-94.18718,4
564,-177.03255,64.01116,8
565,133.16397,111.42018,2
566,-154.00502,-6.046592,4
567,147.80086,148.54382,6
568,29.245163,1.6349399,4
569,235.48602,58.609962,15
570,-103.95303,174.54158,3
571,166.73894,-4.080146,11
572,-120.78058,-142.26941,4
573,-137.67036,-39.450806,4
574,-192.52673,-12.075057,4
575,-17.734093,56.883343,7
576,32.768867,231.97984,12
577,-106.921814,-82.35731,4
578,-157.34036,62.123337,8
579,103.9402,-206.05753,5
580,145.46642,147.52853,6
581,-67.132835,54.12012,3
582,-69.81002,-84.42767,4
583,-113.8308,136.43057,3
584,-186.9817,-121.111244,4
585,-63.999657,-119.56106,4
586,-162.05632,29.147951,8
587,-114.565155,111.70094,3
588,-79.741585,75.29125,3
589,-197.1936,-105.174835,4
590,-98.98099,65.61804,3
591,-105.132645,39.443615,4
592,113.36045,161.84067,3
593,177.99762,106.01606,2
594,-24.19394,64.5016,7
595,-204.99756,110.069214,8
596,-112.30082,-37.344227,4
597,110.44924,89.93848,2
598,-118.452126,106.33834,3
599,182.8855,-33.758076,11
600,65.791374,-60.103783,11
601,-44.287895,-98.637344,4
602,-35.14435,189.76447,3
603,-79.402176,172.98372,3
604,30.561554,-131.05745,11
605,-99.79535,128.53828,3
606,-115.509346,128.75304,3
607,91.6606,-196.16017,5
608,-28.873781,151.20087,3
609,-171.31325,70.826454,8
610,-2.4673142,234.0423,12
611,-41.822937,-105.162445,4
612,26.364124,154.04483,12
613,-169.8519,-89.130974,4
614,-175.44969,-47.26061,4
615,-87.28888,-118.144356,4
616,-135.72081,-77.39655,4
617,-80.36733,182.56015,3
618,-104.880684,116.68938,3
619,-166.85826,86.47337,8
620,-44.40487,10.104312,3
621,81.43038,-67.06847,11
622,-189.6067,84.296036,8
623,76.29105,-178.12016,5
624,86.612274,-16.400778,11
625,92.200935,90.11881,2
626,-105.82857,103.89802,3
627,20.17671,-60.593914,11
628,-148.4348,45.47627,4
629,189.99696,121.410706,15
630,-23.809149,-193.23302,13
631,-190.38026,4.5005445,4
632,-191.59436,93.26962,8
633,-23.314335,-30.732676,4
634,115.49313,88.61453,2
635,-105.6872,148.1672,3
636,-15.36643,240.56961,12
637,-207.73045,77.06451,8
638,-114.710785,185.2956,3
639,-180.11682,-24.585653,4
640,-105.175026,-22.696083,4
641,-210.5541,68.732994,8
642,28.036352,222.48573,12
643,26.003347,267.98685,12
644,-165.802,24.381428,4
645,-227.71912,93.33026,8
646,-202.5229,18.664774,8
647,-195.78473,-51.536404,4
648,-82.95628,-69.96975,4
649,35.52798,-135.18768,11
650,-88.22897,-102.343925,4
651,-126.10324,57.47602,4
652,-98.44682,-11.553889,4
653,-130.93922,72.19556,3
654,-157.18076,-23.357584,4
655,-114.01172,-123.07928,4
656,-150.04733,63.850117,8
657,-47.393665,-24.298464,4
658,-188.21632,9.579366,4
659,-4.12625,43.26314,7
660,129.59691,-113.87906,11
661,-143.2806,-95.48198,4
662,-39.01047,-124.04586,4
663,-203.10826,-54.777462,4
664,-70.508224,-79.80883,4
665,-135.58197,-42.490715,4
666,-134.35835,-18.677044,4
667,-211.19774,94.63163,8
668,125.59792,98.29509,2
669,248.58435,18.142542,5
670,-173.93698,-6.7857547,4
671,161.9791,66.39642,15
672,-226.33508,72.52252,8
673,64.409134,89.23894,6
674,101.64839,68.73241,2
675,-179.65872,-31.901432,4
676,13.562809,-10.428003,11
677,-75.9726,-17.293623,4
678,-107.575714,125.42107,3
679,-137.47037,-81.40394,4
680,-145.54228,8.970019,4
681,-6.3908677,241.45874,12
682,33.051712,-172.88481,13
683,-102.546814,102.88833,3
684,-121.63982,103.93465,3
685,-70.720375,-83.1723,4
686,-217.85567,63.166576,8
687,-180.18912,-104.41135,4
688,-107.61166,-22.809072,4
689,-83.47541,-47.877575,4
690,-139.82837,-132.64862,4
691,-99.05223,146.87315,3
692,-156.5491,-7.561763,4
693,-78.170654,176.96346,3
694,145.80177,134.89963,2
695,6.6655927,-24.128439,11
696,82.99933,-206.86264,5
697,-209.67075,27.94748,8
698,92.670494,-182.85591,5
699,-16.822857,-14.162548,9
700,-46.850468,-112.73881,4
701,-9.1688,-195.61855,13
702,65.74164,132.69759,2
703,-234.02592,59.813667,8
704,43.187138,-163.67244,12
705,-204.52747,69.371544,8
706,-139.01205,-130.65167,4
707,89.67093,-188.71458,5
708,146.42459,147.59741,6
709,21.532402,258.39648,12
710,74.76133,101.32014,2
711,136.0205,162.85582,6
712,-71.63469,185.97522,3
713,-163.95215,-102.46713,4
714,200.87186,73.548706,15
715,-190.12183,104.54713,8
716,-106.82131,127.19684,3
717,-224.04634,50.92292,8
718,-162.2968,-107.33936,4
719,147.79198,141.32938,6
720,-159.25244,-88.39992,4
721,-142.24889,-64.40131,4
722,-112.86242,182.0409,3
723,-209.97217,63.06216,8
724,-227.72415,57.33094,8
725,42.52831,240.83899,12
726,112.8115,-23.795221,11
727,-190.02948,57.705185,8
728,-215.95369,77.32825,8
729,-206.54903,76.16162,8
730,-223.64911,28.213644,8
731,-126.91913,-108.47903,4
732,-77.851,-42.62492,4
733,-181.42609,35.50912,8
734,-106.05123,106.97934,3
735,-14.922359,68.329704,7
736,-108.442444,115.95601,3
737,-194.77243,72.21416,8
738,-160.88976,-94.85258,4
739,-166.10548,-107.1623,4
740,-188.35869,-95.41638,4
741,-51.54871,6.772304,14
742,164.40852,146.39392,6
743,129.47334,88.16973,2
744,167.9825,142.2721,15
745,13.614788,-3.5283377,11
746,-176.1967,35.607357,8
747,-173.98247,109.29107,8
748,-165.9458,97.23699,8
749,113.32542,-118.967224,11
750,-130.30998,81.81763,8
751,65.55923,15.472651,7
752,-191.28307,73.01362,8
753,-83.897606,142.8644,3
754,-174.54779,-34.636005,4
755,-209.74731,108.98959,8
756,-184.20616,107.10752,8
757,-148.46286,-111.099144,4
758,41.850006,-101.2907,11
759,-215.33582,49.18103,8
760,-180.16275,-1.0995922,4
761,-97.19487,-109.5078,4
762,-108.98204,135.72433,3
763,80.82009,40.034214,7
764,132.82155,102.929634,2
765,-97.278595,135.61632,3
766,69.56255,-144.1731,11
767,78.10328,81.9789,2
768,55.537865,-199.7486,5
769,88.93138,-181.75859,5
770,-91.561386,-68.11862,4
771,-144.41483,25.71539,14
772,129.57838,-115.086525,11
773,-178.58786,-14.023185,4
774,-159.95209,-1.986633,4
775,-126.11585,-139.17325,4
776,102.925224,88.31024,2
777,-111.74951,-26.852106,4
778,-95.69381,58.93131,3
779,139.55746,169.0754,6
780,83.697334,-184.91515,5
781,-144.28023,50.82171,8
782,-194.61655,29.395159,8
783,-156.00806,23.195873,8
784,-79.38147,-99.15607,4
785,-17.11762,-7.1454597,9
786,-227.38728,79.18529,8
787,-172.08293,109.336075,8
788,-13.471413,239.74225,12
789,-126.721725,-13.956281,4
790,77.87759,-64.64633,11
791,60.59331,111.40685,2
792,2.401293,-211.02162,13
793,-95.55282,115.3865,3
794,-104.77294,-150.01596,4
795,-152.46703,-93.45373,4
796,160.5084,140.55754,15
797,99.95733,-10.08165,11
798,-164.68391,-106.44121,4
799,85.38855,-197.92683,5
800,-184.9121,71.233505,8
801,76.60905,56.973404,7
802,-145.87576,50.374187,8
803,-130.23361,-76.07701,4
804,-70.56834,35.619587,3
805,-195.96545,-29.723679,4
806,-105.922134,76.03666,3
807,-224.75789,36.995102,8
808,157.90065,-108.65842,11
809,-162.28123,94.32023,8
810,-173.30095,105.06631,8
811,-64.852234,-116.6275,4
812,-82.6568,181.90195,3
813,-108.9933,-100.50141,4
814,147.84091,94.47663,2
815,79.897766,84.59712,2
816,153.30048,-93.68803,11
817,-233.66068,74.58815,8
818,-106.082756,19.563303,4
819,-130.60973,-37.668324,4
820,-103.1988,98.20366,3
821,-113.89975,154.31401,3
822,-38.897278,-87.33589,4
823,-97.21361,91.64942,3
824,-164.27188,86.64857,8
825,15.258209,-157.49335,2
826,-125.18072,-1.6383392,4
827,-155.26299,-37.321556,4
828,119.26481,122.47255,2
829,196.84016,91.47816,7
830,-68.43213,147.98973,3
831,84.23075,-199.94257,5
832,-214.70634,29.13141,8
833,-48.408573,-80.1619,4
834,-124.38398,78.43903,3
835,-175.64824,-24.126059,4
836,-201.37721,56.94331,8
837,-165.11731,-129.03656,4
838,153.55313,-113.34066,11
839,70.18352,-89.81648,2
840,-214.085,62.66347,8
841,-187.53864,-98.80323,4
842,-25.229244,-54.5406,4
843,-193.25708,84.70008,8
844,-198.9212,102.53439,8
845,-191.02585,-113.80517,4
846,-198.58725,107.90686,8
847,-125.76199,41.205093,4
848,-182.28777,-79.28335,4
849,162.80795,65.00626,15
850,-112.30397,118.07243,3
851,-73.33202,-67.16047,4
852,59.158894,-23.887672,11
853,233.03976,60.123287,15
854,-233.08862,64.03691,8
855,-139.9472,-12.779866,4
856,-219.86887,67.887825,8
857,-104.47782,17.911022,4
858,-39.444798,-126.79037,4
859,176.53142,37.166084,15
860,-193.16924,-57.96231,4
861,-168.42395,33.778126,8
862,-106.96999,-43.384914,4
863,-110.292206,-132.4282,4
864,-15.131109,64.54279,7
865,-206.49019,26.76269,8
866,33.17851,-1.6703602,9
867,-172.30075,-136.03386,4
868,-101.33477,-119.68937,4
869,-114.7838,-72.16144,4
870,-151.93517,-19.402233,4
871,-59.43406,-118.92561,4
872,-161.78772,-42.985756,4
873,-234.19185,51.104427,8
874,-55.70691,-24.323273,4
875,-195.85168,63.144413,8
876,-191.79454,-25.694792,4
877,-93.72159,6.119298,4
878,-34.792187,4.2291665,9
879,-109.42396,184.48842,3
880,65.312904,-194.90227,5
881,-30.34365,-24.393496,1
882,-90.049355,29.827948,4
883,-23.667345,-99.25104,4
884,-129.13928,-118.433395,4
885,-86.07883,81.159065,3
886,-190.38757,-27.593044,4
887,-121.19072,105.36944,3
888,-24.619898,-51.523796,4
889,-228.0437,49.83625,8
890,-212.68883,107.73823,8
891,2.649487,-222.03363,13
892,131.50572,110.83378,2
893,-130.41165,54.285442,8
894,-222.48486,66.33001,8
895,-26.217512,202.42319,12
896,36.117233,28.757597,7
897,-26.20636,-61.233665,4
898,-135.93842,-117.85591,4
899,-113.41218,-80.592575,4
900,-142.28247,-86.9974,4
901,-83.69489,190.2541,3
902,-143.37057,-137.62625,4
903,111.11324,112.98573,2
904,-107.69358,-17.433136,4
905,-163.94048,92.70559,8
906,74.23014,192.98517,12
907,-180.77519,2.5404112,4
908,-31.721237,217.81438,12
909,-26.892689,162.87929,3
910,-133.68697,55.32226,8
911,-160.73372,-90.42557,4
912,-102.39879,101.00034,3
913,151.96445,167.36038,6
914,110.19561,-88.34372,11
915,-213.69136,52.691616,8
916,-169.1093,-109.08035,4
917,-89.47213,74.88636,3
918,-126.014984,132.98781,3
919,-61.597694,-25.142063,4
