,x,y,c
5125,-95.58854,-10.4995,6
5126,153.21951,11.617709,5
5127,-56.69364,153.35394,9
5128,-73.7455,235.00613,14
5129,-67.57742,226.49977,14
5130,124.29585,-112.29413,5
5131,148.14842,36.058643,5
5132,-98.824196,112.43216,4
5133,219.54192,15.87524,5
5134,-10.234055,-22.623539,2
5135,-52.64212,153.82178,3
5136,-84.00565,-73.612854,7
5137,179.8873,-122.684105,5
5138,36.499863,-79.41252,6
5139,-187.2976,-38.882607,6
5140,194.73698,7.4748054,5
5141,-130.6267,-108.95252,6
5142,41.405987,123.92678,10
5143,-16.418911,236.21306,14
5144,-66.59295,55.89952,15
5145,-181.92786,-43.375618,6
5146,-120.28632,-137.66115,6
5147,116.86369,-41.687847,5
5148,-141.25975,-6.9796352,6
5149,-54.431824,-51.89777,7
5150,114.09705,-173.23657,13
5151,14.245379,12.045652,10
5152,-141.77931,-38.453056,6
5153,-97.613556,218.47292,14
5154,157.24876,-9.760084,5
5155,206.66551,65.98381,5
5156,-227.40001,-34.522503,7
5157,-120.85961,128.1738,1
5158,53.55182,-118.52152,13
5159,63.852406,-23.805696,5
5160,-137.87517,-11.634097,6
5161,58.609848,-204.46365,13
5162,-180.16492,-77.163956,6
5163,-40.48276,19.165894,15
5164,-158.06158,-80.14516,6
5165,-225.06143,-29.023518,7
5166,-70.75375,-81.30568,7
5167,-176.67827,-96.971596,6
5168,-158.28561,104.897705,1
5169,118.43542,167.6179,10
5170,-118.46328,191.28987,14
5171,-184.04968,-52.796745,6
5172,21.215395,188.11588,10
5173,-40.270184,-212.01672,13
5174,112.70592,-48.49719,5
5175,212.33951,70.06779,5
5176,184.15576,-69.61593,5
5177,-225.24475,-47.686283,7
5178,-14.51652,-132.73857,13
5179,20.643875,180.59894,10
5180,-17.706917,-215.30905,13
5181,-106.21238,-169.79488,6
5182,-34.445114,-59.907925,2
5183,18.329514,194.36005,10
5184,-175.33723,-114.79486,6
5185,-54.828773,127.62208,10
5186,54.534462,187.64377,10
5187,-0.28460503,-258.1513,13
5188,-17.078108,-51.11584,2
5189,113.838936,113.016106,3
5190,201.14424,-57.14696,5
5191,29.83922,0.5120577,10
5192,157.68434,11.775074,5
5193,-35.825634,164.9192,3
5194,-15.527919,77.696205,10
5195,-69.63315,148.13281,14
5196,-6.425621,-79.19616,2
5197,77.47752,34.791634,12
5198,-188.09972,97.69315,1
5199,66.78198,136.72926,10
5200,116.28502,-116.8273,5
5201,-64.450836,-48.69177,7
5202,-15.210543,-230.14537,13
5203,-46.859875,-93.77851,7
5204,12.389426,59.44661,10
5205,135.26364,-159.27057,5
5206,-104.134026,126.34185,1
5207,183.52354,-118.55939,5
5208,184.48415,31.323023,5
5209,-71.49667,-3.4807065,6
5210,218.74625,59.960426,5
5211,-232.4999,-7.6716886,7
5212,137.18088,69.86819,5
5213,-31.208849,44.60994,15
5214,41.233513,40.219444,10
5215,-55.217518,-115.27898,7
5216,-210.11346,7.2006907,7
5217,-127.008965,-125.39986,6
5218,-52.03154,-29.191605,2
5219,-114.65465,179.49261,14
5220,171.63512,-79.95275,5
5221,9.784728,-139.02338,13
5222,-99.640594,-126.97078,6
5223,-42.611446,-10.305066,2
5224,-106.818504,38.984123,11
5225,-19.943117,241.43922,14
5226,60.754753,182.05693,10
5227,36.860664,80.42889,10
5228,95.1121,-26.903551,5
5229,-64.70127,62.62729,15
5230,-42.00167,-121.73371,13
5231,197.97969,-15.508641,5
5232,-183.07062,-46.488052,6
5233,-142.92871,26.79715,9
5234,-3.9380646,50.227024,10
5235,177.21445,69.46635,5
5236,-132.57816,-86.025536,6
5237,113.063644,-5.2421756,5
5238,218.99611,81.119514,5
5239,-42.463573,-209.78365,13
5240,-13.205388,-46.60772,2
5241,9.790028,83.05623,10
5242,174.76483,25.2018,5
5243,-137.87556,3.1113384,9
5244,145.8793,-40.507294,5
5245,147.78036,-76.61787,5
5246,-155.2617,1.6401968,6
5247,106.14184,-158.62419,5
5248,-54.461575,-128.23148,7
5249,-61.49895,22.858368,15
5250,-176.8772,-18.348467,6
5251,-184.82677,-91.518105,6
5252,60.30179,158.33379,10
5253,-38.573147,-214.64395,13
5254,65.25611,165.02989,10
5255,40.303032,-228.89447,13
5256,16.273212,-63.270916,2
5257,201.90976,-19.3799,5
5258,-179.17546,-112.35261,6
5259,163.17093,-7.145286,5
5260,-22.401209,143.31328,10
5261,48.89976,155.76836,10
5262,196.1478,-56.3473,5
5263,62.24169,63.364418,10
5264,-116.23668,-139.40602,6
5265,-126.60487,-20.880707,6
5266,131.63179,-138.93478,5
5267,51.625,-134.09975,13
5268,89.28753,180.385,10
5269,-52.614925,91.23218,10
5270,171.63788,2.2148721,5
5271,170.96179,-27.953913,5
5272,81.83807,-165.18504,13
5273,-125.02053,157.8366,1
5274,-74.05554,160.12929,14
5275,-48.831844,-33.413853,2
5276,-101.87236,-53.669888,6
5277,100.47035,-76.27081,5
5278,-8.286845,-91.43917,6
5279,8.6308,-236.49225,13
5280,-62.695847,90.613945,9
5281,30.092972,96.60325,10
5282,-45.610935,29.962711,15
5283,-54.165367,7.3213334,15
5284,137.92613,-159.41823,5
5285,43.762096,170.44122,10
5286,9.810073,-57.41656,2
5287,4.450707,-121.824585,13
5288,11.034409,90.73327,10
5289,59.569874,108.40342,12
5290,-46.006546,32.931976,15
5291,167.46053,66.22054,5
5292,-6.273882,-104.86256,6
5293,50.480053,201.3993,10
5294,25.774937,11.583098,10
5295,-228.88594,-60.361813,7
5296,-210.55632,84.60725,1
5297,-18.13584,96.3982,10
5298,12.148348,198.02267,10
5299,-94.91546,17.755037,11
5300,-101.59787,-123.19713,6
5301,-110.44781,198.0017,14
5302,239.00195,18.749317,5
5303,-2.470408,94.37444,10
5304,-70.6998,123.04789,9
5305,-72.97274,111.32271,1
5306,12.53868,252.85176,8
5307,-31.9733,-107.53335,7
5308,-169.68893,-65.0099,6
5309,-153.23605,79.20741,1
5310,99.58785,-28.640062,5
5311,126.5103,144.07219,10
5312,-144.648,115.422935,14
5313,180.1441,-116.479485,5
5314,-44.599762,182.76457,3
5315,8.63609,-58.762226,2
5316,-214.70096,-6.9832444,7
5317,100.063126,-120.08684,13
5318,-46.129696,45.784515,15
5319,114.916275,-9.088391,5
5320,-70.673904,-163.20091,6
5321,-54.773514,44.530773,15
5322,6.9443645,-258.2266,13
5323,38.4368,55.94897,10
5324,90.740074,-147.0351,13
5325,-30.73097,93.40998,10
5326,213.50267,29.980719,5
5327,72.77022,-149.28651,13
5328,-93.12807,-0.7084773,9
5329,-134.40471,36.158882,9
5330,-98.19348,-183.98682,6
5331,-121.14644,69.52886,1
5332,-146.21635,3.6283195,9
5333,-50.26133,61.3042,15
5334,-18.93101,-167.00462,13
5335,-185.92493,33.173016,1
5336,-102.26484,67.19565,1
5337,165.27678,79.09305,5
5338,95.66034,-148.56541,13
5339,56.29045,-199.65747,13
5340,188.5559,-64.19205,5
5341,-9.994964,-78.431625,6
5342,-11.199618,138.68599,10
5343,-97.373116,-8.364595,6
5344,235.30563,14.01907,5
5345,76.34928,16.955807,5
5346,51.644333,184.61105,10
5347,-256.42505,-18.668497,7
5348,190.76897,6.287329,5
5349,235.6899,61.5513,5
5350,110.1324,-77.346115,5
5351,78.75619,30.805706,5
5352,-56.0695,-113.36269,7
5353,-188.31316,70.48836,1
5354,-122.0456,7.959827,9
5355,-46.763573,-22.01383,2
5356,64.50339,-116.55493,13
5357,-163.55998,31.095934,9
5358,-173.45503,-91.06344,6
5359,-180.42615,-14.443242,6
5360,18.751902,52.64637,10
5361,-50.30759,245.7853,14
5362,-106.28185,-125.94174,6
5363,-189.36525,96.13363,1
5364,100.20087,28.4381,5
5365,111.74476,177.40607,10
5366,-15.739058,229.96742,14
5367,132.72633,5.2453637,5
5368,-166.40541,-30.59857,6
5369,-3.2683444,-21.376486,2
5370,-126.42384,-83.740036,6
5371,202.02385,87.22186,5
5372,90.11139,-79.16077,5
5373,80.27631,-80.03699,5
5374,-181.4935,-113.63344,6
5375,-172.41594,113.5458,1
5376,88.91035,88.69335,12
5377,-172.20515,-58.67619,6
5378,-104.74961,70.87306,1
5379,-154.18903,-107.22012,6
5380,175.39304,-100.71541,5
5381,-82.14658,63.70923,9
5382,217.32674,14.290218,5
5383,53.833473,-2.1648984,5
5384,119.31106,164.78984,10
5385,85.22368,-118.32315,13
5386,20.572388,209.30392,10
5387,-144.45648,30.313412,9
5388,47.577312,-233.97516,13
5389,-39.914993,-241.18555,13
5390,64.704056,-126.67592,13
5391,0.20817147,-96.97922,6
5392,92.02398,0.05859904,5
5393,-115.269226,70.18506,1
5394,-134.18617,-5.643728,6
5395,-61.820583,-174.92534,6
5396,131.03888,28.246786,5
5397,193.49243,-70.31999,5
5398,-53.00078,217.02954,14
5399,-29.825201,90.917114,10
5400,20.315697,98.12127,10
5401,-164.587,108.3157,1
5402,-131.106,-103.25221,6
5403,-154.00517,129.33406,14
5404,185.95401,-116.59592,5
5405,-200.12221,121.95326,1
5406,-93.16502,150.86986,14
5407,-30.516882,92.69236,10
5408,-45.38041,241.35405,14
5409,67.94708,-85.90053,2
5410,-184.21268,86.384796,1
5411,8.370224,-49.134712,2
5412,120.11881,-166.7999,13
5413,-107.85888,174.03392,14
5414,28.759298,-197.5388,13
5415,-53.935524,30.806515,15
5416,-239.77068,-15.881927,7
5417,41.131657,-76.34464,6
5418,111.956604,103.05106,12
5419,56.32319,10.67088,5
5420,50.135113,172.21646,10
5421,-184.1481,-111.996605,6
5422,-201.87033,77.65474,1
5423,125.22933,-31.04277,5
5424,-80.8759,209.46967,14
5425,45.6846,-214.0396,13
5426,23.795092,170.42844,10
5427,130.9203,35.671455,5
5428,-29.659689,243.78917,14
5429,130.90822,157.63931,10
5430,165.99762,-129.42242,5
5431,-134.45091,64.83613,1
5432,-179.53241,110.22507,1
5433,56.324833,4.364338,5
5434,-42.89436,45.82703,15
5435,-125.93047,84.90271,1
5436,129.64473,22.491999,5
5437,-177.6414,-19.837465,6
5438,-26.87942,-53.608437,2
5439,33.657627,-253.59717,13
5440,228.8829,27.935715,5
5441,137.26482,-5.6490283,5
5442,-16.457945,-63.72187,2
5443,-4.3547077,-204.80692,13
5444,20.968857,-46.175926,2
5445,-11.607175,117.1785,10
5446,-94.6157,-31.51709,6
5447,35.769154,-12.50964,10
5448,-14.030811,151.46278,10
5449,155.46272,47.422897,5
5450,80.09021,-8.2865095,5
5451,113.15866,173.77638,10
5452,45.974445,134.60526,10
5453,-91.55637,-76.022385,7
5454,51.556904,-0.8590406,5
5455,-199.80507,46.082317,1
5456,147.69145,37.762722,5
5457,-86.26413,58.409748,9
5458,152.83006,-3.0986779,5
5459,-171.01968,2.585547,6
5460,45.112617,163.87636,10
5461,85.87072,89.16538,12
5462,-125.39973,59.564762,9
5463,105.08551,109.86495,12
5464,-14.649264,-102.70532,6
5465,128.99907,116.57392,3
5466,179.62355,-109.286095,5
5467,46.938522,-185.15685,13
5468,-61.237995,2.0124972,7
5469,-94.22874,-99.77484,6
5470,-185.77274,-86.5599,6
5471,50.18963,29.996826,10
5472,92.600235,132.8744,10
5473,-119.81661,-97.070076,6
5474,198.76003,-93.56424,5
5475,76.5142,-136.39626,13
5476,164.27098,102.289246,5
5477,41.154495,-22.081734,5
5478,7.8468657,-41.565514,2
5479,-103.21924,32.65752,11
5480,-98.784996,-141.64977,6
5481,83.96191,-53.321247,5
5482,-46.148388,-12.20316,2
5483,42.73029,24.32514,10
5484,-167.83734,42.545666,1
5485,87.82058,-79.326866,5
5486,-44.923203,66.65582,10
5487,-1.885109,165.92107,10
5488,-42.269375,236.14622,14
5489,52.481186,-198.83028,13
5490,22.990934,213.49086,10
5491,12.976375,-162.09984,13
5492,-58.730335,71.39014,10
5493,45.936127,-36.18836,5
5494,-28.492702,185.80986,3
5495,5.7868047,-42.64187,2
5496,-75.28173,11.122272,7
5497,24.28534,20.318886,10
5498,-2.4794912,14.168671,10
5499,62.37362,-16.81603,5
5500,-240.77681,-27.028437,7
5501,-19.25853,245.1126,14
5502,83.27713,58.726875,12
5503,57.83963,-52.56642,5
5504,-192.75085,-92.781815,6
5505,-139.36311,40.419846,9
5506,-70.139786,225.5595,14
5507,68.15741,47.113304,12
5508,-92.43473,-172.42087,6
5509,64.6105,-113.32495,13
5510,-77.27459,-65.78331,7
5511,116.635254,47.58665,5
5512,-76.559456,91.827896,9
5513,131.9125,-25.119497,5
5514,-66.28188,66.70755,15
5515,115.381035,4.295228,5
5516,65.1067,141.29669,10
5517,23.964722,99.16337,10
5518,64.23871,168.45956,10
5519,-178.97711,-110.83735,6
5520,28.535534,26.00302,10
5521,-57.341915,-133.8299,7
5522,-100.36651,91.00321,1
5523,-47.05413,-210.24567,13
5524,-64.39013,113.14266,1
5525,-174.07411,-103.45384,6
5526,161.47006,92.18602,5
5527,9.944609,-0.12746413,10
5528,-191.38362,80.19646,1
5529,-138.5602,-83.23368,6
5530,44.224125,-32.713276,5
5531,-77.747345,110.009186,10
5532,-107.01004,-30.772259,6
5533,199.09148,38.931747,5
5534,200.9294,106.81009,5
5535,178.53317,50.981922,5
5536,-28.558218,188.66846,3
5537,-58.00646,-35.25675,7
5538,-213.19806,-1.5795201,7
5539,223.35095,17.985632,5
5540,-169.76402,-25.147995,6
5541,98.97664,-20.636847,5
5542,-161.5345,117.43616,1
5543,-183.65176,77.85918,1
5544,-139.8649,103.0481,1
5545,44.397476,-37.303272,5
5546,17.74371,-64.313156,5
5547,-151.39359,162.88902,1
5548,14.487561,83.58234,10
5549,-153.24449,-48.160446,6
5550,-64.88298,212.77934,14
5551,62.369255,75.14969,12
5552,111.509026,-56.38327,5
5553,-30.855217,54.542824,15
5554,57.936207,155.34615,10
5555,-8.019941,-96.11959,6
5556,58.963234,-54.473442,5
5557,-157.02922,-5.425879,6
5558,59.96085,-55.757572,5
5559,0.17074482,-225.6768,13
5560,26.320318,-216.832,13
5561,92.16334,87.80511,12
5562,-144.49904,89.76701,1
5563,-90.54044,189.92134,14
5564,199.23338,-56.978695,5
5565,-81.67078,39.949417,11
5566,-54.61164,-29.124336,7
5567,-18.36949,-77.13635,2
5568,53.028275,5.414298,5
5569,-33.494774,241.93082,14
5570,-15.069049,97.576836,10
5571,63.40414,-57.374733,5
5572,-75.74988,-156.73035,6
5573,53.031837,4.716698,5
5574,144.49016,-159.60545,5
5575,-80.0196,-45.080795,7
5576,-30.158539,-206.64359,13
5577,14.6007595,7.3718143,10
5578,-115.133125,77.06671,1
5579,74.918625,-26.792425,5
5580,117.769745,-175.51923,13
5581,-2.5956442,-45.268383,2
5582,8.254676,110.35808,10
5583,-150.30653,8.753425,9
5584,-18.071291,-230.78233,13
5585,-8.961461,-23.662056,2
5586,-85.09544,-8.870751,10
5587,-65.23709,134.0396,9
5588,64.611176,-23.684484,5
5589,-39.567596,36.995747,15
5590,139.59976,-143.01578,5
5591,-25.049778,-186.4481,13
5592,-77.19678,227.34236,14
5593,-142.40863,26.416746,9
5594,32.11788,-226.40921,13
5595,-12.863951,108.222466,10
5596,63.88216,-190.8168,13
5597,-13.0795,132.41345,10
5598,-40.223583,-24.146553,2
5599,-185.60777,63.33349,1
5600,72.570595,12.389491,5
5601,209.51677,-35.572803,5
5602,119.151634,58.049564,5
5603,15.649439,-84.51157,6
5604,231.50395,-9.988154,5
5605,-64.863335,-130.42578,7
5606,16.979414,-103.37664,6
5607,-170.71008,93.39763,1
5608,-92.83038,29.387058,11
5609,9.124524,-50.611977,2
5610,163.64107,-134.3209,5
5611,229.01132,35.319897,5
5612,-0.19563106,68.38233,10
5613,-189.70462,-127.049446,6
5614,47.57849,-119.85729,13
5615,-79.84759,-62.35663,7
5616,-82.17894,193.92644,14
5617,-8.634426,-222.38031,13
5618,38.071777,55.01534,10
5619,-40.611572,-0.65945977,2
5620,161.09897,-148.77713,5
5621,25.082605,-89.82307,6
5622,-5.01719,28.698511,6
5623,174.16316,-57.57307,5
5624,142.04973,26.941126,5
5625,212.5025,25.738918,5
5626,-110.94602,38.143017,11
5627,-146.5519,36.031403,9
5628,-85.49442,65.91246,10
5629,-3.9314446,-3.3868911,10
5630,13.390157,51.53227,10
5631,-96.7184,-10.28632,6
5632,27.288555,206.95622,10
5633,-162.73451,21.73731,14
5634,-131.03171,-130.70012,6
5635,214.9057,-30.176796,5
5636,-34.50544,137.00389,10
5637,175.14452,35.83843,5
5638,-74.2401,15.497066,11
5639,146.48647,9.640107,5
5640,-96.04354,-14.120387,9
5641,4.3965106,113.116905,10
5642,43.2849,-51.34477,5
5643,61.438705,-189.62518,13
5644,-124.23771,-29.425383,6
5645,116.859276,-50.08894,5
5646,-5.954367,28.175093,10
5647,2.0215805,68.94084,10
5648,163.10022,-14.71012,5
5649,-30.274364,-158.39241,13
5650,143.21469,-80.73055,5
5651,236.36137,24.407415,5
5652,191.5781,-19.98063,5
5653,-14.0841675,238.8434,14
5654,-156.32793,-45.52413,6
5655,-4.040011,-46.95471,2
5656,41.213306,-183.99133,13
5657,7.2771983,249.13184,8
5658,-155.24133,-7.888898,6
5659,-143.0729,31.304403,9
5660,45.323566,58.31357,10
5661,1.072824,184.6727,10
5662,33.5712,-177.71873,13
5663,136.76115,-34.923347,5
5664,-62.331085,69.78255,15
5665,169.96953,82.40129,5
5666,-18.704329,-10.5992985,2
5667,142.94508,-127.739784,5
5668,-32.045692,180.4455,3
5669,109.38679,-80.678696,5
5670,-35.27045,123.41741,10
5671,-163.91354,111.67378,1
5672,-48.290833,-28.31966,2
5673,-134.72462,-111.2885,6
5674,-2.9809198,-81.122246,2
5675,41.92835,-221.98416,13
5676,158.76723,19.563416,5
5677,-17.456964,75.698944,10
5678,9.139442,-174.7718,13
5679,-241.13925,-15.039177,7
5680,-26.22368,238.18001,14
5681,-236.79877,-7.1476655,7
5682,-87.40052,68.76703,1
5683,-52.769432,-129.51425,7
5684,-28.164337,243.7839,14
5685,94.88722,191.3517,10
5686,127.06658,-115.8164,5
5687,-93.27235,15.197132,11
5688,-74.81227,160.26097,14
5689,-86.506615,167.67636,14
5690,64.611664,-161.80768,13
5691,-48.897415,48.843307,15
5692,6.8044605,-209.16443,13
5693,35.551575,-250.39656,13
5694,68.11081,-86.49731,2
5695,-64.572876,-162.88332,6
5696,-83.291145,16.997534,11
5697,-98.48201,44.863632,11
5698,215.58891,22.990276,5
5699,13.683802,202.44261,10
5700,-101.79414,225.36543,14
5701,-81.0964,-160.76422,6
5702,77.80623,-114.75194,13
5703,-68.56094,217.20673,14
5704,-63.803413,205.22043,14
5705,-106.141945,22.958836,11
5706,1.9300619,-260.6101,13
5707,29.93669,-93.54552,6
5708,8.012979,64.99347,10
5709,-60.72972,42.989727,15
5710,55.964016,134.36905,10
5711,102.83886,-150.38394,13
5712,85.23329,-79.29108,5
5713,137.67548,-101.01156,5
5714,-65.69853,153.0166,1
5715,-77.39744,176.25891,14
5716,40.26503,-36.94488,5
5717,81.224594,-86.84682,5
5718,88.21501,17.27124,5
5719,137.29814,-144.80086,5
5720,-37.07857,50.37983,15
5721,-106.4456,-57.304157,6
5722,-18.012787,67.80957,10
5723,-146.34837,42.518787,9
5724,-172.24422,-17.118284,6
5725,192.47377,19.631239,5
5726,-143.78098,35.787067,9
5727,-98.55263,-4.8639483,9
5728,127.40521,-94.96088,5
5729,222.13072,58.413525,5
5730,-78.47226,-63.069023,7
5731,116.475204,-4.543289,5
5732,176.47548,-42.070843,5
5733,-33.006786,-11.3391485,10
5734,-93.99058,160.2413,14
5735,-96.28165,70.175,1
5736,62.322483,9.1951275,5
5737,-163.1087,6.289645,6
5738,-135.73416,156.8762,1
5739,-90.67068,196.99902,14
5740,-18.30718,-32.07181,2
5741,163.85808,-32.130352,5
5742,230.92828,17.406132,5
5743,-187.70866,61.48104,1
5744,-63.98331,125.294106,9
5745,-85.41495,191.99255,14
5746,181.80347,-65.10137,5
5747,-64.71028,110.53049,1
5748,-134.8176,128.80043,1
5749,184.9684,-74.26855,5
5750,-148.84026,143.04411,1
5751,-142.99579,145.23987,1
5752,-218.50748,66.911995,1
5753,-21.000818,-194.5478,13
5754,-18.16049,185.75362,3
5755,43.29855,-38.941647,5
5756,223.56314,65.123535,5
5757,-118.87938,-43.886253,6
5758,-107.711,-38.34244,6
5759,61.576935,-192.34521,13
5760,13.359562,188.81488,10
5761,23.779488,163.55618,10
5762,-23.068851,146.05879,10
5763,-35.9459,-183.6685,13
5764,-35.016052,144.87363,10
5765,93.83157,-67.230995,5
5766,212.25488,97.72039,5
5767,-42.656345,62.735687,15
5768,205.31674,-14.636208,5
5769,-1.3345522,34.41774,10
5770,79.13448,-18.148111,5
5771,-48.745132,247.26578,14
5772,-179.967,131.41605,1
5773,153.00995,-139.81108,5
5774,136.7405,-153.47151,5
5775,-112.63046,121.67241,1
5776,-85.19295,227.36661,14
5777,226.48056,40.8921,5
5778,36.223392,23.248405,10
5779,128.53903,158.43193,10
5780,-21.238098,-151.21312,13
5781,136.3688,13.405927,5
5782,221.03912,-20.550062,5
5783,-79.63379,-161.88896,6
5784,131.38191,-136.01762,5
5785,-20.285202,-168.9408,13
5786,-21.192503,-55.326885,2
5787,16.57179,48.534447,10
5788,-181.02821,42.673992,1
5789,14.193932,-62.376297,5
5790,3.1309729,-11.189126,10
5791,109.85729,9.541712,5
5792,-35.946278,-124.34527,13
5793,132.0426,-9.846251,5
5794,-149.0447,-39.83814,6
5795,-129.91917,-121.40095,6
5796,95.83346,-123.35715,13
5797,-148.4268,-5.261059,9
5798,60.064583,-51.173,5
5799,-131.64784,-28.69633,6
5800,-192.5348,72.930244,1
5801,-51.58421,227.36198,14
5802,-56.29884,-82.59203,7
5803,-1.2903686,-206.61061,13
5804,-125.84835,151.02957,1
5805,-0.10061574,-64.56394,2
5806,-9.357828,249.38403,8
5807,-95.48995,-173.17381,6
5808,-23.909409,-58.577507,2
5809,-246.92163,-16.94517,7
5810,-92.51209,88.44488,1
5811,12.038524,130.18187,10
5812,-36.33947,-102.28132,7
5813,-69.58353,-6.4121556,6
5814,-1.562413,-78.46564,2
5815,126.791794,-60.83892,5
5816,-46.76406,155.63635,3
5817,136.75801,-59.6691,5
5818,-115.321556,219.8595,1
5819,92.68325,9.002414,5
5820,179.79492,48.425034,5
5821,-220.99226,-25.431152,7
5822,118.667496,-28.608074,5
5823,-91.14258,-32.53625,6
5824,117.58374,14.651374,5
5825,157.66881,62.035885,5
5826,228.7794,11.449815,5
5827,-146.9143,85.9925,1
5828,12.319908,166.0773,10
5829,172.26791,28.289349,5
5830,-40.650784,-222.40462,13
5831,-2.5119164,-43.0892,2
5832,103.54042,6.5343013,5
5833,65.472885,-23.733997,5
5834,15.155718,75.567116,10
5835,16.19151,44.623787,10
5836,131.24623,117.87352,3
5837,-114.85859,-106.29527,6
5838,15.141207,-45.79509,2
5839,232.32109,84.764015,5
5840,-101.262924,219.84784,14
5841,7.7173133,96.80123,10
5842,-129.28197,-86.66132,6
5843,-196.99226,-106.76369,6
5844,123.25139,-156.47073,5
5845,-105.017006,86.38854,1
5846,182.99657,-20.773085,5
5847,-111.70302,1.5954821,6
5848,48.95084,200.18533,10
5849,139.86049,52.79983,5
5850,-106.30929,-59.31169,6
5851,-16.17172,-180.13225,13
5852,-104.45905,98.54971,1
5853,239.66197,62.171486,5
5854,186.5342,-83.110695,5
5855,218.40489,25.997295,5
5856,208.71503,59.585423,5
5857,-237.7753,-51.14231,7
5858,-79.59174,198.43889,14
5859,3.0269077,60.78527,10
5860,64.75123,-35.11357,5
5861,-44.37432,235.6357,14
5862,95.08289,-76.48498,5
5863,-118.180374,124.37706,1
5864,-169.44037,-38.431797,6
5865,184.2888,-120.82156,5
5866,-51.889942,-91.477325,7
5867,-145.8208,144.90744,1
5868,-101.28503,-55.541477,6
5869,71.49945,-115.33599,13
5870,-186.49405,-105.65789,6
5871,-159.57721,116.254105,1
5872,-137.09781,-89.96975,6
5873,54.008,-76.44149,5
5874,-3.0231853,-89.91605,6
5875,-28.38739,-194.45103,13
5876,-176.98856,-119.92478,6
5877,-177.63216,-80.324814,6
5878,1.8575381,-24.726933,2
5879,-46.41372,-24.630127,2
5880,5.176109,-235.09508,13
5881,-25.408625,-45.149883,2
5882,62.1467,194.74156,10
5883,-53.01958,134.13094,10
5884,185.57172,35.55789,5
5885,5.0606666,-45.15319,2
5886,17.02224,9.691207,10
5887,-77.50373,-58.66412,7
5888,-202.66435,64.81521,1
5889,-205.98433,61.44157,1
5890,19.343668,112.79538,10
5891,61.94023,17.899952,5
5892,-33.667263,111.916435,10
5893,-57.909775,133.30177,10
5894,-48.459255,184.67647,3
5895,116.77428,171.94286,10
5896,-91.584206,-156.01236,6
5897,123.89295,-46.573963,5
5898,-168.50166,-53.130436,6
5899,24.957954,-220.39018,13
5900,200.20537,-8.098944,5
5901,2.1048682,90.611916,10
5902,146.6224,-96.0539,5
5903,191.27036,19.156626,5
5904,-178.76515,-133.46376,6
5905,102.20168,0.8348723,5
5906,249.61719,40.753063,5
5907,-138.74005,27.645872,9
5908,-128.1696,136.63414,1
5909,21.040388,158.51247,10
5910,19.262268,-41.473446,2
5911,-17.363321,114.101326,10
5912,-218.6091,-22.565666,7
5913,-47.734795,-241.57271,13
5914,215.85931,-10.874462,5
5915,-12.575754,-253.23607,13
5916,-58.223053,-32.870693,2
5917,-66.46794,-61.405815,7
5918,30.47372,-54.12996,5
5919,-170.50893,95.699554,1
5920,240.9028,63.39295,5
5921,-38.596573,-110.21731,7
5922,-37.21689,-59.428165,2
5923,-104.63931,-118.70532,6
5924,35.221195,58.107807,10
5925,45.30566,-244.95476,13
5926,169.86649,83.409485,5
5927,-27.551928,-119.977806,13
5928,-183.03188,-84.07325,6
5929,136.72264,-20.186565,5
5930,7.0166507,28.006208,10
5931,193.44589,110.00132,5
5932,-186.72517,-117.88785,6
5933,12.285521,-139.64127,13
5934,233.63309,-13.688438,5
5935,-129.09378,-89.083534,6
5936,4.6180906,58.550076,10
5937,155.79428,71.04151,5
5938,102.441055,-122.32425,13
5939,-121.87054,-33.961193,6
5940,134.33678,-150.62018,5
5941,234.24638,58.095875,5
5942,157.16934,-44.01471,5
5943,-74.01339,-68.307495,7
5944,-15.879788,51.28214,10
5945,-52.97757,173.68625,3
5946,15.14846,24.81756,10
5947,-92.72806,-162.52785,6
5948,-147.08905,-44.619755,6
5949,-107.55872,-19.164307,6
5950,-173.19427,-114.02381,6
5951,121.903595,16.433449,5
5952,-106.139984,31.617315,11
5953,101.217064,-136.626,5
5954,19.611395,18.945908,10
5955,-152.98541,120.13393,14
5956,5.684102,165.41476,10
5957,93.017944,-127.16123,5
5958,-165.32698,-86.732834,6
5959,-98.27657,-177.90245,6
5960,178.72841,-99.54109,5
5961,-163.33548,-99.165405,6
5962,134.33823,-77.129005,5
5963,-25.406862,147.22618,10
5964,-69.876015,-7.067225,6
5965,49.799335,-204.06831,13
5966,131.98006,29.225164,5
5967,80.98764,36.88611,12
5968,5.3971677,-258.52777,13
5969,153.9384,-22.036684,5
5970,-28.311827,-197.59537,13
5971,-71.71456,125.3037,9
5972,224.88928,22.54879,5
5973,-231.85669,-19.635302,7
5974,-95.555984,104.39617,11
5975,62.819633,142.64049,10
5976,170.07509,9.405711,5
5977,-174.21024,18.353094,14
5978,-123.8852,-30.576536,6
5979,-84.417274,35.82069,11
5980,-2.667638,247.60913,8
5981,-2.3999908,85.17608,10
5982,-124.83506,-38.350155,6
5983,-129.49702,39.01621,9
5984,189.64502,18.105543,5
5985,-93.72309,-1.3824517,1
5986,-46.81005,46.515152,15
5987,52.871487,-177.6891,13
5988,190.15808,112.56083,5
5989,35.626396,23.935125,10
5990,-250.12842,-13.672298,7
5991,10.112146,74.24399,10
5992,-73.79955,41.130165,10
5993,-143.34238,81.237434,1
