,x,y,c
14094,-3.3449507,-32.7028,11
14095,98.05409,-117.37168,11
14096,165.60873,83.25639,4
14097,-94.19845,203.8927,12
14098,-156.43033,93.54306,15
14099,45.400005,214.25136,8
14100,6.092289,25.938707,11
14101,-36.719658,-55.292927,11
14102,62.790817,131.00742,3
14103,12.07535,71.12285,9
14104,-52.85069,208.32928,12
14105,167.93857,-13.768001,13
14106,92.83591,-79.19045,11
14107,27.982754,-134.42157,11
14108,188.15192,-50.511395,13
14109,111.30261,31.853811,4
14110,-79.611465,-170.94402,7
14111,-190.33759,85.31687,15
14112,-106.45953,175.86032,12
14113,-178.23447,91.45473,15
14114,-46.36805,22.277489,10
14115,-18.66366,-201.9521,7
14116,154.06404,89.9651,4
14117,-102.45842,-166.50024,7
14118,-4.2185,-195.02417,7
14119,-107.63695,114.321075,12
14120,-58.873222,-219.87253,7
14121,-63.08329,-224.38124,7
14122,85.79297,160.7713,3
14123,116.88295,-88.83806,11
14124,45.61017,3.47887,11
14125,-24.169592,-92.8809,7
14126,-109.771,-129.89452,7
14127,-11.239791,-83.43677,7
14128,5.7038765,103.09122,1
14129,37.146637,-19.090982,11
14130,-67.96785,-93.967636,7
14131,144.47075,-131.0208,11
14132,-171.57251,-44.67634,7
14133,58.556564,140.79617,3
14134,62.114044,-81.93369,11
14135,-176.55945,1.4136999,2
14136,-121.339264,-170.81642,7
14137,112.709816,211.72266,8
14138,-89.39328,-187.43286,7
14139,41.097565,-105.45302,11
14140,66.940315,-144.7217,11
14141,-144.48972,42.873886,5
14142,46.486332,-121.68026,11
14143,64.951355,193.73181,14
14144,52.10785,-58.341934,13
14145,225.18755,11.088213,13
14146,139.95114,-92.14089,11
14147,78.1618,218.11032,8
14148,236.05885,29.168583,13
14149,-108.61713,-186.17911,7
14150,-83.74349,209.74026,12
14151,-3.543158,226.97296,3
14152,103.27751,153.64069,3
14153,-30.667055,68.93509,6
14154,95.18375,-101.19319,11
14155,-124.55188,-134.7011,7
14156,154.14398,76.46877,4
14157,228.58022,-21.2814,13
14158,-8.899547,232.33162,3
14159,-225.8749,-3.9592812,7
14160,-76.66908,-39.408897,7
14161,-67.72447,-58.261635,7
14162,-102.921555,127.291954,12
14163,-117.148,-6.6590095,2
14164,-92.09399,-130.0032,7
14165,-24.351097,49.818108,9
14166,18.459637,-149.19188,11
14167,45.08042,-145.17293,11
14168,-94.26572,-196.60033,7
14169,58.994255,-144.4054,11
14170,106.70228,146.1734,3
14171,19.16138,224.83643,3
14172,-68.69711,210.44263,12
14173,50.213905,-122.74064,11
14174,75.60388,136.74953,4
14175,1.587679,212.78648,3
14176,-52.167202,-13.840563,13
14177,-14.827804,-110.66703,7
14178,107.817345,-104.72577,11
14179,-107.72772,99.17178,7
14180,62.009438,79.67368,1
14181,44.255432,-19.976917,11
14182,-155.03082,8.715006,2
14183,-26.0272,-187.7814,7
14184,-153.50526,8.099274,2
14185,87.184555,74.96478,4
14186,-179.0574,86.7985,15
14187,-26.505123,201.00475,12
14188,-35.934586,-180.55424,7
14189,-226.72221,28.81465,15
14190,-39.197346,-90.23041,7
14191,-46.089375,17.327013,11
14192,226.60663,-46.594707,13
14193,115.84638,82.14553,4
14194,13.009315,-69.7949,13
14195,81.16937,-17.07602,11
14196,93.05123,46.667976,4
14197,-217.9745,48.618187,15
14198,234.36072,4.9839544,13
14199,-148.9641,60.66954,5
14200,-75.32866,175.21812,12
14201,-61.061794,-54.1127,7
14202,48.35894,117.094696,9
14203,-62.62079,192.44617,12
14204,-57.502026,-228.8511,7
14205,-99.24617,-169.14444,7
14206,-66.28593,-166.29155,7
14207,-81.99797,-41.20242,7
14208,-56.609596,-165.29443,7
14209,-119.51816,-93.697914,7
14210,4.6870236,27.882072,11
14211,-27.249,129.531,1
14212,96.09875,74.05893,4
14213,-120.897736,136.0713,12
14214,223.23898,-50.61368,13
14215,-60.18171,192.76604,12
14216,-56.390614,159.3,12
14217,91.0561,-79.06013,11
14218,-40.08427,-37.019623,7
14219,-70.05857,-161.28075,7
14220,111.19205,-104.49177,11
14221,55.44293,-121.1981,11
14222,-66.26797,83.49772,15
14223,176.9015,-35.4187,13
14224,-7.446517,220.22812,3
14225,92.85632,-165.88931,11
14226,106.827354,150.97986,3
14227,-33.548794,53.29549,1
14228,8.422317,164.73003,14
14229,94.209915,-115.30588,11
14230,-51.026287,42.33031,10
14231,-95.430046,222.12726,12
14232,-12.15187,-54.11547,13
14233,104.07374,70.80605,4
14234,-98.38755,169.08388,12
14235,-77.83269,-19.208221,7
14236,-4.5695095,26.806684,11
14237,-112.746544,25.004948,10
14238,-173.05363,-46.30469,7
14239,79.304276,131.07704,4
14240,31.743654,-103.89139,11
14241,200.54134,20.98556,13
14242,60.993706,-10.148702,11
14243,24.855394,-58.967552,13
14244,-10.898765,-196.48668,7
14245,-87.22185,116.49379,12
14246,-127.79047,141.17506,12
14247,-187.25276,-49.728645,7
14248,63.930355,-79.902885,11
14249,-23.382803,-33.58684,11
14250,59.50026,1.1956257,11
14251,84.63161,11.379556,11
14252,-101.03714,-170.75854,7
14253,-130.29703,-189.52678,7
14254,247.3239,-24.59451,13
14255,19.365545,-24.73028,11
14256,56.287895,166.98541,3
14257,-23.822332,-45.732204,11
14258,-38.682137,12.433485,11
14259,6.955369,6.26681,5
14260,122.924805,-119.78988,11
14261,38.596527,-44.794647,11
14262,-87.43373,-152.0312,7
14263,-53.21689,-40.45145,7
14264,107.192085,26.913412,11
14265,211.24117,7.7717366,13
14266,-137.65958,-95.88324,7
14267,155.34067,138.58345,4
14268,84.920685,213.69038,8
14269,3.4410212,-45.023685,13
14270,-126.16461,43.971626,5
14271,1.743457,-136.21056,11
14272,-51.63713,-33.50479,7
14273,73.170166,119.379654,4
14274,-98.00747,-74.0168,7
14275,-86.20581,140.4575,12
14276,-111.88952,-167.61658,7
14277,-52.158752,45.24057,10
14278,105.6888,2.64252,11
14279,-126.872574,-196.7123,7
14280,-13.361656,-81.46328,7
14281,-23.937454,104.96572,1
14282,-51.190186,-182.66359,7
14283,-186.77023,-20.251034,2
14284,45.83217,127.05381,3
14285,-118.128975,24.77441,10
14286,-64.02477,188.3813,12
14287,14.800296,-60.39718,13
14288,-84.905045,-164.43016,7
14289,-126.109375,89.011894,15
14290,69.85137,131.84119,3
14291,-122.62101,145.71251,12
14292,-62.46144,-20.501568,13
14293,-57.190834,-77.91571,7
14294,1.1419654,-87.40979,13
14295,146.87347,-24.830818,13
14296,81.05276,-148.12312,11
14297,184.00114,-69.815994,13
14298,151.84592,156.67516,4
14299,159.96454,-29.410212,13
14300,93.81038,29.108496,11
14301,148.63934,121.57899,4
14302,-1.6908201,70.657776,9
14303,-32.87649,58.210217,1
14304,101.590836,43.73654,4
14305,105.66052,-116.34355,11
14306,-90.782745,41.026585,10
14307,17.90395,4.510729,13
14308,-21.470646,-139.74544,7
14309,60.769115,144.6361,3
14310,-228.60333,29.582308,15
14311,18.308388,63.55101,9
14312,-168.24286,-141.82083,7
14313,-70.06938,-104.99162,7
14314,-181.06573,-119.05633,7
14315,68.90882,-23.36695,11
14316,99.99118,-27.72987,13
14317,-121.650795,-89.43335,7
14318,17.482632,-85.64083,13
14319,-85.37891,-128.01239,7
14320,-2.748931,-204.64775,7
14321,-91.019585,-201.52332,7
14322,67.147644,-180.83867,11
14323,-86.01002,46.95937,10
14324,48.36095,-16.583628,11
14325,-176.22511,-19.714636,2
14326,-38.37214,74.44017,6
14327,-86.90814,-219.39206,7
14328,-77.16621,104.16034,12
14329,191.34726,-83.92192,13
14330,192.53926,-5.262164,13
14331,-107.11805,-62.990845,7
14332,-98.11232,-148.57932,7
14333,104.47011,-21.04117,13
14334,-87.18685,-164.3345,7
14335,73.423676,-109.152916,11
14336,58.404488,168.57918,3
14337,108.97198,0.12732166,11
14338,37.513145,142.6167,1
14339,-194.76773,18.097036,2
14340,116.25784,-59.904076,11
14341,-3.9274645,-42.80923,11
14342,108.10875,213.71147,8
14343,-170.76407,-94.28527,7
14344,-217.08022,-9.464239,7
14345,-104.45615,-161.02802,7
14346,228.81107,-25.678638,13
14347,-25.984343,15.484136,10
14348,-61.25826,183.82141,12
14349,-84.688126,-233.16776,7
14350,-134.3944,-73.3517,7
14351,-117.792725,164.8858,12
14352,-221.28654,-4.157661,7
14353,181.01657,87.15124,4
14354,6.0028753,-93.518425,7
14355,39.892445,-148.35667,11
14356,-7.5394487,-190.27351,7
14357,4.2018795,240.7782,3
14358,-191.48302,52.573654,15
14359,-91.77361,220.13109,12
14360,-37.846195,-142.6621,7
14361,86.52602,-113.12288,11
14362,-116.7601,-61.1951,7
14363,-113.95401,131.61884,12
14364,-16.199362,76.31467,9
14365,64.70578,-82.04229,11
14366,-94.765854,-22.868979,7
14367,94.3467,221.09341,8
14368,-70.18436,-185.36229,7
14369,116.60173,-155.8941,11
14370,7.100796,26.003319,11
14371,120.28753,-12.805759,13
14372,168.48311,90.36692,4
14373,106.49033,25.978249,4
14374,176.1151,-30.996489,13
14375,-213.39008,31.05635,15
14376,-136.87292,-51.40647,7
14377,165.38832,-7.191505,13
14378,-62.807327,143.72775,12
14379,43.653427,-160.63821,11
14380,-107.940056,18.447681,15
14381,-41.140076,53.015156,10
14382,221.97888,16.210424,13
14383,-81.6662,-196.96448,7
14384,40.300934,84.016846,1
14385,-44.15303,57.706226,10
14386,51.831898,-113.92804,11
14387,-11.767128,-94.19383,7
14388,-133.56683,-111.26558,7
14389,65.70223,80.29507,1
14390,-150.66125,47.12559,5
14391,-147.6127,83.486626,15
14392,50.19627,160.87679,3
14393,105.6579,114.36267,4
14394,-19.881466,-22.964424,11
14395,57.55215,-122.06636,11
14396,-99.97908,38.97716,10
14397,-59.815,131.92503,12
14398,-39.46258,-76.822174,7
14399,-111.67056,46.219055,10
14400,165.41426,89.39017,4
14401,133.89848,193.73976,8
14402,26.782461,3.8481832,13
14403,168.575,-58.347755,13
14404,-75.1064,147.12878,12
14405,-85.08481,-126.38307,7
14406,143.18822,14.399608,13
14407,-65.681656,-160.80566,7
14408,-70.17205,-195.8362,7
14409,190.94815,-5.1307645,13
14410,119.41169,190.20364,8
14411,93.47588,-171.68774,11
14412,-141.49629,-97.2448,7
14413,-106.07632,16.404589,15
14414,-179.31282,-37.866634,7
14415,68.38317,-96.840675,11
14416,139.20502,134.29944,4
14417,-1.8788381,-109.39404,7
14418,-42.447258,-71.91868,7
14419,-85.90177,-78.81297,7
14420,-96.43412,39.521267,10
14421,31.447653,-78.060425,13
14422,-138.00233,-114.27039,7
14423,-137.69983,49.38116,5
14424,-94.81519,-142.83984,7
14425,-55.76986,-171.67856,7
14426,-108.15539,-116.281876,7
14427,-169.79398,44.019173,5
14428,-14.01615,-209.38007,7
14429,-64.20975,-44.83421,7
14430,-78.67752,12.59179,10
14431,-66.21389,-106.549484,7
14432,80.13637,92.63,4
14433,-221.42659,-25.55698,7
14434,-85.45373,-6.7193274,2
14435,107.43338,-111.98008,11
14436,114.5512,-113.01999,11
14437,135.18462,35.70131,13
14438,154.8193,22.25995,13
14439,-0.46613243,110.0591,1
14440,3.2105317,-191.03383,7
14441,-8.121387,-68.43445,7
14442,90.95221,55.411343,4
14443,-137.68474,29.411074,2
14444,-78.94973,-27.940784,7
14445,-23.30491,-159.40657,7
14446,-99.31761,103.28618,12
14447,92.602234,-154.05127,11
14448,-52.877037,58.077526,10
14449,88.4836,176.01302,3
14450,101.28948,96.22362,4
14451,206.39537,-29.20427,13
14452,127.7211,173.77249,4
14453,-50.547203,-170.3029,7
14454,44.56197,122.36419,3
14455,-154.03368,56.68317,5
14456,-36.84733,193.32924,12
14457,51.707523,-71.00065,13
14458,30.964682,130.55052,9
14459,-23.338428,-67.92739,7
14460,-92.702805,-196.11063,7
14461,-145.68626,50.978477,5
14462,225.96085,18.915672,13
14463,-84.78994,-201.7857,7
14464,-87.67063,89.0007,15
14465,120.17955,187.0375,8
14466,-87.78589,-92.493004,7
14467,-58.34185,-106.23333,7
14468,-56.56725,-179.28314,7
14469,52.613968,-30.303518,13
14470,-219.39507,67.01998,15
14471,-168.79659,-91.08412,7
14472,-140.234,52.00894,5
14473,-70.53276,13.039019,10
14474,151.15779,6.8775764,13
14475,46.99291,156.99786,3
14476,122.01611,-14.17667,13
14477,-122.56975,79.70869,15
14478,79.36293,92.924164,4
14479,132.60909,22.404636,13
14480,-80.66543,112.527176,12
14481,-44.808926,102.799995,10
14482,-82.48648,86.75524,15
14483,54.221516,-46.51962,13
14484,-99.606346,219.79604,12
14485,204.35289,-47.812275,13
14486,-101.42019,29.100557,2
14487,-115.524055,-7.972652,2
14488,5.122104,-73.68755,7
14489,-11.582547,6.691373,11
14490,-96.06473,145.90614,12
14491,-23.156504,124.11601,1
14492,88.9558,-133.74881,11
14493,-86.49307,-100.97716,7
14494,177.37643,-30.149944,13
14495,186.5894,-50.442966,13
14496,-101.791374,-209.77757,7
14497,250.6025,-45.13381,13
14498,-40.121265,153.10312,3
14499,-60.966644,-188.45682,7
14500,-145.37335,-26.63495,2
14501,-18.279291,-82.257416,7
14502,67.91386,-112.96788,11
14503,23.67462,-137.15071,11
14504,26.982382,35.16761,11
14505,33.923443,-151.149,11
14506,39.199,-45.01668,11
14507,229.92671,-25.727118,13
14508,0.036078252,230.46709,3
14509,219.93282,-72.03051,13
14510,210.62494,-51.161125,13
14511,-152.85843,-115.652954,7
14512,-60.860413,139.5136,12
14513,47.96325,-141.69135,11
14514,-94.08838,43.781178,10
14515,-132.6347,-92.57261,7
14516,-68.90852,-40.60055,7
14517,-86.37956,187.33128,12
14518,-100.9397,-156.40134,7
14519,-99.5924,40.78011,10
14520,-113.31949,-205.156,7
14521,116.34432,-147.33093,11
14522,-142.04181,-174.93497,7
14523,-49.657257,-226.4911,7
14524,10.258066,-144.19385,7
14525,28.275858,142.5194,9
14526,171.1374,-46.24618,13
14527,-50.962547,-158.35493,7
14528,-61.61874,83.966385,15
14529,23.276865,140.61719,1
14530,-45.054222,-221.83328,7
14531,-142.14742,-139.55809,7
14532,116.67256,-73.01341,11
14533,-113.71068,120.23728,12
14534,172.49446,-40.215687,13
14535,-123.920074,-162.67747,7
14536,79.37047,56.63174,4
14537,-74.704575,-154.76144,7
14538,76.50168,5.466583,11
14539,102.66683,-30.952574,13
14540,81.91342,210.43913,8
14541,-16.02681,122.07695,1
14542,185.29436,28.538258,13
14543,-135.30734,123.50382,12
14544,-211.11043,31.004913,15
14545,-33.058434,22.648937,10
14546,-72.514824,-205.09056,7
14547,-51.93389,-189.71924,7
14548,-89.012955,-69.55856,7
14549,-48.910694,26.228464,10
14550,9.962579,99.964645,1
14551,-131.71199,114.19933,12
14552,177.88892,46.68735,13
14553,-29.303226,-168.32185,7
14554,195.83228,30.309458,13
14555,-20.957788,-155.79135,7
14556,-55.917553,-192.27196,7
14557,-136.61504,-63.03522,7
14558,5.8655047,50.1895,9
14559,144.47833,86.45616,4
14560,-135.53017,13.080232,2
14561,78.81886,189.80638,8
14562,-103.90916,-230.42464,7
14563,-10.922665,-214.38966,7
14564,212.08171,-45.345135,13
14565,38.03694,-143.48557,11
14566,15.029724,241.27943,3
14567,20.354515,242.13753,3
14568,-53.062973,-220.59262,7
14569,0.4699363,231.75015,3
14570,100.810265,74.60472,4
14571,-40.31422,18.69104,11
14572,27.607018,-149.66519,11
14573,-57.57519,-88.298645,7
14574,56.070713,-67.84632,13
14575,-125.07279,-111.53387,7
14576,-49.89158,182.06357,12
14577,80.7225,183.69359,3
14578,185.42915,48.003998,13
14579,101.08858,158.22655,3
14580,79.18759,26.274664,11
14581,19.194216,10.206026,13
14582,-83.50495,-148.57916,7
14583,97.26581,78.21296,4
14584,-4.8819723,-112.43199,7
14585,-15.844805,206.20111,3
14586,14.325976,74.429924,9
14587,14.540955,38.346493,11
14588,-110.9988,-143.68863,7
14589,114.42183,38.509064,4
14590,165.33173,-38.546814,13
14591,99.860886,45.30264,4
14592,98.12695,-99.96809,11
14593,-74.478775,-181.50836,7
14594,-72.33743,-29.998802,7
14595,-90.81464,-17.0666,7
14596,-197.09723,-28.332672,7
14597,-72.66499,-194.52524,7
14598,38.697685,48.85178,11
14599,-118.58867,61.583797,2
14600,148.92627,-132.9433,11
14601,62.345192,-125.29636,11
14602,-151.04523,-80.02829,7
14603,-34.90419,52.758205,9
14604,-130.43262,-195.35591,7
14605,116.69058,-54.456383,11
14606,6.936396,-97.30834,7
14607,-7.185724,-109.5407,7
14608,-63.329384,207.84947,12
14609,-33.94836,146.00218,11
14610,-185.7995,102.6526,15
14611,-48.701756,197.65248,12
14612,172.87326,15.381834,13
14613,2.601508,-170.9914,7
14614,-164.0707,-95.98132,7
14615,212.57317,28.742483,13
14616,-52.56599,182.08125,12
14617,-95.57428,-153.11806,7
14618,-76.269005,142.66248,12
14619,-52.224743,-150.28731,7
14620,149.56651,-50.51622,13
14621,-142.65567,-83.5357,7
14622,67.64505,160.31453,3
14623,-191.69826,80.24219,15
14624,-134.66827,-207.85747,7
14625,-232.56013,17.622324,15
14626,-30.294994,-2.4737122,11
14627,-87.062096,-39.672424,7
14628,116.79054,-140.41647,11
14629,-85.44874,-62.928272,7
14630,-96.49277,15.889999,15
14631,-70.12467,-31.893408,7
14632,-35.27948,-113.32976,7
14633,25.464914,50.865852,11
14634,-142.95078,-145.78806,7
14635,-73.30566,169.19212,12
14636,-195.10043,27.714735,2
14637,-11.715326,-0.23713821,11
14638,57.15823,-34.75288,13
14639,-36.626877,-147.77371,7
14640,-84.299,61.202255,10
14641,-65.5512,-150.99977,7
14642,-216.02762,68.30225,15
14643,83.03279,-72.16308,11
14644,-77.4358,26.030159,10
14645,-84.394066,-142.11504,7
14646,-48.83086,101.03647,15
14647,-41.12811,-68.13269,7
14648,-228.22531,-21.517136,7
14649,-61.453465,214.6138,12
14650,155.93109,-32.676113,13
14651,-158.9373,73.09992,15
14652,187.89755,22.234335,13
14653,-53.251667,-112.74348,7
14654,-112.8823,50.0603,2
14655,-13.018381,-169.5645,7
14656,-213.75691,6.798271,2
14657,148.36024,-26.688509,13
14658,-82.525345,-67.86147,7
14659,80.819115,-104.807915,11
14660,-26.400545,109.26885,1
14661,24.233768,244.00586,3
14662,-53.574085,-131.78294,7
14663,2.4350078,-37.72748,11
14664,-1.1389018,8.794393,5
14665,-217.44719,47.81229,15
14666,190.35204,-2.9226272,13
14667,-67.85763,-210.27785,7
14668,-121.54303,-5.536376,2
14669,109.624245,-53.3296,11
14670,70.15885,-150.94757,11
14671,167.44167,45.685455,13
14672,-94.11861,31.222614,10
14673,73.77132,62.73228,4
14674,3.834299,-127.779,11
14675,-148.11736,-84.76763,7
14676,41.32805,-134.95346,11
14677,-128.9834,-142.76616,7
14678,-63.73883,-153.64076,7
14679,94.50055,-120.8612,11
14680,-107.498726,-134.60835,7
14681,84.22442,218.9933,8
14682,258.74078,-11.262488,13
14683,-56.73233,160.95709,12
14684,-97.9428,-136.06575,7
14685,5.7793646,6.110432,5
14686,-49.62147,27.75996,10
14687,-42.00291,103.85157,9
14688,0.30977264,-71.71412,7
14689,-229.27446,4.1344094,7
14690,143.31755,-122.76001,11
14691,-81.08456,33.27388,10
14692,91.40578,221.8984,8
14693,-18.072275,-216.1368,7
14694,-195.53386,-47.471565,7
14695,13.8783045,-70.57605,13
14696,-200.82695,-55.092007,7
14697,-54.458157,172.27771,12
14698,170.37392,106.45108,4
14699,-155.40417,95.1135,15
14700,-90.988754,221.34558,12
14701,-114.145035,166.40288,12
14702,109.54873,-38.154625,13
14703,145.52344,-129.64246,11
14704,-63.259075,-80.02563,7
14705,235.31131,-29.696856,13
14706,-82.17497,-150.48647,7
14707,-70.57715,61.246964,10
14708,-84.9859,118.74995,12
14709,-41.45325,-103.75868,7
14710,-48.816185,-146.8166,7
14711,222.8923,42.04996,13
14712,-175.95193,112.644035,15
14713,-39.849957,-2.4695814,2
14714,141.96895,78.05406,4
14715,40.837006,-9.394778,11
14716,-53.703583,-31.911566,7
14717,-12.745207,-149.77931,7
14718,-139.03731,-134.29388,7
14719,-171.18124,-142.43352,7
14720,-85.11813,-32.697475,7
14721,-34.09891,-80.033165,7
14722,-1.9764857,238.20363,3
14723,17.543465,-18.207304,11
14724,239.69292,-32.76634,13
14725,95.30485,-88.66324,11
14726,75.68619,-57.49541,13
14727,-49.912807,3.1131587,11
14728,-11.873164,-201.50198,7
14729,190.28625,-45.257954,13
14730,-44.840866,181.56348,12
14731,-122.07516,-109.04704,7
14732,123.433975,189.41797,8
14733,-119.45957,-108.27503,7
14734,176.89821,-4.3317566,13
14735,127.22634,-60.663048,11
14736,14.368153,81.920746,9
14737,-2.8746996,134.64662,1
14738,-76.31428,165.15662,12
14739,9.366515,-70.620125,13
14740,-1.7535354,235.99112,3
14741,141.35709,8.088149,13
14742,18.739449,-0.36790732,13
14743,196.12567,-7.5723953,13
14744,230.30031,-26.369097,13
14745,-76.12288,20.93951,10
14746,-85.090706,-187.7527,7
14747,170.46693,26.08153,13
14748,193.91905,-83.960625,13
14749,-25.481909,-115.61731,7
14750,230.80598,-29.924522,13
14751,160.04317,103.01767,4
14752,-198.03009,-56.08914,7
14753,-35.60478,149.77051,12
14754,-71.20925,131.71677,12
14755,-45.621483,-189.24323,7
14756,-73.40619,-66.95141,7
14757,43.403454,120.06243,3
14758,245.72006,-48.304028,13
14759,-154.15926,-173.54301,7
14760,54.914886,40.7637,9
14761,6.7380877,32.688236,11
14762,-90.67859,-156.58247,7
14763,52.882828,-178.74982,11
14764,-36.63163,99.10251,1
14765,-87.30133,-80.38903,7
14766,-106.3065,116.08259,12
14767,-106.049416,26.398325,10
14768,60.72539,145.99545,3
14769,-106.367836,-57.821938,7
14770,142.8837,-113.75241,11
14771,-71.71085,142.37978,12
14772,-53.183613,211.55034,12
14773,232.30878,-61.48182,13
14774,76.129745,126.61639,4
14775,246.37766,-45.264977,13
14776,92.26976,-124.597496,11
14777,-131.59587,-148.09315,7
14778,-63.457195,-226.46954,7
14779,83.38492,88.44625,4
14780,7.522103,83.19765,9
14781,-68.431435,198.77495,12
14782,155.35951,-35.95603,13
14783,-84.870544,176.91544,12
14784,-40.561,-53.152584,11
14785,122.89521,-98.60859,11
14786,9.858721,110.047745,1
14787,-139.63498,-23.115938,10
14788,-187.25049,63.393467,15
14789,-131.11269,111.62899,12
14790,73.02463,-120.670845,11
14791,104.43873,-29.737457,13
14792,-27.322702,-166.9822,7
14793,-152.45404,4.6078424,2
14794,-52.293583,-157.79189,7
14795,18.592035,27.59153,11
14796,70.57812,-179.58357,11
14797,77.245735,-151.24524,11
14798,-25.314026,-62.31921,7
14799,115.83161,157.82687,3
14800,-71.471405,-32.743855,7
14801,-54.478424,7.9467196,11
14802,-113.23125,-99.00385,7
14803,-102.45974,126.65242,12
14804,168.25357,7.736053,13
14805,-14.595883,-170.14905,7
14806,-66.105835,59.651352,10
14807,-135.57513,-51.281178,7
14808,-191.4876,-80.93069,7
14809,142.33546,24.819315,13
14810,-0.30571643,11.29339,5
14811,-232.13203,9.6434145,7
14812,-178.65529,-119.70682,7
14813,-82.83981,206.69618,12
14814,-74.20421,105.32947,12
14815,-25.293602,67.1383,6
14816,-2.667165,228.73274,3
14817,58.81248,-64.382675,13
14818,-84.461716,175.39577,12
14819,-0.3929036,-75.42102,7
14820,-109.51782,-153.30157,7
14821,-16.696152,199.69711,12
14822,-126.94454,145.44112,12
14823,-114.35636,179.2977,12
14824,194.55605,23.72172,13
14825,183.64568,25.007965,13
14826,-124.42394,134.00726,12
14827,-143.09544,-120.05264,7
14828,108.9078,-166.0789,11
14829,-4.4625387,89.9878,9
14830,-67.66551,-150.55428,7
14831,-65.45804,-225.62569,7
14832,-15.268222,-185.66963,7
14833,-125.487885,157.29613,12
14834,-145.64966,-96.44853,7
14835,-168.70311,-5.3335733,2
14836,18.280066,-3.5962174,13
14837,52.810642,163.1606,3
14838,-128.25243,114.50415,12
14839,65.19739,36.31578,11
14840,-138.87024,30.22006,2
14841,-73.945496,-31.706047,7
14842,46.671806,-159.38258,11
14843,17.33817,-14.958431,11
14844,-14.476611,193.8495,12
14845,141.64134,142.8258,4
14846,114.80746,-78.486084,11
14847,-156.65495,24.079185,2
14848,104.467155,-63.69924,11
14849,-1.2116245,-103.921425,7
14850,45.731136,-92.27733,11
14851,-91.92757,223.15895,12
14852,-186.86575,101.99793,15
14853,-94.05956,190.37317,12
14854,239.5074,23.008095,13
14855,-149.27208,1.108005,2
14856,-134.71645,-114.070465,7
14857,-91.74161,-30.366608,7
14858,-123.10507,152.76822,12
14859,161.6501,15.8339205,13
14860,-78.58616,-42.47185,7
14861,210.07878,41.071426,13
14862,-69.79776,171.5585,12
14863,80.910645,135.69345,4
14864,66.566185,-94.90026,11
14865,123.99621,-22.057854,13
14866,-175.86237,-51.038017,7
14867,149.4824,-9.758179,13
14868,147.17935,-8.711788,13
14869,-32.531788,-191.74408,7
14870,183.13055,-16.404535,13
14871,33.093,-145.19359,11
14872,-109.61554,-148.20778,7
14873,-95.07197,-3.962622,2
14874,-51.187527,-205.53513,7
14875,-83.62699,-124.94465,7
14876,-2.506364,235.51518,3
14877,-94.6965,-191.57286,7
14878,103.26978,-139.35123,11
14879,13.452862,-57.582,13
14880,-33.944813,-35.943325,11
14881,253.39244,-16.33891,13
14882,55.715076,162.24446,3
14883,-100.341606,-143.4012,7
14884,20.202402,-11.757259,11
14885,-145.39053,53.98412,5
14886,55.5261,-31.129066,13
14887,210.68867,-37.02532,13
14888,-113.21639,-189.3019,7
14889,58.028866,-63.107937,13
14890,-184.22673,105.11845,15
14891,-153.19159,84.28676,15
14892,20.482206,-59.61333,13
14893,117.820206,-56.145824,11
14894,-85.52814,-229.64822,7
14895,-141.65216,-78.66967,7
14896,-204.286,59.15475,15
14897,-51.583786,-152.304,7
14898,94.92339,-7.361464,11
14899,-79.38663,141.8112,12
14900,-137.83449,-149.71892,7
14901,-155.22523,-143.23398,7
14902,-81.79274,-186.43044,7
14903,-105.03414,-53.469673,7
14904,-95.91236,189.62813,12
14905,-183.33475,-80.89457,7
14906,-54.87841,-183.05315,7
14907,-9.817253,209.90398,3
14908,24.629133,-148.81346,11
14909,11.045977,104.88258,1
14910,134.28302,117.64534,4
14911,128.87544,-130.65245,11
14912,82.7367,-180.65599,11
14913,-110.03079,91.24311,12
14914,-104.78646,-111.73885,7
14915,-70.401024,-209.34212,7
14916,-125.695175,88.0777,15
14917,-39.397224,74.55079,6
14918,-199.75488,60.570866,15
14919,-128.07033,-101.53453,7
14920,-186.06587,-68.903984,7
14921,-75.85106,25.151602,10
14922,222.86133,-70.44912,13
14923,-76.62209,-53.59233,7
14924,-3.7476053,24.442678,11
14925,77.55019,-96.45759,11
14926,-93.07466,-140.60533,7
14927,-139.4266,14.612516,2
14928,-55.403675,-102.44967,7
14929,-188.04564,6.625123,2
14930,87.72055,219.42026,8
14931,15.303218,87.136826,9
14932,9.333989,119.40324,1
14933,-133.88972,108.70602,12
14934,-123.27662,-184.46484,7
14935,-117.98601,129.64946,12
14936,-188.524,92.12746,15
14937,1.8433913,-182.65732,7
14938,119.023834,53.18682,4
14939,-92.30757,-157.97624,7
14940,-34.5768,193.54492,12
14941,50.406666,-46.307236,13
14942,-61.057884,-55.00848,7
14943,-180.56927,13.010037,2
14944,-76.90844,-73.051834,7
14945,-69.83087,-171.04178,7
14946,-104.18392,127.899796,12
14947,-6.063529,-76.42728,7
14948,-68.82603,-205.00655,7
14949,118.88761,207.5317,8
14950,-187.57755,-80.062195,7
14951,-113.49371,-57.79402,7
14952,128.60788,95.085205,4
14953,219.87456,41.38286,13
14954,78.15952,-112.073494,11
14955,-99.460655,-172.42183,7
14956,-70.61095,-187.00491,7
14957,-112.90215,26.810389,10
14958,-31.94749,44.444073,11
