,x,y,c
14687,1.6859432,58.608986,3
14688,81.42908,193.19699,13
14689,-160.06166,154.53662,13
14690,57.501827,5.558772,9
14691,-35.900585,58.265347,13
14692,57.416046,120.36684,13
14693,68.693085,-33.22633,9
14694,153.1306,71.50945,6
14695,-34.55058,41.18884,13
14696,-71.33732,66.79183,13
14697,-71.59781,15.980854,13
14698,33.226295,10.012958,9
14699,-33.471687,-231.83627,2
14700,62.493114,-36.645298,11
14701,84.73353,-179.81467,2
14702,6.543246,136.74263,13
14703,65.218636,-165.73878,2
14704,-54.89502,124.65396,13
14705,-72.08973,41.35195,13
14706,-22.984715,-116.23075,2
14707,9.940852,98.15533,13
14708,-56.31461,87.30463,13
14709,100.05361,-123.02026,2
14710,13.118001,47.064503,3
14711,-132.7925,32.751892,13
14712,-201.66385,-57.121002,5
14713,80.82363,185.41817,13
14714,-145.04541,-42.205135,5
14715,-134.88188,-69.02964,5
14716,115.8336,69.450836,6
14717,-8.293437,-242.67578,15
14718,72.24001,174.5465,13
14719,7.878387,-5.3447676,9
14720,-67.7173,146.5316,13
14721,-4.663441,-104.61408,2
14722,45.5937,93.16942,13
14723,-236.8577,52.1385,8
14724,81.946144,-133.99487,2
14725,-16.193134,233.5245,13
14726,-47.435463,-116.585655,5
14727,10.597422,-100.84282,2
14728,53.104694,-42.5351,11
14729,102.72579,54.108326,6
14730,15.996756,239.1379,13
14731,-214.02327,-20.96952,5
14732,86.78845,103.07274,6
14733,-198.24289,-12.669355,5
14734,-1.978698,-36.545147,1
14735,31.648758,-4.4085593,9
14736,-142.9553,-76.78308,5
14737,-162.13235,-79.96302,5
14738,93.09961,-49.688976,2
14739,2.7887423,-158.41147,2
14740,143.24074,123.28114,6
14741,-84.77335,-17.326303,14
14742,-41.3139,95.61686,13
14743,98.59094,-157.84818,2
14744,1.933478,-139.74599,2
14745,10.921552,160.45569,13
14746,76.68118,64.76765,6
14747,-77.72064,144.00758,13
14748,-170.38144,-76.47415,5
14749,-18.338243,-190.58202,15
14750,10.4218855,170.65782,13
14751,-0.15872167,-150.75735,2
14752,-75.5217,-24.616379,14
14753,11.437093,93.25898,13
14754,162.67358,-84.756836,7
14755,87.10753,-192.01126,2
14756,-89.94955,174.18431,13
14757,36.70365,-29.113783,11
14758,34.6957,5.093497,9
14759,264.2077,13.873005,12
14760,23.480951,-190.81398,2
14761,111.33232,-131.8209,2
14762,45.342693,-0.42614582,9
14763,63.576283,-168.70294,2
14764,-4.4565206,-119.74679,2
14765,-195.19858,-16.889751,5
14766,-148.04358,-95.849884,5
14767,36.362656,-175.12178,2
14768,-44.22385,-184.87808,15
14769,14.3626,219.26651,13
14770,10.995723,-60.945072,10
14771,-43.880207,-10.326098,14
14772,-117.44193,72.811966,13
14773,33.89427,225.85768,13
14774,7.8460526,-1.086289,9
14775,-243.59311,44.100124,8
14776,108.49924,-168.07474,2
14777,85.81204,-18.640566,9
14778,14.055461,60.402466,3
14779,-144.73816,-130.53899,5
14780,-127.937996,119.00299,13
14781,-93.8252,35.957584,13
14782,82.27682,-14.125449,6
14783,-11.521344,159.72925,13
14784,104.290764,19.424126,6
14785,2.1799283,56.53795,3
14786,85.1522,49.64088,6
14787,-42.7327,92.792915,13
14788,157.39386,-111.66891,7
14789,159.0822,-78.23888,7
14790,60.024662,-12.557069,9
14791,0.26886335,83.33409,13
14792,-22.876562,126.91765,13
14793,-82.10645,94.44828,13
14794,-92.49434,186.73692,13
14795,-16.559381,-146.13673,2
14796,66.986046,158.67004,13
14797,121.12556,-103.65316,2
14798,49.196285,9.3009205,9
14799,159.08301,-48.301365,2
14800,-96.321236,-134.32515,5
14801,31.692604,-79.73763,10
14802,8.298113,-104.041245,2
14803,57.129097,-140.42477,2
14804,62.39184,-11.862601,9
14805,20.688421,-164.75331,2
14806,-143.04504,135.92511,13
14807,-47.926758,-45.43029,13
14808,-164.01262,-144.6328,5
14809,69.37453,96.61809,6
14810,119.72564,5.7824163,6
14811,-235.20181,29.006504,8
14812,-62.385643,-92.9427,5
14813,58.23006,109.95989,13
14814,-216.55946,-10.115735,5
14815,127.33174,-28.215057,2
14816,95.71259,67.396355,6
14817,-119.22999,20.655067,13
14818,32.892582,87.32382,13
14819,65.86446,187.98485,13
14820,259.9139,-0.23221782,12
14821,-10.614423,199.06075,13
14822,55.549778,-101.40728,2
14823,70.05808,18.652006,12
14824,56.395325,110.80379,13
14825,46.833015,40.16832,7
14826,14.075754,17.227434,9
14827,-109.18811,-98.302704,5
14828,-171.57509,-150.69528,5
14829,18.901506,59.72635,3
14830,62.492336,-184.10246,2
14831,164.94934,-119.57274,7
14832,-45.711662,-64.804436,13
14833,87.18081,-25.33131,13
14834,-139.25552,-161.33646,5
14835,-68.3916,227.80678,13
14836,-51.791668,60.49475,13
14837,186.93617,-39.766716,12
14838,86.315895,-6.6946683,6
14839,-37.242283,128.11601,13
14840,-147.24377,-54.77107,5
14841,48.702854,95.41516,13
14842,39.719685,-28.643686,11
14843,4.957961,-204.42737,15
14844,51.16094,-200.80357,2
14845,-52.087833,49.20059,13
14846,-158.71228,42.16691,13
14847,77.539444,64.97441,6
14848,73.710754,1.0423297,9
14849,-133.56398,34.521935,13
14850,58.847126,-193.87083,2
14851,-19.376421,-177.45374,15
14852,-35.44221,11.018397,14
14853,22.225176,124.451126,13
14854,105.101105,-152.92155,2
14855,-39.354015,176.51367,13
14856,-137.13506,-85.551094,5
14857,5.481499,-246.94414,2
14858,-9.457889,-171.12177,2
14859,-21.847267,234.44186,13
14860,160.4763,55.93665,6
14861,-9.180056,244.05952,13
14862,250.11267,18.566528,12
14863,122.36159,52.471024,3
14864,-156.19771,162.29185,13
14865,-62.12495,-94.45133,5
14866,-8.248484,75.37304,13
14867,93.246025,-115.259796,2
14868,-180.9579,55.32357,13
14869,135.48152,116.31999,6
14870,-49.002388,-17.934351,14
14871,34.051773,-74.63134,10
14872,-15.999652,-195.81071,15
14873,124.145485,-100.4249,2
14874,98.986465,42.530212,6
14875,50.953304,150.86678,13
14876,59.211815,-128.22923,2
14877,-40.440895,49.90829,13
14878,149.27084,-115.1283,7
14879,-44.124516,68.23874,13
14880,70.424774,-160.6811,2
14881,-219.14157,-9.653748,5
14882,-133.57272,-94.06418,5
14883,-129.34901,-127.63876,5
14884,72.70697,-169.266,2
14885,-223.77556,43.85443,4
14886,-43.186535,-12.860337,14
14887,52.510597,5.385975,9
14888,-24.611488,193.9934,13
14889,137.5203,-154.64429,2
14890,-165.50859,-52.755596,5
14891,-241.60146,43.649605,8
14892,64.65711,199.67294,13
14893,-23.6214,71.07247,13
14894,-133.88255,53.806614,13
14895,40.24816,-195.13104,2
14896,19.427036,70.609566,3
14897,-18.039251,-77.894165,2
14898,0.35586083,121.190704,13
14899,-23.06015,-189.51353,15
14900,-198.45428,17.12532,5
14901,-68.98952,114.98345,13
14902,25.898626,172.41925,13
14903,51.06558,-160.9438,2
14904,34.13881,39.142273,13
14905,116.43436,-174.96225,2
14906,76.11816,-39.039566,2
14907,93.86545,-15.252411,6
14908,5.896531,174.74947,13
14909,29.06539,177.77008,13
14910,11.257609,142.63316,13
14911,-147.44864,-176.39746,5
14912,42.12401,-51.493267,15
14913,-46.858078,-49.688007,13
14914,129.09052,-79.4306,7
14915,79.848076,-133.10168,2
14916,-50.81714,4.428059,14
14917,38.637177,-3.4708457,9
14918,74.188934,65.833565,6
14919,219.34314,-24.36045,12
14920,-105.76573,70.99471,13
14921,-54.297413,18.456617,13
14922,82.4542,-184.35997,2
14923,17.87269,135.31183,13
14924,173.11708,-105.26829,7
14925,-86.08398,33.500164,13
14926,-93.329926,82.24553,13
14927,53.09654,-33.205956,11
14928,1.3988199,139.01823,13
14929,-29.327396,-198.28139,15
14930,-108.01633,97.392654,13
14931,19.923994,222.43378,13
14932,98.42245,9.30365,6
14933,-86.286705,86.229324,13
14934,-49.523544,215.06802,13
14935,-146.81456,-7.0004873,5
14936,6.591899,-1.7670035,9
14937,34.174603,-227.85524,2
14938,-34.903915,-54.665585,2
14939,115.19312,-94.77108,2
14940,143.97397,-23.316465,6
14941,-154.1699,-87.72135,5
14942,153.08444,129.92381,6
14943,118.27002,-135.93138,2
14944,-18.91148,152.15154,13
14945,-70.941605,40.983532,13
14946,-10.054495,-225.16537,2
14947,63.768944,178.02943,13
14948,75.04457,215.74467,13
14949,-130.76553,-150.80159,5
14950,-72.343605,48.629402,13
14951,14.183428,21.06774,9
14952,-34.801186,-7.722343,14
14953,75.158676,-204.66177,2
14954,30.894947,-5.3524356,9
14955,77.00119,-173.49355,2
14956,198.47694,-127.31719,7
14957,48.788033,64.76604,9
14958,74.466515,-177.40341,2
14959,23.61639,-47.142612,10
14960,-52.42209,-47.73917,13
14961,107.309906,75.33441,6
14962,14.169475,-51.609398,9
14963,-64.90036,-230.36972,5
14964,-174.00208,70.03044,13
14965,-14.509881,240.33115,13
14966,-33.000324,-188.13695,15
14967,46.535343,212.53023,13
14968,23.403614,186.44066,13
14969,-35.87883,186.5549,13
14970,85.31122,-40.197063,2
14971,52.693417,-114.370285,2
14972,22.00157,-127.6164,2
14973,153.70808,59.44225,6
14974,193.01668,-117.858826,7
14975,10.673594,153.83911,13
14976,44.0689,-70.70627,10
14977,236.51564,-2.903155,12
14978,-109.749954,108.185905,13
14979,208.44502,-105.676186,7
14980,33.328236,-186.66365,2
14981,-28.976215,108.1415,13
14982,79.13652,-164.8034,2
14983,28.052818,128.15706,13
14984,-51.026352,-72.29502,2
14985,-96.04886,50.52751,13
14986,27.938402,35.94094,13
14987,119.95152,-105.068474,2
14988,56.04758,-2.5548267,9
14989,70.294495,-107.54366,2
14990,84.25426,-185.16353,2
14991,92.178635,-115.3962,2
14992,-85.3342,119.71345,13
14993,89.56853,-69.719246,2
14994,153.6893,-52.312637,2
14995,-117.927376,17.080595,5
14996,-180.92079,74.21892,13
14997,-42.216877,208.801,13
14998,42.183266,-32.230385,11
14999,-132.43156,140.28821,13
15000,78.92493,-37.579624,10
15001,84.97948,-183.69112,2
15002,-177.47736,61.579994,13
15003,-47.67699,-18.505835,14
15004,10.222063,192.48697,13
15005,93.0038,-38.60432,2
15006,160.43634,28.222906,3
15007,-139.4229,133.83736,13
15008,55.060074,58.302326,9
15009,-96.81176,152.20209,13
15010,63.10652,29.707434,7
15011,200.10762,-126.33785,7
15012,-170.11038,-28.376219,5
15013,47.357304,199.8259,13
15014,38.130898,88.25156,13
15015,-134.14482,17.89113,13
15016,18.953398,-116.41171,2
15017,-34.91243,145.16016,13
15018,-21.395655,-89.40875,2
15019,-60.089725,-79.68763,5
15020,160.51022,82.24087,6
15021,-72.37464,-70.556564,5
15022,-179.99022,-5.338112,5
15023,57.262955,-13.411547,9
15024,40.863815,-148.18237,2
15025,-6.5292945,180.21786,13
15026,61.64234,168.74702,13
15027,0.024074508,34.049667,14
15028,-62.486233,227.69319,13
15029,-12.538741,-140.78629,2
15030,24.58469,184.40297,13
15031,-25.36918,-197.92143,15
15032,-18.288147,-195.6257,15
15033,-44.621307,-173.41335,15
15034,-59.948296,38.82961,13
15035,172.36377,-83.01583,7
15036,-40.795177,-170.10214,15
15037,29.184965,-166.56712,2
15038,23.343334,70.87124,3
15039,58.758976,-21.28093,9
15040,147.75797,23.1632,6
15041,8.672945,53.223057,3
15042,-21.804176,141.00719,13
15043,15.781448,17.399635,9
15044,84.04799,171.60611,13
15045,100.262764,0.12987462,6
15046,0.40414616,105.694305,13
15047,201.31137,-96.03815,7
15048,-102.46938,168.59387,13
15049,-156.20955,-63.044483,5
15050,198.33305,-106.48348,7
15051,-52.85529,-17.18461,14
15052,52.882156,-40.995636,11
15053,-9.765191,-212.8656,15
15054,81.36467,-39.269234,2
15055,59.204723,-181.02518,2
15056,8.990413,-210.23024,7
15057,-57.59441,128.2855,13
15058,-5.9983807,-71.23079,15
15059,-211.77559,-33.912758,5
15060,97.66054,59.069096,6
15061,85.136086,-201.9326,2
15062,5.2553897,-245.81659,2
15063,-22.645866,58.68506,13
15064,7.5242524,-117.21913,2
15065,-106.21889,20.935951,13
15066,-46.560726,185.27168,13
15067,87.03493,-185.42108,2
15068,-89.44246,8.19089,13
15069,98.34452,-31.364426,6
15070,148.44814,42.14086,6
15071,125.13613,-97.38584,7
15072,92.030846,-182.2277,2
15073,35.337666,202.661,13
15074,131.21648,-66.30175,7
15075,-23.931812,130.97661,13
15076,58.419605,-0.7525541,9
15077,-103.653885,-172.13205,5
15078,-101.80594,83.10828,13
15079,167.62177,-105.73004,7
15080,75.209305,173.41489,13
15081,152.71042,-97.620544,7
15082,-30.199736,-188.81924,15
15083,28.21586,-232.78236,2
15084,12.14521,-28.726032,1
15085,20.3881,10.582415,9
15086,17.981071,137.47496,13
15087,151.16737,-79.61625,7
15088,-127.39821,-16.243397,5
15089,23.663774,-13.359057,9
15090,-138.13333,106.85815,13
15091,37.83634,36.534657,13
15092,-199.93738,-65.74157,5
15093,-13.1186495,197.75984,13
15094,173.91937,59.823315,6
15095,-154.95993,59.97557,13
15096,69.771805,207.82819,13
15097,24.989985,-25.464375,4
15098,-73.15022,30.837496,13
15099,210.72775,18.858063,12
15100,-74.42061,86.809555,13
15101,-1.7487581,-68.43946,10
15102,-154.97351,112.57732,13
15103,174.31317,12.382182,6
15104,64.61316,-24.962353,9
15105,-17.126854,-197.74776,15
15106,58.18149,-110.42934,2
15107,-26.7092,63.026756,13
15108,66.423904,-179.62526,2
15109,14.829785,-101.81328,2
15110,-128.20596,141.57346,13
15111,8.395078,-158.74132,2
15112,73.07068,-42.88721,10
15113,-102.82364,89.010056,13
15114,253.79352,1.9812015,12
15115,51.71286,71.11326,6
15116,70.87423,-37.24653,10
15117,-231.61282,51.085464,8
15118,252.58339,-8.897137,12
15119,59.18763,-195.5232,2
15120,102.53079,-62.373234,2
15121,200.92339,-43.330505,12
15122,189.25922,-110.069626,7
15123,-55.00229,77.222534,13
15124,168.33913,-64.57714,7
15125,-30.922182,118.3805,13
15126,26.485394,168.02617,13
15127,-186.51395,-25.43987,5
15128,-134.30452,12.362424,13
15129,17.554659,-121.75531,2
15130,70.8652,-59.254143,10
15131,183.23584,34.742733,6
15132,49.05935,144.93575,13
15133,32.06614,-115.141594,2
15134,-51.771496,-166.32115,15
15135,132.39342,-35.810726,2
15136,-44.82686,143.42351,13
15137,-118.19172,-157.71109,5
15138,4.583373,-115.78766,2
15139,-51.66323,-19.719519,14
15140,-18.559973,234.45364,13
15141,-46.49489,-185.4154,15
15142,96.1446,-61.742912,2
15143,68.67245,-52.159794,10
15144,26.472841,-63.93299,10
15145,-70.03693,-70.75447,5
15146,-174.78732,-109.22319,5
15147,-15.1449995,6.005205,14
15148,-123.8302,-66.05713,5
15149,-91.85024,-131.5698,5
15150,-236.99323,60.72023,8
15151,57.10445,164.79597,13
15152,-71.45196,10.124525,13
15153,-248.16345,38.542553,8
15154,4.542522,-245.17586,2
15155,-14.730393,-81.85678,2
15156,-41.070183,-11.307815,14
15157,71.51667,-191.85411,2
15158,-32.865158,211.55872,13
15159,-183.5514,-37.36314,5
15160,100.98791,65.08185,6
15161,64.01316,144.69843,13
15162,127.44626,-84.155174,7
15163,62.449306,-22.037653,9
15164,-55.586662,73.80225,13
15165,-48.275497,-43.6564,13
15166,168.17969,-139.43921,7
15167,5.26836,-32.748123,1
15168,-110.617485,190.63324,13
15169,25.481562,130.50443,13
15170,164.03716,-132.74905,7
15171,70.74849,162.00543,13
15172,72.527336,168.63834,13
15173,73.8796,59.57306,9
15174,16.31376,188.92404,13
15175,119.0381,71.95432,6
15176,65.07429,51.73586,6
15177,40.342293,57.34919,13
15178,79.41517,70.31347,6
15179,170.43307,-95.61397,7
15180,-145.26544,-12.373491,5
15181,-35.179314,44.138096,13
15182,-148.3066,88.83489,13
15183,228.99503,-37.869022,12
15184,32.122158,10.571094,9
15185,-117.023186,62.83492,13
15186,70.81019,-89.80305,2
15187,-19.545284,-24.432384,14
15188,-98.78283,-88.15034,5
15189,-39.729607,-61.968544,2
15190,46.435833,-66.05708,10
15191,160.33507,-122.25057,7
15192,14.108386,157.64789,13
15193,-8.867126,-44.850803,1
15194,-149.55382,19.2754,13
15195,-89.98736,82.21183,13
15196,-45.53518,-118.031975,5
15197,5.634658,87.4956,13
15198,55.02621,197.3045,13
15199,-2.5255508,70.58951,13
15200,103.591774,-22.159723,6
15201,-64.23543,17.723162,13
15202,-60.787395,-229.17627,5
15203,35.46871,-12.297868,9
15204,-4.8565288,121.088356,13
15205,57.21294,32.328255,7
15206,-59.89494,-169.63902,15
15207,148.79791,-130.49167,7
15208,149.13759,-138.49667,2
15209,-152.68137,-147.6635,5
15210,66.54888,-205.8702,2
15211,-27.393644,98.84885,13
15212,41.89165,19.909277,9
15213,23.625677,65.00539,3
15214,-71.94384,19.099562,13
15215,87.65345,-19.340929,6
15216,-38.15409,-169.00812,15
15217,173.83656,-83.331795,7
15218,65.888214,147.2078,13
15219,-180.27394,47.675915,13
15220,-113.60586,80.10486,13
15221,-31.850458,64.36916,13
15222,-230.26997,51.585796,8
15223,-53.437473,69.542175,13
15224,43.402065,156.1509,13
15225,80.64844,-37.856647,2
15226,124.526054,10.567824,6
15227,209.30402,-47.449974,10
15228,89.95767,68.290665,6
15229,184.99287,-25.58626,12
15230,7.306484,81.6507,13
15231,43.05369,83.25878,13
15232,-28.974155,146.52777,13
15233,-4.6576076,-190.15001,2
15234,14.165296,-131.36792,2
15235,-21.509638,-187.23111,15
15236,54.425495,-90.35997,2
15237,149.5061,-137.41063,2
15238,-138.26285,63.745487,13
15239,22.397757,-118.77887,2
15240,-74.73985,-29.959997,14
15241,20.59693,-221.06773,2
15242,31.302874,37.48163,13
15243,-36.396732,-95.872765,2
15244,62.69468,-142.46576,2
15245,43.75972,-1.5478644,9
15246,-9.79291,-131.28645,2
15247,52.17421,-115.69621,2
15248,11.7178135,-143.10005,2
15249,59.445457,53.07147,9
15250,2.5170305,30.55986,3
15251,19.01448,6.687733,9
15252,44.777687,-67.3727,10
15253,-125.929504,43.521595,13
15254,-1.3833914,-245.07922,2
15255,106.84241,-19.408995,6
15256,-14.8432865,-240.12575,15
15257,-38.029533,139.17752,13
15258,-86.02599,217.38982,13
15259,64.86646,180.76144,13
15260,-24.881573,173.64897,13
15261,137.1215,24.44657,6
15262,-138.77858,12.112372,13
15263,58.55831,187.01193,13
15264,79.39468,191.891,13
15265,-9.370518,66.399155,13
15266,-27.7779,-3.0720308,14
15267,0.5700872,-127.08948,2
15268,-240.08086,41.39885,8
15269,16.549303,9.751785,9
15270,-25.830456,99.51109,13
15271,-145.12154,-119.7141,5
15272,99.16087,-144.78604,2
15273,-149.77666,135.29086,13
15274,67.95717,197.05222,13
15275,-73.22361,-58.4374,5
15276,-144.55199,-8.206856,5
15277,146.08118,-140.07413,2
15278,-70.27643,50.180153,13
15279,-127.59467,167.07513,13
15280,-41.265953,-75.58705,2
15281,76.70476,-141.66208,2
15282,78.3384,-193.40425,2
15283,233.2257,-23.5501,12
15284,108.04622,-134.77306,2
15285,17.530163,159.24983,13
15286,72.22827,72.48325,6
15287,152.1151,-110.13491,7
15288,150.34846,-6.4338036,6
15289,-65.52742,196.51392,13
15290,-66.84538,125.752266,13
15291,231.77087,21.22042,12
15292,-95.462906,152.09964,13
15293,96.79605,85.76111,6
15294,29.159632,-17.936972,9
15295,46.73828,188.20572,13
15296,72.903694,170.62387,13
15297,-55.385468,40.621037,13
15298,218.64793,-38.45563,12
15299,48.53035,182.20874,13
15300,124.92355,-129.07768,7
15301,-64.86604,74.387474,13
15302,47.27652,-93.41104,2
15303,63.19586,-19.818417,9
15304,-0.7960854,99.98343,13
15305,-130.43063,34.113422,13
15306,58.985798,183.34692,13
15307,-75.036835,-120.689545,5
15308,64.6575,-171.82426,2
15309,-79.573395,48.06163,13
15310,-240.67538,29.037886,8
15311,188.43805,-104.118866,7
15312,12.313783,18.634361,9
15313,-99.289925,150.5087,13
15314,-135.28638,-37.36487,5
15315,-125.37427,134.09065,13
15316,197.2487,-103.71977,7
15317,-68.4973,40.046295,13
15318,127.80473,-99.29003,2
15319,111.14953,-134.5801,2
15320,67.25624,-202.28072,2
15321,228.69518,51.221237,12
15322,24.383476,-230.0635,2
15323,83.28201,-180.78337,2
15324,177.87668,-97.651955,7
15325,126.11183,-21.383125,6
15326,-182.276,-65.34017,5
15327,145.19629,-140.55121,2
15328,32.24389,135.9079,13
15329,121.36514,52.87886,3
15330,225.38263,-43.388584,12
15331,234.46066,13.939436,12
15332,24.148228,9.137405,9
15333,-12.62783,107.88979,13
15334,64.07179,-16.702578,9
15335,-89.20426,197.39386,13
15336,-74.4961,-26.360912,14
15337,61.434086,37.95127,7
15338,145.54843,46.44987,6
15339,241.9715,-3.1480422,12
15340,-50.32363,143.58165,13
15341,28.182976,190.75987,13
15342,-60.426163,94.5826,13
15343,-20.829315,122.32517,13
15344,131.43434,113.36841,6
15345,60.237797,-129.4111,2
15346,10.966239,121.59601,13
15347,-79.78771,24.391844,13
15348,54.787254,-158.53804,2
15349,25.839663,212.49281,13
15350,7.2291713,85.4567,13
15351,228.81088,4.0092034,12
15352,30.692804,1.1909838,9
15353,61.307007,-202.28877,2
15354,-72.43605,223.62755,13
15355,-35.855747,180.46857,13
15356,-90.77031,122.79162,13
15357,-12.74725,-212.15265,15
15358,2.7642498,169.41354,13
15359,-38.77494,-88.28483,5
15360,-194.82219,22.71367,5
15361,-113.86085,-119.99641,5
15362,57.19663,-172.24007,2
15363,13.976999,168.27544,13
15364,67.2296,-172.66328,2
15365,116.867065,-157.42134,2
15366,-128.32285,-69.94795,5
15367,-225.6066,49.92128,8
15368,-162.85487,-58.939266,5
15369,-158.54591,54.031223,13
15370,188.248,34.909096,6
15371,-32.87855,-190.4328,15
15372,72.447136,51.956314,6
15373,31.219164,165.15172,13
15374,-141.15157,23.05985,13
15375,129.29254,-74.3083,11
15376,29.000362,189.1538,13
15377,54.503086,-27.246649,11
15378,4.284271,134.72047,13
15379,-146.70297,-12.584751,5
15380,111.26784,75.94374,6
15381,80.40777,-156.88242,2
15382,16.838081,143.58028,13
15383,26.500376,-126.99949,2
15384,-48.376667,57.380703,13
15385,112.09394,-138.50528,2
15386,58.668697,-11.484861,9
15387,93.00006,-120.236786,2
15388,-134.65778,92.61751,13
15389,-41.516968,-173.22887,15
15390,99.36041,-86.006645,2
15391,131.27582,123.18792,6
15392,95.32455,-82.73691,2
15393,34.320396,4.1925774,9
15394,121.51219,-138.71945,2
15395,-17.022276,-147.6554,2
15396,39.86645,-33.532616,11
15397,-5.559358,-189.79912,2
15398,-126.25085,-139.73726,5
15399,95.95209,121.65925,6
15400,-55.69796,-168.73367,15
15401,35.54826,20.367079,9
15402,-129.17831,-94.78976,5
15403,26.05719,15.1659565,9
15404,167.72308,-97.088936,7
15405,-104.21827,-125.4337,5
15406,42.081135,-15.647769,9
15407,206.2231,-107.38418,7
15408,-51.429646,-31.999056,14
15409,-201.073,-52.517048,5
15410,-141.97353,128.18059,13
15411,62.607487,-188.39789,2
15412,-169.04515,35.384052,13
15413,-2.7879534,203.74876,13
15414,-31.230015,-235.80348,15
15415,-6.161738,65.457565,13
15416,64.14177,173.65514,13
15417,23.444496,139.9774,13
15418,246.55441,7.1725254,12
15419,19.838144,-223.04443,2
15420,43.62635,-8.98508,9
15421,47.80932,135.82056,13
15422,-89.00382,29.656036,13
15423,-36.9614,-232.23007,5
15424,-100.267265,133.89525,13
15425,-170.10753,-10.648279,5
15426,6.785175,19.570633,9
15427,193.90019,-100.39445,7
15428,112.70273,-68.47713,7
15429,-113.55468,85.121185,13
15430,8.071575,-33.94174,1
15431,46.3107,-105.43814,2
15432,-49.222656,-55.84187,2
15433,-79.08616,89.887,13
15434,125.36053,-164.41,2
15435,33.880333,211.96051,13
15436,39.524387,4.1460433,9
15437,-56.026695,83.75007,13
15438,-74.505066,58.634796,13
15439,211.4132,-18.026236,12
15440,59.668423,-199.56706,2
15441,-29.080408,186.03462,13
15442,-106.692116,-23.871216,5
15443,202.26813,-12.838201,12
15444,128.66406,-87.86436,7
15445,86.88651,-86.825745,2
15446,-38.30215,-14.406687,14
15447,12.249257,-0.99511206,9
15448,6.792309,145.69398,13
15449,-73.977234,52.29949,13
15450,-8.163258,-83.3971,2
15451,-59.846527,-229.95045,5
15452,-58.443474,232.57881,13
15453,246.36807,37.38419,12
15454,-78.98197,12.045511,13
15455,182.60779,-127.99692,7
15456,31.719793,177.35025,13
15457,82.43247,-194.72838,2
15458,15.952022,167.91464,13
15459,29.856886,216.94443,13
15460,59.185204,-170.67517,2
15461,41.190247,164.4867,13
15462,199.57137,-95.88011,7
15463,111.33887,-172.91046,2
15464,-28.635025,1.7881867,14
15465,144.63498,-127.69157,2
15466,232.69934,7.0845394,12
15467,183.22368,-28.96617,12
15468,-25.571764,-232.2223,5
15469,83.35058,184.49731,13
15470,-123.42009,88.414696,13
15471,74.16496,-14.18236,9
15472,46.2474,28.655949,13
15473,-77.459404,24.21189,13
15474,-81.961205,12.223637,13
15475,-71.40542,49.45317,13
15476,157.60326,-54.77193,2
15477,-37.62478,-5.824788,14
15478,25.989374,55.98692,3
15479,-29.505611,145.20033,13
15480,-1.9589353,78.87348,13
15481,-100.362114,71.02637,13
15482,-136.59186,59.27839,13
15483,-37.727226,181.84299,13
15484,45.708355,-96.94031,2
15485,14.451247,-66.55283,10
15486,-58.359035,144.66771,13
15487,38.87341,138.22897,13
15488,31.274942,68.691414,3
15489,-24.936811,-14.548713,14
15490,67.03079,-173.3825,2
15491,13.438897,-68.35724,10
15492,17.541237,88.97291,13
15493,172.36453,-29.214596,12
15494,20.301535,56.755604,3
15495,6.174064,95.9033,13
15496,-61.578346,123.66663,13
15497,-138.58112,16.2379,13
15498,8.8065405,-31.749704,1
15499,256.20578,3.6103594,12
15500,108.21122,-93.64486,2
15501,0.00021585403,-53.86955,15
15502,71.40277,-19.352715,9
15503,13.956926,86.2778,13
15504,-137.53221,-46.51885,5
15505,-14.334289,-133.12346,2
15506,-39.98242,-175.13887,15
15507,3.1260564,-34.925747,1
15508,-141.62164,143.8185,13
15509,-28.009897,100.92904,13
15510,35.64542,17.125599,9
15511,159.84508,-50.802425,2
15512,7.258168,-219.7178,7
15513,170.48952,-92.55164,7
15514,-240.32468,62.557632,8
15515,-106.36443,43.861824,13
15516,129.5573,-59.01942,7
15517,165.06305,2.8813293,6
15518,57.273674,-32.78093,11
15519,-153.40643,-102.59238,5
15520,-1.1053256,189.78206,13
15521,162.29079,-108.41598,7
15522,64.29483,-190.32076,2
15523,85.04475,-92.23163,2
15524,23.05647,-228.6229,2
15525,-50.61824,-30.044138,14
15526,24.646305,-11.090435,9
15527,-158.64832,-97.698975,5
15528,-11.809147,-66.05265,7
15529,-187.95906,38.92089,13
15530,-210.95697,-0.8267539,5
15531,-1.2168455,88.21687,13
15532,23.375107,0.32631505,9
15533,-126.809425,139.51309,13
15534,5.9403296,168.70598,13
15535,187.65118,-96.27269,7
15536,-1.2206962,-248.9852,2
15537,106.80154,-65.00806,2
15538,174.30743,-100.27846,7
15539,169.38522,59.69177,6
15540,78.78046,-133.74626,2
15541,164.78677,-122.824455,7
15542,0.66916424,41.855167,3
15543,3.3686872,-181.27907,15
15544,42.51445,27.407112,13
15545,-13.328992,-194.7709,15
15546,175.63058,-30.428144,12
15547,126.183136,-90.188805,7
15548,27.158434,167.29135,13
15549,-82.41916,-9.437845,14
15550,168.01357,-60.118416,2
15551,-17.874792,9.33927,9
15552,-72.38196,-120.444405,5
15553,-178.08508,51.545834,13
15554,-1.118046,198.63773,13
15555,247.25673,26.717321,12
15556,132.65182,101.074615,6
15557,171.56856,-59.054375,7
15558,79.66194,-61.214962,15
15559,-39.19664,-61.749237,2
