,x,y,c
3225,-215.95338,-22.028807,6
3226,-70.26904,-13.005111,14
3227,141.84682,-73.28867,5
3228,19.141525,-145.8959,13
3229,159.31425,54.147385,10
3230,105.14458,62.27255,10
3231,181.5068,71.48824,10
3232,-197.89592,104.20947,3
3233,-47.46463,-116.55333,14
3234,-148.48604,-128.73405,8
3235,-114.17584,-137.69388,14
3236,-183.64589,-115.29975,8
3237,39.88016,57.432137,11
3238,65.62643,-79.7907,2
3239,136.9716,-30.467505,5
3240,-164.1071,24.333939,6
3241,56.562637,-52.64526,2
3242,-130.87808,4.2627435,14
3243,-27.274292,201.93784,12
3244,83.022354,39.373554,9
3245,101.7986,-61.322765,5
3246,-185.51376,-70.08844,6
3247,213.73209,-30.012478,5
3248,83.98172,-27.75495,5
3249,88.9453,-141.38107,5
3250,51.834465,76.82299,10
3251,-47.612694,-203.02472,13
3252,-77.289276,52.148457,1
3253,-215.7336,49.02815,6
3254,-220.35281,25.893154,6
3255,-122.45083,138.76042,1
3256,-9.315803,-242.78737,13
3257,3.9121437,41.717613,9
3258,127.51749,-155.12158,5
3259,1.8580748,41.610085,9
3260,75.413635,-178.05235,5
3261,-178.86841,94.25671,3
3262,-179.71773,-127.9163,8
3263,53.059925,-6.6986756,2
3264,-63.07264,-100.23113,14
3265,-58.345253,-98.681046,14
3266,63.568264,-25.515589,10
3267,-58.26516,20.947025,1
3268,66.21154,65.02259,10
3269,-58.663307,87.332695,1
3270,62.55205,124.63788,10
3271,-68.70528,78.30747,1
3272,69.150925,98.33265,10
3273,-27.41843,261.82327,12
3274,-87.30223,-111.3115,14
3275,101.92184,-198.18068,5
3276,177.59357,-40.377823,5
3277,-64.49584,-89.03464,14
3278,200.97844,-60.04068,5
3279,6.5975466,-122.22695,13
3280,-41.95691,89.0356,1
3281,-75.64441,-76.89485,14
3282,-42.015026,210.11517,12
3283,105.28499,206.91216,11
3284,-24.267353,-220.79659,13
3285,103.64872,4.2642937,10
3286,93.54888,111.08208,10
3287,-66.906235,-85.68382,14
3288,67.978546,-185.9184,13
3289,-12.295394,27.040512,1
3290,172.63298,34.71938,10
3291,-72.57773,48.571,1
3292,101.81325,195.08069,11
3293,-54.383816,48.884525,1
3294,-98.444046,13.573138,14
3295,-61.35533,-91.724846,14
3296,-63.7543,30.290453,1
3297,94.04064,-88.73924,5
3298,44.796284,16.357334,15
3299,-97.97334,-38.082684,7
3300,41.812874,209.0572,11
3301,-47.440117,-50.712925,7
3302,175.35124,-59.470024,5
3303,-172.70412,-60.47466,6
3304,161.98657,-51.642193,5
3305,33.558487,5.8446355,6
3306,-48.52332,-208.78093,13
3307,16.31376,-52.14457,2
3308,-27.522533,-238.08305,13
3309,-23.088713,-119.36214,7
3310,-45.335632,-117.84276,14
3311,4.5895724,-93.61884,7
3312,170.8522,-90.89444,5
3313,-19.610342,220.89241,12
3314,70.56647,35.54984,10
3315,-98.80349,66.38997,9
3316,160.49223,-49.62545,5
3317,34.989197,-76.79184,2
3318,-89.588684,-9.822859,14
3319,81.036316,-33.83433,5
3320,-13.202424,265.51685,12
3321,-106.16874,143.81499,1
3322,-201.69315,30.803555,6
3323,-10.76848,-115.15764,7
3324,-196.4564,-115.86602,8
3325,107.55642,-30.388086,5
3326,-14.711802,275.22998,12
3327,5.934191,147.51382,15
3328,156.74072,86.08095,10
3329,116.63844,114.41584,10
3330,-6.6920385,-236.77615,13
3331,-66.095985,118.56502,1
3332,96.84985,192.18852,11
3333,9.804455,109.41063,9
3334,96.51162,102.67026,10
3335,-18.727098,-17.364693,6
3336,-70.88476,-60.641586,14
3337,71.77466,-18.398565,10
3338,-142.35858,18.766943,6
3339,67.44263,-87.92953,2
3340,167.8319,-22.912922,5
3341,144.62172,-36.932465,5
3342,-87.296585,-3.3082058,14
3343,45.0674,111.991035,10
3344,89.68494,35.056557,10
3345,232.53691,-59.196487,5
3346,36.693237,-38.71364,7
3347,-195.10782,-125.853745,8
3348,-74.07034,-8.493715,14
3349,10.589449,112.42118,9
3350,60.619675,-47.87864,2
3351,98.369896,-86.044014,5
3352,-218.13634,1.4557542,6
3353,-172.66954,19.449472,6
3354,-173.12607,36.48059,6
3355,-21.195284,-204.28304,13
3356,10.381511,-180.83554,13
3357,-40.730053,-68.21775,7
3358,-93.239685,-8.545548,14
3359,-72.83664,-61.678467,14
3360,37.514954,132.44444,15
3361,144.02556,-118.9638,5
3362,48.43744,40.4369,15
3363,-8.81729,175.2227,15
3364,-107.03684,-112.96063,14
3365,23.380465,88.45123,9
3366,-96.37783,30.604338,1
3367,-121.21648,-131.62192,14
3368,-90.64104,97.016945,1
3369,59.852062,227.42488,11
3370,82.592285,-161.3846,5
3371,-8.044991,207.59436,12
3372,-88.72533,-2.7548828,14
3373,-72.80618,-57.770733,14
3374,228.9856,-45.34572,5
3375,198.86264,-65.74554,5
3376,-35.08145,-57.80388,7
3377,-35.04202,127.08011,9
3378,219.28413,-22.873177,5
3379,14.709585,-166.42159,13
3380,-82.69133,-27.790886,14
3381,170.63393,-88.48182,5
3382,-184.32187,-127.02576,8
3383,41.320652,-171.90369,13
3384,71.60436,91.25328,10
3385,-50.72311,-119.681854,14
3386,66.60989,148.69824,15
3387,70.16668,197.73503,11
3388,-186.76112,32.466774,6
3389,160.15161,-120.08448,5
3390,1.5605679,-207.79333,13
3391,94.326126,46.151833,9
3392,-115.651474,48.54561,9
3393,-15.008942,-5.6035385,4
3394,197.61476,-87.4345,5
3395,97.229454,23.387054,10
3396,-59.168266,89.44611,1
3397,68.308044,80.4968,10
3398,74.06884,218.21556,11
3399,-27.925486,158.3981,15
3400,-23.514072,-20.196281,6
3401,148.7816,105.58261,10
3402,-63.710575,73.67253,1
3403,-3.211774,234.85802,12
3404,106.2008,173.5779,11
3405,69.58928,-160.23767,5
3406,-5.7042775,-189.09586,13
3407,32.16018,-87.420715,2
3408,-178.17412,-11.564511,6
3409,120.1418,-55.139927,5
3410,-231.339,16.408997,6
3411,-204.88765,-32.192287,6
3412,109.72976,3.7655554,10
3413,-40.9105,172.18597,10
3414,3.1315286,270.9482,12
3415,-193.2834,78.15455,3
3416,52.68344,54.78582,11
3417,-38.417713,44.55751,1
3418,-125.4207,10.982514,14
3419,141.24263,99.5364,10
3420,-79.44953,-95.862236,14
3421,15.282449,21.177757,15
3422,80.47577,-110.10054,5
3423,-119.737305,-55.53416,7
3424,-108.60543,132.66096,1
3425,-200.92896,-110.71626,8
3426,-49.453316,242.26503,12
3427,-86.12577,34.231575,1
3428,131.87079,49.40523,10
3429,-87.20713,-94.5769,14
3430,-97.90709,143.90494,1
3431,-46.773907,0.4725147,4
3432,217.00824,-40.352673,5
3433,-205.41864,16.308325,6
3434,-72.506195,-35.821323,14
3435,-104.707436,157.55809,1
3436,-68.297325,228.56932,3
3437,-107.20346,15.815241,14
3438,172.69241,-25.42861,5
3439,-82.589066,165.10912,1
3440,48.821545,-188.35008,13
3441,-103.14931,132.4426,1
3442,103.35457,-189.7629,5
3443,-198.6595,-13.925222,6
3444,51.33347,102.39111,10
3445,1.8497263,82.96593,9
3446,7.7699366,-121.74809,13
3447,-208.92294,117.01216,3
3448,-94.711266,-120.63924,14
3449,-110.35353,-67.25681,7
3450,65.799545,-24.815704,10
3451,109.66351,125.72128,10
3452,7.4011135,-215.15994,13
3453,18.634642,-183.54933,13
3454,201.83421,-18.405762,5
3455,102.38691,-129.21652,5
3456,128.76962,-126.22975,5
3457,161.10907,97.673195,10
3458,-10.461131,67.04486,1
3459,-52.957054,171.59944,1
3460,-1.9745574,227.48042,12
3461,40.545795,163.05965,15
3462,-1.7501783,266.04605,12
3463,-128.6868,-51.474873,7
3464,-67.55598,-82.12841,14
3465,-182.41054,73.64448,3
3466,133.81702,34.21117,10
3467,-153.57623,36.62967,9
3468,174.53305,77.50823,10
3469,91.55432,-37.36495,5
3470,8.577207,170.3107,15
3471,-13.863111,2.4999702,4
3472,141.65685,-152.51254,5
3473,-130.57681,-132.3813,14
3474,-155.73196,84.994225,3
3475,-192.74513,-55.54714,6
3476,16.48431,-7.462601,15
3477,225.3955,-33.401,5
3478,101.136826,-115.198845,5
3479,81.55896,-22.793783,10
3480,32.05998,165.07983,15
3481,59.812798,33.52303,10
3482,63.93368,-28.742626,10
3483,18.2002,1.3794671,15
3484,14.581338,-73.39977,2
3485,-183.59212,-24.353102,6
3486,154.87045,-33.95178,5
3487,119.12435,-157.88329,5
3488,146.94437,-88.945625,5
3489,172.53401,-36.077946,5
3490,-98.78758,-146.63129,14
3491,73.092674,83.451065,10
3492,-37.89253,45.451122,1
3493,-166.4088,-65.18044,6
3494,-216.60706,-36.919586,6
3495,-129.88803,125.191154,1
3496,81.82946,74.44251,10
3497,61.52151,87.689964,10
3498,80.3909,-165.78442,5
3499,188.02002,73.055466,10
3500,32.592262,170.97354,15
3501,-141.31328,-45.49455,7
3502,-181.31404,-68.821846,6
3503,-126.72522,-121.54145,14
3504,-102.44144,-146.89,14
3505,195.09468,-41.5372,5
3506,58.03566,211.92009,11
3507,-57.634586,-69.999214,14
3508,-132.55531,-50.872948,7
3509,219.73201,-41.556736,5
3510,-40.082962,-197.66437,13
3511,-24.529762,256.34482,12
3512,30.343616,-128.41241,13
3513,-152.15088,-144.77087,8
3514,-77.07197,-87.98868,14
3515,-197.45586,26.921532,6
3516,-53.133854,-2.8255284,1
3517,-157.47586,85.00079,3
3518,-66.86804,-97.705734,14
3519,147.65823,-79.71449,5
3520,177.2296,-89.47811,5
3521,63.889603,79.84127,10
3522,136.74843,40.966526,10
3523,-181.75494,38.08015,6
3524,-38.129856,63.78741,1
3525,-43.206837,-82.60951,14
3526,-72.042946,225.82303,3
3527,-44.463745,-54.42558,7
3528,-73.81524,-107.10114,14
3529,82.47249,-61.325035,5
3530,213.97655,-64.066475,5
3531,12.643591,84.75269,9
3532,210.18103,-61.01832,5
3533,5.790634,-137.06422,13
3534,57.499424,-194.56026,13
3535,90.242744,-54.992638,5
3536,-57.11719,-3.9550242,1
3537,-229.15657,-7.9780936,6
3538,19.970396,-1.5967213,15
3539,-75.90962,130.22899,1
3540,93.71584,8.901375,10
3541,-78.52871,26.970966,1
3542,94.06975,53.58229,15
3543,-77.02192,137.27847,1
3544,-39.30849,100.414505,1
3545,-2.3095312,166.16112,15
3546,-206.513,100.01057,3
3547,76.04605,-197.85893,13
3548,7.399763,105.58188,9
3549,140.77046,-141.90591,5
3550,12.127829,13.780645,6
3551,98.04515,27.958792,10
3552,-163.5451,-63.59093,6
3553,-34.32241,164.69623,15
3554,-200.54759,-56.68789,6
3555,13.334784,54.10826,1
3556,24.08774,85.08222,10
3557,66.33886,228.91446,11
3558,-14.662521,-26.562042,6
3559,86.79182,-76.9809,5
3560,74.202446,224.75377,11
3561,28.78191,-162.83002,13
3562,-56.127365,-101.09922,14
3563,-158.50209,98.074135,3
3564,-213.31006,34.828735,6
3565,35.884216,88.31006,1
3566,7.510615,72.7183,1
3567,-197.79477,-60.369297,6
3568,6.04602,-155.45029,13
3569,-177.5123,108.51121,3
3570,-138.14824,-72.77477,7
3571,-32.248287,-177.80847,13
3572,-86.43428,-107.519684,14
3573,61.092728,3.879835,10
3574,-59.343704,59.98969,1
3575,-80.15366,43.225613,1
3576,-196.16345,-60.3751,6
3577,65.850136,57.028927,11
3578,-127.45173,-75.71948,7
3579,122.419945,28.646765,10
3580,-34.181618,10.395451,4
3581,23.396648,113.22914,11
3582,-199.92651,-10.002886,6
3583,-35.652584,167.92433,10
3584,226.37906,-11.332416,5
3585,58.35007,27.875183,15
3586,-31.647858,-2.2528186,4
3587,72.98718,201.0482,11
3588,185.93091,-29.774965,5
3589,-190.44327,121.42593,3
3590,120.571,-73.58035,5
3591,129.75908,77.99675,10
3592,59.51884,-43.22059,2
3593,-1.1636447,136.17326,15
3594,-9.10679,-227.78572,13
3595,-153.22626,-4.8969855,9
3596,-109.007454,-11.23378,14
3597,-91.57581,155.67473,1
3598,128.2997,-59.831215,5
3599,35.24319,-13.128523,10
3600,16.638681,80.50102,1
3601,172.00565,-26.641525,5
3602,-209.35542,-35.208378,6
3603,119.82096,-53.273018,5
3604,43.059242,-172.7638,13
3605,-74.4506,136.46036,1
3606,-242.72804,15.051199,6
3607,138.83542,126.35485,10
3608,-238.91594,-1.193182,6
3609,62.12386,43.778122,7
3610,153.38792,-132.71454,5
3611,-162.74236,39.120052,9
3612,73.94803,41.32096,11
3613,183.6342,-93.02227,5
3614,-44.12034,136.74272,1
3615,-218.33524,-19.72534,6
3616,-222.75082,7.3346562,6
3617,-141.49763,32.62839,9
3618,37.408283,-168.19629,13
3619,68.126625,-73.8692,2
3620,18.574173,16.785976,15
3621,-98.0375,-112.600586,14
3622,85.271706,-187.44513,5
3623,-71.058426,-40.214394,14
3624,-56.4173,16.069368,1
3625,19.897366,-79.23231,2
3626,223.56683,-50.786987,5
3627,-89.02802,46.232773,1
3628,3.4539073,-246.70222,13
3629,-221.88399,3.7345142,6
3630,-165.76979,-61.732574,6
3631,-53.382584,93.464554,1
3632,81.67105,180.56142,11
3633,-31.956345,128.6411,10
3634,81.82137,-160.03752,5
3635,42.761616,146.19423,15
3636,43.34189,-80.63065,2
3637,72.64231,1.7275589,6
3638,-165.96448,-100.64232,8
3639,-112.63374,146.85495,1
3640,67.041084,181.34535,11
3641,76.7541,-105.72015,5
3642,-163.24474,78.82594,3
3643,113.90046,-55.855618,5
3644,-217.11583,-13.627433,6
3645,43.27393,91.4096,10
3646,-32.014565,-165.62929,13
3647,89.56412,189.13103,11
3648,-74.77179,221.93974,3
3649,-99.71748,-6.8269043,14
3650,16.691105,176.05286,15
3651,111.84321,-5.36835,10
3652,-217.29546,-25.322823,6
3653,41.269863,-84.49775,2
3654,-137.54588,-106.44785,14
3655,-210.72867,61.979588,6
3656,125.37824,115.79714,10
3657,-91.90608,109.73583,1
3658,14.476121,38.43394,15
3659,36.53866,-97.40511,2
3660,57.762577,86.73213,10
3661,-168.32611,-15.500503,6
3662,52.143585,114.67961,10
3663,-109.76145,-134.67783,14
3664,-22.528624,214.53558,12
3665,-215.68849,-20.628979,6
3666,-188.89658,21.754572,6
3667,89.62034,190.7705,11
3668,101.84222,-117.88907,5
3669,10.673606,168.6878,15
3670,128.77188,37.974346,10
3671,-103.89835,154.2297,1
3672,-185.86823,-28.90712,6
3673,147.31427,-63.005104,5
3674,-113.88732,95.31401,1
3675,-100.87954,59.9362,9
3676,-62.393513,-202.19064,13
3677,218.27786,-75.982124,5
3678,202.28001,-14.064906,5
3679,130.7291,49.119587,10
3680,-166.36769,10.517788,6
3681,116.23946,49.41352,10
3682,161.59808,-121.9715,5
3683,187.75319,-21.846159,5
3684,110.99916,110.01723,10
3685,-12.951361,-129.10472,7
3686,75.92023,-108.42623,5
3687,187.27003,40.637505,10
3688,148.06902,144.03207,10
3689,112.45972,-0.2668885,10
3690,-32.435055,155.23427,15
3691,-122.33915,-14.950407,14
3692,-39.40379,61.113514,1
3693,-60.051434,27.20381,1
3694,49.467697,109.86132,10
3695,40.499577,-68.95119,2
3696,102.91883,213.05714,11
3697,52.410526,-87.91531,2
3698,-21.264347,-25.539362,5
3699,134.84258,21.024883,10
3700,194.43326,-20.038528,5
3701,194.6981,-80.597755,5
3702,72.56105,211.87004,11
3703,216.2916,-19.25045,5
3704,107.540855,66.42711,10
3705,-52.574062,-88.702705,14
3706,-167.05298,37.418198,9
3707,-39.36599,-22.032711,6
3708,-18.215025,254.38992,12
3709,87.49385,29.143452,10
3710,-216.06898,-18.28638,6
3711,-193.77603,-57.85144,6
3712,160.93822,58.602657,10
3713,115.815445,-174.15509,5
3714,-88.89628,-138.75397,14
3715,-102.90071,16.211586,14
3716,66.856705,226.65024,11
3717,133.03407,-104.87925,5
3718,-73.13027,-59.18789,14
3719,-110.255104,83.70229,1
3720,-164.2403,-24.386602,6
3721,129.12778,106.24548,10
3722,84.406654,218.99594,11
3723,-217.81325,32.646717,6
3724,-200.56357,-13.076086,6
3725,-7.9863224,161.26045,15
3726,-122.34171,49.241108,9
3727,17.107115,119.99571,9
3728,-71.58968,-102.03772,14
3729,36.366993,-80.14111,2
3730,-137.31615,68.979256,9
3731,-186.4066,24.256193,6
3732,-64.623604,55.05438,1
3733,23.105051,20.575623,15
3734,-88.30666,-23.308231,14
3735,-123.038414,-54.44233,7
3736,-88.91187,64.485016,9
3737,-48.367912,91.530525,1
3738,-176.64786,95.32934,3
3739,-46.852024,95.31417,1
3740,214.4673,-8.435558,5
3741,-62.867165,147.62126,1
3742,-48.036934,37.356384,1
3743,-34.32838,154.21385,15
3744,-138.83202,-34.10339,7
3745,5.6082315,-180.9231,13
3746,114.2802,-80.370094,5
3747,-199.99826,115.707115,3
3748,-93.96513,43.351467,9
3749,211.11528,-10.032599,5
3750,-52.796432,-124.665436,14
3751,-132.90378,-146.4479,14
3752,-76.36855,-34.242348,14
3753,-192.99893,-49.35482,6
3754,35.396248,30.46298,15
3755,161.02458,-51.89606,5
3756,99.89745,73.14746,10
3757,71.811676,222.75201,11
3758,-31.290573,162.70276,15
3759,-32.175762,65.06826,1
3760,5.4616294,158.63715,15
3761,139.42996,102.034035,10
3762,-84.65728,-132.5552,14
3763,199.35542,71.61832,10
3764,-30.89629,-221.74986,13
3765,-51.02967,-190.41937,13
3766,-155.25496,-111.47237,8
3767,14.666178,77.052124,1
3768,-122.8467,125.55698,1
3769,-194.62968,-60.768726,6
3770,-58.8573,-86.581474,14
3771,88.15501,137.73787,10
3772,-157.82266,-142.38254,8
3773,-66.02497,233.1616,3
3774,197.24821,69.54765,10
3775,-38.66641,-53.974678,7
3776,147.10893,5.2064915,10
3777,20.624874,-209.36513,13
3778,30.232328,-78.74512,2
3779,-82.78625,50.372334,1
3780,-102.514626,-128.39131,14
3781,-84.42697,-1.5829598,14
3782,44.091305,86.31383,10
3783,-19.026995,-71.16018,7
3784,-187.99037,-60.56652,6
3785,-111.08712,-155.07683,14
3786,-119.14546,58.644375,9
3787,117.178375,-5.828506,10
3788,-17.924963,247.05978,12
3789,136.3557,90.67365,10
3790,46.673393,24.724003,15
3791,-18.846394,-216.80807,13
3792,118.29111,147.9501,10
3793,126.717705,31.191244,10
3794,8.188664,-45.653587,2
3795,94.08957,-7.005947,10
3796,130.3155,94.90463,10
3797,20.620815,-128.03308,13
3798,-88.42727,-66.98677,14
3799,18.026678,-195.9741,13
3800,-3.6060805,138.37729,15
3801,11.695673,56.864456,1
3802,-201.02837,111.51175,3
3803,89.31413,82.2059,10
3804,75.919106,220.13554,11
3805,-171.77625,72.793396,3
3806,-46.465614,155.99162,15
3807,-168.96935,117.57908,3
3808,71.07902,199.21657,11
3809,116.21774,-81.483315,5
3810,106.00011,3.9066238,10
3811,-6.7295823,271.49478,12
3812,-91.1115,117.166626,1
3813,-77.75628,-63.737698,14
3814,1.1912404,-231.62183,13
3815,-181.90631,138.36992,3
3816,-73.86261,223.80363,3
3817,76.4217,228.79228,11
3818,2.5266511,-98.69694,7
3819,127.25202,61.68394,10
3820,66.3325,71.71426,10
3821,162.57877,57.77225,10
3822,-17.837204,258.61996,12
3823,-8.051905,-127.594925,7
3824,48.86127,95.65809,10
3825,-155.58778,10.038043,6
3826,-159.92093,95.69136,3
3827,132.05983,111.23079,10
3828,70.885704,65.21298,10
3829,-4.579727,58.94271,1
3830,50.19339,83.62701,10
3831,-105.0156,98.95172,1
3832,-103.89239,117.0355,1
3833,127.02922,-151.75873,5
3834,-104.36309,116.57109,1
3835,-123.88752,-8.464639,14
3836,112.01045,-72.49022,5
3837,73.68435,219.3879,11
3838,-11.655541,-62.19569,7
3839,-1.4692118,-174.40092,13
3840,4.5963745,-7.894472,10
3841,-85.27983,-63.075214,14
3842,-47.31182,-117.8082,14
3843,13.960054,-197.78732,13
3844,168.89996,-93.86349,5
3845,192.20091,-54.206524,5
3846,-25.985624,15.84927,4
3847,-31.95719,-53.83266,7
3848,-133.93985,50.770397,9
3849,44.28076,212.98341,11
3850,131.58795,-55.69523,5
3851,-98.67448,3.9288056,1
3852,122.54902,-155.13489,5
3853,-184.07816,92.22242,3
3854,-19.521246,-77.63132,7
3855,-185.84993,-43.64543,6
3856,-233.22415,17.650272,6
3857,160.38913,-9.174994,5
3858,155.18108,-31.790112,5
3859,89.93529,214.71635,11
3860,-133.11044,54.690872,9
3861,-121.406075,50.68981,9
3862,-63.133945,-81.11216,14
3863,-14.147125,269.8988,12
3864,231.10281,-24.68421,5
3865,106.669,19.117308,10
3866,-134.9205,56.239723,9
3867,-23.535793,52.88462,1
3868,139.98715,-81.39169,5
3869,98.01538,-50.0087,5
3870,-6.2581954,105.145645,1
3871,-8.492993,-16.229029,6
3872,-185.38597,-110.067894,8
3873,-140.59116,-2.6700268,14
3874,-52.131676,-112.68622,14
3875,-87.5179,-106.167534,14
3876,107.5305,169.05104,11
3877,23.476547,167.95135,15
3878,-26.156534,-22.709476,6
3879,-79.08487,-3.5507069,14
3880,-127.860115,-65.32622,7
3881,157.74507,-40.782494,5
3882,-140.46693,48.27372,9
3883,-41.384617,-26.271729,6
3884,-173.21864,-110.5075,8
3885,11.694444,-21.620777,7
3886,-170.30026,88.4714,3
3887,-60.136982,-5.149954,14
3888,165.1198,40.66118,10
3889,-209.41652,10.749996,6
3890,-118.650696,-82.6228,7
3891,94.113365,-73.25317,5
3892,101.93313,96.155464,10
3893,-40.43122,-196.33351,13
3894,-63.81978,224.24995,3
3895,14.230649,151.82478,15
3896,-76.09537,-24.260452,14
3897,-79.371925,28.078903,1
3898,-193.41782,-18.203041,6
3899,-11.897057,-191.25047,13
3900,71.42776,52.316463,11
3901,79.42099,66.76562,10
3902,-19.966932,149.51384,15
3903,16.91845,-131.36745,13
3904,-159.84932,63.986115,1
3905,120.33035,46.96502,10
3906,50.64943,201.00859,11
3907,-90.109116,116.10301,1
3908,-73.988014,146.73012,1
3909,-123.17745,8.195457,14
3910,-11.659753,-24.601513,2
3911,-63.750553,-85.245,14
3912,28.363676,-48.178337,2
3913,-116.32292,115.53055,1
3914,96.3641,23.3475,10
3915,-79.53473,144.6473,1
3916,-14.427477,-213.37018,13
3917,-28.540066,-177.6549,13
3918,101.7412,80.65177,10
3919,-2.7828074,-217.62506,13
3920,111.817444,-193.53456,5
3921,166.83597,-47.67599,5
3922,56.01554,-10.062985,2
3923,-184.45383,23.823503,6
3924,113.94717,-90.09278,5
3925,-152.04445,-4.988243,9
3926,-37.80307,-30.836267,6
3927,-60.215237,-209.13249,13
3928,-17.670815,-201.51288,13
3929,43.91041,-65.81387,2
3930,-162.99313,-140.40134,8
3931,-205.21527,-37.762028,6
3932,78.90451,96.0785,10
3933,-4.258886,-188.60872,13
3934,60.822155,80.40751,10
3935,-36.391216,249.1812,12
3936,-18.82792,-165.63481,13
3937,-0.5570199,-178.45296,13
3938,-120.52937,76.250565,9
3939,184.88202,-79.60773,5
3940,142.691,7.490972,10
3941,95.92829,107.9978,10
3942,15.848731,-95.66313,2
3943,-8.498079,69.89323,1
3944,6.7242785,99.163574,9
3945,-130.99374,-63.547832,7
3946,121.92466,-34.660828,5
3947,111.067635,6.0743732,10
3948,-38.380543,-43.990448,7
3949,65.50192,-54.495773,10
3950,61.669853,227.22415,11
3951,93.352104,-26.11984,5
3952,40.963913,166.19969,15
3953,16.24923,36.729145,15
3954,0.02842683,218.4314,12
3955,-151.667,83.39117,3
3956,-194.01,-37.39232,6
3957,-86.19769,-132.50214,14
3958,-108.998375,150.40915,1
3959,23.063284,-79.176895,2
3960,-66.64907,140.31523,1
3961,130.06105,-84.580154,5
3962,-16.499117,-108.56074,7
3963,7.1702833,-247.97862,13
3964,-58.987972,-169.1251,13
3965,-5.1866775,-133.7773,13
3966,162.7472,56.79218,10
3967,-168.87032,-101.71076,8
3968,56.094994,124.12897,10
3969,-62.375923,-101.45524,14
3970,21.321587,1.4926194,15
3971,-195.76955,119.33129,3
3972,77.56788,76.885345,10
3973,-197.5084,-6.837151,6
3974,-178.72212,-70.72482,6
3975,63.090218,-122.71336,2
3976,-168.17348,29.669228,6
3977,25.479282,182.97638,15
3978,-31.80334,-59.306835,7
3979,78.73241,-190.67188,13
3980,44.913506,-55.650623,2
3981,-72.337555,-85.51731,14
3982,99.93154,216.86574,11
3983,-155.30898,91.329445,3
3984,-3.344434,-195.97893,13
3985,-178.82967,137.02727,3
3986,-18.53957,235.31488,12
3987,150.06056,28.438515,10
3988,-10.442515,-39.391376,7
3989,47.569305,-190.44273,13
3990,19.575453,38.949764,15
3991,34.443626,47.93497,15
3992,204.29057,-13.961642,5
3993,37.18401,-28.414064,7
3994,-70.5785,82.92685,1
3995,36.684063,-71.438324,2
3996,8.188195,-224.66005,13
3997,-16.590618,-173.61351,13
3998,-84.463646,-141.64839,14
3999,-133.29875,-78.62964,7
4000,-117.304695,67.44316,9
4001,12.883176,71.28859,1
4002,-103.444954,-38.498447,7
4003,72.60185,-186.68744,13
4004,-183.74033,-1.220534,6
4005,-243.32544,5.5344977,6
4006,121.10998,-57.25212,5
4007,-21.664467,275.35825,12
4008,-45.650204,133.29668,1
4009,105.2785,1.533017,10
4010,-136.77133,-60.200825,7
4011,61.184322,-126.298836,5
4012,-134.13905,84.20889,1
4013,145.14262,-79.978096,5
4014,4.355107,-48.24638,2
4015,-28.591064,166.3095,15
4016,179.07106,33.800594,10
4017,119.91277,-163.74153,5
4018,196.45491,30.94403,10
4019,-80.73534,52.897484,1
4020,-181.87738,60.216393,3
4021,-94.60441,44.334812,1
4022,159.24442,95.703514,10
4023,75.651474,105.456085,10
4024,-81.4144,29.994265,1
4025,76.62537,-134.7552,5
4026,1.7158209,-130.79308,13
4027,-125.746544,-62.42857,7
4028,-174.75896,-108.30774,8
4029,-32.681225,14.45979,4
4030,-159.1178,-147.39984,8
4031,-32.86796,-193.1537,13
4032,-3.5917509,64.80723,1
4033,46.72216,-35.66549,7
4034,-166.36888,-36.21771,6
4035,-196.0492,-49.02371,6
4036,-16.503119,254.43861,12
4037,71.89403,-185.59631,13
4038,37.908207,92.81861,1
4039,153.50526,103.006996,10
4040,-104.55536,-128.17313,14
4041,-53.469612,126.23632,9
4042,80.24683,-184.57999,13
4043,-22.40579,-75.46356,7
4044,90.35416,-50.82741,5
4045,163.2878,-34.57412,5
4046,73.483986,-204.24768,13
4047,167.05257,-116.926636,5
4048,-75.30369,-103.52803,14
4049,211.66061,-60.392094,5
4050,-208.88094,114.207756,3
4051,3.7386925,-208.62645,13
4052,92.26518,-54.23052,5
4053,116.60746,-33.710632,5
4054,120.7351,-169.39433,5
4055,-138.90471,107.25802,1
4056,105.03796,-105.2624,5
4057,-49.131115,1.2129511,14
4058,74.9559,-37.15086,15
4059,-106.320564,156.7665,1
4060,64.482506,94.721634,10
4061,-117.16118,-1.2990717,14
4062,-212.49266,8.371025,6
4063,100.63644,-43.44434,5
4064,-49.51476,155.87674,1
4065,45.055206,-210.0956,13
4066,-244.9945,5.245208,6
4067,-103.12892,149.47508,1
4068,124.02789,64.4238,10
4069,187.16634,35.172764,10
4070,115.71913,49.081623,10
4071,79.98571,45.3639,11
4072,-78.06018,218.92575,3
4073,-5.397892,268.22244,12
4074,-111.299126,72.03705,9
4075,2.4424345,67.859436,1
4076,76.81603,-88.05169,2
4077,-74.00032,-117.56077,14
4078,50.24009,74.55947,10
4079,-53.574623,-121.502,14
4080,-1.9882282,202.81259,12
4081,-26.097252,-69.66054,7
4082,87.415695,173.11748,11
4083,-112.98246,108.80721,1
4084,-29.759304,210.7911,12
4085,175.7898,-15.801106,5
4086,33.2271,136.01953,15
4087,-207.84935,54.091682,6
4088,-27.694986,-4.5269637,4
4089,-166.664,-63.017494,6
4090,-1.7431033,-121.9993,7
4091,-46.32052,29.31138,1
4092,128.89116,-147.67735,5
4093,-54.501198,-174.08022,13
