,x,y,c
7087,-215.86757,79.915054,5
7088,45.537228,184.22617,13
7089,-102.656075,-150.21243,2
7090,-148.70558,152.73964,5
7091,51.029804,-153.92259,9
7092,-94.00597,18.292103,2
7093,-158.23251,37.773045,5
7094,-145.24686,119.77368,5
7095,-81.2181,-52.907024,2
7096,-91.88442,5.324671,2
7097,59.338326,180.77292,13
7098,167.87076,-38.968304,6
7099,-166.6987,64.45218,5
7100,-92.53725,-229.81859,12
7101,-196.99377,24.046717,5
7102,-34.97196,199.06853,13
7103,95.22729,-161.23825,9
7104,-44.58906,-134.50638,10
7105,61.990982,-41.159573,7
7106,77.85317,-93.700386,6
7107,-2.6899211,86.39857,13
7108,-198.83656,30.781212,5
7109,135.79189,-157.3881,14
7110,-55.26041,180.68445,13
7111,-93.49048,31.273247,2
7112,-72.18257,-154.48062,11
7113,146.91954,4.179396,7
7114,-22.766409,-122.60388,11
7115,18.89265,-116.0799,7
7116,80.1043,20.546337,7
7117,141.12244,-103.636314,6
7118,-213.51564,69.057365,5
7119,73.62093,-92.50846,6
7120,-66.45201,-235.00058,12
7121,21.514772,-149.1146,9
7122,119.49517,-111.386185,9
7123,89.240395,132.63979,13
7124,74.76455,-39.73466,7
7125,-43.368896,160.5032,13
7126,-139.85513,116.20351,5
7127,-112.45112,119.77696,13
7128,59.759323,178.42114,13
7129,41.11113,-62.34453,6
7130,95.55894,150.90967,13
7131,-103.529564,170.35353,13
7132,54.909756,-227.331,3
7133,-62.082664,120.98575,13
7134,43.384888,13.869576,7
7135,-189.31856,39.33324,5
7136,44.0966,-188.67783,4
7137,-182.79874,-33.391193,2
7138,92.8781,-98.229645,6
7139,9.39581,-269.2511,12
7140,-102.71189,-64.81432,2
7141,-143.80699,81.50832,5
7142,110.20303,-104.51717,9
7143,46.696537,-224.2127,3
7144,55.61407,-119.65873,9
7145,140.6743,-10.538245,7
7146,82.93701,179.4195,13
7147,145.11787,15.645205,7
7148,126.19496,-201.9776,8
7149,87.121155,68.46177,13
7150,102.28819,12.697986,7
7151,74.77326,76.623436,13
7152,80.90504,26.671028,7
7153,14.802499,-83.65469,7
7154,-3.3647077,-263.10855,12
7155,85.28196,-125.6485,9
7156,133.7453,109.3826,13
7157,-6.196096,29.217405,7
7158,159.37105,-76.92502,6
7159,-5.7955275,-215.5795,12
7160,101.94663,5.1355767,7
7161,-209.08028,41.29408,5
7162,-113.04017,-68.96324,2
7163,112.295235,-140.17213,9
7164,4.547132,-262.69138,12
7165,-183.30112,-35.80119,2
7166,-21.371557,182.71808,13
7167,43.884693,118.163345,13
7168,-102.458664,-106.8192,2
7169,-71.030426,90.54802,13
7170,-105.53078,22.97276,2
7171,-79.389404,188.6043,13
7172,-40.300034,-72.29179,2
7173,123.62604,120.44475,13
7174,28.676441,18.275244,7
7175,-210.76501,38.256355,5
7176,-93.79065,-30.700558,2
7177,-137.9253,136.24294,5
7178,-85.303246,-185.3759,2
7179,-25.410208,33.811092,13
7180,94.67175,-181.95074,3
7181,-96.84204,19.3402,2
7182,-25.738974,143.38203,13
7183,-81.291725,154.02084,13
7184,27.271399,250.09712,13
7185,-56.312927,-70.33622,2
7186,-190.18109,-10.504104,2
7187,110.655846,-145.67271,9
7188,1.400494,-265.4048,12
7189,-51.549286,48.649693,13
7190,112.66706,10.829007,7
7191,128.21008,63.058487,13
7192,143.66599,123.85841,13
7193,-2.6394882,10.536041,7
7194,128.1018,-159.7407,14
7195,77.315765,-181.46677,9
7196,14.320593,-82.33045,7
7197,-34.710297,-47.57701,2
7198,171.09557,-13.392587,6
7199,-213.58437,72.98485,5
7200,99.26243,-130.47139,9
7201,108.15338,-48.458267,6
7202,4.5942698,200.36188,13
7203,-38.501003,-52.607212,2
7204,174.4959,68.79955,13
7205,109.148445,-149.27518,9
7206,-147.91989,60.861427,5
7207,42.658035,37.60595,7
7208,77.52363,-212.74301,3
7209,18.333212,217.1456,13
7210,-48.901726,155.14247,13
7211,7.1441083,-212.69914,12
7212,-130.44266,113.97537,5
7213,65.13971,226.49356,13
7214,-8.916086,211.69559,13
7215,185.81967,6.0864553,6
7216,-164.05736,-21.876549,2
7217,-117.00359,76.23804,5
7218,-8.251272,-56.598152,6
7219,141.42667,-0.6875005,7
7220,151.04208,-43.828564,6
7221,73.07476,-35.723763,7
7222,12.637011,-121.91189,7
7223,107.818855,9.146664,7
7224,-25.896803,221.37619,13
7225,-58.655724,-99.95804,2
7226,126.03199,-53.192883,6
7227,-1.4221165,-20.750145,7
7228,-89.20533,178.4828,13
7229,-154.7982,37.957973,5
7230,159.07532,78.29994,13
7231,68.91287,130.98972,13
7232,22.4091,20.600452,7
7233,-192.51555,-76.25259,2
7234,158.68736,109.05126,13
7235,45.943783,199.59258,13
7236,20.277344,89.38896,13
7237,19.636778,-11.246925,7
7238,15.515583,110.51618,13
7239,35.529682,-34.715553,7
7240,-206.93149,40.063744,5
7241,72.079735,-160.13501,3
7242,-160.81984,-83.17651,2
7243,-187.21301,-62.66464,2
7244,-211.90031,89.183174,5
7245,53.456493,116.23305,13
7246,-99.09641,42.229324,2
7247,155.43623,-138.06631,14
7248,195.52963,-22.27935,6
7249,-30.042948,61.27136,13
7250,-37.87336,-203.80101,12
7251,15.219613,-168.81705,11
7252,-101.417786,133.69577,13
7253,78.50561,172.44713,13
7254,16.424803,57.691597,13
7255,-29.194689,-206.8729,12
7256,-122.02143,-13.852359,2
7257,-35.17062,107.73856,13
7258,130.42413,157.12389,13
7259,-196.97108,-111.95766,2
7260,-37.593826,193.30095,13
7261,-223.42528,69.83123,5
7262,92.73094,-133.17673,9
7263,89.248314,107.64845,13
7264,-28.171236,-55.857845,6
7265,95.54905,-187.8504,3
7266,-21.383408,-268.20477,12
7267,-10.757951,118.149574,13
7268,-75.134384,-1.8750134,2
7269,153.97322,12.882479,7
7270,-166.20758,-124.00363,2
7271,-134.4693,107.337746,5
7272,-109.45332,142.12625,5
7273,118.53848,135.72919,13
7274,-142.99611,-42.54339,2
7275,-2.462448,114.65028,13
7276,-141.56573,-64.70982,2
7277,14.562553,191.58577,13
7278,-188.32652,-49.58941,2
7279,38.306087,57.641792,13
7280,141.00247,-80.14519,6
7281,88.57386,183.29828,13
7282,-13.332098,-2.8692217,7
7283,96.958664,-4.4609523,7
7284,102.642586,-136.56012,9
7285,-34.74879,9.39988,13
7286,93.61258,101.47909,13
7287,3.2344375,-54.054234,6
7288,44.563602,-2.4290807,7
7289,-102.993095,-100.072395,2
7290,120.61789,11.476547,7
7291,-10.070699,118.92102,13
7292,181.89185,-47.863445,6
7293,22.98917,101.89324,13
7294,166.37576,-123.80088,14
7295,84.77017,104.61,13
7296,55.038383,-220.64326,3
7297,127.98789,45.901962,13
7298,-0.73835576,31.482306,7
7299,-86.3127,-149.02086,9
7300,-41.270164,-136.31387,9
7301,60.296074,-230.71693,3
7302,189.45992,-12.166663,6
7303,87.547485,-95.22099,6
7304,-152.44086,-91.8842,2
7305,-130.72641,16.384382,2
7306,-106.50511,33.51773,2
7307,119.59231,201.5093,13
7308,-27.07767,112.93546,13
7309,-22.504225,-109.07244,7
7310,-167.46283,130.88599,5
7311,-62.862904,45.77121,12
7312,169.68448,-10.4341135,6
7313,-53.43891,-52.890648,2
7314,-73.53537,-129.5848,10
7315,-125.31623,16.110243,2
7316,-54.702747,176.0542,13
7317,-177.71342,-33.27239,2
7318,-53.238644,116.52896,13
7319,13.6615715,220.37695,13
7320,-66.98122,-16.197231,2
7321,46.32792,67.11953,13
7322,200.47316,-81.52698,6
7323,-157.98749,-28.131054,2
7324,141.84857,16.502153,7
7325,49.931995,103.356,13
7326,-96.25578,-14.574729,2
7327,44.726807,137.84392,13
7328,109.90715,-139.65718,9
7329,-1.9948181,-15.466452,7
7330,-68.592384,-179.13815,12
7331,-85.52128,-10.224006,2
7332,-40.744884,-262.63733,12
7333,-37.59407,-26.704044,7
7334,-2.1325674,-74.17129,7
7335,-168.44781,73.39263,5
7336,-141.53708,61.869312,2
7337,-115.695946,81.27378,5
7338,-6.078774,133.57245,13
7339,-191.97939,32.754837,5
7340,-157.63945,29.958105,5
7341,122.45339,66.56643,13
7342,-97.35691,40.30011,2
7343,126.048836,161.2892,13
7344,17.785564,77.64342,13
7345,173.50075,-54.849586,6
7346,-92.55643,-36.64923,2
7347,-86.611206,171.99902,13
7348,-32.96239,-139.97801,11
7349,-223.03258,49.888454,5
7350,30.33367,-176.49168,4
7351,153.3692,161.93584,13
7352,-32.892166,64.070045,13
7353,111.77247,-117.25128,9
7354,73.58048,-3.4287386,7
7355,-49.0116,-249.94598,12
7356,-71.46516,105.74403,13
7357,145.20563,-176.31807,14
7358,-147.86427,-38.717552,2
7359,104.78522,21.708038,7
7360,-180.86142,-102.03976,2
7361,89.6386,103.82344,13
7362,-25.859411,-4.4614744,2
7363,-104.38742,4.218595,2
7364,-103.665184,61.634575,2
7365,72.06753,-69.18762,6
7366,6.0575395,-45.80403,6
7367,-4.109513,-44.607758,6
7368,-200.24345,-115.70792,2
7369,0.8330329,246.48692,13
7370,52.468483,-24.606005,7
7371,52.126705,-17.453535,7
7372,45.504074,-18.454884,7
7373,-67.4565,-208.2725,12
7374,23.082706,-11.819028,7
7375,42.482872,27.481098,7
7376,99.51501,85.10694,13
7377,125.79797,14.81605,7
7378,-67.23839,-134.49728,10
7379,185.05684,2.449015,6
7380,-108.69918,166.14746,13
7381,-128.23991,-51.05573,2
7382,-145.65062,-35.36012,2
7383,-20.805647,-255.32433,12
7384,-26.954325,178.15297,13
7385,-129.43724,-8.564282,2
7386,-17.872816,-132.43024,11
7387,-155.6354,56.42317,5
7388,-101.288475,-150.1828,2
7389,9.397505,34.64837,7
7390,-49.7982,81.38052,13
7391,16.377806,174.89204,13
7392,-221.99934,48.571148,5
7393,-0.8660942,-59.841877,6
7394,85.261826,-220.58342,3
7395,24.678707,-88.650246,7
7396,-144.54909,120.54607,5
7397,-48.716347,123.93882,13
7398,-155.68143,-2.277952,2
7399,-97.16667,-113.82061,2
7400,88.92366,104.91971,13
7401,-11.690703,138.09644,13
7402,-130.8833,-53.922943,2
7403,9.059035,28.19926,7
7404,59.57489,-42.06049,7
7405,-65.507744,-235.05186,12
7406,-45.80498,86.67986,13
7407,-170.56085,98.380684,5
7408,33.05899,109.93469,13
7409,-171.93678,102.96336,5
7410,-32.85249,108.45499,13
7411,-49.629826,-7.2024655,2
7412,24.668432,240.81863,13
7413,63.515873,31.985239,7
7414,124.77522,121.38674,13
7415,83.52764,-21.633545,7
7416,88.503914,-69.03071,6
7417,115.15525,118.11941,13
7418,-9.3836975,-218.10864,12
7419,131.57106,164.97787,13
7420,-129.49565,155.24638,5
7421,-39.58126,-48.446465,2
7422,50.531605,-8.115112,7
7423,170.6893,70.274475,13
7424,-54.259434,-227.22035,12
7425,-120.22391,105.5435,5
7426,28.97184,111.504326,13
7427,215.18561,-24.195147,6
7428,53.12772,29.52366,7
7429,-184.08743,43.778046,5
7430,86.12848,69.982956,13
7431,-124.074196,-75.48414,2
7432,-17.03119,-273.61337,12
7433,125.34894,71.39185,13
7434,-174.68716,-21.640926,2
7435,-155.58356,144.41725,5
7436,-13.819883,-214.08383,12
7437,62.86433,3.3853333,7
7438,10.745138,77.302986,13
7439,-81.94664,56.45544,2
7440,122.96682,107.53109,13
7441,90.276436,150.70895,13
7442,-0.911868,-24.95983,7
7443,88.60666,184.58717,13
7444,17.376183,217.54097,13
7445,-13.669336,188.11142,13
7446,-207.55978,53.388336,5
7447,42.792473,88.130615,13
7448,25.793644,57.42386,13
7449,28.421692,220.42786,13
7450,7.2279763,-96.48625,7
7451,-164.03496,-13.212894,2
7452,3.5048075,116.57915,13
7453,-17.11014,96.7239,13
7454,14.333388,164.33174,13
7455,83.5054,14.892825,7
7456,-20.815577,190.39346,13
7457,-138.00262,153.50264,5
7458,4.703309,227.06387,13
7459,-193.01714,28.423111,5
7460,17.104233,134.3228,13
7461,-3.050804,-164.43178,11
7462,-30.228508,-273.224,12
7463,124.424355,3.6071784,7
7464,134.03815,130.83965,13
7465,-31.61114,223.86006,13
7466,-148.12204,80.16996,5
7467,128.32167,1.0230107,7
7468,-43.025826,184.48322,13
7469,-71.60488,-232.77563,12
7470,-209.10048,82.475204,5
7471,162.62857,-59.917152,6
7472,128.80623,-1.9915736,7
7473,-1.6778169,-124.05045,11
7474,-12.930484,-10.805656,7
7475,5.578381,-212.25557,12
7476,-96.675575,184.88316,13
7477,54.934765,-44.629288,7
7478,-32.539032,-14.155427,7
7479,-54.341053,-125.03637,10
7480,137.53047,-12.270391,7
7481,166.37761,-19.352274,6
7482,-34.477226,-52.480225,2
7483,-137.02615,-64.30882,2
7484,73.461266,116.74504,13
7485,-59.374367,23.177198,2
7486,-98.2312,195.76134,13
7487,-158.433,77.79316,5
7488,30.016714,76.046814,13
7489,-222.9998,76.47866,5
7490,51.390312,192.41338,13
7491,-186.83702,-105.41462,2
7492,-23.658455,-148.9063,11
7493,65.03097,27.293924,7
7494,172.05801,-25.871918,6
7495,-146.6027,-87.28971,2
7496,-177.19609,71.95328,5
7497,-15.269409,-210.55885,12
7498,73.4081,-183.48305,9
7499,-193.37305,-62.913593,2
7500,-123.38353,97.28775,5
7501,79.851555,173.0927,13
7502,-64.2344,58.02735,13
7503,-36.39915,-67.16069,6
7504,-43.619476,-58.53575,2
7505,8.640341,207.12943,13
7506,-88.95986,-182.74356,2
7507,148.59744,60.33267,13
7508,29.91784,-141.61543,11
7509,-38.783257,-106.32202,2
7510,9.9061165,26.542315,7
7511,80.44594,64.227425,13
7512,-60.94021,-112.03423,10
7513,-93.06521,205.36078,13
7514,-131.2422,-78.441765,2
7515,117.720604,-53.418842,6
7516,118.33366,8.462621,7
7517,1.6583159,-48.494915,6
7518,67.20215,-170.45139,12
7519,95.40398,69.167694,13
7520,-187.63069,70.23633,5
7521,-37.806137,-254.03122,12
7522,70.87563,-65.1888,6
7523,-155.94118,112.530495,5
7524,-154.73738,56.62234,5
7525,3.5198152,-42.584064,6
7526,-111.036804,-117.05413,2
7527,134.07237,79.541336,13
7528,71.397064,25.368124,7
7529,78.67553,124.86907,13
7530,-75.1173,19.28442,2
7531,1.5504076,144.16502,13
7532,-68.14622,80.75553,13
7533,-128.9734,-55.051132,2
7534,156.13084,-81.68508,6
7535,61.323105,169.12242,13
7536,150.70842,143.57498,13
7537,76.50629,185.2375,13
7538,97.435844,-128.41165,9
7539,-19.648735,-7.6791925,2
7540,17.296078,76.82348,13
7541,-188.5429,-105.31796,2
7542,-161.78755,137.55234,5
7543,156.6055,81.409996,13
7544,153.2429,67.69668,13
7545,-63.79166,75.82896,13
7546,-54.020504,0.08450706,2
7547,222.58809,-30.846712,6
7548,-31.949423,146.81429,13
7549,204.82903,-18.001072,6
7550,148.94382,160.29253,13
7551,-83.792244,-56.923393,2
7552,17.03169,222.79776,13
7553,-49.457027,45.565636,12
7554,15.37278,69.42698,13
7555,-42.490112,-61.99036,2
7556,-41.34425,-248.95976,12
7557,72.84927,102.37317,13
7558,89.425865,8.909844,7
7559,-158.07634,-4.0667076,2
7560,-82.72452,-88.13696,15
7561,-189.26678,-94.231445,2
7562,-202.63855,49.045727,5
7563,218.89523,-18.25108,6
7564,-40.544308,-232.9597,12
7565,-28.438358,169.09831,13
7566,-89.17763,-221.31728,12
7567,-208.77852,47.426792,5
7568,59.37307,219.08829,13
7569,-28.041834,204.4039,13
7570,17.648985,-222.17311,12
7571,-121.89769,110.751526,5
7572,73.9631,25.43651,7
7573,182.49512,6.419943,6
7574,46.700565,-186.4216,4
7575,40.91395,100.08016,13
7576,-79.00164,152.1454,13
7577,24.164944,36.02074,7
7578,88.17645,-141.02043,9
7579,118.72799,156.29918,13
7580,-126.38619,110.64983,5
7581,13.903385,75.84538,13
7582,28.692745,-6.96342,7
7583,-29.420023,170.37015,13
7584,-209.9073,51.43035,5
7585,-207.85599,72.39069,5
7586,72.19917,-185.4717,3
7587,-14.326608,-47.165348,6
7588,9.523192,-165.35474,11
7589,195.10425,-63.014133,6
7590,-19.295254,-19.604776,2
7591,190.68216,-28.519426,6
7592,-85.67259,208.09865,13
7593,-22.676718,34.008823,13
7594,174.48297,-38.615364,6
7595,-109.1704,86.74183,5
7596,-67.00496,112.86646,13
7597,85.708305,-68.79858,6
7598,-108.87404,166.91258,13
7599,-50.704247,-28.24925,2
7600,-139.77571,-0.97357786,2
7601,54.988865,-30.482903,7
7602,79.24796,-198.08685,3
7603,-111.0841,-8.865976,2
7604,-75.831215,14.180645,2
7605,-9.017814,-96.62729,7
7606,207.01746,-14.982558,6
7607,60.987164,101.39373,13
7608,83.312355,-146.15036,1
7609,42.028305,-211.41841,3
7610,-116.39796,145.67723,5
7611,148.27032,165.6321,13
7612,-140.51756,-47.489815,2
7613,125.62683,126.37016,13
7614,5.000948,3.4450185,7
7615,36.923607,-150.35858,1
7616,68.57466,-15.588476,7
7617,87.36177,96.05288,13
7618,-202.98438,74.29786,5
7619,-6.4753394,-55.03418,6
7620,-184.98633,78.95401,5
7621,-151.07414,-3.7843237,2
7622,140.36316,-8.278277,7
7623,101.21353,23.021437,7
7624,-202.74985,95.68324,5
7625,21.29237,27.405037,7
7626,-150.65553,142.72408,5
7627,-33.57958,-49.501564,2
7628,94.415085,-137.67918,9
7629,93.525246,-126.53592,9
7630,3.477861,-10.793815,7
7631,-95.278625,42.026775,5
7632,174.27762,98.675514,13
7633,-204.41696,33.22631,5
7634,-61.335712,-236.05089,12
7635,-2.5532656,-231.00568,12
7636,-126.97628,95.629524,5
7637,-157.92764,-61.1361,2
7638,-10.887762,130.56459,13
7639,26.8092,76.77375,13
7640,105.797844,-198.43164,3
7641,-43.889736,-261.75073,12
7642,78.4849,95.966,13
7643,112.04531,-130.08264,9
7644,-182.02621,60.728516,5
7645,177.28857,115.042595,13
7646,207.41917,-44.43284,6
7647,-57.02758,-236.36026,12
7648,74.057304,80.0566,13
7649,93.286514,165.58905,13
7650,-187.048,-37.01313,2
7651,-231.5829,51.883186,5
7652,-81.667114,26.596703,2
7653,-45.838272,134.28807,13
7654,17.32153,115.42647,13
7655,-99.26048,-165.55356,2
7656,24.008545,207.6496,13
7657,78.62969,-223.09494,3
7658,-9.582527,226.10324,13
7659,-62.805553,119.455894,13
7660,-15.625314,-214.44257,12
7661,-198.02335,45.5249,5
7662,-136.46407,40.497116,5
7663,-119.684265,-23.177124,2
7664,158.31136,57.928432,13
7665,51.660378,93.88035,13
7666,123.65214,82.036194,13
7667,-95.17188,108.333565,5
7668,-79.4768,-217.63663,12
7669,-167.06592,133.25635,5
7670,15.535733,32.54495,7
7671,21.061954,140.13992,13
7672,-106.654915,42.136093,5
7673,39.620296,-128.67033,9
7674,-110.448265,-112.418205,2
7675,-20.964987,-178.77916,11
7676,9.524176,19.699522,7
7677,71.896866,-55.79305,6
7678,34.57312,228.67415,13
7679,-6.5589805,-169.94417,11
7680,202.02852,5.373962,6
7681,-16.888802,-98.37647,7
7682,124.38901,-60.469677,6
7683,91.00927,-55.911762,6
7684,119.210205,77.876724,13
7685,-57.96497,118.72935,13
7686,-149.28563,81.46091,5
7687,25.381655,53.04927,13
7688,26.336132,111.66012,13
7689,-155.68816,-24.625216,2
7690,103.51547,-90.018105,6
7691,-104.750046,83.85888,5
7692,-168.62643,32.023926,5
7693,153.53458,200.93379,13
7694,-2.055931,-21.112854,7
7695,74.38974,164.85681,13
7696,-99.2815,-234.23633,12
7697,56.66441,122.63913,13
7698,-10.032314,19.599194,7
7699,-0.6583305,237.79042,13
7700,-167.73976,34.286694,5
7701,161.2304,62.926975,13
7702,21.905798,-51.425816,6
7703,-82.17141,159.08867,13
7704,-95.31129,61.107594,2
7705,27.676329,58.30869,13
7706,-173.52286,98.128426,5
7707,103.95484,-21.586256,7
7708,-164.70226,-97.75733,2
7709,134.26201,95.45066,13
7710,-76.26529,-75.799774,15
7711,28.287117,32.11143,7
7712,87.677246,-143.20866,9
7713,-31.492964,-183.5183,12
7714,-149.55449,-20.082956,2
7715,114.19903,-18.293398,7
7716,40.55241,98.23863,13
7717,-28.41089,-89.179214,7
7718,128.19156,14.1960125,7
7719,-166.29456,133.72191,5
7720,-125.219666,-83.84583,2
7721,172.35062,-31.799294,6
7722,21.878273,207.59052,13
7723,49.47833,74.80737,13
7724,56.068954,224.72952,13
7725,115.84895,-196.74196,8
7726,-58.112988,-240.03058,12
7727,111.187904,-0.8861133,7
7728,-53.192566,11.273474,2
7729,-144.98953,-45.32117,2
7730,83.24211,-192.47342,3
7731,18.907587,148.5578,13
7732,32.799786,156.12201,13
7733,-53.81428,-141.62602,10
7734,73.864365,-34.004723,7
7735,-157.99104,-85.8737,2
7736,-22.151905,-250.18593,12
7737,129.43405,-156.92738,14
7738,25.347794,184.39038,13
7739,-189.2399,51.17431,5
7740,-158.06712,111.89942,5
7741,-58.30788,153.17113,13
7742,8.079969,156.51411,13
7743,-53.63963,130.94363,13
7744,-83.19094,-145.31569,10
7745,126.1272,46.80114,13
7746,113.10565,69.06476,13
7747,97.91064,183.04144,13
7748,-70.24019,18.945621,2
7749,86.11428,-143.55435,9
7750,85.993645,-186.47482,3
7751,-37.542507,-191.6169,12
7752,17.974422,27.97061,7
7753,124.29146,-112.68859,9
7754,152.85754,-40.295635,6
7755,19.61127,207.32098,13
7756,-10.082445,-80.9439,2
7757,13.454973,5.5829573,7
7758,-76.63254,30.473057,2
7759,14.815821,-117.10147,7
7760,22.56369,-68.260925,6
7761,40.879475,184.66174,13
7762,104.37407,-61.819576,6
7763,133.21191,-23.03825,7
7764,-119.42343,-110.23096,2
7765,78.26165,163.57677,13
7766,112.049126,8.936899,7
7767,8.665452,113.02152,13
7768,-47.374187,91.8302,13
7769,-194.48137,46.217495,5
7770,14.253218,158.57793,13
7771,67.3572,-62.194115,6
7772,44.07147,66.1583,13
7773,99.92188,-93.06383,6
7774,-108.70853,25.697636,2
7775,-60.933285,88.17261,13
7776,-75.49182,-157.30438,12
7777,-160.34956,75.55112,5
7778,-39.21627,62.194492,13
7779,-63.116783,-205.59192,12
7780,-115.486435,67.48886,5
7781,62.89223,-230.94794,3
7782,-2.9415662,25.75048,13
7783,-126.907555,-158.42424,2
7784,62.33941,149.20241,13
7785,-74.176704,-67.40967,15
7786,11.823789,52.032627,13
7787,-30.658394,-125.708664,11
7788,-70.475044,157.37811,13
7789,41.681248,-63.880108,6
7790,-4.5657883,-130.17215,11
7791,-12.873259,239.51073,13
7792,-184.22235,-29.577412,2
7793,28.930588,72.60222,13
7794,-53.91183,74.075935,13
7795,117.343666,-74.89606,6
7796,25.654528,-231.62424,12
7797,-129.89246,-120.94426,2
7798,2.3124778,100.82097,13
7799,7.9189763,244.62932,13
7800,18.042727,51.851955,13
7801,-156.81451,89.85981,5
7802,-107.84713,33.45358,2
7803,39.385315,36.071144,7
7804,183.19228,83.187675,13
7805,-29.923944,-8.117174,2
7806,27.400656,116.1948,13
7807,81.617744,115.1296,13
7808,-117.14967,-50.281116,2
7809,-66.06093,93.85839,13
7810,-90.11369,-189.02165,12
7811,-217.13873,60.268642,5
7812,161.17375,94.66921,13
7813,80.10288,141.35478,13
7814,-72.32494,-178.33777,12
7815,-52.51432,123.37301,13
7816,-178.86606,61.43087,5
7817,14.517249,156.84631,13
7818,13.881787,147.99998,13
7819,111.6457,-51.664,6
7820,53.22412,-47.29426,7
7821,120.081154,75.936386,13
7822,170.44281,-59.945,6
7823,-98.5364,66.97781,2
7824,81.412186,127.915825,13
7825,-102.03151,159.51755,13
7826,-124.540726,-102.77847,2
7827,43.222935,-62.067863,6
7828,-100.01128,11.720537,2
7829,-23.259811,46.50939,7
7830,64.54105,-74.770256,6
7831,-205.2311,60.00842,5
7832,175.44249,75.43977,13
7833,85.889145,-0.67295814,7
7834,-81.56571,69.062515,2
7835,9.481987,-16.437117,7
7836,-15.142004,-132.24437,11
7837,-18.059738,60.95562,13
7838,-151.14677,-95.21904,2
7839,-81.78003,-50.628674,2
7840,42.66867,90.07288,13
7841,13.59667,224.94116,13
7842,6.1197352,226.12303,13
7843,129.49289,-71.43355,6
7844,-15.908779,209.52414,13
7845,20.333557,234.24252,13
7846,90.90315,159.20284,13
7847,-60.67367,86.63357,13
7848,-29.133532,-263.69897,12
7849,12.216127,-222.90654,12
7850,101.83017,3.0508556,7
7851,-196.11342,35.29495,5
7852,-147.0227,55.983482,5
7853,114.65085,26.781916,7
7854,-199.27455,77.47672,5
7855,-8.697633,95.12515,13
7856,-25.205658,-130.58864,11
7857,-8.825629,-81.709946,7
7858,80.62924,-144.3395,1
7859,-119.90527,-119.613785,2
7860,151.05438,99.466736,13
7861,39.28593,-56.835518,6
7862,-162.1301,-103.609634,2
7863,24.607115,108.94669,13
7864,59.39632,-79.43106,6
7865,151.71103,78.38507,13
7866,-159.43668,-43.282005,2
7867,92.51862,-93.682144,6
7868,-107.50355,137.22441,13
7869,-45.471157,127.22861,13
7870,-4.478754,164.1013,13
7871,-166.66063,134.5047,5
7872,69.67204,-26.665049,7
7873,103.942696,5.7590327,7
7874,14.959952,188.40482,13
7875,-77.18895,139.05894,13
7876,13.5919485,-245.3161,12
7877,-15.796648,240.96022,13
7878,-16.05088,-36.76746,5
7879,-4.9694204,86.249565,13
7880,88.02562,227.6451,13
7881,56.654034,167.68028,13
7882,128.09807,75.35898,13
7883,-92.22409,26.59935,2
7884,-87.46274,182.95624,13
7885,116.54891,-109.66514,9
7886,60.376038,-20.88658,7
7887,118.29548,51.91704,13
7888,-163.06342,137.78778,5
7889,-110.220604,31.777796,2
7890,84.26767,214.3095,13
7891,14.170004,136.51765,13
7892,101.187355,-46.86545,6
7893,-122.11419,-9.165076,2
7894,-211.51704,50.792587,5
7895,-72.7003,-227.81134,12
7896,209.97589,-70.689575,6
7897,136.86623,-16.121408,7
7898,-65.75283,113.40975,13
7899,-215.81361,66.89086,5
7900,10.903816,215.50972,13
7901,-7.3123565,-39.0507,6
7902,-182.44833,40.900066,5
7903,-130.06537,38.27394,5
7904,-209.26851,48.7971,5
7905,81.306076,25.752832,7
7906,144.58243,39.25085,13
7907,-52.336674,-227.95692,12
7908,27.40107,179.93942,13
7909,156.60454,106.73405,13
7910,106.71917,-9.840434,7
7911,11.867794,-247.60468,12
7912,-98.62127,38.817154,2
7913,97.050476,12.945952,7
7914,50.02152,-164.7611,9
7915,23.77892,194.16002,13
7916,67.17779,173.40756,13
7917,-112.19663,53.365562,5
7918,42.19378,11.918076,7
7919,151.80348,13.808643,7
7920,89.00119,-117.85929,9
7921,-60.513683,-14.61826,2
7922,137.80353,93.46092,13
7923,-64.742874,112.6097,13
7924,-126.71829,36.90342,5
7925,7.313029,1.9286067,7
7926,-109.557816,85.721954,5
7927,97.48522,184.90024,13
7928,-62.98928,-133.17717,10
7929,56.80004,-225.65927,3
7930,-112.923386,-215.99348,12
7931,-117.06764,60.754574,5
7932,-101.548645,-45.33093,2
7933,126.696075,75.15456,13
7934,71.44026,172.4599,13
7935,78.98988,170.10959,13
7936,161.65027,-91.58051,6
7937,17.024271,246.90646,13
7938,108.79692,-121.9572,9
7939,58.818153,116.05328,13
7940,71.27867,-15.424702,7
7941,79.68613,93.537895,13
7942,-2.309601,164.19763,13
7943,-112.88087,13.777601,2
7944,38.700123,179.90663,13
7945,85.053246,220.35222,13
7946,0.4600653,120.57144,13
7947,111.86303,82.95359,13
7948,-19.600657,-119.07893,11
7949,0.8446228,-94.04743,7
7950,25.002821,127.3037,13
7951,-102.68281,105.74997,5
7952,-10.407955,-166.25423,11
7953,141.09314,113.969604,13
7954,66.28076,81.59741,13
7955,-83.46939,-14.933124,2
7956,-4.4770956,41.488144,13
7957,89.81119,207.11446,13
7958,-35.874924,-18.184832,2
7959,148.72375,-61.599545,6
7960,-113.42765,11.589684,2
