,x,y,c
13975,-24.943901,231.69214,5
13976,-75.372536,226.84865,5
13977,146.91176,-151.88696,12
13978,212.19426,-31.036804,10
13979,177.50424,116.53771,13
13980,-63.757862,17.101793,5
13981,-124.64243,26.539476,6
13982,38.98755,29.017757,2
13983,120.03142,-161.96863,12
13984,53.472656,-24.591167,10
13985,28.354332,-134.22331,10
13986,27.429134,193.98196,5
13987,203.01859,7.3513937,10
13988,78.99451,139.26224,13
13989,-21.753609,-227.78676,14
13990,-83.47207,149.14029,5
13991,159.6381,137.67471,13
13992,25.766773,-18.799612,10
13993,-8.207411,-256.3379,14
13994,-35.636646,-103.4913,10
13995,200.72328,34.836067,13
13996,14.102903,-140.57315,10
13997,69.808876,-153.87039,11
13998,-34.260323,221.37933,5
13999,-208.34578,-42.499844,6
14000,-21.04629,104.642426,5
14001,16.553093,-7.235537,2
14002,-65.70435,-204.93608,1
14003,-106.837036,-35.612473,6
14004,-46.067337,-151.71245,1
14005,-164.0201,-68.86859,6
14006,-16.920826,-81.18534,10
14007,7.3957253,-65.37981,10
14008,-24.281025,-191.24721,1
14009,63.168343,122.50706,13
14010,172.93765,-129.91367,12
14011,40.802444,51.702858,5
14012,55.38623,-126.21089,10
14013,-29.434486,-186.64368,1
14014,221.72798,-13.877213,10
14015,-2.2489603,114.48579,5
14016,18.286623,64.28521,5
14017,-173.65483,107.56923,5
14018,-31.500664,85.698044,5
14019,155.92542,25.524881,13
14020,-10.3519945,-56.226707,15
14021,-73.4275,169.14491,5
14022,152.44159,119.258484,13
14023,-21.427788,-139.37373,9
14024,125.82093,4.694239,7
14025,171.71162,92.520935,13
14026,14.261979,-120.85604,10
14027,37.50718,-50.30334,10
14028,106.30172,-197.88965,3
14029,-35.979553,-47.596985,15
14030,-107.89731,99.21623,5
14031,52.03894,-229.2919,14
14032,19.190205,129.29523,5
14033,209.07039,59.42149,13
14034,6.379074,-55.479958,10
14035,-72.59222,9.593218,5
14036,9.804534,-267.2719,14
14037,-98.69347,-57.48178,6
14038,89.76814,-57.881763,7
14039,-48.67842,125.63603,5
14040,-32.651264,84.40658,5
14041,-124.393684,61.386917,5
14042,-52.16676,-68.6673,10
14043,80.589745,-109.1833,7
14044,7.256347,32.135956,2
14045,-66.94038,128.79617,5
14046,-44.892662,-79.9477,10
14047,-120.07354,-59.68697,6
14048,-162.34729,-79.10052,6
14049,151.99362,20.841288,13
14050,31.287973,19.050987,2
14051,-121.10847,23.267963,5
14052,212.47232,-90.96377,12
14053,-44.440567,132.12134,5
14054,190.59834,-103.27063,12
14055,167.63322,103.06458,13
14056,118.33873,-98.96543,7
14057,-164.4026,-84.31123,6
14058,-177.09982,89.08173,5
14059,-215.42001,-0.6503043,6
14060,-42.131332,59.399734,5
14061,-139.9397,4.3655324,6
14062,98.22724,-184.87537,3
14063,2.928164,161.66504,5
14064,-20.810255,-142.46117,1
14065,109.20134,-107.63035,7
14066,-169.65694,-105.97187,6
14067,17.790136,65.65784,5
14068,-51.287525,-61.96176,2
14069,-194.37115,-103.75481,6
14070,54.745644,-28.490023,10
14071,-125.38851,62.236774,5
14072,24.733704,-19.723705,10
14073,190.15312,-24.840105,10
14074,-43.24463,-76.57628,10
14075,-24.859333,-35.002743,2
14076,75.41035,78.985085,13
14077,189.2378,-96.74485,12
14078,22.97474,14.14607,2
14079,-41.876965,8.019007,5
14080,37.833916,-260.02005,14
14081,186.72797,122.38048,13
14082,-53.903927,-219.66125,1
14083,60.635155,90.19622,13
14084,-174.93924,-113.01685,6
14085,-45.93079,-207.00456,1
14086,83.94912,122.372154,13
14087,-80.03985,-128.62596,9
14088,-56.45627,17.155607,5
14089,83.9392,-71.19657,7
14090,183.12532,49.13407,13
14091,-93.79204,165.46138,5
14092,41.76312,-148.51245,9
14093,-44.293316,-110.96118,1
14094,175.87798,48.8994,13
14095,140.72171,-30.267056,10
14096,-150.58478,136.8467,5
14097,-161.15715,-135.59787,6
14098,-44.428036,59.715668,5
14099,-5.6925597,-117.261566,10
14100,19.397339,-247.93535,14
14101,105.64488,-203.24655,3
14102,9.761767,-173.4675,15
14103,47.65993,201.53099,5
14104,-125.72742,-51.170296,6
14105,213.07149,-52.103474,10
14106,-27.24245,-154.54695,1
14107,-161.21815,64.5811,5
14108,198.3828,102.728584,13
14109,-215.06224,-103.15233,6
14110,-138.04453,2.9830272,6
14111,-159.9984,110.086655,5
14112,-59.52812,-180.16405,1
14113,4.257266,-61.93816,10
14114,204.16045,84.230736,13
14115,-6.1985054,163.51779,5
14116,131.9047,-163.63454,12
14117,92.381584,-81.365204,7
14118,-154.81313,55.738052,5
14119,-44.78569,137.34683,5
14120,-69.42604,-45.297222,10
14121,146.1826,134.25502,13
14122,129.63779,56.928123,13
14123,19.966705,176.69627,5
14124,-144.75667,86.55108,5
14125,-146.63751,-74.53067,6
14126,-115.37255,111.237885,5
14127,-2.4880364,231.84146,5
14128,-178.66574,-96.88055,6
14129,3.771388,-240.58531,14
14130,-45.42339,-30.09077,15
14131,-2.4926848,216.504,5
14132,23.05657,175.58466,5
14133,189.58618,126.90825,13
14134,-11.732763,224.85568,5
14135,-31.540873,-88.28943,10
14136,52.638695,-187.69379,1
14137,184.51648,66.67534,13
14138,165.66545,-70.54379,10
14139,108.76363,51.670815,13
14140,-87.108185,142.82922,5
14141,-83.260056,-80.993225,9
14142,-170.94452,-94.3451,6
14143,-106.67146,-114.01654,6
14144,-33.913837,-170.73466,1
14145,94.73266,-152.11255,6
14146,135.21637,103.66682,13
14147,-27.21546,84.02637,5
14148,42.00738,68.41573,5
14149,72.09231,-131.23633,11
14150,-38.351704,74.570244,5
14151,215.48515,-46.90355,10
14152,137.89728,51.31817,13
14153,94.02878,-191.85251,3
14154,110.79626,0.34675965,7
14155,62.08499,-229.03014,8
14156,15.130584,-268.33615,14
14157,-101.29136,39.267624,5
14158,-51.531807,235.24829,5
14159,54.476036,-243.08795,14
14160,171.98012,-82.89813,6
14161,6.0840755,163.40868,5
14162,85.94313,153.55176,13
14163,95.80387,43.884037,13
14164,-117.08279,-92.28177,6
14165,150.4642,34.557785,13
14166,-52.17033,-232.93167,14
14167,-82.75493,0.48978418,5
14168,-55.73784,170.64735,5
14169,173.23656,-135.5438,12
14170,41.861473,-181.73332,1
14171,-144.88327,95.320465,5
14172,210.18799,-0.58674264,10
14173,-30.926111,-253.80644,14
14174,9.03773,184.58372,5
14175,-202.98645,12.953102,6
14176,62.06991,-40.993587,10
14177,74.0551,-22.77528,10
14178,189.44214,-30.293959,10
14179,-27.057062,97.01411,5
14180,-54.40151,189.29099,5
14181,-31.723104,-104.4305,10
14182,-142.27496,-130.02763,6
14183,-49.128742,143.91626,5
14184,142.98767,-153.29054,12
14185,24.253845,-48.88218,10
14186,122.32392,15.725851,13
14187,-58.76291,110.1352,5
14188,-118.399635,23.634926,5
14189,-198.61913,18.951094,6
14190,132.35382,-100.42694,7
14191,-208.08815,-88.06523,6
14192,83.9954,-16.379122,10
14193,43.342484,100.82094,5
14194,10.171786,147.53918,5
14195,-77.63642,-216.76929,1
14196,11.628844,-269.69626,14
14197,207.8666,81.94322,13
14198,44.80829,-39.42327,10
14199,-79.16526,-134.78635,9
14200,134.25526,-35.875526,10
14201,160.42795,-137.73717,12
14202,-27.471075,104.673775,5
14203,174.82384,55.14003,13
14204,-79.06327,142.69612,5
14205,-48.070614,-156.97073,1
14206,21.225601,-225.6353,14
14207,-12.2712965,-70.946205,10
14208,-41.604992,78.37468,5
14209,-181.38533,-111.72311,6
14210,-211.64394,-80.75057,6
14211,-6.340551,24.446392,2
14212,-14.554687,144.43428,5
14213,-35.307823,-62.639874,10
14214,146.10371,-28.27661,10
14215,-77.15086,144.09741,5
14216,-114.73255,-18.303028,6
14217,172.61101,-146.16743,12
14218,-63.70395,-105.48653,1
14219,210.23643,99.83429,13
14220,165.275,-97.798836,12
14221,-218.12733,13.740713,6
14222,-43.703827,-141.63037,1
14223,9.979529,-141.72191,10
14224,-34.855896,-19.776329,2
14225,-81.081505,81.62006,5
14226,-38.140205,11.531714,5
14227,156.93724,144.11026,13
14228,0.93020517,-162.59639,10
14229,-65.07622,-103.53818,6
14230,-117.914604,-4.4236956,6
14231,206.67749,77.03821,13
14232,14.3566885,-248.52408,14
14233,41.109222,152.34293,5
14234,-121.55215,-92.756195,6
14235,17.470463,227.75372,5
14236,-170.40425,11.114341,6
14237,-58.185745,242.5158,5
14238,-49.70946,134.09541,5
14239,154.69344,135.45312,13
14240,187.70421,109.52705,13
14241,103.1531,-119.11078,7
14242,-55.045013,-94.5998,6
14243,-126.671616,160.74442,5
14244,-125.896675,8.399704,6
14245,172.04282,-22.96764,10
14246,78.816864,-125.10672,7
14247,-96.39276,143.96889,5
14248,53.21409,-82.97352,2
14249,-45.41518,-36.927826,15
14250,51.661438,-63.603027,10
14251,-207.4393,-46.48105,6
14252,80.63882,131.06374,13
14253,21.59558,81.438896,5
14254,-71.61276,172.36194,5
14255,149.2308,-152.17458,12
14256,-224.53044,-99.08234,6
14257,-49.13589,-144.93741,1
14258,-98.61771,206.21738,5
14259,-65.57269,151.08904,5
14260,-43.313236,-157.825,1
14261,62.685226,-232.11314,8
14262,43.876907,165.78392,5
14263,-203.8498,-41.553753,6
14264,38.665432,-51.33362,10
14265,2.1235921,189.22882,5
14266,61.45802,-149.1814,11
14267,-180.62888,34.875298,6
14268,-189.56935,49.38923,6
14269,114.97282,4.3979754,7
14270,-41.850037,50.12926,5
14271,65.546364,-65.849945,7
14272,-157.22252,-33.66383,6
14273,159.43697,84.3847,13
14274,-166.7349,123.85451,5
14275,62.925198,113.539185,13
14276,92.540504,-33.82787,10
14277,-123.577934,24.23002,6
14278,170.9457,-141.3228,12
14279,127.848175,60.548996,13
14280,-18.349564,217.5926,5
14281,30.821987,167.18898,5
14282,73.64937,25.102314,5
14283,29.621563,36.97696,2
14284,-198.23442,34.55033,6
14285,-5.6532254,-35.908737,10
14286,-55.50535,8.257884,5
14287,47.516422,-144.2025,11
14288,138.83354,64.956436,13
14289,-4.2691565,-190.79807,9
14290,-2.0270007,-256.54373,14
14291,188.65056,35.275883,13
14292,-80.72924,46.227688,5
14293,-44.88261,-127.18593,1
14294,-11.349358,83.54621,5
14295,-81.17889,-34.97573,2
14296,-89.19786,107.29905,5
14297,225.26863,-5.893658,10
14298,93.78482,-63.102615,7
14299,-32.406048,-193.03145,1
14300,14.143524,137.73024,5
14301,62.432133,-195.40007,3
14302,23.512901,135.81851,5
14303,-166.11992,75.994316,5
14304,67.58319,-209.9932,3
14305,0.33014387,-14.582294,2
14306,-151.3449,-75.548904,6
14307,4.3421974,24.461098,2
14308,35.678566,47.05725,5
14309,37.83556,-246.91173,14
14310,-12.124526,-101.44455,10
14311,106.700066,35.484173,13
14312,-36.25503,-169.36806,1
14313,137.91869,124.33294,13
14314,52.979267,87.0978,5
14315,-42.5274,-77.83995,10
14316,-8.067949,204.39793,5
14317,3.0256176,-66.626526,10
14318,13.298905,164.05367,5
14319,-44.006035,189.59886,5
14320,-145.08893,54.954258,5
14321,-200.50438,-74.60548,6
14322,-215.70457,5.0165286,6
14323,187.53871,84.04492,13
14324,181.2025,-139.82834,12
14325,179.17143,-112.11467,12
14326,126.3798,-186.75409,3
14327,-50.502407,158.08589,5
14328,59.54043,-0.065198116,10
14329,-62.880806,25.173569,5
14330,-38.71325,-152.35716,1
14331,198.763,71.349205,13
14332,181.38264,68.28494,13
14333,22.839245,21.902332,2
14334,-83.65953,24.783298,5
14335,-26.031702,194.88867,5
14336,-214.69972,10.578778,6
14337,63.292454,-223.3176,14
14338,-49.02699,-153.35847,1
14339,-143.83345,64.64598,5
14340,102.77205,-149.60771,6
14341,31.80215,94.565956,5
14342,1.3836117,-23.822706,10
14343,10.297502,215.49057,5
14344,-55.56184,-226.40883,1
14345,-117.77319,-73.07566,6
14346,140.01245,72.2621,13
14347,35.238255,1.4416566,10
14348,-128.62971,-149.46481,14
14349,-165.5158,94.4494,5
14350,76.899536,91.421234,13
14351,-65.77653,-164.20697,1
14352,0.9492196,150.15855,5
14353,-22.156704,77.1887,5
14354,-145.97493,84.73476,5
14355,32.99471,-251.20299,14
14356,-83.89124,-187.71332,1
14357,-182.64348,-66.473816,6
14358,-207.99435,-43.239754,6
14359,211.84926,65.439514,13
14360,-39.988956,142.59006,5
14361,-126.46557,6.083591,6
14362,55.96369,60.028584,5
14363,-98.11777,20.599735,5
14364,221.1473,-36.221123,10
14365,-196.61198,-95.86728,6
14366,103.59215,-10.788184,10
14367,130.42233,118.96803,13
14368,-63.505264,-185.65825,1
14369,87.20312,146.99652,13
14370,38.403305,-72.81427,10
14371,-228.0721,-91.74641,6
14372,-10.769804,-42.0083,15
14373,149.25214,132.71735,13
14374,-27.129753,107.23358,5
14375,-110.51549,-47.606632,6
14376,106.57235,-76.94881,7
14377,-126.32412,-61.02668,6
14378,25.568016,-48.26354,10
14379,-19.165215,165.25429,5
14380,118.8606,75.43226,13
14381,-77.9981,-207.53618,1
14382,187.59834,-19.45902,10
14383,-49.313816,-177.42957,1
14384,45.329773,-234.22438,14
14385,-43.616932,-55.826866,15
14386,-144.59518,96.66804,5
14387,-191.12323,-95.15692,6
14388,21.185379,-117.949936,10
14389,-58.326435,-1.2283806,5
14390,-99.91387,157.53407,5
14391,-76.51594,105.80439,5
14392,-120.318954,70.46604,5
14393,43.26874,-233.68974,14
14394,42.52033,-248.10625,14
14395,-7.446455,236.53648,5
14396,5.452117,213.78415,5
14397,58.99932,-76.52999,10
14398,80.07954,127.14755,13
14399,-41.523632,-138.68651,1
14400,-154.8083,68.95639,5
14401,-84.70054,117.31617,5
14402,109.12321,-100.74268,7
14403,191.09065,117.529106,13
14404,199.42317,33.286835,13
14405,54.591133,17.624199,2
14406,14.326604,-228.20197,14
14407,-99.975174,-5.5278635,6
14408,21.742222,185.39818,5
14409,163.10774,41.8256,13
14410,-129.33784,-138.90059,6
14411,5.56816,-218.05252,14
14412,80.30617,40.497517,12
14413,110.13884,-120.998245,7
14414,39.63857,-18.499395,10
14415,175.15776,79.71196,13
14416,-101.49362,-92.88948,9
14417,-205.58406,-56.913452,6
14418,71.216675,99.11946,13
14419,-178.29729,-71.21493,6
14420,-0.23104472,163.28052,5
14421,194.261,108.82077,13
14422,-58.134556,-3.0647151,5
14423,-83.60525,154.69429,5
14424,-46.1524,166.22296,5
14425,-75.89069,18.039167,5
14426,-100.4406,-79.17909,6
14427,200.08942,111.173035,13
14428,-24.693672,-3.1534925,10
14429,-93.24837,31.177067,5
14430,-57.283806,120.275314,5
14431,-104.66606,148.45293,5
14432,-29.382309,-12.038526,2
14433,-152.84523,-129.63786,6
14434,-10.672438,-69.09134,10
14435,152.61905,25.2056,13
14436,-28.159235,-230.67712,14
14437,211.03485,-52.01407,10
14438,178.5808,-4.4533334,10
14439,-87.415306,-143.4416,9
14440,193.37926,106.54712,13
14441,-51.910736,-219.83456,1
14442,-127.37642,-141.81813,6
14443,-18.324955,-89.8953,10
14444,-145.90196,5.419851,6
14445,-26.265137,93.00179,5
14446,-75.558586,92.72274,5
14447,117.71016,63.54458,13
14448,18.124706,204.22063,5
14449,109.26627,-107.13841,7
14450,-73.44747,-86.32232,6
14451,181.4202,32.095455,13
14452,113.78654,59.569405,13
14453,-90.41896,105.98208,5
14454,-70.53345,-212.73265,1
14455,181.86469,61.873207,13
14456,-18.923025,-107.00165,10
14457,70.034546,-205.05574,3
14458,102.40468,-89.83804,7
14459,-46.19685,186.60434,5
14460,68.03216,105.6775,13
14461,109.53302,34.824234,13
14462,-28.961433,43.442287,5
14463,71.18875,117.02785,13
14464,-171.49794,117.90927,5
14465,-48.724724,-12.829794,5
14466,-135.35355,6.251806,6
14467,33.827656,54.965916,5
14468,15.370407,126.75892,5
14469,86.89688,129.0131,13
14470,101.17668,-18.601017,10
14471,47.63346,-21.555351,10
14472,10.314787,-192.20023,1
14473,-25.402582,-27.07775,2
14474,106.287834,-58.477158,7
14475,-42.997463,5.140656,5
14476,-48.11562,153.84296,5
14477,-98.78489,-65.18512,6
14478,129.4197,0.6218464,7
14479,178.09727,-75.90147,2
14480,-171.61868,-68.386,6
14481,-78.26294,-6.7755404,5
14482,-3.3288994,3.3943825,2
14483,-201.1502,-48.440357,6
14484,-58.071484,-158.14139,1
14485,123.341,85.855675,13
14486,-1.6544048,180.54689,5
14487,-20.418056,-28.366577,2
14488,-171.8325,-110.26146,6
14489,158.5627,-96.624466,12
14490,-33.427696,96.82703,5
14491,104.60855,90.0952,13
14492,78.81503,-208.44273,3
14493,-84.926865,-44.20923,6
14494,-43.612682,71.67728,5
14495,-145.42671,62.916996,5
14496,180.64735,56.91371,13
14497,-2.6441507,34.43207,2
14498,66.353424,-200.16046,3
14499,128.31503,86.49819,13
14500,-132.04422,-141.71042,6
14501,97.79892,-68.97136,7
14502,-67.19241,34.01053,5
14503,77.104935,-128.16058,11
14504,130.92685,117.3679,13
14505,-142.26608,57.962807,5
14506,-136.79399,-89.30989,6
14507,-98.13428,-94.59462,9
14508,-164.16878,-93.27194,6
14509,96.57608,137.24739,13
14510,97.82814,145.27602,13
14511,-16.289476,-70.42645,10
14512,-172.21666,112.81237,5
14513,60.90017,-23.152008,10
14514,-48.345703,185.91861,5
14515,-158.74301,-128.40175,6
14516,80.41099,43.36293,13
14517,120.23363,-3.2986858,7
14518,138.09378,88.18668,13
14519,-24.433296,-170.02936,1
14520,15.872445,142.49344,5
14521,173.65047,88.80402,13
14522,-162.12753,-89.04364,6
14523,-119.20177,27.316456,5
14524,34.77774,-51.10823,10
14525,-16.30529,162.87657,5
14526,58.88351,-17.417204,10
14527,227.50732,-22.54955,10
14528,-86.16673,-31.20071,2
14529,-82.39116,-44.139427,10
14530,-121.31102,-32.492447,6
14531,-45.286404,-180.22891,1
14532,-16.641466,-83.07119,10
14533,-100.41077,105.455124,5
14534,-77.45953,150.52357,5
14535,103.954025,-202.08376,3
14536,179.78424,-115.74732,12
14537,191.71544,-101.75428,12
14538,-32.32043,-220.99515,1
14539,18.365208,-152.38911,10
14540,85.136536,-63.63255,7
14541,127.33891,-171.95856,3
14542,-225.71368,-20.06762,6
14543,6.095503,-126.20901,10
14544,19.065763,-62.00579,10
14545,-30.803911,155.05417,5
14546,72.170006,120.292946,13
14547,-43.35201,225.6731,5
14548,51.500214,70.68688,13
14549,107.92637,136.38887,13
14550,-167.79126,3.7258768,6
14551,-32.216385,169.81476,5
14552,44.411423,-225.15561,14
14553,-1.3187312,154.34203,5
14554,-4.400589,17.890465,2
14555,137.46785,90.1917,13
14556,-159.74586,105.23562,5
14557,64.6892,36.68655,5
14558,-203.24364,21.971207,6
14559,-79.88582,-42.994545,2
14560,-22.494184,83.57645,5
14561,-124.18722,62.275494,5
14562,213.04851,69.56863,13
14563,-89.10639,-0.6502239,5
14564,165.6597,94.792595,13
14565,-160.01033,103.987114,5
14566,63.49787,24.025494,5
14567,-159.86255,-38.889473,6
14568,-4.65564,-258.46,14
14569,96.33311,-118.520744,7
14570,-50.93548,-114.64222,1
14571,217.95346,82.573715,13
14572,-9.079646,106.38329,5
14573,-94.617256,130.21294,5
14574,-117.21381,-135.38336,6
14575,35.012356,-117.670616,10
14576,169.07166,81.676605,13
14577,-133.72,6.801411,6
14578,-10.007947,82.63253,5
14579,-104.68222,-9.506424,6
14580,154.43066,-4.916475,12
14581,31.126526,-67.220634,10
14582,-16.72795,-49.664616,10
14583,163.9358,-76.27791,12
14584,172.92412,67.18238,13
14585,-189.9606,27.434504,6
14586,-123.102585,43.80778,5
14587,139.49763,31.97464,13
14588,51.073223,-20.78454,10
14589,-194.28711,-97.96776,6
14590,-125.26012,120.0848,5
14591,-135.08853,9.640953,6
14592,26.196129,-265.97763,14
14593,43.028522,-29.59846,10
14594,205.36119,114.44602,13
14595,77.332436,-190.57428,3
14596,104.01127,156.19485,13
14597,-126.890854,127.74603,5
14598,-19.688116,131.42213,5
14599,-3.007137,-132.19832,10
14600,218.2445,-4.5464334,10
14601,-46.628826,-133.19574,1
14602,20.999338,77.03195,5
14603,149.80548,96.351814,13
14604,202.14159,-20.184828,10
14605,-17.394018,149.87715,5
14606,20.19168,89.860886,5
14607,-45.29306,225.42416,5
14608,-135.61385,-109.96179,6
14609,114.865456,-85.65627,7
14610,15.371844,201.79218,5
14611,115.39493,110.81709,13
14612,-57.820194,-228.21823,1
14613,-129.1758,164.79892,5
14614,-48.48618,163.69278,5
14615,110.39668,-149.35301,6
14616,182.81871,62.755665,13
14617,-66.80934,214.83478,5
14618,82.35488,139.69115,13
14619,-80.35187,-0.99164414,5
14620,-1.6370702,42.32404,5
14621,-50.020687,155.07045,5
14622,40.109226,190.21732,5
14623,76.186104,106.35391,13
14624,-56.503925,-35.234974,15
14625,-6.19653,79.75465,5
14626,19.135056,207.06548,5
14627,98.273346,31.534714,2
14628,-14.768819,171.70679,5
14629,-92.86901,-68.36414,6
14630,86.15646,142.36876,13
14631,-51.06788,232.63841,5
14632,183.71396,47.42588,13
14633,-62.76028,171.22063,5
14634,-34.254612,92.52919,5
14635,-49.704178,-62.934277,10
14636,171.10677,-134.79626,12
14637,2.5598583,165.83687,5
14638,93.031944,-59.686634,7
14639,183.10773,-116.97732,12
14640,-209.07117,-95.694695,6
14641,177.03136,-147.83783,12
14642,30.734167,91.19479,5
14643,8.968248,-35.45635,10
14644,-102.6453,40.38356,5
14645,120.63428,-113.03012,7
14646,-53.60205,-29.343422,15
14647,-119.03545,-93.82656,6
14648,-60.276012,68.10874,5
14649,-58.109,-33.359722,15
14650,162.21632,-73.53574,10
14651,160.51215,28.762873,13
14652,30.962337,28.432993,2
14653,-161.77339,125.26053,5
14654,205.47876,-8.581219,10
14655,140.25322,17.62887,13
14656,23.331596,-262.9006,14
14657,-25.913897,186.67513,5
14658,161.627,107.243164,13
14659,-107.78848,-107.7081,6
14660,85.58857,-16.806028,10
14661,-136.64691,139.80984,5
14662,158.5061,107.67262,13
14663,-121.3305,65.52244,5
14664,-39.046585,138.74101,5
14665,-36.37712,-168.11624,1
14666,173.8843,132.11424,13
14667,-0.9172126,-159.98174,9
14668,-108.704926,46.060047,5
14669,91.14317,113.66151,13
14670,134.62383,-63.542374,7
14671,-86.52881,40.896805,5
14672,-38.59204,-186.5982,1
14673,91.07407,37.73782,13
14674,181.48454,56.00287,13
14675,-182.097,-19.004824,6
14676,-7.10589,130.17888,5
14677,-181.82964,-86.37496,6
14678,30.972137,-196.57697,1
14679,79.06125,72.565414,13
14680,-32.717022,202.23668,5
14681,190.10408,92.60951,13
14682,10.884465,-71.67179,10
14683,34.96397,204.36414,5
14684,-52.711044,97.33552,5
14685,126.24813,-27.789337,10
14686,100.28408,-196.05438,3
14687,12.396835,-247.91328,14
14688,-37.65756,-76.016396,10
14689,35.828342,83.9817,5
14690,-52.275845,-221.84515,1
14691,-109.10624,-97.70193,6
14692,134.27324,151.83057,13
14693,62.379993,-50.545845,10
14694,192.62035,-101.072174,12
14695,-87.756,0.50544786,5
14696,-100.234344,173.19344,5
14697,-111.31059,-46.946682,6
14698,-159.789,115.89558,5
14699,-69.00167,150.71243,5
14700,72.39114,103.92646,13
14701,162.15953,90.91375,13
14702,2.9317217,20.962944,2
14703,-178.2294,105.39703,5
14704,28.479448,232.29756,5
14705,-185.94028,38.2575,6
14706,66.755,95.89424,13
14707,49.3781,108.906494,13
14708,-29.673134,109.40988,5
14709,-34.063164,168.56427,5
14710,12.103626,234.77281,5
14711,-212.54948,-81.48745,6
14712,-40.042862,204.699,5
14713,212.47514,79.218765,13
14714,133.12665,-166.0091,12
14715,188.85065,-1.5114008,10
14716,-2.3633668,-232.22101,14
14717,-49.860573,-44.328716,15
14718,50.783596,-67.63937,10
14719,-203.54494,-4.979128,6
14720,130.17313,-115.55362,7
14721,124.71755,-26.816053,10
14722,178.33199,-101.66712,12
14723,-118.94831,-60.078693,6
14724,105.27369,153.59816,13
14725,39.84414,-23.540197,10
14726,-35.331493,229.60226,5
14727,-163.03546,-87.49768,6
14728,10.381382,-64.8528,10
14729,-184.40134,-49.23868,6
14730,161.6831,14.627899,13
14731,-48.948097,-152.07376,1
14732,109.144554,106.28675,13
14733,99.41211,-55.590096,7
14734,96.21867,-33.580433,10
14735,-113.40297,-57.04564,6
14736,175.45288,-122.57992,12
14737,-129.09825,-112.75147,6
14738,-29.661726,-174.34995,1
14739,-5.5925837,161.68095,5
14740,-30.559584,-92.75322,10
14741,133.96864,153.7965,13
14742,191.9651,35.715054,13
14743,-51.73173,109.68444,5
14744,-84.921585,-193.49492,1
14745,-45.899166,54.78164,5
14746,207.2492,96.00991,13
14747,227.83292,-7.9390407,10
14748,-24.353739,-69.058174,10
14749,144.24138,63.20572,13
14750,-98.34514,33.680176,5
14751,180.08467,97.481895,13
14752,-11.053184,30.262878,5
14753,-1.9857206,52.311954,5
14754,80.21127,-66.632454,7
14755,-75.592316,-140.85162,9
14756,-60.575325,183.96066,5
14757,4.877025,118.44539,5
14758,-6.051103,-10.376702,2
14759,96.79941,-68.85808,7
14760,146.60553,-2.4239604,12
14761,82.24232,-63.96497,7
14762,-111.07776,-47.47418,6
14763,-167.16759,-69.354294,6
14764,43.40619,69.11097,5
14765,-121.96282,-61.483665,6
14766,-95.361496,91.42208,5
14767,58.2694,71.70701,13
14768,-52.62808,87.77456,5
14769,-118.02659,-31.123213,6
14770,-54.671566,-20.747341,15
14771,41.698273,-135.47026,10
14772,197.84789,-79.74489,12
14773,-74.68645,129.38083,5
14774,-23.803934,164.19582,5
14775,-156.86263,-125.36848,6
14776,-13.953807,99.78711,5
14777,-51.791214,93.45072,5
14778,-191.52522,29.962448,6
14779,-11.722907,-2.3119855,2
14780,-69.33103,41.4841,5
14781,212.33743,96.68383,13
14782,44.78438,1.7262142,2
14783,-12.120082,173.41908,5
14784,100.544014,-12.246631,10
14785,-183.7085,20.531702,6
14786,-110.11168,-93.499504,6
14787,-203.68806,-57.850437,6
14788,-108.16408,-4.3343825,6
14789,-146.32295,-38.94511,6
14790,38.092834,-245.40834,14
14791,-90.03513,-32.35518,2
14792,35.258064,51.77208,5
14793,-186.01288,-72.91948,6
14794,-57.782124,-28.256536,15
14795,-11.982355,167.07385,5
14796,-175.08423,-64.96404,6
14797,-33.314552,178.46758,5
14798,0.38515854,231.73592,5
14799,27.793077,76.538345,5
14800,-78.20143,-206.63675,1
14801,112.666565,52.518337,13
14802,113.51636,-93.16921,7
14803,-194.70921,-82.39141,6
14804,-79.64666,-37.758595,6
14805,-88.506386,40.025112,5
14806,229.70137,-0.93445694,10
14807,-89.67773,-2.1013849,5
14808,-226.79497,-0.22119555,6
14809,117.00718,66.150246,13
14810,-81.2038,176.4009,5
14811,-143.66035,-37.60131,6
14812,-91.45482,-129.9842,9
14813,111.54404,-121.228905,7
14814,106.4109,-32.341366,10
14815,201.59038,127.00582,13
14816,-51.704586,-107.16316,9
14817,-172.5193,-97.65194,6
14818,-33.31066,109.8668,5
14819,-31.123013,215.15437,5
14820,180.73647,-143.37291,12
14821,56.68874,-18.495821,10
14822,82.251366,56.268692,13
14823,0.660517,169.54169,5
14824,190.11453,43.736305,13
14825,204.506,98.84855,13
14826,161.26488,73.28083,13
14827,-1.2869719,-235.59671,14
14828,40.159275,-15.431014,10
14829,29.208353,169.951,5
14830,-45.143673,182.20093,5
14831,-67.84595,-40.678326,10
14832,218.92365,-16.745035,10
14833,165.9567,-76.259796,12
14834,78.22988,-61.80901,7
14835,100.64651,-57.91749,7
14836,74.88957,-241.09274,8
14837,-49.19213,102.89353,5
14838,-70.44857,4.5983357,5
14839,108.15766,-108.376144,7
14840,69.3636,-184.12871,3
14841,30.747143,94.296906,5
14842,-101.67944,106.06958,5
14843,91.17384,-8.285239,10
14844,-0.2785089,36.849495,2
