,x,y,c
7391,-111.03446,152.98872,7
7392,-10.246671,-143.32387,5
7393,1.8932841,166.80998,13
7394,-142.12453,-141.44044,5
7395,-2.9420843,171.47087,13
7396,-63.779205,-3.3478606,2
7397,-73.31485,-203.79324,5
7398,-19.178972,-101.147415,5
7399,-178.04816,-23.412132,10
7400,5.299126,147.6791,13
7401,-199.43396,64.63561,10
7402,-6.851481,188.65445,13
7403,-9.103274,25.866611,10
7404,-183.41045,-108.30906,5
7405,-60.75467,151.18468,13
7406,13.65075,7.157252,10
7407,-51.063335,-204.50931,5
7408,-7.208064,-124.28458,5
7409,246.41435,-4.1146507,14
7410,-38.69228,-216.22748,5
7411,35.19222,249.22726,13
7412,167.48323,92.38096,3
7413,-127.93694,-79.89924,13
7414,-40.81447,147.43016,13
7415,205.38132,77.360115,14
7416,-42.750042,102.77631,11
7417,65.184456,77.18352,1
7418,-9.377885,-35.951996,15
7419,-113.99967,26.248478,10
7420,-7.7529526,91.67779,11
7421,-43.976112,187.4421,13
7422,50.609425,-43.65722,1
7423,-82.12479,162.75684,7
7424,-48.801563,55.022163,11
7425,51.488716,-29.022383,1
7426,138.52078,-117.994064,6
7427,-167.4974,-34.04512,10
7428,108.66523,-175.55635,6
7429,162.60994,-104.48759,6
7430,-178.52423,-24.977966,10
7431,200.27834,104.55649,3
7432,131.15678,-130.08871,6
7433,31.191107,-200.59473,5
7434,106.52304,-48.586655,6
7435,240.28616,-13.803228,14
7436,-41.392506,89.350395,11
7437,13.647202,31.130802,10
7438,-187.72305,41.70191,10
7439,-43.929775,178.65202,13
7440,-22.65276,-182.79024,5
7441,-218.48917,63.85053,10
7442,130.02577,-29.877174,1
7443,38.280872,30.12422,1
7444,-14.785247,-112.19186,5
7445,88.71008,-155.67183,6
7446,-103.78835,156.37317,7
7447,-12.141718,-35.53875,15
7448,207.02333,1.8077859,14
7449,141.9893,60.756428,1
7450,-32.5151,-224.18053,5
7451,69.11924,107.89051,12
7452,-34.735207,-42.244564,10
7453,222.38387,12.479944,14
7454,223.22395,-23.527666,14
7455,-190.75755,-88.850685,5
7456,-121.086235,-93.053665,13
7457,-27.791582,-243.84818,5
7458,-60.83805,-61.388687,2
7459,-0.6190838,-212.75078,5
7460,147.89357,21.693054,9
7461,-103.693184,97.3441,7
7462,92.877266,126.74182,12
7463,-140.33604,-38.906673,10
7464,-61.803772,-25.883526,2
7465,9.864914,-120.018715,5
7466,-110.90696,-151.18906,5
7467,-60.404835,-17.215054,2
7468,-53.604763,-3.4305413,2
7469,137.3473,-60.189808,6
7470,20.545218,-130.87039,5
7471,9.534383,46.01888,10
7472,-124.441414,-62.445255,13
7473,94.79631,156.83345,12
7474,244.36795,-9.129971,14
7475,16.606888,172.6289,13
7476,-19.730177,-178.44014,5
7477,29.710714,-116.696686,5
7478,-174.88835,-105.96885,5
7479,-22.850023,86.94164,11
7480,88.0806,-16.737642,9
7481,148.17255,-6.2793584,1
7482,106.07121,18.564783,1
7483,146.78119,-124.01274,6
7484,-33.55806,193.69873,13
7485,39.100883,-111.955795,5
7486,0.011331656,-20.676828,15
7487,-11.493881,51.570034,10
7488,-11.14739,47.59084,10
7489,129.53528,-49.610317,6
7490,-70.242,-100.36609,5
7491,-45.015396,-213.77142,5
7492,-30.559408,-52.057293,10
7493,24.459719,-192.49467,5
7494,-11.331862,16.710114,10
7495,-17.658531,17.135838,10
7496,-29.847298,-162.1454,5
7497,59.674797,123.370094,10
7498,-5.3356924,244.41922,13
7499,33.641174,20.802511,9
7500,-200.20366,92.15689,10
7501,98.82486,137.82118,12
7502,150.8903,39.45202,14
7503,-111.10804,44.37124,10
7504,111.71386,-47.225784,6
7505,9.312498,-187.7491,5
7506,31.927883,-42.21261,15
7507,-42.88815,207.88115,13
7508,-124.47355,-162.2892,5
7509,-21.248095,0.5145083,2
7510,44.624443,11.737684,1
7511,-124.53336,-63.265987,13
7512,-72.85803,-98.165085,5
7513,-14.718099,-88.074104,5
7514,-12.067547,-143.26826,5
7515,-27.326008,105.20312,11
7516,-117.311264,20.153194,10
7517,-53.3909,13.38465,2
7518,-181.22147,-95.95977,5
7519,-70.25203,-83.9414,5
7520,160.2715,62.7563,1
7521,-134.00903,149.74391,7
7522,34.176186,-33.397026,15
7523,-107.4383,141.07913,7
7524,-129.26582,13.349821,10
7525,-219.79274,-27.476713,10
7526,-61.57308,-20.945969,2
7527,2.5018404,22.111855,10
7528,-153.3604,13.477031,10
7529,-72.06258,-176.46518,5
7530,156.13812,121.200516,3
7531,29.253155,-39.877453,15
7532,-26.556852,145.1689,13
7533,-214.71492,-23.216967,10
7534,-144.22632,-153.636,5
7535,-138.97081,156.56804,7
7536,10.455587,-64.82697,10
7537,110.45851,-17.592232,1
7538,87.48051,138.71548,12
7539,66.83902,-67.36949,6
7540,156.40118,26.528854,14
7541,-49.02835,208.5398,13
7542,-101.70187,-100.97037,5
7543,57.8354,230.28246,13
7544,-112.676605,-171.21611,5
7545,13.535444,-195.16357,5
7546,102.76504,160.80971,12
7547,-10.210978,-223.43639,5
7548,-166.12411,-40.34138,10
7549,-55.811657,-23.11855,2
7550,232.8575,27.449514,14
7551,-126.37082,-66.04217,13
7552,-162.94164,-71.59954,5
7553,-63.940464,-23.287945,2
7554,-79.11849,-231.3191,5
7555,-207.64737,5.8888054,10
7556,-75.31746,56.793587,7
7557,-94.817924,-113.31237,5
7558,-41.278763,-33.065983,10
7559,-132.55466,127.30155,7
7560,-132.27757,-152.25464,5
7561,52.82079,240.1867,13
7562,-59.415337,-10.13384,2
7563,-127.13686,-27.718601,10
7564,-23.636091,6.758758,2
7565,234.79305,18.545712,14
7566,155.19803,-114.60564,6
7567,-3.7329147,25.633652,10
7568,50.61101,-95.21658,6
7569,-38.444717,108.884834,11
7570,-4.090378,-17.79775,15
7571,22.670883,99.927185,4
7572,-56.05794,-225.3549,5
7573,88.18861,140.33963,12
7574,-183.2649,-38.965473,10
7575,-41.11727,178.58603,13
7576,117.27787,168.3107,12
7577,53.617355,-36.931313,1
7578,89.88672,139.5928,12
7579,64.36288,-134.96028,6
7580,-84.29666,-223.43997,5
7581,-20.88285,-89.13673,5
7582,-203.93797,42.046623,10
7583,232.63023,39.253498,14
7584,143.0608,52.471478,1
7585,14.720451,-2.1807065,10
7586,-75.15171,-83.81583,5
7587,-10.1858225,237.41681,13
7588,28.647957,81.886696,1
7589,92.42202,128.16031,12
7590,-16.128939,34.862564,10
7591,143.56017,-33.32063,1
7592,1.2859393,-174.40392,5
7593,111.623184,80.71493,1
7594,-157.10541,31.764688,10
7595,-106.99135,-133.03247,5
7596,133.62991,-18.842955,1
7597,90.307396,114.23524,12
7598,165.60751,111.981606,3
7599,15.45655,-197.10391,5
7600,145.69424,-60.308186,6
7601,32.148773,220.48108,13
7602,77.03393,-24.4974,9
7603,191.1838,-47.169174,14
7604,-52.190266,-126.229645,5
7605,-110.705284,117.86964,7
7606,104.45495,-163.20714,6
7607,-60.302032,-190.98468,5
7608,-42.736507,-71.42706,5
7609,6.4886694,246.6848,13
7610,-69.74581,67.51984,7
7611,-172.03865,-36.42908,10
7612,7.6005917,22.760918,10
7613,37.099876,220.03822,13
7614,-61.72985,-134.4467,5
7615,45.02611,18.99432,1
7616,43.30681,-108.83313,5
7617,-108.419426,125.925575,7
7618,-55.76178,161.14249,13
7619,-11.506713,-26.10362,15
7620,94.90688,111.16906,12
7621,-64.35939,14.248514,2
7622,157.43187,-127.58355,6
7623,-89.92396,-188.52515,5
7624,-34.85436,106.78818,11
7625,94.59543,124.085175,12
7626,-31.512283,-175.62859,5
7627,111.89693,199.93387,12
7628,111.98739,168.64253,12
7629,85.59468,117.4443,12
7630,77.16924,66.09708,1
7631,238.19698,21.129824,14
7632,-33.89523,209.91373,13
7633,7.5840764,-168.58463,5
7634,-40.194283,-57.946285,10
7635,-128.12709,46.63528,10
7636,12.409431,52.965527,9
7637,24.319504,-196.67685,5
7638,27.321518,234.27135,13
7639,-200.89058,-31.81657,10
7640,76.5802,-54.613903,6
7641,255.17981,4.5820417,14
7642,-118.17833,-75.801,13
7643,-155.96037,72.18044,10
7644,-18.539719,-139.16399,5
7645,-69.710724,63.069603,7
7646,-78.770996,-156.27486,5
7647,119.90591,-70.28929,6
7648,211.62114,81.40892,8
7649,-51.423527,-157.82014,5
7650,-147.38756,-38.39084,10
7651,-93.869705,139.56169,7
7652,-58.89568,-69.64811,5
7653,-27.271921,-161.82742,5
7654,21.769508,132.32658,13
7655,-91.76508,135.65388,7
7656,-121.48821,-158.98701,5
7657,170.78276,-114.70694,6
7658,141.13284,-126.15489,6
7659,139.25143,60.683136,1
7660,-23.296375,116.761955,11
7661,-51.876587,-206.27612,5
7662,-57.511753,-170.07463,5
7663,-0.45300922,140.31436,13
7664,12.431153,-92.74306,5
7665,18.528648,5.918899,1
7666,171.7431,-95.943474,6
7667,-166.31007,35.37771,10
7668,-16.65256,42.395573,10
7669,52.41615,214.48851,13
7670,157.42352,-70.173225,6
7671,-161.8854,29.793268,10
7672,-22.223137,-190.1309,5
7673,7.4395776,-200.92334,5
7674,-175.30437,-44.00087,10
7675,29.829552,136.15117,13
7676,225.87117,11.716025,14
7677,-143.0789,-113.485886,5
7678,-38.78873,5.464392,2
7679,79.34805,-100.39553,6
7680,-88.18788,138.27481,7
7681,-99.80979,-88.063614,13
7682,-24.81639,25.192001,10
7683,-158.78104,80.27552,10
7684,-133.6302,41.580105,10
7685,1.5274198,-113.05926,5
7686,-73.23363,-86.52769,5
7687,146.56488,-103.97142,6
7688,-188.79231,-117.6912,5
7689,56.987396,-80.30324,6
7690,-61.45018,-214.95642,5
7691,-55.918045,190.50462,13
7692,-4.349836,197.02972,13
7693,23.08459,211.25264,13
7694,-178.75026,-127.93766,5
7695,67.677246,-107.45269,6
7696,-17.163944,-146.92413,5
7697,50.657097,-24.86501,9
7698,-1.3027812,69.07004,10
7699,-60.018375,-34.753345,2
7700,-37.92404,208.3141,13
7701,5.5214753,-182.47395,5
7702,6.4107795,226.93127,13
7703,78.764984,11.979443,1
7704,225.47328,19.650799,14
7705,108.45372,-48.255478,6
7706,87.81293,-22.567007,9
7707,32.754524,-93.07874,5
7708,51.615063,-126.30872,6
7709,-0.42628935,-154.21059,5
7710,-28.715912,146.01657,13
7711,221.0074,12.096993,14
7712,153.36028,26.956202,14
7713,33.5791,33.07574,1
7714,-150.6244,57.949604,10
7715,108.67108,65.70476,1
7716,92.90451,-76.989525,6
7717,-108.14372,-40.723427,10
7718,-7.416082,-138.65553,5
7719,0.8775069,59.129166,9
7720,-10.632081,-51.262924,15
7721,129.30643,166.01218,12
7722,-62.637886,-99.14726,5
7723,120.378235,-162.57341,6
7724,-48.504566,162.06781,13
7725,160.68947,-24.667654,1
7726,-0.505491,173.13681,13
7727,187.96663,-23.28314,14
7728,-202.20807,37.94025,10
7729,-22.277653,-14.3386345,15
7730,-111.67317,30.58317,10
7731,-87.552376,-122.42378,5
7732,-129.68935,-29.112598,10
7733,-114.56076,-165.00519,5
7734,109.03289,172.10464,12
7735,-113.72614,86.86981,7
7736,-56.20035,35.107864,10
7737,0.20211029,12.571774,10
7738,32.505222,103.69125,4
7739,35.102848,-30.446966,15
7740,39.12165,-19.660793,10
7741,48.030067,-11.821262,10
7742,-35.22426,-235.5652,5
7743,-76.66205,33.32439,15
7744,-105.98964,145.14865,7
7745,28.62047,21.734955,1
7746,-178.48718,77.653046,10
7747,-23.304367,55.176857,10
7748,43.4954,223.4586,13
7749,17.077341,22.161648,10
7750,-138.91386,-161.00903,5
7751,-43.656883,-163.30852,5
7752,32.010303,-186.44925,5
7753,-55.91431,-166.14883,5
7754,38.656628,-226.07918,5
7755,28.032417,191.46385,13
7756,-66.34968,-7.2169366,2
7757,-132.94733,77.52533,10
7758,-164.0679,10.535939,10
7759,-118.84042,-13.935923,10
7760,163.47711,52.99064,14
7761,-158.87273,-68.68567,5
7762,84.997696,13.231403,1
7763,75.39157,-151.95433,6
7764,-126.87439,111.93059,7
7765,-190.24925,37.569866,10
7766,-66.90686,1.597978,2
7767,-139.2597,-168.15607,5
7768,-140.19446,-76.925125,13
7769,93.40542,-19.853283,9
7770,87.54442,-54.24888,6
7771,-79.76336,7.392453,2
7772,-136.09006,118.19151,7
7773,150.99542,-68.877686,6
7774,-23.675005,-81.14772,5
7775,11.543965,-50.533348,15
7776,-64.23817,-245.37251,5
7777,-5.187541,100.15833,11
7778,85.63533,-7.06678,9
7779,172.02156,-20.861422,1
7780,-40.300426,-183.03262,5
7781,153.8992,-25.475683,1
7782,16.889782,62.12355,1
7783,90.24862,87.24572,1
7784,222.36548,47.157806,14
7785,202.7483,76.15278,14
7786,-120.33028,-75.95194,13
7787,209.8669,-2.541398,14
7788,181.25993,-11.581428,1
7789,-51.161346,144.60036,13
7790,-35.385456,-130.94965,5
7791,-66.32032,-125.13065,5
7792,144.36267,2.7048676,1
7793,142.75813,61.346382,1
7794,-92.93169,-7.1763287,2
7795,26.120586,151.72043,13
7796,33.355755,178.04979,13
7797,-28.882397,239.13608,13
7798,139.84512,5.043821,1
7799,-7.9204283,-217.23965,5
7800,-99.271965,-34.43994,10
7801,-104.881485,106.000656,7
7802,-81.417946,129.68211,7
7803,25.759861,-225.6831,5
7804,14.752414,170.59158,13
7805,58.85814,43.664234,1
7806,-27.886847,147.37296,13
7807,107.30875,108.73475,2
7808,6.4764204,34.971573,10
7809,234.24023,2.2544155,14
7810,-178.80273,72.901405,10
7811,43.870632,12.466479,1
7812,-5.830989,-260.244,5
7813,127.829445,128.48962,12
7814,-151.65845,-134.70961,5
7815,-23.09638,34.48061,10
7816,-139.80795,-167.14049,5
7817,-14.596896,-87.15991,5
7818,-133.3559,-67.58494,13
7819,-44.34715,195.17381,13
7820,39.56307,-39.088707,1
7821,193.44255,-55.376827,14
7822,31.275312,215.1783,13
7823,-87.96947,-97.29561,5
7824,-28.604172,-192.07236,5
7825,54.158413,209.62257,13
7826,97.29264,-83.02927,6
7827,-93.89029,80.51366,7
7828,-128.17128,-153.89508,5
7829,89.49236,1.4846581,9
7830,-75.56687,-149.33151,5
7831,-5.7811594,117.6415,11
7832,-73.816765,-144.47453,5
7833,-81.02975,131.93654,7
7834,-16.40332,237.45132,13
7835,210.92827,-8.289276,14
7836,-185.30345,-108.46632,5
7837,237.8119,78.33029,8
7838,248.40656,43.21731,14
7839,-7.4515533,-258.34973,5
7840,24.934357,-70.07818,6
7841,-130.856,130.06,7
7842,-7.020531,90.83379,11
7843,-1.0988468,214.62775,13
7844,33.250122,-114.233635,5
7845,-67.77103,-242.35661,5
7846,13.007965,-163.4,5
7847,-23.20243,-167.56943,5
7848,188.60335,91.0231,3
7849,-24.482908,-93.35938,5
7850,-35.588436,-17.834505,10
7851,239.26938,28.548435,14
7852,-55.928436,-174.57704,5
7853,251.83908,24.31222,14
7854,152.99733,-88.91991,6
7855,93.38022,-173.20842,6
7856,143.7057,-109.20275,6
7857,225.59395,88.79704,8
7858,12.338273,-87.94443,2
7859,-34.872517,-32.16777,10
7860,-49.600204,184.25386,13
7861,-177.57707,74.811226,10
7862,6.262109,190.88417,13
7863,-188.00018,-91.94266,5
7864,-164.6002,-32.426582,10
7865,5.175711,8.220469,10
7866,-23.716232,98.64156,11
7867,19.342928,-114.16209,5
7868,-12.07389,197.62347,13
7869,-50.43633,-242.88942,5
7870,112.41666,-13.05251,9
7871,115.59163,-28.397495,1
7872,-22.986658,-89.16162,5
7873,-119.63005,-155.2238,5
7874,-3.2736104,-129.72661,5
7875,-134.5143,78.4634,10
7876,-218.7292,-39.001034,10
7877,54.50664,-88.99379,6
7878,-0.059425164,241.169,13
7879,21.51594,-112.8429,5
7880,23.115095,130.58624,13
7881,-99.58252,-95.38938,5
7882,-89.046394,115.49537,7
7883,-23.18621,-92.98769,5
7884,-56.35189,-148.14642,5
7885,141.02364,-89.04343,6
7886,112.844734,12.287204,1
7887,20.171064,189.86389,13
7888,32.525818,136.32066,13
7889,150.07587,57.69796,1
7890,86.70662,-7.306025,9
7891,78.71645,44.733257,1
7892,-132.0094,-43.818043,10
7893,24.166796,234.8806,13
7894,97.41343,86.721085,1
7895,-4.493947,-195.36258,5
7896,-100.72381,13.472357,10
7897,-67.159935,99.05684,7
7898,67.05358,-146.43008,6
7899,223.77141,9.588871,14
7900,-76.57057,32.35397,15
7901,94.891846,47.106194,1
7902,110.41646,-121.92615,6
7903,-128.81238,65.20904,10
7904,174.29219,81.847084,6
7905,119.57584,62.155804,1
7906,-100.28888,97.209076,7
7907,-77.666664,106.45439,7
7908,-44.474037,72.77995,10
7909,25.700447,-16.453493,10
7910,-139.91652,-91.92406,5
7911,209.9766,11.454833,14
7912,192.6869,87.64909,3
7913,30.786636,228.37172,13
7914,-145.11641,-28.94389,10
7915,-93.595024,-38.424686,10
7916,140.96577,60.002426,1
7917,68.37173,139.65639,7
7918,60.14456,213.673,13
7919,127.793076,41.944595,1
7920,-11.338519,-166.86841,5
7921,-163.62894,30.93568,10
7922,-74.37043,-181.20882,5
7923,135.32599,107.57377,3
7924,-104.60554,10.90591,10
7925,-172.69653,-72.70613,13
7926,33.858818,207.89003,13
7927,-234.37247,-0.7292579,10
7928,12.177718,206.5038,13
7929,-45.020245,-160.81708,5
7930,-104.43652,-28.756187,10
7931,-2.9406285,263.52136,13
7932,-91.323845,-92.87125,5
7933,18.228128,171.89688,13
7934,119.21622,18.423185,1
7935,113.04358,-67.902794,6
7936,-168.47572,-5.0956683,10
7937,-99.145744,89.036476,7
7938,56.933598,195.97617,13
7939,44.640476,-124.55284,5
7940,-45.55406,164.66682,13
7941,-237.6032,-17.302446,10
7942,137.57536,163.44257,12
7943,94.311195,-115.70198,6
7944,-165.41733,88.782196,10
7945,-98.507805,-25.61683,10
7946,-5.9590745,-239.11948,5
7947,128.65488,-32.78891,1
7948,-75.309975,-160.8528,5
7949,-54.381634,107.25762,7
7950,-86.82809,73.49419,2
7951,33.039787,40.18029,1
7952,-9.372627,102.97158,11
7953,37.388573,100.41475,1
7954,20.113619,95.165474,11
7955,-40.666893,43.07007,13
7956,32.011738,-68.012405,6
7957,-58.518272,-76.19645,5
7958,3.930634,204.42494,13
7959,93.02432,-113.52007,6
7960,61.958492,31.931751,1
7961,-74.261665,90.50404,2
7962,-92.23967,51.189915,10
7963,-140.67133,-157.8538,5
7964,-21.008636,-75.628525,5
7965,-94.256805,98.64848,7
7966,7.7947826,196.12692,13
7967,-1.1363252,209.53947,13
7968,-192.69981,56.754757,10
7969,-106.17407,-23.423918,10
7970,-29.023699,-219.92053,5
7971,-127.09919,122.49602,7
7972,-1.0345552,240.64417,13
7973,-3.0120068,154.05338,13
7974,46.56809,221.83316,13
7975,-241.75089,5.071143,10
7976,86.765015,116.5201,12
7977,-60.695484,7.9824705,2
7978,53.584343,-115.246086,6
7979,-113.590675,3.9887834,10
7980,60.44134,9.282771,1
7981,-13.70159,-216.24979,5
7982,37.333897,-41.937557,1
7983,-121.182945,-4.334406,10
7984,-152.93948,26.783073,10
7985,-112.00536,34.792534,10
7986,-89.363914,103.04408,7
7987,-110.30399,83.22602,7
7988,-162.0369,-108.05736,5
7989,126.75871,186.45502,12
7990,-54.219425,-134.93239,5
7991,44.548294,-42.12129,1
7992,175.59792,107.67048,3
7993,-184.94179,89.728455,10
7994,107.3931,72.909424,1
7995,-160.82095,27.618402,10
7996,117.80531,25.513916,1
7997,-110.44439,-37.146645,10
7998,-175.17538,65.1593,10
7999,127.77195,189.62312,12
8000,239.7425,66.58763,8
8001,117.24604,-148.89746,6
8002,-203.7561,51.974007,10
8003,-179.66527,-117.193474,5
8004,29.831047,-110.92861,5
8005,-100.71568,66.534805,7
8006,-69.30055,107.56356,13
8007,-19.832436,-213.64748,5
8008,-180.22511,-88.5457,5
8009,95.99344,115.15263,12
8010,-16.164661,-73.227455,5
8011,-22.344921,-34.97022,15
8012,-10.480254,-243.46353,5
8013,116.28653,20.752071,1
8014,-11.794708,-157.91795,5
8015,212.92119,-20.9068,14
8016,144.27672,-29.391027,1
8017,-1.6512556,-237.20947,5
8018,-87.1,-171.38618,5
8019,-66.126015,144.3737,7
8020,120.9849,81.90493,1
8021,41.91575,193.85847,13
8022,-16.22578,-118.24794,5
8023,-139.27715,-157.95872,5
8024,113.398636,21.924582,1
8025,62.15757,-115.23484,6
8026,12.35935,181.1319,13
8027,73.369865,-115.33993,6
8028,205.67,-26.377956,14
8029,33.629314,-18.794218,15
8030,-48.438747,159.66362,13
8031,-122.87921,-30.000666,10
8032,-140.42545,57.67357,10
8033,-13.595221,39.303234,10
8034,-28.168957,179.73042,13
8035,-18.37418,-213.63707,5
8036,125.57519,-43.01594,6
8037,-149.31837,-79.93082,13
8038,-108.583084,11.550996,10
8039,-74.245415,-164.72879,5
8040,171.09763,-86.12141,6
8041,205.41014,-20.9436,14
8042,-36.164417,70.909195,10
8043,-1.0912157,199.13542,13
8044,-70.12125,-224.59969,5
8045,-30.43271,5.3529162,2
8046,64.832726,-155.94464,6
8047,142.63559,50.80836,1
8048,32.44151,228.30652,13
8049,-86.999245,-148.59534,5
8050,-73.65365,-49.128384,2
8051,-138.3233,-32.55397,10
8052,-110.07496,46.2581,10
8053,-53.3873,-219.50862,5
8054,93.662056,75.09336,1
8055,-81.74158,-118.06729,5
8056,2.801397,-113.84992,5
8057,81.32958,11.7671995,1
8058,-54.858177,1.2192911,2
8059,-38.01997,-235.43869,5
8060,-137.09042,-68.74214,13
8061,-138.70601,-39.345333,10
8062,3.5734553,-252.94243,5
8063,48.14261,30.699825,1
8064,-24.919481,93.68132,11
8065,102.466835,30.518072,1
8066,41.537945,49.720737,1
8067,-14.672556,-197.3074,5
8068,-43.487213,218.61508,13
8069,247.66599,40.032112,14
8070,-41.231342,-143.41356,5
8071,115.53717,-19.093248,1
8072,-207.4478,37.308952,10
8073,150.6805,-82.70701,6
8074,-54.069256,-188.49289,5
8075,6.047012,254.24095,13
8076,-29.358974,156.1405,13
8077,-74.94002,-82.494415,5
8078,-81.13181,89.292915,2
8079,189.38689,-94.03488,6
8080,-117.934845,-180.09604,5
8081,123.56288,179.13638,12
8082,-99.277794,4.2891345,10
8083,-59.397522,198.63892,13
8084,172.9172,81.686966,9
8085,-4.58305,-210.77419,5
8086,82.15121,54.79882,1
8087,-107.35726,95.30177,7
8088,31.803152,208.29585,13
8089,-93.300156,14.031021,10
8090,-39.91339,218.60312,13
8091,33.498203,-219.24925,5
8092,68.79778,29.147186,1
8093,187.4321,-3.334627,14
8094,-100.765114,84.44643,7
8095,-31.467604,176.69052,13
8096,-15.008834,215.19772,13
8097,229.75038,-4.497254,14
8098,-34.74941,180.86104,13
8099,-148.57864,-61.553402,13
8100,-148.49442,-72.36654,13
8101,111.26934,-50.628147,6
8102,-5.214777,171.79642,13
8103,155.37643,-25.205118,1
8104,-22.253618,235.53476,13
8105,-110.32688,-170.82191,5
8106,-187.41039,-12.124879,10
8107,154.89967,-74.34293,6
8108,34.216816,228.7813,13
8109,-59.888493,-66.39735,5
8110,139.8837,-2.046988,1
8111,118.60983,-23.401426,1
8112,-71.40966,88.54123,2
8113,122.743645,177.7586,12
8114,156.51033,-67.655975,6
8115,141.67668,-139.08817,6
8116,92.89572,-60.20255,6
8117,-106.36981,135.36794,7
8118,-108.66452,98.14378,7
8119,-63.008133,-216.07645,5
8120,10.870314,-17.998411,15
8121,-28.60109,42.682102,10
8122,18.72668,129.34048,13
8123,-0.80417705,-167.3245,5
8124,-63.771954,-9.921805,2
8125,-19.449215,3.1045063,2
8126,65.4943,-89.480835,6
8127,100.01577,-57.89078,6
8128,87.584854,12.630067,1
8129,135.85976,64.27587,1
8130,-122.05697,-88.71215,13
8131,-1.591774,-235.26666,5
8132,152.48598,-21.258959,1
8133,4.7918735,193.10124,13
8134,157.14421,-84.0759,6
8135,-173.05168,25.830004,10
8136,-47.64095,-87.26117,5
8137,-1.1033033,-79.89798,5
8138,-6.728462,243.87161,13
8139,-176.6683,-8.008842,10
8140,-41.149975,92.54515,11
8141,-35.669064,-135.42934,5
8142,-52.82415,59.066353,11
8143,107.52558,131.049,12
8144,-26.600882,159.83733,13
8145,-6.5556297,198.97705,13
8146,84.18547,2.9671443,1
8147,-12.588408,-34.632885,15
8148,32.67605,44.056915,1
8149,-26.297901,144.10622,13
8150,-107.88871,-5.504107,10
8151,-206.15549,37.10885,10
8152,-75.84261,83.127914,2
8153,-132.67035,-32.605095,10
8154,-25.301413,241.7106,13
8155,-161.94453,32.861282,10
8156,-120.6286,136.91658,7
8157,26.17154,-209.99739,5
8158,178.60002,65.990036,14
8159,81.98534,-15.740926,9
8160,-73.91913,147.16415,7
8161,-26.788824,226.24435,13
8162,-30.379633,-201.36919,5
8163,-20.764994,98.416695,11
8164,-195.43155,41.4083,10
8165,3.905487,-40.15553,15
8166,149.45392,-107.14829,6
8167,-139.89401,142.40082,7
8168,-118.38735,123.50275,7
8169,-56.74791,163.31075,7
8170,163.03285,-54.701748,6
8171,234.7678,-0.9436157,14
8172,-54.85147,202.25757,13
8173,-166.58417,14.230017,10
8174,-4.964928,-176.86337,5
8175,-187.54944,72.25334,10
8176,20.762844,51.555756,1
8177,31.241455,-223.9484,5
8178,46.960636,-5.7616096,9
8179,-68.08256,92.07286,2
8180,177.67148,-11.869135,1
8181,-12.054457,-44.11898,15
8182,164.62616,25.299109,14
8183,56.48385,-31.969126,1
8184,-73.56796,-161.9492,5
8185,-65.36658,-119.72884,5
8186,-131.89444,-61.893337,13
8187,-73.8252,-119.08532,5
8188,-18.493525,-223.8284,5
8189,-80.98545,57.186813,7
8190,-73.29569,57.71366,2
8191,130.48157,-149.20294,6
8192,235.62355,82.695305,8
8193,122.07477,-70.115005,6
8194,-16.166636,66.25644,10
8195,-79.96155,-76.28424,5
8196,-135.10222,133.04076,7
8197,-51.8444,-191.60094,5
8198,206.22754,-31.277699,14
8199,-20.579212,110.53903,11
8200,-29.322641,249.71513,13
8201,114.62001,186.5266,12
8202,164.92842,152.98328,3
8203,-152.21034,-159.7306,5
8204,205.48929,-23.679224,14
8205,51.094505,89.316345,1
8206,-32.632088,190.40169,13
8207,-87.85095,106.34776,7
8208,-33.004826,226.28822,13
8209,-72.17108,-96.786896,5
8210,-152.96759,57.975838,10
8211,-63.344204,65.518394,7
8212,-90.822235,-93.17317,5
8213,-16.971983,46.540314,10
8214,-29.961452,-223.23854,5
8215,-58.052998,-5.950055,2
8216,122.16868,153.26222,12
8217,176.1621,120.297806,3
8218,-182.99895,44.57179,10
8219,-66.96705,-225.69908,5
8220,-128.06136,-70.53848,13
8221,79.968315,-134.78508,6
8222,152.61162,28.843426,14
8223,-120.79612,6.3772783,10
8224,-138.3448,136.61124,7
8225,83.88948,10.249404,1
8226,92.59222,49.461197,1
8227,47.43125,220.32365,13
8228,-140.33417,-108.479904,5
8229,54.742695,205.96072,13
8230,92.08329,-92.99453,6
8231,161.5831,-56.774498,6
8232,-161.60756,-150.95998,5
8233,216.39796,80.59104,8
8234,46.341003,-23.794342,10
8235,-21.67725,-195.35222,5
8236,-192.42831,44.38001,10
8237,-226.78596,23.25701,10
8238,-85.76147,136.88313,7
8239,-5.0293703,-34.396088,15
8240,-101.62277,91.20991,7
8241,-88.88056,147.34117,7
8242,-25.589449,77.98796,11
8243,-28.546408,-206.68005,5
8244,71.49297,14.475618,1
8245,-187.28333,40.4188,10
8246,163.77393,117.06226,3
8247,-91.39271,63.75274,10
8248,132.88187,-139.49031,6
8249,4.636903,242.79996,13
8250,149.03375,21.454441,14
8251,-95.4236,16.052874,10
8252,68.82756,-75.524704,6
8253,-28.360931,-159.54654,5
8254,-95.49523,60.86865,10
8255,14.715071,-63.58876,9
8256,-24.182707,239.66133,13
8257,-106.67893,154.5568,7
