,x,y,c
14644,-205.61157,16.1383,13
14645,164.73564,35.087307,13
14646,50.6176,57.56695,11
14647,-211.06963,71.54853,13
14648,-4.904377,-203.56018,8
14649,-160.88141,68.38462,13
14650,-105.91629,113.08103,6
14651,-23.49259,129.0607,15
14652,-28.482237,224.5311,5
14653,-37.160103,250.12395,5
14654,-30.92918,178.08871,15
14655,-117.57453,36.509876,9
14656,194.91139,75.56108,7
14657,155.12233,33.525433,13
14658,27.317732,-194.25906,8
14659,188.59451,-61.392254,7
14660,-90.690025,-104.15936,12
14661,-215.27548,64.658485,13
14662,-84.819756,2.235787,1
14663,-90.89639,186.40141,6
14664,11.661774,-67.212746,4
14665,-193.024,-16.732296,13
14666,-4.050461,168.38354,15
14667,-17.13409,-46.35753,4
14668,24.947676,-227.13126,8
14669,55.742783,-28.54636,11
14670,54.968178,-167.10555,8
14671,-24.256346,149.60542,15
14672,-4.8117204,76.436485,10
14673,100.465836,17.581245,11
14674,116.9229,20.366587,11
14675,40.70026,144.3377,10
14676,186.24641,-11.473872,7
14677,44.84144,-151.68031,8
14678,88.719444,-67.1577,3
14679,-141.06038,150.80646,6
14680,46.876114,76.65569,11
14681,-69.03379,106.30345,9
14682,-243.84203,0.6189345,13
14683,-42.602932,-144.19785,8
14684,-36.13735,0.6641926,4
14685,52.71926,63.97597,11
14686,-76.947815,38.08263,9
14687,-109.124855,151.50356,6
14688,24.52132,110.9894,10
14689,170.51886,53.352863,7
14690,171.7013,-43.968044,7
14691,116.88956,12.695948,11
14692,109.54899,-65.20799,3
14693,20.399012,-10.468574,11
14694,101.66386,154.00044,2
14695,185.15831,86.54965,7
14696,-8.772404,160.82524,15
14697,-43.16319,-220.85449,8
14698,-188.90707,-18.892725,13
14699,-87.33404,6.7159395,1
14700,124.15447,69.655334,7
14701,13.847899,248.72964,5
14702,109.36392,-124.64205,3
14703,73.7605,56.966927,11
14704,48.11005,-120.164375,4
14705,44.562187,194.29587,2
14706,-163.05296,75.26609,13
14707,-12.217358,-220.46902,8
14708,-61.02533,2.5875938,4
14709,77.77628,223.04305,2
14710,-63.28731,114.76487,9
14711,-15.252673,220.59499,5
14712,31.236603,-129.6411,3
14713,171.93312,137.85428,2
14714,20.609528,150.61926,15
14715,-152.4378,-20.701933,14
14716,92.34242,38.936417,11
14717,82.94001,57.489407,11
14718,157.79675,46.992138,13
14719,250.85817,-9.217239,7
14720,133.17984,62.47501,7
14721,-63.06476,118.735756,9
14722,163.70183,-35.909004,7
14723,125.42169,-162.62508,3
14724,-158.43102,-122.96628,12
14725,138.5118,171.28596,2
14726,126.98235,13.196194,11
14727,50.7051,44.654163,11
14728,-43.909054,-153.85873,8
14729,11.22593,35.185757,11
14730,176.85468,66.482895,7
14731,101.060684,3.8282125,11
14732,-164.58127,-143.06888,12
14733,-153.47823,-33.72988,14
14734,-238.96323,34.09406,13
14735,84.89679,178.09207,2
14736,-203.2864,51.481083,13
14737,46.12913,146.31657,2
14738,138.24405,-148.4977,3
14739,82.15042,-20.431425,11
14740,-67.480446,-151.8538,8
14741,51.983612,-209.1797,8
14742,23.510462,42.905117,11
14743,28.538916,63.413593,11
14744,-137.20158,-99.05694,12
14745,187.9948,-52.92592,7
14746,-207.99985,42.6091,13
14747,-84.96373,-101.76149,12
14748,106.96506,-167.7967,3
14749,-93.75708,-29.206182,4
14750,-228.41483,20.936539,13
14751,-85.8604,80.44882,9
14752,-193.79527,64.46893,13
14753,54.464806,-50.004696,12
14754,39.224308,37.921368,11
14755,215.47871,-11.361093,7
14756,-90.80999,187.4586,6
14757,3.9855096,135.35744,15
14758,-81.991615,3.437657,4
14759,-37.571365,84.40856,1
14760,15.021018,-245.492,8
14761,145.96324,-135.20598,3
14762,-80.8369,16.269903,1
14763,123.26053,-154.55829,3
14764,-58.836887,0.08923924,4
14765,180.91505,-48.474792,7
14766,154.10738,33.840378,13
14767,20.955433,-120.62745,12
14768,-105.12432,77.37957,9
14769,170.60323,144.6274,2
14770,138.958,137.1531,2
14771,-55.210365,117.11792,9
14772,-213.39796,-28.903666,13
14773,-159.60263,-143.92122,12
14774,80.27124,176.65053,2
14775,70.361496,-10.853437,11
14776,-102.32246,82.48837,9
14777,42.42269,-94.564125,4
14778,135.74414,142.05214,2
14779,-99.74,40.880516,9
14780,-53.18653,-170.53786,8
14781,-208.09,13.690634,13
14782,-154.28394,-18.892399,14
14783,-29.205994,-130.97948,8
14784,-220.48196,54.823795,13
14785,26.523743,106.50209,10
14786,-119.619736,-63.208134,14
14787,65.02747,-27.792818,11
14788,31.702993,133.17615,10
14789,101.519196,44.34726,7
14790,-60.157932,-173.93272,8
14791,-96.1113,-1.5011239,14
14792,-11.449552,223.15936,5
14793,-89.10839,-127.71636,14
14794,-119.31243,-49.58618,14
14795,53.982468,229.77959,5
14796,-123.12538,-3.968395,14
14797,119.55727,-86.520966,3
14798,83.67406,-12.430465,11
14799,-55.49546,77.471695,9
14800,203.26346,-57.993305,7
14801,45.50324,-143.97783,3
14802,73.82213,28.753819,11
14803,-211.6259,43.43583,13
14804,-169.5308,4.8184047,13
14805,9.738294,195.21619,15
14806,-132.38866,-29.077124,14
14807,183.91959,-19.505398,7
14808,133.29643,67.46505,7
14809,-165.90926,0.79130864,13
14810,178.63155,-64.82661,7
14811,210.2002,47.64053,7
14812,-162.31725,50.505135,13
14813,-143.12202,149.50928,6
14814,189.97554,-17.242054,7
14815,-10.402628,183.27513,15
14816,111.577705,203.96742,2
14817,205.40715,54.19306,7
14818,-167.67642,48.294937,13
14819,-30.872032,-162.13412,8
14820,-143.07816,-164.69601,12
14821,76.07371,16.95625,11
14822,207.15187,32.0165,7
14823,-87.49173,-84.02268,12
14824,132.69743,173.1157,2
14825,145.84537,-129.60257,3
14826,-168.08124,-149.73477,12
14827,194.44731,-18.019608,7
14828,-229.76279,25.203388,13
14829,-193.43434,-100.044174,12
14830,105.77626,158.09279,2
14831,171.48618,44.650043,13
14832,21.096352,3.6650107,11
14833,-135.67444,-139.48538,12
14834,133.33664,65.481316,7
14835,90.29571,-119.6556,3
14836,24.710733,-172.39145,8
14837,22.460773,-223.18292,8
14838,74.99294,112.45632,2
14839,9.485692,-184.79352,8
14840,13.806191,147.95113,2
14841,5.136649,180.09709,15
14842,47.525715,1.4162377,11
14843,96.41781,-67.09082,3
14844,-23.726566,25.178783,11
14845,-220.44221,10.830447,13
14846,100.36737,-134.37726,3
14847,-25.076275,-111.33817,4
14848,-12.623411,-197.33209,8
14849,-21.069162,-44.639076,4
14850,-50.611294,-170.05376,8
14851,22.47579,-11.702095,11
14852,-157.18974,48.85764,13
14853,108.069855,122.19271,2
14854,-23.4729,79.78291,9
14855,-238.67923,21.571396,13
14856,-37.51106,-185.90015,8
14857,-2.3623016,112.66738,10
14858,133.83473,109.400925,7
14859,236.74733,-29.115498,7
14860,-25.840466,1.1767235,11
14861,-80.7821,-70.19216,12
14862,-202.72826,11.202898,13
14863,-24.786083,33.038788,11
14864,-86.75473,12.134492,1
14865,-130.7732,-167.23973,12
14866,-18.71015,-220.8951,8
14867,39.97636,-43.65062,2
14868,135.35939,170.53786,2
14869,-15.056905,-173.84962,8
14870,-30.121893,-136.04042,8
14871,-121.17816,1.3071743,9
14872,-106.75041,122.62081,6
14873,182.64452,-21.639917,7
14874,-124.5526,-24.648825,14
14875,24.127888,139.08087,2
14876,100.81142,35.965946,11
14877,215.78732,-35.96506,7
14878,-154.12578,-21.773598,14
14879,-34.353825,20.229727,9
14880,-118.651596,122.632545,6
14881,-40.54466,-84.23492,4
14882,191.26128,92.025345,7
14883,154.763,80.81025,13
14884,82.320656,-49.18354,11
14885,167.99657,-37.786777,7
14886,-33.877636,118.42069,9
14887,50.207058,165.8938,2
14888,104.96567,5.941438,11
14889,55.91384,-18.222265,11
14890,-181.429,8.88522,13
14891,28.982119,37.178745,11
14892,25.10114,-69.393814,4
14893,118.089935,44.848976,11
14894,113.03202,180.15527,2
14895,91.81261,43.70343,7
14896,-90.540184,99.06934,9
14897,-187.91856,-113.12339,12
14898,-63.37566,-19.932697,9
14899,171.78648,-37.09046,7
14900,49.579594,72.866394,11
14901,-88.09601,95.02702,9
14902,59.902454,-2.0125315,11
14903,-201.36893,-12.782752,13
14904,201.34125,-19.932987,7
14905,150.23871,152.74673,2
14906,22.7509,-174.4819,8
14907,-202.03143,-30.005188,13
14908,42.05532,-178.0942,8
14909,-75.82593,-61.22545,12
14910,19.362698,253.4384,5
14911,-93.17317,189.61671,6
14912,90.27755,188.28117,2
14913,244.88536,14.093361,7
14914,-57.82449,91.610664,9
14915,128.1919,-166.83453,3
14916,-62.208,-196.15724,8
14917,97.16863,68.050896,2
14918,10.60147,-248.152,8
14919,5.080196,-190.91199,8
14920,-89.715706,26.067326,1
14921,56.882927,114.76663,2
14922,172.71193,63.429504,7
14923,-135.24864,-64.20921,14
14924,208.79729,82.59284,7
14925,155.93987,104.07962,7
14926,52.598976,-100.41643,4
14927,6.465328,46.686657,11
14928,113.79707,92.41679,2
14929,227.69168,8.540929,7
14930,112.804436,-75.914734,3
14931,125.820465,-109.39912,3
14932,190.27216,102.35083,7
14933,40.22447,-89.7107,4
14934,-14.384867,127.83276,15
14935,100.73386,6.6859803,11
14936,-60.48512,-62.72022,12
14937,-119.28077,-151.92038,12
14938,28.878416,-247.01448,8
14939,-62.943153,40.473606,9
14940,37.71407,-109.897804,8
14941,76.79177,-89.76008,3
14942,1.3607036,-66.96315,4
14943,-132.17938,-49.546997,14
14944,114.27007,-96.35138,3
14945,-113.401886,6.041092,9
14946,22.141169,-129.0178,3
14947,187.65704,-54.619637,7
14948,-184.64409,79.81434,13
14949,-164.6527,43.94075,13
14950,128.38916,2.3915505,7
14951,80.07982,144.58304,2
14952,166.84776,67.24018,7
14953,-234.03552,9.823172,13
14954,73.46272,-11.14698,11
14955,-86.81817,27.757164,1
14956,12.626925,-0.2272926,11
14957,-218.73091,20.073421,13
14958,12.132945,28.51197,11
14959,24.29169,-184.29128,8
14960,-19.73211,105.60066,15
14961,37.150917,-4.8500752,11
14962,92.46848,113.93441,2
14963,48.30675,-68.98912,12
14964,57.887604,23.033386,11
14965,187.67413,80.17575,7
14966,-28.531023,119.68997,11
14967,-17.961737,-32.050304,4
14968,12.444793,112.146,10
14969,31.717188,188.7058,2
14970,-116.431526,-37.681404,14
14971,142.34259,-21.421402,7
14972,144.5809,-16.494503,7
14973,26.563381,100.50344,10
14974,81.871735,-184.73245,3
14975,20.709667,9.634774,11
14976,-118.121376,32.904854,9
14977,-163.7365,37.55964,13
14978,-227.45695,-24.526026,13
14979,227.37784,92.86026,7
14980,-107.876625,-91.802605,12
14981,-26.717451,30.246315,9
14982,19.65504,44.828976,11
14983,-84.60226,-91.09218,12
14984,-211.33783,25.02511,13
14985,-25.54128,-179.13681,8
14986,-164.69579,-91.11391,12
14987,-19.101362,-109.70442,4
14988,-8.424524,-105.885376,4
14989,198.1784,90.99056,7
14990,192.57828,-17.366331,7
14991,166.5741,35.22849,13
14992,35.87111,82.892044,11
14993,134.6164,145.70407,2
14994,-29.820631,-34.343887,4
14995,75.82276,210.95505,2
14996,-230.64758,67.30359,13
14997,-136.59154,20.604767,1
14998,-153.74124,-98.60328,12
14999,-151.6743,58.615112,13
15000,28.683422,-40.90279,12
15001,-119.54443,-163.45349,12
15002,-46.29671,87.051956,9
15003,-121.13671,148.71387,6
15004,39.51795,-92.77544,4
15005,66.609184,-27.746162,11
15006,100.460556,209.8877,2
15007,67.06415,223.31633,2
15008,-157.59433,-143.75076,12
15009,-122.94991,-137.47466,12
15010,-88.48546,184.92891,6
15011,-76.31338,53.58217,9
15012,138.23364,-125.44513,3
15013,21.926228,193.20059,15
15014,-153.64955,58.42587,13
15015,-201.58661,56.089855,13
15016,-8.5539665,-238.70088,8
15017,15.161574,-64.24795,4
15018,-136.93758,-111.68697,12
15019,111.53032,44.831264,11
15020,1.7442712,-238.384,8
15021,20.323233,-171.24416,8
15022,60.35767,105.43826,2
15023,-97.81462,111.15546,9
15024,83.054756,-41.768337,11
15025,-82.471016,-79.86901,12
15026,83.093056,-172.07428,3
15027,64.7565,-159.87486,8
15028,75.327126,173.88474,2
15029,219.87,-26.121258,7
15030,51.02194,-56.651646,12
15031,-36.178246,56.30705,9
15032,-87.32217,55.957745,9
15033,12.803425,-130.38013,12
15034,13.83539,-84.56356,4
15035,129.10255,11.743519,7
15036,165.32484,-39.653484,7
15037,-224.58864,33.693092,13
15038,-76.49117,47.621105,9
15039,-43.002213,-147.08827,8
15040,50.086323,78.39915,11
15041,97.608696,-188.50441,3
15042,-81.95852,-139.99625,8
15043,-175.19011,6.783514,13
15044,82.02752,-15.79993,11
15045,70.41175,90.042046,2
15046,-52.479893,125.52574,1
15047,105.13978,-182.3538,3
15048,7.1129847,68.47351,11
15049,-145.06306,-140.17595,12
15050,-190.16339,84.43381,13
15051,-48.29096,60.40005,9
15052,102.869064,196.14398,2
15053,-232.30635,-20.463507,13
15054,-158.18594,47.560284,13
15055,-95.07977,-35.170525,4
15056,149.22414,-28.23169,7
15057,108.251114,68.90895,2
15058,50.980797,96.08479,2
15059,196.17862,-56.420624,7
15060,93.93171,46.104774,7
15061,-2.253645,-107.86892,4
15062,175.03433,68.95,7
15063,235.45428,-21.48059,7
15064,8.825343,116.57913,10
15065,-156.542,-35.317966,14
15066,-89.16556,1.2163514,1
15067,206.63669,-49.23115,7
15068,91.57041,-169.48405,3
15069,-29.295727,-81.67515,4
15070,-70.231125,109.18358,9
15071,2.9245014,128.54012,15
15072,44.803734,70.49968,11
15073,41.16436,-199.22964,8
15074,66.90154,147.85432,2
15075,138.16089,2.5029685,7
15076,130.4068,1.3676519,7
15077,-88.75916,-139.1841,8
15078,-22.625202,239.46837,5
15079,129.71297,34.42028,2
15080,82.52243,96.083,2
15081,11.91842,49.884823,11
15082,222.3857,16.584213,7
15083,17.463953,-133.08945,12
15084,130.07425,-118.546555,3
15085,-16.531542,233.70554,5
15086,-166.8226,94.72737,13
15087,65.20575,223.69751,2
15088,-236.36205,4.9195843,13
15089,-50.951973,-105.65821,4
15090,119.865654,57.985645,7
15091,-57.202213,-35.33996,9
15092,-11.402005,104.313484,9
15093,-224.80598,0.09468558,13
15094,32.206394,-163.38278,8
15095,31.917278,-38.097294,12
15096,-73.542496,-181.49277,8
15097,-153.22311,73.01339,13
15098,-83.19086,-5.0792923,4
15099,1.4140482,-50.780308,4
15100,-159.82414,57.43414,13
15101,115.62633,-154.78815,3
15102,159.98466,-18.501553,7
15103,96.44106,155.21983,2
15104,-66.78277,-36.02617,3
15105,-189.4695,-138.10454,12
15106,-6.764361,-64.78019,4
15107,-123.69352,159.01193,6
15108,-244.04948,-18.388632,13
15109,65.736534,-59.30596,9
15110,53.46246,-88.79006,3
15111,-101.931244,-82.95956,12
15112,-187.04143,-109.59178,12
15113,47.19133,135.27255,2
15114,-173.42972,8.200299,13
15115,130.26254,75.34687,2
15116,143.87167,-110.84104,3
15117,-6.806226,-112.14812,4
15118,167.10544,112.852974,2
15119,-124.57128,-132.24951,12
15120,40.54805,-41.025085,2
15121,-187.09181,24.393383,13
15122,-175.40506,-138.51892,12
15123,-14.233185,182.82387,15
15124,77.368805,-42.43814,11
15125,-160.6947,-135.58183,12
15126,-46.992455,-195.5432,8
15127,64.60487,-12.423332,11
15128,48.001026,72.9154,11
15129,140.89664,-92.999596,3
15130,-82.56916,42.63216,9
15131,-165.03839,-77.476204,12
15132,78.787476,-6.684756,11
15133,15.217458,161.83202,15
15134,-9.78616,31.69823,11
15135,236.73026,15.102898,7
15136,-81.53843,45.570667,9
15137,-104.98972,12.525072,1
15138,-70.29263,86.622925,9
15139,93.52331,113.77285,2
15140,-55.44869,-150.0521,8
15141,78.81363,55.254925,11
15142,-9.923875,-60.737194,4
15143,21.048561,133.63751,9
15144,74.82552,-5.5964565,11
15145,181.83446,29.103292,7
15146,-100.23629,11.86644,1
15147,47.730244,-93.6493,4
15148,170.03622,-56.426903,7
15149,114.977684,-119.40222,3
15150,-160.35165,-82.77081,12
15151,174.95807,106.15481,2
15152,139.79929,-17.824177,7
15153,-34.203934,-196.77345,8
15154,-46.196835,66.10171,9
15155,-53.065166,55.24157,9
15156,139.27022,-127.31005,3
15157,133.44113,172.07852,2
15158,-170.71286,-109.00321,12
15159,168.8525,34.903378,7
15160,159.50858,-35.96612,7
15161,-112.47535,-5.2472634,14
15162,33.468758,111.02068,10
15163,-29.467209,43.033325,11
15164,-34.10322,-134.28127,8
15165,50.557487,-69.71264,12
15166,120.06339,-117.05634,3
15167,114.39183,-28.818148,11
15168,26.464153,-117.89356,12
15169,-7.3860207,158.71404,15
15170,-179.25917,-112.617035,12
15171,96.155045,40.022305,11
15172,111.5451,-28.65347,7
15173,-74.09135,-19.176992,1
15174,50.360775,143.90341,2
15175,195.61148,-53.929123,7
15176,-225.23984,21.997139,13
15177,-99.93166,-87.44111,12
15178,216.18452,36.27388,7
15179,85.24874,24.241549,11
15180,-131.63835,163.17227,6
15181,-75.328125,123.44516,9
15182,34.492218,-5.674043,11
15183,113.609024,90.74103,2
15184,-29.570776,-162.07292,8
15185,186.49927,88.77003,7
15186,173.61362,-34.90479,7
15187,-41.795025,19.448465,9
15188,110.712166,-98.81974,3
15189,129.47025,-74.91434,3
15190,133.4584,174.01051,2
15191,-133.8062,-97.78391,12
15192,-77.72903,125.801674,6
15193,-24.352985,224.50806,5
15194,48.78333,9.227089,11
15195,90.2925,200.9027,2
15196,168.50764,-21.616486,7
15197,109.70309,171.33804,2
15198,163.03203,27.903046,7
15199,133.67528,8.69216,7
15200,-30.53624,-104.34352,4
15201,139.23567,-121.79811,3
15202,-212.57178,6.5711436,13
15203,-173.82881,4.70271,13
15204,-165.2669,-136.01836,12
15205,141.29059,3.2266445,7
15206,-49.517662,-36.34175,14
15207,218.11333,93.2359,7
15208,-42.424988,6.727929,9
15209,197.84195,-50.69322,7
15210,178.8277,60.553696,7
15211,193.71875,119.337616,2
15212,80.27818,214.95409,2
15213,-247.92918,10.512677,13
15214,-229.88487,-17.842106,13
15215,-228.22118,-5.582887,13
15216,187.26868,26.560577,7
15217,116.6616,29.146109,11
15218,117.72693,-167.12936,3
15219,76.553925,-38.77429,11
15220,69.0465,-9.310934,11
15221,135.63943,104.118355,7
15222,133.07448,109.38539,7
15223,-21.845654,-170.3534,8
15224,-196.2673,-1.9357362,13
15225,-111.24338,-92.83822,12
15226,54.84938,-13.61547,11
15227,19.254698,-76.281334,4
15228,-80.980965,-126.91694,14
15229,-231.19327,-11.273719,13
15230,23.795725,149.23698,15
15231,12.680027,72.70002,11
15232,55.253357,-86.65324,4
15233,35.722015,-232.61545,8
15234,-176.33353,25.331913,13
15235,133.78229,-99.361984,3
15236,38.107212,200.08817,2
15237,-72.16052,-167.83862,8
15238,-12.788066,140.35434,15
15239,-7.299771,46.165565,11
15240,-64.748314,-163.5959,8
15241,-14.608049,-55.196533,4
15242,2.0814779,111.365654,10
15243,-77.941414,49.128216,9
15244,4.523344,41.438313,11
15245,124.33924,9.252275,7
15246,114.7178,-24.193571,7
15247,-156.86908,-91.67067,12
15248,20.302282,244.92766,5
15249,-147.99963,-36.0643,14
15250,-109.79705,-113.10506,12
15251,-41.957024,74.31243,11
15252,-142.94637,-96.92251,12
15253,1.1497544,-89.23338,4
15254,-139.44206,-119.253235,12
15255,70.78643,22.821972,11
15256,55.940136,196.06256,2
15257,218.78407,-35.482822,7
15258,178.11879,-44.685925,7
15259,78.25144,0.6062811,11
15260,-50.542877,123.01939,1
15261,-97.590294,-73.75123,12
15262,106.24385,171.19131,2
15263,91.20198,105.62415,2
15264,-86.45905,-82.00199,12
15265,52.95747,68.96422,11
15266,38.274002,260.80502,2
15267,209.92712,-44.18159,7
15268,-128.39774,-140.9895,12
15269,68.98751,31.052671,11
15270,-12.472912,2.1901803,11
15271,-188.14526,-121.384285,12
15272,-68.28702,118.25444,9
15273,91.25368,112.75496,2
15274,28.07186,-210.8468,8
15275,-91.9599,-15.687336,4
15276,-39.790134,144.43326,15
15277,146.09526,-147.8117,3
15278,69.10348,147.6219,2
15279,14.080771,-4.095094,11
15280,73.896286,141.18054,2
15281,200.32344,-48.994232,7
15282,23.678143,-11.252042,11
15283,-127.7643,-144.40134,12
15284,-35.061382,236.57869,5
15285,211.39888,65.404686,7
15286,-39.764317,35.7533,9
15287,-184.85463,-121.507706,12
15288,54.21005,-219.0859,8
15289,-12.936254,-40.745296,4
15290,184.0401,80.29513,7
15291,-75.51437,104.64039,9
15292,144.22763,-10.443587,7
15293,28.367622,94.94217,10
15294,157.97005,83.43822,2
15295,134.8407,-105.78737,3
15296,16.38567,-135.36441,3
15297,60.641636,61.59707,11
15298,95.883385,185.03917,2
15299,158.03552,155.14142,2
15300,-0.746587,-4.1245565,11
15301,164.46623,52.87651,7
15302,-169.84499,-133.15355,12
15303,-103.48636,110.24072,9
15304,-63.067276,-170.78906,8
15305,97.31514,102.43865,2
15306,142.53706,143.60973,2
15307,-130.51556,162.71242,6
15308,-18.731825,261.28683,5
15309,-248.85736,5.855156,13
15310,124.80919,-153.90466,3
15311,63.365093,15.028488,11
15312,81.83442,90.434166,2
15313,-247.89001,40.781536,13
15314,45.568024,113.61206,2
15315,-99.97935,90.977394,9
15316,197.30865,109.2276,2
15317,23.150436,-87.165955,4
15318,-66.58492,-184.02354,8
15319,16.833536,-87.38053,4
15320,-179.15718,-120.08944,12
15321,-122.42367,-116.742714,12
15322,-157.43706,-128.7683,12
15323,-69.24933,89.45776,9
15324,-231.71217,-15.855577,13
15325,121.10727,49.88031,7
15326,-12.430091,146.74852,15
15327,1.4387857,101.224884,10
15328,-191.68394,-74.93382,12
15329,147.07407,110.85524,2
15330,141.44917,-15.9380045,7
15331,87.47886,80.21522,2
15332,163.65067,51.668762,7
15333,58.328262,-161.02646,8
15334,19.62757,110.39059,10
15335,72.0202,38.823498,11
15336,17.734428,7.553374,11
15337,-27.06968,-150.4676,8
15338,46.55058,-8.228851,11
15339,-42.56537,83.8989,9
15340,101.62882,-186.98032,3
15341,130.27954,125.50885,2
15342,-152.81273,63.16296,13
15343,-92.77068,-81.6412,12
15344,-62.111286,122.62788,15
15345,12.6031275,109.215034,10
15346,-97.74525,-71.63331,12
15347,-23.523005,151.33731,15
15348,-12.0275345,66.94049,11
15349,202.11829,-18.626669,7
15350,-77.704666,-32.23772,9
15351,72.22628,154.16139,2
15352,95.46344,-185.1577,3
15353,114.95727,160.57692,2
15354,41.670574,20.614704,11
15355,15.508157,-231.13466,8
15356,0.033660356,140.46545,10
15357,113.26258,-16.501335,13
15358,-173.19862,40.033222,13
15359,191.32892,-29.24204,7
15360,78.06117,-14.736184,11
15361,-126.27006,-162.22778,12
15362,197.39954,-14.7566,7
15363,134.41438,-101.031876,3
15364,12.735944,-248.35728,8
15365,46.635082,-64.58947,12
15366,132.4546,138.98775,2
15367,-117.009766,-115.58229,12
15368,-25.136711,-77.42248,4
15369,-76.9081,58.291306,9
15370,-235.31355,-17.48208,13
15371,200.2661,-43.630386,7
15372,-24.19304,80.94847,9
15373,-44.430813,-69.75389,4
15374,-225.02829,73.90137,5
15375,-97.70229,57.003998,9
15376,-32.01951,31.534924,9
15377,50.527847,121.4694,2
15378,38.606403,20.855139,11
15379,19.129135,245.2682,5
15380,150.20671,-16.896425,7
15381,78.50441,90.76042,2
15382,105.90888,6.222689,11
15383,47.33533,-52.70025,12
15384,-22.09976,183.0756,15
15385,4.572279,125.532524,15
15386,220.74515,12.762113,7
15387,61.470478,-49.36614,3
15388,90.86204,5.7422214,11
15389,-83.26795,-101.367325,12
15390,-16.067999,-216.19312,8
15391,-111.178474,81.980515,9
15392,-140.22232,-39.54725,14
15393,63.6547,140.21184,2
15394,204.87291,-63.25309,7
15395,-45.785057,-44.77857,4
15396,54.566906,-47.318054,12
15397,36.9411,31.347849,11
15398,-100.62056,25.588818,1
15399,170.88855,69.61998,7
15400,133.90253,-110.50136,3
15401,-52.18962,-50.847412,4
15402,157.3986,43.05827,13
15403,-162.20668,55.8604,13
15404,-25.151182,156.25455,15
15405,109.92583,184.81062,2
15406,176.95569,-68.93556,7
15407,-106.98088,-49.075375,14
15408,165.37053,22.307878,7
15409,18.952877,155.1293,15
15410,-170.4318,8.929518,13
15411,-133.63425,45.21387,1
15412,-43.35167,46.543335,9
15413,-132.37717,158.44487,6
15414,70.40405,31.939283,11
15415,54.013268,-173.45062,8
15416,68.44066,10.48194,11
15417,132.00716,62.250454,7
15418,-28.68064,69.13899,9
15419,-112.73712,-116.75886,12
15420,20.759373,103.02641,10
15421,14.976955,-225.14165,8
15422,34.20366,-211.86102,8
15423,-118.91179,64.98054,9
15424,-118.19898,-137.6017,12
15425,-208.9186,17.202715,13
15426,169.97336,44.460564,13
15427,44.209034,129.04445,10
15428,-150.50581,-130.91653,12
15429,62.35878,6.687786,11
15430,4.03315,28.610378,11
15431,69.290306,-21.03512,11
15432,-19.996052,-227.59756,8
15433,139.0756,-112.3049,3
15434,-92.76662,144.86632,3
15435,8.347188,114.39099,10
15436,52.619965,43.883423,11
15437,-206.41473,13.089258,13
15438,-128.39987,154.87738,6
15439,141.64221,-94.000496,3
15440,200.36172,64.44544,7
15441,198.36797,-30.752064,7
15442,-23.988531,-141.51067,8
15443,72.296844,107.810844,2
15444,-1.541591,-247.78226,8
15445,-2.6455793,-24.911314,4
15446,212.2775,26.383995,7
15447,52.762905,7.7472663,11
15448,-68.40617,-183.75911,8
15449,-178.97481,2.0538185,13
15450,181.01791,109.892815,2
15451,129.09052,26.629656,11
15452,-33.5401,262.30502,5
15453,-153.02177,-131.96255,12
15454,17.552868,25.187946,11
15455,198.27472,-27.150627,7
15456,129.94969,49.192833,7
15457,97.366234,-69.33379,3
15458,34.703686,172.20204,15
15459,-55.279686,-39.569744,3
15460,15.663484,24.194431,11
15461,130.30836,59.77096,7
15462,-34.542965,-193.35834,8
15463,-55.69366,-114.72066,14
15464,111.18793,161.95619,2
15465,168.6683,41.33693,13
15466,147.01447,81.76036,2
15467,133.25381,-151.16403,3
15468,191.43387,112.716896,2
15469,-122.62023,-26.59492,14
15470,78.712875,-95.76963,3
15471,-184.98311,-143.4352,12
15472,202.03777,-11.756739,7
15473,-77.74774,-23.160734,4
15474,-119.10875,-21.293552,14
15475,17.03454,-119.771866,3
15476,183.57614,2.8748972,7
15477,-137.14925,128.33176,6
15478,30.282988,17.134014,11
15479,-72.60751,-158.13075,8
15480,84.91024,-25.041616,11
15481,81.12188,146.04716,2
15482,33.527355,-181.51915,8
15483,4.9106994,133.55241,15
15484,35.22693,-64.0817,12
15485,-72.51268,48.9821,9
15486,82.01722,-79.59328,3
15487,-115.26558,-95.416466,12
15488,-77.109215,-185.64421,8
15489,142.84476,-26.7995,7
15490,-81.82361,-135.33693,14
15491,107.529724,-181.64012,3
15492,-111.61252,97.66952,9
15493,-214.40689,80.909225,13
15494,107.227165,-113.84415,3
15495,-74.72608,3.6733787,4
15496,-228.29135,40.589832,13
15497,153.96387,43.86916,13
15498,-177.66893,-94.86248,12
15499,-131.35248,-10.831795,14
15500,-81.16347,-46.092793,14
15501,106.03758,15.882205,11
15502,153.48523,-27.961218,7
15503,-204.95532,34.061882,13
15504,-180.5258,-18.213747,13
15505,38.285774,-21.093298,11
15506,-126.34416,55.05088,9
15507,-15.230423,-165.42424,8
15508,106.71989,12.54065,11
15509,-131.03554,159.59203,6
15510,89.97605,172.08226,2
15511,129.74576,52.935402,7
15512,-10.095094,-80.738,4
15513,131.85153,-107.87315,3
15514,34.007763,12.546905,11
15515,-149.93068,-36.49149,14
15516,169.11241,26.467098,7
15517,98.27004,-75.804985,3
15518,-16.278849,-123.82881,4
15519,-45.29203,84.46368,9
15520,-151.16925,-154.576,12
