,x,y,c
4413,-205.51146,15.290828,5
4414,13.941606,180.70753,10
4415,243.92123,-2.2747638,13
4416,-37.069458,-196.37859,6
4417,-162.87177,-80.192024,5
4418,109.192955,7.8783736,13
4419,-59.733974,-209.62532,6
4420,76.52726,-184.06723,6
4421,167.51326,51.013165,7
4422,-160.68417,33.894955,5
4423,189.22954,4.4298606,13
4424,103.85893,-30.33548,13
4425,-108.51654,38.34236,5
4426,75.364426,16.09316,5
4427,220.38924,-71.33264,13
4428,18.595278,167.25383,10
4429,-53.89864,112.99859,6
4430,48.970325,71.035904,2
4431,-78.74429,-50.32971,5
4432,-103.04317,7.9390025,5
4433,-36.9731,-174.01741,6
4434,-109.50833,83.120476,6
4435,-109.42705,-177.34543,6
4436,-201.33176,-63.68787,5
4437,63.95679,149.41109,10
4438,63.67729,-78.87207,5
4439,-53.76661,-210.64801,6
4440,111.84792,141.51947,10
4441,-94.96404,18.970861,5
4442,172.26208,142.6224,7
4443,-24.033587,-216.16133,6
4444,-25.704742,34.418118,5
4445,-108.66215,-16.558361,5
4446,-193.05197,-47.23822,5
4447,-63.165493,-52.13035,5
4448,-106.85039,-197.9846,6
4449,-42.159496,-5.8573685,5
4450,232.39589,-65.572464,13
4451,-40.616016,-50.387405,5
4452,36.36399,76.92146,2
4453,-31.912682,-59.892017,5
4454,-15.535903,94.60596,12
4455,142.03905,45.920914,13
4456,48.641075,-127.17296,5
4457,34.86703,113.3851,6
4458,-51.942528,60.58657,6
4459,82.31944,208.74742,10
4460,172.53069,-62.717236,13
4461,174.09393,-23.511488,13
4462,-115.69667,180.35112,1
4463,-195.25967,61.84166,5
4464,-5.7258697,27.282175,5
4465,-110.60064,41.633774,5
4466,-3.667504,27.903725,5
4467,-74.35852,186.28696,1
4468,124.432945,-78.24727,13
4469,-143.21294,-115.45862,5
4470,196.62064,10.657501,13
4471,-15.372477,70.97907,12
4472,-237.91818,-51.433857,5
4473,32.066032,79.23413,6
4474,-162.90988,147.3361,14
4475,7.893039,-160.79158,6
4476,-18.620739,88.240074,12
4477,5.427244,132.17154,10
4478,-187.48126,-76.288315,5
4479,-204.49873,-33.27852,5
4480,-35.116196,-75.450325,6
4481,-115.10254,-117.229675,5
4482,120.56336,172.83817,10
4483,-110.46598,-66.10184,5
4484,175.22522,2.29886,13
4485,-75.369316,-14.784241,5
4486,129.54906,100.91529,2
4487,13.379901,-30.241764,5
4488,186.53677,-31.21111,13
4489,-67.28027,-208.36133,6
4490,110.98923,72.81075,2
4491,11.277632,85.29957,10
4492,71.5147,-67.92196,5
4493,-26.986713,46.545918,5
4494,13.839327,-63.55547,6
4495,156.5426,-25.558098,13
4496,131.34026,129.93335,7
4497,-169.04172,34.936176,5
4498,-106.28817,-177.33261,6
4499,-240.79607,15.459816,5
4500,-50.147198,97.25965,6
4501,-36.49024,20.615644,5
4502,115.75701,-34.930473,13
4503,14.014805,-119.63024,5
4504,-61.451626,159.6361,10
4505,-26.758854,-37.667923,5
4506,113.59846,30.99465,13
4507,-69.38262,-54.344406,5
4508,-64.86203,-125.35814,5
4509,1.7417195,-88.158035,6
4510,-12.400315,-2.5286553,5
4511,4.7611694,-6.5219297,5
4512,-173.3528,24.541328,5
4513,-224.07242,-12.531692,5
4514,-84.8613,-34.583565,5
4515,34.839996,113.30518,6
4516,83.93651,-176.82097,6
4517,6.4327416,9.71225,5
4518,62.521065,-214.01863,6
4519,-110.21786,-124.354485,5
4520,82.52355,-175.90656,6
4521,28.317991,-218.1285,6
4522,155.1901,-37.885735,13
4523,-98.25723,102.03699,6
4524,0.6184939,-219.00533,6
4525,-145.61276,-21.253891,5
4526,127.36559,-99.73957,13
4527,-223.83218,38.73703,5
4528,195.32646,88.817375,7
4529,130.90167,-93.53139,13
4530,49.78072,74.24881,2
4531,-9.193542,-204.9197,6
4532,42.819366,56.618465,10
4533,-58.257904,40.153065,5
4534,148.38785,-12.483532,13
4535,99.38546,76.46029,2
4536,-47.606144,95.93316,6
4537,-222.27464,-51.46438,5
4538,-180.72571,-95.80009,5
4539,-21.337101,-230.79747,6
4540,126.189995,-91.497475,13
4541,-137.97874,15.825926,5
4542,-96.04697,152.248,1
4543,-79.0972,-60.424923,5
4544,50.915813,52.24518,2
4545,-85.733826,97.013695,6
4546,-33.247536,8.219516,5
4547,-148.7492,1.3309387,5
4548,121.33298,30.103062,13
4549,4.7425265,183.85638,10
4550,-20.097586,203.72874,10
4551,-127.970795,-106.26329,5
4552,-87.527466,7.954653,5
4553,38.95683,128.32837,10
4554,11.499354,122.37907,10
4555,198.03958,-69.311195,13
4556,161.41891,-30.731733,13
4557,78.1856,-181.41196,6
4558,104.36291,4.1390305,13
4559,51.74531,51.80227,2
4560,-198.99869,31.67781,5
4561,47.15072,-4.375039,6
4562,-49.63187,99.16583,6
4563,-18.349525,-71.87832,6
4564,86.83034,-52.538986,5
4565,28.386324,-107.50043,5
4566,211.597,81.62668,7
4567,-42.97738,99.63786,6
4568,-208.24075,113.951904,8
4569,82.79839,-141.92818,6
4570,-122.50909,-129.84288,5
4571,-94.02373,-71.94556,5
4572,-101.24096,25.434969,5
4573,-118.11654,115.009865,3
4574,5.9787955,181.80989,10
4575,67.303734,224.8194,10
4576,-27.608227,15.740221,5
4577,-15.017059,-144.63194,5
4578,-44.501106,181.94803,10
4579,-4.2346973,17.088093,5
4580,55.188103,46.514492,2
4581,-15.9077015,155.06192,10
4582,-30.613152,-146.77803,5
4583,107.23848,148.9757,10
4584,-170.44102,7.8766227,5
4585,37.15434,-75.710686,6
4586,13.310181,6.3285465,5
4587,47.047718,158.81712,10
4588,-23.970871,185.55978,9
4589,-131.67316,37.117546,5
4590,89.55883,-147.7097,6
4591,111.44474,-183.82588,6
4592,112.06598,4.550793,13
4593,-29.030577,47.221558,5
4594,87.22326,-188.19637,6
4595,105.559975,15.968903,2
4596,96.85656,-185.68834,6
4597,-41.059948,194.40366,9
4598,37.696068,-225.2919,6
4599,236.48103,-22.303476,13
4600,86.08336,205.11795,10
4601,36.897507,180.61436,10
4602,-9.6987505,243.91449,10
4603,-109.95074,82.36594,6
4604,171.90633,58.423977,7
4605,158.93596,-30.01706,13
4606,-70.806946,-88.32317,5
4607,-50.10724,43.01485,5
4608,-14.239626,-137.9437,5
4609,-139.49449,-7.519395,5
4610,-46.965378,86.0126,6
4611,43.77568,-37.520393,5
4612,152.8664,108.02233,7
4613,-10.9582405,109.210976,12
4614,-163.62509,-31.611303,5
4615,-112.00091,-114.9313,5
4616,132.81824,-98.593956,13
4617,-162.78885,150.62096,14
4618,-148.92989,134.51016,14
4619,5.283739,29.281693,5
4620,-233.6853,0.92304856,5
4621,195.38185,-19.612282,13
4622,33.705517,3.2100499,5
4623,-55.30304,121.1556,6
4624,-64.8312,-218.64328,6
4625,178.93282,-25.175238,13
4626,-222.64969,20.1983,5
4627,-128.47147,125.34298,6
4628,-164.42336,-11.307175,5
4629,-44.12107,-194.16553,6
4630,-9.354482,-178.25041,6
4631,106.83371,-102.472435,13
4632,-9.69151,158.315,10
4633,96.63518,-37.433125,13
4634,66.937325,-107.67364,5
4635,-33.465855,-223.00212,6
4636,185.99701,-66.88524,13
4637,109.9413,110.893074,15
4638,-43.834045,21.795017,5
4639,185.22928,108.08083,7
4640,129.92435,34.128136,13
4641,83.01459,16.550568,5
4642,-94.31173,-47.45422,5
4643,-179.84972,-61.86239,5
4644,153.75938,91.08151,7
4645,3.6581862,118.003914,10
4646,-88.19693,-20.694283,5
4647,-104.06809,-6.2325425,5
4648,158.62279,-114.835144,13
4649,-74.6621,76.457016,6
4650,-43.07482,-5.257606,5
4651,-173.25676,-94.29372,5
4652,227.5138,-40.76317,13
4653,-238.02496,-9.975441,5
4654,68.624405,-194.90028,6
4655,4.7942414,-194.62648,6
4656,-111.17781,-35.937557,5
4657,63.42313,-206.06778,6
4658,26.23418,-177.48451,6
4659,79.32123,-202.50853,6
4660,-167.80899,-120.50263,5
4661,21.802563,-224.44328,6
4662,-174.66356,-52.987225,5
4663,22.626219,-63.193775,6
4664,-133.77708,76.88646,3
4665,157.12076,13.490484,13
4666,55.837837,-182.73695,6
4667,-120.44055,-25.032047,5
4668,2.365933,-142.9893,5
4669,48.364758,-73.04542,6
4670,-68.920715,141.82834,9
4671,-109.65456,80.38245,6
4672,98.37715,-103.29775,13
4673,-73.78585,-190.73244,6
4674,187.80533,-19.140022,13
4675,-143.96185,-19.11931,5
4676,22.50552,152.02644,10
4677,166.55405,-27.725946,13
4678,-178.83289,-62.541004,5
4679,-81.05846,120.76471,9
4680,-130.05022,-0.07893157,5
4681,16.14201,-103.77811,5
4682,-156.03886,23.740204,5
4683,-35.20698,-182.91621,6
4684,-110.44925,196.5298,1
4685,103.23165,-171.11429,6
4686,117.47103,81.96109,2
4687,-133.04106,-88.266464,5
4688,164.92844,52.035645,7
4689,26.208998,-36.54287,5
4690,-6.0892625,-138.39278,5
4691,79.098785,-82.65067,5
4692,-164.04712,17.240047,5
4693,-194.05731,37.730736,5
4694,-30.269503,-139.60591,5
4695,-246.85376,-20.86123,5
4696,-12.30296,-205.09756,6
4697,-91.909325,-93.79152,5
4698,67.005775,-175.06976,6
4699,-121.59761,-25.584944,5
4700,106.07578,-81.38204,13
4701,184.53052,-11.291043,13
4702,-9.523266,157.35237,10
4703,-14.887275,-170.62938,6
4704,-184.37013,-25.910479,5
4705,-5.39764,15.211429,5
4706,-41.46853,-205.03029,6
4707,-147.33736,148.97354,14
4708,34.20365,49.672188,2
4709,14.982981,85.95875,10
4710,25.803783,117.15187,6
4711,-64.69191,-174.71281,6
4712,67.907585,-42.22844,5
4713,175.44937,88.937195,7
4714,28.200663,-214.17882,6
4715,-69.601845,99.944214,6
4716,114.16664,136.37201,10
4717,16.707073,229.56833,10
4718,-43.921772,164.23969,1
4719,92.08461,-155.66469,6
4720,-52.16847,-93.54628,6
4721,42.78426,24.610504,2
4722,56.47801,-118.671585,5
4723,-189.73758,16.891003,5
4724,23.51547,197.4227,10
4725,9.935167,91.96864,10
4726,50.985714,-208.76967,6
4727,177.70378,-11.923257,13
4728,112.28193,-42.042458,13
4729,-75.90952,80.30849,6
4730,20.84242,16.8964,5
4731,-48.390152,179.69374,9
4732,-149.19525,120.339905,14
4733,87.73346,-7.149113,13
4734,238.59807,-38.46545,13
4735,53.641895,-160.36671,6
4736,113.04155,-94.23991,13
4737,134.7682,-37.546993,13
4738,-86.5099,-183.39009,6
4739,117.39212,120.70274,15
4740,-29.06655,88.379,12
4741,55.699024,30.397243,2
4742,37.409756,78.496574,2
4743,216.2832,1.7520337,13
4744,-39.319633,-39.964725,5
4745,-223.41081,-14.316949,5
4746,72.467224,188.03595,10
4747,-159.47375,56.440063,5
4748,-156.52391,21.844633,5
4749,-33.83923,65.58509,6
4750,-72.88216,-38.45455,5
4751,16.471865,230.5818,10
4752,-0.613435,223.37823,10
4753,18.28957,-28.656927,5
4754,-46.80124,141.94852,9
4755,-213.93246,-11.175198,5
4756,-34.2287,-187.67378,6
4757,-10.6167345,60.57432,12
4758,-155.03226,-129.60269,5
4759,-15.386865,-136.83672,5
4760,84.33626,-53.787373,5
4761,139.73206,-114.64467,13
4762,43.2599,119.92698,10
4763,-131.56827,10.468289,5
4764,190.59656,-22.005455,13
4765,205.17636,83.18949,7
4766,-136.21037,88.12108,3
4767,-167.6396,-58.79427,5
4768,-204.95508,-65.67571,5
4769,-43.221256,165.21385,1
4770,131.00679,175.20824,11
4771,-185.8062,-40.528896,5
4772,187.41063,86.268166,7
4773,48.722046,-32.58169,6
4774,11.898243,-164.80356,6
4775,232.07742,-52.494843,13
4776,-210.5011,-34.813423,5
4777,-170.35677,-20.58615,5
4778,-118.68823,-36.289135,5
4779,-79.10704,-198.86494,6
4780,90.16316,156.5059,10
4781,131.31406,-14.053703,13
4782,-236.53978,-32.072983,5
4783,218.32149,-80.46864,13
4784,-18.462986,-180.52832,6
4785,61.560535,-12.599863,6
4786,-13.299159,103.95076,12
4787,-1.5387444,-84.75544,6
4788,16.86347,-118.98168,5
4789,230.10268,-69.424545,13
4790,67.71441,-23.720531,6
4791,180.20822,-88.87288,13
4792,-197.53578,53.698555,5
4793,76.45132,-97.99129,5
4794,192.30023,77.68752,7
4795,36.229004,111.218056,10
4796,233.13081,-32.465862,13
4797,74.50752,183.27428,10
4798,-16.313251,209.66989,10
4799,-28.89386,112.442024,12
4800,137.4691,-23.949486,13
4801,6.4901814,188.0437,10
4802,-21.527006,194.01036,10
4803,-43.58075,-202.40582,6
4804,-168.98288,29.85873,5
4805,-0.03884896,-181.59164,6
4806,-80.176155,116.71483,9
4807,-50.952026,-186.21092,6
4808,119.65578,-27.046429,13
4809,167.14859,21.186428,13
4810,140.02751,8.106985,13
4811,-33.144447,18.630571,5
4812,-116.86395,130.3276,3
4813,-197.55238,-79.31716,5
4814,-137.78151,51.677513,5
4815,-119.14297,136.21027,14
4816,-106.02159,191.70966,1
4817,-0.47958115,-81.60755,6
4818,8.603855,-213.12677,6
4819,0.5794291,-134.72531,5
4820,82.81856,-115.83031,5
4821,-54.9075,-36.075443,5
4822,3.190516,-224.63301,6
4823,182.13754,-9.946127,13
4824,37.73716,-77.89549,6
4825,177.22086,28.732193,13
4826,87.873245,50.000538,2
4827,36.173885,-74.25078,6
4828,30.263903,127.777145,10
4829,17.541006,140.21025,10
4830,-78.33195,194.67413,1
4831,18.06012,6.260987,5
4832,-68.03295,-181.95793,6
4833,-216.31642,-23.267698,5
4834,-47.362984,144.60103,10
4835,43.677074,24.828608,2
4836,72.81424,22.42913,2
4837,0.394569,177.6526,10
4838,23.61326,19.215265,2
4839,31.68616,-220.50023,6
4840,45.158787,196.84943,10
4841,103.39793,-155.76843,6
4842,-78.29044,94.22122,6
4843,0.67897487,-92.334854,6
4844,69.982635,28.756298,2
4845,85.78013,78.386986,2
4846,-74.15362,-210.4059,6
4847,6.8367214,81.64211,10
4848,75.38235,-99.28757,5
4849,210.79678,-94.20694,13
4850,173.9023,9.079499,13
4851,15.244656,-67.81588,6
4852,-116.51927,-9.577371,5
4853,31.629877,9.643821,5
4854,-80.47817,88.290924,6
4855,201.93361,-56.2999,13
4856,157.39174,66.72514,7
4857,-8.11628,-90.46829,6
4858,61.53371,91.67677,2
4859,9.591357,121.512,10
4860,-73.448364,36.54707,5
4861,19.469797,146.86024,10
4862,27.619692,-49.96053,6
4863,-40.04601,-168.98334,6
4864,-111.524345,39.34091,5
4865,136.09521,-86.05565,13
4866,-157.49976,17.908077,5
4867,0.9676318,91.35634,12
4868,-206.19827,-64.59329,5
4869,121.63027,12.068106,13
4870,-18.859669,174.23412,10
4871,-150.49316,-114.56556,5
4872,-84.60536,-176.58896,6
4873,156.56944,-37.49798,13
4874,8.42179,-20.536123,5
4875,-30.616623,98.20209,12
4876,-13.660468,-186.50412,6
4877,26.342894,-188.7389,6
4878,135.12642,177.09409,11
4879,106.36479,48.684914,2
4880,54.415913,71.914604,2
4881,131.31503,92.268234,7
4882,-9.998688,134.50366,10
4883,234.73515,-30.183783,13
4884,-62.846058,16.583,5
4885,47.112835,244.26512,10
4886,-105.53032,-8.237317,5
4887,104.24611,7.1667485,13
4888,-22.188766,67.98334,12
4889,-21.713856,112.932816,12
4890,152.44214,51.293533,7
4891,-153.45529,153.02762,14
4892,65.79789,146.45369,10
4893,43.265553,108.737915,10
4894,204.0467,-60.978832,13
4895,-188.89305,29.937487,5
4896,25.472918,162.794,10
4897,-86.94607,-60.641647,5
4898,-76.14389,-130.02315,5
4899,-8.009767,-137.3532,5
4900,54.074955,52.201702,2
4901,216.15457,18.736364,13
4902,221.99004,-37.011337,13
4903,87.85043,147.5242,10
4904,136.91635,6.5207815,13
4905,23.241291,173.35463,10
4906,-56.198563,-248.56366,6
4907,94.73506,54.3539,2
4908,-39.777126,14.811058,5
4909,-57.05949,35.76572,5
4910,-28.237679,218.11337,10
4911,32.603146,108.40284,6
4912,-43.384846,52.905323,6
4913,192.0602,73.54223,7
4914,192.48387,86.46048,7
4915,-180.59575,101.29819,14
4916,-96.17023,185.26105,1
4917,-182.35696,13.415584,5
4918,-119.43167,0.23012052,5
4919,15.793003,187.84427,10
4920,-82.28894,-81.6244,5
4921,-140.94276,-3.7760308,5
4922,124.4007,-71.06853,13
4923,23.29198,-10.7219095,5
4924,15.723629,-102.17533,5
4925,-2.4190073,-182.86955,6
4926,-104.62937,88.86069,6
4927,-45.611782,-51.181274,5
4928,65.9905,132.37431,10
4929,56.81958,25.419771,2
4930,127.72243,186.93556,11
4931,-156.1886,116.664795,14
4932,-191.5289,-8.106811,5
4933,-147.18965,-105.40095,5
4934,188.56206,85.29075,7
4935,-18.703247,-169.8736,6
4936,-221.16087,-41.855885,5
4937,-115.91018,174.99242,1
4938,-7.65369,244.0208,10
4939,4.5349393,-30.768673,5
4940,-196.28748,12.676054,5
4941,-148.66193,-29.128664,5
4942,13.598785,161.98839,10
4943,-96.407265,81.38981,6
4944,-115.31357,-93.597626,5
4945,-237.5528,23.63173,5
4946,-84.793274,-180.99625,6
4947,-181.5255,18.28755,5
4948,-68.864105,-179.91594,6
4949,-221.82744,3.8153205,5
4950,61.546444,206.22499,10
4951,152.48901,64.064224,7
4952,-81.93767,10.216404,5
4953,-100.00477,-55.99672,5
4954,180.61821,-28.03388,13
4955,-101.79064,-58.24606,5
4956,168.76944,-49.042385,13
4957,-92.67741,73.5758,6
4958,-95.98101,1.5068285,5
4959,-122.32082,174.96054,1
4960,-68.63261,-114.276695,5
4961,-61.624516,-244.67307,6
4962,60.396893,0.47889706,6
4963,74.33394,12.460345,5
4964,147.79272,190.29916,11
4965,39.372383,-73.90236,6
4966,-197.10309,2.4531102,5
4967,-2.9217932,13.940576,5
4968,166.72752,-66.35145,13
4969,26.220919,-16.664965,5
4970,-73.39187,-113.27554,5
4971,-52.728596,27.760664,5
4972,-66.383,-77.042076,5
4973,96.6596,144.64626,10
4974,59.793053,15.534879,2
4975,-140.35834,20.502487,5
4976,-56.697468,201.50224,1
4977,88.13856,-193.54622,6
4978,-72.45082,-79.820564,5
4979,116.50463,-90.81197,13
4980,-72.72706,-211.5285,6
4981,-113.25278,41.643986,5
4982,206.56918,-28.15318,13
4983,0.08806798,-174.15883,6
4984,-30.79076,202.71179,10
4985,-66.50889,115.186844,6
4986,-225.37675,20.216946,5
4987,44.869717,-101.63532,5
4988,-0.1543473,-216.17638,6
4989,53.733,-2.922412,6
4990,99.54551,-55.69539,13
4991,-92.26506,-221.80896,6
4992,-26.081816,-131.37192,5
4993,75.044395,-208.30121,6
4994,-189.08498,107.96862,14
4995,-40.199333,21.822958,5
4996,-172.64961,113.04503,14
4997,26.310732,33.08197,5
4998,96.10757,50.28081,2
4999,65.75284,-211.42918,6
5000,-120.00027,-58.423504,5
5001,1.3998874,51.97719,5
5002,88.36621,-139.60823,6
5003,28.59196,190.15523,10
5004,-189.34184,101.96632,14
5005,-109.21023,39.635246,5
5006,-120.0588,-49.418392,5
5007,96.272064,-72.34699,13
5008,-198.10144,-45.89615,5
5009,-107.06736,191.46248,1
5010,-141.64984,-16.108358,5
5011,-155.73143,-60.701504,5
5012,155.71725,16.470116,13
5013,-12.855267,-75.283134,6
5014,27.604181,153.69588,10
5015,33.23827,4.8485866,5
5016,-147.2778,7.172656,5
5017,-50.070225,95.84605,6
5018,-46.160915,-169.46976,6
5019,-148.04402,-70.47165,5
5020,64.188385,95.026306,2
5021,-31.418722,-24.716787,5
5022,-15.645938,77.74502,12
5023,-13.5593,-204.22037,6
5024,-116.496445,-117.42681,5
5025,-63.378613,-231.29967,6
5026,111.31281,4.955238,13
5027,122.02433,-38.076645,13
5028,-195.58421,-55.171722,5
5029,230.97096,-35.458904,13
5030,136.00618,133.7882,7
5031,-38.271793,-143.02296,5
5032,-5.0919237,239.4178,10
5033,-77.9642,-39.452633,5
5034,64.14343,-208.40831,6
5035,-179.32907,-35.412556,5
5036,218.00343,-43.312843,13
5037,60.769955,10.405018,2
5038,-79.728485,197.18814,1
5039,-86.812225,-63.855762,5
5040,99.67628,-183.07907,6
5041,-74.741005,-88.925514,5
5042,-77.10926,67.14012,6
5043,34.22571,-83.98942,6
5044,-107.26036,215.15706,1
5045,122.93299,-73.60344,13
5046,75.56168,94.75302,2
5047,22.520067,172.93362,10
5048,96.17487,177.14471,10
5049,91.212685,206.53094,10
5050,-5.1510086,-83.35575,6
5051,-6.160806,-184.58011,6
5052,-0.88738966,-131.43205,5
5053,-27.600708,-139.4788,5
5054,-31.8943,-63.985317,5
5055,44.907887,117.23942,10
5056,-28.078634,-100.97957,6
5057,-125.55687,24.549208,5
5058,28.121876,194.19064,10
5059,-125.9285,62.786602,5
5060,112.341896,-35.518963,13
5061,90.940735,-138.95644,6
5062,98.38306,140.19792,10
5063,-210.99704,30.539532,5
5064,245.70871,-48.596584,13
5065,-62.82907,-253.42122,6
5066,-19.00582,79.91838,12
5067,-102.14135,11.911923,5
5068,-98.48096,164.74936,1
5069,-238.06126,-0.8414193,5
5070,-97.51975,-70.33709,5
5071,104.464554,-170.90192,6
5072,70.81519,205.47961,10
5073,90.84517,-157.56471,6
5074,-203.9125,-56.82038,5
5075,215.13136,6.156798,13
5076,-151.32677,-31.366713,5
5077,-140.51634,-7.7624164,5
5078,52.415203,191.98892,10
5079,20.236551,109.353424,6
5080,108.95014,72.38825,2
5081,57.338863,-92.776695,5
5082,-64.97552,157.05307,9
5083,-16.572487,227.79938,10
5084,-62.216293,-198.9273,6
5085,160.04895,79.77273,7
5086,-89.1307,-80.40207,5
5087,-161.3103,-1.0442225,5
5088,73.70022,208.71918,10
5089,167.13268,7.215038,13
5090,89.30205,143.10301,10
5091,-15.401164,65.71695,12
5092,-114.92583,18.135098,5
5093,21.211609,-19.513884,5
5094,8.056096,35.542126,5
5095,81.50947,-204.20148,6
5096,77.4725,21.76425,2
5097,145.97052,88.87242,7
5098,23.926172,112.14856,6
5099,-193.65114,107.61878,14
5100,84.50108,-99.46702,5
5101,112.63989,-29.7146,13
5102,-79.44027,-31.96915,5
5103,-151.44391,130.52087,14
5104,-146.8726,44.165882,5
5105,-132.42247,-49.98291,5
5106,103.183945,-51.388226,13
5107,-11.40088,90.30665,12
5108,154.5623,139.2813,7
5109,-170.948,69.74937,5
5110,-187.5173,98.069756,14
5111,-141.21541,118.900024,14
5112,122.287895,-35.28991,13
5113,163.18718,-60.955044,13
5114,-32.60325,-19.46014,5
5115,-68.02069,-37.699406,5
5116,12.958864,139.8924,10
5117,-97.65571,167.80885,1
5118,-121.44127,-128.82166,5
5119,-208.74152,-87.246605,5
5120,0.90563047,1.3903055,5
5121,40.3363,-86.95657,6
5122,6.638189,-30.193264,5
5123,141.55963,-53.642456,13
5124,82.1922,-73.88158,13
5125,-211.99602,-23.346449,5
5126,-97.77542,160.4731,1
5127,75.00256,-40.399677,5
5128,72.35793,2.9781168,6
5129,200.66241,-6.5545363,13
5130,24.959135,149.3611,10
5131,186.95378,69.93335,7
5132,-106.44269,-74.25415,5
5133,98.33215,-174.99792,6
5134,9.44764,-9.684074,5
5135,-124.38886,25.435844,5
5136,-81.06784,-236.49951,6
5137,-27.146078,206.46616,10
5138,67.0302,-207.942,6
5139,-74.53314,-37.146324,5
5140,-26.52621,187.76385,9
5141,-63.743538,43.017094,5
5142,192.58145,14.401762,13
5143,3.0605154,117.71412,10
5144,-39.292404,185.44067,1
5145,-48.489902,-87.86612,6
5146,-119.57477,-29.955986,5
5147,37.223637,83.07419,10
5148,-125.38495,-59.845345,5
5149,112.817635,-31.544825,13
5150,14.55972,-131.06676,5
5151,-75.990814,135.14214,9
5152,66.67442,74.55649,2
5153,-133.89473,44.169224,5
5154,95.738,-187.67159,6
5155,-166.5313,-48.767273,5
5156,-154.43051,61.39257,5
5157,-148.94385,-52.01734,5
5158,117.51048,16.11671,13
5159,-29.765326,-40.537155,5
5160,-23.445124,-98.89625,6
5161,222.04779,-33.82826,13
5162,-208.98058,-20.125467,5
5163,-140.16333,-50.553936,5
5164,244.05571,-47.875706,13
5165,1.3343612,43.651333,5
5166,221.54057,-50.425514,13
5167,-20.747652,-226.9739,6
5168,-68.761955,-200.39828,6
5169,176.49274,-71.06752,13
5170,-21.06075,98.63166,12
5171,-5.700155,26.286545,5
5172,-121.046455,176.78702,1
5173,-187.61461,109.74315,14
5174,-221.06862,-42.58413,5
5175,12.716802,232.2979,10
5176,70.4571,13.532131,2
5177,117.59222,19.687658,13
5178,54.208836,-189.19518,6
5179,-8.554259,-19.233084,5
5180,51.44693,86.61043,2
5181,-57.66113,-129.49504,5
5182,97.013245,57.66169,2
5183,49.76261,-11.076817,6
5184,76.070465,92.535934,2
5185,-101.999664,-37.88642,5
5186,-198.99185,30.144491,5
5187,34.70877,239.18544,10
5188,39.399097,-72.46782,6
5189,-244.08861,-21.226208,5
5190,-0.30036485,-87.2994,6
5191,-79.293465,-209.74129,6
5192,177.00444,-57.046055,13
5193,-104.948494,196.59113,1
5194,17.700537,180.83179,10
5195,-58.946922,-249.2038,6
5196,-159.54553,119.310295,14
5197,-27.903303,44.374706,5
5198,-61.816242,-197.95206,6
5199,-5.950585,249.1471,10
5200,-7.546101,-84.42091,6
5201,-164.82288,-52.428932,5
5202,34.782562,-189.34685,6
5203,-104.050415,196.14763,1
5204,-65.096886,-19.21614,5
5205,104.310486,-98.22962,13
5206,-97.79139,-200.21866,6
5207,109.57151,-17.776913,13
5208,-112.04769,29.944809,5
5209,129.28789,46.654533,13
5210,-102.09344,-13.561775,5
5211,-48.349285,-201.15112,6
5212,73.58283,158.54561,10
5213,-68.76,-123.49298,5
5214,82.973694,203.25034,10
5215,-10.120314,81.04003,12
5216,-23.059294,-133.9632,5
5217,-169.72346,120.33205,14
5218,18.286436,172.80864,10
5219,-13.452281,66.81747,12
5220,103.01674,34.274902,2
5221,192.57645,-50.737263,13
5222,-54.890694,-42.45377,5
5223,80.71372,10.677159,2
5224,69.171165,-152.30466,6
5225,40.88525,-5.2303247,6
5226,-138.14587,155.48454,14
5227,-84.743706,-233.62532,6
5228,16.08536,207.07086,10
5229,-144.78499,111.86493,14
5230,-214.53581,18.617638,5
5231,-7.151927,70.20344,7
5232,-103.87887,42.922123,5
5233,150.37021,96.38646,7
5234,168.32573,95.44601,7
5235,78.47317,191.92502,10
5236,147.12283,47.93413,13
5237,-147.58134,155.20674,14
5238,233.29591,-23.3065,13
5239,-168.38123,106.68222,14
5240,44.473335,68.4798,2
5241,-49.213398,-49.046535,5
5242,13.407012,184.54411,10
5243,-110.60683,117.132866,3
5244,-51.828636,-184.93857,6
5245,-85.500145,-0.91467804,5
5246,197.26274,84.96518,7
5247,-71.913795,-45.081158,5
5248,-99.60812,-112.807495,5
5249,18.025154,26.40903,5
5250,116.0755,25.92299,13
5251,-127.55065,20.968058,5
5252,2.4006746,231.0309,10
5253,81.67318,-119.623566,5
5254,61.68213,-60.76314,5
5255,-58.360626,-180.5691,6
5256,-103.95156,213.08665,1
5257,-65.91271,17.033762,5
5258,-108.635086,-88.511986,5
5259,55.59421,25.726439,2
5260,-109.2573,42.760162,5
5261,-100.57329,-23.130173,5
5262,-85.82873,164.92834,1
5263,-99.99203,-93.70449,5
5264,98.83277,-178.92888,6
5265,58.498806,-78.11663,5
5266,-100.828766,101.60722,14
5267,-42.699898,176.80096,10
5268,45.302975,173.14616,10
5269,86.50178,-103.451164,5
5270,40.040905,-63.808537,6
5271,-11.836353,12.895038,5
5272,-86.01549,-60.08474,5
5273,22.82814,182.63428,10
5274,69.646255,-171.70161,6
5275,-219.20175,-25.595732,5
5276,-68.13779,-153.11922,5
5277,-109.54918,-118.28113,5
5278,-1.9727187,-222.50252,6
5279,96.50532,63.5918,2
5280,-119.06493,115.60467,3
5281,-27.653362,9.314191,5
