,x,y,c
10868,34.378567,-187.84172,6
10869,-2.4008055,100.53553,2
10870,-19.510632,220.28502,7
10871,181.88881,108.8447,5
10872,-79.40991,50.408897,10
10873,-133.97475,-72.376175,9
10874,-54.11329,154.12816,2
10875,-72.01341,24.923143,10
10876,173.53938,-47.26336,13
10877,-190.37613,97.03019,8
10878,19.483446,198.96071,7
10879,232.3083,22.505615,13
10880,-90.98682,-179.05507,12
10881,35.015785,-140.23412,6
10882,1.7983766,174.085,7
10883,-64.74068,-78.999954,6
10884,-51.669777,-91.790436,9
10885,-18.378084,-0.7286196,2
10886,158.74417,-11.280701,13
10887,154.94206,-86.218575,13
10888,42.90395,-82.45545,2
10889,-97.18693,-76.26567,9
10890,-77.97142,47.03951,10
10891,65.397995,-145.46889,6
10892,-34.81239,-207.58757,12
10893,-155.82231,-25.910614,9
10894,-8.028511,-94.64042,12
10895,137.0814,159.68623,5
10896,-169.50566,-124.494156,3
10897,156.40393,55.41138,5
10898,-131.89003,130.42523,11
10899,-120.61925,-54.300735,9
10900,-123.441376,-35.26749,9
10901,-15.170502,-35.82156,2
10902,-39.857048,-144.28322,6
10903,-93.58626,-53.079952,9
10904,-80.37923,-50.212315,9
10905,-17.254778,-106.172935,12
10906,-121.173515,-13.700485,9
10907,159.51144,57.14327,5
10908,109.60895,111.63998,5
10909,-8.153812,200.25383,7
10910,-64.83388,-44.273006,6
10911,20.125694,-88.00553,6
10912,-119.13362,-84.33504,9
10913,-178.91676,-114.41415,3
10914,-144.77924,-127.43835,3
10915,116.909996,122.59801,5
10916,-102.502625,-107.61506,9
10917,-6.4543853,71.11102,2
10918,-142.66187,-53.052074,9
10919,158.1846,13.3647375,13
10920,38.537556,141.87119,2
10921,108.89033,-15.7512455,5
10922,-155.69373,-147.87018,3
10923,-193.03528,68.22475,8
10924,-67.1113,63.68125,10
10925,-204.99107,37.56285,14
10926,-186.62354,-23.343437,14
10927,-100.41473,44.738956,10
10928,-60.259037,-113.8589,6
10929,-22.52916,19.08954,2
10930,3.3787742,-203.60959,6
10931,-80.57881,93.97372,10
10932,134.9203,33.395164,2
10933,84.765526,-25.102724,2
10934,178.91202,25.236717,13
10935,103.9977,43.268616,2
10936,-117.7962,128.72794,11
10937,-36.566483,202.1512,7
10938,-76.39963,-5.0443163,9
10939,54.87454,71.852196,2
10940,-8.9004,-94.61965,12
10941,-83.737656,5.885864,9
10942,-18.408604,49.56265,2
10943,73.98829,19.307533,2
10944,-34.78774,-118.7594,6
10945,-89.03023,67.02487,10
10946,171.55283,101.136375,5
10947,211.66246,-50.58672,13
10948,25.697187,233.47107,7
10949,184.08838,-20.191616,13
10950,-208.8616,-30.855831,14
10951,70.550766,48.58254,2
10952,243.423,-40.582424,13
10953,-0.27733916,-97.21355,12
10954,-193.22917,-134.22554,3
10955,34.917385,-98.77326,6
10956,-142.10127,-134.94214,3
10957,183.92372,112.77921,5
10958,-56.720078,-211.95149,12
10959,-0.3447454,44.738678,2
10960,-211.55852,63.260056,14
10961,-4.4756794,-166.23575,6
10962,235.90923,-13.234677,13
10963,-158.45865,-168.62384,3
10964,5.2659764,209.11401,7
10965,-113.33021,-116.65369,9
10966,59.035484,4.1306906,2
10967,-28.792551,76.94828,2
10968,4.012467,-176.3914,6
10969,-2.3222704,188.64746,7
10970,16.084412,70.52757,2
10971,152.49435,149.34041,5
10972,34.330547,1.6101127,2
10973,13.814683,-127.361374,6
10974,-179.5271,-109.9453,14
10975,-173.58804,-89.62252,1
10976,-117.77719,-33.64454,9
10977,59.050232,34.909264,2
10978,-50.162926,-111.964066,6
10979,8.829073,-95.26102,7
10980,-68.38707,-42.271454,9
10981,-62.666622,-134.49727,6
10982,228.96489,74.66584,5
10983,43.303394,-93.93736,6
10984,-104.44464,33.85562,9
10985,-102.84492,22.431234,10
10986,-258.5377,20.859396,14
10987,-11.809859,66.53528,2
10988,104.70952,-108.818146,6
10989,-108.50241,-26.885914,9
10990,12.426843,158.10202,7
10991,2.7056437,-236.80486,6
10992,-129.31157,-15.68085,9
10993,-107.05879,-170.7515,3
10994,8.718399,-179.9477,6
10995,-37.241837,-81.484314,12
10996,-134.92372,83.19805,10
10997,-15.273646,241.62744,7
10998,33.123047,88.61708,2
10999,106.55112,-76.10291,5
11000,15.475035,91.63844,2
11001,-95.57071,-47.75551,9
11002,-184.2729,-140.53505,3
11003,-59.643726,76.328865,10
11004,-75.89222,-86.12143,9
11005,-112.279564,-64.50826,9
11006,41.068108,-172.65901,6
11007,212.41425,56.172035,5
11008,61.207024,-92.037125,2
11009,115.519966,-131.37233,6
11010,-109.43321,-26.438944,9
11011,101.6502,16.818075,2
11012,-91.7377,-102.21667,9
11013,185.32323,-88.76784,13
11014,-164.2174,17.094568,1
11015,203.92845,-52.489365,13
11016,99.93913,-103.89096,6
11017,-34.839794,-26.970388,2
11018,-73.496025,-100.11411,6
11019,-26.207714,-39.198086,2
11020,-54.32239,-210.8955,12
11021,-28.528135,-19.774832,2
11022,-115.83817,3.5536604,9
11023,75.146576,104.4062,2
11024,-119.485565,-55.226635,9
11025,-8.237259,-137.37343,6
11026,229.61926,-32.568695,13
11027,-90.091644,-202.49817,12
11028,-215.43173,-1.0115844,14
11029,108.55493,119.90454,5
11030,-119.87005,-107.98212,9
11031,-42.704685,83.24869,2
11032,42.579838,151.20018,2
11033,111.925766,-9.911664,2
11034,-79.244934,-125.39846,6
11035,-75.565506,-25.66868,9
11036,-82.29183,-146.84958,14
11037,-204.88885,-56.77709,9
11038,-187.40594,98.478165,8
11039,-44.914566,17.021223,2
11040,-187.42122,85.66628,8
11041,-61.63741,-183.88129,12
11042,97.33085,-93.473274,6
11043,-96.111465,-20.612074,9
11044,-100.68975,-150.0958,6
11045,-102.35254,-83.88444,9
11046,71.29458,-40.516434,2
11047,-28.597113,47.355515,2
11048,-231.9373,36.58788,14
11049,-93.555664,-3.7594101,9
11050,9.045904,19.379467,2
11051,71.76487,15.800197,2
11052,68.43528,76.01801,2
11053,102.649,-103.76672,6
11054,-9.56351,171.42125,7
11055,206.97389,117.75413,5
11056,-102.68628,3.680257,9
11057,189.13715,22.610086,13
11058,-47.012875,-210.7452,12
11059,-59.054825,-34.17268,6
11060,-165.46587,-176.86626,3
11061,-49.596333,-122.821434,6
11062,53.603985,-106.14064,6
11063,25.224718,-95.781586,6
11064,-8.882792,-237.72028,6
11065,217.45961,-45.38962,13
11066,-99.32085,84.03026,10
11067,3.527633,-237.70158,6
11068,-86.14178,-97.12122,9
11069,145.5742,16.167625,13
11070,-117.227196,102.821594,11
11071,56.022877,186.9946,2
11072,146.78589,94.92203,5
11073,22.339064,22.420145,2
11074,-63.157368,-117.24311,6
11075,-95.164604,-80.52694,9
11076,151.39594,-25.431728,13
11077,12.985132,-210.43562,6
11078,81.20826,-125.73545,6
11079,-145.4817,34.838398,1
11080,-24.832092,-127.87139,6
11081,95.30916,-62.58328,5
11082,154.63872,-94.932365,13
11083,-114.86915,4.3363914,9
11084,-96.197655,-78.18566,9
11085,11.379643,36.25318,2
11086,157.18759,127.58742,5
11087,138.73048,36.779076,2
11088,-64.931,-51.168552,9
11089,-79.1876,-21.937185,9
11090,-174.80212,-20.679459,9
11091,-159.99208,81.12283,11
11092,-33.38402,-85.06745,12
11093,144.92662,134.20262,5
11094,-263.89706,45.681915,14
11095,220.31277,-55.826187,13
11096,-79.79552,23.890324,10
11097,177.11795,107.15929,5
11098,-100.27966,-204.15852,12
11099,-107.98487,34.286545,9
11100,-211.589,45.57565,14
11101,229.30396,-72.18403,13
11102,235.01521,-56.676456,13
11103,-33.94219,-184.249,12
11104,-6.350378,-52.31417,2
11105,24.388702,47.365303,2
11106,47.86433,-204.55444,6
11107,38.96742,-191.64789,6
11108,-22.17685,-86.29632,12
11109,219.40355,18.746212,13
11110,-33.31264,10.203094,2
11111,151.97607,15.58395,13
11112,-148.934,34.446095,1
11113,-218.28938,-21.746525,14
11114,160.08075,53.90345,5
11115,89.68455,66.628204,2
11116,217.50874,99.92921,5
11117,46.17292,-73.063156,2
11118,112.48637,137.73817,5
11119,-158.81488,76.837135,4
11120,-201.38918,78.59595,8
11121,115.409744,-124.4662,6
11122,-194.08234,76.01024,8
11123,41.24862,-122.0567,6
11124,8.810872,-133.71362,6
11125,-29.771955,-3.3890312,2
11126,147.67691,181.60301,5
11127,75.18049,117.79625,2
11128,-31.620497,7.3568363,2
11129,88.84998,62.617,2
11130,178.32396,16.510458,13
11131,132.90303,189.76056,5
11132,-75.68587,-140.64566,6
11133,117.736916,-48.460735,5
11134,-192.60886,-21.07678,14
11135,-82.23295,31.282349,10
11136,163.83723,-1.9618077,13
11137,185.53532,22.94944,13
11138,-42.985344,58.04387,10
11139,-185.06493,-64.86719,9
11140,-53.86756,-206.21744,12
11141,-95.22354,-120.1955,9
11142,-254.88063,22.219664,14
11143,177.69449,-49.89178,13
11144,-23.6113,-9.714498,2
11145,-145.77495,-4.4580727,9
11146,61.040916,-4.2611628,2
11147,35.73183,51.78865,2
11148,99.84648,165.68721,5
11149,76.19597,-56.941895,2
11150,188.78598,24.37437,13
11151,92.916466,-145.89297,6
11152,27.542643,156.81943,2
11153,-27.051325,-87.88914,12
11154,0.82045025,-128.6443,6
11155,20.422192,-113.534904,6
11156,-51.212505,-226.60776,12
11157,-54.495533,-125.64274,6
11158,-61.98926,172.5936,7
11159,-169.06929,-94.573555,9
11160,-143.5271,-194.17946,3
11161,-136.81804,139.83083,11
11162,-180.83868,85.235275,8
11163,85.33317,107.4669,2
11164,-202.02383,-0.43513936,14
11165,50.647915,88.801476,2
11166,69.79356,-90.92709,6
11167,-155.88438,-145.94913,3
11168,-100.59638,23.683294,10
11169,-76.34001,-30.844877,9
11170,-40.126884,147.7693,2
11171,235.98024,52.406643,13
11172,11.957414,-195.66158,6
11173,137.57767,170.27995,5
11174,74.41498,-12.612321,2
11175,-156.73738,-94.89935,9
11176,106.26513,-82.47921,6
11177,-139.0937,142.631,11
11178,-23.74462,88.503914,2
11179,-51.538445,-146.48573,6
11180,111.190094,-118.01478,6
11181,-200.08894,0.73391277,14
11182,197.32559,46.07808,13
11183,51.652554,94.22538,2
11184,34.96521,51.230415,2
11185,-274.52127,50.01558,14
11186,-92.75882,82.11306,10
11187,188.79257,81.40786,5
11188,78.92854,-38.11853,2
11189,-66.792816,-171.83125,12
11190,-3.4832811,-144.30696,6
11191,194.07945,-65.15623,13
11192,201.14117,-30.227104,13
11193,173.91002,113.65135,5
11194,223.14804,-41.53689,13
11195,63.732082,-54.021408,2
11196,3.622449,-64.48575,2
11197,44.144253,196.1646,7
11198,-188.18915,74.7946,8
11199,-62.073963,-129.495,6
11200,36.474003,122.95006,2
11201,49.34344,82.7245,2
11202,-133.38007,-49.833233,9
11203,-51.554092,205.42155,7
11204,-153.49525,-47.845036,9
11205,-134.6805,95.847,9
11206,-51.48508,-140.17857,6
11207,99.235016,24.712626,2
11208,-90.78237,-5.188646,9
11209,-82.866,-214.42232,12
11210,-3.1100986,186.26707,7
11211,-125.91234,-95.16513,9
11212,-110.3308,-19.891916,9
11213,-169.87039,-57.55682,9
11214,-43.83377,-132.38046,6
11215,-187.76741,-54.56098,9
11216,-75.74174,59.86727,10
11217,36.439663,-171.05408,6
11218,27.9018,-172.32185,6
11219,-57.38754,-6.9266024,9
11220,116.787605,-48.488907,5
11221,-123.424706,-200.88168,3
11222,-93.19223,20.246962,10
11223,53.751938,76.0435,2
11224,57.487144,36.219715,2
11225,-10.125763,177.95715,7
11226,52.189796,6.035327,2
11227,-188.51419,92.746025,8
11228,-123.430565,-66.91376,9
11229,148.4545,151.89523,5
11230,-11.90222,154.89989,2
11231,-5.4258657,158.32779,2
11232,-217.00273,44.038937,14
11233,-15.992381,36.25983,2
11234,-190.4408,8.656266,1
11235,31.133127,-41.168777,2
11236,13.734173,-192.24747,6
11237,51.824017,-150.55067,6
11238,100.269295,1.1434104,2
11239,-145.78503,-47.60415,9
11240,29.504986,-15.632506,2
11241,-72.18331,-11.235879,9
11242,-166.73596,-172.84427,3
11243,-89.62928,-7.266581,9
11244,-90.77687,50.667328,10
11245,-68.09211,0.6873942,9
11246,19.051424,-46.711433,2
11247,240.62738,-29.040787,13
11248,69.75224,76.14005,2
11249,-14.705397,-99.6578,12
11250,-64.83031,127.912994,15
11251,-107.49892,-28.817625,9
11252,-58.96858,57.075947,10
11253,185.5167,-0.20228209,13
11254,34.789333,11.784466,2
11255,-274.56134,46.513752,14
11256,-62.52346,-209.3106,12
11257,-51.728794,-191.37866,12
11258,138.34726,-12.714068,13
11259,-80.94323,38.7796,10
11260,115.38623,152.91635,5
11261,202.88675,110.32447,5
11262,-25.454937,-13.672069,2
11263,-10.958061,-7.391329,2
11264,48.37757,-155.65614,6
11265,5.174448,-181.90633,6
11266,92.20188,10.389317,2
11267,-248.5699,-22.128124,14
11268,113.011826,35.534878,2
11269,-47.746853,-186.26642,12
11270,144.80595,64.495346,5
11271,178.35509,103.71415,5
11272,72.534546,34.071857,2
11273,-6.321745,-143.65352,6
11274,66.71776,-71.60691,2
11275,-191.86209,88.74258,8
11276,-124.453896,-116.713974,9
11277,-96.9737,-22.318628,9
11278,168.36302,105.47273,5
11279,53.247536,-71.783424,2
11280,160.1281,-52.800373,13
11281,61.400757,15.341516,2
11282,-110.06847,57.507412,10
11283,118.06456,85.238594,5
11284,-36.1524,5.6195626,2
11285,173.0208,-56.380287,13
11286,-90.48026,-65.44309,9
11287,-8.899042,-51.85805,2
11288,-86.52198,-213.39871,12
11289,77.929955,-45.504,2
11290,153.62195,167.98749,5
11291,-93.01708,44.007164,10
11292,-97.90743,160.49428,7
11293,113.00271,31.911203,2
11294,243.35777,-41.442764,13
11295,96.82159,-84.12075,6
11296,-101.109276,173.96935,7
11297,129.505,144.38968,5
11298,-172.33531,-18.49102,9
11299,5.3956428,-150.26888,6
11300,-12.411511,-180.2048,6
11301,212.78151,-22.890465,13
11302,-10.223793,163.43765,7
11303,41.508106,115.31734,2
11304,62.16045,-53.551357,2
11305,-125.17994,99.31444,11
11306,66.51181,33.15749,2
11307,109.493774,106.79449,5
11308,-166.52892,-112.89621,9
11309,-119.50361,-39.66172,9
11310,-184.57443,-21.31717,14
11311,-235.85527,22.594687,14
11312,-39.342087,65.51037,2
11313,-155.20653,-181.7313,3
11314,-42.73929,2.638336,2
11315,-71.65882,10.663826,2
11316,-126.729675,106.65411,11
11317,59.100243,-83.584404,2
11318,47.591866,-78.11498,2
11319,-237.07712,33.18095,14
11320,-138.73303,-202.25053,3
11321,26.523493,-56.600952,2
11322,70.41503,94.76235,2
11323,-60.556637,-182.78906,12
11324,-104.126564,-163.08115,6
11325,-190.5426,-0.18866618,14
11326,-65.07283,184.77797,7
11327,28.62703,148.91841,2
11328,-93.61756,45.92964,10
11329,107.18652,-118.077866,6
11330,53.22601,-207.50839,6
11331,59.46583,52.08352,2
11332,59.340843,75.742905,2
11333,114.985794,147.3473,5
11334,210.07603,33.02653,13
11335,-204.50418,-46.170296,9
11336,22.730204,-207.57935,6
11337,-246.23274,-42.564316,14
11338,179.89964,34.17218,13
11339,44.418686,42.348454,2
11340,-242.7704,38.81924,14
11341,-101.29355,8.549416,9
11342,-70.699715,0.012241216,9
11343,204.77145,120.23727,5
11344,210.42728,42.204464,13
11345,-50.045082,172.41234,7
11346,169.38557,149.31985,5
11347,73.18714,39.884636,2
11348,-18.219322,-139.67389,6
11349,40.539402,-169.80289,6
11350,-5.6676283,-241.44864,6
11351,-88.75069,-121.39133,9
11352,-26.945503,-154.26414,6
11353,-85.22336,-35.760845,9
11354,-215.84128,48.232178,14
11355,-112.781845,-40.69056,9
11356,141.11026,-96.19625,13
11357,-222.91743,9.721585,14
11358,-247.99373,40.70695,14
11359,112.75418,179.04642,5
11360,197.4768,-27.440079,13
11361,-126.57599,-65.16197,9
11362,-101.19889,-142.12225,6
11363,-30.440016,-117.347115,6
11364,-116.71782,-62.59258,9
11365,209.55203,12.871019,13
11366,-50.64109,-86.703064,6
11367,11.167574,-197.2172,6
11368,-97.389305,-211.35583,12
11369,-40.148922,-190.02475,12
11370,-151.97746,-67.458786,9
11371,230.41382,5.2236185,13
11372,159.57812,113.06466,5
11373,-105.02981,71.21385,10
11374,-44.366894,-125.456154,6
11375,164.83,-23.631277,13
11376,136.09518,90.54088,5
11377,50.942577,96.016365,2
11378,45.85912,109.48928,2
11379,121.08611,138.4769,5
11380,103.56522,-143.40446,6
11381,34.521355,-215.42421,6
11382,-90.98727,35.19611,10
11383,-122.02795,-85.23902,9
11384,152.56166,0.931289,13
11385,167.49324,36.91703,13
11386,-33.66078,-118.23084,6
11387,76.61632,45.110336,2
11388,-11.940786,51.259995,2
11389,-23.537504,48.61983,2
11390,33.845715,19.80485,2
11391,38.814777,171.41331,7
11392,-97.21939,-127.06124,6
11393,-178.78722,1.5683898,1
11394,-38.259636,34.109936,2
11395,231.45181,-87.86355,13
11396,64.73668,8.414173,2
11397,-40.5647,214.85915,7
11398,-166.12556,58.4036,4
11399,-67.10443,18.866306,10
11400,-148.19345,138.93236,11
11401,-190.83621,-5.142227,1
11402,159.32405,11.006211,13
11403,72.73645,-77.90116,6
11404,-96.45682,-91.39998,9
11405,67.926704,110.64898,2
11406,-131.41643,-46.612144,9
11407,23.160738,-179.39348,6
11408,118.30597,7.8489385,2
11409,41.167374,-189.85297,6
11410,-10.217636,-82.41244,12
11411,-29.06666,-24.36928,2
11412,-60.79854,-45.474392,6
11413,151.10764,-82.21616,13
11414,125.63201,-37.324936,13
11415,-90.454575,52.228123,10
11416,-12.57101,122.164406,2
11417,-180.89766,-57.57168,9
11418,39.34787,-203.61963,6
11419,30.665367,70.83273,2
11420,-8.2416525,114.912094,2
11421,-123.45255,81.49091,11
11422,34.8056,44.848698,2
11423,-54.943443,-108.81063,6
11424,-138.68384,-12.285705,9
11425,21.614733,-179.45415,6
11426,-54.606728,-122.826126,6
11427,-97.56476,-14.323311,9
11428,-92.70143,64.699295,10
11429,22.540007,-92.97871,6
11430,-81.84686,-133.39589,9
11431,115.12724,156.67943,5
11432,-96.455246,-52.328445,9
11433,-122.485306,-91.13886,9
11434,46.060204,-182.07777,6
11435,10.531122,-185.77519,6
11436,-75.83898,-149.42603,6
11437,-156.54259,-31.975395,9
11438,-131.57262,-75.48205,9
11439,176.0765,40.07381,13
11440,-44.072292,-6.0521626,2
11441,-215.56586,0.53907585,14
11442,131.5774,29.386477,2
11443,-213.58327,-27.04019,14
11444,99.18868,-40.02088,5
11445,34.256027,-86.82099,2
11446,53.803898,122.370094,2
11447,26.88162,-100.08906,6
11448,205.3456,107.06253,5
11449,58.82838,50.659534,2
11450,-78.28974,48.02053,10
11451,81.011604,96.59922,2
11452,207.30708,47.52493,5
11453,58.49259,115.93384,2
11454,233.93082,-15.616622,13
11455,-25.725712,-35.517807,2
11456,224.6736,-23.204815,13
11457,167.5326,103.04742,5
11458,-72.52621,-113.233185,6
11459,-60.74486,46.627144,10
11460,5.7925897,-196.90471,6
11461,-98.46429,58.099327,10
11462,-198.74457,87.1828,8
11463,-130.73317,-163.9167,3
11464,-213.71327,32.670063,14
11465,87.23364,-66.63867,6
11466,231.2576,-15.740873,13
11467,25.715725,-26.679436,2
11468,137.46767,78.69964,5
11469,223.2578,-88.18274,13
11470,41.565266,-209.70776,6
11471,-61.09418,-210.10886,12
11472,-92.68752,-64.91622,9
11473,183.04622,76.83817,5
11474,-62.360092,-57.293686,6
11475,53.97514,-74.05424,2
11476,-122.192894,-53.45838,9
11477,43.174885,5.94035,2
11478,211.46681,59.239124,5
11479,223.75142,-21.42478,13
11480,100.9256,-109.010574,6
11481,31.106062,225.35779,7
11482,-157.78493,-183.92213,3
11483,-17.130472,-73.62966,12
11484,-64.09423,44.295284,10
11485,-170.07368,-19.220945,9
11486,56.5618,46.472878,2
11487,-52.909626,-204.66162,12
11488,34.04982,-51.88664,2
11489,-107.76272,9.635158,9
11490,126.27885,75.83856,5
11491,-169.52985,-122.20213,3
11492,68.795555,35.632004,2
11493,38.697716,-128.48367,6
11494,-20.92723,163.31096,7
11495,30.932705,142.92339,2
11496,-49.239,-210.63794,12
11497,-42.023026,3.4796863,2
11498,26.154924,-160.37349,6
11499,47.204227,32.296574,2
11500,3.9363525,-34.0602,2
11501,20.743542,4.9431357,2
11502,-224.58221,43.160263,14
11503,-30.739536,-103.28355,12
11504,-218.24545,-25.693333,14
11505,126.11099,34.84006,2
11506,-114.32621,-106.98805,9
11507,-85.474754,-127.894745,9
11508,12.627525,-151.79953,6
11509,-12.159479,-28.42173,2
11510,145.80095,84.88018,5
11511,181.75911,103.47811,5
11512,-9.873436,200.79256,7
11513,-271.8244,33.829185,14
11514,-58.62481,-59.09098,6
11515,-115.78539,-76.86564,9
11516,-201.29826,-42.70484,14
11517,234.5133,43.690674,13
11518,35.657322,-223.9384,6
11519,-155.8993,-60.573143,9
11520,214.43141,-34.07591,13
11521,38.94763,-194.79942,6
11522,-38.89101,-111.94839,6
11523,70.11528,114.65028,2
11524,-156.54665,-91.50262,9
11525,-95.49033,-100.17361,9
11526,-162.53975,-57.17253,9
11527,-65.712776,42.989975,10
11528,-84.31958,-201.07843,12
11529,-195.29659,-125.70143,14
11530,21.125256,4.5107427,2
11531,-48.613884,108.02506,15
11532,123.46951,-33.88255,13
11533,-220.7365,-46.59255,14
11534,14.723076,90.550896,2
11535,147.20676,109.54917,5
11536,95.76575,-47.861958,2
11537,139.98174,148.25226,5
11538,13.859105,-73.706184,2
11539,21.164463,-158.8843,6
11540,235.99582,-34.47038,13
11541,-210.19603,-40.543076,14
11542,-165.66486,-14.607994,9
11543,-13.483496,3.705583,2
11544,90.99742,-31.089127,2
11545,54.973595,-154.27333,6
11546,173.43805,87.241776,5
11547,10.498545,29.765434,2
11548,-241.97275,50.006996,14
11549,133.05669,164.16386,5
11550,111.382515,-1.0917258,2
11551,63.403633,-108.49542,6
11552,31.913612,60.307613,2
11553,43.419636,11.05052,2
11554,59.275738,187.08301,2
11555,142.89949,31.060328,13
11556,41.9006,73.02921,2
11557,-12.454068,-132.47739,6
11558,31.5846,16.27952,2
11559,-46.444378,16.156298,2
11560,-79.778114,25.633215,10
11561,87.804436,-145.45396,6
11562,-62.549347,-39.65671,9
11563,1.8019263,63.64925,2
11564,-151.18056,-48.359245,9
11565,123.15215,-124.25367,6
11566,-26.775322,-17.383856,2
11567,-240.50394,-8.468671,14
11568,34.881496,0.76710206,2
11569,-124.600426,-70.585556,9
11570,74.721344,-117.29956,6
11571,-45.829666,212.2693,7
11572,38.403236,58.124382,2
11573,-14.304453,-94.71266,12
11574,-42.836613,-32.941395,2
11575,76.69109,-91.6476,6
11576,-12.32451,64.942474,2
11577,-59.830982,-74.45036,6
11578,75.365204,-31.382896,2
11579,63.17915,37.481606,2
11580,-226.0862,8.531115,14
11581,-75.04481,-7.8388085,9
11582,149.52866,110.07207,5
11583,23.210882,-226.50114,6
11584,106.05869,-108.862854,6
11585,163.30788,129.32191,5
11586,190.18721,-30.225164,13
11587,96.10874,146.00471,5
11588,-126.4288,-113.726135,9
11589,-17.88843,188.01266,7
11590,-203.98837,82.27431,8
11591,117.089485,168.38101,5
11592,162.60025,3.801489,13
11593,1.9169146,-29.548449,2
11594,72.904335,-173.08557,6
11595,185.74495,11.264563,13
11596,4.3514347,201.69415,7
11597,-38.066673,-5.4971523,2
11598,-11.957565,-60.987904,2
11599,-88.95874,40.53918,10
11600,-42.248352,-145.99384,6
11601,-183.93091,3.1902506,14
11602,-234.00917,-15.825815,14
11603,-23.339579,84.19302,2
11604,-18.165028,58.993534,2
11605,33.546684,-176.023,6
11606,152.34189,-97.062675,13
11607,86.62367,-154.14732,6
11608,-17.518951,178.8809,7
11609,4.9561977,-175.70114,6
11610,-102.57039,-171.08229,3
11611,11.036701,52.948654,2
11612,-27.212923,-23.869099,2
11613,103.5828,-125.32913,6
11614,-44.667774,-205.02051,12
11615,-218.42758,-58.28394,9
11616,86.616974,-28.75205,2
11617,-99.71739,-26.044344,9
11618,-119.56657,-61.040478,9
11619,-0.9996692,-169.33754,6
11620,-175.48232,-11.726789,9
11621,-65.14023,-226.34288,12
11622,-226.00842,-0.9646149,14
11623,-91.82864,-198.99287,12
11624,45.05503,-95.02571,6
11625,-67.40739,-19.344034,9
11626,116.71435,135.14589,5
11627,39.94172,91.54839,2
11628,-173.26567,-5.175582,9
11629,-256.30423,43.318596,14
11630,38.353813,183.93983,7
11631,18.510645,-51.104366,2
11632,-5.4449973,-162.92361,6
11633,1.2994367,-147.37247,6
11634,-246.24934,37.859226,14
11635,-160.74144,29.041216,1
11636,-192.14297,-4.445037,1
11637,33.526833,21.546677,2
11638,174.49356,103.26908,5
11639,-87.403725,-26.956615,9
11640,-165.53816,-174.00578,3
11641,-54.440197,132.02298,15
11642,-98.92762,12.927913,9
11643,3.4766061,-205.60014,6
11644,154.30629,54.708958,5
11645,-84.43869,-204.473,12
11646,3.1526945,-223.35364,6
11647,-117.99684,-109.43974,9
11648,-121.0952,155.50449,11
11649,-53.100834,120.90401,15
11650,116.21348,36.500618,2
11651,220.46912,90.45733,5
11652,91.41652,-96.13709,6
11653,48.64918,-78.14754,2
11654,-105.83027,6.3948517,9
11655,57.1223,-3.2311203,2
11656,-41.177044,-184.4615,12
11657,-102.18885,10.877062,9
11658,-88.74232,20.204687,10
11659,-148.90085,116.03349,11
11660,118.19451,165.61684,5
11661,-123.37983,-92.43062,9
11662,18.71457,-34.595356,2
11663,1.1426134,-20.515638,2
11664,111.52755,-121.24602,6
11665,-105.77643,-142.35522,6
11666,-195.03256,-17.981976,14
11667,15.530044,97.311134,2
11668,130.37828,147.07205,5
11669,106.28434,-105.318085,6
11670,-151.53667,120.115326,11
11671,-10.051365,-57.862476,2
11672,203.4395,63.148815,5
11673,-33.686268,-81.28225,12
11674,248.62085,-25.050013,13
11675,-122.23089,1.5442178,1
11676,0.4862545,-40.957653,2
11677,-56.433502,-197.31177,12
11678,205.34921,23.897545,13
11679,206.88686,3.0661848,13
11680,-153.92973,-34.00061,9
11681,-86.65119,98.235756,10
11682,-47.199802,10.722379,2
11683,42.293663,-15.205631,2
11684,0.17868097,-233.29422,6
11685,-1.8577344,46.132645,2
11686,-60.36984,-42.996902,6
11687,185.52249,-44.59949,13
11688,23.939684,-103.042366,6
11689,-1.9907221,-28.9887,2
11690,-61.630634,38.382523,10
11691,0.31578198,-52.70099,2
11692,158.20189,172.8624,5
11693,66.61157,3.9806943,2
11694,97.56139,-99.3206,6
11695,-116.999275,-110.70515,9
11696,-194.04597,-45.25948,9
11697,-106.23458,-52.125217,9
11698,51.703545,61.92457,2
11699,-106.09679,33.87091,9
11700,169.93364,-67.40666,13
11701,-33.54758,147.63164,2
11702,-22.9305,83.88199,2
11703,11.947336,0.69436103,2
11704,163.11967,150.48206,5
11705,-138.70811,-139.1331,3
11706,31.264412,126.97092,2
11707,-35.81483,13.637534,2
11708,-164.70316,-56.45919,9
11709,-45.72763,30.655676,2
11710,-93.65995,47.665897,10
11711,-6.687517,167.53114,7
11712,-153.4369,-156.74269,3
11713,-217.85141,-30.062325,14
11714,65.58853,83.00495,2
11715,-272.6243,44.146908,14
11716,-17.327934,-100.71506,12
11717,29.591427,-200.14673,6
11718,193.53038,-22.231829,13
11719,-267.56665,48.53577,14
11720,210.50002,60.095695,5
11721,83.60989,-147.34352,6
11722,104.13204,-58.85843,5
11723,-1.0986062,-238.13707,6
11724,163.23917,2.513144,13
11725,21.057621,-160.04152,6
11726,-144.19379,-192.95543,3
11727,94.82857,-148.8184,6
11728,83.65613,-113.62767,6
11729,95.113266,-131.38179,6
11730,227.91785,-60.245083,13
11731,26.058489,35.011337,2
11732,-92.43504,-8.609597,9
11733,121.791466,-124.6552,6
