,x,y,c
16288,104.949104,17.29372,12
16289,97.758934,160.12242,7
16290,-94.93122,-91.91985,4
16291,251.44637,49.93464,13
16292,17.674152,49.057537,11
16293,102.15941,122.006935,7
16294,-126.19426,-101.066635,4
16295,151.8268,-72.237,5
16296,33.475784,-194.08527,4
16297,118.966995,157.79158,7
16298,210.35213,41.868595,13
16299,43.262997,-97.36563,11
16300,192.38188,-13.576523,13
16301,-43.498203,-81.657845,11
16302,-105.39848,-208.94917,4
16303,256.77045,-1.3052357,13
16304,27.056364,-40.752514,11
16305,249.91763,28.441914,13
16306,243.95308,-45.721794,13
16307,-146.99382,65.42207,9
16308,17.81728,-251.03616,4
16309,-71.828674,-26.112272,11
16310,98.05658,-73.77409,11
16311,3.8269596,56.015343,11
16312,-33.292015,166.01912,7
16313,-8.906478,-60.380695,11
16314,-89.9471,27.558203,4
16315,-29.315693,62.536015,11
16316,187.82977,29.638248,13
16317,0.9225465,-55.562786,11
16318,-101.47533,159.47105,15
16319,44.91158,128.88454,7
16320,-15.097706,-97.59901,11
16321,-49.951138,-120.69795,4
16322,50.76708,261.2526,7
16323,177.38264,113.91249,13
16324,14.817059,205.94838,7
16325,6.0902014,213.70374,7
16326,49.529087,181.67143,7
16327,-134.48967,4.9855886,4
16328,-11.650751,207.77722,7
16329,-0.48673162,-67.7639,11
16330,-55.074444,-142.7672,4
16331,-135.9828,24.98291,11
16332,-128.43044,-111.97902,4
16333,50.025257,-89.48565,11
16334,-144.06903,-62.228474,4
16335,-64.64965,-26.646473,11
16336,72.34587,-19.806446,11
16337,-37.74737,-146.6706,4
16338,118.37579,62.70613,12
16339,243.81256,-12.091848,13
16340,55.389374,221.6944,7
16341,-67.30561,-171.14894,4
16342,-199.03947,-0.22168285,4
16343,244.3416,-32.687996,13
16344,-162.24931,-46.089085,4
16345,62.88787,-16.032969,11
16346,-242.08528,-60.85049,8
16347,89.42048,66.70835,12
16348,78.76601,195.69463,7
16349,230.59569,-25.201193,13
16350,88.17116,-129.00095,11
16351,-40.598423,107.60513,11
16352,98.37222,25.737751,12
16353,79.143875,218.65259,7
16354,-170.76476,39.001144,14
16355,-85.259125,-204.9981,4
16356,35.86487,240.76622,7
16357,108.73757,187.28523,7
16358,60.82674,-80.76306,11
16359,-137.69185,-73.08731,4
16360,98.747406,210.46332,7
16361,198.12976,10.1476965,13
16362,-123.119835,-34.38936,4
16363,-131.07555,109.40015,11
16364,113.78488,-58.325825,11
16365,-125.23551,116.71314,15
16366,175.3938,-77.51977,5
16367,-95.470604,-113.69387,4
16368,-21.231913,-166.717,4
16369,-59.75574,12.183801,11
16370,-162.03328,-61.195286,4
16371,-151.65034,-26.519354,4
16372,-92.54546,-59.935333,4
16373,93.25074,-134.18597,11
16374,165.20784,95.58559,13
16375,33.488438,209.93384,7
16376,92.69518,108.10081,2
16377,198.20468,73.919495,13
16378,63.756306,112.1029,2
16379,103.04924,116.9072,7
16380,73.56571,221.24197,7
16381,192.51108,-21.842293,13
16382,104.80602,40.218487,12
16383,-19.72243,89.514595,11
16384,76.97171,-18.36534,11
16385,116.75324,52.822952,12
16386,8.018869,-249.67487,4
16387,120.31827,40.14466,12
16388,-40.496372,-49.50187,11
16389,-55.442917,9.975685,11
16390,46.06683,-9.841366,11
16391,25.018145,263.25912,7
16392,115.943756,-34.342133,11
16393,2.716344,154.95435,7
16394,224.38548,-11.345334,13
16395,162.091,158.99017,7
16396,-108.029724,-133.34108,4
16397,-61.095596,-114.49434,4
16398,-35.217976,168.11278,7
16399,-130.15831,-94.753876,4
16400,109.14696,-31.526308,11
16401,-79.14304,104.87583,10
16402,259.99957,19.648638,13
16403,114.37255,75.99123,12
16404,11.269029,-194.79523,4
16405,229.63118,46.60887,13
16406,-180.07593,-13.85724,4
16407,210.28807,52.69364,13
16408,79.719734,-66.772026,11
16409,-71.223465,132.79431,7
16410,23.685804,201.01591,7
16411,-137.76228,68.9782,9
16412,102.42956,-32.71029,11
16413,-7.091041,98.63833,2
16414,-14.126753,-114.56364,11
16415,-86.62235,-89.25782,4
16416,76.487526,192.05965,7
16417,106.85801,-137.84375,11
16418,-1.1069058,217.28018,7
16419,208.23422,-35.00645,13
16420,198.56837,43.94877,13
16421,21.212482,195.92758,7
16422,22.657265,-165.64726,4
16423,189.63213,105.518845,13
16424,106.47279,-111.74105,11
16425,-115.85557,143.02782,15
16426,-67.25383,147.58868,7
16427,95.96976,34.269764,12
16428,-59.093616,16.698008,11
16429,150.19005,-24.03363,13
16430,58.831455,234.76674,7
16431,-10.171739,-222.26459,4
16432,-198.73009,56.585003,3
16433,36.52741,40.25159,11
16434,59.811947,54.034492,12
16435,210.38739,33.73563,13
16436,55.849144,244.65312,7
16437,71.35079,22.991776,11
16438,-119.11728,124.056274,15
16439,75.981766,211.81981,7
16440,179.914,-19.522472,13
16441,4.8398266,152.73148,7
16442,-90.13208,-15.228817,11
16443,71.99422,-77.55728,11
16444,62.01796,98.52814,2
16445,78.67558,4.9553456,11
16446,52.338127,180.34023,7
16447,72.87127,-0.3693935,11
16448,99.46291,209.17174,7
16449,-115.57928,16.877731,11
16450,-27.352125,-63.448193,11
16451,48.592216,127.55833,7
16452,-22.194527,-65.66147,11
16453,201.91481,96.717,13
16454,183.22818,88.10915,13
16455,192.60428,17.278065,13
16456,-99.82911,43.733395,3
16457,-117.810005,179.36923,15
16458,-129.15681,-111.246086,4
16459,3.145166,-20.01356,11
16460,-71.8267,-166.35178,4
16461,97.191864,230.3399,7
16462,36.96787,152.8564,7
16463,-117.447205,-135.09966,4
16464,65.25237,-3.9622562,11
16465,-39.031757,-71.85841,11
16466,14.771235,-36.725487,11
16467,58.997192,80.38303,2
16468,61.254498,201.83052,7
16469,-172.62758,-15.13974,4
16470,-135.80772,76.00631,9
16471,-160.04776,40.62082,14
16472,-13.094299,166.50539,7
16473,219.76521,37.81426,13
16474,6.235391,69.4726,11
16475,2.1291535,-76.80702,11
16476,-102.36129,-230.94199,4
16477,-88.91046,-214.67525,4
16478,98.86222,76.91375,12
16479,231.1745,17.20676,13
16480,-175.31639,5.9832907,4
16481,81.54237,216.66888,7
16482,79.60629,142.96487,2
16483,-4.4039793,14.865131,11
16484,2.0998883,-53.950478,11
16485,-84.491005,-118.85068,4
16486,-10.977505,82.154305,11
16487,-12.812713,-185.2782,4
16488,36.946606,-19.703348,11
16489,46.280792,213.26912,7
16490,34.783382,233.53749,7
16491,217.32034,35.521183,13
16492,-4.244598,-81.850464,11
16493,191.88858,69.32996,13
16494,-0.9554066,-170.69296,4
16495,-131.86711,33.251675,4
16496,53.887962,28.328033,11
16497,75.39213,-92.554535,11
16498,79.657715,117.12433,2
16499,-13.997013,86.236786,11
16500,79.6376,-40.66879,11
16501,167.97612,-92.294106,5
16502,-121.45511,57.1113,9
16503,202.8923,97.085,13
16504,73.70174,-58.178402,11
16505,-96.51679,39.299595,4
16506,9.846653,14.635645,11
16507,92.197975,-66.989174,11
16508,2.4183598,-22.86195,11
16509,73.16409,-109.607925,11
16510,-1.0529964,-236.52605,4
16511,111.90369,29.42142,12
16512,-100.313126,-129.14151,4
16513,73.39776,-65.1311,11
16514,21.615015,242.6026,7
16515,57.44231,251.24702,7
16516,-24.402018,217.31836,7
16517,11.730439,-33.957016,11
16518,179.29315,11.208686,13
16519,74.107086,100.1484,2
16520,36.73158,51.313408,11
16521,181.16714,58.252487,13
16522,-119.87876,176.04826,15
16523,52.997433,132.02838,7
16524,225.94295,-27.033995,13
16525,-4.8845897,-18.994045,11
16526,-3.2706952,107.180954,2
16527,203.61974,94.27949,13
16528,51.320927,8.057374,11
16529,84.23067,8.166141,11
16530,-165.004,-126.20327,4
16531,-105.831154,-166.34192,4
16532,7.918582,-9.3350115,11
16533,-4.2427907,216.93765,7
16534,-24.822649,-159.10799,4
16535,196.2116,102.40495,13
16536,14.781209,-181.23792,4
16537,-141.17282,-93.17986,4
16538,-22.729204,-138.02884,4
16539,-10.229048,7.795072,11
16540,-30.728909,169.9591,7
16541,128.55048,77.94326,12
16542,238.15784,2.5589123,13
16543,220.75998,58.101536,13
16544,75.49116,250.2437,7
16545,-104.51659,-69.80118,4
16546,250.13605,16.052538,13
16547,-135.17336,-123.523254,4
16548,-19.671137,201.07065,7
16549,98.93286,-128.4099,11
16550,-46.581448,-23.905518,11
16551,-81.0746,193.24219,7
16552,169.20769,131.44954,7
16553,58.405445,-73.82797,11
16554,100.23687,21.142729,12
16555,71.01359,-124.189896,11
16556,37.112484,228.9236,7
16557,143.33682,59.349792,12
16558,115.54152,16.42752,12
16559,-10.314162,-45.95205,11
16560,-44.09777,-20.68308,11
16561,3.0241373,246.24889,7
16562,25.472609,32.86748,11
16563,69.98826,43.208862,12
16564,81.86253,140.61418,2
16565,22.908705,44.750034,11
16566,21.476017,-69.56437,11
16567,117.941574,21.88846,12
16568,187.07253,3.2661717,13
16569,93.45538,41.21923,12
16570,126.3881,-107.50439,11
16571,-129.31508,112.592415,11
16572,-24.267385,106.28021,11
16573,-18.856236,47.446354,11
16574,27.106512,267.96295,7
16575,-162.5188,31.235659,14
16576,-2.5230632,202.36008,7
16577,63.92551,-118.0006,11
16578,-97.98813,45.404247,3
16579,-52.9407,16.093777,11
16580,161.95253,140.20064,7
16581,30.408247,230.64479,7
16582,239.16354,-36.97217,13
16583,56.838634,-93.7368,11
16584,13.169506,-10.162062,11
16585,-89.48017,85.66628,10
16586,-12.175396,156.82416,7
16587,115.7179,-72.81419,11
16588,-148.47229,-13.083152,4
16589,84.81233,102.208984,2
16590,-34.97067,134.95685,7
16591,-111.53387,17.035301,11
16592,62.96829,21.678188,11
16593,-21.215078,-204.18315,4
16594,33.35917,-6.6747746,11
16595,193.10062,49.991436,13
16596,169.03865,146.85493,7
16597,91.43394,60.934395,12
16598,85.23743,204.42789,7
16599,111.20848,177.39658,7
16600,-73.85565,-88.974174,4
16601,46.393433,-35.57032,11
16602,80.06713,154.22147,7
16603,246.88828,-6.7646756,13
16604,94.30971,-70.84254,11
16605,-168.89262,29.593554,14
16606,169.07841,143.99464,7
16607,-23.11902,-84.67508,11
16608,116.21299,-55.156662,11
16609,245.19446,9.212655,13
16610,16.395437,139.4639,7
16611,-41.354874,53.87157,11
16612,114.821724,48.54447,12
16613,31.46181,-131.55519,11
16614,67.64438,94.274925,2
16615,253.34456,29.976635,13
16616,213.2295,35.029644,13
16617,-130.6275,-63.11716,4
16618,7.6212187,-125.14374,11
16619,33.76002,264.665,7
16620,-41.204636,-61.899975,11
16621,-118.99455,-12.014059,11
16622,67.32052,-118.18348,11
16623,100.31928,-122.217285,11
16624,245.89125,38.844383,13
16625,-28.879883,150.94852,7
16626,-31.424103,31.880524,11
16627,-95.14149,-74.19222,4
16628,-113.25081,181.74164,15
16629,13.60539,-49.182293,11
16630,43.652298,-51.91292,11
16631,130.0364,11.389924,5
16632,87.950424,233.64133,7
16633,86.784004,236.79079,7
16634,-131.28067,132.84097,15
16635,-233.348,-64.22033,8
16636,168.7541,74.723724,13
16637,118.180786,-73.45995,11
16638,-102.54091,-101.0855,4
16639,-239.1923,-59.02318,8
16640,181.40857,-14.845179,13
16641,12.605578,37.138004,11
16642,-59.217373,-56.411327,11
16643,42.56962,-130.47023,11
16644,-9.313336,30.852608,11
16645,121.53319,-93.5938,11
16646,245.9544,29.338835,13
16647,-8.253972,209.5998,7
16648,149.73688,16.632612,5
16649,215.43646,25.194725,13
16650,-154.38628,72.451614,9
16651,45.638714,7.157816,11
16652,20.847614,65.69952,11
16653,85.412224,6.597104,11
16654,82.843376,92.098625,2
16655,-46.62894,-131.29738,4
16656,25.812368,38.873962,11
16657,181.18939,97.04232,13
16658,-17.604212,-164.7612,4
16659,43.801613,4.975244,11
16660,-104.11908,9.582682,11
16661,-28.223248,-79.80261,11
16662,61.626457,189.56563,7
16663,102.19044,14.56909,12
16664,-181.06512,88.787224,6
16665,-34.70392,96.39849,11
16666,48.83004,16.68801,11
16667,200.35843,77.05919,13
16668,205.34337,-4.3211274,13
16669,55.78619,67.80676,2
16670,126.06056,-3.7890618,5
16671,0.92175347,-222.46434,4
16672,-137.72537,53.212452,1
16673,101.35671,-23.498615,11
16674,-8.235256,-199.68042,4
16675,-32.96214,152.04323,7
16676,-91.56549,57.456375,3
16677,259.5091,33.821796,13
16678,192.54483,-43.92179,13
16679,-58.043144,-202.70436,4
16680,162.77292,153.53746,7
16681,76.71187,-54.22951,11
16682,-62.253563,117.561584,11
16683,-20.931929,-98.18309,11
16684,11.656254,205.34254,7
16685,92.52144,-125.78654,11
16686,236.38783,22.841145,13
16687,227.61302,-29.96457,13
16688,93.5728,222.59595,7
16689,223.42598,34.260662,13
16690,218.78267,42.127,13
16691,-168.9766,26.919876,14
16692,73.508545,-13.229292,11
16693,123.370544,122.49641,7
16694,26.303282,-128.07333,11
16695,27.155556,259.47632,7
16696,-113.39418,-12.743429,11
16697,-31.46038,150.66635,7
16698,76.87738,-119.017,11
16699,-53.201897,-230.25558,4
16700,135.808,26.845758,2
16701,131.5975,195.996,7
16702,37.759056,239.0309,7
16703,17.05866,-193.26564,4
16704,125.47125,152.34872,7
16705,111.34336,-88.000946,11
16706,13.935231,204.37578,7
16707,251.49884,21.251642,13
16708,-112.93403,-94.176674,4
16709,10.000755,-35.417614,11
16710,-127.60406,77.24591,12
16711,71.1274,-120.22508,11
16712,-112.20072,154.96771,15
16713,-32.543682,-81.124504,11
16714,55.79103,227.3145,7
16715,73.15496,49.79966,12
16716,67.27459,130.22514,7
16717,208.36806,32.61162,13
16718,193.12762,63.171127,13
16719,-63.70047,158.04022,7
16720,81.3179,-54.267006,11
16721,-89.34951,198.95088,15
16722,53.53054,190.36406,7
16723,149.9954,149.5016,7
16724,-63.085728,-175.35867,4
16725,-97.42644,12.194881,11
16726,101.61259,-47.29073,11
16727,39.669678,48.211746,11
16728,-103.91212,-128.78395,4
16729,-96.8329,-66.793304,4
16730,13.557009,94.340385,2
16731,-85.46673,91.41548,10
16732,-117.35923,174.35239,15
16733,-15.263834,11.960512,11
16734,-157.33723,60.757607,9
16735,-86.144684,55.930412,3
16736,-14.539138,-156.91093,4
16737,60.233547,220.57541,7
16738,120.40619,47.418262,12
16739,75.31792,-82.82338,11
16740,-3.5536313,67.219246,11
16741,62.99857,-46.788254,11
16742,-57.34923,19.299038,11
16743,78.85626,-150.63155,11
16744,63.30215,98.107254,2
16745,-109.70521,-126.885414,4
16746,248.7212,4.284673,13
16747,-19.000412,171.47882,7
16748,233.30864,45.103928,13
16749,-28.89856,147.78166,7
16750,-10.110568,201.98337,7
16751,-133.77994,-26.767126,4
16752,-30.632895,-126.107796,4
16753,-83.5784,31.236803,11
16754,110.96275,77.27555,12
16755,-230.81683,-38.35157,8
16756,49.453033,-42.467453,11
16757,-64.03838,126.94913,7
16758,0.8069711,74.02686,11
16759,-97.82501,-109.03849,4
16760,-243.97809,-40.709736,8
16761,55.367794,224.86237,7
16762,200.9485,-21.617558,13
16763,-41.718483,109.89512,7
16764,-63.86456,149.81715,7
16765,214.28336,-46.676674,13
16766,-36.49436,45.229904,11
16767,-75.00987,103.6431,7
16768,262.72,4.935063,13
16769,-37.091644,184.20172,7
16770,76.01002,-101.10755,11
16771,-102.16963,-99.4183,4
16772,-106.29473,29.021954,11
16773,71.8662,159.29553,7
16774,3.5923026,200.30205,7
16775,229.08058,-4.721454,13
16776,-12.839057,-69.97726,11
16777,26.716011,18.574038,11
16778,-26.123297,-59.15511,11
16779,-158.14833,77.922295,6
16780,-65.72641,129.53638,7
16781,-50.93657,152.2416,7
16782,104.2946,139.06154,7
16783,109.71701,34.45645,12
16784,246.88112,22.333906,13
16785,-35.31989,-67.616295,11
16786,-108.43287,131.03534,15
16787,15.860763,-248.15822,4
16788,89.610466,206.27924,7
16789,-107.48243,23.946295,11
16790,209.14435,58.787346,13
16791,-21.623081,15.519148,11
16792,238.83609,7.61325,13
16793,126.794464,185.64061,7
16794,243.16708,40.046574,13
16795,-51.97649,104.21737,11
16796,-38.00971,121.24136,11
16797,36.737843,31.395231,11
16798,92.632256,-115.887375,11
16799,-122.83313,30.601612,4
16800,74.27744,43.742126,12
16801,156.25543,156.09778,7
16802,-40.92031,80.607025,11
16803,-99.62418,102.94519,10
16804,68.55067,-123.433395,11
16805,48.659668,143.62761,7
16806,10.643826,227.94884,7
16807,201.84087,-27.509867,13
16808,-5.5636873,39.88931,11
16809,234.86552,42.75998,13
16810,61.506767,259.84546,7
16811,-59.740456,-178.88828,4
16812,-197.03735,-7.6902304,4
16813,94.48467,-102.56242,11
16814,167.76038,-85.1173,5
16815,175.84856,61.704487,13
16816,36.02009,153.64787,7
16817,41.83925,15.644887,11
16818,83.523766,51.754456,12
16819,223.61559,32.938225,13
16820,18.229195,60.631454,11
16821,95.14178,-12.673942,11
16822,-171.71193,-132.92961,4
16823,105.15577,-107.80459,11
16824,83.76365,-126.53144,11
16825,-17.10688,161.22462,7
16826,220.13577,-25.160332,13
16827,24.114624,155.50772,7
16828,-35.92291,132.63557,7
16829,32.276653,28.185843,11
16830,-69.41221,-112.04329,4
16831,3.9132295,114.96423,7
16832,-89.32339,159.40085,15
16833,37.670944,261.55667,7
16834,13.180316,97.58663,2
16835,167.40929,155.1007,7
16836,-181.11412,-23.283527,4
16837,-15.931345,-161.3249,4
16838,-139.84566,128.23285,15
16839,104.09331,38.44861,12
16840,54.408085,132.18524,7
16841,-14.057506,-30.445894,11
16842,78.2032,67.14975,12
16843,85.6536,199.171,7
16844,24.284956,219.1016,7
16845,-36.625904,203.14873,7
16846,-115.62632,-109.605545,4
16847,177.90843,11.027941,13
16848,-97.72149,-152.45251,4
16849,-27.021288,-168.77574,4
16850,10.601315,14.3274555,11
16851,-215.6957,40.41804,3
16852,202.77444,58.384335,13
16853,17.911665,-93.47684,11
16854,234.07817,17.908485,13
16855,2.5361724,-39.93917,11
16856,90.19588,62.97043,12
16857,106.789635,122.32588,7
16858,18.008804,239.37474,7
16859,3.1768796,229.49411,7
16860,-51.912636,-171.9915,4
16861,36.220665,-88.36914,11
16862,82.00857,184.62134,7
16863,35.724155,-11.036116,11
16864,0.05044219,-210.40294,4
16865,88.21329,209.90308,7
16866,187.81383,123.38096,7
16867,149.36694,85.32448,2
16868,-39.30889,136.07098,7
16869,-127.172806,-67.49067,4
16870,77.445496,-35.486095,11
16871,4.399683,220.29144,7
16872,190.41469,118.58284,13
16873,7.0305867,-30.771849,11
16874,-45.93108,7.7694764,11
16875,-141.87881,-54.72161,4
16876,140.62135,-4.514324,5
16877,21.381495,-29.710823,11
16878,111.94862,-78.387024,11
16879,201.33893,-5.210956,13
16880,-128.61334,-1.68996,4
16881,94.81296,-123.28096,11
16882,134.71721,-22.098612,13
16883,96.245125,-85.82211,11
16884,190.10576,29.472332,13
16885,-33.56894,165.37878,7
16886,34.399548,-107.1121,11
16887,-41.099014,203.209,7
16888,25.736307,-71.16894,11
16889,174.5202,12.001316,13
16890,61.004055,-87.862686,11
16891,-136.68889,-75.80315,4
16892,-142.24902,-36.59283,4
16893,260.8658,13.966981,13
16894,16.002516,68.05146,11
16895,-54.771538,-65.52845,11
16896,-45.94944,79.396805,11
16897,16.331326,113.17069,2
16898,-110.97756,-117.53963,4
16899,-1.0303154,62.108322,11
16900,28.369476,224.41722,7
16901,-202.85307,35.502426,3
16902,-32.00633,-149.40843,4
16903,153.01454,152.22096,7
16904,71.165146,-33.855198,11
16905,-54.887314,41.282913,11
16906,-179.36572,2.5824442,4
16907,162.23007,156.70943,7
16908,-144.92107,-16.54393,4
16909,9.165216,-155.4396,4
16910,-70.13394,127.25274,15
16911,22.556923,-192.1542,4
16912,133.46039,-23.778645,13
16913,-114.69064,128.50041,15
16914,158.96475,-17.459616,13
16915,-60.560772,4.1526203,11
16916,-141.4587,-115.11262,4
16917,-41.199398,-218.2307,4
16918,-37.847557,-159.75587,4
16919,34.356586,158.19748,7
16920,-12.154528,36.2465,11
16921,-50.847397,-27.161892,11
16922,54.387955,218.05229,7
16923,-12.453249,-10.016458,11
16924,-31.763554,-35.163292,11
16925,61.106464,205.16142,7
16926,-49.323315,61.83312,11
16927,47.072315,36.596302,11
16928,-29.777012,13.460512,11
16929,195.68921,100.722725,13
16930,78.44737,-3.3693848,11
16931,226.5755,4.1665955,13
16932,249.92542,19.738407,13
16933,-112.89815,-71.93718,4
16934,-28.883348,11.014296,11
16935,69.01465,218.11069,7
16936,32.56331,266.85562,7
16937,213.84253,-43.200615,13
16938,-108.481575,134.48091,15
16939,-170.08344,120.72538,5
16940,134.15674,-21.289797,13
16941,-199.3204,-14.99059,4
16942,-16.805513,-199.70186,4
16943,-114.45295,74.13617,9
16944,156.81981,143.63817,7
16945,-251.53616,-38.043625,8
16946,-119.06515,-83.57364,4
16947,-21.634457,-10.34436,11
16948,-117.661026,48.816677,9
16949,95.73059,-94.281494,11
16950,104.0789,-14.6310005,11
16951,-83.442276,-112.490845,4
16952,224.34943,56.94511,13
16953,59.605,-119.857834,11
16954,5.591705,223.74942,7
16955,39.28938,-63.74284,11
16956,83.74523,143.73051,7
16957,-16.193869,-213.10919,4
16958,-5.328721,179.35254,7
16959,4.98998,151.75427,7
16960,64.41932,194.57191,7
16961,-14.201405,87.5957,11
16962,3.5832949,179.14423,7
16963,17.22546,-235.8568,4
16964,242.31009,25.124792,13
16965,98.53515,-104.32955,11
16966,-87.67246,-43.434822,11
16967,6.9694242,73.24553,11
16968,-38.437252,-42.821136,11
16969,80.14325,122.32035,2
16970,46.372948,-26.64061,11
16971,-132.46523,127.57347,15
16972,1.2780393,71.30153,11
16973,-0.35146144,-253.02159,4
16974,236.13525,53.017002,13
16975,-7.158398,14.8585,11
16976,26.875402,224.59692,7
16977,-88.49531,44.50304,12
16978,10.82168,-0.838074,11
16979,-25.91358,-54.068787,11
16980,-120.47701,-14.955078,4
16981,110.849815,158.98425,7
16982,7.2131624,-207.18672,4
16983,77.6394,-11.35275,11
16984,-36.477707,98.320076,11
16985,55.36014,246.29028,7
16986,49.109207,39.155617,11
16987,-12.617605,-18.474682,11
16988,238.60399,39.742264,13
16989,10.555304,-105.42036,11
16990,-130.98973,95.86573,9
16991,261.18854,3.870532,13
16992,-76.72809,-247.59201,4
16993,71.662155,64.02514,11
16994,60.250088,-24.82147,11
16995,-10.709686,-103.886375,11
16996,-16.976618,-97.88333,11
16997,-25.282557,-80.71868,11
16998,60.387962,56.010647,12
16999,186.76176,107.90479,13
17000,-2.4653714,-26.285189,11
17001,30.054834,222.63792,7
17002,144.2456,-53.10261,5
17003,-59.07206,103.20575,11
17004,255.76369,1.6228031,13
17005,-79.50562,-34.77857,11
17006,105.600914,162.91536,7
17007,4.922762,-73.04982,11
17008,234.6699,-24.131084,13
17009,-79.52501,-15.1491585,11
17010,199.79898,13.456134,13
17011,-37.171215,154.20256,7
17012,247.2201,-28.591757,13
17013,-144.96408,126.74977,15
17014,-184.8358,-13.308981,4
17015,-88.50781,-99.604004,4
17016,70.14201,63.79944,11
17017,-38.541306,177.27621,7
17018,26.841764,-187.17838,4
17019,-14.775161,88.023605,11
17020,-37.903988,159.7883,7
17021,102.916885,24.493086,12
17022,-8.495334,210.60028,7
17023,117.61782,25.712542,12
17024,165.01823,143.55466,7
17025,-33.667213,-40.056576,11
17026,50.270622,40.1089,11
17027,-28.138971,-165.91838,4
17028,-22.168455,-76.8508,11
17029,-88.33352,-222.14627,4
17030,198.9206,76.03432,13
17031,89.064255,129.37318,2
17032,10.073636,220.98503,7
17033,95.37726,108.10521,2
17034,65.20635,-129.41774,11
17035,30.773556,-215.85692,4
17036,107.2574,28.689907,12
17037,-127.41579,48.81043,9
17038,-39.438828,-161.29932,4
17039,-5.1657786,183.51227,7
17040,258.30728,33.017178,13
17041,64.70274,-69.21497,11
17042,-85.72623,67.3919,12
17043,49.016415,-69.83488,11
17044,-139.46684,-178.81462,4
17045,46.94384,253.64522,7
17046,-27.679924,-150.12917,4
17047,27.53639,255.21735,7
17048,183.04259,91.61607,13
17049,22.318796,248.22499,7
17050,45.259052,189.73743,7
17051,77.65026,190.2658,7
17052,249.81343,-8.599897,13
17053,169.14557,90.8924,13
17054,-58.975246,27.691422,12
17055,51.758038,-119.716064,11
17056,-101.3151,-131.71362,4
17057,5.2858243,-10.139774,11
17058,26.222544,-34.420517,11
17059,-9.705524,-61.40965,11
17060,-73.903984,132.10928,7
17061,154.54333,166.97902,7
17062,20.101488,-125.50474,11
17063,33.98095,154.10089,7
17064,40.091534,70.471306,2
17065,9.110366,-87.438324,11
17066,-80.48846,192.89764,7
17067,252.71095,-7.9740562,13
17068,-22.854137,10.99908,11
17069,-116.92301,-3.0147173,11
17070,112.69063,-47.24168,11
17071,-61.35573,-247.50615,4
17072,166.74393,126.50419,7
17073,56.104553,173.71419,7
17074,96.68326,-2.7903893,11
17075,158.57324,-14.149994,13
17076,17.27165,-209.55737,4
17077,-17.69604,-160.71312,4
17078,229.98549,47.844784,13
17079,45.12056,-24.37252,11
17080,-23.773983,124.455826,7
17081,-82.53377,-10.759809,11
17082,-12.263947,225.19702,7
17083,98.61792,-116.857574,11
17084,149.08934,-20.662798,13
17085,188.25334,-13.059237,13
17086,-65.89888,61.69863,11
17087,65.77909,193.22585,7
17088,238.48682,27.789495,13
17089,-75.76046,79.52822,11
17090,37.365288,-37.483772,11
17091,-40.741028,-53.741615,11
17092,-95.465324,4.162384,11
17093,241.66656,0.6754099,13
17094,-68.328606,-23.51561,11
17095,117.95815,-108.38068,11
17096,-96.43199,-245.04785,4
17097,-15.633522,212.7622,7
17098,16.740791,20.187052,11
17099,34.972862,-191.54468,4
17100,52.241707,244.02417,7
17101,19.87843,192.60603,7
17102,23.513767,-117.36325,11
17103,49.355877,-120.39977,11
17104,-3.6468713,63.98112,11
17105,175.31294,162.46803,7
17106,-19.21799,112.05942,11
17107,92.96938,-20.6043,11
17108,41.180626,175.39404,7
17109,-139.91312,-14.351995,4
17110,118.284355,69.9381,12
17111,3.0766158,149.43935,7
17112,-222.91904,39.134644,3
17113,-29.026775,-175.67574,4
17114,170.35362,-86.734886,5
17115,107.66809,19.618027,12
17116,-167.35439,-54.584843,4
17117,-68.59704,-229.88194,4
17118,44.564674,43.17767,11
17119,-142.68182,-62.820652,4
17120,214.09315,16.53638,13
17121,111.27596,-61.963818,11
17122,45.94198,200.62172,7
17123,55.974274,175.46532,7
17124,-85.140724,193.37135,7
17125,-18.478289,52.93696,11
17126,156.44473,-29.604942,13
17127,113.867874,14.806011,12
17128,-9.609846,160.42027,7
17129,-108.99703,80.65264,11
17130,39.790344,-25.372812,11
17131,1.6651279,-188.96516,4
17132,29.553043,-32.59391,11
17133,-59.419376,120.802475,7
17134,-31.846552,-173.80844,4
17135,148.96611,151.38008,7
17136,28.297659,-38.068703,11
17137,244.79243,0.5648107,13
17138,93.50799,242.33337,7
17139,-151.57997,-55.44651,4
17140,61.63184,211.88686,7
17141,197.89973,110.93005,13
17142,151.29346,135.70363,7
17143,53.25666,188.39543,7
17144,86.50472,2.879231,11
17145,-43.792465,116.67056,7
17146,-21.576677,108.46249,11
17147,94.09587,-75.25905,11
17148,-44.563766,-228.3673,4
17149,190.13524,-24.416256,13
17150,-111.35635,74.06467,9
17151,-29.443705,-62.123344,11
17152,146.47461,15.82229,5
17153,-127.64348,-148.6164,4
17154,74.537346,-10.714821,11
17155,134.149,-28.064983,13
17156,-30.745518,39.23101,11
17157,38.26511,-53.33629,11
17158,245.52498,18.046526,13
17159,-30.161097,103.46162,11
17160,-203.19745,10.66158,3
17161,93.3867,229.57649,7
17162,237.62405,42.907375,13
17163,76.647255,-11.373619,11
17164,-196.23216,30.0115,3
17165,34.231735,49.24386,11
17166,-58.75017,11.242804,11
17167,-120.21811,102.77302,11
17168,254.0308,-0.95932704,13
