,x,y,c
6247,2.9488058,120.199165,13
6248,166.38199,49.8956,1
6249,-108.62854,-25.039007,7
6250,-21.904093,-33.030212,2
6251,131.65686,68.235504,1
6252,58.941227,-52.703903,10
6253,-12.2272,-26.929844,2
6254,66.740685,-190.36661,12
6255,-218.60498,60.69403,5
6256,-5.9030128,-46.11521,2
6257,246.50906,-44.915825,3
6258,260.33502,36.4178,8
6259,52.399548,-160.2644,12
6260,235.81535,6.6275835,14
6261,-208.68939,-61.194313,5
6262,112.35924,-62.071903,11
6263,-15.655168,-35.501778,2
6264,124.805275,-130.86787,11
6265,50.791447,-2.5423737,15
6266,158.80324,17.787106,1
6267,-27.864204,-61.72273,2
6268,218.18553,-92.52995,3
6269,-93.87274,118.55644,13
6270,-33.051815,-34.53445,2
6271,163.71854,-62.121525,11
6272,79.018875,-20.870745,10
6273,123.77449,102.13167,9
6274,-80.35222,-83.45871,7
6275,23.927689,13.25138,15
6276,192.36401,27.275982,8
6277,101.277084,-164.51317,12
6278,-103.12941,-95.81158,7
6279,-11.280958,-51.417397,2
6280,46.549286,153.85767,13
6281,156.83241,77.163925,1
6282,95.25847,19.434422,15
6283,228.44347,-32.775795,3
6284,50.835907,-3.1922324,15
6285,135.73709,65.39328,1
6286,-23.65225,-175.0731,11
6287,-118.842384,59.312622,13
6288,-63.708057,118.1757,13
6289,-9.160298,-51.896538,2
6290,-48.85285,-122.8314,7
6291,25.66479,204.80696,13
6292,-60.702644,-88.81269,7
6293,2.6073363,66.10725,15
6294,-35.24955,-78.011475,2
6295,92.0691,-105.559425,10
6296,-64.87431,-81.77881,7
6297,-22.686857,-38.67216,2
6298,15.709101,-40.867287,2
6299,34.64438,-46.349426,2
6300,-101.08376,-22.798124,7
6301,182.3358,33.303574,14
6302,84.293465,-84.74292,10
6303,180.06847,-45.159695,11
6304,184.48334,-68.067444,11
6305,170.47664,90.55925,1
6306,-122.95595,163.09824,13
6307,-131.35028,-52.88867,7
6308,159.68488,67.35396,1
6309,-89.92264,128.33977,13
6310,-2.7844124,-203.47327,7
6311,69.94117,103.41206,6
6312,87.42728,-193.99324,12
6313,42.74152,178.71896,13
6314,178.64267,-28.60701,11
6315,82.067474,74.490204,9
6316,-109.60627,-43.435978,7
6317,118.530334,8.345883,15
6318,-85.77071,57.803757,13
6319,82.39939,75.24204,9
6320,-181.77518,-16.981451,5
6321,-74.83565,142.64204,13
6322,-88.35252,-20.279024,13
6323,130.93666,-173.2577,12
6324,-88.088776,-24.31823,13
6325,-2.93742,-99.060234,2
6326,-146.59627,-167.12683,7
6327,48.989304,-215.15016,12
6328,-50.201176,-88.39233,2
6329,-206.70575,28.27625,5
6330,-53.119324,-113.07661,7
6331,254.16951,39.037895,8
6332,25.770449,28.511032,15
6333,-173.57205,80.98801,13
6334,104.06405,-105.62424,11
6335,37.1188,-65.76622,10
6336,123.88627,-9.875564,15
6337,214.56615,23.928242,9
6338,158.93004,2.6396027,4
6339,65.02953,46.000237,15
6340,96.57351,53.755432,15
6341,238.07854,45.944794,14
6342,-47.534634,-76.82894,2
6343,245.57135,-42.26167,3
6344,186.01385,-68.675156,11
6345,129.58614,-173.64967,12
6346,223.60735,-29.693872,3
6347,-58.34887,132.43771,13
6348,-1.533716,63.9911,15
6349,170.18863,47.202473,1
6350,149.52672,-76.06087,11
6351,-83.43443,-89.12219,7
6352,57.58714,-200.3141,12
6353,2.6852791,-97.41441,2
6354,149.6672,-76.05149,11
6355,136.59077,30.042303,11
6356,-158.50902,-89.17308,7
6357,-52.497772,-104.59381,7
6358,66.24206,-16.51008,15
6359,47.933525,-114.12663,10
6360,-56.1237,107.63229,13
6361,-87.47861,-100.916336,7
6362,-102.2417,177.39876,13
6363,-100.50708,-134.51732,7
6364,183.21132,-103.88011,11
6365,-52.979244,-26.671299,2
6366,75.594894,-115.28822,10
6367,-83.58651,-75.4706,7
6368,-142.8004,-88.371025,7
6369,139.49086,-123.516594,11
6370,28.804838,208.80957,13
6371,167.03517,4.9478235,4
6372,-110.73868,-163.75464,7
6373,-32.30567,-44.71646,2
6374,130.76048,139.42056,1
6375,177.97359,-42.333088,11
6376,233.8373,50.64184,14
6377,-5.677503,-61.324764,2
6378,189.47032,117.89576,1
6379,188.08261,9.454026,4
6380,186.36002,27.384935,4
6381,196.86386,19.142532,4
6382,3.2239585,-29.485003,2
6383,17.174452,97.1175,13
6384,-50.878292,-68.55557,2
6385,27.988235,0.13827807,15
6386,-27.926731,22.13218,7
6387,166.43806,23.93973,4
6388,-64.604324,131.68573,13
6389,-84.08401,18.67798,13
6390,110.93045,-60.398212,11
6391,-30.748112,98.87907,13
6392,185.56963,-43.44847,11
6393,-1.3916024,127.22553,13
6394,160.40384,29.192974,1
6395,-82.84573,72.2988,13
6396,92.537544,-188.97227,12
6397,223.48216,-3.6056886,3
6398,36.667034,-200.75635,12
6399,-111.730865,5.452012,13
6400,-82.218735,-122.291176,7
6401,-33.04644,-135.23636,7
6402,168.09262,-13.449964,11
6403,250.9166,45.462475,8
6404,-33.946007,222.18407,13
6405,-26.934965,182.8868,13
6406,10.784502,25.106104,15
6407,-133.37125,-191.007,7
6408,121.426994,18.725536,15
6409,-114.67966,59.351677,13
6410,83.76241,-103.99862,10
6411,-4.783102,-161.88286,7
6412,229.97247,73.33403,14
6413,-24.105003,14.804308,7
6414,169.57016,95.84939,1
6415,56.645237,5.287272,15
6416,117.29269,-52.72655,15
6417,169.4991,-11.868171,4
6418,65.82585,-3.2945476,15
6419,210.8168,-93.88866,3
6420,-242.81955,8.437027,5
6421,12.650312,-122.52227,2
6422,78.20694,-94.862076,10
6423,-82.41493,90.49218,13
6424,-79.21619,-78.427826,7
6425,272.0564,10.142166,8
6426,-249.41273,26.214458,5
6427,-78.44139,-197.45505,7
6428,-21.708158,-156.99913,7
6429,145.64848,-27.864027,11
6430,-147.79872,-30.865292,7
6431,-187.67538,-26.377542,5
6432,-20.778837,-158.43411,7
6433,-111.513405,-87.86414,7
6434,186.38809,49.090755,1
6435,-36.31979,33.680088,15
6436,-30.706892,-192.88013,7
6437,-92.76771,-156.7102,7
6438,-57.69287,-85.40672,7
6439,108.836815,-193.45917,12
6440,-69.27787,-197.16953,7
6441,-0.9383458,-27.248562,2
6442,55.614918,88.60998,6
6443,105.40665,52.87499,15
6444,-7.1032376,30.219091,15
6445,103.994804,110.26851,9
6446,-28.293598,-192.15924,11
6447,161.00003,-3.789554,4
6448,32.245026,0.060746215,15
6449,212.66481,101.65146,14
6450,-189.74438,5.466087,5
6451,14.491867,-54.72113,2
6452,-205.9351,62.576946,5
6453,162.05339,161.68025,1
6454,-77.89763,-142.37004,7
6455,-99.81026,-119.888275,7
6456,-94.08685,85.79671,13
6457,52.711567,70.086655,6
6458,-76.61417,-1.0902618,13
6459,-87.82318,155.52855,13
6460,48.66272,207.24046,13
6461,-148.0776,42.977207,13
6462,175.39595,31.854,4
6463,54.957035,-11.279756,15
6464,117.53427,-1.6791006,15
6465,209.75446,54.81336,14
6466,100.54996,-46.325443,10
6467,192.42957,106.28793,14
6468,148.13803,38.991848,9
6469,-63.25298,-76.585976,7
6470,62.95813,-211.1622,12
6471,131.1516,100.25064,9
6472,9.484179,141.3416,13
6473,-58.3571,172.70389,13
6474,-156.53741,7.38157,5
6475,91.30815,40.897926,15
6476,119.00218,82.85803,9
6477,-171.08208,-13.442885,5
6478,-171.87688,15.507965,5
6479,127.40889,-159.94615,12
6480,-38.819435,126.512505,13
6481,-88.82213,6.907129,13
6482,-81.6247,-119.3155,7
6483,182.05516,22.839153,4
6484,121.19057,6.228994,15
6485,68.760735,1.0896363,15
6486,-153.91713,4.5166206,5
6487,46.43165,21.867178,15
6488,88.111694,97.14355,9
6489,-87.24451,-122.642975,7
6490,-73.49997,-138.98726,7
6491,168.06378,74.375015,1
6492,4.977578,-121.373726,2
6493,184.53995,129.83716,1
6494,-20.01404,186.62833,13
6495,-98.534966,4.751144,13
6496,72.08864,120.82709,6
6497,85.81451,-101.28442,9
6498,-76.97171,-113.798775,7
6499,50.51799,43.457825,15
6500,-228.5912,-35.876003,5
6501,233.0521,-0.07339966,3
6502,24.56324,210.7639,13
6503,139.2396,132.89937,1
6504,104.54807,35.94743,15
6505,226.49629,51.18015,14
6506,174.11304,67.3187,1
6507,58.87996,-144.686,2
6508,27.677034,12.16841,15
6509,5.2649274,61.829967,15
6510,-34.242897,-33.560524,2
6511,179.86316,4.8595853,4
6512,93.74308,120.55729,9
6513,39.22594,-62.661884,10
6514,32.373005,-110.0602,2
6515,114.09579,-123.20881,11
6516,166.04337,-17.077652,11
6517,186.04735,75.4813,1
6518,-21.97661,-173.56055,7
6519,120.96963,152.68683,1
6520,102.56397,60.276245,15
6521,157.58443,-28.865227,11
6522,-38.462246,-123.61176,7
6523,168.26283,158.5023,1
6524,220.82057,66.816414,14
6525,144.94319,-86.26927,11
6526,80.46322,120.46545,6
6527,-113.31461,100.52957,13
6528,18.179771,65.58092,15
6529,49.67032,-18.40232,15
6530,99.27778,-40.494183,10
6531,70.96645,-71.51355,10
6532,188.75182,-39.3023,11
6533,161.17882,89.1366,1
6534,183.59634,-71.07154,11
6535,-34.131683,182.02995,13
6536,178.36148,114.33064,1
6537,48.62016,-168.20276,12
6538,-7.217692,-36.43992,2
6539,74.78693,-93.19985,10
6540,180.51692,-103.27938,11
6541,-26.609823,-59.277332,2
6542,84.924736,28.706568,15
6543,-59.9418,-146.1282,7
6544,51.49603,-144.88023,10
6545,-12.070243,-31.135456,2
6546,1.4331757,-96.54713,2
6547,159.33891,-53.651768,11
6548,-94.66832,19.465693,13
6549,137.79068,-151.79846,12
6550,177.92816,31.069931,4
6551,-84.53116,-113.18411,7
6552,-154.14291,6.3287215,5
6553,-69.08051,-20.423592,2
6554,-92.08772,29.290205,13
6555,134.89381,91.14575,9
6556,-82.72034,-78.824486,7
6557,71.89228,-165.45062,12
6558,50.48308,108.0076,6
6559,-74.69796,-22.920689,13
6560,-15.672379,-4.3135257,2
6561,-53.69001,-86.97718,2
6562,0.17301653,-51.48548,2
6563,118.12508,11.725435,15
6564,162.32195,9.757452,1
6565,168.76256,46.65906,1
6566,-1.63279,-156.86378,7
6567,18.147232,-105.03492,2
6568,212.10246,33.92584,9
6569,169.66618,-6.2007165,4
6570,3.287206,-55.93969,2
6571,-80.00881,-20.23085,2
6572,-11.256614,-2.6002777,2
6573,-96.92755,-173.6281,7
6574,162.3503,134.58638,1
6575,-77.85358,-86.1192,7
6576,119.7309,-106.57445,11
6577,-40.154644,-77.110634,7
6578,-121.14818,129.02216,13
6579,6.212538,10.103573,15
6580,-182.65997,-18.127174,5
6581,82.836296,-107.073235,10
6582,181.89626,-100.75255,11
6583,-138.21371,-196.88472,7
6584,166.13957,153.41248,1
6585,-59.739067,-202.38855,7
6586,32.306183,-145.34572,2
6587,199.4454,4.3515334,4
6588,218.13654,-90.7201,3
6589,7.227036,134.64104,13
6590,116.12941,-12.215614,15
6591,240.62541,-16.417536,3
6592,242.3928,-46.64525,3
6593,-87.89994,7.2811785,13
6594,35.809532,-10.114163,15
6595,112.322464,91.66745,9
6596,129.5379,149.09569,1
6597,129.05396,121.97628,9
6598,61.31416,-189.28627,12
6599,99.79646,-59.778725,10
6600,-12.536504,-43.284332,2
6601,128.68236,58.714935,10
6602,63.589176,45.688942,15
6603,47.908104,57.96003,15
6604,194.37692,90.97373,14
6605,-21.97268,51.551838,15
6606,71.404015,-115.371254,10
6607,-137.02892,-137.01044,7
6608,39.553257,-129.56888,2
6609,187.51266,70.98516,14
6610,-67.72754,-53.74514,7
6611,-118.83639,-194.99852,7
6612,222.44879,69.7125,14
6613,71.01677,-129.9182,10
6614,123.80304,55.384315,9
6615,129.5431,119.69408,9
6616,213.42113,100.0081,14
6617,124.74997,-14.144727,15
6618,157.81625,-59.090687,11
6619,-79.64043,-87.0208,7
6620,-209.35234,-1.6066676,5
6621,34.502342,-189.55498,12
6622,-64.8359,-79.08427,7
6623,-218.6422,-31.895506,5
6624,128.1763,-176.10135,12
6625,63.870182,-37.987564,10
6626,-195.59671,5.715356,5
6627,-63.58778,100.55136,13
6628,136.71202,67.64862,1
6629,121.69118,-162.20668,12
6630,-144.3783,-163.67558,7
6631,83.26026,-169.52757,12
6632,64.112885,77.31145,2
6633,-197.24518,-16.631937,5
6634,-211.10654,-32.109264,5
6635,239.38106,51.885788,14
6636,161.91896,37.490337,1
6637,174.40416,-59.81245,11
6638,268.91547,11.078816,8
6639,-60.238495,-191.38069,7
6640,-248.0875,25.336184,5
6641,13.315451,26.17317,15
6642,-5.2098846,-143.89053,7
6643,190.82399,-51.014725,11
6644,-30.659605,4.270069,2
6645,16.850023,-104.14986,2
6646,109.04221,-80.55458,10
6647,-214.8752,-24.354197,5
6648,-106.997635,22.228619,13
6649,127.3769,108.42386,9
6650,17.053125,161.25159,13
6651,242.27191,9.417146,14
6652,86.51184,-23.735378,10
6653,154.60051,50.696964,9
6654,-71.95687,-44.386497,7
6655,-12.369188,-59.96634,2
6656,152.23802,147.85068,1
6657,46.168785,55.67244,15
6658,-215.14728,-36.7723,5
6659,223.34459,93.51313,14
6660,-4.078082,-42.484516,2
6661,-0.6069762,149.27039,13
6662,261.36426,37.891224,8
6663,62.67662,-74.20781,10
6664,117.08542,83.74983,9
6665,-29.30416,-180.951,7
6666,-3.1976779,-39.9596,2
6667,216.98526,45.000187,14
6668,21.98078,59.203705,15
6669,-3.6985312,29.875908,15
6670,240.06071,-42.875507,3
6671,43.781002,-78.268364,10
6672,-78.94479,-87.25521,7
6673,214.1914,-90.173546,3
6674,64.52697,-89.275986,10
6675,238.38347,38.233448,8
6676,115.95719,-123.60608,11
6677,34.18554,-176.82465,12
6678,-28.381136,54.391823,15
6679,-101.108955,4.417862,13
6680,-108.12412,-78.012215,7
6681,120.49824,-161.76085,12
6682,19.411272,-71.198296,2
6683,145.8998,137.68564,1
6684,150.1079,46.584908,9
6685,254.0151,7.902584,8
6686,233.67656,54.36783,14
6687,62.660168,-39.814087,10
6688,28.013042,-46.26,2
6689,185.3056,36.59616,4
6690,-107.054245,127.712845,13
6691,84.99934,-31.667204,10
6692,113.39215,-82.13331,10
6693,181.9411,74.57888,1
6694,-15.911036,-21.319883,2
6695,86.06498,-85.68524,10
6696,-48.069992,84.52268,13
6697,142.61874,158.4869,1
6698,0.56773645,114.06792,13
6699,-46.63598,-80.850105,2
6700,4.483174,-47.874523,2
6701,-12.508283,-27.819138,2
6702,193.00552,26.34041,8
6703,-123.354454,-57.823223,7
6704,121.88274,-125.479004,11
6705,103.55754,108.91364,9
6706,52.902805,111.435616,6
6707,240.85915,-8.80716,3
6708,153.27486,10.397754,1
6709,35.4825,-144.4915,2
6710,46.868355,158.71837,13
6711,-87.1162,-151.94022,7
6712,66.96327,112.25593,6
6713,148.8308,-54.19729,11
6714,42.607502,-189.81781,12
6715,5.4528775,-214.13159,7
6716,236.5853,-1.7113936,3
6717,50.189095,95.47865,6
6718,10.383808,149.49565,13
6719,244.28262,40.19969,8
6720,168.31767,109.84543,1
6721,-42.031723,-191.9271,7
6722,-10.859815,-43.278084,2
6723,-200.35173,2.346982,5
6724,49.836426,107.05053,6
6725,112.1817,55.520252,15
6726,101.181435,-0.60492194,15
6727,160.17706,100.337746,1
6728,144.21115,147.08882,1
6729,73.041,56.97057,15
6730,171.17647,3.9225135,4
6731,-98.20913,129.46295,13
6732,123.517105,140.70045,1
6733,-11.528294,-36.031754,2
6734,-30.779654,-83.81203,7
6735,156.27284,63.58261,1
6736,69.013504,29.712412,15
6737,-6.085919,-140.0314,7
6738,144.51996,-165.89024,12
6739,-133.30627,-69.839195,7
6740,-148.96902,-44.257473,7
6741,263.71915,17.60038,8
6742,42.479507,77.89044,6
6743,-157.62158,-64.010605,7
6744,-16.290821,148.58585,13
6745,-8.622144,-28.28585,2
6746,270.4951,20.462444,8
6747,-0.42589167,-130.71109,2
6748,26.410212,131.23811,13
6749,-46.069508,-27.784124,2
6750,66.62117,44.860912,15
6751,188.03609,120.24078,1
6752,6.420492,22.47147,15
6753,5.4121537,150.05809,13
6754,24.015913,-172.60213,12
6755,-203.38304,-47.33507,5
6756,105.09109,31.838217,15
6757,-62.32204,-97.13935,7
6758,-35.10825,-75.243385,2
6759,-6.4579706,-135.77849,7
6760,-84.53603,174.84645,13
6761,-113.4449,-199.31235,7
6762,167.08627,-38.096554,11
6763,210.33376,104.23754,14
6764,36.122524,-8.586535,15
6765,79.20617,-165.47206,12
6766,63.565033,37.947884,15
6767,-116.27503,74.21956,13
6768,-47.733845,124.46362,13
6769,-134.55098,-159.05319,7
6770,177.72841,63.245808,9
6771,174.13947,-61.814846,11
6772,242.20789,-15.726529,3
6773,80.20786,120.95744,6
6774,-58.867836,-43.401634,2
6775,89.53161,64.52342,9
6776,-109.83416,134.87192,13
6777,6.02838,-117.67425,2
6778,130.47678,60.592438,1
6779,241.24083,-23.504543,3
6780,30.049639,146.8655,13
6781,156.90968,-90.01876,11
6782,59.382545,-118.70504,10
6783,128.3696,-2.9571214,15
6784,143.63959,120.42806,1
6785,209.14291,3.3811078,4
6786,141.74014,68.50257,1
6787,127.35636,165.34871,1
6788,-34.402485,-65.41058,2
6789,82.21085,95.65247,9
6790,-0.5991992,-31.209646,2
6791,-138.81662,156.08151,13
6792,-41.683876,-77.39715,2
6793,6.3046846,-232.10884,12
6794,210.96431,20.799875,9
6795,-80.320206,-180.61621,7
6796,-46.898346,-120.83512,7
6797,-22.334032,-110.582596,7
6798,49.294567,-157.72774,12
6799,-86.2347,-145.29283,7
6800,222.35123,43.86056,14
6801,-127.591644,-147.45935,7
6802,243.91605,35.612133,8
6803,259.3136,40.113426,8
6804,226.71222,79.31434,14
6805,272.63666,11.811965,8
6806,164.55125,36.17522,1
6807,160.52292,63.870026,1
6808,16.424133,-139.5345,10
6809,-96.08703,-151.98558,7
6810,100.01455,10.834078,15
6811,106.98634,86.99197,9
6812,-76.06623,-111.38748,7
6813,167.09601,162.20993,1
6814,123.94899,139.25565,1
6815,16.591509,26.15215,15
6816,237.07559,58.76221,14
6817,-81.22904,78.22215,13
6818,49.564426,-54.17667,15
6819,97.17047,40.993034,15
6820,-101.32476,-84.679016,7
6821,212.05667,59.998184,14
6822,-35.044476,163.97862,13
6823,-41.86307,-97.47797,7
6824,102.85278,69.40362,1
6825,161.41907,-2.2542331,4
6826,10.851644,-103.50957,2
6827,-54.090073,-83.62905,2
6828,-63.859028,-73.38747,7
6829,189.32004,49.218582,9
6830,-182.68886,-59.22264,5
6831,276.30432,25.785006,8
6832,126.90077,122.96544,9
6833,60.563038,117.90415,6
6834,-241.11124,6.955092,5
6835,215.51706,-82.32298,3
6836,-167.85574,103.617004,13
6837,219.95808,83.39133,14
6838,18.76272,202.8134,13
6839,-61.386433,134.84885,13
6840,17.569153,-65.631836,2
6841,18.050215,-62.48358,2
6842,-9.515456,-130.65843,7
6843,131.05383,-24.530777,11
6844,165.30801,155.3428,1
6845,212.89902,-94.61581,3
6846,30.584263,-222.16284,12
6847,44.90642,78.91392,6
6848,175.02588,-0.21079287,4
6849,-155.39037,-84.473145,7
6850,7.413059,52.434666,15
6851,265.21628,18.30471,8
6852,32.275375,140.1679,13
6853,266.4645,34.408653,8
6854,74.05725,-93.54169,10
6855,107.41569,-127.117775,11
6856,118.23971,-110.9524,11
6857,101.36166,-160.01746,12
6858,-4.3009086,-153.21887,7
6859,60.222237,-69.20343,10
6860,21.017849,-72.15922,2
6861,-75.72247,-92.29957,7
6862,7.4559894,23.452013,15
6863,-11.761929,97.185394,13
6864,225.93431,-64.130646,3
6865,49.86598,41.174088,15
6866,269.57648,30.544786,8
6867,29.610344,-176.11996,12
6868,-87.87511,-22.466293,7
6869,-175.25812,87.26399,13
6870,-162.79532,27.218834,5
6871,44.156544,1.7378863,15
6872,-87.76069,-106.82662,7
6873,45.81874,-74.26332,10
6874,213.03876,13.241203,9
6875,44.78059,-63.432297,10
6876,-120.43296,155.8827,13
6877,63.163956,122.92607,6
6878,149.8687,70.690956,1
6879,-16.114515,-2.83402,2
6880,54.74478,-157.53098,12
6881,42.920395,-111.363594,2
6882,-173.00784,85.39923,13
6883,66.450005,29.378809,15
6884,1.9217668,-47.935886,2
6885,193.16103,89.44597,14
6886,225.54346,-33.708035,3
6887,-3.4399288,-104.87052,2
6888,-60.10357,51.659237,13
6889,56.29348,-187.05353,12
6890,184.5866,108.40483,14
6891,188.329,11.60718,4
6892,20.860764,93.880135,13
6893,15.135189,-188.92857,7
6894,55.163006,118.8492,6
6895,181.27063,-70.735725,11
6896,18.316534,131.74945,13
6897,175.20183,-59.490257,11
6898,-90.73369,34.0927,13
6899,-48.984592,-136.06189,7
6900,-180.81682,-1.5792059,5
6901,-139.84427,115.272705,13
6902,-101.438705,56.28275,13
6903,224.96901,-66.57398,3
6904,-88.490036,133.20029,13
6905,-112.53352,-44.00309,7
6906,16.125368,131.4136,13
6907,87.10947,68.18168,9
6908,114.25423,97.095566,9
6909,171.07108,64.79203,9
6910,-13.416567,-41.19364,2
6911,51.534683,-228.671,12
6912,8.343406,-149.98595,7
6913,2.4733167,-49.447617,2
6914,117.4622,42.351368,15
6915,185.0815,71.83813,14
6916,-33.801376,-193.87817,7
6917,20.410833,-17.02197,15
6918,-179.6919,43.4152,13
6919,-6.076514,-153.51144,7
6920,191.91693,28.234762,4
6921,-30.02221,-45.434658,2
6922,62.80855,-5.367653,15
6923,28.18004,-167.02206,2
6924,116.06687,-126.33753,11
6925,23.779682,-111.168915,2
6926,11.831321,-103.81296,2
6927,-101.710045,58.66471,13
6928,-14.203329,-35.395805,2
6929,30.865356,-92.190865,10
6930,210.75562,35.6904,1
6931,118.96128,-6.5981464,15
6932,119.303825,87.65214,9
6933,109.62751,15.367415,15
6934,48.631607,77.68635,2
6935,-123.85986,-134.29793,7
6936,189.65031,50.07307,9
6937,67.781586,-123.611626,10
6938,15.72352,-105.6472,2
6939,34.552063,-48.760624,2
6940,-59.64303,-45.659847,2
6941,107.77965,158.87871,1
6942,-121.02964,56.845413,13
6943,37.731197,-95.64306,10
6944,121.978775,-44.987686,11
6945,-34.44328,-89.95539,7
6946,-217.02855,-33.74652,5
6947,42.293243,-125.531425,2
6948,67.23598,30.34662,15
6949,129.18144,165.1221,1
6950,110.59852,-36.46939,11
6951,166.54803,-18.87776,11
6952,122.51792,-44.568512,11
6953,-26.319845,181.70547,13
6954,-134.35432,-173.50539,7
6955,62.660686,-22.181515,15
6956,31.55724,-229.5134,12
6957,-51.882687,-131.47752,7
6958,-223.50356,-42.651386,5
6959,-101.34563,-19.668839,7
6960,-16.54895,-54.8201,2
6961,19.37994,-83.4356,2
6962,-51.429153,-44.438843,2
6963,216.78447,81.33784,14
6964,27.129133,-125.69219,10
6965,75.449585,-194.25162,12
6966,24.677746,-52.714687,2
6967,5.988648,-53.69254,2
6968,59.62002,-120.961,10
6969,65.305084,-24.51812,15
6970,5.9176745,-235.95255,12
6971,-14.6286955,-119.54245,12
6972,183.199,34.236374,4
6973,95.667534,-162.9881,12
6974,-71.830574,155.92229,13
6975,243.0765,7.2050447,3
6976,-67.8481,-55.188076,2
6977,60.005566,56.23867,15
6978,-96.61153,95.06059,13
6979,-111.01244,-194.18074,7
6980,-154.82396,-40.318504,7
6981,107.36129,67.696304,1
6982,230.62328,-19.381863,3
6983,-17.663336,-0.9460316,2
6984,106.66433,118.26894,9
6985,141.6411,-40.56577,11
6986,42.589687,55.125885,15
6987,41.940773,180.08916,13
6988,108.53683,148.84233,1
6989,-119.37362,-32.412834,7
6990,141.2255,-121.06194,11
6991,81.1954,-41.04957,10
6992,9.980497,-115.174225,2
6993,136.64888,-172.75153,12
6994,155.66971,-99.0622,11
6995,-122.10832,16.89094,13
6996,113.543434,-116.08044,11
6997,19.54273,-66.07833,2
6998,3.931857,-187.83429,7
6999,-56.744488,189.79878,13
7000,182.34044,30.981123,4
7001,-50.547787,-84.56075,2
7002,97.465645,-190.02576,12
7003,-98.57075,142.42018,13
7004,-2.725411,-65.7855,2
7005,181.56421,121.23338,1
7006,96.71009,-34.275158,11
7007,203.1525,97.297226,14
7008,13.183753,131.73325,13
7009,195.0784,26.264408,4
7010,48.072628,110.405426,6
7011,-121.780235,-198.27748,7
7012,40.104847,-50.141586,10
7013,107.3585,97.10326,9
7014,225.4002,-27.284023,3
7015,-116.31886,58.54503,13
7016,-132.5098,-45.69306,7
7017,-37.934616,-120.05082,7
7018,-77.06378,53.15147,13
7019,64.84593,-4.211741,15
7020,-19.419495,3.0384068,2
7021,28.58011,179.40479,13
7022,16.720993,-78.38726,2
7023,64.32196,34.94093,15
7024,-216.26437,-45.139217,5
7025,-49.804752,-176.7012,7
7026,-70.4035,73.73942,13
7027,-65.70647,-108.755356,7
7028,171.87798,124.86037,1
7029,-155.56715,66.84953,13
7030,-151.76749,-98.43922,7
7031,51.163956,47.333652,15
7032,20.226212,-11.093986,15
7033,-199.22902,-14.154903,5
7034,-157.75,84.614105,13
7035,5.8586807,-14.371374,2
7036,147.8009,75.76198,1
7037,109.0275,-55.741745,11
7038,114.48275,54.619118,10
7039,-18.399376,163.83623,13
7040,216.91394,93.335815,14
7041,33.849964,37.82012,15
7042,-131.56575,-110.24305,7
7043,114.03194,98.41832,9
7044,-54.93228,-194.23715,7
7045,147.41719,139.96715,1
7046,75.03382,-121.45357,10
7047,171.2916,77.49244,1
7048,-9.685785,-64.95089,2
7049,129.08989,-167.26738,12
7050,16.829325,-106.392586,2
7051,-69.7409,-86.31657,7
7052,36.014515,160.43707,13
7053,192.86682,25.140356,4
7054,91.4433,27.805107,15
7055,136.6822,-123.950356,11
7056,-240.64197,3.1040661,5
7057,89.273094,-114.61255,10
7058,-199.93457,-28.87927,5
7059,81.952194,-45.99446,10
7060,85.914154,-170.49875,12
7061,227.10713,82.15464,14
7062,86.3035,-52.6204,10
7063,-3.0610297,108.83192,13
7064,37.96722,-206.2752,12
7065,112.31504,-3.9844246,15
7066,51.52776,-166.94958,12
7067,141.03622,-46.58294,11
7068,35.047607,-209.87593,12
7069,19.223991,-45.87069,2
7070,86.48834,-57.695698,10
7071,-11.216108,-38.780964,2
7072,24.13679,-104.67252,2
7073,48.99156,-69.67469,10
7074,-198.62398,-38.607822,5
7075,141.05801,24.974747,11
7076,54.73691,18.642601,15
7077,128.156,95.61311,9
7078,60.028988,-109.543434,10
7079,-218.55017,-64.63228,5
7080,86.937775,-159.5035,12
7081,84.37705,29.024746,15
7082,-13.512858,-7.9574413,2
7083,130.70442,149.49022,1
7084,-110.72216,-39.996212,7
7085,186.75926,-50.23041,11
7086,137.09842,-32.4743,11
7087,94.31659,-79.36789,10
7088,59.163048,67.77226,15
7089,202.6114,87.392525,14
7090,-43.84878,-193.69897,7
7091,7.625765,27.83026,15
7092,-2.95588,32.787006,15
7093,-21.355112,-79.5493,2
7094,138.73024,-122.506996,11
7095,160.33951,1.0937434,9
7096,231.87053,72.70642,14
7097,33.570274,152.03456,13
7098,-54.652084,-144.39877,7
7099,-142.39877,-184.25124,7
7100,40.234894,-118.84178,2
7101,3.6317534,-137.53078,7
7102,86.891556,52.032074,15
7103,9.85465,-14.812196,15
7104,-2.8711948,-90.03865,2
7105,13.05285,-58.362717,2
7106,141.60394,77.69347,1
7107,147.78084,74.9802,1
7108,164.60504,-73.41695,11
7109,234.6945,-35.705494,3
7110,-76.68421,-24.28473,13
7111,129.91612,37.09164,10
7112,165.60133,70.27171,1
7113,-58.05725,-93.82184,7
7114,14.228237,-71.52602,2
7115,151.0123,45.83658,9
7116,-69.36452,-94.39353,7
7117,128.52843,67.48728,1
7118,-119.71798,57.614143,13
7119,119.26467,6.3330693,15
7120,-114.20254,-63.633846,7
7121,234.66632,-31.625416,3
