,x,y,c
12283,32.94601,31.681837,11
12284,-13.770882,118.09528,4
12285,0.19563296,-126.445206,2
12286,0.72597486,-241.09732,13
12287,25.87263,97.94156,4
12288,-76.24871,28.18498,9
12289,62.540543,-30.926525,11
12290,119.77022,52.08885,11
12291,213.09396,-4.2624407,12
12292,180.58202,-81.155,12
12293,-20.177996,172.29697,4
12294,-121.79003,47.649952,1
12295,155.81648,155.05365,3
12296,92.21358,140.09343,4
12297,-47.566822,-34.678093,9
12298,-6.772015,156.24384,4
12299,-206.88652,67.236694,8
12300,-57.103878,-112.21032,7
12301,222.17397,-43.160156,12
12302,-81.40101,118.065,14
12303,32.64695,-249.84903,13
12304,-119.59791,-19.789886,9
12305,134.5498,-77.41378,12
12306,-119.550095,92.695854,14
12307,25.058819,-8.51476,11
12308,194.46658,-45.11411,12
12309,-67.955986,-3.3817813,9
12310,-199.28496,91.35435,8
12311,130.53902,-56.4272,11
12312,-83.787704,-161.75902,7
12313,-60.51132,-198.65619,7
12314,-22.127594,-148.5515,2
12315,-137.7811,130.75198,8
12316,-11.959343,64.91112,9
12317,-42.059113,67.266304,1
12318,-73.65785,102.10998,14
12319,-150.10426,-184.73901,7
12320,-67.59663,-191.3372,7
12321,-83.97667,70.57799,14
12322,60.400925,-51.22252,11
12323,91.15009,145.21678,4
12324,47.196697,64.638084,11
12325,-198.01994,47.5849,8
12326,80.80748,-145.85738,5
12327,225.07837,9.149199,12
12328,-12.771627,-69.203354,2
12329,-101.862854,176.636,8
12330,-40.134518,-13.996988,9
12331,103.3624,159.662,4
12332,29.554356,-23.96039,11
12333,-150.36485,-12.58331,11
12334,-4.933632,160.27322,4
12335,-0.47948182,173.67668,4
12336,18.399027,179.6129,4
12337,-44.61075,-131.92415,2
12338,-52.370197,-20.356892,9
12339,-42.555775,198.81947,4
12340,-94.50964,-6.372744,9
12341,-106.671974,178.5624,8
12342,-1.8982438,196.16653,4
12343,-95.99858,182.46965,4
12344,-89.30768,17.245998,9
12345,-81.72732,130.1909,14
12346,-54.606785,-108.28566,7
12347,36.648365,-80.447525,6
12348,-155.50427,-73.60105,15
12349,-163.32198,-91.44949,2
12350,-103.095,43.28359,1
12351,-46.52277,68.533806,1
12352,-108.81551,14.63357,9
12353,-123.09727,94.0647,14
12354,43.117176,175.85196,4
12355,1.1981179,-60.282146,9
12356,-69.69475,-158.56572,2
12357,-41.875717,212.28381,4
12358,-131.41359,8.386189,9
12359,138.56078,16.708536,11
12360,0.71192795,174.88132,4
12361,212.82545,-74.96834,12
12362,-153.44261,-183.44637,7
12363,-24.30243,134.1623,4
12364,17.96299,210.72455,4
12365,-26.789658,-210.12463,13
12366,64.71975,-219.93803,13
12367,49.992176,-194.48268,13
12368,-126.663795,-49.653866,6
12369,121.08305,-1.6943785,11
12370,98.08187,66.02427,11
12371,53.75623,142.12628,4
12372,-38.312283,-216.55035,7
12373,-168.7843,110.13128,8
12374,27.817415,-147.85628,2
12375,-1.813643,126.05914,4
12376,106.59389,166.35875,3
12377,34.93459,228.30804,4
12378,-107.572235,57.94481,1
12379,-96.04796,25.349545,9
12380,-56.299526,-202.47583,7
12381,-224.06311,120.26299,8
12382,-62.095398,-10.21916,9
12383,-72.6391,59.852318,9
12384,-186.72565,110.817535,8
12385,-41.85323,226.05913,4
12386,-164.24171,-43.184566,15
12387,-78.57456,-18.798292,9
12388,-17.382973,203.31593,4
12389,-88.77866,36.232117,9
12390,77.18432,94.413155,11
12391,-75.2328,67.13136,9
12392,-48.8376,148.12679,8
12393,-115.23404,201.91977,8
12394,159.21774,179.70618,3
12395,63.486137,-112.01932,6
12396,50.81917,-151.67572,2
12397,-119.95915,79.19043,14
12398,155.1605,-1.6133776,11
12399,-113.713974,100.480995,14
12400,204.50815,59.211098,3
12401,-87.68125,103.88149,14
12402,-71.361305,-6.9343834,9
12403,116.716095,171.5178,3
12404,-184.2806,-40.79208,15
12405,1.8070949,58.738903,9
12406,31.124763,237.47981,4
12407,200.07022,-65.21751,12
12408,-88.55392,136.09532,8
12409,158.88304,-80.60062,12
12410,-67.6641,20.583458,9
12411,-104.98317,115.608986,14
12412,-172.05379,40.118084,8
12413,-14.480237,68.55286,9
12414,105.59718,-185.98491,5
12415,-152.74869,-181.69168,7
12416,-55.06154,-105.74219,7
12417,-127.32745,174.56825,8
12418,-50.01852,146.78368,8
12419,-148.58476,-16.292582,15
12420,106.22462,22.840477,11
12421,62.54537,-89.68402,6
12422,14.633208,-217.04674,13
12423,-58.96251,196.08984,4
12424,207.25641,30.479792,3
12425,59.755043,-79.26757,6
12426,-70.01563,79.925285,4
12427,117.66594,-173.52405,5
12428,-185.08182,59.16705,8
12429,25.46908,78.06469,11
12430,151.20255,128.70912,3
12431,65.72432,-104.44997,6
12432,-63.675404,88.11341,14
12433,-85.696846,52.758476,9
12434,-4.871936,-139.41339,2
12435,129.96828,10.803156,11
12436,72.768776,-34.44674,11
12437,-88.55137,133.70142,14
12438,5.395577,-17.638668,11
12439,-18.999323,-140.28511,2
12440,58.215256,105.669426,9
12441,19.833399,152.97649,4
12442,200.51817,39.9634,3
12443,159.41643,137.09705,3
12444,8.785115,126.86072,4
12445,-202.79077,66.910095,8
12446,107.22761,-184.59311,5
12447,-174.78082,82.84091,8
12448,220.69388,-50.726685,12
12449,98.55403,178.76932,4
12450,107.72534,-99.946686,2
12451,221.6467,-57.777355,12
12452,-128.05647,42.035954,1
12453,109.38658,27.211433,11
12454,11.920935,-162.2964,2
12455,-148.65237,-76.10087,2
12456,102.06457,-123.4318,5
12457,-42.299297,-99.42641,2
12458,140.06134,-98.202286,12
12459,38.855946,-110.82877,2
12460,-38.90542,-99.98695,2
12461,-129.71976,79.158325,14
12462,217.80394,-56.382565,12
12463,-127.7478,-127.96111,7
12464,40.694054,5.909129,11
12465,-204.66324,-56.06717,15
12466,-153.34698,113.52963,8
12467,205.76111,76.554985,3
12468,-197.01283,-34.4428,15
12469,-70.43953,8.485906,9
12470,-40.565636,-226.0802,13
12471,39.42443,-223.03307,13
12472,57.61262,10.192718,11
12473,-103.9372,11.184954,9
12474,-178.84238,-53.982624,15
12475,-86.63211,75.94948,14
12476,6.154441,-217.93446,13
12477,-84.897156,101.970146,14
12478,202.45053,-59.446033,12
12479,-85.21238,158.79443,8
12480,48.201675,-170.4395,2
12481,150.06442,31.656837,11
12482,78.86343,161.89194,4
12483,-184.21843,-12.3914385,15
12484,29.287983,94.82474,4
12485,90.50035,-140.23097,5
12486,142.19594,15.507987,11
12487,-153.8064,127.25339,8
12488,-175.63327,67.55465,8
12489,228.74336,7.8166695,12
12490,30.120861,20.305008,11
12491,-190.96445,-75.679504,15
12492,-46.969807,51.24019,9
12493,53.940582,171.94928,4
12494,-31.103369,103.71108,9
12495,-202.94484,128.72337,8
12496,-209.4085,76.0873,8
12497,-4.086632,-146.2113,2
12498,-65.62973,30.529854,9
12499,-196.68846,45.88345,8
12500,-71.86297,94.38377,14
12501,-134.63239,-8.088981,9
12502,36.1625,125.11246,4
12503,-20.731672,-135.20158,2
12504,-16.167858,213.13754,4
12505,213.63539,10.113557,12
12506,198.1137,49.57704,3
12507,-51.41266,-95.89557,7
12508,25.660343,44.04389,11
12509,-39.700523,62.845764,1
12510,48.60605,-41.57682,11
12511,-29.135698,16.168037,1
12512,147.47437,-1.5213828,11
12513,-123.5801,129.44604,14
12514,4.591126,156.02014,4
12515,-116.0875,201.9097,8
12516,80.04089,45.180786,11
12517,47.274757,-206.46257,13
12518,-53.100086,50.917328,9
12519,-123.54116,105.26257,14
12520,7.2170243,57.494743,9
12521,-202.9048,50.650196,8
12522,-99.427246,9.0587,9
12523,209.66678,18.09432,12
12524,71.317276,91.62156,11
12525,151.71529,43.90455,11
12526,-71.84083,45.807365,9
12527,-67.33733,213.19843,4
12528,20.36289,-213.25818,13
12529,-98.90673,-173.99391,7
12530,154.60258,181.93051,3
12531,62.626446,18.704023,11
12532,173.66331,119.96989,3
12533,15.110899,-154.58398,2
12534,-142.60704,-141.93492,7
12535,25.922136,-260.95236,13
12536,-80.37152,-112.753914,7
12537,-3.484649,-17.795835,10
12538,-10.105001,-56.140854,2
12539,-128.9473,173.48808,8
12540,-188.83936,95.45524,8
12541,-102.05748,19.042322,9
12542,113.75401,70.33209,11
12543,72.478615,-231.16107,13
12544,110.58382,144.69092,3
12545,-27.73386,-90.050354,2
12546,15.56296,188.94017,4
12547,-78.34694,-11.977175,9
12548,-105.678055,146.95634,4
12549,-39.27569,65.49674,1
12550,190.86452,-23.64113,12
12551,114.33126,72.969124,11
12552,-10.401997,-13.6333065,9
12553,-28.25427,-28.38102,6
12554,69.05704,-138.96655,2
12555,-84.81241,-12.105397,9
12556,9.128532,104.645,4
12557,64.85331,51.966434,11
12558,-219.70827,47.387436,8
12559,-118.33956,202.45134,8
12560,-90.689,78.8499,14
12561,124.00591,-108.17567,2
12562,138.89157,135.81046,3
12563,186.21057,17.29595,12
12564,-56.250683,209.80136,4
12565,30.323675,-145.69725,2
12566,-102.72002,-36.15014,9
12567,18.872715,226.88057,4
12568,-99.89893,162.60353,4
12569,32.41307,205.23206,4
12570,49.644283,35.964375,11
12571,-105.77736,118.78482,14
12572,-73.3919,12.572042,9
12573,164.85995,169.39018,3
12574,11.25556,-20.816525,11
12575,-98.32519,158.8618,8
12576,-36.501797,99.88971,4
12577,-10.527585,-136.01236,2
12578,0.8348814,-22.307674,11
12579,-164.24959,-18.333689,15
12580,-92.29347,63.739326,14
12581,71.75488,129.11458,4
12582,-108.69036,161.65636,8
12583,-75.68927,66.29391,9
12584,91.912964,179.0414,4
12585,-133.4103,128.36507,14
12586,40.097885,-50.11937,11
12587,5.726418,84.524605,9
12588,-44.22054,46.66962,9
12589,-93.81978,-160.54076,7
12590,115.09061,17.477692,11
12591,-193.95813,122.914246,8
12592,136.81541,-27.45657,11
12593,-53.357853,-170.03525,7
12594,151.50801,46.823483,11
12595,-37.16031,15.442749,9
12596,95.43314,46.73589,11
12597,53.26403,28.079378,11
12598,-6.528664,87.27734,4
12599,50.502777,-211.88669,13
12600,-228.87476,116.11126,8
12601,131.42107,-58.609985,12
12602,24.181356,219.72093,4
12603,-184.79135,-78.46601,15
12604,145.17897,30.626934,11
12605,135.7288,34.081238,11
12606,79.39652,31.473154,11
12607,-134.82382,-49.218952,6
12608,130.91884,-23.167246,11
12609,168.53947,-67.65298,12
12610,-57.6271,-16.912498,9
12611,-199.25073,85.59217,8
12612,-27.729986,-127.87993,2
12613,-3.844602,178.36375,4
12614,-181.08267,58.817413,8
12615,19.96606,6.453206,11
12616,-121.3852,43.62626,1
12617,37.091373,2.6962645,11
12618,88.895584,53.40014,11
12619,0.39770186,155.68071,4
12620,-18.526102,-116.24931,2
12621,-14.592521,63.1555,9
12622,201.19388,68.63388,3
12623,-154.27092,25.828793,1
12624,213.34187,54.13504,3
12625,-49.030308,29.354511,9
12626,-34.884037,-74.615875,10
12627,18.515348,98.6945,4
12628,-17.072395,223.25803,4
12629,-17.155977,99.68621,4
12630,-182.72714,-54.19089,15
12631,-125.297935,-197.05824,7
12632,-46.92078,-33.182404,9
12633,-153.43304,-140.6636,7
12634,-117.09329,185.50986,8
12635,-92.73459,134.59929,14
12636,-23.78602,-175.3008,2
12637,153.84079,56.890305,11
12638,-24.015488,193.40636,4
12639,-41.625835,2.106433,9
12640,-84.99533,-167.60094,7
12641,-49.389824,90.403076,4
12642,185.97128,75.501945,3
12643,-48.53087,87.45217,4
12644,-164.35172,6.469351,9
12645,20.220968,-147.74194,2
12646,-88.2909,65.43967,14
12647,-204.57085,87.13877,8
12648,-106.07418,43.890186,1
12649,-0.20054948,-235.63818,13
12650,53.967308,-230.79616,13
12651,-3.085023,-14.29559,11
12652,205.12529,36.73745,3
12653,153.54092,121.36834,3
12654,-111.37393,122.18599,14
12655,-115.64412,135.87744,14
12656,91.22273,141.95995,4
12657,-195.77138,108.17988,8
12658,-45.766613,-173.1117,2
12659,-65.0284,166.41194,8
12660,138.14903,14.93587,11
12661,-13.380324,-67.322784,2
12662,121.132286,-98.64693,2
12663,48.335815,172.08942,4
12664,-192.00656,31.751373,8
12665,-137.12,-151.72423,7
12666,-30.883945,146.46239,4
12667,-103.90796,136.47958,14
12668,-78.01069,-183.22966,7
12669,-18.017822,128.16225,4
12670,49.63176,-165.2129,2
12671,74.278824,-224.70978,13
12672,209.52121,-32.49833,12
12673,-136.13306,151.931,8
12674,-79.29057,129.80228,14
12675,179.25575,-56.426132,12
12676,104.99985,83.94567,11
12677,120.14059,63.904766,11
12678,-131.90733,5.530588,9
12679,66.52899,91.0555,11
12680,108.60747,82.2376,11
12681,137.38116,34.9389,11
12682,190.96692,62.649075,3
12683,166.75777,177.23636,3
12684,-120.43504,129.45601,14
12685,61.771374,-5.010255,11
12686,73.197334,-231.93692,13
12687,-202.05817,77.07943,8
12688,-175.625,96.472824,8
12689,124.14236,111.075165,3
12690,58.383823,-94.34217,6
12691,-30.899729,2.6684837,9
12692,-207.19327,58.90694,8
12693,34.594055,2.6923153,11
12694,-186.46945,123.09114,8
12695,-48.25597,65.62623,1
12696,31.810995,54.71531,11
12697,-203.00534,-48.237095,15
12698,103.49687,-161.74574,5
12699,66.57079,28.090727,11
12700,231.8466,7.4821663,12
12701,212.21158,5.4462852,12
12702,-8.05486,-109.34263,2
12703,43.632874,-43.965183,11
12704,41.97638,-206.03023,13
12705,234.61694,-18.028782,12
12706,-13.716538,-135.90656,2
12707,82.46764,64.19768,11
12708,63.1167,16.405273,11
12709,-148.61658,-56.079124,15
12710,149.17921,49.702236,11
12711,52.3432,-126.20389,2
12712,101.081154,-3.4722972,11
12713,-141.71324,-137.2079,7
12714,-154.11635,16.086033,1
12715,135.11981,28.184107,11
12716,-10.103879,-12.276871,9
12717,-26.610739,221.29427,4
12718,37.759293,39.09817,11
12719,-47.8981,-168.0003,7
12720,125.26027,3.7338383,11
12721,38.11156,70.51064,4
12722,52.29849,-89.93596,6
12723,36.93203,160.58237,4
12724,7.876552,-16.454685,11
12725,222.42686,39.907265,3
12726,-10.195886,86.54418,4
12727,156.8294,-102.00684,12
12728,-26.223642,87.13528,4
12729,-9.675703,176.03516,4
12730,223.23657,-26.218212,12
12731,-20.317667,212.24059,4
12732,16.224548,150.93704,4
12733,-2.422218,58.85693,9
12734,-90.68425,-151.05649,7
12735,-42.572857,-66.10795,10
12736,-46.49535,-112.55688,7
12737,122.468254,108.918015,3
12738,-63.059525,22.594852,9
12739,-10.074178,76.01946,9
12740,39.926952,-219.70973,13
12741,-5.2289553,194.59534,4
12742,156.84631,102.10088,3
12743,-105.85108,106.98649,14
12744,125.89024,-46.503494,11
12745,-97.49809,39.934982,1
12746,-127.63378,-49.16378,15
12747,-8.074956,-114.22765,2
12748,17.614082,212.0415,4
12749,-144.88428,-166.21642,7
12750,189.7192,-27.160494,12
12751,96.223274,86.71158,11
12752,-20.417011,-154.70285,2
12753,-132.08177,-20.640001,9
12754,37.977516,201.14517,4
12755,2.4368808,95.8212,4
12756,-26.003122,137.436,4
12757,209.80482,71.778465,3
12758,87.56484,-154.90749,5
12759,-80.85189,-8.264024,9
12760,-50.304718,-97.69856,7
12761,27.381292,-31.495378,11
12762,-86.4226,-36.34822,9
12763,-81.30705,104.0711,14
12764,-154.20395,27.20516,1
12765,-153.74472,109.68205,8
12766,41.780804,-1.8853679,11
12767,-13.826301,35.009777,11
12768,-18.612402,34.226986,9
12769,110.18207,11.556829,11
12770,4.3974223,-10.677543,11
12771,-202.88597,134.81377,8
12772,-192.90292,79.66429,8
12773,180.89662,104.15684,3
12774,-96.3688,89.47218,14
12775,14.144028,-117.79712,2
12776,-171.36055,111.30415,8
12777,27.411066,62.97854,9
12778,-38.1597,185.17657,4
12779,-199.42957,108.54203,8
12780,24.517769,-27.52478,11
12781,-57.89227,61.090954,9
12782,13.589381,114.69649,4
12783,-154.24564,-84.62472,2
12784,-13.204691,-20.689486,10
12785,-40.70009,-177.20973,2
12786,-103.01561,-103.37209,7
12787,-25.855642,14.058897,1
12788,-28.457157,-47.251575,10
12789,-110.90011,-120.672005,7
12790,-177.06734,60.37176,8
12791,-35.337364,-49.85531,10
12792,-172.95496,97.99077,8
12793,-183.25609,43.2745,8
12794,112.1141,179.34235,4
12795,47.68459,131.31024,4
12796,71.81629,-198.7275,13
12797,-4.5956125,-180.25575,2
12798,204.54663,67.57627,3
12799,1.4605954,-77.89939,2
12800,10.993223,-224.15202,13
12801,-128.71509,81.7781,14
12802,-58.15618,-28.401955,9
12803,-119.911,1.1924618,9
12804,68.3785,-132.36084,2
12805,53.08474,112.471664,9
12806,56.558525,4.309337,11
12807,160.16765,-60.010475,12
12808,-46.284412,-39.23012,10
12809,123.60437,30.98285,11
12810,200.71884,-38.078426,12
12811,-87.04615,-5.180394,9
12812,142.87444,-69.93649,12
12813,-90.16782,-191.47911,7
12814,49.66672,-58.719017,11
12815,180.46657,80.089226,3
12816,-165.3792,41.95434,8
12817,-6.759511,-235.51707,13
12818,191.54411,5.6534786,12
12819,6.761013,-141.26537,2
12820,-10.510771,110.78353,4
12821,-81.002304,65.83963,9
12822,-217.85841,126.586,8
12823,-201.78615,-8.131085,10
12824,26.349998,20.095842,11
12825,-83.38721,-19.827448,9
12826,27.762001,197.97511,4
12827,103.721565,47.614426,11
12828,-96.09972,-197.34656,7
12829,-21.078058,156.222,4
12830,36.006554,-210.32034,13
12831,-110.29182,92.91009,14
12832,3.5817735,219.92734,4
12833,158.11282,-5.6081553,11
12834,156.81001,158.30022,3
12835,-8.003742,-97.70927,2
12836,-68.02436,-1.7529186,9
12837,95.50261,131.45317,3
12838,-149.22743,-23.311954,11
12839,24.642342,214.72824,4
12840,-169.08742,113.02605,8
12841,180.95453,88.33451,3
12842,-3.402868,-177.29457,2
12843,148.56757,123.43773,3
12844,-99.88301,-112.61798,7
12845,-2.6847496,122.29005,4
12846,14.916857,133.2682,4
12847,-101.19765,93.29394,14
12848,-98.02294,184.93146,8
12849,123.13514,26.208857,11
12850,-20.264767,7.5719423,9
12851,3.0017934,34.368633,11
12852,-2.13128,165.37708,4
12853,-201.35667,39.648365,8
12854,-120.27223,48.301846,1
12855,130.75912,-90.39898,2
12856,-33.572723,-157.37823,2
12857,-126.9553,77.210434,14
12858,-45.599174,174.91112,4
12859,118.49568,-63.96534,11
12860,11.150376,-159.73596,2
12861,-79.04767,151.23062,8
12862,67.08741,-9.484901,11
12863,-119.701416,6.7870545,9
12864,24.887085,186.05516,4
12865,39.74616,235.01224,4
12866,140.76271,0.29651058,11
12867,51.228825,93.82618,4
12868,25.701769,-162.41412,2
12869,-73.94331,120.81286,4
12870,115.06996,119.16639,3
12871,-174.3482,-84.635826,15
12872,-37.715183,-58.620728,10
12873,129.53188,-143.04985,5
12874,230.15923,19.66869,3
12875,-196.52196,74.440125,8
12876,-70.79853,25.620966,9
12877,-13.598414,9.284646,9
12878,-123.826515,127.49422,14
12879,73.69878,-11.955008,11
12880,-44.801666,202.14783,4
12881,-35.631706,-191.9952,7
12882,153.2383,27.366816,11
12883,107.471596,166.7596,3
12884,64.32393,-2.1055737,11
12885,0.8317454,104.62311,4
12886,151.57393,183.23192,3
12887,-110.20335,25.011278,9
12888,-4.590267,-230.77495,13
12889,62.976818,-114.806946,6
12890,-121.97622,-18.711218,9
12891,-38.987522,40.456535,9
12892,-57.735786,103.58077,4
12893,1.9401293,45.044773,9
12894,-25.123894,210.13712,4
12895,56.770153,143.58592,4
12896,-53.392696,-167.42767,7
12897,-13.785544,199.89223,4
12898,-46.362404,-179.8547,7
12899,-79.90181,168.2691,8
12900,99.876495,23.675697,11
12901,20.991875,142.70871,4
12902,18.647364,5.15442,11
12903,-34.786774,-161.33331,2
12904,-147.6678,20.191864,1
12905,105.69074,-39.16083,11
12906,128.9815,164.92255,3
12907,-23.079594,-41.78503,10
12908,-104.83795,-97.67081,7
12909,-130.44434,87.41039,14
12910,-51.099228,217.42001,4
12911,157.51492,-93.42711,12
12912,-21.600922,-42.646664,10
12913,-28.39647,-112.302864,2
12914,-3.900662,201.12064,4
12915,45.13126,40.292183,11
12916,-97.26386,-89.08843,11
12917,146.55869,178.24712,3
12918,8.651643,62.36997,9
12919,-58.70854,-111.92107,7
12920,-158.9693,-54.51284,15
12921,201.5556,-69.40189,12
12922,-61.363,-157.98102,7
12923,201.6426,-36.835407,12
12924,-105.505,-60.882225,6
12925,-72.3065,138.41104,3
12926,-210.1992,50.553738,8
12927,-169.59404,87.57292,8
12928,-62.700737,19.147688,9
12929,216.28777,4.8552704,12
12930,176.30067,-90.08158,12
12931,164.44855,148.5011,3
12932,74.22393,-172.31104,13
12933,-46.135635,-2.8658636,9
12934,52.95378,-118.68373,2
12935,-114.88082,-13.4216585,9
12936,38.784203,-151.37704,2
12937,-91.806015,29.684956,9
12938,-72.590164,-30.971594,9
12939,58.401352,4.252964,11
12940,79.70937,-57.373455,11
12941,-65.00259,15.048133,9
12942,-70.33072,118.94039,4
12943,-95.71865,66.34651,14
12944,0.14848332,103.20034,4
12945,-10.853256,-209.93745,2
12946,38.860714,205.28241,4
12947,220.5363,-49.665657,12
12948,208.09853,60.67491,3
12949,25.042225,177.80956,4
12950,31.019041,-260.07028,13
12951,-105.8723,100.697586,14
12952,-9.430389,-133.21843,2
12953,41.52294,36.450592,11
12954,-158.08006,-142.66962,7
12955,214.27289,41.952328,3
12956,-1.5918502,-21.421398,11
12957,-64.54099,32.16504,9
12958,3.236274,83.75804,4
12959,-196.09367,71.561554,8
12960,9.255142,-121.97641,2
12961,136.42606,-52.04864,11
12962,-41.832767,90.548515,4
12963,88.954575,34.15766,11
12964,1.5323038,227.75085,4
12965,29.316916,66.737755,11
12966,-22.739447,-36.05464,10
12967,74.0,168.53183,4
12968,135.44856,-135.00172,5
12969,48.335743,-198.17697,13
12970,-28.42269,-155.17769,2
12971,181.30199,-56.027008,12
12972,-61.02182,159.23824,8
12973,-164.4073,101.41054,8
12974,94.476685,70.05711,11
12975,194.98071,63.96534,3
12976,-10.319818,-49.442688,2
12977,-53.910942,-114.79205,7
12978,-82.91098,-0.3261915,9
12979,39.34156,-2.1626155,11
12980,-15.106053,51.232094,9
12981,-55.146893,52.298607,9
12982,3.941771,141.80092,4
12983,-93.043465,123.14858,14
12984,42.041252,118.48597,4
12985,-121.979095,-166.026,7
12986,-216.44868,105.33768,8
12987,87.87765,78.459076,11
12988,32.56626,114.212555,4
12989,-84.35307,20.782045,9
12990,185.59233,91.80416,3
12991,79.14422,165.32811,4
12992,24.74751,109.427315,4
12993,-67.51439,185.83087,4
12994,-53.955475,-20.435081,9
12995,185.98567,-27.426271,12
12996,5.456086,211.05911,4
12997,69.13964,-219.5986,13
12998,23.725777,-87.12329,6
12999,143.84888,55.301422,11
13000,-10.19903,18.400501,9
13001,-129.7915,-165.53056,7
13002,-103.10375,-56.31571,6
13003,5.0544324,-166.87306,2
13004,-141.0701,-164.85776,7
13005,-144.56703,22.010874,1
13006,-7.437361,107.31017,4
13007,14.119108,228.16277,4
13008,-111.07666,148.22711,14
13009,13.791012,-214.96098,13
13010,113.38228,-12.435193,11
13011,43.597214,-206.01576,13
13012,60.39727,1.601637,11
13013,188.65723,-46.326576,12
13014,115.016266,-71.25595,12
13015,27.987732,-58.320812,11
13016,88.49407,145.46207,4
13017,-9.602744,149.6445,4
13018,59.15779,82.03369,11
13019,143.38474,-140.9687,5
13020,89.40416,47.321617,11
13021,-7.819729,26.996725,4
13022,-190.80627,87.12756,8
13023,0.46547797,-19.201632,11
13024,36.72568,-61.895958,11
13025,191.65697,57.027676,3
13026,-147.05403,-76.247154,15
13027,173.6631,-36.86465,12
13028,28.46225,-7.2269177,11
13029,-184.23738,48.524956,8
13030,36.369587,32.00784,11
13031,99.03266,17.887669,11
13032,22.861048,53.515198,11
13033,-25.169138,86.02009,4
13034,-82.082,-112.778564,7
13035,-85.98533,105.57958,14
13036,-34.06402,58.754868,9
13037,176.0653,117.852974,3
13038,-42.19981,38.9397,9
13039,23.944443,78.57489,4
13040,118.55634,-24.2943,11
13041,-5.6620154,-77.299515,2
13042,-105.59262,131.52165,8
13043,19.873001,45.55126,9
13044,211.34645,-69.54967,12
13045,48.986557,-162.05704,2
13046,109.06356,78.997375,11
13047,78.24713,103.77575,4
13048,-107.394035,197.87408,8
13049,-132.12311,133.88902,8
13050,-43.049595,-76.44734,2
13051,66.12086,-251.75285,13
13052,-63.732365,68.31719,9
13053,222.07791,-0.88299257,12
13054,-40.723907,81.45176,4
13055,181.42422,-84.30303,12
13056,-106.0224,-26.069431,9
13057,-28.527338,55.99699,9
13058,95.287994,60.59525,11
13059,-9.188264,18.58353,9
13060,-99.54892,-45.540585,6
13061,-68.991,-93.99006,7
13062,-31.083757,-106.658134,2
13063,-104.82302,35.848595,1
13064,-146.73657,-73.44088,15
13065,-58.487415,-30.585777,9
13066,-161.21843,109.13832,8
13067,16.775759,-14.693701,11
13068,-5.2704244,205.11014,4
13069,-126.20246,47.926388,1
13070,216.53282,-43.11348,12
13071,123.44161,-152.75443,5
13072,12.525036,143.79053,4
13073,116.41511,109.833786,3
13074,-77.550095,10.193125,9
13075,-187.77243,46.634666,8
13076,42.394073,177.17758,4
13077,-4.433591,-229.4866,13
13078,40.28433,-17.454496,11
13079,-81.79459,-17.350704,9
13080,180.98239,90.42088,3
13081,218.62985,8.17451,12
13082,-38.775257,131.9498,4
13083,9.989422,-11.818557,11
13084,-85.989204,-17.042807,9
13085,-205.09447,-20.09439,15
13086,82.5126,-17.67667,11
13087,88.35898,64.6261,11
13088,217.01999,-14.2957115,12
13089,-73.30864,155.9394,8
13090,207.60172,-35.625214,12
13091,-5.9360223,-165.1766,2
13092,170.71268,168.86427,3
13093,97.14897,118.34153,9
13094,211.08142,56.18528,3
13095,178.34808,124.0939,3
13096,-150.85152,21.398685,1
13097,-33.094208,103.373505,9
13098,43.09789,-69.68645,6
13099,-84.14675,129.54683,14
13100,22.447662,-116.105705,2
13101,166.23082,-77.72116,12
13102,97.50962,120.30734,3
13103,-25.609577,-142.56085,7
13104,102.89786,-46.854855,11
13105,104.40755,117.894875,3
13106,-6.836485,-211.37656,13
13107,-52.519947,-68.49468,10
13108,219.36105,6.758979,12
13109,142.64296,179.45447,3
13110,-113.89534,176.51732,8
13111,11.749182,168.72562,4
13112,-221.03291,114.29481,8
13113,-76.82971,-32.06064,9
13114,4.9917965,49.151447,9
13115,187.97433,88.783424,3
13116,35.36511,-138.86143,2
13117,-187.415,93.272934,8
13118,232.12228,-50.50987,12
13119,-48.241245,100.77466,4
13120,125.58539,138.13126,3
13121,41.290894,222.28787,4
13122,-38.81614,-105.72403,2
13123,-76.80132,185.09459,4
13124,201.53116,41.790516,3
13125,-11.721386,-158.02928,2
13126,-178.82295,41.691685,8
13127,63.06505,133.16212,4
13128,132.40959,-18.611122,11
13129,-38.30784,173.43279,4
13130,-7.1777477,52.57581,9
13131,-127.238304,4.4215307,9
13132,29.365885,-29.329187,11
13133,5.119489,-43.24471,10
13134,199.12633,44.333103,3
13135,-88.03092,34.91108,9
13136,84.58881,49.705345,11
13137,2.2972567,-126.58931,2
13138,25.051065,-165.93419,2
13139,57.476513,-32.84808,11
13140,-56.390945,198.8946,4
13141,-6.3998537,105.11876,4
13142,-65.25571,124.40755,14
13143,1.9708755,199.81349,4
13144,142.90321,-59.175976,12
13145,-79.55302,-39.7924,9
13146,-92.63719,15.599763,9
13147,118.574394,21.619354,11
13148,-194.27863,91.7894,8
13149,110.25323,167.27911,3
13150,231.5245,-41.264404,12
13151,27.30506,-1.6269939,11
13152,136.81314,160.41151,3
13153,222.92966,29.914074,3
13154,104.116264,129.49562,3
13155,73.43886,-225.95389,13
13156,-124.17904,89.697845,14
13157,223.62079,34.262928,3
